Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2037   -4.81   -0.97   -1.89  -14.85   -1.54
 2038   -2.83   -0.45   -0.62   -8.91   -1.35
 2039    7.20    0.47   -2.63   32.66   -1.69
 2040   -9.21   -0.95   -2.22  -32.77   -0.92
 2041   -0.16    2.30   -0.20   -2.06   -0.70
 2042   -1.69   -0.95   -1.90   -2.15   -1.74
 2043    1.32   -0.97   -1.76    6.69    1.34
 2044    0.49   -0.98   -2.68    5.36    0.27
 2045   -2.42   -0.40   -2.66   -5.87   -0.73
 2046   -8.57   -0.97   -3.10  -28.64   -1.58
 2047  -10.36   -0.96   -2.81  -37.05   -0.61
 2048    3.31   -0.95   -0.62   16.23   -1.43
 2049    2.32   -0.96   -1.72   12.14   -0.18
 2050   -7.37   -0.97    0.86  -28.84   -0.53
 2051    9.39    1.51    2.98   33.71   -0.64
 2052    1.55    0.82   -1.10    7.69   -1.22
 2053   18.14   -0.88   -0.30   71.21    2.53
 2054   -4.66   -0.97   -2.66  -14.42   -0.61
 2055   -3.24   -0.95   -2.78   -9.00   -0.24
 2056   -8.07   -0.60   -0.71  -30.46   -0.52
 2057   -4.93   -0.96   -2.37  -16.50    0.08
 2058   -9.91   -0.93   -1.62  -36.30   -0.77
 2059    6.14   -0.95   -0.53   25.43    0.60
 2060  -17.10   -0.93   -1.16  -64.41   -1.92
 2061   -7.46   -0.86   -3.40  -23.99   -1.59
 2062    3.25   -0.95   -2.36   12.55    3.77
 2063  -13.78   -0.95   -2.96  -51.71    0.49
 2064   13.47   -0.53    3.53   48.84    2.03
 2065    5.54   -0.98   -1.09   25.15   -0.90
 2066   23.55   -0.68    4.83   85.65    4.41
 2067  -11.36   -0.96   -0.92  -43.97    0.41
 2068   -3.21    0.33    0.29  -14.50    1.04
 2069    5.21   -0.97    0.57   20.06    1.17
 2070  -13.29   -0.89   -2.32  -47.30   -2.66
 2071  -13.48   -0.95   -3.27  -47.78   -1.93
 2072   16.05   -0.96   -1.07   65.69    0.55
 2073   -7.98   -0.97   -1.39  -27.36   -2.20
 2074  -10.90    0.06   -1.74  -40.29   -1.62
 2075   10.81   -0.85    1.05   34.08    8.97
 2076  -10.36   -0.95   -0.83  -40.65    0.98
 2077  -15.74   -0.90   -2.76  -57.56   -1.74
 2078  -11.30   -0.96   -2.81  -42.00    0.56
 2079   11.76    3.87   -2.53   45.86   -0.17
 2080   -7.39   -0.65   -2.73  -28.49    2.30
 2081   -0.05   -0.96   -2.26    3.67   -0.65
 2082  -16.76   -0.48   -2.86  -61.99   -1.73
 2083   -2.18   -0.76   -2.89   -4.35   -0.74
 2084    8.13   -0.69   -2.89   34.84    1.26
 2085   11.24   -0.78    1.50   41.08    3.14
 2086   -6.60   -0.92   -2.97  -33.10   10.57
 2087   -6.51   -0.54   -3.04  -26.20    3.75
 2088   -4.17   -0.91   -3.55  -16.86    4.65
 2089   -0.42    3.28   -1.36   -6.62    3.04
 2090    2.81   -0.57   -2.49   15.85   -1.56
 2091    1.78   -0.92   -2.00    2.94    7.11
 2092    2.68   -0.94   -2.56   13.30    0.91
 2093  -18.68   -0.01   -2.58  -69.30   -2.84
 2094  -10.61   -0.89   -3.39  -39.51    1.34
 2095   20.85   -0.82    4.46   72.58    7.19
 2096    0.17   -0.97   -1.42    4.85   -1.76
 2097   -7.59   -0.79    1.11  -33.26    2.59
 2098    5.40   -0.97   -1.61   22.12    2.06
 2099  -13.73   -0.97   -3.19  -48.09   -2.65
 2100    1.62    0.17   -3.37   10.97   -1.28
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -4.66    4.62   -1.16  -20.73   -1.36
 2002   -9.29   -0.60   -2.97  -34.60    1.02
 2003    3.47    2.13   -0.70   13.78   -1.33
 2004   13.21   -0.95    1.50   50.02    2.26
 2005    6.68   -0.87    5.11   22.17    0.30
 2006   14.24   -0.90    6.96   47.05    3.85
 2007    5.73   -0.89    3.60   16.29    3.93
 2008    7.65   -0.98   -0.09   33.67   -2.02
 2009   -6.69   -0.27   -2.14  -23.32   -1.03
 2010   32.40   -0.97   27.33  100.71    2.53
 2011   -0.79   -0.99    3.00   -4.43   -0.73
 2012    6.21   -0.75   -2.15   26.46    1.27
 2013   -1.08   -0.84   -1.60   -3.03    1.16
 2014    0.41   -0.84    1.22    4.19   -2.94
 2015   -1.22   -0.81   -0.41   -4.33    0.68
 2016    0.43   -0.80   -0.75    2.41    0.85
 2017    8.42   -0.99   -1.06   36.69   -0.97
 2018   -5.24   -0.22   -1.44  -18.49   -0.82
 2019   -1.71   -0.37    0.94   -6.29   -1.12
 2020   15.06   -0.22   -3.06   61.90    1.64
 2021    1.90   -0.99   -1.52   10.05    0.08
 2022    5.18   -0.94   -1.56   18.65    4.56
 2023  -16.60   -0.45   -2.92  -62.25   -0.80
 2024    9.42   -0.95    0.54   37.73    0.37
 2025    6.52   -0.88    0.35   24.57    2.03
 2026    0.93   -0.94   -1.69    8.83   -2.48
 2027    3.20   -0.82    2.67   13.03   -2.10
 2028    4.91   -0.75   -1.98   18.48    3.90
 2029    1.86    1.02   -1.56    9.60   -1.64
 2030    8.48   -0.97    0.94   35.63   -1.69
 2031   11.39    0.36    0.07   46.13   -0.99
 2032   13.29   -0.97    2.85   50.51    0.79
 2033   -6.95   -0.24    7.45  -32.03   -3.00
 2034   -5.81   -0.72   -2.89  -17.29   -2.35
 2035    6.33   -0.82   -0.97   26.51    0.58
 2036   10.37   -0.96   -1.90   31.64   12.71
 2037   -6.18   -0.66   -2.68  -20.75   -0.62
 2038    6.10   -0.93   -0.66   23.96    2.03
 2039   -6.93   -0.97   -3.34  -24.20    0.80
 2040   -3.16   -0.86   -1.34   -9.23   -1.19
 2041    3.02    0.19    1.73    4.58    5.58
 2042    3.11    0.03   -3.14   14.16    1.37
 2043    2.46   -0.41    2.87    8.36   -0.99
 2044   -7.00   -0.96    3.98  -32.33    1.30
 2045  -10.04   -0.91   -2.84  -34.84   -1.54
 2046    5.89   -0.96   -1.00   25.70   -0.17
 2047   -6.44    0.63   -2.10  -24.72    0.44
 2048    4.81    0.07   -1.15   20.58   -0.26
 2049    7.08   -0.97   -0.63   31.89   -1.98
 2050  -10.64   -0.94    0.37  -41.50   -0.49
 2051    2.55   -0.26   -1.56   12.31   -0.28
 2052   13.91   -0.97    1.99   54.95   -0.34
 2053   -4.35    0.75    2.64  -22.42    1.62
 2054    4.24   -0.58   -1.71   20.66   -1.40
 2055   -6.72   -0.96   -1.49  -22.85   -1.59
 2056   -5.37   -0.68   -1.97  -16.72   -2.10
 2057   -5.15    7.80   -1.89  -25.81   -0.69
 2058   -7.95   -0.69   -2.19  -30.50    1.57
 2059    3.54   -0.97    1.81   10.83    2.49
 2060  -10.03   -0.91   -2.01  -34.42   -2.77
 2061    0.57   -0.94   -1.97    5.71   -0.52
 2062    3.46   -0.97    0.16   15.10   -0.44
 2063    8.31   -0.63    0.67   35.26   -2.06
 2064   -6.74   -0.96   -1.26  -22.73   -2.00
 2065    6.29   -0.87   -1.44   25.35    2.14
 2066  -10.96   -0.95   -3.24  -40.13    0.47
 2067   11.53   -0.91    0.18   46.78    0.06
 2068   10.77   -0.98   -0.29   43.24    1.12
 2069   -0.76   -0.87    1.43   -1.71   -1.90
 2070    6.01   -0.98    1.04   21.78    2.21
 2071   -1.06   -0.96    0.24   -4.71    1.18
 2072   -4.90   -0.86   -1.23  -14.74   -2.77
 2073   -7.35   -0.97   -3.43  -23.29   -1.72
 2074    5.28   -0.45   -2.44   22.31    1.68
 2075   -3.15   -0.78    0.97  -22.94   10.16
 2076    0.23   -0.73   -1.44    4.73   -1.64
 2077    3.36   -0.76    1.88   14.48   -2.14
 2078    0.98    0.84   -1.26    4.41   -0.05
 2079    2.22   -0.75   -1.97   10.67    0.95
 2080   -6.71    0.89   -3.38  -22.00   -2.35
 2081  -15.76   -0.44   -2.48  -57.85   -2.27
 2082   -0.55   -0.97    1.38   -5.81    3.18
 2083   -0.97   -0.96   -1.59    0.13   -1.46
 2084    8.45   -0.93   -2.27   33.87    3.13
 2085   -5.20   -0.97    1.01  -19.33   -1.52
 2086   10.54   -0.94   -0.29   45.25   -1.85
 2087    8.54   -0.93   -1.01   37.64   -1.56
 2088  -10.27   -0.07   -3.04  -38.01    0.02
 2089  -13.25   -0.95   -1.38  -50.09   -0.60
 2090   -3.75   -0.97   -2.10   -9.72   -2.20
 2091   -2.37   -0.96   -3.00   -4.51   -1.02
 2092   12.02   -0.92   -2.13   43.83    7.31
 2093   -2.89   -0.98   -0.85   -7.43   -2.31
 2094    6.67   -0.96    0.15   27.04    0.47
 2095    4.26   -0.67   -1.20   20.84   -1.92
 2096   15.10    0.15    0.89   58.06    1.31
 2097   14.27   -0.86   -1.85   55.62    4.18
 2098   16.87   -0.50   -2.76   61.03    9.72
 2099    2.25   -0.82    1.70    7.19    0.91
 2100    6.77   -0.34   -2.01   31.72   -2.27
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   10.08   -0.96    5.12   32.60    3.57
 2002    1.92   -0.96    1.63    7.13   -0.10
 2003   14.50   -0.98    2.18   47.18    9.64
 2004    7.37   -0.94   -1.95   32.79   -0.42
 2005    4.97    3.04    3.53   12.33    0.99
 2006   -0.69   -0.84    0.94   -1.64   -1.19
 2007   -7.40   -0.95   -3.30  -24.63   -0.74
 2008   -3.23   -0.98   -2.47  -11.72    2.23
 2009    1.24   -0.63   -1.79    9.12   -1.72
 2010  -13.12   -0.67   -1.62  -50.86    0.67
 2011    4.46    2.96    0.65   15.82   -1.58
 2012    0.38   -0.84   -1.97    0.75    3.60
 2013   10.06    1.21    3.39   37.11   -1.47
 2014   -5.81   -0.72   -1.26  -21.44    0.16
 2015    1.29   -0.42   -0.90    5.88    0.61
 2016    1.07   -0.60   -1.60    6.33    0.16
 2017    4.16   -0.95   -2.28   21.11   -1.24
 2018   -8.69    0.01   -3.00  -31.39   -0.38
 2019    6.53   -0.96   -0.51   25.75    1.84
 2020    0.79    2.72   -2.23    4.08   -1.40
 2021    2.00   -0.87    0.43    3.02    5.41
 2022    3.85   -0.96   -1.24   16.75    0.83
 2023   -2.73   -0.76    3.24  -12.30   -1.11
 2024    0.99    0.19    0.25    5.90   -2.35
 2025    6.86    0.05   -1.30   28.65    0.05
 2026   -5.40   -0.43   -3.24  -17.96    0.03
 2027    4.26   -0.77   -1.11   11.44    7.47
 2028    4.33   -0.98   -1.35   20.75   -1.11
 2029    8.49   -0.58    1.25   32.31    0.98
 2030    4.22    0.03   -1.14   14.38    3.63
 2031    5.45   -0.96    3.99   15.58    3.20
 2032    6.12   -0.85   -2.34   29.92   -2.24
 2033    4.31   -0.79   -1.30   13.28    6.05
 2034  -12.43   -0.46    2.03  -48.92   -2.40
 2035   19.72   -0.93    0.88   72.95    6.00
 2036   -8.06   -0.92   -0.71  -29.90   -0.72
 2037   -1.20   -0.70   -2.74   -6.41    5.03
 2038    6.83   -0.97    7.28   21.01    0.02
 2039    9.40   -0.95   -0.07   37.96    0.65
 2040   14.48   -0.93   -2.19   52.71    8.33
 2041    8.52   -0.96   -0.87   33.68    2.23
 2042    7.70   -0.82    4.71   23.87    3.03
 2043    3.35    5.80   -1.42   10.97   -1.97
 2044   -2.14   -0.09   -0.82   -6.48   -1.16
 2045   10.34   -0.90    2.14   41.42   -1.29
 2046    0.34   -0.95    1.84    1.36   -0.91
 2047    1.75   -0.81   -2.25    7.45    2.60
 2048    2.77    0.05   -1.15   12.68   -0.51
 2049   -2.25   -0.14   -0.57   -7.83   -0.47
 2050    5.72   -0.95    4.67   15.64    3.54
 2051   -1.74   -0.93   -2.88   -3.99    0.84
 2052    5.08   -0.40    3.07   17.41    0.23
 2053  -12.93   -0.94   -2.34  -46.57   -1.88
 2054   -8.48   -0.98   -0.15  -30.81   -1.98
 2055   -4.22   -0.89   -1.23  -12.99   -1.77
 2056    9.12   -0.36    0.42   36.98   -0.56
 2057    8.28   -0.87    1.64   31.59    0.76
 2058   10.66   -0.95    2.95   41.59   -0.96
 2059    7.28   -0.54   -1.86   28.47    3.04
 2060   13.89   -0.49   -0.86   55.68    1.22
 2061   15.48   -0.18    1.21   58.10    2.81
 2062    2.27    4.79   -3.01    7.31   -0.03
 2063   -0.25   -0.05   -1.40    0.36    0.09
 2064   10.20   -0.43   -1.27   44.49   -1.97
 2065   -6.73   -0.41    2.72  -29.16   -0.07
 2066   -3.75   -0.95   -2.58   -9.58   -1.91
 2067   -1.13   -0.82   -1.50   -5.69    3.47
 2068   -1.26   -0.98   -0.37   -0.94   -2.74
 2069   10.10   -0.80    1.26   39.18    0.75
 2070   -0.95    3.21    1.64   -5.65   -3.01
 2071    5.36   -0.88   -0.42   21.59    1.13
 2072   10.41    0.51    1.60   33.54    6.01
 2073   22.11   -0.96    4.07   74.02   11.31
 2074   14.69    0.15    6.17   51.07    1.39
 2075    9.64   -0.71    2.26   33.69    3.33
 2076   -1.75   -0.96   -2.57   -2.42   -1.06
 2077    3.75   -0.95    2.46   13.65   -0.15
 2078    5.53   -0.81   -3.30   26.34   -0.13
 2079  -13.94   -0.95   -1.50  -52.49   -0.81
 2080   12.56   -0.45    1.17   50.38   -0.84
 2081   10.51   -0.62   -1.77   36.70    7.73
 2082   -1.09   -0.95   -1.76   -1.19   -0.46
 2083    7.33   -0.93   -1.07   28.83    2.50
 2084   13.90   -0.93    0.75   50.77    5.02
 2085   11.19   -0.77   -0.88   42.25    4.15
 2086   -2.71   -0.03    1.82  -16.54    3.92
 2087   -0.76    0.38   -2.67   -3.52    2.77
 2088    8.53   -0.96    0.24   35.12   -0.26
 2089   -7.24   -0.97   -0.97  -27.30    0.27
 2090   -2.35   -0.28   -3.14   -5.89   -0.09
 2091    6.26   -0.95   -2.78   29.46   -0.70
 2092   13.53    0.51    2.66   52.35   -1.42
 2093   -3.39   -0.61   -2.28  -11.56    0.90
 2094    4.62   -0.83    0.22   17.61    1.46
 2095   15.96   -0.62    2.83   55.93    5.70
 2096   20.20   -0.91    1.30   76.94    3.48
 2097    8.83   -0.50   -1.37   39.05   -1.87
 2098   10.57   -0.89   -3.03   47.43   -1.23
 2099   -5.65   -0.83   -0.61  -20.73   -0.42
 2100   -1.92   -0.90   -2.38   -6.47    2.09
