Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        30.25   29.48   31.12   30.02   30.37
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2046    2.82    2.48    2.98    3.08    2.73
 2047    2.26    2.87    1.53    2.33    2.31
 2048    2.31    2.75    1.67    2.46    2.37
 2049    2.21    2.09    2.19    2.65    1.92
 2050    2.65    2.83    2.74    2.49    2.56
 2051    1.33    1.71    1.24    0.98    1.41
 2052    1.74    1.87    1.13    1.79    2.17
 2053    2.24    2.19    2.28    1.97    2.51
 2054    1.96    1.91    1.84    1.88    2.22
 2055    2.07    2.39    1.88    2.15    1.89
 2056    2.72    2.65    2.51    2.73    2.99
 2057    2.40    2.94    1.79    2.36    2.50
 2058    1.82    2.18    1.63    1.66    1.80
 2059    2.79    2.12    2.46    2.97    3.60
 2060    2.86    3.82    2.76    2.53    2.32
 2061    2.37    2.27    1.78    2.69    2.75
 2062    2.30    2.17    1.59    2.38    3.06
 2063    3.04    2.97    2.83    3.32    3.06
 2064    1.95    2.09    1.38    1.81    2.53
 2065    2.63    3.00    1.38    2.85    3.27
 2066    3.08    2.95    2.73    3.18    3.43
 2067    3.40    2.94    2.85    4.29    3.53
 2068    2.82    2.86    2.21    3.52    2.67
 2069    2.37    2.22    1.97    2.64    2.63
 2070    2.62    2.95    2.11    2.74    2.68
 2071    3.54    3.73    3.99    3.20    3.24
 2072    2.84    3.54    2.59    2.41    2.80
 2073    3.03    2.73    2.63    3.46    3.31
 2074    3.56    3.84    3.54    3.63    3.21
 2075    2.77    2.73    2.62    2.42    3.32
 2076    3.33    3.96    2.83    3.47    3.08
 2077    3.45    3.77    3.74    3.59    2.69
 2078    2.57    1.68    2.76    2.69    3.16
 2079    3.16    2.88    3.07    3.48    3.20
 2080    3.64    3.53    3.33    3.64    4.05
 2081    3.59    3.59    3.07    3.68    4.00
 2082    3.45    3.21    2.64    4.10    3.86
 2083    3.79    3.51    3.53    4.17    3.96
 2084    4.09    4.36    3.86    4.34    3.82
 2085    3.98    4.14    3.23    4.19    4.38
 2086    4.20    4.06    3.82    4.48    4.44
 2087    4.09    4.41    3.70    4.19    4.07
 2088    3.94    4.29    3.57    3.74    4.19
 2089    4.33    4.18    4.06    4.34    4.73
 2090    4.53    4.49    4.58    4.69    4.36
 2091    4.14    3.94    3.79    4.34    4.49
 2092    4.42    4.11    3.94    4.89    4.74
 2093    4.32    4.95    3.85    4.23    4.25
 2094    3.95    3.99    2.93    4.52    4.37
 2095    4.84    4.87    5.24    5.22    4.02
 2096    4.17    4.39    3.93    4.07    4.30
 2097    4.28    4.10    4.46    4.06    4.51
 2098    4.74    4.41    4.31    5.17    5.08
 2099    4.66    4.59    3.92    5.18    4.93
 2100    5.00    5.01    4.66    5.58    4.75
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.72    0.69    0.98    0.64    0.56
 2002    0.59    0.69    1.16    0.44    0.07
 2003    1.13    0.97    0.80    1.74    1.01
 2004    0.36    0.90    1.12   -0.37   -0.21
 2005    0.10    0.10    0.08   -0.48    0.68
 2006    0.87    1.24    1.19    0.33    0.73
 2007    0.86    0.94    0.81    0.52    1.18
 2008    0.71    0.88    0.60    0.39    0.96
 2009    0.91    1.33    1.16    0.23    0.91
 2010    0.62    1.04    0.74    0.40    0.32
 2011    0.80    1.19    0.28    0.85    0.88
 2012    0.88    1.24    1.82    0.44    0.04
 2013    0.33    0.52    1.12   -0.30   -0.01
 2014    0.99    0.69    1.41    0.90    0.95
 2015    1.55    1.23    2.21    1.22    1.55
 2016    0.74    1.11    1.36    0.36    0.11
 2017    0.40    0.72    0.55   -0.08    0.41
 2018   -0.03   -0.18   -0.34   -0.29    0.70
 2019    0.80    0.63    0.93    0.73    0.90
 2020    0.97    0.36    1.31    1.09    1.11
 2021    1.37    1.19    1.08    1.83    1.36
 2022    0.65    0.62    0.78    0.75    0.46
 2023    0.93    0.81    1.23    0.57    1.09
 2024    0.96    0.58    1.43    1.10    0.76
 2025    1.36    1.44    1.19    1.90    0.92
 2026    1.63    1.57    1.75    1.69    1.50
 2027    0.95    1.22    0.62    0.75    1.22
 2028    1.17    1.42    1.76    0.67    0.83
 2029    1.49    1.80    1.21    1.38    1.56
 2030    1.84    2.31    2.39    1.54    1.13
 2031    0.55    0.45   -0.13    0.74    1.13
 2032    0.87    1.00    0.51    0.98    0.99
 2033    1.17    1.26    0.77    1.27    1.38
 2034    2.30    1.89    2.90    2.49    1.92
 2035    1.44    1.75    0.96    1.24    1.78
 2036    1.60    1.94    1.14    1.64    1.70
 2037    1.89    1.36    2.13    1.95    2.12
 2038    2.04    2.64    2.30    2.16    1.04
 2039    0.98    1.02    0.67    1.43    0.78
 2040    1.40    0.99    1.27    1.41    1.92
 2041    2.25    1.81    2.24    2.92    2.02
 2042    1.96    1.82    1.72    2.50    1.78
 2043    1.35    1.02    1.31    1.23    1.85
 2044    1.61    2.40    1.70    1.26    1.07
 2045    1.89    1.79    1.70    2.25    1.81
 2046    1.57    1.46    1.70    1.58    1.54
 2047    1.54    1.32    1.34    1.64    1.87
 2048    2.42    2.48    1.89    2.82    2.48
 2049    1.93    2.52    1.35    1.89    1.97
 2050    1.98    1.94    1.58    1.82    2.59
 2051    2.16    2.10    2.21    2.12    2.22
 2052    2.39    1.98    2.15    2.90    2.52
 2053    1.95    2.06    2.04    2.03    1.66
 2054    2.02    2.13    1.64    1.91    2.40
 2055    2.71    3.13    2.64    2.81    2.26
 2056    2.18    2.33    1.73    2.03    2.62
 2057    2.38    1.88    2.04    2.70    2.91
 2058    2.69    3.14    2.73    2.72    2.16
 2059    2.06    1.85    1.92    2.20    2.27
 2060    2.79    2.29    2.57    3.29    2.99
 2061    3.17    2.91    2.54    3.46    3.79
 2062    2.55    2.82    2.23    2.38    2.79
 2063    2.88    2.84    2.74    3.10    2.84
 2064    2.89    2.89    2.75    2.84    3.06
 2065    2.80    2.70    2.70    2.83    2.97
 2066    2.24    2.67    1.83    1.87    2.58
 2067    3.01    3.42    2.05    3.21    3.36
 2068    2.69    2.87    2.66    3.17    2.06
 2069    2.51    2.24    2.79    2.35    2.65
 2070    3.20    2.65    2.97    3.67    3.52
 2071    2.99    3.50    2.91    2.88    2.66
 2072    2.26    2.64    2.23    1.90    2.26
 2073    2.61    2.90    1.84    2.62    3.08
 2074    3.00    3.24    2.52    3.11    3.15
 2075    2.93    2.83    3.09    2.81    2.99
 2076    2.95    2.77    2.41    3.34    3.29
 2077    3.44    3.39    3.23    3.88    3.26
 2078    2.83    3.38    2.42    2.80    2.72
 2079    3.26    2.92    3.29    3.27    3.57
 2080    3.29    3.66    2.99    3.09    3.43
 2081    3.28    3.27    3.06    3.24    3.54
 2082    3.69    4.33    3.54    3.90    3.00
 2083    2.98    3.35    2.46    2.86    3.25
 2084    2.96    2.49    2.62    3.27    3.45
 2085    3.06    3.35    2.82    2.73    3.34
 2086    3.01    2.50    2.61    3.10    3.85
 2087    3.86    4.33    3.49    3.55    4.08
 2088    3.80    3.22    3.67    4.03    4.29
 2089    4.11    4.21    3.64    4.33    4.27
 2090    3.58    3.79    3.57    3.57    3.38
 2091    3.50    3.28    2.81    4.23    3.70
 2092    3.26    2.37    2.96    3.50    4.19
 2093    4.52    4.45    4.16    4.89    4.59
 2094    3.57    3.18    3.82    4.33    2.96
 2095    4.04    4.23    3.22    4.17    4.54
 2096    3.56    3.54    3.00    3.96    3.75
 2097    3.85    3.37    3.71    4.10    4.22
 2098    3.86    4.15    3.84    4.23    3.20
 2099    3.22    3.16    2.71    3.47    3.55
 2100    3.68    3.68    3.63    3.92    3.48
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.08    0.23    0.29   -0.19    0.01
 2002    0.78    0.20    1.11    1.09    0.71
 2003    0.95    1.15    0.92    0.95    0.76
 2004   -0.22    0.01   -0.10   -0.58   -0.23
 2005   -0.00    0.62   -0.08   -0.27   -0.29
 2006    0.02    0.32   -0.14   -0.51    0.41
 2007    0.65    0.89    0.81    0.37    0.54
 2008    0.45    0.95    0.80    0.27   -0.24
 2009    0.54    0.36    0.14    0.69    0.96
 2010    0.66    1.27    0.70    0.27    0.40
 2011    0.68    0.84    1.00    0.21    0.67
 2012    0.16   -0.18    0.07    0.24    0.53
 2013    0.87    0.43    0.87    1.07    1.13
 2014    0.91    0.73    0.68    1.41    0.80
 2015    0.57    0.01    0.63    0.99    0.64
 2016    0.38    0.21    0.37    0.24    0.69
 2017    0.97    0.94    1.03    1.56    0.34
 2018    0.62    1.12    0.37    0.43    0.57
 2019    0.82    1.01    0.79    0.64    0.86
 2020    0.51    0.17    0.57    0.45    0.87
 2021    0.80    0.55    0.82    0.59    1.22
 2022    0.88    1.06    0.34    1.01    1.10
 2023    1.71    1.06    1.05    2.33    2.40
 2024    1.39    2.02    1.27    1.59    0.70
 2025    0.87    1.18    0.88    0.42    0.99
 2026    0.67    0.65    0.39    0.53    1.12
 2027    1.55    1.38    1.47    1.48    1.88
 2028    1.40    1.47    1.42    1.58    1.11
 2029    0.69    1.05    0.60   -0.04    1.14
 2030    0.95    0.31    0.90    1.32    1.27
 2031    1.31    1.23    1.55    1.02    1.43
 2032    0.96    0.95    0.94    1.27    0.68
 2033    1.08    1.54    1.10    0.75    0.94
 2034    1.63    1.77    1.49    2.00    1.26
 2035    1.77    1.49    2.10    1.92    1.56
 2036    1.54    1.90    0.99    1.66    1.60
 2037    1.20    1.31    1.31    0.88    1.31
 2038    1.32    1.36    1.21    1.05    1.65
 2039    1.67    2.00    1.88    1.81    0.97
 2040    1.07    1.66    1.12    0.52    0.96
 2041    1.29    1.04    1.17    1.15    1.79
 2042    2.17    1.52    2.33    2.53    2.29
 2043    1.55    1.65    1.47    1.57    1.50
 2044    1.15    1.20    0.70    1.17    1.52
 2045    1.82    1.61    1.96    1.86    1.86
 2046    1.53    1.61    1.23    1.35    1.94
 2047    1.75    1.42    1.58    1.85    2.14
 2048    2.03    2.32    1.96    1.88    1.98
 2049    1.90    2.35    1.91    1.74    1.61
 2050    1.31    1.89    1.33    1.12    0.88
 2051    1.37    1.71    1.16    1.39    1.23
 2052    2.15    2.40    2.33    2.43    1.46
 2053    2.13    2.26    2.04    2.39    1.84
 2054    1.69    2.20    1.26    1.41    1.88
 2055    1.80    1.70    1.14    2.01    2.36
 2056    1.62    1.34    1.22    1.97    1.96
 2057    1.45    1.65    1.03    2.04    1.08
 2058    2.34    2.56    1.87    2.64    2.28
 2059    2.50    2.52    2.54    2.70    2.22
 2060    1.77    1.77    1.43    1.21    2.69
 2061    2.04    1.43    2.00    2.58    2.13
 2062    2.19    1.86    1.81    2.54    2.55
 2063    2.29    3.15    2.20    1.80    2.03
 2064    1.74    1.63    1.23    1.75    2.35
 2065    2.55    2.37    2.80    2.47    2.54
 2066    1.85    1.50    1.62    2.08    2.18
 2067    1.77    2.18    1.32    1.74    1.85
 2068    2.34    1.84    1.93    2.96    2.62
 2069    2.43    2.22    2.82    2.48    2.21
 2070    2.41    2.96    2.14    2.04    2.50
 2071    2.12    2.24    2.30    1.68    2.27
 2072    2.41    2.33    1.58    3.04    2.71
 2073    2.97    2.79    3.24    3.29    2.56
 2074    2.23    2.30    1.99    2.19    2.45
 2075    1.97    2.07    1.89    1.69    2.24
 2076    2.32    2.15    1.72    2.57    2.85
 2077    2.26    2.66    2.60    1.69    2.11
 2078    2.06    2.00    1.39    2.16    2.71
 2079    2.70    2.44    2.67    2.84    2.85
 2080    1.88    2.00    1.54    2.00    2.00
 2081    2.39    1.98    2.57    2.68    2.34
 2082    2.63    2.67    2.49    2.57    2.80
 2083    2.15    2.64    2.19    1.78    1.99
 2084    1.76    1.68    1.67    1.58    2.10
 2085    2.22    2.36    1.93    2.13    2.47
 2086    2.43    2.43    2.15    2.60    2.55
 2087    2.55    2.42    2.45    2.86    2.45
 2088    2.27    1.57    2.61    2.38    2.52
 2089    2.87    2.73    2.59    3.27    2.90
 2090    2.83    2.50    2.93    3.16    2.72
 2091    2.21    1.90    2.18    2.38    2.38
 2092    2.27    2.29    1.62    2.23    2.96
 2093    2.96    3.32    2.99    2.81    2.72
 2094    2.25    2.48    2.59    1.94    2.00
 2095    2.66    2.91    2.43    2.87    2.45
 2096    2.93    3.18    2.50    3.09    2.95
 2097    2.75    2.71    2.82    2.83    2.64
 2098    2.88    2.52    3.19    2.93    2.86
 2099    2.52    2.33    2.69    2.57    2.50
 2100    2.52    2.73    2.46    2.82    2.05
