Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in anomalies relative to 1970-1999 mean (mm per month)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2023   15.29    2.83   12.18   70.49   17.28
 2024    5.88    2.54   36.70   24.74   12.14
 2025   17.07    0.62   38.32   30.20   13.98
 2026   24.06    1.57   32.02   77.35   19.81
 2027   28.15    6.01   61.74   39.77   22.38
 2028   12.38    1.78    4.28   45.10   49.64
 2029   16.52    8.53   44.46   66.27    8.41
 2030   67.82    0.90   48.14  134.27   87.96
 2031    9.71    0.68   28.21   37.30    9.91
 2032    7.76    0.91    9.19   38.34   34.24
 2033   31.24    4.67    9.30  105.17   11.98
 2034   12.71    6.32    8.86   78.08   12.10
 2035   16.94    0.25   71.43   41.13   10.59
 2036   12.89    2.74    5.07   43.93    8.05
 2037   30.12    0.45   52.24   96.83   10.60
 2038   10.09    4.53   79.08  108.83    6.64
 2039   11.69    0.47   48.87   44.23   18.25
 2040   20.28    0.49   29.66   67.92   48.40
 2041    4.18    3.84   20.72   24.78   52.58
 2042    5.65    8.63   15.24   24.49   29.30
 2043   18.56    2.09    6.87   77.15   11.85
 2044   14.92    0.08    2.67   38.14   38.52
 2045   38.65    4.67   34.51   84.29   56.73
 2046   16.83    1.51   75.53   45.14   31.53
 2047    8.57    0.13   13.19   19.38   29.14
 2048   32.08    6.23   27.72   73.70   27.26
 2049   11.69    1.69    3.94   29.51   20.50
 2050    5.22    2.12   23.44   18.72   25.79
 2051    9.39   19.11   54.56   33.71   27.72
 2052   16.81    0.93  115.69   15.76    3.34
 2053   18.14    2.16   20.71   71.21    5.07
 2054   51.12    6.05    6.10  195.64   40.56
 2055    6.85    0.40   17.07   18.30   16.86
 2056   42.35    0.01   74.86   45.84   49.05
 2057    7.52    7.40    3.63   26.60   35.78
 2058   24.58    1.46   29.22   83.00   11.63
 2059   20.02    1.67   26.86   25.43   33.09
 2060    6.87   14.00   17.99   31.22   22.22
 2061   35.14    3.01    9.54   87.97   53.97
 2062   10.50    7.16    9.98   26.59   65.83
 2063    7.60    1.89   11.64   21.31   66.39
 2064   16.34    5.38   24.78   48.84   44.67
 2065   15.19    6.36   13.64   25.15   36.43
 2066   23.55    5.15   17.35   85.65   21.51
 2067   11.76    1.06   32.36   56.80   12.47
 2068   11.34    8.13   33.48   41.00   43.24
 2069   14.02    3.20    9.07   44.29   34.04
 2070   17.96    1.32   24.68   32.30   34.20
 2071    6.28    0.98    5.33   20.23   60.56
 2072   20.85   14.03    5.84   94.68   12.35
 2073   25.92    5.42   51.12   60.40   82.92
 2074   15.05    0.60   42.45   46.03   15.65
 2075   10.81    1.33    9.63   34.08   20.24
 2076    8.19    3.60   16.59   31.03   65.28
 2077   12.19    8.97   55.60   44.76   22.35
 2078   10.13   11.35    4.60   23.38   47.07
 2079   11.76    3.87   19.28   45.86   51.19
 2080    5.53    5.55   36.20    9.90   32.77
 2081   20.34    1.44   17.55   55.72   48.03
 2082   11.54    0.50   22.18   35.36   26.71
 2083   22.16    8.76   43.17   33.40   39.73
 2084   16.09    3.12   22.96   42.60   53.44
 2085   11.24    3.62   16.41   41.08   25.47
 2086   12.18    2.95   37.05   33.15   20.83
 2087   13.17    1.50   37.78   49.69   25.39
 2088   35.39    9.02   46.51   68.37   64.10
 2089   12.62    3.28   57.06   27.84   35.66
 2090    7.09    7.83  125.32   55.45   32.22
 2091   15.25    1.26   13.90   52.12   36.48
 2092   19.45    3.77   24.23   70.67   26.57
 2093    3.75    4.47   25.73   22.18   35.77
 2094    5.41    2.42    6.13   23.94   46.06
 2095   20.85    2.79    5.27   72.58    7.19
 2096    9.52    5.72    5.63   32.55   16.52
 2097    8.61    7.97    2.49   45.95   25.85
 2098   22.99    5.30   51.65   34.35   31.81
 2099    5.67    5.46    9.41   29.52    8.45
 2100    1.62    0.64   28.58   10.97   26.75
Projections under SRES A1B scenario
 2000    1.50    1.19    5.54    2.65   11.96
 2001   19.05    4.62   67.62   28.39   18.36
 2002   11.04    3.07   69.53   23.84   15.41
 2003   34.30    5.15   25.09  112.04   17.05
 2004   13.21    4.37   12.09   50.02   15.22
 2005    8.54   10.64   15.75   39.54   31.77
 2006   14.24    7.14   10.94   47.05   15.30
 2007   12.42    1.47    9.19   77.04   20.00
 2008   26.03    4.29   34.62  101.28   47.24
 2009   14.60    2.37   19.55   53.76   17.03
 2010   32.40    3.49   50.27  100.71   33.56
 2011   20.77    5.90   55.08   39.37   35.28
 2012   15.72    9.73   14.20   48.70   34.86
 2013   22.77    1.24    0.91   70.96   72.81
 2014   12.28    4.23   28.56   28.84   24.04
 2015   26.59    2.99   58.15   89.71   30.17
 2016   21.03    0.71   44.60   79.15   23.52
 2017   10.71   10.42   11.42   44.93    8.08
 2018   30.82    1.71   40.33   71.30   78.42
 2019   26.01    1.95   38.32   65.10   30.22
 2020   15.06    2.93   23.44   61.90   40.53
 2021   12.66    0.36   16.01   21.30   50.99
 2022   13.17    0.52   15.61   41.19   55.90
 2023   10.77    4.08    9.74   75.79   33.67
 2024   21.05    3.44   25.83   84.42   14.92
 2025   13.26    2.37   38.21   32.10   17.75
 2026   42.67    7.92   42.35   62.26   66.60
 2027   18.93    2.26   26.91   47.32   46.09
 2028   10.28    2.09   13.96   45.60   13.33
 2029   11.30    1.02   17.89   27.45   38.13
 2030   24.55    1.35   48.26   35.63   36.73
 2031   37.94    6.94   24.44   74.26   68.62
 2032   17.89    7.76   15.14   50.51   55.60
 2033   31.61    0.15   52.26   38.52   37.26
 2034   10.15    1.15   64.49   27.78   28.21
 2035   19.22    0.13   38.90   59.55   44.48
 2036   10.37    3.77   26.33   31.64   21.53
 2037   18.59    1.38   32.89   46.18   16.69
 2038   21.05    2.67   48.06   68.37   11.59
 2039    6.45    3.42   19.77   15.09    4.38
 2040   21.10    5.08   33.41   41.37   38.44
 2041   16.34    0.43   32.25   56.69   72.23
 2042   38.20    2.52   11.69  123.25   46.81
 2043   39.54    7.85   13.84  141.92   43.38
 2044   20.10    0.57   10.14   67.10   47.91
 2045   10.23    1.71   21.83   32.96   14.86
 2046   24.69    2.54   25.61   50.83   22.72
 2047   31.67    5.39   28.49   56.18   56.08
 2048   16.16    1.63   15.08   33.67   60.71
 2049   24.16    5.37   25.77   77.23   19.40
 2050   20.31    4.33   57.12   53.15   19.37
 2051   19.97    5.09   48.73   45.13   24.45
 2052   14.88    0.60   56.24   54.95   57.61
 2053   14.70    5.62    6.23   57.93   36.24
 2054   14.85    5.28   34.28   49.91   14.42
 2055   14.44    5.53   17.60   50.04   24.64
 2056   11.48    0.93   37.21   24.53   42.67
 2057   17.09    7.80   47.76   24.43   19.92
 2058   16.77    2.36   10.79   70.24   46.72
 2059   16.92    7.68   34.08   22.13   34.74
 2060   10.79    3.73   17.35   35.40   47.11
 2061   21.96    0.73   34.12   66.31   22.03
 2062    4.14    0.90   49.77   15.10   25.25
 2063   11.89    0.93   24.45   35.35   85.33
 2064   31.45    1.96   66.62   41.60   81.37
 2065   10.14    5.24   14.04   40.24   41.10
 2066   10.98   11.72   13.04   29.22   31.72
 2067   20.80    7.43   34.70   63.97    3.32
 2068   15.54    7.68   45.27   46.21   28.15
 2069    8.67    2.88   10.44   40.97   12.82
 2070   21.13    6.80   22.74   43.47   34.31
 2071   28.53   10.91   47.59   78.60   15.23
 2072   14.41    4.94  124.84   48.14   11.63
 2073   18.39   10.79   34.09   67.85   29.22
 2074    8.89    3.79   18.34   40.13   13.15
 2075   14.49    1.75    0.97   57.82   29.09
 2076    6.79    1.99    1.70   37.57   52.59
 2077    8.63    2.37  101.64   33.15   20.45
 2078   11.12    1.35   15.88   61.12   22.71
 2079   15.75   12.75   18.32   39.94   32.41
 2080   10.28    1.28   14.80    0.72   26.68
 2081   24.93    2.57   73.82   40.12   27.26
 2082   24.39    1.17   18.06   85.08   21.93
 2083   15.42    4.93   22.90   70.00   14.19
 2084    8.45    2.54   28.24   41.58   44.30
 2085   40.01    5.45   61.30  101.90   18.74
 2086   10.54    8.30   20.91   45.25   91.82
 2087   17.49    2.99   71.96   52.92   20.23
 2088    9.61    8.32   15.35   29.72  112.00
 2089   33.28    1.31  103.53   44.54   26.29
 2090   19.67    0.79   13.66   69.32   52.79
 2091   15.71    3.84   12.12   41.62   26.15
 2092   13.62    0.25   27.79   43.83   72.02
 2093   34.55   23.47   40.79   56.45   17.52
 2094    6.82    4.65   39.00   37.41   39.50
 2095    4.40    1.70    8.07   31.07   28.14
 2096   15.97    1.19   21.92   58.06   31.98
 2097   34.06   10.58   53.46   82.20   15.85
 2098   16.87    1.58   22.28   62.87    9.72
 2099   19.39    4.04   14.36   44.28   37.12
 2100    7.64    0.21   13.42   31.72   15.47
Projections under SRES B1 scenario
 2000    3.65    1.00    4.70    6.02   13.84
 2001   14.26    5.19   11.56   78.69   20.58
 2002   17.63    0.49   22.44   64.82   36.62
 2003   14.50    2.79   26.79   47.18   24.93
 2004   32.74    3.53   39.44  101.63   39.29
 2005   16.23    3.04   27.16   15.93   56.66
 2006   21.66    0.39   30.40   46.75   24.27
 2007   12.17    0.61   24.58   42.78   42.01
 2008   18.71    2.01   51.63   44.24   10.91
 2009   12.23    2.19    9.39   52.35   20.87
 2010   20.27    4.36   25.18   67.91   17.96
 2011   25.21    2.96   36.59   76.25   63.92
 2012   24.52    1.68   40.95   34.38   22.84
 2013   33.91    1.76   30.56   71.77  121.68
 2014   42.17    5.35   42.45  102.14   32.18
 2015   33.83    0.17   44.21   84.71   26.66
 2016   16.82    7.14   78.76   46.56   43.23
 2017   26.20    8.57   26.70   40.64   37.90
 2018   18.56    0.49   69.00   54.24   10.33
 2019   13.49    1.89   12.38   60.90   11.23
 2020   12.13    3.92   18.90   83.79   31.25
 2021   52.31    1.46   20.36  163.21   39.88
 2022   26.56    7.49   24.19   95.55   47.43
 2023   22.20    0.97   21.06   88.39    9.91
 2024   31.16    1.82   39.09  107.81   17.16
 2025   20.78    1.05   24.47   28.76  105.25
 2026   24.56    0.78   27.40   51.56   19.76
 2027   20.51   10.07   26.57   34.08   34.04
 2028   20.74    3.28    9.28  118.35   74.60
 2029   14.88    1.96   13.44   66.53   27.43
 2030   33.89    0.87   61.24   33.71   44.66
 2031   36.70    0.75  107.82   49.01   15.95
 2032   18.25    4.88  102.57   29.92   24.80
 2033   20.26    1.47   50.92   54.99   19.52
 2034   43.71    1.58   19.58  108.33   47.48
 2035   24.21    5.67   23.69   72.95   29.20
 2036   22.21    2.66   29.97  123.40   16.72
 2037   26.77    2.02   46.56   66.96   21.84
 2038   32.43    3.51   64.78   81.49   48.96
 2039   10.32    9.70   25.93   49.67    7.30
 2040   14.48    2.45   30.74   52.71   51.27
 2041   20.84    0.49   24.66   98.53   22.11
 2042   49.31    1.36   44.20  105.92   47.38
 2043    4.39    5.80    9.55   21.46   11.42
 2044   34.56    1.69   60.16   67.86   24.17
 2045   47.27    0.86   27.06  150.78   14.86
 2046   32.72    4.75   51.82  105.29   22.89
 2047   29.74    6.16   68.56  135.41   13.10
 2048   14.14    1.85    6.95   45.76   15.68
 2049    9.55    1.65   25.92   28.44   57.15
 2050    6.33    3.25   26.46   31.63   34.28
 2051    8.20    5.92    6.84   36.70   26.65
 2052    8.73    1.22   19.70   34.89   18.24
 2053   22.77    0.66   19.30   67.03   49.10
 2054    9.02    8.58   13.54   35.58   12.43
 2055   15.61    1.91   15.91   47.69   31.37
 2056   40.83    3.16   26.43   81.08   83.28
 2057    8.28    1.34    8.60   49.70   33.78
 2058   10.66    2.59    7.31   41.59   24.76
 2059   38.18    2.12   58.66   49.76   49.84
 2060   13.89    0.59   39.56   55.68    8.60
 2061   23.20    6.88   70.58   60.03   21.40
 2062   35.94    4.79   56.53   85.58   40.44
 2063   34.20    4.94   42.21   76.08   29.45
 2064   10.20    0.44   19.24   46.58   36.59
 2065    9.34   12.63   27.78   48.74   36.13
 2066   17.73    7.07   36.94   68.49   37.21
 2067   24.32    2.16   21.08   38.09   41.98
 2068   25.07    8.21   12.42   59.13   55.58
 2069   12.16    2.20   35.71   61.89   11.14
 2070   36.37    7.05   38.70  114.27   58.56
 2071   23.43    1.98   42.35   65.48   14.75
 2072   23.12    8.94   16.74  100.40   17.55
 2073   22.11    2.87   26.52   74.02   29.42
 2074   47.63    0.73   75.33   62.57   59.27
 2075   48.62    2.59   28.42  144.57   55.34
 2076   25.04    1.53   20.35   50.74   53.40
 2077   30.04   11.13   16.26  133.34   24.77
 2078   13.31    1.48   79.18   43.63   13.37
 2079   21.23    1.36   25.00   68.50   22.84
 2080   14.82    3.49   29.40   81.89   11.62
 2081   52.49    0.76   61.43  120.34   28.53
 2082   12.95    0.41   38.93   55.87   20.63
 2083   38.02    0.18   32.32  118.79   15.42
 2084   36.50    4.61   20.24   81.00   46.52
 2085   11.19    2.07   29.14   47.27   54.42
 2086   10.26    3.56    6.37   25.82   30.88
 2087   15.33    0.73    9.49   69.35   14.49
 2088   26.28    0.69   42.49   63.36   33.11
 2089    4.91    1.04   12.68   12.45   50.39
 2090   29.18    6.24    8.95  116.36   64.99
 2091   17.01    4.98   34.64   31.00   22.35
 2092   21.58    1.26   55.55   70.11   63.86
 2093   25.68    5.38   50.94   46.89   28.10
 2094   28.19    3.99  109.11   56.55   33.07
 2095   95.72    1.27  172.11  195.00   44.65
 2096   20.20    0.08   47.23   76.94   17.65
 2097   11.54    5.20   17.86   54.32   30.09
 2098   31.62    1.87   25.21  102.20   27.48
 2099   23.76    5.05    3.53  145.35    8.77
 2100   38.27    0.30   25.98   89.13   62.46
