Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        24.52   22.55   24.77   25.50   25.25
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2032    0.90    1.11    0.77    1.06    0.65
 2033    1.06    0.91    0.70    1.21    1.42
 2034    0.97    0.80    1.19    0.90    1.00
 2035    1.61    1.36    1.60    1.78    1.71
 2036    1.87    2.10    1.90    2.03    1.43
 2037    1.03    1.42    0.89    1.02    0.79
 2038    1.73    1.61    1.99    1.89    1.45
 2039    1.58    1.86    1.13    1.82    1.52
 2040    1.31    1.67    1.52    1.01    1.02
 2041    1.27    1.63    1.30    1.39    0.74
 2042    1.34    0.43    1.60    1.44    1.88
 2043    1.39    1.31    1.37    1.69    1.17
 2044    1.84    1.69    2.08    1.74    1.87
 2045    2.04    2.08    1.88    1.90    2.31
 2046    2.03    2.24    2.36    2.08    1.44
 2047    1.58    1.34    1.90    1.69    1.38
 2048    1.43    1.23    1.51    1.83    1.16
 2049    2.58    2.41    2.67    2.81    2.45
 2050    2.25    2.53    2.37    2.10    2.02
 2051    2.48    2.13    2.67    2.82    2.29
 2052    2.34    2.54    1.62    2.45    2.75
 2053    2.24    1.89    2.74    2.02    2.29
 2054    2.10    2.19    1.99    2.27    1.94
 2055    2.75    2.48    2.80    2.85    2.86
 2056    2.77    2.55    2.96    2.68    2.87
 2057    2.51    2.70    2.86    2.12    2.33
 2058    2.02    1.67    1.77    2.18    2.46
 2059    2.30    2.63    2.61    1.94    2.02
 2060    1.95    2.32    1.83    1.60    2.04
 2061    2.16    1.83    2.53    2.28    2.02
 2062    2.69    2.56    2.19    2.90    3.10
 2063    2.84    2.77    2.70    3.11    2.76
 2064    2.54    3.30    2.22    2.75    1.90
 2065    2.36    2.07    2.68    2.56    2.12
 2066    3.13    3.00    3.10    3.65    2.76
 2067    3.27    2.71    3.07    3.76    3.53
 2068    3.00    3.06    3.04    3.07    2.82
 2069    2.42    2.16    2.65    2.80    2.07
 2070    2.59    2.35    2.30    2.96    2.76
 2071    2.42    2.09    2.17    2.96    2.47
 2072    2.59    2.38    2.27    2.96    2.76
 2073    3.24    2.75    3.72    3.51    2.97
 2074    3.34    2.92    3.03    3.98    3.45
 2075    4.18    4.37    3.28    4.66    4.43
 2076    3.92    4.38    3.45    4.18    3.67
 2077    3.26    3.17    3.35    3.22    3.29
 2078    3.45    2.81    3.38    3.91    3.69
 2079    4.09    4.19    4.08    4.22    3.87
 2080    3.34    3.28    2.97    3.50    3.59
 2081    3.50    2.95    3.79    3.84    3.42
 2082    4.09    4.26    3.59    3.71    4.82
 2083    4.11    4.29    3.87    4.41    3.85
 2084    3.86    3.42    3.85    3.96    4.22
 2085    4.38    4.73    3.43    4.62    4.75
 2086    4.09    5.11    3.70    3.90    3.66
 2087    3.66    3.04    3.40    3.99    4.23
 2088    4.63    4.19    4.47    4.71    5.16
 2089    4.89    5.83    4.30    4.63    4.79
 2090    3.97    4.35    4.13    3.82    3.59
 2091    4.49    4.21    4.36    4.30    5.11
 2092    4.64    5.10    4.33    4.54    4.57
 2093    4.44    5.48    3.68    3.93    4.67
 2094    4.67    4.21    4.80    4.67    4.98
 2095    5.06    5.03    5.03    4.69    5.48
 2096    5.67    6.12    4.99    5.48    6.09
 2097    4.39    5.32    3.75    4.08    4.40
 2098    4.74    4.54    4.30    4.83    5.28
 2099    5.34    6.13    4.64    5.22    5.35
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000    0.03   -0.27   -0.41    0.22    0.57
 2001    0.95    1.05    0.80    1.20    0.77
 2002    0.56    0.48    0.79    0.57    0.37
 2003    0.16    0.03    0.45   -0.03    0.20
 2004    0.60    0.51    0.75    0.72    0.42
 2005    0.26    0.33    0.49    0.30   -0.10
 2006    0.07   -0.09    0.46    0.16   -0.26
 2007   -0.55   -1.23   -0.17   -0.54   -0.28
 2008    0.20   -0.55    0.46    0.27    0.61
 2009    1.49    1.83    1.20    1.83    1.12
 2010    0.78    0.93    1.23    1.10   -0.15
 2011    0.25    0.19    0.75    0.21   -0.15
 2012    0.11    0.06    0.25    0.01    0.10
 2013    0.61    0.91    0.80    1.00   -0.25
 2014    0.17   -0.61    0.72    0.44    0.15
 2015    0.54    0.08    0.27    0.90    0.90
 2016    1.28    1.42    1.11    1.15    1.45
 2017    0.86    0.91    1.12    0.69    0.72
 2018    0.59    0.28    0.00    0.72    1.33
 2019    1.09    1.27    0.68    1.28    1.16
 2020    1.34    1.45    1.47    1.45    1.01
 2021    1.24    1.07    1.46    1.36    1.07
 2022    1.68    1.77    1.59    1.67    1.69
 2023    0.64    1.06    1.25    0.56   -0.32
 2024    0.64    0.34    0.78    0.87    0.58
 2025    1.14    0.95    1.12    1.67    0.83
 2026    1.40    0.99    1.40    1.90    1.30
 2027    1.36    1.49    0.91    1.79    1.24
 2028    0.81    1.01    0.20    0.73    1.32
 2029    1.77    0.99    1.74    2.29    2.08
 2030    1.89    3.13    1.69    1.80    0.96
 2031    0.64    0.52    0.48    0.96    0.63
 2032    1.23    1.38    1.20    1.26    1.06
 2033    1.73    1.87    1.30    1.73    2.01
 2034    1.41    1.30    1.36    1.96    1.01
 2035    1.23    1.07    1.05    1.51    1.29
 2036    1.30    1.29    1.01    1.77    1.12
 2037    1.10    0.81    0.99    1.28    1.31
 2038    1.90    1.58    1.78    1.93    2.30
 2039    2.42    3.06    2.27    2.25    2.09
 2040    1.72    2.03    1.51    2.10    1.24
 2041    0.79    1.09    0.74    0.85    0.48
 2042    1.39    0.80    1.15    1.66    1.95
 2043    2.57    2.83    2.75    2.38    2.32
 2044    1.78    1.66    1.72    1.99    1.74
 2045    1.61    1.47    1.78    1.33    1.85
 2046    2.22    2.67    1.95    2.15    2.10
 2047    2.39    3.00    1.57    2.60    2.38
 2048    2.16    2.05    2.74    2.29    1.58
 2049    2.29    1.56    2.72    2.34    2.56
 2050    2.40    2.68    2.01    2.35    2.58
 2051    2.29    2.45    2.74    2.29    1.69
 2052    1.64    1.39    1.63    1.71    1.82
 2053    2.51    2.50    2.40    2.81    2.35
 2054    2.08    2.09    1.35    2.22    2.64
 2055    2.83    3.65    2.12    2.67    2.87
 2056    2.76    3.04    2.52    3.01    2.48
 2057    2.19    2.39    2.57    1.78    2.03
 2058    2.48    1.89    3.03    3.09    1.90
 2059    1.99    2.46    1.48    2.24    1.77
 2060    1.72    1.59    1.66    1.72    1.91
 2061    2.39    2.33    2.25    2.62    2.34
 2062    2.07    2.29    1.66    2.24    2.10
 2063    2.03    1.34    2.55    2.21    2.00
 2064    2.54    2.32    2.10    3.20    2.55
 2065    2.82    3.36    2.59    2.48    2.83
 2066    2.17    2.49    1.96    1.92    2.31
 2067    2.81    2.26    2.34    2.97    3.67
 2068    3.24    3.66    2.87    3.28    3.14
 2069    2.82    3.03    2.75    2.58    2.94
 2070    2.57    2.92    2.79    2.29    2.29
 2071    3.04    2.84    2.70    3.44    3.18
 2072    3.39    3.75    3.15    3.61    3.05
 2073    2.78    3.09    2.99    2.76    2.26
 2074    2.34    1.44    3.22    2.03    2.69
 2075    2.62    2.37    2.79    2.41    2.92
 2076    2.70    2.35    2.23    2.76    3.48
 2077    3.32    3.25    2.94    3.73    3.38
 2078    2.80    2.49    3.09    3.29    2.31
 2079    2.36    1.50    2.73    2.61    2.61
 2080    2.80    3.21    2.82    2.45    2.73
 2081    2.93    2.95    2.95    3.29    2.55
 2082    2.47    2.53    3.03    2.18    2.15
 2083    3.29    2.54    3.01    3.16    4.43
 2084    3.60    3.32    3.01    3.74    4.32
 2085    3.18    3.56    3.82    2.92    2.42
 2086    2.32    1.18    2.67    2.72    2.71
 2087    2.94    2.29    2.98    3.16    3.35
 2088    3.32    3.31    3.36    3.42    3.19
 2089    3.44    3.01    3.87    3.25    3.64
 2090    2.84    3.33    2.66    2.51    2.86
 2091    2.97    2.94    2.49    3.04    3.40
 2092    3.26    2.68    3.12    3.57    3.66
 2093    3.66    3.72    3.27    3.76    3.91
 2094    3.71    4.03    3.20    3.75    3.87
 2095    3.12    3.51    2.94    3.29    2.74
 2096    2.97    2.03    2.84    3.60    3.41
 2097    3.45    3.34    3.50    3.52    3.43
 2098    3.33    3.56    3.02    3.64    3.08
 2099    3.10    2.68    3.15    3.34    3.24
 2100    3.38    3.11    3.26    3.44    3.69
Projections under SRES B1 scenario
 2000    0.03   -0.27   -0.41    0.22    0.58
 2001    0.92    1.19    0.95    1.38    0.14
 2002   -0.20    0.54   -0.03   -0.43   -0.87
 2003   -0.10   -0.83   -0.47    0.13    0.77
 2004    1.32    1.46    0.98    1.41    1.43
 2005    0.57    1.32    0.69    0.20    0.08
 2006    0.05    0.14    0.52   -0.07   -0.40
 2007    0.25   -0.50    0.12    0.38    0.99
 2008    0.72    0.87    0.90    1.02    0.08
 2009    0.22   -0.42    0.31    0.40    0.59
 2010    0.28    0.15    0.58   -0.15    0.54
 2011    1.02    1.73    0.37    1.00    0.98
 2012    0.83    0.91    0.78    0.85    0.78
 2013    0.39   -0.13   -0.05    0.62    1.11
 2014    0.91    0.68    0.85    1.29    0.80
 2015    0.72    0.94    0.80    0.56    0.57
 2016    0.61    0.15    0.79    0.70    0.81
 2017    1.15    1.68    0.87    1.04    1.01
 2018    0.78    0.25    0.62    1.10    1.15
 2019    1.10    1.28    0.81    1.31    1.02
 2020    0.94    0.75    0.86    0.88    1.26
 2021    0.99    1.26    0.54    1.02    1.16
 2022    1.19    1.51    0.68    1.18    1.38
 2023    0.41    0.43    0.18    0.39    0.65
 2024    1.03    1.09    0.53    0.89    1.61
 2025    1.62    1.52    1.82    1.81    1.32
 2026    0.81    1.19    0.59    0.77    0.68
 2027    0.55    0.32    0.25    0.80    0.81
 2028    1.32    1.23    0.92    1.37    1.77
 2029    0.35    1.34    0.42   -0.24   -0.13
 2030    0.99    0.54    1.05    0.88    1.49
 2031    1.43    1.68    0.97    1.43    1.63
 2032    1.78    1.79    1.98    1.83    1.53
 2033    0.99    1.48    1.21    0.97    0.30
 2034    0.67   -0.24    1.10    1.19    0.65
 2035    1.83    1.62    1.52    2.01    2.15
 2036    1.07    1.22    0.97    0.87    1.21
 2037    0.90    0.70    0.70    0.93    1.28
 2038    0.96    1.70    0.52    0.98    0.65
 2039    1.20    1.04    1.39    1.33    1.07
 2040    0.91    0.98    0.51    0.78    1.38
 2041    1.40    1.58    1.24    1.58    1.21
 2042    1.37    1.51    1.53    1.11    1.31
 2043    1.52    1.19    1.37    1.87    1.66
 2044    1.15    1.32    0.85    1.28    1.13
 2045    1.38    1.58    1.21    1.20    1.53
 2046    1.43    1.99    1.39    1.57    0.78
 2047    1.56    0.78    1.52    2.04    1.91
 2048    1.35    1.51    1.37    1.82    0.70
 2049    1.10    0.94    1.31    1.06    1.11
 2050    1.26    1.25    0.67    1.42    1.70
 2051    1.75    1.92    1.63    1.82    1.64
 2052    1.66    1.40    1.88    2.09    1.27
 2053    0.90    0.90    0.66    0.89    1.15
 2054    1.13    0.69    1.26    1.36    1.22
 2055    1.55    1.16    1.39    1.94    1.70
 2056    1.66    1.59    1.37    1.76    1.91
 2057    1.72    1.95    1.07    2.07    1.78
 2058    1.38    1.72    1.04    1.44    1.34
 2059    1.90    1.15    1.76    2.12    2.57
 2060    2.20    2.80    1.83    1.94    2.23
 2061    1.85    2.08    2.24    1.70    1.40
 2062    1.49    0.50    1.65    1.92    1.91
 2063    1.66    2.29    1.46    1.52    1.36
 2064    1.01    0.75    0.73    1.19    1.38
 2065    2.06    1.51    2.03    2.16    2.54
 2066    2.24    1.79    2.26    2.84    2.06
 2067    1.78    2.03    2.22    1.51    1.38
 2068    1.40    0.61    1.36    1.41    2.21
 2069    1.77    2.15    1.67    1.71    1.55
 2070    1.32    1.37    1.23    1.39    1.28
 2071    2.29    1.56    2.12    2.91    2.59
 2072    2.75    3.20    2.29    2.83    2.69
 2073    1.91    2.37    2.53    1.33    1.40
 2074    1.77    1.69    1.58    1.92    1.90
 2075    2.16    2.63    2.10    2.46    1.47
 2076    1.28    1.27    1.70    1.41    0.73
 2077    1.76    0.97    1.80    2.20    2.07
 2078    2.44    2.65    1.77    2.88    2.47
 2079    1.67    1.28    1.68    2.12    1.59
 2080    1.39    0.94    1.50    1.37    1.76
 2081    1.96    1.36    1.63    2.58    2.27
 2082    2.19    2.68    1.58    2.41    2.07
 2083    1.91    2.18    1.82    1.91    1.73
 2084    1.65    1.16    1.81    1.55    2.08
 2085    2.32    2.90    1.50    2.17    2.71
 2086    2.05    2.10    2.38    1.84    1.86
 2087    2.13    1.75    2.52    1.93    2.31
 2088    2.23    2.49    2.13    2.14    2.14
 2089    1.55    1.01    1.67    1.76    1.78
 2090    1.58    2.13    1.18    1.27    1.75
 2091    2.52    2.28    1.81    3.06    2.94
 2092    2.25    2.48    2.16    2.47    1.87
 2093    1.80    1.92    2.17    1.47    1.64
 2094    1.87    1.39    1.55    2.14    2.40
 2095    2.22    1.61    2.47    2.65    2.16
 2096    2.04    2.03    2.38    2.24    1.48
 2097    1.39    1.47    1.38    1.59    1.13
 2098    1.68    1.50    1.70    1.92    1.59
 2099    1.83    1.26    1.61    2.33    2.14
 2100    2.60    3.10    2.35    2.82    2.15
