Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2016   12.23    0.00   -2.47   29.55   21.83
 2017   11.43   -0.12    1.92   18.04   25.90
 2018   -0.45   -0.13    2.16   -6.50    2.69
 2019   10.06   -0.00   -0.46   41.99   -1.27
 2020    3.16   -0.05   -2.13    6.50    8.31
 2021    0.48   -0.04   -2.46    4.42   -0.01
 2022    0.58   -0.07   -3.59   -7.10   13.09
 2023   -2.05   -0.08    2.12   -3.39   -6.83
 2024    3.09   -0.09   -2.28   13.96    0.77
 2025   -4.90    0.18   -3.69   -8.05   -8.05
 2026   24.06   -0.05   32.02   44.46   19.81
 2027    3.50   -0.08    0.96   13.30   -0.18
 2028    2.16    0.04   -3.01    7.76    3.85
 2029   -3.19   -0.08   -0.92  -16.86    5.11
 2030    2.00   -0.03   -2.08   11.47   -1.36
 2031    8.29   -0.13   -2.84   33.92    2.21
 2032   -1.02   -0.11   -3.56   -1.46    1.03
 2033   -2.18    0.11   -4.12    0.95   -5.69
 2034   -4.34    0.03   -1.18  -13.37   -2.85
 2035    4.32   -0.12    6.00   19.27   -7.88
 2036   12.89   -0.06    0.62   43.93    7.08
 2037   -0.79   -0.05   -2.73   -2.64    2.28
 2038   -0.95   -0.12    0.32    7.20  -11.18
 2039    0.28   -0.11   -2.28    5.43   -1.90
 2040   13.75    0.06    2.28   45.44    7.22
 2041    4.18   -0.11   -0.64    0.82   16.64
 2042   -1.73   -0.17   -2.31   -3.47   -0.97
 2043   -0.30   -0.13    1.15   -0.16   -2.08
 2044   11.91    0.08    2.67    6.36   38.52
 2045    4.51   -0.10    1.34   15.39    1.43
 2046    2.69   -0.13    3.48   17.49  -10.06
 2047    8.57   -0.09   13.19   19.38    1.81
 2048    2.93   -0.06   -1.18   12.15    0.80
 2049   11.69   -0.05   -3.22   29.51   20.50
 2050    5.01   -0.08   -2.20   18.72    3.59
 2051    4.48   -0.07   -0.90   23.63   -4.72
 2052    3.32   -0.07    1.20   15.76   -3.60
 2053    4.74   -0.05   -1.85   23.57   -2.69
 2054    1.74   -0.14   -2.82   12.71   -2.80
 2055    1.33   -0.08   -3.67   12.57   -3.51
 2056   -1.03   -0.12   -0.81   -3.42    0.23
 2057    7.52   -0.08   -3.94   26.60    7.51
 2058    4.27   -0.01   15.44   12.64  -10.99
 2059   -2.70    0.01   -3.74    3.60  -10.67
 2060   -2.10   -0.10   -4.06   -5.13    0.87
 2061    4.15   -0.14   -1.59   -2.64   20.99
 2062    4.69   -0.13    2.39   15.72    0.78
 2063   -5.37   -0.07   -3.32  -14.25   -3.85
 2064    3.63   -0.06   -0.89    3.48   11.97
 2065    6.18   -0.13    1.42   18.87    4.58
 2066   -1.69   -0.07   -3.08    0.79   -4.41
 2067   11.62   -0.10   -2.96   56.80   -7.25
 2068   -1.71   -0.07    0.20    0.29   -7.25
 2069    0.44   -0.12   -1.64    3.10    0.43
 2070    1.77   -0.06    1.15   11.00   -4.99
 2071   -0.72   -0.08   -0.54    8.84  -11.12
 2072   -4.49   -0.11   -1.07   -7.18   -9.58
 2073   -1.76    0.14   -3.85    2.06   -5.39
 2074    2.19   -0.13   -2.73   11.09    0.56
 2075   -0.12   -0.04   -3.05   12.05   -9.43
 2076    8.19   -0.03   -2.43   15.95   19.26
 2077   -1.01   -0.06   -2.76    0.83   -2.04
 2078   -2.23   -0.09    3.96   -2.73  -10.07
 2079   -2.47    0.26   -0.99   -0.50   -8.65
 2080   -2.94   -0.08    0.42   -7.70   -4.40
 2081    8.68   -0.13    1.06   31.81    1.96
 2082   -1.47    0.04   -4.37    3.39   -4.95
 2083    3.52   -0.01   -0.58   15.98   -1.32
 2084    2.86   -0.08   -3.68    4.56   10.63
 2085    7.05   -0.03   -2.08   23.50    6.82
 2086   -6.38   -0.15   -4.05  -13.18   -8.16
 2087    2.20   -0.15   -1.60   10.89   -0.35
 2088    0.97   -0.08   -2.37  -12.20   18.54
 2089   -1.06   -0.06    0.05   -2.99   -1.24
 2090   -5.74   -0.15   -1.29  -20.67   -0.84
 2091    9.33   -0.12    0.13   19.43   17.87
 2092   -2.40   -0.03   -4.42    1.52   -6.66
 2093    3.75   -0.12   -4.07   22.18   -2.97
 2094    1.82   -0.12    1.80    1.15    4.44
 2095   -2.32   -0.12   -4.11    3.86   -8.93
 2096   -0.96   -0.05   -2.37   -4.41    2.99
 2097    2.16   -0.08   -1.85   12.89   -2.34
 2098    6.20   -0.07   -1.36   34.35   -8.11
 2099   -0.88   -0.06   -4.55    4.59   -3.50
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000   -5.51   -0.13   -2.42  -12.34   -7.16
 2001   -4.09    0.17   -3.75   -8.92   -3.85
 2002    1.21   -0.08   -0.68   11.01   -5.39
 2003   -4.18   -0.07    1.79  -14.11   -4.33
 2004    0.98   -0.11    0.09    6.33   -2.37
 2005   -5.63    1.68   -1.76  -16.09   -6.35
 2006   -5.91    0.03   -2.66  -13.85   -7.16
 2007    0.68   -0.07    1.56    6.79   -5.55
 2008   -1.14   -0.12    6.15  -13.27    2.67
 2009   -1.14   -0.09   -1.13   -3.14   -0.20
 2010    2.29   -0.01    3.12    7.75   -1.70
 2011   -5.62   -0.05   -1.94   -9.78  -10.71
 2012   -7.45   -0.04    1.12  -20.39  -10.48
 2013    0.94   -0.02   -3.10   10.77   -3.91
 2014   -2.10   -0.12    0.33    0.31   -8.93
 2015   -3.77   -0.06   -1.52   -8.05   -5.45
 2016   -5.67   -0.08   -2.38  -12.99   -7.24
 2017    1.82   -0.08   -1.71    1.06    8.00
 2018    8.60   -0.10   21.58    6.79    6.12
 2019   13.18    0.02    2.24   26.14   24.31
 2020    4.83    0.20    1.57   19.02   -1.48
 2021    4.13   -0.09    7.36   19.38  -10.13
 2022   13.17    0.02   -0.88   41.19   12.37
 2023   -3.45   -0.15   -2.00   -5.85   -5.79
 2024    2.32    0.03   -0.27   -5.13   14.63
 2025   -0.53   -0.09   -1.50   -1.52    0.99
 2026   16.01   -0.14    6.98   30.66   26.55
 2027    7.95    0.09   -0.71   26.22    6.22
 2028    2.06    0.01    1.45    7.98   -1.22
 2029   -0.45   -0.10    5.63   -3.51   -3.83
 2030    3.82   -0.00   -1.82   22.31   -5.20
 2031    0.42   -0.09   -2.71    6.97   -2.50
 2032    3.38   -0.07   -2.67   22.63   -6.39
 2033    3.72    0.03   -2.93   22.34   -4.58
 2034   -0.52   -0.11   -0.25    3.24   -4.97
 2035   -2.88   -0.10   -2.83   -4.17   -4.41
 2036   -1.21   -0.10   -3.67    0.72   -1.77
 2037    1.97   -0.08   -2.66    9.11    1.52
 2038   -2.66    0.12   -3.20   -0.97   -6.57
 2039   -0.45    0.16   -3.15    1.87   -0.67
 2040    3.53    0.10    1.42   -0.22   12.83
 2041    1.38   -0.11    0.41   -4.86   10.08
 2042   -2.19   -0.16    7.93   -6.04  -10.51
 2043    0.55   -0.11   -2.57    1.08    3.79
 2044    0.44   -0.07   -0.11   -2.45    4.39
 2045   -0.07   -0.13    3.19  -16.94   13.60
 2046   -8.39   -0.09   -3.20  -18.55  -11.71
 2047   -1.94    0.06   -4.05   -4.10    0.34
 2048   16.16   -0.12   -2.74   33.67   33.84
 2049   -4.01    0.37   -1.69   -5.72   -9.01
 2050    1.70    0.52   -2.96   20.83  -11.62
 2051   -1.72   -0.04   -0.69   -8.19    2.02
 2052    1.22   -0.09    5.54    4.00   -4.56
 2053    4.60   -0.11    6.23   21.44   -9.15
 2054   -4.61   -0.05   -2.91   -9.38   -6.09
 2055    3.76   -0.05   -4.07   14.60    4.56
 2056   11.48   -0.09    0.16   15.19   30.65
 2057    4.81   -0.06    0.26   21.86   -2.82
 2058    3.83   -0.14    2.79   17.44   -4.76
 2059   -3.26   -0.12   -3.63   -3.96   -5.30
 2060   -0.79   -0.15   -2.83   -6.12    5.94
 2061   -0.53   -0.05   -1.50  -13.18   12.60
 2062   -1.73   -0.12   -3.68  -10.88    7.75
 2063    2.24   -0.16   -0.65    2.89    6.88
 2064    4.85   -0.07   -2.50   24.24   -2.29
 2065   -3.16   -0.03   -3.35   -2.52   -6.75
 2066   -4.47   -0.14   -0.48  -11.08   -6.18
 2067    1.41   -0.01   -3.86   17.87   -8.35
 2068   15.54   -0.01   -3.61   37.62   28.15
 2069   -0.22   -0.10   -3.37    0.95    1.63
 2070   21.13    0.23   15.48   43.47   25.32
 2071    3.95   -0.09   -0.10   17.31   -1.31
 2072   -0.30   -0.11   -3.04    2.03   -0.09
 2073   -5.22   -0.07   -1.41  -16.78   -2.62
 2074   -4.89    0.06   -0.53  -15.08   -4.03
 2075   -6.16   -0.15    0.91  -18.40   -7.00
 2076   -1.71   -0.13   -0.52    2.22   -8.43
 2077    1.43   -0.08   -2.75    9.30   -0.74
 2078    8.54    0.00    6.17   26.26    1.72
 2079   -3.91   -0.13    0.68   -9.49   -6.68
 2080   -7.81    0.06   -1.09  -19.58  -10.63
 2081   -4.60   -0.11   -1.55   -5.90  -10.86
 2082    0.35   -0.09   -1.59    8.36   -5.28
 2083    7.50   -0.07   -3.67   40.37   -6.62
 2084   -2.58    0.12   -4.03    1.42   -7.84
 2085   -3.39   -0.10   -3.59   -7.21   -2.68
 2086   -2.43   -0.11   -0.31    2.60  -11.90
 2087   17.49   -0.10   -3.10   52.92   20.23
 2088    4.54    0.03    3.99    2.44   11.70
 2089   14.55    0.00    3.33   31.05   23.82
 2090   -7.15   -0.11   -3.77  -14.16  -10.55
 2091    5.70   -0.13   -1.49   29.52   -5.09
 2092   -2.14   -0.01   -2.99   -4.17   -1.40
 2093    5.13   -0.03   -2.77   31.10   -7.79
 2094    6.82   -0.10   -3.51   37.41   -6.51
 2095    4.19   -0.11    3.70    4.79    8.39
 2096    2.39   -0.10    1.80   12.54   -4.70
 2097    5.50   -0.10   -2.90   29.39   -4.36
 2098   15.85   -0.05   -2.75   62.87    3.34
 2099    2.51   -0.12    5.33    5.74   -0.93
 2100    7.64   -0.13    3.42   11.82   15.47
Projections under SRES B1 scenario
 2000   -5.51   -0.13   -2.42  -12.34   -7.16
 2001    0.74   -0.06    2.80   -0.39    0.61
 2002   -4.84    0.00   -2.72  -14.41   -2.21
 2003    7.28   -0.09    7.09   14.72    7.40
 2004    2.22   -0.00   -1.46   10.89   -0.55
 2005   -1.55    0.01   -1.98  -12.85    8.62
 2006   -2.11   -0.05   -1.00    1.48   -8.85
 2007    0.71   -0.16   -0.00   -0.97    3.97
 2008   -0.32   -0.09   -1.90    0.19    0.50
 2009   -2.52   -0.15    0.37  -10.10   -0.21
 2010   -7.74   -0.04   -2.09  -18.72  -10.10
 2011   -4.10    0.04   -3.56   -4.67   -8.22
 2012    3.70   -0.08    3.25   16.52   -4.88
 2013    4.06    0.03    9.81   12.38   -5.98
 2014    4.21    0.04   -2.49   16.27    3.00
 2015    4.79   -0.13   -2.47   15.78    6.00
 2016    5.02   -0.12    0.74   12.62    6.82
 2017   -6.18   -0.10   -1.23  -15.04   -8.35
 2018    1.00    0.14    1.74   -2.97    5.08
 2019   -1.55   -0.12    0.89   -1.73   -5.23
 2020    0.70   -0.11    1.11    3.58   -1.78
 2021    1.07   -0.10   -1.22   14.18   -8.58
 2022    3.69    0.10    1.41   16.73   -3.47
 2023    9.61   -0.09    0.91   27.70    9.91
 2024   -5.27   -0.01   -2.29  -13.43   -5.36
 2025    6.62    0.01   -1.43   28.76   -0.85
 2026    2.86   -0.14   -1.28   -4.49   17.37
 2027   -3.57   -0.15   -1.12  -14.39    1.39
 2028   -0.87   -0.03   -1.39    1.19   -3.24
 2029   -3.32   -0.04   -3.30  -10.07    0.14
 2030   12.08   -0.05    5.67   33.71    8.98
 2031   -4.91   -0.09   -3.01  -10.64   -5.89
 2032    2.19   -0.06   -3.68    7.32    5.20
 2033    4.10   -0.09    0.38    3.21   12.91
 2034    2.66   -0.11    5.77   -2.12    7.10
 2035    9.25   -0.03   -0.58   38.77   -1.15
 2036    2.75    0.11    0.71   14.02   -3.85
 2037   -2.80   -0.08    1.04   -5.83   -6.33
 2038   -2.15    0.03   -3.42   -3.72   -1.50
 2039    6.55   -0.07    2.74   21.95    1.58
 2040   -4.30    0.07   -2.73  -16.27    1.74
 2041   -4.16    0.01   -2.74   -5.81   -8.09
 2042    4.89   -0.14    2.18   13.62    3.90
 2043   -2.40   -0.14    0.35   -5.15   -4.65
 2044   -5.30    0.18   -0.01  -15.11   -6.28
 2045    2.36   -0.07   -0.64   19.09   -8.94
 2046    5.09   -0.06    0.39   22.04   -1.99
 2047   13.24   -0.09    3.64   45.74    3.68
 2048   -4.04   -0.04   -3.21  -13.63    0.72
 2049    0.84   -0.08   -2.13    2.52    3.05
 2050   -5.77    0.12   -3.67   -9.62   -9.92
 2051    3.00   -0.10   -2.94   18.14   -3.10
 2052    5.61   -0.03   -0.47   24.80   -1.84
 2053    0.42   -0.12    2.79   -1.47    0.46
 2054    9.02   -0.11   -1.48   27.23   10.46
 2055   -3.62    0.05   -0.21   -6.66   -7.66
 2056    1.48   -0.02   -3.39   17.03   -7.71
 2057   -1.06    0.00   -3.69  -12.68   12.11
 2058   -0.13   -0.04   -0.44    3.06   -3.12
 2059   -5.60    0.09   -3.66   -7.84  -10.99
 2060    0.49    0.44   -4.10   10.17   -4.56
 2061    5.91   -0.11   -1.41    5.77   19.38
 2062   -1.08   -0.12    2.17   -2.86   -3.53
 2063    0.41   -0.05   -2.11  -14.44   18.26
 2064    0.25   -0.12   -0.29   -1.69    3.10
 2065    5.91    0.05   -0.23   25.28   -1.47
 2066   -1.12   -0.04   -2.39    4.28   -6.35
 2067    5.21   -0.10   -1.48   23.29   -0.89
 2068    7.13   -0.15   12.42   13.55    2.70
 2069   -3.51   -0.09   -2.82   -0.39  -10.75
 2070   -3.10   -0.04   -3.76   -1.49   -7.09
 2071    0.95   -0.13    1.71    9.07   -6.83
 2072    4.41   -0.09   -1.64   12.44    6.94
 2073   11.20   -0.10   -0.28   52.01   -6.85
 2074    4.45   -0.06   -1.32    4.42   14.74
 2075   -1.70   -0.10   -3.27   -4.44    1.00
 2076    4.80   -0.07   -0.24    6.35   13.14
 2077   -0.43   -0.12   -0.51    5.78   -6.87
 2078    2.11   -0.07   -2.50   10.55    0.45
 2079    6.89   -0.06   -1.90   12.70   16.84
 2080    0.18   -0.11    5.80    5.29  -10.26
 2081   -2.01   -0.08   -2.33   -1.90   -3.72
 2082   -6.53   -0.08   -2.82  -14.78   -8.43
 2083    6.85   -0.05   -0.65   16.84   11.27
 2084   -1.52   -0.12   -2.06   -6.83    2.92
 2085    1.19   -0.01   -3.54   10.68   -2.39
 2086   -2.79   -0.11   -1.07  -13.06    3.07
 2087   -0.37   -0.12   -3.25    8.49   -6.59
 2088    2.07   -0.06   -3.43   12.10   -0.35
 2089    2.61   -0.13   -0.06    8.54    2.08
 2090   -6.85   -0.13   -3.15  -19.75   -4.39
 2091    1.58    0.03    1.55    3.89    0.83
 2092    9.81   -0.10   -0.77   40.86   -0.73
 2093    1.02   -0.05    5.07    2.83   -3.77
 2094   -2.65    0.41   -2.38    1.02   -9.67
 2095    9.33   -0.04   -2.59   31.16    8.81
 2096    8.10   -0.12   -0.09   14.98   17.65
 2097    4.88   -0.14   -0.49   -9.93   30.09
 2098   -0.50   -0.15    0.20   -1.50   -0.56
 2099    2.57   -0.10    2.08    9.01   -0.70
 2100    4.90   -0.09    2.94   16.42    0.32
