Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        24.05   19.53   25.93   28.41   22.34
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 1992   -0.58   -0.71   -0.96   -0.40   -0.24
 1993    0.11    0.14   -0.52    0.23    0.60
 1994   -0.28    0.35   -0.97    0.04   -0.53
 1995    0.34    0.12    1.05    0.54   -0.36
 1996   -0.80   -1.03   -1.48   -0.06   -0.62
 1997   -0.53   -1.30   -0.90    0.20   -0.12
 1998   -0.28   -0.08   -0.73   -0.63    0.33
 1999    1.05    0.59    1.22    0.90    1.48
 2000    0.86    0.70    0.69    0.70    1.35
Projections under SRES A2 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    1.08    0.88    1.86    0.77    0.79
 2002   -0.19   -0.32   -0.57    0.29   -0.16
 2003    0.40    0.24    0.74    0.43    0.17
 2004    0.88    0.33    1.04    0.95    1.19
 2005    0.47   -0.13    0.75    0.64    0.61
 2006    0.42    0.40    0.17    0.47    0.62
 2007    0.85    0.60    0.24    1.20    1.38
 2008    1.44    2.06    1.33    1.06    1.32
 2009    1.06    1.33    0.74    0.62    1.54
 2010    0.88   -0.10    1.45    1.18    1.01
 2011    0.27    0.06    1.01    0.07   -0.05
 2012    0.81    0.04    1.09    0.69    1.41
 2013    0.38    0.89   -0.22    0.71    0.12
 2014   -0.02    0.48   -0.96    0.50   -0.09
 2015    1.17    0.73    1.58    0.58    1.79
 2016    1.61    1.84    1.22    1.36    2.02
 2017    0.95    0.96   -0.27    0.33    2.77
 2018    1.57    1.41    1.85    1.27    1.75
 2019    1.83    2.32    2.28    1.36    1.35
 2020    1.18    1.65    1.19    1.15    0.75
 2021    0.95    0.20    1.48    0.96    1.16
 2022    0.86    0.32   -0.27    0.99    2.39
 2023    1.64    1.61    1.72    1.36    1.85
 2024    1.38    1.01    0.70    1.42    2.39
 2025    1.15    2.40    0.55    0.99    0.68
 2026    1.02    0.18    1.79    0.60    1.52
 2027    0.37   -0.33    0.91    0.52    0.38
 2028    1.15    1.86    1.45    0.80    0.48
 2029    0.64    1.15    0.27    0.24    0.92
 2030    0.72    0.23    0.45    0.61    1.58
 2031    1.34    1.38    1.37    1.16    1.47
 2032    1.68    2.24    1.42    1.13    1.93
 2033    1.17    1.86    0.59    1.23    1.00
 2034    0.80    0.40    0.83    0.84    1.13
 2035    1.74    2.27    1.30    1.72    1.68
 2036    1.66    1.61    0.46    1.68    2.88
 2037    1.86    1.55    2.20    1.91    1.77
 2038    1.30    1.24    1.32    1.32    1.32
 2039    0.89    0.15    1.07    1.09    1.25
 2040    0.48   -0.61   -0.22    0.99    1.76
 2041    1.39    1.51    0.21    1.29    2.57
 2042    1.69    1.45    1.63    1.99    1.67
 2043    1.79    2.60    1.18    1.80    1.57
 2044    1.45    1.47    1.12    1.27    1.95
 2045    2.07    1.39    2.11    1.85    2.92
 2046    1.96    2.01    1.69    1.65    2.50
 2047    2.45    2.69    2.10    2.41    2.59
 2048    1.93    2.42    2.04    1.57    1.71
 2049    2.81    3.34    2.78    2.00    3.11
 2050    1.95    1.97    2.57    1.67    1.60
 2051    1.01    0.03    0.89    1.00    2.12
 2052    1.75    1.44    1.65    1.52    2.40
 2053    1.15    1.38    0.08    1.13    2.02
 2054    2.10    1.33    2.50    2.04    2.54
 2055    1.62    2.11    1.37    2.12    0.87
 2056    1.34   -0.07    1.41    1.58    2.43
 2057    2.00    1.69    1.47    1.92    2.92
 2058    3.08    2.46    3.15    2.96    3.75
 2059    2.30    3.20    1.37    2.10    2.52
 2060    2.15    1.96    2.32    1.87    2.43
 2061    2.31    2.24    2.19    2.30    2.52
 2062    1.81    1.70    1.53    2.11    1.90
 2063    2.21    2.21    1.85    2.69    2.08
 2064    2.05    1.84    1.89    1.80    2.69
 2065    2.17    2.47    2.24    2.25    1.71
 2066    2.68    1.78    2.69    3.04    3.24
 2067    1.90    2.25    1.50    1.82    2.02
 2068    2.94    3.68    1.93    2.66    3.46
 2069    2.54    3.26    0.92    2.32    3.65
 2070    2.72    2.48    2.93    2.50    2.98
 2071    2.39    2.82    1.16    2.07    3.49
 2072    2.59    1.61    3.33    2.21    3.23
 2073    2.24    2.86    1.64    2.15    2.32
 2074    3.26    2.62    4.16    2.76    3.51
 2075    3.04    3.86    1.95    2.37    3.98
 2076    3.12    2.72    3.53    3.02    3.22
 2077    2.89    2.64    3.26    2.66    2.99
 2078    2.97    2.18    3.32    3.09    3.27
 2079    2.59    3.09    1.53    2.11    3.63
 2080    2.82    2.56    2.67    2.85    3.19
 2081    3.38    3.44    3.24    2.82    4.02
 2082    3.87    3.89    3.72    3.69    4.17
 2083    3.94    3.55    3.97    3.64    4.60
 2084    3.00    2.75    3.23    3.02    3.01
 2085    3.91    4.35    3.72    3.23    4.33
 2086    2.97    2.34    2.09    3.55    3.91
 2087    2.97    3.11    2.75    2.99    3.03
 2088    2.71    2.33    1.72    2.53    4.26
 2089    4.07    3.81    4.39    3.91    4.18
 2090    3.33    2.84    3.40    3.49    3.61
 2091    3.49    3.18    2.75    3.41    4.61
 2092    3.71    3.96    3.61    3.45    3.82
 2093    3.72    2.87    3.79    3.63    4.62
 2094    3.47    3.04    2.74    3.20    4.90
 2095    3.66    3.15    3.04    4.03    4.43
 2096    3.72    3.69    3.32    3.13    4.73
 2097    3.84    2.69    3.61    3.95    5.10
 2098    4.08    3.92    4.04    3.75    4.59
 2099    4.16    3.40    4.26    4.11    4.86
 2100    4.35    4.60    4.32    3.88    4.60
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    1.32    2.01    1.32    0.61    1.35
 2002    1.12    0.88    1.27    0.99    1.34
 2003    0.37    0.32    0.39    0.41    0.37
 2004    0.62    1.06    0.48    0.12    0.81
 2005   -0.40   -0.72   -1.75    0.17    0.70
 2006    1.03   -0.09    1.75    0.83    1.62
 2007    1.18    1.76    1.13    0.94    0.88
 2008    0.55    0.06    0.37    1.06    0.70
 2009    0.85    0.69    0.67    0.75    1.29
 2010    1.72    2.30    1.66    1.21    1.74
 2011    1.09    2.53    0.14    0.70    0.97
 2012    0.66    0.38   -0.55    0.92    1.88
 2013    1.42    2.23    1.26    1.44    0.74
 2014    1.26    1.33    1.09    0.77    1.85
 2015    0.01   -0.31    0.45    0.60   -0.73
 2016    0.01   -0.62   -0.17    0.59    0.25
 2017    1.01    1.30    0.88    0.97    0.89
 2018    0.69    0.55    0.91    0.79    0.53
 2019    1.02    0.54    0.47    1.00    2.08
 2020    1.60    0.97    1.80    1.67    1.97
 2021    0.85    1.97    0.44    0.64    0.37
 2022    0.87    1.04    0.24    0.73    1.48
 2023    0.26   -0.23    0.03    0.09    1.14
 2024    0.65    0.20    0.13    1.03    1.26
 2025    1.55    1.88    1.07    1.59    1.66
 2026    0.96    1.30    0.76    0.76    0.99
 2027    1.63    1.58    0.91    1.25    2.76
 2028    1.99    2.70    1.95    1.49    1.80
 2029    1.25    1.75    0.77    1.57    0.92
 2030    1.36    1.16    1.49    0.95    1.83
 2031    1.57    2.42    0.92    1.26    1.70
 2032    2.05    2.00    2.03    1.75    2.42
 2033    1.16    0.98    0.91    0.78    1.98
 2034    1.92    1.04    2.38    2.10    2.14
 2035    1.56    1.62    1.13    1.58    1.92
 2036    1.43    1.31    1.31    1.41    1.71
 2037    1.71    2.09    1.16    1.78    1.81
 2038    1.63    1.81    1.21    1.68    1.81
 2039    1.97    1.90    2.28    2.00    1.70
 2040    1.44    1.29    1.41    1.53    1.53
 2041    2.21    2.16    1.95    2.07    2.68
 2042    2.00    1.67    2.13    2.19    1.99
 2043    1.74    1.30    1.04    1.71    2.90
 2044    1.78    2.23    1.27    1.29    2.33
 2045    1.74    2.13    1.04    1.91    1.90
 2046    2.15    2.84    1.20    1.79    2.78
 2047    1.29    1.75    0.50    0.97    1.93
 2048    2.26    3.23    2.65    1.98    1.16
 2049    1.92    2.17    1.99    1.54    1.98
 2050    1.70    1.68    1.49    1.83    1.80
 2051    2.19    2.25    2.33    1.69    2.50
 2052    1.67    2.15    1.15    1.18    2.20
 2053    2.02    1.95    2.48    1.84    1.80
 2054    1.87    1.59    1.72    1.49    2.68
 2055    1.70    1.80    1.16    1.79    2.05
 2056    2.07    1.50    2.23    1.81    2.74
 2057    1.90    2.59    1.90    1.85    1.27
 2058    1.87    2.18    0.83    1.74    2.73
 2059    1.62    2.50    0.80    1.96    1.21
 2060    2.12    2.19    2.03    2.39    1.88
 2061    1.65    1.21    1.84    2.11    1.45
 2062    1.94    2.12    0.92    1.93    2.81
 2063    2.55    2.99    2.22    2.30    2.69
 2064    1.95    2.18    1.15    2.31    2.16
 2065    2.46    2.14    1.87    2.11    3.74
 2066    2.22    2.10    2.36    2.51    1.93
 2067    2.37    1.92    1.99    2.58    2.96
 2068    2.35    1.66    2.49    2.86    2.38
 2069    2.27    2.20    2.21    1.95    2.71
 2070    2.26    1.53    1.92    2.55    3.03
 2071    2.45    2.32    1.80    2.42    3.28
 2072    2.68    1.78    2.69    2.42    3.82
 2073    2.49    1.62    1.66    2.83    3.86
 2074    2.29    1.89    2.43    2.25    2.59
 2075    2.20    1.83    1.59    2.35    3.02
 2076    2.99    3.03    2.61    2.73    3.61
 2077    2.23    2.29    2.59    2.50    1.54
 2078    2.23    2.30    2.08    2.05    2.48
 2079    1.94    1.13    2.42    2.76    1.44
 2080    2.67    3.02    2.54    2.45    2.66
 2081    1.97    2.20    1.94    2.07    1.69
 2082    2.54    1.81    2.65    2.54    3.14
 2083    2.44    3.01    0.78    2.54    3.41
 2084    2.79    2.20    2.90    2.80    3.28
 2085    2.80    3.21    2.47    2.92    2.59
 2086    2.57    2.51    2.29    2.13    3.37
 2087    2.40    1.78    2.22    2.94    2.67
 2088    2.59    2.41    2.23    2.58    3.13
 2089    2.39    2.40    1.92    2.28    2.98
 2090    2.00    3.16    1.09    2.41    1.34
 2091    2.35    2.76    1.92    2.21    2.51
 2092    2.34    1.47    1.48    2.68    3.73
 2093    2.85    2.64    2.60    3.03    3.12
 2094    2.38    2.68    2.38    1.80    2.65
 2095    2.68    1.93    2.34    2.68    3.75
 2096    2.12    2.52    1.24    2.71    1.99
 2097    2.17    1.05    2.19    2.16    3.29
 2098    2.47    2.95    1.25    2.26    3.43
 2099    2.29    2.77    1.55    2.29    2.54
 2100    2.84    2.49    2.11    2.81    3.97
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    1.14    1.52    0.72    0.96    1.37
 2002    0.49   -0.09   -0.01    0.20    1.88
 2003    0.72    0.42    0.82    0.39    1.25
 2004    1.42    1.82    1.63    0.92    1.29
 2005    0.56    0.38    0.48    0.46    0.94
 2006    1.08    1.05    1.75    0.54    0.97
 2007   -0.04   -0.68   -0.01    0.22    0.30
 2008    0.49    0.92    0.85    0.47   -0.27
 2009    0.13   -0.20    0.14    0.37    0.20
 2010    0.05   -0.55   -0.76    0.10    1.40
 2011    1.70    1.88    1.05    0.81    3.06
 2012    1.54    1.86    1.42    1.45    1.44
 2013    0.61    1.12   -0.14    0.84    0.63
 2014    0.64   -0.08    0.73    0.48    1.42
 2015    0.56    0.11    1.22    0.45    0.47
 2016    1.32    0.90    1.51    1.12    1.74
 2017    1.29    2.19    1.50    0.71    0.77
 2018    0.65    1.31   -0.02    0.94    0.35
 2019    0.49    0.99    0.43    0.74   -0.20
 2020    0.13   -0.64   -0.77    0.20    1.72
 2021    0.87    1.38   -0.20    0.68    1.63
 2022    1.47    1.79    1.16    0.72    2.21
 2023    1.47    1.09    1.29    1.51    2.01
 2024    1.03    0.93    1.20    1.02    0.99
 2025    0.69    1.41    0.43    0.40    0.54
 2026    0.53    1.31   -0.98    0.25    1.53
 2027    1.00    1.32    0.44    0.89    1.34
 2028    0.91    1.67    0.73    1.06    0.19
 2029    0.73   -0.15    0.62    0.88    1.58
 2030    0.53    0.24   -0.35    0.72    1.52
 2031    1.92    1.35    1.99    1.59    2.77
 2032    1.88    2.10    2.08    1.82    1.54
 2033    1.42    1.16    0.83    1.53    2.18
 2034    0.81   -0.02    1.05    1.15    1.07
 2035    1.33    0.95    1.44    1.08    1.84
 2036    1.21    1.46    0.75    1.32    1.30
 2037    0.86    0.81    0.53    0.34    1.78
 2038    1.03    0.62    0.60    1.27    1.61
 2039    1.69    1.35    1.37    1.29    2.74
 2040    1.72    2.10    1.75    1.16    1.88
 2041    1.44    1.48    0.76    1.53    2.00
 2042    0.56    0.40    0.32    1.12    0.39
 2043    0.64    0.34    0.71    0.29    1.21
 2044    0.91    0.75    1.10    1.22    0.54
 2045    1.22    0.75    1.12    1.16    1.86
 2046    2.15    1.95    2.05    1.59    3.04
 2047    1.28    1.23    0.99    1.43    1.47
 2048    1.16    1.02    1.20    1.30    1.11
 2049    1.57    1.23    1.76    1.76    1.52
 2050    1.16    1.63    0.67    0.67    1.65
 2051    1.22    0.22    1.03    1.87    1.78
 2052    1.88    1.59    1.40    1.80    2.73
 2053    2.12    2.14    1.70    2.26    2.39
 2054    1.30    0.53    1.18    1.22    2.28
 2055    0.65    0.14    0.87    0.94    0.63
 2056    0.50   -0.65    0.28    0.91    1.46
 2057    1.58    0.92    2.11    1.13    2.14
 2058    1.95    2.46    1.74    1.86    1.75
 2059    2.12    2.77    1.88    1.60    2.20
 2060    1.22    0.51    0.56    1.23    2.60
 2061    1.65    1.06    1.98    1.63    1.91
 2062    1.33    2.31    1.03    0.72    1.24
 2063    1.74    1.05    1.44    1.82    2.65
 2064    2.05    3.02    1.94    1.87    1.38
 2065    2.07    1.66    1.48    2.20    2.95
 2066    2.49    2.62    2.50    2.23    2.63
 2067    1.13    0.73    1.49    1.06    1.23
 2068    1.78    1.22    2.03    1.95    1.93
 2069    1.17    0.85    0.86    1.72    1.27
 2070    1.74    1.26    1.11    1.91    2.69
 2071    2.45    2.97    2.25    2.22    2.35
 2072    2.22    1.26    2.20    1.78    3.66
 2073    1.39    1.47    1.65    1.48    0.95
 2074    1.61    1.45    1.17    1.40    2.42
 2075    1.66    2.18    1.15    1.68    1.63
 2076    1.66    1.47    1.25    2.35    1.58
 2077    1.36    0.27    1.07    1.85    2.25
 2078    1.87    2.30    1.34    2.01    1.81
 2079    1.77    1.45    1.39    2.07    2.16
 2080    2.17    2.09    1.30    1.96    3.32
 2081    1.59    2.15    0.20    1.27    2.74
 2082    2.18    2.02    1.61    1.54    3.55
 2083    2.30    2.35    2.75    1.68    2.42
 2084    1.83    2.19    0.53    2.22    2.38
 2085    1.67    1.27    1.08    1.68    2.67
 2086    2.06    2.29    1.50    1.88    2.58
 2087    2.58    1.67    2.36    2.74    3.52
 2088    2.79    3.47    2.71    2.62    2.34
 2089    1.81    1.20    1.50    1.94    2.59
 2090    1.78    1.66    1.10    1.88    2.48
 2091    1.67    2.01    1.02    2.30    1.34
 2092    1.58    1.42    0.95    1.54    2.40
 2093    2.18    1.49    2.35    2.14    2.74
 2094    2.38    1.70    2.36    2.17    3.29
 2095    1.82    3.03    1.03    1.41    1.82
 2096    2.13    0.61    2.38    2.46    3.08
 2097    1.93    2.05    1.62    1.89    2.18
 2098    2.21    2.04    1.93    2.30    2.55
 2099    1.77    2.59    1.22    1.94    1.32
 2100    1.63    0.89    1.08    2.32    2.23
