Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        27.77   27.26   30.59   26.20   27.04
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2088    1.67    2.75    1.34    1.18    1.41
 2089    2.50    1.96    1.98    2.87    3.20
 2090    2.44    3.36    2.58    1.78    2.04
 2091    2.54    2.39    2.46    2.70    2.62
 2092    2.16    3.12    2.07    1.50    1.96
 2093    2.49    2.22    3.22    1.56    2.97
 2094    2.42    2.89    2.53    2.21    2.03
 2095    2.05    2.07    1.54    1.60    2.98
 2096    2.91    3.22    3.02    2.48    2.91
 2097    2.47    2.32    2.75    2.26    2.55
 2098    2.24    2.77    1.98    1.51    2.69
 2099    2.10    2.36    2.90    1.43    1.69
 2100    2.72    2.54    2.71    3.37    2.26
