Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        27.92   25.38   29.37   30.06   26.88
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2006    0.58    0.54    0.50    0.70    0.60
 2007    1.28    1.71    1.28    1.02    1.12
 2008    0.97    0.83    1.00    0.89    1.17
 2009    0.98    1.77    0.58    0.94    0.62
 2010    0.84    0.50    0.84    0.81    1.22
 2011    0.77    0.32    0.51    0.80    1.46
 2012    1.05    1.55    0.91    1.19    0.55
 2013    0.87    0.54    0.99    1.30    0.64
 2014    0.60    1.24    0.22    0.54    0.38
 2015    0.44    0.17   -0.16    0.87    0.87
 2016    0.91    1.60    0.90    0.66    0.48
 2017    0.61    0.48    0.82    0.53    0.62
 2018    0.82    0.71    0.71    1.05    0.83
 2019    0.88    1.29    0.97    0.88    0.38
 2020    0.44    0.27    0.18    0.61    0.69
 2021    1.10    0.75    1.12    1.37    1.17
 2022    0.80    1.44    0.60    0.52    0.64
 2023    1.02    1.05    0.73    1.30    1.00
 2024    1.00    1.17    0.98    0.97    0.88
 2025    0.73    0.72    0.31    0.59    1.28
 2026    0.99    1.38    0.80    0.97    0.82
 2027    0.91    1.63    0.53    0.71    0.76
 2028    0.63    0.15    0.84    0.93    0.61
 2029    0.83    1.62    0.05    0.86    0.80
 2030    1.15    1.55    0.80    1.03    1.20
 2031    1.26    1.96    0.83    1.23    1.01
 2032    1.33    1.43    0.86    1.45    1.57
 2033    1.55    1.24    1.52    1.59    1.86
 2034    1.30    1.95    1.11    1.08    1.05
 2035    1.39    0.92    1.45    1.63    1.57
 2036    1.33    1.76    0.95    1.75    0.85
 2037    1.12    1.52    0.71    1.09    1.15
 2038    1.57    1.74    1.49    1.68    1.36
 2039    1.33    1.47    1.32    1.50    1.03
 2040    1.54    1.97    1.29    1.67    1.25
 2041    1.58    2.83    0.90    1.37    1.20
 2042    1.05    1.42    0.41    1.21    1.15
 2043    1.77    1.75    1.86    1.87    1.60
 2044    1.19    1.02    0.62    1.45    1.67
 2045    1.82    2.27    1.87    1.51    1.64
 2046    1.73    1.56    1.70    1.88    1.80
 2047    1.41    1.69    1.16    1.23    1.55
 2048    1.42    1.95    1.13    1.55    1.03
 2049    1.69    1.40    1.87    2.05    1.45
 2050    1.63    1.61    1.36    1.96    1.60
 2051    1.79    2.27    1.59    1.68    1.61
 2052    1.70    1.33    1.49    2.02    1.97
 2053    2.04    1.87    1.78    2.17    2.35
 2054    1.95    2.75    1.59    1.73    1.72
 2055    1.79    2.00    1.21    1.94    2.01
 2056    2.18    2.54    1.88    2.00    2.32
 2057    2.43    3.04    1.84    2.29    2.56
 2058    2.39    3.00    1.75    2.21    2.58
 2059    1.82    2.40    1.41    1.96    1.52
 2060    2.09    1.85    1.93    1.94    2.64
 2061    2.71    3.41    2.29    2.79    2.36
 2062    2.34    2.19    2.26    2.55    2.34
 2063    2.59    2.99    2.06    2.46    2.86
 2064    2.16    2.82    1.69    1.96    2.17
 2065    2.53    2.78    2.33    2.43    2.59
 2066    2.23    3.00    1.57    2.00    2.35
 2067    2.63    2.22    2.47    2.92    2.91
 2068    3.21    4.05    2.96    3.01    2.82
 2069    2.64    2.62    2.49    2.70    2.76
 2070    3.03    3.24    2.59    3.04    3.25
 2071    2.52    2.20    2.12    3.00    2.75
 2072    2.86    2.75    2.28    3.20    3.21
 2073    2.70    2.77    2.46    2.77    2.78
 2074    3.29    3.28    2.97    3.27    3.65
 2075    3.61    4.40    3.15    3.51    3.37
 2076    3.05    3.28    2.31    3.02    3.60
 2077    3.39    3.85    2.96    3.59    3.15
 2078    3.50    3.76    3.28    3.36    3.60
 2079    3.07    3.66    2.74    3.17    2.70
 2080    3.31    2.69    2.93    3.77    3.87
 2081    3.63    4.53    2.85    3.65    3.48
 2082    3.83    4.47    3.12    3.88    3.86
 2083    3.68    3.60    3.33    3.87    3.91
 2084    3.82    4.42    3.58    3.55    3.72
 2085    3.27    3.70    2.40    3.38    3.60
 2086    3.95    4.68    3.21    4.06    3.87
 2087    3.85    4.47    3.02    3.73    4.17
 2088    3.85    3.94    3.42    3.96    4.05
 2089    3.85    3.66    3.35    4.07    4.32
 2090    3.62    4.35    2.98    3.62    3.53
 2091    4.17    4.00    3.96    4.37    4.35
 2092    3.65    4.23    3.00    3.56    3.80
 2093    3.86    3.43    3.35    4.24    4.42
 2094    4.69    4.75    4.36    4.86    4.80
 2095    3.75    4.39    2.98    3.64    3.97
 2096    4.20    3.78    3.96    4.23    4.81
 2097    4.08    4.08    3.50    4.49    4.23
 2098    4.81    4.52    4.73    5.10    4.88
 2099    4.54    4.92    4.26    4.38    4.61
 2100    4.41    4.37    3.42    4.41    5.44
Projections under SRES A1B scenario
 2000    0.86    1.69    0.71    0.66    0.37
 2001    0.40   -0.08    0.34    0.70    0.64
 2002    0.84    1.69    0.42    0.60    0.63
 2003    0.22    0.41    0.39    0.70   -0.61
 2004    0.79    0.95    0.80    0.81    0.60
 2005    0.57    0.80    0.41    0.72    0.36
 2006    0.92    0.94    1.43    1.11    0.19
 2007    0.72    0.06    0.45    0.86    1.50
 2008    1.02    1.81    0.65    0.86    0.75
 2009    0.58    0.36    0.27    0.63    1.06
 2010    0.49    0.74    0.39    0.79    0.03
 2011    0.53    0.49    0.34    0.57    0.71
 2012    0.63    1.12    0.40    0.87    0.12
 2013    0.66    0.47    0.61    0.74    0.82
 2014    0.53    0.86    0.21    0.46    0.59
 2015    0.33    0.60    0.19    0.42    0.12
 2016    0.70    1.06    0.12    0.68    0.94
 2017    1.14    1.65    1.15    0.96    0.80
 2018    0.44    0.36    0.27    0.68    0.46
 2019    1.06    0.23    0.86    1.29    1.85
 2020    1.02    1.70    0.97    0.82    0.62
 2021    0.62    0.84    0.56    0.65    0.41
 2022    0.61    1.10    0.16    0.70    0.47
 2023    1.04    1.00    0.87    1.04    1.24
 2024    0.85    1.70    0.30    0.62    0.77
 2025    0.85    0.77    1.16    0.62    0.84
 2026    0.55    0.68    0.16    0.63    0.71
 2027    1.57    1.56    1.34    1.62    1.77
 2028    1.44    2.43    1.18    1.21    0.94
 2029    1.30    1.19    1.09    1.36    1.58
 2030    1.64    2.79    1.61    1.39    0.78
 2031    1.11    1.59    0.70    1.32    0.84
 2032    1.18    1.17    0.86    1.24    1.45
 2033    1.08    0.69    0.94    1.24    1.45
 2034    1.54    1.84    1.00    1.59    1.73
 2035    1.31    1.82    1.12    1.44    0.85
 2036    1.64    1.98    1.39    1.70    1.48
 2037    1.28    1.38    1.12    1.31    1.33
 2038    1.44    1.17    1.54    1.81    1.25
 2039    1.57    1.75    1.39    1.63    1.52
 2040    1.11    0.67    0.91    1.86    1.01
 2041    1.60    2.69    1.46    1.49    0.75
 2042    1.33    1.19    1.28    1.42    1.43
 2043    1.40    1.85    1.35    1.20    1.18
 2044    1.49    1.98    0.86    1.47    1.63
 2045    1.86    2.28    1.72    1.74    1.71
 2046    1.62    1.44    1.22    1.93    1.88
 2047    2.09    2.84    1.43    2.17    1.91
 2048    1.55    1.76    1.21    1.35    1.89
 2049    1.89    1.88    1.45    2.07    2.14
 2050    1.99    2.04    2.05    1.99    1.88
 2051    1.85    1.87    1.59    2.09    1.85
 2052    1.99    2.33    1.45    1.92    2.24
 2053    2.21    2.22    1.87    2.03    2.70
 2054    2.87    3.32    2.97    2.87    2.30
 2055    2.03    2.09    1.73    2.15    2.16
 2056    2.21    2.27    1.98    2.34    2.24
 2057    2.40    2.95    2.09    2.36    2.21
 2058    2.11    1.52    1.99    2.55    2.37
 2059    2.29    2.94    1.77    2.39    2.08
 2060    2.11    2.36    1.69    2.06    2.33
 2061    2.32    2.23    2.35    2.32    2.37
 2062    2.20    2.46    1.77    2.18    2.41
 2063    2.72    2.68    2.68    2.88    2.62
 2064    2.66    2.57    2.67    2.78    2.61
 2065    2.99    2.91    2.59    3.24    3.20
 2066    2.76    3.66    2.44    2.41    2.54
 2067    2.70    2.19    2.31    3.26    3.03
 2068    2.78    2.70    2.51    2.98    2.94
 2069    3.12    3.30    2.85    3.09    3.23
 2070    2.52    2.70    1.76    2.55    3.07
 2071    2.52    2.77    1.97    2.49    2.85
 2072    2.84    3.09    2.65    2.86    2.77
 2073    2.74    2.52    2.59    2.74    3.10
 2074    2.87    2.72    2.82    3.08    2.89
 2075    3.40    3.08    3.10    3.63    3.80
 2076    3.29    4.05    2.45    3.31    3.35
 2077    3.49    3.65    3.36    3.80    3.17
 2078    3.30    3.17    3.15    3.47    3.42
 2079    3.10    3.03    2.78    3.36    3.25
 2080    3.06    3.71    2.49    2.77    3.27
 2081    3.01    3.94    2.53    2.71    2.88
 2082    3.10    2.53    2.87    3.39    3.62
 2083    3.24    3.88    2.54    3.30    3.25
 2084    3.56    3.91    3.02    3.54    3.77
 2085    3.52    4.04    3.27    3.29    3.47
 2086    3.36    3.62    2.87    3.62    3.31
 2087    3.67    3.99    3.15    3.92    3.62
 2088    3.26    3.09    3.05    3.46    3.43
 2089    3.31    3.27    2.46    3.68    3.82
 2090    3.74    4.46    3.28    3.70    3.51
 2091    3.09    2.86    2.19    3.60    3.69
 2092    3.81    4.11    3.66    3.79    3.70
 2093    3.75    4.43    3.11    3.74    3.72
 2094    3.54    3.43    2.93    3.74    4.08
 2095    3.36    3.89    2.79    3.19    3.56
 2096    3.80    3.27    3.46    4.24    4.23
 2097    3.84    4.75    3.35    3.48    3.79
 2098    3.56    3.61    3.00    3.49    4.13
 2099    3.60    3.29    2.91    3.94    4.26
 2100    3.96    4.55    3.68    3.75    3.86
Projections under SRES B1 scenario
 2000    1.00    1.57    1.01    0.91    0.49
 2001    0.18    0.27   -0.16    0.12    0.50
 2002    0.50   -0.26    0.27    0.98    1.00
 2003    0.71    0.58    0.84    0.68    0.74
 2004    0.56    0.55    0.45    0.56    0.66
 2005    0.27    0.10    0.24    0.66    0.08
 2006    0.71    0.36    0.53    0.96    0.97
 2007    0.89    1.43    0.32    0.66    1.15
 2008    1.03    1.26    1.04    0.97    0.84
 2009    0.28    0.46    0.25    0.13    0.27
 2010    0.85    0.66    1.03    1.29    0.42
 2011    0.92    1.41    0.93    0.82    0.50
 2012    0.80    0.71    1.08    0.90    0.52
 2013    0.64    0.86    0.52    0.66    0.50
 2014    0.79    0.94    0.99    0.71    0.50
 2015    0.96    0.92    0.80    0.94    1.19
 2016    1.22    1.70    1.09    1.12    0.96
 2017    0.60    0.93    0.25    0.70    0.52
 2018    1.23    1.26    1.20    1.27    1.20
 2019    1.31    1.91    0.94    1.26    1.15
 2020    0.77    0.95    0.62    1.18    0.34
 2021    1.20    1.01    1.41    1.19    1.19
 2022    0.98    1.35    0.89    0.90    0.76
 2023    0.96    1.62    0.92    0.95    0.33
 2024    0.58    1.05    0.36    0.60    0.33
 2025    0.75    1.34    0.09    0.62    0.94
 2026    0.87    1.77    0.56    0.55    0.59
 2027    0.99    1.40    0.93    1.01    0.61
 2028    0.78    0.66    0.73    1.03    0.71
 2029    0.79    0.75    1.38    0.90    0.13
 2030    0.52    0.72    0.24    0.54    0.58
 2031    1.29    1.42    1.03    1.46    1.23
 2032    1.17    1.53    1.08    0.97    1.11
 2033    1.20    1.38    0.72    1.30    1.39
 2034    1.55    2.07    0.96    1.40    1.79
 2035    0.96    1.64    0.23    0.97    1.01
 2036    1.12    0.63    1.44    1.55    0.85
 2037    1.14    0.65    0.99    1.48    1.44
 2038    1.27    1.45    0.94    1.37    1.33
 2039    0.81    0.71    0.48    1.02    1.03
 2040    1.53    1.70    1.10    1.68    1.65
 2041    1.48    1.93    1.54    1.53    0.90
 2042    0.85    1.04    0.26    0.96    1.14
 2043    1.10    1.24    1.18    1.34    0.64
 2044    1.15    1.91    0.32    1.22    1.15
 2045    1.37    1.75    1.26    1.28    1.18
 2046    0.97    0.60    0.76    1.41    1.10
 2047    1.70    2.32    1.38    1.82    1.27
 2048    1.22    1.21    1.22    1.48    0.98
 2049    1.54    1.36    1.23    1.63    1.91
 2050    1.71    1.81    1.84    1.66    1.55
 2051    1.55    1.47    1.41    1.59    1.71
 2052    1.77    1.86    1.61    1.79    1.80
 2053    1.95    2.30    1.60    1.94    1.96
 2054    1.65    1.88    1.63    1.64    1.46
 2055    1.65    1.37    1.36    1.83    2.04
 2056    1.79    2.87    1.63    1.25    1.42
 2057    1.45    1.14    1.20    1.72    1.73
 2058    1.75    1.71    1.76    1.84    1.69
 2059    1.64    1.52    1.12    1.77    2.14
 2060    1.73    1.95    1.40    1.84    1.73
 2061    1.82    1.80    1.74    1.90    1.83
 2062    1.98    1.88    1.59    2.23    2.23
 2063    1.94    2.40    1.82    1.90    1.63
 2064    2.17    2.47    1.58    2.32    2.30
 2065    1.72    2.11    1.60    1.76    1.41
 2066    1.54    1.51    1.40    1.70    1.55
 2067    2.42    2.39    2.47    2.36    2.46
 2068    2.16    1.83    2.09    2.50    2.23
 2069    2.25    2.27    2.25    2.47    2.01
 2070    1.80    2.09    1.68    1.98    1.44
 2071    2.45    2.28    1.89    2.51    3.11
 2072    2.16    2.69    1.76    1.95    2.26
 2073    2.26    1.99    1.92    2.74    2.38
 2074    2.21    2.26    2.06    2.19    2.34
 2075    2.26    1.96    2.01    2.64    2.43
 2076    2.16    2.53    1.61    1.97    2.54
 2077    2.51    3.29    1.73    2.31    2.72
 2078    2.58    2.87    2.17    2.69    2.58
 2079    2.50    2.73    2.08    2.33    2.86
 2080    1.94    1.82    1.80    2.49    1.66
 2081    2.30    2.51    2.00    2.43    2.28
 2082    2.31    2.77    1.91    2.49    2.08
 2083    2.30    2.44    1.46    2.53    2.79
 2084    2.13    2.61    1.56    2.09    2.25
 2085    2.28    2.54    2.23    2.35    2.02
 2086    2.35    2.22    2.17    2.43    2.58
 2087    2.34    2.37    2.20    2.47    2.34
 2088    1.98    2.23    2.03    1.96    1.69
 2089    2.48    1.99    2.27    2.83    2.83
 2090    2.86    3.30    2.59    2.98    2.58
 2091    2.38    3.29    1.85    2.08    2.29
 2092    1.91    1.66    1.75    2.05    2.16
 2093    2.08    1.90    1.58    2.30    2.54
 2094    2.44    2.28    2.03    2.72    2.73
 2095    2.87    3.45    2.43    2.73    2.86
 2096    2.28    2.87    1.99    2.22    2.04
 2097    2.53    2.43    2.07    2.73    2.87
 2098    2.60    3.00    2.19    2.60    2.62
 2099    2.17    2.15    1.91    2.24    2.38
 2100    2.72    3.45    2.06    2.75    2.62
