Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2051   -2.46   -1.16    8.50  -11.36   -5.80
 2052   -9.90   -0.70    4.48  -36.80   -6.57
 2053  -12.29    2.16   -4.58  -35.06  -11.68
 2054   -7.39   -0.43   -8.18  -28.98    8.03
 2055   -1.00   -0.23   -7.34   -2.14    5.71
 2056   -3.79   -1.38  -10.42    5.68   -9.04
 2057   -2.27   -1.13   -5.60   -1.59   -0.75
 2058  -10.67   -1.12   -8.26  -23.38   -9.91
 2059    1.75   -1.86    2.00   12.53   -5.68
 2060   -4.36   -1.51   -6.27   -5.39   -4.27
 2061   -5.37   -2.10   -3.80  -11.75   -3.84
 2062   -9.90    0.25   -6.84  -26.09   -6.94
 2063   -0.29   -1.52   -7.70    7.74    0.31
 2064    1.89   -1.90   -1.20    6.28    4.36
 2065   -0.07   -2.61   -5.70   10.72   -2.71
 2066   -4.29   -1.37    3.45  -13.47   -5.77
 2067   -4.24   -0.88  -10.90   -2.60   -2.60
 2068   -4.24   -2.41   -7.49  -19.27   12.20
 2069  -10.58   -2.58  -14.66  -16.31   -8.79
 2070  -14.31    1.32  -13.83  -35.59   -9.16
 2071  -17.21   -1.98  -14.92  -42.56   -9.38
 2072   -4.22   -0.50  -11.03   -0.89   -4.47
 2073  -10.18   -1.26   -7.39  -29.82   -2.24
 2074   -5.97   -2.39  -13.97   -8.55    1.03
 2075   -7.22   -0.47   -9.91  -20.38    1.88
 2076   -8.52   -1.46  -13.51  -21.70    2.60
 2077  -17.87   -1.60  -11.41  -47.25  -11.23
 2078  -13.14   -2.42   -8.93  -37.05   -4.15
 2079   -8.62   -1.02  -10.85  -23.04    0.45
 2080   -8.91   -1.87   -3.46  -24.72   -5.58
 2081  -11.72   -2.33  -15.32  -29.96    0.72
 2082   -9.56   -2.11  -13.73  -17.95   -4.43
 2083   -7.85   -1.82  -13.65  -12.84   -3.09
 2084  -10.74   -1.76  -11.08  -35.11    5.00
 2085   -9.39    0.52  -13.39  -10.74  -13.93
 2086   -7.03   -2.21   -9.58  -19.46    3.12
 2087   -9.91   -1.28  -12.89  -25.76    0.29
 2088  -11.51   -0.95   -7.92  -42.77    5.59
 2089  -15.20   -2.18   -6.74  -44.17   -7.69
 2090  -14.19   -1.88  -11.60  -39.18   -4.10
 2091  -11.17   -2.15   -8.25  -29.70   -4.57
 2092   -5.38   -2.84   -9.96  -16.15    7.42
 2093   -7.22   -1.46  -11.92  -15.37   -0.15
 2094   -6.66   -2.04   -7.66  -12.72   -4.20
 2095   -7.38    0.83  -11.74  -20.00    1.40
 2096  -12.53    0.12  -10.56  -32.96   -6.71
 2097  -14.97   -0.51  -10.47  -42.35   -6.56
 2098  -14.54   -2.64  -16.31  -33.23   -6.00
 2099   -9.01    0.46  -13.20  -18.92   -4.39
 2100   -9.60   -2.24   -9.00  -29.67    2.49
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    8.39    0.84    2.53   28.39    1.80
 2002  -12.27    3.07   -7.30  -35.43   -9.43
 2003    0.55    0.42   -8.88    5.50    5.18
 2004    1.68   -0.87    8.13    1.46   -2.01
 2005   -3.21   -0.09  -11.00   -7.94    6.20
 2006  -10.85    7.14   -4.28  -39.56   -6.71
 2007    1.06    0.62   -0.70    0.54    3.76
 2008   -0.13   -1.21   -5.58   -5.56   11.82
 2009    2.42   -0.88   -3.46   16.39   -2.38
 2010   -8.95    0.93   -8.92  -22.33   -5.46
 2011   -2.79    0.83   -4.63   -9.18    1.84
 2012    1.68   -0.58    6.86    5.92   -5.47
 2013   -6.05   -2.27    0.91  -17.72   -5.11
 2014   -2.56    1.78    3.96   -8.29   -7.67
 2015   -5.44    2.99   -7.71  -16.15   -0.89
 2016   -5.04   -1.17   -4.16  -10.52   -4.33
 2017   -4.27    1.12   -0.56  -20.11    2.45
 2018    3.33    0.01   15.70    4.51   -6.90
 2019   -5.00    1.95   -3.44  -15.76   -2.74
 2020   -3.28   -1.52  -12.28    9.13   -8.46
 2021   -4.63    0.36    5.31  -40.84   16.64
 2022    0.67   -2.40    3.74    3.91   -2.58
 2023    1.49   -2.34    4.06    5.09   -0.85
 2024   -3.65   -2.80   -7.87    4.53   -8.47
 2025   -5.50   -0.94   -8.21   -7.53   -5.30
 2026   -0.78    7.92   -7.48  -10.15    6.61
 2027   -7.77    2.26  -12.26  -19.95   -1.11
 2028    1.94   -0.86    3.68   -8.38   13.33
 2029   -1.96   -0.30    0.80   -6.18   -2.15
 2030  -12.34   -2.51  -14.60  -31.07   -1.20
 2031   -0.16   -0.39   -1.34    0.79    0.30
 2032   -4.28   -1.89   -6.17   -8.05   -1.04
 2033    3.86   -1.71    0.33    1.51   15.30
 2034   -5.21   -0.42   -6.04  -20.63    6.26
 2035    4.04   -0.51   -9.35   22.89    3.12
 2036   -3.66    1.78   -7.30  -12.54    3.42
 2037    3.62    0.55   16.17    3.26   -5.49
 2038    3.25   -1.67   -1.54   24.43   -8.23
 2039   -8.62    0.31   -4.20  -20.79   -9.79
 2040   -3.24   -0.97   -8.10  -16.58   12.68
 2041   -1.91   -0.75    3.20  -14.33    4.24
 2042   -1.78   -1.67   -4.00    0.30   -1.75
 2043    2.06    2.74   13.84   -8.10   -0.24
 2044   -7.85   -0.30   -3.71  -24.75   -2.64
 2045  -12.20    1.71  -12.29  -32.88   -5.33
 2046   -2.57   -2.28    8.84   -7.67   -9.18
 2047    0.47   -2.22   -9.66    6.48    7.28
 2048   -7.80   -1.26   -3.30  -24.42   -2.22
 2049   -4.09   -2.19   -6.61   -5.64   -1.92
 2050   -7.65   -0.21  -11.81  -17.50   -1.07
 2051   -6.64   -2.17    4.40  -28.71   -0.09
 2052   -4.24   -1.97   -1.09  -15.01    1.12
 2053   -4.38   -0.56   -9.28   -2.41   -5.26
 2054   -5.38    2.94   -5.44  -12.11   -6.90
 2055    2.79   -0.70   -6.82   11.01    7.69
 2056   -7.57    0.93   -9.14  -26.76    4.69
 2057    3.35   -1.44   -8.47    9.36   13.96
 2058   -8.98    2.36  -12.19  -25.05   -1.03
 2059  -16.32   -1.52  -10.35  -46.38   -7.03
 2060   -9.65   -2.63  -11.86  -22.42   -1.67
 2061    4.70   -1.57    0.85   24.91   -5.39
 2062   -4.14   -1.14   -2.33   -6.77   -6.33
 2063   -5.99   -0.09    4.98  -22.77   -6.07
 2064   -4.22   -2.06   -9.60   -7.43    2.20
 2065   10.14    0.68   11.81   17.74   10.33
 2066   -2.63   -1.40   -9.97    3.34   -2.48
 2067   -4.03   -2.18   -3.53   -3.28   -7.11
 2068   -4.97   -2.05   -4.20  -16.48    2.86
 2069   -3.08    0.68   -7.00  -18.82   12.82
 2070   -2.88   -2.47   -2.78  -11.76    5.49
 2071   -8.88   -1.40   -5.90  -27.59   -0.64
 2072   -2.04   -0.98   18.83  -21.33   -4.67
 2073   -1.84   -1.82   -6.46   -7.33    8.23
 2074  -12.01   -0.30   -9.14  -26.00  -12.58
 2075  -10.32   -3.06   -8.20  -19.55  -10.49
 2076    1.96    1.99    1.57   -5.43    9.71
 2077   -9.04   -1.85   -7.50  -15.10  -11.71
 2078   -8.50   -2.55   -2.31  -33.21    4.06
 2079   -5.79    7.36   -9.12  -18.01   -3.41
 2080   -6.73   -2.59   -6.40  -22.32    4.40
 2081   -4.21   -2.13   -4.13  -14.44    3.84
 2082   -8.13   -2.43   -3.17  -33.59    6.69
 2083    3.05   -0.55    5.17    0.60    6.97
 2084   -4.96   -1.53   -9.69  -10.16    1.53
 2085  -13.34   -2.37  -15.20  -28.64   -7.17
 2086   -5.96   -0.21  -12.33   -9.96   -1.33
 2087  -10.76   -2.63  -10.54  -20.86   -9.02
 2088    0.74   -1.13   -7.41   17.80   -6.31
 2089  -10.68    0.35   -6.41  -33.58   -3.07
 2090   -0.69   -1.72  -12.98   10.52    1.42
 2091  -14.08   -2.83   -6.52  -45.61   -1.37
 2092   -9.50   -0.56   -7.09  -26.84   -3.51
 2093   -5.93   -2.56   -7.10  -10.08   -3.97
 2094   -9.93   -1.89  -12.03  -27.57    1.76
 2095    1.88   -1.15   -5.06   13.45    0.28
 2096  -11.58   -1.30   -4.01  -35.28   -5.74
 2097  -15.74   -0.35  -11.29  -42.40   -8.91
 2098   -8.01   -0.61   -6.96  -23.20   -1.26
 2099   -3.14   -0.81   -5.86    2.00   -7.90
 2100   -9.78   -1.46  -13.16  -23.83   -0.69
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.36    3.10    9.66   -8.50   -2.83
 2002    5.94    0.49   13.72   -4.10   13.64
 2003    2.60   -1.62   -2.42    2.95   11.50
 2004   -5.02    0.02  -13.86   -8.53    2.29
 2005   -6.63   -1.26  -10.39   -4.95   -9.94
 2006   -2.82   -1.82   -4.53   -6.12    1.20
 2007   -2.97   -1.06   -9.84   -2.84    1.86
 2008   -3.80    2.01   -9.59  -14.02    6.40
 2009   -6.03    2.19   -8.69  -15.90   -1.73
 2010    2.04   -2.29   -2.35   21.82   -9.02
 2011   -0.23   -0.56   -2.01   -1.36    3.00
 2012   -5.56   -1.80  -10.12   -9.87   -0.44
 2013    2.79    0.80   -3.17   22.46   -8.92
 2014  -14.84   -1.07   -8.65  -44.76   -4.87
 2015   -1.83   -2.34   -1.92    0.11   -3.15
 2016  -10.06   -0.18   -8.24  -31.52   -0.28
 2017   -3.44   -0.56   -8.66   -3.23   -1.31
 2018    2.58   -0.04   -2.67   17.54   -4.53
 2019    4.46    0.09   -3.98   10.48   11.23
 2020   -2.94    2.79    1.35  -20.54    4.66
 2021   -4.88    1.46  -10.65   -4.03   -6.29
 2022   -0.95   -1.64   -8.05   11.25   -5.35
 2023   -4.09   -1.99   11.54  -22.75   -3.15
 2024   -5.33    1.82    3.01  -19.78   -6.37
 2025   -3.11   -0.74   -4.72   -3.65   -3.32
 2026   -7.68   -0.78    3.18  -25.54   -7.59
 2027  -10.17   -1.48  -13.29  -25.61   -0.29
 2028    6.40   -0.46    3.38   26.26   -3.58
 2029    4.65    1.10   -0.37   17.83    0.03
 2030   -3.57    0.49    4.29  -15.77   -3.31
 2031   -1.23   -0.35   -7.25    3.78   -1.11
 2032    0.20   -1.31    2.05   -1.85    1.91
 2033  -13.37   -0.66    8.84  -53.97   -7.68
 2034    4.18    0.28   13.54    5.29   -2.37
 2035   -0.07    2.68    2.20    4.57   -9.74
 2036  -12.56    0.21   -3.47  -37.69   -9.28
 2037  -10.01   -1.73  -10.88  -26.79   -0.63
 2038  -11.81    3.51  -13.77  -38.85    1.88
 2039   -7.35   -0.98   -9.85  -10.85   -7.72
 2040   -1.13   -1.43    3.60   -3.65   -3.05
 2041   -2.62   -1.82   -8.80    1.29   -1.14
 2042   -4.10   -1.44  -13.20    4.98   -6.72
 2043  -12.06    2.91   -8.24  -32.41  -10.49
 2044    5.39    1.69   -1.07   12.93    8.00
 2045   -3.71   -1.15    3.40  -14.75   -2.35
 2046   -2.70   -1.01    0.69   -9.72   -0.76
 2047   -4.14   -2.12    2.15  -13.56   -3.04
 2048   -2.34   -2.15    6.95  -12.12   -2.05
 2049   -7.73   -1.34   -2.20  -20.59   -6.78
 2050   -5.57   -2.02   -7.47  -11.62   -1.19
 2051   -9.48   -0.53   -5.45  -23.95   -7.99
 2052   -2.73   -0.73   -4.00  -10.69    4.49
 2053  -12.83   -1.96   -5.64  -34.06   -9.67
 2054   -1.20   -2.50   -2.77  -11.95   12.43
 2055   -6.85   -2.41   -8.57  -13.90   -2.51
 2056   -6.74   -2.00   -7.94  -17.99    0.97
 2057   -0.62    1.34    0.61   -8.23    3.80
 2058   -6.48   -0.89   -7.16  -25.61    7.75
 2059   -8.17   -0.96   -3.99  -31.64    3.93
 2060   -5.53   -1.87   -5.96  -10.42   -3.87
 2061    1.51   -1.52   -4.92   -0.36   12.83
 2062   -7.91   -1.05    0.00  -24.30   -6.27
 2063   -1.87   -1.39   -5.24   -7.24    6.40
 2064   -8.59   -0.60   -8.69  -18.90   -6.15
 2065  -10.13   -1.97  -10.74  -24.14   -3.66
 2066   -8.11   -2.44   -8.37  -19.52   -2.10
 2067  -10.02   -1.67   -4.32  -30.88   -3.19
 2068   -3.69   -1.51   -5.81   -9.16    1.72
 2069  -10.36   -1.90   -2.00  -32.53   -5.02
 2070   -3.75   -2.20    4.68   -7.37  -10.13
 2071    0.86   -1.50   19.85   -3.37  -11.54
 2072   -1.99   -0.81   -5.09    2.98   -5.05
 2073  -10.34   -2.19   -7.70  -18.54  -12.95
 2074   -7.60    0.02   -4.74  -15.37  -10.32
 2075   -5.60   -1.26   -7.41  -11.59   -2.12
 2076   -7.38   -2.27   -7.49   -5.88  -13.88
 2077  -13.69   -1.16   -7.42  -38.52   -7.66
 2078   -7.31   -1.80  -10.00  -24.03    6.59
 2079   -3.42   -0.58   14.78  -23.79   -4.10
 2080   -8.74    0.08   -8.38  -17.47   -9.19
 2081   -5.94   -1.50  -10.25   -8.92   -3.07
 2082   -6.21   -1.28   -8.29  -15.34    0.05
 2083   -9.26   -1.82  -13.19  -18.32   -3.71
 2084   -6.33    1.36   -3.95  -13.09   -9.62
 2085  -10.57    2.07  -11.93  -22.19  -10.22
 2086   -6.50   -1.34  -13.44   -6.84   -4.39
 2087   -4.49   -0.19   -6.60  -17.97    6.82
 2088   -0.24   -0.81   -5.43   -1.13    6.43
 2089   -2.81   -1.39   -7.69   12.45  -14.60
 2090  -11.02    0.96  -14.79  -25.30   -4.93
 2091   -6.50   -0.65   -9.48  -10.84   -5.00
 2092    3.93    0.22   -2.07    9.65    7.93
 2093   -5.52   -2.41  -13.30  -13.02    6.65
 2094   -3.27   -0.86    4.43   -7.44   -9.23
 2095  -11.09    0.72  -11.39  -30.52   -3.18
 2096   -5.60   -1.65    0.66  -19.40   -2.01
 2097   -5.20   -2.10   -9.69   -2.50   -6.49
 2098    1.54   -2.21   12.43   -6.13    2.08
 2099  -11.43   -1.41  -13.84  -20.98   -9.49
 2100   -6.89   -2.75   -5.61  -15.59   -3.61
