Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        25.09   22.76   26.25   25.71   25.66
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 1996    0.29    0.65    0.59   -0.06   -0.01
 1997    0.20    0.11    0.06    0.15    0.50
 1998    0.11   -0.40    0.91    0.02   -0.09
 1999    0.20    0.17    0.03    0.06    0.55
 2000     NaN     NaN     NaN     NaN     NaN
Projections under SRES A2 scenario
 2000    0.81    0.82    1.09    0.85    0.48
 2001    1.11    0.96    1.51    1.24    0.71
 2002    0.10   -0.06    0.26    0.02    0.19
 2003    0.11   -0.53    0.25    0.32    0.38
 2004    0.32    0.68    0.68    0.02   -0.10
 2005   -0.22    0.46    0.21   -0.62   -0.94
 2006   -0.27    0.05   -0.68   -0.28   -0.19
 2007   -0.06   -0.58    0.04    0.05    0.23
 2008   -0.04   -0.43   -0.43    0.32    0.37
 2009    0.06    0.07    0.58    0.08   -0.48
 2010    0.63    0.71    0.86    0.12    0.82
 2011    0.26   -0.24    0.19    0.80    0.28
 2012    0.40    0.06    0.81    0.30    0.44
 2013    0.55    0.52    1.01    0.59    0.10
 2014    0.84    1.14    0.41    0.73    1.07
 2015    0.29   -0.04   -0.30    1.09    0.42
 2016    0.32    0.37   -0.31    0.44    0.77
 2017    0.41    0.44   -0.59    0.59    1.21
 2018    0.51    1.13    0.54    0.37   -0.01
 2019    0.31    0.41    0.32    0.15    0.37
 2020    0.32    0.89    0.28    0.07    0.05
 2021    0.39    0.63    0.41    0.28    0.24
 2022    0.47    0.03    0.31    1.02    0.52
 2023    0.76    0.77    0.69    0.89    0.70
 2024    0.63    0.75    0.59    0.80    0.39
 2025    0.93    1.20    1.33    0.25    0.93
 2026    0.77    0.69    0.88    0.54    0.99
 2027    0.55    0.23   -0.25    0.82    1.39
 2028    1.14    0.81    0.86    1.62    1.28
 2029    0.59    0.88    0.71    0.49    0.27
 2030    0.81    0.66    0.47    0.85    1.26
 2031    0.94    1.40    0.75    0.60    1.02
 2032    0.87    0.47    0.38    1.50    1.14
 2033    1.13    0.63    0.33    1.62    1.96
 2034    0.97    0.52    0.88    1.16    1.32
 2035    0.89    0.94    0.50    0.77    1.35
 2036    1.62    1.40    1.99    1.44    1.67
 2037    1.24    0.89    1.30    1.52    1.24
 2038    0.71    1.18    0.78    0.25    0.64
 2039    1.11    0.56    1.86    0.98    1.02
 2040    0.87    1.41    1.15    0.05    0.89
 2041    1.52    1.94    0.94    1.77    1.42
 2042    1.16    1.07    0.87    1.03    1.66
 2043    1.12    1.11    1.57    0.62    1.17
 2044    1.33    1.07    1.66    1.11    1.48
 2045    1.19    1.74    1.00    1.66    0.36
 2046    0.72    0.85    0.55    0.16    1.32
 2047    0.97    1.23    0.58    1.17    0.90
 2048    0.88    1.24    0.78    1.05    0.46
 2049    1.27    0.81    1.76    0.88    1.64
 2050    1.04    1.81   -0.25    0.94    1.67
 2051    1.51    1.83    1.76    1.13    1.32
 2052    0.77    0.20    0.98    0.74    1.13
 2053    1.51    1.43    1.15    1.72    1.72
 2054    1.55    1.10    1.72    1.53    1.84
 2055    1.76    1.76    1.45    1.88    1.94
 2056    1.95    1.96    1.55    2.24    2.06
 2057    1.76    2.13    1.23    2.10    1.57
 2058    1.76    1.92    1.61    1.55    1.94
 2059    1.60    1.58    1.18    1.45    2.18
 2060    1.80    2.17    1.45    1.50    2.07
 2061    1.83    1.17    0.97    2.05    3.15
 2062    1.89    2.56    1.38    1.84    1.77
 2063    2.00    1.49    2.20    2.17    2.15
 2064    1.63    2.01    1.49    1.09    1.91
 2065    1.50    1.21    1.25    1.63    1.89
 2066    1.55    1.48    2.08    1.90    0.76
 2067    1.83    2.20    2.09    1.36    1.67
 2068    2.02    2.19    1.78    1.83    2.30
 2069    2.53    2.95    2.41    2.57    2.19
 2070    2.31    2.96    2.39    1.92    1.96
 2071    1.90    2.00    2.19    1.74    1.67
 2072    2.15    2.81    1.82    2.18    1.78
 2073    2.38    2.10    2.16    2.20    3.08
 2074    2.56    2.36    2.67    2.26    2.96
 2075    3.05    2.96    3.17    2.84    3.25
 2076    3.04    2.85    3.80    2.81    2.69
 2077    2.70    3.17    2.59    2.01    3.02
 2078    2.56    2.34    3.03    2.63    2.25
 2079    2.77    2.93    2.64    2.58    2.91
 2080    2.76    3.26    2.75    2.67    2.35
 2081    2.56    2.79    2.54    2.71    2.21
 2082    3.07    3.19    3.35    2.66    3.09
 2083    3.21    3.44    2.88    2.78    3.73
 2084    2.70    3.10    2.90    2.80    2.00
 2085    3.05    2.80    2.72    3.31    3.36
 2086    3.13    3.19    2.85    3.07    3.42
 2087    2.75    2.91    3.27    2.15    2.67
 2088    2.45    2.81    2.42    2.89    1.66
 2089    3.13    2.57    3.81    3.14    3.01
 2090    3.02    2.33    2.82    3.50    3.41
 2091    2.99    3.33    3.27    2.78    2.57
 2092    3.18    3.19    2.95    2.94    3.63
 2093    3.63    4.01    3.18    3.45    3.87
 2094    3.42    3.40    3.23    3.49    3.56
 2095    3.74    3.48    3.02    4.53    3.94
 2096    4.05    4.47    4.40    3.37    3.97
 2097    4.35    4.93    4.61    3.65    4.21
 2098    3.78    3.85    3.34    3.41    4.53
 2099    3.84    3.70    3.84    3.90    3.92
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000    0.81    0.82    1.09    0.85    0.48
 2001    0.70    0.85    1.05    0.24    0.67
 2002    0.19    0.93    0.17   -0.25   -0.07
 2003    0.35   -0.10    0.55    0.22    0.72
 2004    0.53   -0.06    0.58    1.17    0.43
 2005    0.27    0.39    0.57    0.03    0.10
 2006    0.08   -0.09    0.22    0.58   -0.38
 2007    0.39    0.11    0.31    0.47    0.66
 2008    0.59    0.73    0.84    0.28    0.51
 2009   -0.18   -0.02   -0.12   -0.06   -0.51
 2010    0.56    0.28    0.18    0.64    1.15
 2011    0.71    1.01    1.05    1.05   -0.27
 2012    0.08    0.13    0.34   -0.13   -0.04
 2013    0.76    1.14    0.34    0.55    1.03
 2014    0.82    1.01    1.27    0.73    0.26
 2015    0.06   -0.13    1.04   -0.27   -0.40
 2016    0.07   -0.22    0.31   -0.04    0.23
 2017    0.55    0.51    0.88    0.18    0.62
 2018    0.14    0.59   -0.12    0.10    0.00
 2019    0.66    0.63    0.32    0.81    0.87
 2020    0.79    0.91    0.84    0.70    0.69
 2021    0.36    0.77    0.57   -0.13    0.24
 2022    0.34    0.65    0.33    0.50   -0.10
 2023    0.58    0.83    0.38    0.65    0.47
 2024    0.35    0.37    0.10    0.57    0.36
 2025    0.68    0.40    0.82    0.96    0.53
 2026    1.17    1.18    1.09    1.33    1.08
 2027    1.17    1.69    0.57    1.37    1.06
 2028    0.78    0.82    0.76    0.84    0.71
 2029    0.78    0.56    1.30    0.20    1.05
 2030    1.16    1.50    0.98    1.34    0.84
 2031    0.34    0.56    0.10    0.43    0.28
 2032    0.31    0.68    0.29    0.40   -0.15
 2033    0.38    0.33    0.17    0.11    0.90
 2034    0.96    0.90    0.42    1.01    1.49
 2035    1.04    1.61    0.98    0.63    0.96
 2036    0.91    1.24    1.18    0.59    0.61
 2037    0.69    0.46    1.12    0.47    0.71
 2038    0.83    1.07    0.42    0.66    1.17
 2039    1.36    1.35    1.69    1.00    1.38
 2040    1.00    0.92    0.12    1.24    1.74
 2041    1.20    1.10    1.07    1.27    1.35
 2042    1.55    1.71    1.25    1.55    1.70
 2043    1.35    1.11    1.22    1.76    1.30
 2044    1.17    1.16    1.44    0.96    1.14
 2045    1.25    1.47    1.23    1.21    1.10
 2046    1.16    1.85    1.07    0.65    1.05
 2047    1.22    1.15    1.33    1.24    1.17
 2048    1.36    0.93    1.48    1.85    1.16
 2049    1.51    1.60    1.84    1.49    1.09
 2050    1.82    1.83    1.48    1.99    1.97
 2051    1.36    1.64    1.80    0.92    1.07
 2052    1.62    1.05    1.63    2.09    1.69
 2053    1.56    1.33    1.54    2.01    1.37
 2054    1.66    1.37    1.86    1.57    1.82
 2055    1.81    1.67    0.89    1.94    2.73
 2056    2.18    2.41    1.79    2.48    2.04
 2057    2.09    2.63    1.41    2.09    2.22
 2058    2.21    1.60    2.71    2.18    2.37
 2059    1.75    1.76    1.44    1.88    1.92
 2060    1.67    1.58    0.94    1.42    2.75
 2061    2.26    2.67    1.61    2.51    2.24
 2062    1.53    1.00    1.12    1.85    2.13
 2063    1.96    1.92    1.13    2.12    2.65
 2064    1.95    2.33    1.00    2.61    1.88
 2065    2.23    2.40    1.58    2.59    2.36
 2066    1.82    2.36    0.86    2.32    1.72
 2067    2.45    2.14    1.57    3.15    2.93
 2068    2.77    2.89    2.75    2.90    2.53
 2069    2.11    1.42    1.96    2.70    2.37
 2070    2.55    2.44    2.72    2.29    2.75
 2071    1.99    1.66    2.63    1.69    1.98
 2072    2.05    1.46    2.21    2.06    2.46
 2073    2.36    1.98    2.66    2.15    2.65
 2074    2.51    3.31    2.45    2.02    2.25
 2075    2.56    2.62    2.76    2.25    2.60
 2076    2.43    2.40    2.16    2.55    2.61
 2077    2.42    2.83    1.84    2.97    2.06
 2078    2.40    2.94    2.00    2.30    2.35
 2079    2.29    1.63    2.40    2.40    2.72
 2080    2.88    2.31    2.68    2.80    3.75
 2081    2.61    3.17    2.22    2.62    2.44
 2082    2.17    1.97    2.45    1.83    2.44
 2083    2.49    2.70    2.38    2.07    2.81
 2084    2.46    2.44    2.24    2.47    2.70
 2085    2.00    1.56    2.06    1.75    2.65
 2086    2.29    2.27    1.95    2.08    2.88
 2087    2.78    3.46    1.98    2.60    3.08
 2088    2.75    3.34    1.79    3.16    2.72
 2089    2.91    3.38    2.91    2.59    2.75
 2090    2.57    2.47    3.10    2.41    2.31
 2091    2.69    2.53    3.41    2.58    2.23
 2092    3.02    3.17    3.30    2.63    2.97
 2093    2.81    3.13    3.05    2.73    2.33
 2094    2.55    2.57    2.34    1.88    3.40
 2095    3.23    3.39    2.82    3.10    3.62
 2096    3.19    3.17    2.94    3.48    3.17
 2097    3.50    3.49    3.63    3.50    3.38
 2098    3.35    3.47    2.58    3.61    3.76
 2099    2.94    3.83    2.04    3.04    2.83
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES B1 scenario
 2000    0.81    0.82    1.09    0.85    0.48
 2001    0.68    0.74    0.36    0.65    0.99
 2002   -0.01   -0.31    0.85    0.03   -0.61
 2003    0.23    0.02    0.28    0.46    0.16
 2004    0.66    0.68    0.92    0.28    0.76
 2005    0.26    0.61    0.61    0.16   -0.34
 2006    0.52   -0.29    0.25    1.35    0.79
 2007    0.77    0.84    1.53    0.99   -0.29
 2008    0.29    0.60    0.51   -0.25    0.30
 2009   -0.03    0.15   -0.21    0.12   -0.19
 2010    0.58    0.67   -0.06    0.35    1.36
 2011    0.76    0.97    1.27    0.62    0.19
 2012    0.52    0.20    0.74    0.25    0.90
 2013    0.58    0.62    0.10    0.83    0.76
 2014    0.62    0.82    0.61    0.42    0.63
 2015    0.27    0.38    0.51   -0.03    0.23
 2016    0.82    1.33    0.81    0.12    1.04
 2017    1.03    1.46    0.51    1.21    0.94
 2018    0.54    1.15    0.38    0.00    0.64
 2019    0.19    0.32    0.02    0.58   -0.15
 2020    0.17    0.18   -0.18   -0.02    0.71
 2021    0.40    1.03    0.34    0.40   -0.15
 2022   -0.02    0.89    0.34   -0.05   -1.28
 2023    0.40    0.10    1.15    0.18    0.17
 2024    1.02    1.43    0.68    1.51    0.46
 2025    0.85    0.21    0.63    1.34    1.22
 2026    0.61    0.62    0.68    0.55    0.60
 2027    0.91    0.71    1.16    1.10    0.68
 2028    0.92    0.72    0.99    1.03    0.95
 2029    1.25    1.57    1.44    1.27    0.70
 2030    1.25    1.51    1.39    1.35    0.74
 2031    1.24    1.50    1.36    0.97    1.12
 2032    0.76    1.04    0.63    0.55    0.80
 2033    0.71    0.78    1.03    0.88    0.16
 2034    0.74    0.65    0.69    0.69    0.93
 2035    0.27    0.39   -0.61    0.48    0.82
 2036    0.96    1.07    0.93    0.78    1.08
 2037    0.69    0.07    0.63    1.35    0.71
 2038    0.55    0.81    1.26    0.18   -0.06
 2039    0.69    1.35    0.21    0.42    0.78
 2040    0.76    1.64    0.45    0.60    0.33
 2041    0.52    0.59    0.95    0.02    0.52
 2042    0.78    1.17    0.66    0.47    0.83
 2043    1.43    1.10    1.88    1.48    1.26
 2044    1.06    1.59    0.88    0.65    1.12
 2045    0.82    0.86    1.13    0.76    0.54
 2046    0.94    0.88    0.82    1.20    0.85
 2047    1.18    0.78    1.96    0.74    1.24
 2048    0.69    1.23    0.56    0.59    0.39
 2049    1.17    0.50    1.74    1.47    0.97
 2050    1.23    1.29    1.13    1.22    1.29
 2051    0.97    0.61    1.64    0.65    0.99
 2052    1.20    0.82    1.18    1.21    1.57
 2053    1.73    2.11    1.74    1.19    1.86
 2054    1.30    0.83    1.81    1.05    1.52
 2055    1.18    1.33    1.43    0.84    1.12
 2056    0.58    1.15    0.90    0.39   -0.14
 2057    1.07    1.35    1.30    0.50    1.14
 2058    1.08    0.84    1.29    1.24    0.96
 2059    1.30    1.24    0.78    1.26    1.91
 2060    1.45    1.38    0.78    1.67    1.98
 2061    1.35    1.88    1.26    1.58    0.67
 2062    1.74    1.58    2.01    1.51    1.86
 2063    0.71    0.14    0.59    0.63    1.48
 2064    1.04    1.15    0.80    1.21    1.00
 2065    0.92    0.62    1.40    0.84    0.81
 2066    1.12    0.96    1.06    1.64    0.84
 2067    1.01    0.66    1.01    0.95    1.44
 2068    1.52    1.60    1.16    1.67    1.67
 2069    1.36    1.34    1.28    1.51    1.32
 2070    1.32    1.08    1.02    1.13    2.06
 2071    2.06    2.09    1.91    2.34    1.89
 2072    1.75    2.11    2.38    1.76    0.77
 2073    0.91    0.40    0.92    1.18    1.14
 2074    1.88    2.06    1.45    1.99    2.04
 2075    1.75    1.35    1.56    1.56    2.52
 2076    2.00    2.60    2.28    1.73    1.37
 2077    1.51    1.40    1.34    1.88    1.40
 2078    1.66    1.17    2.29    1.35    1.83
 2079    1.29    1.33    1.80    1.18    0.85
 2080    1.75    1.97    2.21    1.53    1.27
 2081    1.48    2.08    1.15    1.38    1.29
 2082    1.63    1.79    2.07    1.52    1.15
 2083    1.64    1.35    1.34    1.96    1.91
 2084    1.22    1.06    0.93    1.81    1.07
 2085    1.30    0.95    1.37    1.36    1.50
 2086    1.56    1.15    2.25    1.52    1.32
 2087    1.84    2.43    2.37    1.06    1.50
 2088    1.87    2.26    1.62    1.52    2.07
 2089    1.49    1.42    0.96    1.80    1.78
 2090    2.02    1.68    1.59    2.33    2.48
 2091    1.74    1.77    1.43    1.72    2.04
 2092    1.47    1.37    1.41    1.70    1.42
 2093    1.79    1.39    1.86    2.17    1.75
 2094    1.84    1.25    1.89    2.16    2.06
 2095    2.42    2.54    2.10    2.71    2.34
 2096    1.89    1.30    2.19    1.98    2.10
 2097    2.16    2.34    2.00    2.58    1.71
 2098    1.97    2.02    1.78    2.80    1.30
 2099    2.01    2.10    1.82    2.53    1.58
 2100     NaN     NaN     NaN     NaN     NaN
