Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        27.59   25.37   29.93   28.38   26.69
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2051    1.38    2.03    1.61    0.41    1.47
 2052    1.35    0.40    1.52    1.53    1.95
 2053    1.43    3.53    1.39   -0.21    1.01
 2054    1.25    0.59    1.22    1.68    1.51
 2055    1.69    2.26    1.33    1.59    1.56
 2056    1.90    2.43    1.60    1.86    1.70
 2057    1.85    2.18    1.31    1.93    1.96
 2058    2.90    3.72    2.31    2.67    2.90
 2059    1.83    2.62    1.56    0.88    2.27
 2060    2.36    1.44    1.64    3.24    3.13
 2061    2.45    3.81    1.84    2.03    2.10
 2062    1.51    1.34    1.50    1.06    2.14
 2063    2.42    2.60    2.09    2.69    2.31
 2064    1.46    2.09    1.93    0.47    1.33
 2065    1.69    1.38    1.64    1.08    2.67
 2066    1.45    1.94    1.99   -0.06    1.94
 2067    2.45    2.29    1.90    2.66    2.93
 2068    2.50    3.25    2.09    2.29    2.37
 2069    1.94    1.90    2.02    1.74    2.11
 2070    2.89    2.82    2.29    3.23    3.22
 2071    3.12    3.61    2.89    2.89    3.09
 2072    2.07    2.99    2.66    1.03    1.60
 2073    2.33    1.75    1.94    2.43    3.20
 2074    3.43    4.28    2.68    3.29    3.49
 2075    2.05    2.97    1.88    0.88    2.48
 2076    2.88    3.09    2.46    3.17    2.82
 2077    3.13    2.50    2.51    3.71    3.80
 2078    3.54    4.25    2.67    3.58    3.65
 2079    2.65    3.35    2.73    1.45    3.09
 2080    2.71    2.81    2.07    2.61    3.34
 2081    3.07    4.02    3.06    2.46    2.76
 2082    2.71    2.06    1.52    3.35    3.91
 2083    3.65    5.91    2.62    2.89    3.16
 2084    1.98    2.40    1.78    1.39    2.38
 2085    2.01    2.83    1.92    1.10    2.20
 2086    2.74    3.07    2.65    2.85    2.40
 2087    2.85    2.91    2.40    2.93    3.14
 2088    3.21    2.95    3.15    2.97    3.79
 2089    3.54    4.61    3.25    3.14    3.15
 2090    2.93    3.37    2.74    2.30    3.32
 2091    3.00    3.56    2.96    2.38    3.10
 2092    2.73    3.76    2.26    2.18    2.71
 2093    3.63    2.34    2.72    4.68    4.76
 2094    3.58    4.92    2.66    3.36    3.39
 2095    2.67    3.55    2.81    1.13    3.17
 2096    3.26    3.86    3.18    2.81    3.20
 2097    3.91    4.38    3.48    3.85    3.92
 2098    3.83    5.55    3.46    2.79    3.51
 2099    3.69    3.30    3.47    3.66    4.32
 2100    3.97    5.02    4.07    2.96    3.83
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.19   -0.84    0.25    0.65    0.70
 2002    0.40   -0.06    0.35    0.97    0.33
 2003    0.33    0.94    0.21   -0.45    0.62
 2004    0.20    0.86    0.61   -0.90    0.24
 2005    0.59    1.39    0.34    0.26    0.38
 2006   -0.18    0.29    0.02   -0.79   -0.24
 2007    0.51    1.30    0.43    0.17    0.14
 2008    0.53    0.86    0.71   -0.07    0.63
 2009    0.59    0.04    0.31    1.04    0.96
 2010   -0.08    0.98    0.29   -1.75    0.17
 2011    0.51    0.20    0.23    0.40    1.24
 2012    1.20    2.60    1.18    0.35    0.69
 2013    0.23   -0.10   -0.03   -0.07    1.13
 2014    0.95    1.57    0.96    0.70    0.57
 2015    0.60    0.90    0.47    0.73    0.28
 2016    0.43   -0.10    0.76    0.82    0.26
 2017    0.06   -0.47    0.54   -0.58    0.74
 2018    0.67    0.06    0.27    0.94    1.41
 2019    1.62    3.00    1.53    1.31    0.65
 2020    0.15    0.56    0.01   -0.84    0.90
 2021    0.22   -0.22    0.55    0.10    0.44
 2022    0.81    1.48    0.58    0.45    0.73
 2023    0.94    0.51    0.52    1.61    1.12
 2024    0.70    1.32    0.45    0.07    0.93
 2025    0.56    0.91    0.65    0.07    0.61
 2026    1.19    1.84    1.27    0.48    1.18
 2027    0.45    1.06    0.29    0.08    0.37
 2028    0.85    1.23    0.71    0.30    1.18
 2029    0.80    1.23    0.59    0.38    1.00
 2030    0.76    1.37    1.13   -0.19    0.72
 2031    0.56    1.07    1.18   -0.50    0.51
 2032    0.21    0.46    0.04   -0.72    1.08
 2033    1.03    0.65    0.69    1.56    1.22
 2034    1.68    3.15    1.22    1.18    1.16
 2035    1.16    1.57    1.59    0.48    1.01
 2036    1.01    1.21    1.24    0.47    1.13
 2037    1.79    2.22    1.53    1.82    1.60
 2038    1.41    1.91    1.73    0.48    1.51
 2039    1.54    1.25    1.34    1.69    1.88
 2040    1.32    2.59    1.01    0.73    0.94
 2041    1.47    1.53    1.47    1.31    1.57
 2042    1.37    2.63    1.31    0.57    0.96
 2043    1.06    0.57    1.01    0.96    1.72
 2044    1.98    2.10    1.60    2.13    2.08
 2045    1.82    2.23    1.38    1.84    1.82
 2046    1.65    1.66    2.10    1.17    1.66
 2047    1.77    2.16    1.23    1.81    1.90
 2048    1.60    2.01    1.78    1.23    1.37
 2049    1.44    2.70    1.30    0.60    1.14
 2050    1.93    1.88    1.59    2.17    2.09
 2051    2.02    3.01    1.94    1.21    1.93
 2052    1.13    1.67    1.02    0.40    1.45
 2053    2.00    1.16    2.31    2.08    2.47
 2054    1.62    2.76    1.67    0.73    1.30
 2055    1.55    0.90    1.16    2.10    2.06
 2056    2.28    3.10    1.91    2.25    1.85
 2057    1.70    1.23    1.80    2.11    1.67
 2058    1.81    2.14    1.51    2.13    1.47
 2059    1.72    2.18    1.47    1.26    1.97
 2060    2.43    2.09    2.23    2.67    2.75
 2061    2.56    3.87    2.10    2.02    2.25
 2062    1.99    1.97    2.11    1.72    2.18
 2063    1.97    2.77    2.27    1.15    1.68
 2064    1.96    1.53    1.80    2.09    2.43
 2065    2.09    2.49    2.03    1.54    2.29
 2066    2.53    2.27    1.93    2.77    3.13
 2067    2.68    4.66    2.36    1.58    2.13
 2068    1.69    1.49    2.01    0.77    2.51
 2069    2.14    2.23    1.73    1.78    2.84
 2070    2.56    3.18    2.53    2.00    2.52
 2071    2.25    2.37    2.00    2.32    2.32
 2072    2.79    3.53    2.42    2.53    2.67
 2073    2.36    2.47    1.99    2.44    2.53
 2074    1.92    1.94    2.27    1.44    2.04
 2075    2.08    1.51    2.01    2.58    2.23
 2076    2.23    3.01    1.82    1.78    2.29
 2077    2.24    2.06    2.42    1.61    2.87
 2078    2.06    2.36    1.81    1.73    2.33
 2079    1.92    1.77    2.27    1.64    1.99
 2080    2.37    2.46    1.98    2.31    2.73
 2081    3.07    2.80    2.17    3.56    3.76
 2082    2.94    4.16    2.60    2.66    2.34
 2083    2.28    1.77    2.14    2.00    3.21
 2084    2.58    3.99    2.63    1.28    2.43
 2085    3.07    3.25    2.61    3.03    3.39
 2086    2.52    3.25    2.59    1.56    2.67
 2087    2.00    2.87    2.01    1.18    1.93
 2088    2.49    2.02    1.64    2.78    3.53
 2089    3.42    3.75    2.69    3.43    3.83
 2090    2.95    3.90    2.47    2.59    2.85
 2091    2.88    2.85    3.08    2.70    2.87
 2092    2.62    3.95    2.32    1.34    2.86
 2093    3.00    2.62    2.85    2.75    3.79
 2094    3.17    4.21    3.23    2.32    2.94
 2095    2.58    2.33    2.86    2.05    3.10
 2096    2.68    3.57    2.91    1.59    2.64
 2097    2.07    1.82    2.75    1.42    2.32
 2098    2.18    3.05    2.75    1.29    1.65
 2099    2.66    2.74    2.17    2.20    3.52
 2100    2.96    4.68    2.40    1.56    3.19
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.24    0.31    0.72   -0.02   -0.06
 2002    0.46    0.78    0.46    0.50    0.07
 2003    0.17    0.57    0.28   -0.26    0.08
 2004    0.46    0.78    0.53    0.00    0.53
 2005   -0.42   -0.43   -0.68   -0.88    0.32
 2006    0.55    0.39    0.67    0.80    0.35
 2007    0.12    0.18   -0.56    0.57    0.31
 2008   -0.07   -0.25    0.08    0.16   -0.28
 2009    0.13    0.09    0.17   -0.19    0.45
 2010    0.38    0.27   -0.29    1.13    0.39
 2011    0.76    1.08    0.81    0.41    0.73
 2012    0.60    1.00    0.74    0.42    0.23
 2013   -0.15    0.29   -0.16   -0.71   -0.01
 2014    0.41   -0.29    0.40    0.73    0.78
 2015    0.74    0.87    0.79    0.66    0.63
 2016    0.54    0.39    0.62    0.39    0.74
 2017    1.07    1.45    1.32    0.71    0.80
 2018    0.60    0.12    0.56    0.94    0.78
 2019    0.52    0.81    0.66    0.31    0.30
 2020    0.55    0.33    0.64    0.31    0.93
 2021    0.45    0.90   -0.37    0.26    1.00
 2022    0.76    1.75    0.56    0.05    0.70
 2023    0.57    0.56    0.49    0.78    0.44
 2024    0.40    0.47    0.21    0.39    0.54
 2025    0.47    0.27    0.89    0.22    0.50
 2026    0.48    0.28    0.55    0.41    0.70
 2027    0.66    0.66    1.43    0.13    0.42
 2028    0.34   -0.16    0.38    0.60    0.54
 2029    0.86    1.16    0.60    0.52    1.17
 2030    0.70    1.23    0.62    0.22    0.74
 2031    0.91    1.15    0.98    0.36    1.14
 2032    0.91    0.89    1.06    0.30    1.40
 2033    0.60    0.27    1.00    0.31    0.82
 2034    1.19    1.26    0.79    1.43    1.27
 2035    0.38    1.42    0.12   -0.83    0.81
 2036    1.32    1.48    0.80    1.60    1.39
 2037    1.36    2.68    0.97    0.66    1.12
 2038    0.67    0.85    0.69    0.29    0.83
 2039    1.20    2.04    0.99    0.36    1.41
 2040    0.68    0.36    0.65    0.28    1.41
 2041    1.22    1.69    1.51    0.32    1.38
 2042    1.16    1.52    1.67    0.76    0.68
 2043    1.02    0.67    1.52    0.79    1.09
 2044    1.01    0.70    1.07    1.20    1.06
 2045    0.34    1.15    0.02   -0.65    0.81
 2046    0.84    0.11    0.86    1.10    1.29
 2047    0.91    1.63    1.06    0.37    0.56
 2048    0.28    0.14    0.25    0.20    0.52
 2049    1.03    1.22    0.38    0.91    1.63
 2050    1.39    1.87    1.61    1.10    0.99
 2051    1.22    0.94    1.42    1.18    1.33
 2052    1.25    1.86    1.45    0.56    1.15
 2053    1.71    1.28    1.03    2.31    2.21
 2054    2.17    2.67    1.70    2.09    2.22
 2055    1.63    1.39    1.49    1.92    1.70
 2056    1.54    2.21    1.64    0.68    1.63
 2057    1.18    1.32    1.41    0.69    1.29
 2058    1.21    1.52    1.20    0.71    1.42
 2059    1.30    1.67    1.25    0.75    1.52
 2060    1.03    1.77    1.22   -0.05    1.18
 2061    0.78    1.29    1.27    0.18    0.38
 2062    0.75    0.84    0.76    0.40    1.02
 2063    1.36    1.77    1.41    1.06    1.20
 2064    0.87    1.38    1.05    0.09    0.95
 2065    1.83    1.48    1.84    2.15    1.85
 2066    2.01    2.97    2.14    1.80    1.13
 2067    0.85    0.73    0.81    0.80    1.06
 2068    1.69    1.67    1.66    1.52    1.92
 2069    1.56    2.01    1.32    0.80    2.10
 2070    1.94    1.47    2.13    2.14    2.02
 2071    1.46    1.50    1.64    0.84    1.87
 2072    1.90    2.79    2.08    0.63    2.10
 2073    1.62    2.53    1.86    0.28    1.80
 2074    1.70    2.53    1.70    0.69    1.86
 2075    1.43    2.07    1.33    0.78    1.52
 2076    1.73    1.77    1.91    1.69    1.57
 2077    1.72    1.62    2.12    1.29    1.84
 2078    1.38    0.86    1.77    1.05    1.84
 2079    2.41    2.90    1.64    2.65    2.45
 2080    1.42    2.12    1.47    0.55    1.55
 2081    1.58    1.67    1.50    1.18    1.97
 2082    2.09    2.93    2.13    1.92    1.38
 2083    1.50    1.29    1.80    0.93    1.97
 2084    1.81    2.63    1.89    0.71    1.99
 2085    1.48    2.18    1.70    0.54    1.49
 2086    2.04    1.85    1.86    2.02    2.42
 2087    2.83    3.78    2.96    2.19    2.40
 2088    1.69    2.07    1.99    0.88    1.82
 2089    2.57    2.62    2.38    2.55    2.73
 2090    2.91    4.35    2.59    2.35    2.34
 2091    1.69    1.69    1.41    1.16    2.49
 2092    1.91    3.27    2.00    0.27    2.09
 2093    1.75    2.01    1.29    1.64    2.07
 2094    1.84    2.69    1.57    1.23    1.88
 2095    1.16    1.85    1.37    0.03    1.39
 2096    1.44    1.88    1.59    0.33    1.96
 2097    1.63    2.12    1.91    1.21    1.27
 2098    1.53    1.79    1.51    0.47    2.36
 2099    1.82    1.63    1.61    1.97    2.05
 2100    2.38    3.94    2.26    1.84    1.47
