Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 1998   -4.02    0.52   -2.53  -10.33   -3.75
 1999   -2.10   -0.40    5.14   -9.78   -3.37
 2000   -0.28   -0.91    2.95   -7.87    4.70
Projections under SRES A2 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -1.49   -1.04    3.55   -7.20   -1.28
 2002   -2.33   -0.98   -5.67   -3.51    0.83
 2003    5.88   -0.47    1.00   16.17    6.81
 2004   -2.38   -0.98   -1.09   -5.79   -1.67
 2005   -0.74    0.05   -1.30   -1.83    0.11
 2006   -1.17    0.37   -0.86   -0.90   -3.29
 2007   -3.70   -0.38   -3.10   -8.02   -3.29
 2008   -3.10    0.35   -1.05   -7.36   -4.33
 2009    0.64   -1.10   -1.01   -5.96   10.64
 2010    3.77   -0.66    4.27   -0.23   11.70
 2011    4.78   -1.28    1.42   17.96    1.02
 2012    6.51   -1.35    1.39   25.25    0.75
 2013   -3.84    3.16   -2.81  -12.27   -3.44
 2014   -1.17    0.71   -4.72    2.80   -3.48
 2015    1.77   -0.22    1.86    5.80   -0.36
 2016   -3.10    0.59   -3.06  -11.44    1.51
 2017    3.31    0.39   -2.56   11.88    3.54
 2018   -2.12   -0.05   -1.62   -5.49   -1.35
 2019   -1.69    2.64   -0.05   -6.45   -2.88
 2020   -0.11   -0.42    1.86   -1.42   -0.46
 2021    4.54    0.08    2.79   13.24    2.04
 2022    4.60   -0.71   -2.26   22.80   -1.44
 2023   -2.06   -0.15   -1.01   -4.94   -2.13
 2024   -3.20   -1.43   -4.36  -10.30    3.28
 2025   -5.20    0.17   -7.38  -13.45   -0.13
 2026    0.59   -0.79   -0.20    4.96   -1.60
 2027    8.62   -1.60    0.38   31.72    3.98
 2028   -2.64    0.35   -0.15   -5.85   -4.90
 2029    0.53   -0.93   -5.12   -0.25    8.41
 2030   -3.11   -0.90   -2.59   -9.18    0.23
 2031   -0.89   -0.48   -1.98   -5.26    4.19
 2032   -2.25   -0.05   -3.80   -5.16    0.02
 2033   -2.07   -0.23   -0.84   -4.48   -2.74
 2034   -2.06   -0.63   -2.97   -1.58   -3.08
 2035   -3.38    0.25   -1.71  -11.21   -0.85
 2036   -3.66    1.42   -3.83  -10.98   -1.23
 2037   -2.59    0.45    0.38   -9.24   -1.95
 2038    1.03    0.30    0.58    4.40   -1.15
 2039    2.50   -1.47   -0.25    8.51    3.20
 2040   -3.78   -1.28   -4.87   -6.60   -2.37
 2041   -5.08    0.96   -6.93  -14.55    0.20
 2042   -2.65   -0.84   -1.32   -6.32   -2.11
 2043   -0.30    0.04   -4.67   -1.35    4.78
 2044    1.16   -1.05   -3.61    8.52    0.78
 2045   -1.44   -0.19   -3.28   -4.63    2.35
 2046   -3.72   -1.27   -3.90   -7.25   -2.45
 2047   -4.00    0.13   -1.05  -12.99   -2.08
 2048   -0.52    0.04   -3.77    6.34   -4.69
 2049    3.38    1.69    3.94    6.52    1.35
 2050   -1.89   -0.40    0.68   -6.56   -1.26
 2051    5.43   -1.29   -0.56   24.02   -0.45
 2052   -4.34   -1.12   -3.18  -13.49    0.40
 2053   -0.78   -0.48   -3.38   -1.66    2.42
 2054   -3.15   -0.11    0.11  -10.25   -2.34
 2055   -5.35   -1.60   -4.30  -11.70   -3.81
 2056    0.46   -1.18   -1.75    5.02   -0.28
 2057   -0.16   -0.24   -3.32    1.71    1.21
 2058   -2.65   -1.11   -0.34   -6.94   -2.23
 2059   -4.74    1.55   -5.66  -10.75   -4.10
 2060   -0.46   -1.65   -1.88    0.90    0.80
 2061   -5.54   -1.01   -4.02  -13.21   -3.93
 2062    2.42   -1.40   -6.05    0.19   16.93
 2063   -0.88   -0.07   -1.49   -4.75    2.80
 2064    1.59   -1.19   -5.27    5.76    7.07
 2065   -1.76   -0.68   -1.50   -2.53   -2.32
 2066   -3.65   -0.22   -0.07  -12.71   -1.60
 2067   -0.69   -1.40   -5.15    6.92   -3.12
 2068   -0.76   -0.09   -6.24    4.01   -0.73
 2069   -2.28   -0.66   -5.96   -7.04    4.56
 2070   -4.18   -0.71   -4.68   -9.93   -1.41
 2071    1.43    0.98   -5.33    4.37    5.72
 2072   -4.80   -1.24   -1.58  -15.16   -1.23
 2073   -0.42   -0.38   -3.94    2.33    0.32
 2074   -4.20   -1.08    1.54  -15.36   -1.91
 2075    3.85    0.98   -1.95   11.44    4.94
 2076   -1.94   -0.38   -3.63   -3.77   -0.00
 2077    3.10   -1.59   -3.42   18.86   -1.44
 2078   -2.86   -1.40   -0.20  -11.23    1.38
 2079    2.12    0.63   -4.73    9.36    3.24
 2080   -1.39   -1.45   -6.21    3.41   -1.32
 2081    1.28   -0.36   -4.33    4.79    5.03
 2082   -4.74    0.00   -2.33  -13.90   -2.75
 2083    0.35    0.57   -2.45   -1.97    5.24
 2084   -2.56   -1.19   -2.10   -6.13   -0.82
 2085    4.60   -0.98   -1.05   19.43    0.99
 2086   -3.43   -1.73   -5.06   -6.71   -0.23
 2087   -3.27   -1.51   -3.39   -8.12   -0.05
 2088    3.90   -0.94   -5.47   17.64    4.38
 2089   -3.99    0.52   -3.87  -13.09    0.48
 2090   -2.11   -1.46   -3.37   -4.12    0.53
 2091   -3.51   -0.29   -5.23   -9.55    1.02
 2092   -2.97   -1.17   -4.90   -3.40   -2.42
 2093   -2.91   -1.54   -2.87   -6.34   -0.89
 2094    0.10   -1.01   -5.79    3.53    3.68
 2095   -2.05   -0.58   -5.21   -0.97   -1.45
 2096   -0.37   -1.09   -4.43    5.10   -1.05
 2097   -1.85   -0.70   -4.79   -6.90    4.98
 2098   -2.34   -1.04   -3.82   -6.74    2.23
 2099   -3.24   -0.73   -1.56  -10.40   -0.25
 2100   -1.43    0.26   -4.72   -7.87    6.63
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -2.16    1.11   -0.15   -5.80   -3.81
 2002    0.66   -0.86    4.89    0.21   -1.60
 2003   -3.70   -0.59    0.68  -14.70   -0.20
 2004    0.03   -0.25    6.22   -4.27   -1.57
 2005   -2.99   -1.48   -5.61   -5.91    1.02
 2006   -2.74   -0.77   -0.77   -7.98   -1.42
 2007    0.32    1.41   -2.62    3.78   -1.29
 2008   -3.02   -1.34   -3.74   -7.02    0.00
 2009   -2.13    0.61   -1.35   -3.50   -4.28
 2010    1.24    2.24    4.35   -0.72   -0.91
 2011   -4.36    1.47   -3.44  -13.29   -2.18
 2012   -2.80    0.41   -6.72   -3.74   -1.16
 2013   -3.04    1.24   -1.21   -9.06   -3.16
 2014    3.53    1.61   -0.52   10.11    2.90
 2015    2.31   -0.84    1.38    9.89   -1.21
 2016   -0.01    0.05   -2.46    2.91   -0.55
 2017   -1.71    0.65    1.70   -6.10   -3.09
 2018   -0.93   -0.37   -2.44    0.31   -1.24
 2019    2.72   -0.31   -4.11    3.88   11.41
 2020   -1.87   -0.04    0.88   -4.86   -3.47
 2021   -7.04   -0.18   -6.21  -16.99   -4.77
 2022   -1.27   -0.06   -3.74   -8.70    7.42
 2023   -1.34   -1.37   -2.78   -2.49    1.28
 2024   -4.50   -0.76   -4.01   -9.77   -3.45
 2025   -1.56    0.27   -1.60   -3.25   -1.68
 2026   -3.74   -0.15   -5.72   -7.58   -1.49
 2027   -2.21   -0.29   -0.82   -9.15    1.40
 2028   -3.50    2.09   -2.50  -11.37   -2.20
 2029    3.27    0.78   -4.93    1.86   15.38
 2030   -1.76   -0.06   -1.31   -2.83   -2.82
 2031   -2.10   -0.42   -3.14   -4.30   -0.57
 2032   -1.30   -0.53   -0.72   -1.58   -2.37
 2033    3.68   -1.16   -4.54   17.37    3.04
 2034   -0.08   -1.14    2.66   -1.29   -0.54
 2035   -4.20   -0.13   -4.71   -9.49   -2.45
 2036   -4.93   -1.37   -3.17  -14.60   -0.57
 2037   -1.77    0.16   -2.87   -2.68   -1.68
 2038   -3.64    0.63   -2.35  -11.56   -1.29
 2039   -3.92    0.35   -1.61  -12.07   -2.36
 2040   -4.61   -0.78   -3.77  -10.91   -2.97
 2041   -4.28    0.12   -2.57  -10.95   -3.71
 2042   -1.23   -0.44   -2.25   -0.38   -1.84
 2043    2.10   -0.24   -3.63   10.30    1.96
 2044    1.32   -0.33   -1.09    7.04   -0.33
 2045   -1.76   -0.22   -3.30   -2.80   -0.71
 2046   -1.04    2.16   -2.66   -1.65   -2.02
 2047   -2.63   -0.32   -4.64  -10.20    4.65
 2048   -1.57    1.27   -2.32   -2.73   -2.50
 2049   -1.26    0.05    0.65  -10.62    4.87
 2050   -4.36   -0.41   -2.39  -10.49   -4.14
 2051   -0.65   -0.16    1.78   -1.00   -3.20
 2052   -3.43    0.22   -5.08  -10.55    1.68
 2053   -1.66    0.46   -2.81   -2.49   -1.79
 2054   -5.45    0.29   -4.64  -17.22   -0.25
 2055   -1.12   -0.74   -2.27   -0.65   -0.81
 2056   -3.68   -1.04   -0.84  -13.67    0.82
 2057    2.23   -0.85   -6.71   13.51    2.95
 2058    0.28   -0.92   -4.84    8.07   -1.19
 2059   -3.68   -0.44   -4.47   -8.35   -1.46
 2060   -1.30    0.13   -1.81   -2.39   -1.13
 2061   -1.67   -1.28   -0.74   -3.65   -0.99
 2062   -1.13   -0.44   -3.96   -4.50    4.37
 2063   -0.54    0.93   -3.38   -6.96    7.24
 2064   -5.05   -1.10   -5.58  -11.33   -2.20
 2065   -2.55    0.50   -3.56   -3.82   -3.31
 2066   -4.52    0.42   -3.54   -9.96   -5.01
 2067   -0.70   -0.72   -2.96    1.20   -0.31
 2068   -3.01   -1.11   -0.75  -10.05   -0.13
 2069    6.13   -0.86   -3.96   25.81    3.55
 2070   -3.88   -1.47   -3.61   -9.72   -0.73
 2071   -1.91   -0.89   -2.84   -5.62    1.72
 2072   -1.57   -0.44   -3.03   -1.50   -1.31
 2073   -1.66   -0.59   -4.07   -7.56    5.60
 2074   -0.99    0.15   -2.38   -0.69   -1.07
 2075   -1.85   -0.71   -3.30   -1.62   -1.76
 2076   -3.42    1.35   -5.17   -9.91    0.03
 2077   -0.18   -0.31   -2.42   -3.53    5.54
 2078    6.47   -0.65   -1.36   22.59    5.30
 2079   -1.66   -0.58   -2.82   -0.64   -2.60
 2080   -1.27   -0.36   -6.01    0.72    0.59
 2081    0.84   -1.20   -2.47    7.84   -0.83
 2082    2.81   -1.22    1.01   12.70   -1.26
 2083   -2.84   -0.07   -5.26   -5.12   -0.90
 2084   -2.90   -0.85    0.95  -12.42    0.71
 2085   -1.53    1.25   -4.35  -13.42   10.41
 2086    4.92   -1.14   -3.65   23.97    0.49
 2087   -3.69   -1.54   -4.71   -6.74   -1.78
 2088   -1.55   -0.47   -4.88   -8.97    8.11
 2089   -4.60    0.11   -2.38  -15.14   -0.99
 2090   -5.77    0.79   -6.98  -11.71   -5.19
 2091   -5.09    0.91   -4.68  -13.59   -2.98
 2092   -4.16   -1.01   -3.27   -9.35   -3.02
 2093   -0.29   -0.55   -3.61   -2.08    5.09
 2094    6.13   -0.26   -3.51   22.25    6.03
 2095   -0.85   -0.69   -5.32    2.35    0.28
 2096   -5.02    0.32   -6.68   -9.58   -4.13
 2097    0.75   -1.25   -1.96    6.01    0.20
 2098   -4.45    1.35   -7.11  -14.91    2.88
 2099   -2.48    0.57   -5.38  -14.77    9.65
 2100   -1.51   -0.92   -5.29   -2.43    2.58
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.59   -0.02    1.46   -6.82    7.74
 2002   -1.63   -0.54   -4.60   -9.79    8.41
 2003    2.83   -0.23   -0.72   15.02   -2.76
 2004   -2.40   -0.45    2.79  -13.56    1.61
 2005    0.30   -1.19   -2.80    3.20    1.99
 2006    1.38    0.15    2.38    3.25   -0.27
 2007    7.18   -1.05   -0.70   22.43    8.06
 2008   -3.43    0.73    0.58  -12.91   -2.12
 2009    2.03   -0.25    4.76    8.22   -4.63
 2010    5.08   -1.48   -4.60   26.10    0.29
 2011   -0.41    1.18   -0.05   -4.29    1.54
 2012   -1.51    1.68   -1.36   -8.60    2.25
 2013    3.86    0.18   -3.47   15.50    3.23
 2014    7.41   -1.02    2.63   31.25   -3.23
 2015    9.07   -0.80    4.90   32.49   -0.32
 2016    0.91   -0.68    7.16    0.28   -3.14
 2017   -1.24    2.38   -3.32   -2.14   -1.87
 2018    1.35    0.15   -1.07    2.49    3.83
 2019   -0.75   -1.02   -2.44    4.64   -4.16
 2020   -1.87   -1.11   -3.27   -3.86    0.76
 2021   -4.40    1.25   -3.85  -12.84   -2.16
 2022   -4.20    0.46   -4.25   -9.72   -3.28
 2023   -2.15   -0.95   -2.00   -7.26    1.61
 2024    1.44    0.21    1.22    5.50   -1.19
 2025   -2.53   -0.56   -4.59   -7.66    2.67
 2026   -0.02    0.78   -6.81    8.97   -2.99
 2027   -4.11    0.24    1.37  -14.42   -3.61
 2028   -1.71   -0.50   -3.55   -3.02    0.23
 2029   -5.58   -0.50   -3.32  -14.20   -4.31
 2030   -0.29   -0.05   -3.74    5.13   -2.49
 2031    4.76    0.75    1.07   15.67    1.56
 2032    0.23   -0.30   -1.33    2.50    0.06
 2033   -3.08   -0.70   -2.16  -10.04    0.55
 2034   -2.49   -0.39   -1.14   -6.79   -1.64
 2035    4.83   -0.92    0.57   13.78    5.88
 2036   -1.54   -0.95   -1.27   -3.55   -0.41
 2037    4.43    0.28    2.65    9.01    5.75
 2038   -2.30    1.51   -1.45   -7.29   -1.98
 2039   -0.44    0.72   -1.68   -4.24    3.43
 2040   -0.61    0.05   -1.18   -3.24    1.92
 2041   -2.27   -0.84   -2.62   -4.87   -0.76
 2042   -1.94    0.65   -2.72  -11.67    5.99
 2043    4.39   -1.30   -1.77   21.46   -0.83
 2044   -1.99   -0.71   -2.34   -2.96   -1.95
 2045   -1.51   -0.95   -2.03   -6.57    3.49
 2046    2.15   -0.39    2.50    4.09    2.42
 2047   -2.03   -0.12   -0.90   -4.87   -2.23
 2048    0.22   -0.71    1.13    2.82   -2.34
 2049   -2.09   -0.30   -1.15   -7.64    0.73
 2050    0.26    3.25   -3.93    1.89   -0.16
 2051   -2.19   -0.64    3.02   -8.32   -2.83
 2052   -2.46    1.22   -3.55   -6.54   -0.96
 2053   -3.56   -0.16   -2.92   -8.67   -2.50
 2054    1.80   -1.69   -1.89    3.99    6.78
 2055    1.00   -1.29   -2.02   12.56   -5.26
 2056    0.05   -1.37   -3.71    3.41    1.87
 2057    1.56   -1.35   -1.65    4.96    4.28
 2058   -4.86    0.84   -3.31  -12.71   -4.25
 2059   -1.91    1.46   -0.25   -9.15    0.30
 2060    1.46   -1.47   -5.03    7.41    4.92
 2061    1.93   -1.08    0.41    9.91   -1.53
 2062   -3.91    0.31   -4.05  -10.35   -1.56
 2063   -0.56   -0.01   -0.48   -2.61    0.86
 2064   -3.67    0.20   -3.28   -8.83   -2.78
 2065   -4.57   -0.42   -4.31  -13.22   -0.34
 2066   -0.38   -0.57   -1.91    1.42   -0.47
 2067   -1.24   -1.25   -3.34   -1.44    1.06
 2068   -1.16   -1.23   -4.01   -3.06    3.66
 2069   -4.98   -1.29   -4.09  -11.62   -2.90
 2070   -3.13   -0.92   -2.49   -8.16   -0.96
 2071   -1.08   -0.32   -3.71   -1.46    1.18
 2072    6.25   -1.21   -0.06   21.45    4.84
 2073   -6.10   -1.05   -1.69  -16.56   -5.08
 2074    1.72    0.73   -4.72   13.62   -2.74
 2075   -5.44    0.46   -5.51  -12.19   -4.52
 2076   -4.77   -0.18   -3.45  -10.94   -4.52
 2077   -3.57   -1.66   -2.44   -5.88   -4.28
 2078   -2.79   -0.35   -3.34   -5.46   -2.01
 2079    1.99   -1.31   -2.62   14.15   -2.24
 2080   -1.41    0.13   -6.32   -3.83    4.39
 2081   -0.80   -0.87   -6.16   -1.39    5.23
 2082    5.38   -0.56   -2.03   21.78    2.34
 2083    1.43   -0.31   -1.09   -2.75    9.87
 2084   -1.45    1.01   -5.42   -1.07   -0.33
 2085    1.46   -0.57   -3.97   11.66   -1.27
 2086   -5.06    0.05   -4.12  -14.35   -1.82
 2087    0.45    0.73   -1.23    1.31    0.98
 2088   -0.27   -0.84   -4.23   -2.79    6.76
 2089   -1.32   -1.49   -4.14   -0.43    0.78
 2090   -3.78   -1.47   -2.49  -10.14   -1.00
 2091   -3.64   -1.20   -5.80   -3.80   -3.76
 2092   -3.63   -1.05   -4.41   -7.36   -1.69
 2093   -1.38   -0.66    1.12   -3.96   -2.03
 2094   -2.71    0.19   -1.36   -8.71   -0.96
 2095   -2.92    1.27   -5.52  -11.58    4.18
 2096   -0.52   -1.67   -3.09    1.30    1.40
 2097    2.94   -0.80   -1.68   15.71   -1.45
 2098   -2.41    0.47   -4.68   -4.86   -0.59
 2099   -2.51   -0.48   -4.18   -7.04    1.65
 2100   -3.85   -0.38   -2.93   -9.11   -2.96
