Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 YEAR  Annual     JFM     AMJ     JAS     OND
 1999    1.18    1.09    1.43    1.20    1.66
 2000    1.27    1.95    1.55    1.02    1.35
Projections under SRES A2 scenario
 2000    0.86    1.69    1.09    0.85    0.56
 2001    1.11    1.49    1.86    1.75    1.74
 2002    0.91    0.96    1.59    1.05    1.58
 2003    1.22    0.95    1.80    1.28    1.74
 2004    0.88    1.80    1.04    1.28    1.19
 2005    1.16    1.62    1.63    1.10    0.97
 2006    1.43    1.54    1.16    1.68    1.76
 2007    1.28    1.71    1.69    1.39    1.54
 2008    1.44    2.06    1.81    1.30    2.02
 2009    1.06    1.77    1.24    1.00    1.54
 2010    1.31    1.18    1.52    1.93    2.51
 2011    1.60    1.80    1.52    1.32    1.77
 2012    1.26    1.76    1.99    1.26    1.41
 2013    1.27    1.19    1.53    1.94    1.98
 2014    1.25    1.78    1.84    1.28    1.49
 2015    1.38    1.73    1.69    1.21    1.97
 2016    1.61    2.40    2.50    1.82    2.02
 2017    1.64    1.64    1.52    2.22    2.77
 2018    1.57    1.81    1.85    1.27    1.75
 2019    1.83    2.32    2.28    1.78    2.09
 2020    1.73    2.97    1.73    1.88    1.87
 2021    1.62    2.11    2.02    1.61    2.18
 2022    1.66    1.58    2.12    2.44    2.62
 2023    1.67    2.28    1.85    1.66    1.91
 2024    1.44    1.96    1.56    1.66    2.45
 2025    1.42    2.40    2.20    1.57    1.52
 2026    1.56    2.16    2.20    1.58    1.96
 2027    1.50    2.00    2.39    1.72    1.82
 2028    1.40    1.86    1.95    2.22    1.46
 2029    1.90    1.89    2.22    1.73    2.73
 2030    2.11    3.05    2.33    1.90    1.85
 2031    2.00    2.78    2.24    1.84    2.07
 2032    1.68    2.62    2.32    2.22    2.04
 2033    1.94    2.00    2.09    2.26    3.12
 2034    2.07    2.39    2.59    2.00    2.81
 2035    2.06    2.88    2.25    2.99    2.82
 2036    1.87    2.10    2.38    2.36    2.88
 2037    2.12    2.63    2.80    2.45    1.98
 2038    1.90    2.51    1.99    2.24    2.57
 2039    1.93    2.08    1.86    2.56    2.28
 2040    2.20    2.35    2.26    2.42    2.39
 2041    1.89    2.83    2.55    2.02    3.08
 2042    2.91    3.10    4.01    2.68    2.29
 2043    2.02    2.60    2.12    2.25    2.29
 2044    2.48    2.50    2.60    2.86    2.99
 2045    2.31    2.83    2.84    2.43    2.92
 2046    2.82    2.48    2.98    3.08    2.73
 2047    2.45    2.87    2.50    2.41    2.59
 2048    2.81    2.75    2.59    3.47    3.50
 2049    2.81    3.34    3.70    2.81    3.42
 2050    2.65    2.83    2.74    2.53    2.73
 2051    2.48    2.41    2.67    2.82    2.98
 2052    2.71    2.76    3.32    2.98    3.13
 2053    3.05    3.53    2.74    3.35    3.75
 2054    3.26    3.72    3.93    2.96    2.54
 2055    2.96    2.81    2.93    3.65    2.86
 2056    2.77    3.37    3.16    2.73    3.58
 2057    2.85    3.21    2.95    3.40    3.19
 2058    3.09    3.72    3.65    2.96    3.75
 2059    2.85    3.31    3.45    2.97    3.60
 2060    3.04    3.82    3.01    3.24    3.47
 2061    3.14    3.81    3.20    3.00    3.41
 2062    3.91    4.61    3.34    3.65    4.24
 2063    3.04    3.51    3.48    3.32    3.56
 2064    3.58    3.96    3.16    3.54    4.24
 2065    3.35    4.56    3.85    3.51    3.46
 2066    4.03    3.70    3.20    5.10    4.77
 2067    3.40    3.63    3.46    4.29    3.91
 2068    3.21    4.05    3.33    3.52    3.63
 2069    3.49    3.51    3.88    3.70    3.91
 2070    3.65    3.39    3.89    3.94    3.93
 2071    3.78    3.98    4.16    3.80    4.36
 2072    3.50    3.68    3.93    3.54    4.87
 2073    3.97    5.48    4.04    3.59    4.19
 2074    4.03    4.65    4.16    3.98    4.07
 2075    4.18    4.40    4.14    4.66    4.49
 2076    3.92    4.48    4.29    4.18    4.66
 2077    4.51    4.07    4.36    4.58    5.02
 2078    4.48    5.40    3.94    4.44    4.95
 2079    4.09    4.75    4.39    4.22    4.13
 2080    4.60    4.99    4.29    4.87    5.31
 2081    4.86    5.80    4.38    5.55    4.84
 2082    4.42    4.47    4.74    4.86    4.92
 2083    4.40    5.91    4.88    5.67    5.30
 2084    4.70    5.74    5.03    6.05    5.47
 2085    4.79    4.81    4.84    4.84    5.95
 2086    4.61    5.23    4.87    4.61    5.31
 2087    4.44    4.55    4.57    4.82    4.75
 2088    4.80    5.03    4.95    4.71    5.45
 2089    4.91    5.83    5.03    5.13    5.80
 2090    4.89    4.79    4.70    5.09    5.37
 2091    4.90    5.50    4.73    5.37    6.91
 2092    5.26    6.18    4.86    5.20    5.82
 2093    4.69    5.48    4.67    4.68    5.51
 2094    4.98    5.43    5.28    5.54    5.68
 2095    5.06    5.18    5.65    5.55    6.45
 2096    5.67    6.12    5.34    5.48    6.09
 2097    5.66    5.35    5.83    6.12    6.64
 2098    5.76    5.93    5.50    6.15    6.07
 2099    5.34    6.13    5.30    5.22    6.22
 2100    5.19    5.69    5.12    5.58    5.57
Projections under SRES A1B scenario
 2000    0.86    1.69    1.09    0.85    0.60
 2001    1.32    2.01    1.32    2.37    1.35
 2002    1.12    1.69    1.27    1.36    1.66
 2003    1.13    0.97    1.04    1.74    1.06
 2004    1.25    1.25    1.47    1.36    1.93
 2005    0.81    1.76    1.45    1.16    1.33
 2006    1.17    1.24    1.75    2.01    1.83
 2007    1.18    1.76    1.33    1.24    1.87
 2008    1.62    1.91    2.44    1.41    1.17
 2009    1.49    1.83    1.27    1.83    2.06
 2010    1.72    2.30    1.66    1.32    1.74
 2011    1.09    2.53    1.35    1.24    1.40
 2012    1.71    2.60    2.71    1.35    1.88
 2013    1.48    2.23    1.37    1.67    2.25
 2014    1.44    1.90    2.06    1.39    1.85
 2015    1.55    1.89    2.21    1.62    1.77
 2016    1.50    1.71    1.87    1.32    1.61
 2017    1.37    1.65    2.48    1.81    1.88
 2018    1.58    1.73    2.13    1.70    1.44
 2019    1.62    3.00    1.53    1.34    2.08
 2020    1.60    1.70    2.19    1.67    1.97
 2021    1.40    1.97    1.62    2.26    1.67
 2022    1.68    1.77    1.61    1.67    2.31
 2023    1.72    1.71    2.22    1.61    2.14
 2024    1.70    1.95    2.40    2.03    3.35
 2025    1.80    2.75    1.87    1.90    1.72
 2026    1.63    1.84    1.75    1.94    1.50
 2027    1.69    1.91    2.05    1.98    2.76
 2028    2.03    2.70    2.44    2.25    2.77
 2029    1.77    1.80    1.92    2.35    2.08
 2030    1.92    3.13    2.39    2.07    2.32
 2031    1.73    2.42    1.72    1.86    1.94
 2032    2.07    2.18    2.19    1.98    2.42
 2033    2.01    2.22    3.04    1.93    2.46
 2034    2.30    3.15    2.90    2.49    2.41
 2035    1.84    2.10    2.41    1.79    2.37
 2036    1.64    2.09    2.24    2.03    1.84
 2037    2.57    2.76    2.66    2.86    3.37
 2038    2.04    2.64    2.30    2.38    3.13
 2039    2.42    3.06    2.28    2.25    2.34
 2040    2.12    2.59    2.58    2.20    2.89
 2041    2.25    2.69    2.24    2.92    2.68
 2042    2.20    2.69    2.29    2.50    2.58
 2043    2.57    3.36    2.98    2.40    3.50
 2044    2.47    3.08    2.69    2.41    3.52
 2045    2.48    2.40    2.56    2.42    3.07
 2046    2.68    3.23    2.40    2.32    2.95
 2047    2.71    3.32    3.52    2.90    2.87
 2048    3.28    3.35    3.19    4.55    2.76
 2049    2.65    3.34    3.91    2.38    2.56
 2050    2.40    2.68    2.47    2.35    3.15
 2051    2.87    3.40    2.74    2.49    3.70
 2052    2.45    3.16    2.58    2.90    3.59
 2053    2.85    3.69    2.78    2.81    2.89
 2054    2.87    3.32    2.97    2.87    3.19
 2055    2.83    3.65    3.07    2.81    2.90
 2056    3.07    3.34    2.52    3.01    4.09
 2057    3.06    3.01    2.86    3.20    4.09
 2058    2.80    3.14    3.26    3.09    3.18
 2059    3.49    3.40    3.59    3.57    3.81
 2060    2.83    3.41    3.17    3.29    3.71
 2061    3.42    3.87    3.63    4.47    4.46
 2062    3.52    3.76    3.47    3.23    3.68
 2063    3.96    4.38    3.62    3.87    4.08
 2064    3.13    3.36    3.13    3.20    3.48
 2065    3.10    3.36    3.79    3.24    4.21
 2066    3.50    3.66    3.48    3.76    4.66
 2067    3.65    4.66    3.12    3.41    3.99
 2068    3.24    4.18    3.36    3.28    4.70
 2069    3.27    3.78    3.39    3.35    3.71
 2070    3.20    3.56    3.21    3.68    3.53
 2071    3.48    3.50    3.18    4.14    4.42
 2072    3.39    3.75    3.70    3.61    4.07
 2073    3.56    3.74    4.00    3.40    4.19
 2074    3.73    4.34    4.18    3.79    4.33
 2075    3.53    4.05    3.77    3.73    4.16
 2076    4.11    4.05    4.24    5.10    4.09
 2077    3.85    3.82    3.87    3.92    3.98
 2078    3.47    4.24    3.81    3.47    4.27
 2079    3.53    3.46    4.11    3.84    4.12
 2080    3.57    4.35    3.67    4.21    4.50
 2081    3.95    4.20    3.79    4.52    4.75
 2082    4.02    4.68    4.09    4.24    4.01
 2083    4.31    4.28    4.54    4.25    4.99
 2084    4.37    4.97    3.98    3.74    4.83
 2085    4.36    4.56    4.47    3.76    5.45
 2086    4.94    5.85    4.37    4.44    5.10
 2087    3.86    4.33    3.65    4.83    4.49
 2088    4.06    3.82    3.68    4.44    4.65
 2089    4.35    4.21    3.87    4.99    5.97
 2090    4.65    5.54    3.84    4.55    4.69
 2091    4.43    5.00    4.29    4.23    5.36
 2092    4.44    4.11    4.24    5.59    5.03
 2093    4.60    4.87    4.40    5.69    4.85
 2094    3.85    4.21    4.65    4.33    4.80
 2095    4.42    4.85    3.94    4.17    5.36
 2096    4.96    4.71    3.89    5.48    6.08
 2097    4.93    5.82    4.65    4.60    4.96
 2098    4.58    5.55    4.09    4.23    5.38
 2099    4.57    4.60    4.86    5.01    5.20
 2100    4.80    6.76    4.41    5.82    5.59
Projections under SRES B1 scenario
 2000    1.00    1.57    1.09    0.91    0.58
 2001    1.14    1.52    1.54    1.38    1.37
 2002    0.98    1.66    1.11    1.56    1.88
 2003    0.95    1.15    0.94    1.55    1.25
 2004    1.42    1.82    1.63    1.41    1.54
 2005    1.15    1.32    1.20    2.35    1.45
 2006    1.08    1.46    1.75    1.35    1.01
 2007    1.04    1.71    1.56    0.99    1.15
 2008    1.03    1.44    1.42    1.54    1.21
 2009    1.48    1.39    1.94    1.25    1.96
 2010    1.37    2.24    1.34    1.29    1.40
 2011    1.70    1.88    1.61    1.22    3.06
 2012    1.54    1.96    1.47    1.45    1.79
 2013    1.43    2.03    1.49    1.21    1.34
 2014    1.52    1.34    1.36    2.10    1.96
 2015    1.31    1.57    2.11    2.01    1.70
 2016    1.33    1.70    1.51    1.49    1.74
 2017    1.71    2.19    2.53    1.85    1.27
 2018    1.64    1.43    1.97    1.58    2.11
 2019    1.46    2.47    1.76    1.57    1.32
 2020    1.72    1.65    1.79    1.79    2.05
 2021    1.65    1.89    1.72    1.22    2.11
 2022    1.49    2.15    2.08    1.28    2.21
 2023    1.71    1.67    1.91    2.33    2.40
 2024    2.00    2.35    2.61    1.61    1.73
 2025    1.62    1.53    1.82    1.91    1.83
 2026    1.88    1.77    1.54    1.83    2.42
 2027    1.55    1.40    2.07    1.75    2.29
 2028    1.48    1.67    2.25    2.33    2.13
 2029    1.35    1.57    2.05    1.77    1.58
 2030    1.64    1.85    1.65    1.57    1.74
 2031    1.92    1.72    2.01    1.79    2.77
 2032    1.88    2.60    2.59    1.86    1.71
 2033    1.72    1.82    1.35    2.41    2.55
 2034    2.31    2.18    1.82    3.61    2.07
 2035    2.17    2.44    2.82    2.01    2.15
 2036    1.99    1.90    2.05    2.36    2.07
 2037    1.83    2.68    1.83    1.99    2.66
 2038    1.51    1.96    1.66    1.71    1.77
 2039    1.71    2.25    2.11    1.81    2.74
 2040    2.10    3.22    1.75    2.20    2.11
 2041    1.86    3.00    2.51    1.97    2.67
 2042    2.17    2.46    2.33    2.53    2.33
 2043    2.12    3.02    2.35    1.90    2.39
 2044    1.54    2.18    2.08    1.97    2.06
 2045    1.82    2.25    1.96    2.26    2.43
 2046    2.29    2.16    3.16    2.63    3.04
 2047    2.04    2.32    1.96    2.84    2.18
 2048    2.04    2.32    2.14    2.31    2.57
 2049    2.18    2.39    2.62    2.20    3.43
 2050    2.05    2.47    2.39    2.22    2.83
 2051    1.81    2.47    2.22    1.99    2.05
 2052    2.15    2.40    2.33    2.43    2.73
 2053    2.57    2.59    2.70    2.78    2.63
 2054    2.43    2.67    2.74    2.59    2.99
 2055    2.26    2.53    2.35    3.81    2.36
 2056    2.08    2.87    2.66    2.67    1.96
 2057    2.30    2.79    2.74    2.07    2.18
 2058    2.44    2.84    3.36    2.86    2.80
 2059    2.75    2.77    3.24    2.70    3.30
 2060    2.52    2.93    2.73    2.43    2.90
 2061    2.50    2.61    2.59    2.62    3.05
 2062    2.20    2.88    2.59    3.09    2.60
 2063    2.50    3.15    2.64    2.24    3.36
 2064    2.72    3.70    2.95    2.49    2.73
 2065    2.55    2.37    3.52    2.52    2.95
 2066    2.49    2.97    3.47    2.84    2.63
 2067    2.42    2.39    2.64    2.58    2.87
 2068    2.38    2.80    2.89    2.96    2.78
 2069    2.79    3.06    2.82    2.90    4.00
 2070    2.66    3.52    3.04    2.74    3.34
 2071    2.45    3.34    2.81    2.91    3.11
 2072    2.75    3.20    2.59    3.04    3.66
 2073    3.00    3.35    3.24    3.29    3.54
 2074    2.67    2.85    2.84    2.72    3.04
 2075    2.54    2.97    2.74    2.64    2.62
 2076    2.83    3.01    3.27    2.75    3.90
 2077    2.69    3.30    3.69    3.05    3.12
 2078    2.81    2.87    3.26    2.88    3.53
 2079    2.70    2.90    2.67    3.20    4.16
 2080    3.04    4.08    3.54    2.75    3.32
 2081    2.93    3.08    2.82    2.88    3.82
 2082    3.14    2.93    3.22    3.15    3.55
 2083    3.14    3.36    3.49    3.23    3.04
 2084    2.88    2.63    2.85    2.88    3.88
 2085    2.90    3.47    3.28    2.73    2.89
 2086    2.80    3.00    2.55    2.84    3.90
 2087    2.83    3.78    2.96    3.23    3.59
 2088    2.95    3.47    3.09    3.11    3.41
 2089    2.89    2.77    2.79    3.27    4.15
 2090    3.64    4.51    3.34    3.59    3.54
 2091    2.96    3.77    3.23    3.06    2.94
 2092    2.95    3.49    3.24    2.76    2.96
 2093    2.96    3.32    3.22    2.81    2.97
 2094    2.66    2.89    3.18    2.72    3.29
 2095    3.82    3.45    3.73    5.03    4.20
 2096    3.13    3.83    3.25    3.09    3.08
 2097    2.75    2.99    2.87    2.83    3.41
 2098    3.15    3.51    3.42    2.93    3.41
 2099    2.99    3.21    3.11    2.97    3.45
 2100    3.50    4.10    2.91    3.37    3.79
