Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        26.91   25.47   30.07   27.18   24.93
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2016    0.83    0.86    1.19    1.09    0.18
 2017    1.64    1.13    1.51    2.22    1.71
 2018    0.48    1.10    1.17    0.41   -0.77
 2019    1.05    0.58    0.99    1.19    1.46
 2020    1.10    1.18    1.56    0.56    1.10
 2021    1.47    0.98    1.47    1.27    2.18
 2022    1.22    1.58    1.65    0.80    0.84
 2023    1.67    2.28    1.75    1.15    1.52
 2024    1.36    1.37    0.93    1.66    1.46
 2025    1.04    1.86    0.45    0.83    1.00
 2026    1.21    1.14    1.28    1.21    1.22
 2027    1.50    2.00    1.40    0.78    1.82
 2028    1.32    1.00    1.35    1.66    1.25
 2029    1.90    1.67    1.64    1.55    2.73
 2030    1.92    1.93    2.01    1.90    1.85
 2031    1.99    2.08    2.24    1.59    2.07
 2032    1.65    0.70    2.32    1.56    2.04
 2033    1.02    1.33    1.23    0.66    0.84
 2034    1.89    1.25    1.88    1.62    2.81
 2035    2.06    1.99    2.11    2.05    2.08
 2036    1.65    1.80    1.67    2.03    1.10
 2037    1.32    1.89    1.66    0.99    0.74
 2038    1.64    1.67    1.99    1.19    1.72
 2039    1.67    1.54    1.41    1.91    1.80
 2040    2.06    1.83    2.18    1.99    2.24
 2041    1.87    2.16    2.55    1.55    1.23
 2042    2.22    2.11    2.63    1.87    2.25
 2043    1.86    2.03    1.51    1.82    2.08
 2044    2.06    2.18    2.59    1.62    1.86
 2045    2.00    1.48    2.03    2.18    2.31
 2046    2.34    2.16    2.39    2.86    1.94
 2047    2.22    2.06    2.24    2.09    2.50
 2048    2.74    2.56    2.14    2.77    3.50
 2049    2.26    1.69    2.47    2.67    2.19
 2050    2.35    1.89    2.60    2.22    2.69
 2051    2.23    1.65    2.16    2.11    2.98
 2052    2.48    2.76    1.64    2.71    2.82
 2053    3.05    2.72    2.52    3.22    3.75
 2054    2.40    2.65    2.52    2.54    1.88
 2055    2.50    2.61    2.93    1.69    2.79
 2056    2.63    2.48    3.16    1.80    3.07
 2057    2.85    3.21    2.95    2.22    3.03
 2058    2.94    3.03    3.09    2.53    3.10
 2059    2.77    3.19    3.21    2.07    2.60
 2060    2.79    3.13    3.01    2.33    2.67
 2061    3.14    3.16    3.19    2.82    3.41
 2062    3.25    2.50    3.34    2.91    4.24
 2063    2.73    3.09    3.32    1.97    2.54
 2064    3.20    3.93    3.16    2.13    3.57
 2065    3.05    3.19    3.85    2.20    2.96
 2066    3.00    3.30    2.47    2.81    3.43
 2067    3.12    2.92    3.46    2.80    3.31
 2068    3.14    3.35    3.21    2.98    3.04
 2069    3.49    3.51    3.88    2.66    3.91
 2070    3.36    2.88    3.89    3.66    3.03
 2071    3.41    3.19    3.35    3.48    3.61
 2072    3.50    3.68    3.93    2.90    3.48
 2073    3.60    3.94    3.38    3.59    3.49
 2074    3.81    4.05    3.88    3.57    3.74
 2075    3.73    3.23    4.14    3.41    4.16
 2076    3.91    3.80    4.29    3.55    3.98
 2077    4.51    4.07    4.36    4.58    5.02
 2078    4.08    4.12    3.94    4.30    3.95
 2079    3.86    3.58    4.39    3.82    3.66
 2080    4.04    3.80    4.22    3.71    4.43
 2081    4.11    3.81    4.38    4.32    3.94
 2082    3.96    3.44    4.74    3.73    3.94
 2083    4.40    5.57    4.88    3.34    3.80
 2084    4.44    4.31    5.03    4.14    4.26
 2085    4.32    4.06    4.84    4.02    4.35
 2086    4.61    4.72    4.87    4.61    4.26
 2087    4.44    4.30    4.57    4.35    4.53
 2088    4.51    4.32    4.66    4.68    4.37
 2089    4.91    4.46    4.51    5.13    5.54
 2090    4.89    4.38    4.70    5.09    5.37
 2091    4.75    5.04    4.50    4.34    5.13
 2092    4.68    4.74    4.86    4.78    4.32
 2093    4.65    4.96    4.63    4.18    4.82
 2094    4.98    4.92    5.23    4.10    5.65
 2095    5.01    5.00    5.65    4.83    4.57
 2096    5.07    4.87    4.84    4.63    5.93
 2097    5.66    5.35    5.18    5.49    6.64
 2098    5.23    4.81    5.50    4.85    5.79
 2099    5.01    4.60    5.30    4.39    5.76
 2100    5.19    5.26    5.12    4.83    5.57
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.08    0.54    0.29   -0.02   -0.51
 2002    0.74   -0.10    0.67    1.07    1.30
 2003    0.52    0.80    0.67    1.06   -0.47
 2004    0.53    1.24    0.19    0.57    0.10
 2005    0.75    0.76    1.33    0.86    0.05
 2006    1.17   -0.18    1.00    2.01    1.83
 2007    0.74    0.50    1.26    0.83    0.34
 2008    0.40    0.60    0.51   -0.02    0.49
 2009    0.83    1.22    1.27    0.37    0.45
 2010    1.24    1.00    1.38    1.32    1.27
 2011    0.90    1.12    1.14    1.09    0.26
 2012    0.73    1.32    0.16    1.27    0.17
 2013    1.48    1.70    0.80    1.67    1.73
 2014    1.19    1.19    1.55    1.13    0.88
 2015    0.92    0.78    1.07    0.96    0.84
 2016    1.50    1.59    1.87    1.15    1.39
 2017    1.18    0.96    1.15    1.30    1.29
 2018    0.59    0.99    0.05    0.75    0.57
 2019    1.12    0.79    0.93    1.05    1.70
 2020    1.26    1.48    1.77    0.87    0.94
 2021    1.33    1.30    1.05    1.93    1.05
 2022    1.41    1.60    1.26    0.98    1.81
 2023    1.47    1.62    1.51    1.43    1.32
 2024    1.45    1.66    1.70    0.68    1.74
 2025    1.55    1.44    1.87    1.34    1.54
 2026    1.25    0.64    1.69    1.29    1.37
 2027    1.46    1.24    1.71    1.80    1.10
 2028    1.16    0.74    1.82    1.52    0.58
 2029    1.72    1.36    1.90    2.03    1.58
 2030    1.83    1.06    1.90    2.06    2.32
 2031    1.42    1.34    1.40    1.35    1.58
 2032    1.75    1.81    2.19    1.92    1.08
 2033    1.09    1.67    1.15    1.17    0.39
 2034    1.53    1.69    1.79    1.80    0.81
 2035    1.29    1.80    2.41    0.54    0.40
 2036    1.61    1.42    2.24    2.03    0.76
 2037    1.84    2.76    1.70    0.99    1.89
 2038    1.59    1.76    2.22    1.28    1.12
 2039    1.79    1.65    1.49    1.69    2.34
 2040    1.53    1.49    1.70    1.94    1.00
 2041    1.93    1.81    1.89    2.40    1.60
 2042    1.68    1.79    2.01    1.53    1.38
 2043    1.46    1.36    1.10    2.01    1.36
 2044    1.91    1.70    1.67    2.17    2.10
 2045    2.48    1.89    2.56    2.42    3.07
 2046    1.87    2.24    1.31    1.37    2.57
 2047    2.25    2.45    3.52    1.77    1.28
 2048    2.08    2.14    2.23    1.74    2.20
 2049    2.22    2.24    2.43    2.38    1.83
 2050    2.29    1.95    2.47    1.96    2.77
 2051    2.41    2.48    2.40    2.49    2.28
 2052    2.38    2.28    2.34    2.40    2.51
 2053    2.30    2.56    2.23    1.50    2.89
 2054    2.71    2.51    2.74    2.41    3.19
 2055    1.96    2.38    2.54    1.84    1.09
 2056    2.20    1.78    2.27    2.71    2.04
 2057    2.25    2.90    2.86    2.22    1.03
 2058    2.26    1.73    2.75    2.14    2.44
 2059    3.04    2.28    2.88    3.36    3.64
 2060    2.80    3.12    2.89    2.89    2.32
 2061    2.33    2.85    2.74    1.75    1.97
 2062    2.76    2.81    2.83    1.71    3.68
 2063    3.05    2.89    2.23    3.00    4.08
 2064    2.67    3.14    2.96    2.34    2.23
 2065    2.01    2.40    2.66    1.55    1.45
 2066    2.70    2.48    3.48    1.79    3.07
 2067    2.97    3.23    3.12    2.42    3.11
 2068    2.65    2.99    2.41    2.63    2.58
 2069    3.06    3.05    3.11    3.31    2.76
 2070    2.91    3.41    2.79    2.61    2.85
 2071    2.98    2.81    2.81    2.86    3.45
 2072    2.83    3.14    2.38    2.97    2.84
 2073    3.08    2.50    4.00    3.08    2.73
 2074    3.44    3.10    3.44    2.88    4.33
 2075    3.26    3.29    3.56    2.99    3.23
 2076    2.67    2.86    3.02    2.47    2.33
 2077    3.36    3.28    3.59    3.07    3.52
 2078    2.92    3.06    2.29    3.45    2.88
 2079    3.32    1.95    4.11    3.69    3.54
 2080    3.57    3.67    3.66    3.35    3.60
 2081    3.24    3.41    3.48    3.49    2.59
 2082    3.62    3.73    3.49    3.53    3.72
 2083    3.37    3.79    3.32    2.89    3.47
 2084    2.89    3.05    3.43    2.96    2.12
 2085    3.75    2.98    4.05    3.75    4.23
 2086    3.73    3.54    4.12    3.06    4.22
 2087    3.27    3.09    3.65    3.35    2.99
 2088    3.10    3.59    3.68    2.71    2.41
 2089    3.38    3.09    3.24    3.44    3.74
 2090    3.26    3.90    3.36    2.60    3.19
 2091    3.46    3.13    3.34    3.61    3.74
 2092    3.71    3.73    3.77    3.90    3.43
 2093    3.52    4.03    3.61    2.99    3.46
 2094    3.78    3.62    4.17    3.42    3.91
 2095    3.18    3.34    3.63    3.09    2.67
 2096    3.45    2.97    3.17    3.72    3.94
 2097    3.95    3.24    4.13    4.18    4.23
 2098    3.52    3.09    3.57    3.51    3.92
 2099    3.33    2.97    3.82    3.00    3.54
 2100    3.84    3.36    4.18    3.83    4.01
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.14    0.22   -0.40    0.73   -0.01
 2002    0.03    0.33   -0.08    0.38   -0.50
 2003    0.37    1.06    0.73    0.65   -0.95
 2004    0.52    0.59    0.74    0.61    0.14
 2005    0.71    0.49    0.68    0.58    1.08
 2006    0.96    1.09    1.20    1.03    0.52
 2007    0.83    0.96    1.27    0.43    0.64
 2008    0.99    0.53    1.30    1.54    0.59
 2009    1.48    0.92    1.94    1.08    1.96
 2010    0.75    1.58    1.32   -0.21    0.29
 2011    0.67    0.32    0.78    0.55    1.03
 2012    0.84    0.89    0.92    0.62    0.93
 2013    0.86    1.08    1.21    0.12    1.02
 2014    1.52    0.69    1.36    2.10    1.93
 2015    0.94    1.26    1.23    0.58    0.70
 2016    1.33    1.16    1.02    1.49    1.63
 2017    1.38    1.50    2.14    0.92    0.95
 2018    1.17    0.72    1.97    0.68    1.30
 2019    0.90    1.38    1.76    0.95   -0.48
 2020    1.26    0.63    1.08    1.79    1.52
 2021    1.65    1.89    1.38    1.22    2.11
 2022    1.47    2.15    1.87    0.89    0.96
 2023    0.96    1.14    0.55    0.93    1.20
 2024    1.03    1.10    0.72    1.08    1.23
 2025    1.58    1.53    1.63    1.33    1.83
 2026    1.88    1.74    1.54    1.83    2.42
 2027    1.51    1.33    1.46    1.75    1.50
 2028    0.94    1.30    1.09    0.68    0.70
 2029    1.35    1.13    2.05    1.22    0.98
 2030    1.38    1.31    1.37    1.57    1.27
 2031    1.59    1.64    1.60    1.25    1.86
 2032    1.21    1.87    0.96    0.73    1.30
 2033    1.72    1.26    0.82    2.27    2.55
 2034    1.14    1.43    0.69    0.74    1.70
 2035    1.35    1.00    1.32    1.02    2.04
 2036    1.99    1.49    2.05    2.36    2.07
 2037    1.52    1.30    1.26    1.80    1.74
 2038    1.51    1.17    1.66    1.71    1.49
 2039    1.71    1.51    2.11    1.51    1.73
 2040    1.34    1.41    0.79    1.58    1.61
 2041    1.30    1.34    1.92    0.82    1.10
 2042    1.85    2.46    2.24    1.37    1.33
 2043    1.62    0.56    1.65    1.90    2.38
 2044    1.15    1.38    1.52    1.07    0.62
 2045    1.65    1.59    1.69    1.24    2.09
 2046    1.93    2.16    1.50    1.77    2.30
 2047    1.77    1.85    1.93    1.38    1.91
 2048    2.04    2.31    1.64    1.73    2.47
 2049    1.83    1.49    1.53    2.11    2.18
 2050    2.05    2.17    2.31    1.38    2.35
 2051    1.76    1.58    1.74    1.99    1.74
 2052    1.70    1.97    1.50    1.76    1.59
 2053    2.28    2.59    1.86    2.05    2.63
 2054    1.70    2.45    1.80    1.56    0.98
 2055    2.15    2.01    2.35    2.12    2.12
 2056    2.08    1.94    2.11    2.67    1.60
 2057    1.64    1.43    1.81    1.71    1.60
 2058    2.01    1.81    2.13    2.00    2.11
 2059    2.03    1.92    1.61    2.13    2.45
 2060    1.83    1.79    2.19    1.77    1.56
 2061    1.60    2.19    2.07    1.82    0.32
 2062    2.13    2.07    1.80    2.07    2.60
 2063    1.84    1.94    2.31    1.90    1.20
 2064    2.45    2.34    2.71    2.07    2.67
 2065    2.10    1.77    2.44    1.57    2.62
 2066    2.12    1.75    2.53    2.10    2.10
 2067    2.42    2.25    2.11    2.45    2.87
 2068    2.25    2.80    2.19    2.03    1.99
 2069    2.77    2.62    2.73    2.78    2.96
 2070    2.62    2.71    2.21    2.23    3.34
 2071    1.92    2.68    1.17    1.82    2.00
 2072    2.22    2.26    2.25    1.75    2.60
 2073    2.92    2.93    2.85    2.84    3.04
 2074    2.67    2.44    2.50    2.72    3.04
 2075    2.45    2.43    2.65    2.21    2.51
 2076    2.07    2.19    2.42    1.52    2.15
 2077    2.69    2.26    2.33    3.05    3.12
 2078    2.81    2.81    3.26    2.79    2.38
 2079    2.24    2.15    1.85    2.41    2.54
 2080    2.82    2.58    3.04    2.42    3.25
 2081    2.59    2.57    2.55    2.49    2.74
 2082    2.44    2.41    2.74    2.02    2.59
 2083    2.52    2.59    3.01    2.17    2.32
 2084    2.67    2.45    2.83    2.48    2.93
 2085    2.47    1.79    2.54    2.67    2.89
 2086    2.27    2.41    2.55    1.96    2.15
 2087    2.45    2.69    2.76    2.53    1.81
 2088    2.36    2.29    3.06    2.20    1.89
 2089    2.14    2.38    2.54    1.37    2.28
 2090    2.64    2.35    3.02    2.43    2.77
 2091    2.51    1.91    2.93    2.49    2.71
 2092    2.40    3.01    2.64    1.92    2.03
 2093    2.32    2.42    2.60    1.86    2.39
 2094    2.24    2.14    2.09    2.16    2.58
 2095    2.59    2.24    2.93    2.98    2.20
 2096    2.40    2.18    1.91    2.60    2.93
 2097    2.37    2.47    2.87    1.99    2.16
 2098    2.03    2.29    1.22    2.38    2.23
 2099    2.82    2.80    3.11    2.69    2.69
 2100    2.90    2.55    2.75    2.52    3.79
