Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        26.65   26.87   26.81   26.63   26.28
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2069    3.04    3.29    2.77    2.80    3.28
 2070    3.08    3.06    3.23    3.61    2.43
 2071    3.07    2.03    3.86    3.51    2.90
 2072    3.41    3.47    3.47    3.43    3.28
 2073    2.96    3.23    2.67    2.81    3.12
 2074    3.11    2.86    2.82    3.41    3.33
 2075    3.55    3.96    3.95    3.02    3.27
 2076    3.27    3.02    3.70    3.12    3.23
 2077    3.68    3.61    3.76    3.94    3.42
 2078    3.71    4.52    3.37    3.47    3.49
 2079    3.46    4.00    2.79    3.46    3.58
 2080    3.99    4.39    3.82    3.87    3.88
 2081    4.00    3.83    4.19    4.02    3.96
 2082    3.54    3.84    2.77    3.71    3.83
 2083    3.69    4.09    3.33    3.55    3.79
 2084    3.95    3.97    4.39    3.83    3.60
 2085    3.51    3.56    3.28    3.73    3.46
 2086    3.69    4.67    2.80    3.87    3.42
 2087    4.07    4.55    3.92    3.89    3.93
 2088    3.62    4.24    3.09    3.78    3.35
 2089    4.05    3.85    4.24    4.53    3.57
 2090    4.05    4.50    3.79    4.25    3.68
 2091    4.29    4.39    4.73    4.05    3.99
 2092    4.29    5.24    4.03    3.95    3.95
 2093    4.29    4.73    3.96    4.61    3.88
 2094    4.14    4.51    3.80    4.05    4.21
 2095    4.07    4.76    3.59    3.85    4.09
 2096    4.19    4.68    3.82    4.23    4.02
 2097    4.42    4.65    4.73    4.29    4.00
 2098    4.57    5.07    4.71    4.43    4.09
 2099    4.85    5.35    4.84    4.67    4.54
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000    0.64    0.88    0.71    0.79    0.19
 2001    0.32    0.24    0.12    0.19    0.75
 2002    0.48   -0.17    0.47    0.84    0.76
 2003    0.45    0.33   -0.26    0.88    0.86
 2004    0.35    0.13   -0.04    0.58    0.73
 2005    0.81    0.61    1.45    0.77    0.40
 2006    0.23   -0.46    0.20    0.62    0.57
 2007    0.86    0.48    1.33    0.87    0.75
 2008    0.85    1.58    0.48    0.93    0.43
 2009    1.23    1.42    1.12    1.20    1.17
 2010    0.78    0.90    0.34    1.05    0.83
 2011    0.96    0.96    1.35    1.24    0.29
 2012    0.48   -0.23    0.74    0.86    0.54
 2013    1.11    0.82    1.31    0.83    1.49
 2014    1.24    1.14    1.60    1.23    1.00
 2015    1.52    1.08    1.63    1.62    1.77
 2016    0.90    0.24    1.16    1.32    0.91
 2017    1.10    0.71    1.57    1.39    0.71
 2018    0.87    0.45    0.99    1.11    0.94
 2019    0.84    0.84    0.77    0.93    0.83
 2020    1.16    0.27    1.38    1.36    1.64
 2021    1.25    0.44    1.61    1.52    1.42
 2022    0.87    0.58    0.81    1.18    0.92
 2023    1.22   -0.12    1.26    1.60    2.14
 2024    1.21    0.73    1.88    1.05    1.16
 2025    1.48    1.52    1.71    1.43    1.27
 2026    1.28    1.77    0.92    1.42    1.02
 2027    1.36    0.72    1.19    1.67    1.85
 2028    1.32    0.92    1.51    1.48    1.35
 2029    1.29    1.09    1.47    1.46    1.15
 2030    1.92    2.03    1.87    2.07    1.72
 2031    1.73    1.80    1.31    1.86    1.94
 2032    1.30    1.89    0.66    1.52    1.13
 2033    1.42    1.84    0.80    1.85    1.20
 2034    1.86    1.62    2.15    1.95    1.73
 2035    1.48    1.13    1.77    1.79    1.23
 2036    1.34    1.24    1.08    1.18    1.84
 2037    1.90    2.09    2.08    1.60    1.83
 2038    1.85    1.71    2.04    1.96    1.70
 2039    1.37    1.23    0.63    1.74    1.89
 2040    2.12    1.59    2.58    2.20    2.13
 2041    2.16    2.53    1.87    2.04    2.22
 2042    2.02    1.37    2.16    2.27    2.27
 2043    2.31    1.98    2.71    2.40    2.16
 2044    2.27    2.83    2.58    1.89    1.80
 2045    2.06    2.40    1.59    1.84    2.41
 2046    2.28    3.12    2.09    2.32    1.60
 2047    2.10    2.58    1.18    2.35    2.30
 2048    2.49    2.53    2.80    1.89    2.73
 2049    2.26    3.06    2.01    1.99    2.00
 2050    2.00    2.48    1.08    2.27    2.18
 2051    1.85    2.42    1.15    1.86    1.96
 2052    1.96    2.58    1.48    2.07    1.72
 2053    2.05    2.50    1.72    2.30    1.67
 2054    2.49    2.62    2.32    2.80    2.25
 2055    2.07    2.64    0.78    2.55    2.29
 2056    2.55    2.70    2.14    2.59    2.77
 2057    2.47    2.94    1.91    2.81    2.21
 2058    2.05    2.49    1.58    2.18    1.96
 2059    2.39    2.46    1.68    2.74    2.69
 2060    2.77    2.98    3.09    2.61    2.39
 2061    2.41    2.99    2.06    2.32    2.29
 2062    2.47    3.09    3.09    2.30    1.39
 2063    2.09    2.20    1.08    2.36    2.71
 2064    2.68    2.59    2.90    2.71    2.54
 2065    2.69    2.72    2.48    2.87    2.69
 2066    2.48    2.41    2.36    2.66    2.50
 2067    2.67    3.11    2.56    2.48    2.54
 2068    2.26    2.74    1.23    2.81    2.25
 2069    2.74    2.54    2.49    3.13    2.82
 2070    2.61    2.78    2.73    2.62    2.31
 2071    2.63    2.88    2.80    2.67    2.15
 2072    3.08    3.45    2.72    3.16    3.01
 2073    2.18    2.99    0.93    2.60    2.20
 2074    3.07    3.01    3.48    2.83    2.97
 2075    3.15    4.05    2.69    3.27    2.58
 2076    2.99    3.48    2.93    2.59    2.98
 2077    2.98    2.97    2.82    3.17    2.95
 2078    2.94    3.86    2.36    2.67    2.87
 2079    2.53    2.98    2.22    2.69    2.25
 2080    2.53    3.05    2.35    2.71    2.02
 2081    2.59    2.51    1.84    2.75    3.25
 2082    2.98    3.22    2.96    2.90    2.85
 2083    2.97    3.04    3.15    2.65    3.03
 2084    2.95    3.13    2.59    3.07    3.01
 2085    3.00    3.88    2.40    3.10    2.65
 2086    2.93    3.61    2.52    2.64    2.96
 2087    2.70    3.07    2.78    2.64    2.30
 2088    2.99    2.82    3.13    2.99    3.01
 2089    2.66    3.27    2.85    2.11    2.42
 2090    3.06    3.33    3.26    2.80    2.86
 2091    3.10    3.18    2.94    3.08    3.21
 2092    3.23    3.12    4.11    2.82    2.86
 2093    2.73    2.79    2.28    2.72    3.12
 2094    3.06    3.98    2.35    2.77    3.13
 2095    3.03    3.16    3.28    2.90    2.78
 2096    2.90    3.92    2.06    2.95    2.68
 2097    2.90    3.48    2.72    2.73    2.68
 2098    3.02    3.54    3.05    2.91    2.58
 2099    2.99    3.09    2.85    2.99    3.05
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES B1 scenario
 2000    0.12    0.42   -0.26    0.35   -0.03
 2001    0.54    0.76    0.30    0.60    0.50
 2002    0.50    0.11    0.44    0.56    0.90
 2003    0.84    0.58    0.83    1.00    0.96
 2004    0.80    0.92    0.69    0.70    0.91
 2005    0.50    1.20   -0.24    0.41    0.62
 2006    0.43    0.60    0.07    0.70    0.35
 2007    0.70    0.88    0.30    0.85    0.77
 2008    0.87    1.13    1.07    1.02    0.24
 2009    0.91    1.02    1.03    0.88    0.72
 2010    0.77    0.18    1.34    0.85    0.71
 2011    0.91    1.03    0.89    0.98    0.73
 2012    1.24    1.14    1.44    1.21    1.15
 2013    1.07    1.26    1.29    0.69    1.05
 2014    0.56    1.14   -0.23    0.81    0.51
 2015    1.04    1.57    0.42    1.36    0.81
 2016    0.64    0.97   -0.18    1.18    0.61
 2017    1.20    1.46    1.16    1.00    1.21
 2018    1.00    1.43    0.57    1.44    0.57
 2019    0.88    1.33    0.84    0.49    0.85
 2020    0.82    0.89   -0.00    1.40    1.00
 2021    0.56    0.65    0.43    0.89    0.28
 2022    0.67    0.41   -0.28    1.28    1.25
 2023    1.30    1.30    1.56    1.62    0.70
 2024    1.03    0.83    0.66    1.61    1.01
 2025    1.13    1.10    1.72    1.31    0.41
 2026    1.27    1.15    1.31    1.32    1.32
 2027    1.12    1.30    1.14    0.90    1.15
 2028    1.00    0.40    0.59    1.69    1.31
 2029    1.21    1.51    1.17    1.35    0.81
 2030    0.93    0.23    0.77    1.19    1.54
 2031    1.21    0.81    1.83    1.72    0.47
 2032    0.68    1.04   -0.35    1.02    1.02
 2033    0.94    1.82    0.07    0.99    0.90
 2034    0.98    1.07    0.60    1.07    1.18
 2035    1.20    1.67    1.14    1.53    0.47
 2036    0.95    1.28    0.65    1.13    0.74
 2037    1.04    0.61    0.94    1.29    1.33
 2038    0.97    1.06    1.24    0.81    0.77
 2039    0.71    0.47    0.36    1.09    0.93
 2040    1.00    1.32    0.56    1.33    0.78
 2041    1.17    1.05    1.16    1.44    1.02
 2042    1.46    1.65    1.66    1.23    1.29
 2043    1.33    1.05    1.52    1.52    1.25
 2044    1.44    1.43    1.22    1.88    1.24
 2045    1.39    1.70    1.50    1.20    1.15
 2046    1.79    1.88    0.80    2.16    2.31
 2047    1.58    1.87    1.82    1.32    1.32
 2048    1.19    1.16    1.08    1.30    1.22
 2049    1.42    1.50    1.14    1.92    1.11
 2050    1.35    1.22    0.64    1.29    2.23
 2051    1.25    1.08    1.86    1.23    0.81
 2052    1.27    0.84    1.25    1.35    1.64
 2053    1.44    1.28    1.46    1.17    1.84
 2054    1.85    1.63    2.39    2.01    1.36
 2055    1.97    2.10    2.19    1.70    1.88
 2056    1.47    1.83    1.37    1.05    1.63
 2057    1.48    0.96    1.36    1.88    1.71
 2058    1.32    0.66    1.64    1.61    1.39
 2059    1.39    1.07    0.93    1.92    1.66
 2060    1.82    2.00    2.31    1.87    1.12
 2061    1.59    1.45    1.78    1.90    1.24
 2062    1.23    1.65    0.89    1.17    1.20
 2063    1.27    1.25    1.53    1.37    0.93
 2064    1.50    1.31    1.45    1.89    1.36
 2065    1.71    1.55    1.64    2.15    1.50
 2066    1.61    1.95    0.95    2.20    1.34
 2067    1.76    1.58    1.76    1.85    1.85
 2068    1.82    1.54    2.06    2.02    1.65
 2069    1.45    2.11    0.74    1.30    1.67
 2070    1.48    2.12    1.34    1.33    1.14
 2071    1.70    1.79    1.87    1.85    1.28
 2072    1.12    1.18    0.93    1.18    1.21
 2073    1.86    2.17    1.73    1.95    1.59
 2074    2.16    2.32    1.97    1.89    2.45
 2075    2.33    2.49    2.52    2.20    2.11
 2076    2.24    2.22    2.09    2.29    2.37
 2077    1.33    1.38    1.11    1.85    0.99
 2078    1.79    2.47    0.98    1.85    1.88
 2079    1.82    2.02    2.06    1.78    1.41
 2080    1.56    1.84    1.05    1.89    1.46
 2081    2.47    3.08    2.48    2.22    2.08
 2082    1.66    2.18    1.67    1.29    1.51
 2083    1.36    1.82    1.20    1.52    0.90
 2084    1.37    2.08    0.86    1.57    0.99
 2085    1.82    1.79    2.03    1.84    1.60
 2086    1.51    1.52    1.15    1.66    1.73
 2087    1.44    2.18    1.21    1.08    1.27
 2088    1.58    2.19    0.86    1.31    1.97
 2089    2.23    2.42    2.79    1.60    2.09
 2090    2.04    2.00    2.13    2.11    1.93
 2091    1.78    2.71    0.92    1.84    1.63
 2092    1.93    1.89    1.88    1.74    2.21
 2093    1.68    1.96    1.72    1.87    1.18
 2094    1.91    1.81    1.75    2.18    1.89
 2095    1.95    2.37    1.38    2.13    1.92
 2096    1.86    2.37    1.56    1.77    1.75
 2097    1.81    2.34    1.42    1.78    1.73
 2098    1.91    1.75    2.08    2.07    1.72
 2099    2.08    2.43    1.67    2.15    2.06
 2100     NaN     NaN     NaN     NaN     NaN
