Maximum 5-day rainfall - Model Simulations
NaN indicates insufficient data is available
Refer to accompanying documentation
Model Climatology 1970-1999
Year    Annual      JFM      AMJ      JAS      OND
2002       NaN      NaN      NaN      NaN      NaN
2003       NaN      NaN      NaN      NaN      NaN
2004       NaN      NaN      NaN      NaN      NaN
2005       NaN      NaN      NaN      NaN      NaN
2006       NaN      NaN      NaN      NaN      NaN
2007       NaN      NaN      NaN      NaN      NaN
2008       NaN      NaN      NaN      NaN      NaN
2009       NaN      NaN      NaN      NaN      NaN
2010       NaN      NaN      NaN      NaN      NaN
2011       NaN      NaN      NaN      NaN      NaN
2012       NaN      NaN      NaN      NaN      NaN
2013       NaN      NaN      NaN      NaN      NaN
2014       NaN      NaN      NaN      NaN      NaN
2015       NaN      NaN      NaN      NaN      NaN
2016       NaN      NaN      NaN      NaN      NaN
2017       NaN      NaN      NaN      NaN      NaN
2018       NaN      NaN      NaN      NaN      NaN
2019       NaN      NaN      NaN      NaN      NaN
2020       NaN      NaN      NaN      NaN      NaN
2021       NaN      NaN      NaN      NaN      NaN
2022       NaN      NaN      NaN      NaN      NaN
2023       NaN      NaN      NaN      NaN      NaN
2024       NaN      NaN      NaN      NaN      NaN
2025       NaN      NaN      NaN      NaN      NaN
2026       NaN      NaN      NaN      NaN      NaN
2027       NaN      NaN      NaN      NaN      NaN
2028       NaN      NaN      NaN      NaN      NaN
2029       NaN      NaN      NaN      NaN      NaN
2030       NaN      NaN      NaN      NaN      NaN
2031       NaN      NaN      NaN      NaN      NaN
2032       NaN      NaN      NaN      NaN      NaN
2033       NaN      NaN      NaN      NaN      NaN
2034       NaN      NaN      NaN      NaN      NaN
2035       NaN      NaN      NaN      NaN      NaN
2036       NaN      NaN      NaN      NaN      NaN
2037       NaN      NaN      NaN      NaN      NaN
2038       NaN      NaN      NaN      NaN      NaN
2039       NaN      NaN      NaN      NaN      NaN
2040       NaN      NaN      NaN      NaN      NaN
2041       NaN      NaN      NaN      NaN      NaN
2042       NaN      NaN      NaN      NaN      NaN
2043       NaN      NaN      NaN      NaN      NaN
2044       NaN      NaN      NaN      NaN      NaN
2045       NaN      NaN      NaN      NaN      NaN
2046     -2.62    -2.29     0.02    -1.55    -1.56
2047     -7.55     1.41    -8.96    -6.41    -4.51
2048     -7.79    -0.90    -5.77    -6.64    -5.77
2049      5.00     4.82    -1.72     6.05    -0.51
2050     -6.82     3.42    -4.68    -5.89    -3.33
2051     -2.91    -1.92    -3.15    -2.05    -6.32
2052      1.46    -2.26    -5.21     2.58     0.03
2053      4.40     4.79     0.06     5.54    -2.06
2054     -6.73    -1.38    -1.76    -5.75    -3.47
2055      5.95     1.65     0.47     6.70    -2.57
2056     -1.03     1.08    -2.08    -0.07    -4.37
2057     -3.55     1.62    -4.21    -2.39    -1.02
2058     -6.81    -0.07    -3.95    -6.28    -4.65
2059     -5.95     2.08    -7.48    -5.06    -4.75
2060     -4.07     0.35    -7.70    -3.82     1.94
2061      1.19    -0.65     6.18     0.58     1.61
2062     -5.01     1.35    -6.33    -4.06    -1.15
2063      0.27     2.66    -0.04     1.16     5.89
2064     -6.08     2.17    -5.97    -4.94    -3.91
2065     -2.34    -0.97     1.88    -1.37     0.36
2066       NaN      NaN      NaN      NaN      NaN
2067       NaN      NaN      NaN      NaN      NaN
2068       NaN      NaN      NaN      NaN      NaN
2069       NaN      NaN      NaN      NaN      NaN
2070       NaN      NaN      NaN      NaN      NaN
2071       NaN      NaN      NaN      NaN      NaN
2072       NaN      NaN      NaN      NaN      NaN
2073       NaN      NaN      NaN      NaN      NaN
2074       NaN      NaN      NaN      NaN      NaN
2075       NaN      NaN      NaN      NaN      NaN
2076       NaN      NaN      NaN      NaN      NaN
2077       NaN      NaN      NaN      NaN      NaN
2078       NaN      NaN      NaN      NaN      NaN
2079       NaN      NaN      NaN      NaN      NaN
2080       NaN      NaN      NaN      NaN      NaN
2081     -1.44    -2.94    -3.97    -0.44    -2.87
2082      1.18    -2.97    -0.57    -5.91     9.72
2083      1.49     2.04    -1.30     2.56    -2.77
2084     -3.12     2.68     1.83    -3.81    -4.91
2085     -5.86    -1.48    -7.35    -5.02    -4.26
2086     -1.32    -2.22    -7.64    -0.16    -5.55
2087     -4.86     2.25    -8.95    -3.70    -3.06
2088     -5.48    -3.27    -6.05    -4.82    -8.13
2089     -4.74    -0.99    -3.90    -3.72     1.58
2090      0.31     0.68    -7.07     1.47    -7.15
2091     -6.35    -3.28    -0.49    -5.45    -5.43
2092     -5.60    -1.92    -6.04    -4.46    -3.70
2093     -5.49    -0.06    -5.23    -4.56    -1.48
2094      1.07     0.91     2.84     2.06    -3.91
2095     -4.53     1.92   -10.19    -3.65    -5.56
2096     -4.92    -1.87    -5.48    -3.98    -7.43
2097     -2.89     1.77    -4.48    -1.73    -1.52
2098      0.33     0.81    -3.88     1.38     1.28
2099     -6.65    -1.89    -8.43    -7.19    -2.72
2100     -4.44    -0.40    -7.17    -3.29    -5.53
Projections under SRES A1B scenario
2000       NaN      NaN      NaN      NaN      NaN
2001       NaN      NaN      NaN      NaN      NaN
2002       NaN      NaN      NaN      NaN      NaN
2003       NaN      NaN      NaN      NaN      NaN
2004       NaN      NaN      NaN      NaN      NaN
2005       NaN      NaN      NaN      NaN      NaN
2006       NaN      NaN      NaN      NaN      NaN
2007       NaN      NaN      NaN      NaN      NaN
2008       NaN      NaN      NaN      NaN      NaN
2009       NaN      NaN      NaN      NaN      NaN
2010       NaN      NaN      NaN      NaN      NaN
2011       NaN      NaN      NaN      NaN      NaN
2012       NaN      NaN      NaN      NaN      NaN
2013       NaN      NaN      NaN      NaN      NaN
2014       NaN      NaN      NaN      NaN      NaN
2015       NaN      NaN      NaN      NaN      NaN
2016       NaN      NaN      NaN      NaN      NaN
2017       NaN      NaN      NaN      NaN      NaN
2018       NaN      NaN      NaN      NaN      NaN
2019       NaN      NaN      NaN      NaN      NaN
2020       NaN      NaN      NaN      NaN      NaN
2021       NaN      NaN      NaN      NaN      NaN
2022       NaN      NaN      NaN      NaN      NaN
2023       NaN      NaN      NaN      NaN      NaN
2024       NaN      NaN      NaN      NaN      NaN
2025       NaN      NaN      NaN      NaN      NaN
2026       NaN      NaN      NaN      NaN      NaN
2027       NaN      NaN      NaN      NaN      NaN
2028       NaN      NaN      NaN      NaN      NaN
2029       NaN      NaN      NaN      NaN      NaN
2030       NaN      NaN      NaN      NaN      NaN
2031       NaN      NaN      NaN      NaN      NaN
2032       NaN      NaN      NaN      NaN      NaN
2033       NaN      NaN      NaN      NaN      NaN
2034       NaN      NaN      NaN      NaN      NaN
2035       NaN      NaN      NaN      NaN      NaN
2036       NaN      NaN      NaN      NaN      NaN
2037       NaN      NaN      NaN      NaN      NaN
2038       NaN      NaN      NaN      NaN      NaN
2039       NaN      NaN      NaN      NaN      NaN
2040       NaN      NaN      NaN      NaN      NaN
2041       NaN      NaN      NaN      NaN      NaN
2042       NaN      NaN      NaN      NaN      NaN
2043       NaN      NaN      NaN      NaN      NaN
2044       NaN      NaN      NaN      NaN      NaN
2045       NaN      NaN      NaN      NaN      NaN
2046     -3.79     5.62     2.21    -4.03    -0.05
2047      6.96     1.35     5.76     7.07     1.29
2048      1.48    -2.26    -5.44     1.81     2.62
2049     -2.14    -0.76     0.99    -1.00    -3.27
2050     -3.95    -3.01     2.97    -3.25    -0.46
2051      0.75    -1.07    -4.31    -4.99     9.09
2052     -1.47    -1.88    -4.51    -0.69    -0.08
2053      0.08    -1.06    -0.81     1.19    -2.13
2054     -7.23    -2.87    -1.20    -7.52    -6.23
2055     -5.39    -1.91    -5.42    -4.24    -4.98
2056     -6.31    -3.58    -5.27    -5.23    -6.67
2057     -0.33    -1.53     0.12    -0.85    -3.89
2058     -6.04    -1.20    -4.76    -4.88    -1.26
2059     -6.34     3.16    -5.97    -6.11    -4.27
2060     -3.85    -2.98    -8.08    -3.90     0.85
2061     -1.88    -0.73    -6.24    -1.06    -0.99
2062     -6.01     0.13    -8.54    -4.85    -5.76
2063     -2.33    -1.98    -0.22    -1.30    -2.19
2064      1.45     0.65    -3.01    -2.04     8.73
2065      3.20    -0.93    -3.23     4.14    -7.81
2066       NaN      NaN      NaN      NaN      NaN
2067       NaN      NaN      NaN      NaN      NaN
2068       NaN      NaN      NaN      NaN      NaN
2069       NaN      NaN      NaN      NaN      NaN
2070       NaN      NaN      NaN      NaN      NaN
2071       NaN      NaN      NaN      NaN      NaN
2072       NaN      NaN      NaN      NaN      NaN
2073       NaN      NaN      NaN      NaN      NaN
2074       NaN      NaN      NaN      NaN      NaN
2075       NaN      NaN      NaN      NaN      NaN
2076       NaN      NaN      NaN      NaN      NaN
2077       NaN      NaN      NaN      NaN      NaN
2078       NaN      NaN      NaN      NaN      NaN
2079       NaN      NaN      NaN      NaN      NaN
2080       NaN      NaN      NaN      NaN      NaN
2081     -5.30     2.60    -4.69    -4.90    -3.45
2082     -6.38    -0.64    -2.64    -6.63     0.65
2083     -0.33     3.64    -1.27     0.83    -5.70
2084      1.17    -4.38    -7.16    -5.95    10.13
2085      3.79    -0.34    -4.95     4.30    -0.46
2086     -0.88    -1.78    -2.37    -0.51     1.28
2087     -4.64    -0.70    -3.98    -4.28     0.18
2088     -6.62     2.61    -4.46    -5.84     0.30
2089     -5.82    -1.56    -4.89    -4.83    -1.81
2090     -7.22     2.53    -8.05    -6.06    -5.84
2091     -8.72     0.29    -9.35    -7.56    -7.58
2092     -9.69    -0.43    -4.31    -8.53    -5.93
2093      0.89     1.13     9.25     0.51    -1.26
2094     -5.81     1.59    -7.22    -5.05    -1.58
2095     -7.20     1.20    -4.36    -6.58    -3.48
2096      3.09     0.65    -0.32     3.17    -2.37
2097     -3.28     1.38    -5.22    -2.12    -4.68
2098     -5.20     2.06    -6.58    -4.50    -4.32
2099     -9.08    -1.49    -6.57    -8.18    -4.00
2100     -7.02     3.66    -2.63    -6.96    -2.03
Projections under SRES B1 scenario
2000       NaN      NaN      NaN      NaN      NaN
2001       NaN      NaN      NaN      NaN      NaN
2002       NaN      NaN      NaN      NaN      NaN
2003       NaN      NaN      NaN      NaN      NaN
2004       NaN      NaN      NaN      NaN      NaN
2005       NaN      NaN      NaN      NaN      NaN
2006       NaN      NaN      NaN      NaN      NaN
2007       NaN      NaN      NaN      NaN      NaN
2008       NaN      NaN      NaN      NaN      NaN
2009       NaN      NaN      NaN      NaN      NaN
2010       NaN      NaN      NaN      NaN      NaN
2011       NaN      NaN      NaN      NaN      NaN
2012       NaN      NaN      NaN      NaN      NaN
2013       NaN      NaN      NaN      NaN      NaN
2014       NaN      NaN      NaN      NaN      NaN
2015       NaN      NaN      NaN      NaN      NaN
2016       NaN      NaN      NaN      NaN      NaN
2017       NaN      NaN      NaN      NaN      NaN
2018       NaN      NaN      NaN      NaN      NaN
2019       NaN      NaN      NaN      NaN      NaN
2020       NaN      NaN      NaN      NaN      NaN
2021       NaN      NaN      NaN      NaN      NaN
2022       NaN      NaN      NaN      NaN      NaN
2023       NaN      NaN      NaN      NaN      NaN
2024       NaN      NaN      NaN      NaN      NaN
2025       NaN      NaN      NaN      NaN      NaN
2026       NaN      NaN      NaN      NaN      NaN
2027       NaN      NaN      NaN      NaN      NaN
2028       NaN      NaN      NaN      NaN      NaN
2029       NaN      NaN      NaN      NaN      NaN
2030       NaN      NaN      NaN      NaN      NaN
2031       NaN      NaN      NaN      NaN      NaN
2032       NaN      NaN      NaN      NaN      NaN
2033       NaN      NaN      NaN      NaN      NaN
2034       NaN      NaN      NaN      NaN      NaN
2035       NaN      NaN      NaN      NaN      NaN
2036       NaN      NaN      NaN      NaN      NaN
2037       NaN      NaN      NaN      NaN      NaN
2038       NaN      NaN      NaN      NaN      NaN
2039       NaN      NaN      NaN      NaN      NaN
2040       NaN      NaN      NaN      NaN      NaN
2041       NaN      NaN      NaN      NaN      NaN
2042       NaN      NaN      NaN      NaN      NaN
2043       NaN      NaN      NaN      NaN      NaN
2044       NaN      NaN      NaN      NaN      NaN
2045       NaN      NaN      NaN      NaN      NaN
2046      0.74     2.57    -5.21     1.90     0.51
2047     -0.13    -2.60    -5.13     1.00     2.18
2048     -6.75    -0.09    -2.94    -5.59    -0.60
2049     -3.21     0.13    -3.19    -2.61     2.19
2050      5.16    -0.92    -5.34     6.32    -2.43
2051     -2.19    -1.68    -3.53    -2.43     4.30
2052      0.98     3.81    -5.25     1.63     2.41
2053     -0.46     1.38    -5.00     0.19    -2.38
2054     -5.76    -1.06    -0.77    -5.66     1.59
2055     -2.28    -3.30    -3.91    -1.83     1.54
2056     -4.20    -0.49    -5.10    -3.04    -2.70
2057     -1.25    -0.41    -6.02    -0.34    -2.02
2058     -2.14    -1.24    -1.42    -1.74    -1.46
2059      0.37     3.76    -3.70     1.53     3.56
2060     -4.34    -0.84    -1.62    -3.91     2.10
2061     -2.88     0.80    -4.38    -1.72    -0.60
2062      2.16     2.05     9.74    -4.08    -3.40
2063      0.07    -2.18    -1.80    -0.59     6.78
2064     -2.59     1.58    -0.59    -2.02    -0.95
2065     -3.81     2.43    -2.09    -3.25     0.33
2066       NaN      NaN      NaN      NaN      NaN
2067       NaN      NaN      NaN      NaN      NaN
2068       NaN      NaN      NaN      NaN      NaN
2069       NaN      NaN      NaN      NaN      NaN
2070       NaN      NaN      NaN      NaN      NaN
2071       NaN      NaN      NaN      NaN      NaN
2072       NaN      NaN      NaN      NaN      NaN
2073       NaN      NaN      NaN      NaN      NaN
2074       NaN      NaN      NaN      NaN      NaN
2075       NaN      NaN      NaN      NaN      NaN
2076       NaN      NaN      NaN      NaN      NaN
2077       NaN      NaN      NaN      NaN      NaN
2078       NaN      NaN      NaN      NaN      NaN
2079       NaN      NaN      NaN      NaN      NaN
2080       NaN      NaN      NaN      NaN      NaN
2081     -1.25    -2.13     0.16    -1.19     3.73
2082     -3.77     3.25    -6.62    -2.61    -4.35
2083     -1.89    -0.69    -2.61    -0.75    -5.36
2084     -5.37    -1.05    -6.51    -4.30    -2.75
2085     -3.99    -2.30    -6.64    -2.91    -5.44
2086      0.02     1.65    -4.56     1.16     1.15
2087     -0.56     3.76    -3.56    -0.20     4.33
2088     -2.70     5.84    -6.71    -1.54    -6.84
2089      2.23    -3.10    -4.66     0.44    10.49
2090     -7.26    -1.70    -5.60    -7.14    -0.39
2091     -5.57    -2.76    -2.16    -6.77     2.66
2092     -8.39    -1.87    -6.51    -7.24    -7.78
2093     -0.97     0.36    -6.96     0.19     0.24
2094     -1.11     4.56    -1.64    -0.23    -2.78
2095     -3.03     0.11    -0.04    -2.62    -5.20
2096     -5.36    -2.22    -1.15    -5.31    -1.99
2097      2.55    -2.93    -2.15     3.71    -5.71
2098     -7.76     1.11    -4.50    -6.60    -6.86
2099     -2.36     0.40    -8.14    -1.42    -0.07
2100     -7.47    -2.68    -0.62    -7.78    -3.45
