Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2001   -6.03  -13.32   -2.38   -2.59   -5.84
 2002   -1.48    2.22   -1.46  -13.27    6.60
 2003    2.50    9.91   -6.56   10.39   -3.73
 2004    4.33   -7.49   15.77   12.74   -3.69
 2005    2.61    2.45   19.69   -6.17   -5.54
 2006    6.53   -2.29    7.61   20.54    0.27
 2007   -0.47    3.73   14.59   -9.09  -11.12
 2008   -2.74    0.18    4.81   -7.69   -8.27
 2009   -4.42   -6.15   -7.57   -3.26   -0.71
 2010    2.47   -9.22    3.12   14.53    1.45
 2011    1.07   -0.72    0.87    2.77    1.35
 2012    0.71   -2.31   -4.42   14.74   -5.18
 2013   -4.97  -10.30   -1.76   -4.48   -3.36
 2014   -3.83   -4.44    6.42   -8.16   -9.15
 2015   -2.56   19.02   -1.71  -12.96  -14.61
 2016   -1.15  -12.45    0.29   -2.63   10.20
 2017   -0.83    6.46    1.79  -16.72    5.16
 2018   -1.70  -11.12  -11.07   16.42   -1.04
 2019    0.14   -4.53    2.81    8.46   -6.17
 2020   -7.40   -6.45   -3.99   -2.20  -16.97
 2021   -3.03   -9.01   -3.98    6.63   -5.77
 2022   -6.61    2.89   -2.31  -15.86  -11.16
 2023   -5.72    6.84   -4.92  -11.99  -12.82
 2024   -2.13    6.57   -6.89  -11.94    3.73
 2025   -6.92  -11.78   -4.26   -3.72   -7.92
 2026   -8.60   -6.99    2.01  -16.93  -12.49
 2027   -6.98  -10.44   -4.79   -7.90   -4.80
 2028   -6.37  -13.98   -8.77    4.15   -6.89
 2029   -6.72   -6.51   -7.53   -7.60   -5.26
 2030    0.51    8.19   -5.07    3.68   -4.77
 2031   -1.88   14.15   -5.78   -1.09  -14.83
 2032   -8.91   -4.07   -9.20   -2.48  -19.88
 2033   -2.36   -6.73   -3.35   -1.84    2.50
 2034   -6.49    6.72   -9.57  -11.80  -11.30
 2035    0.91   -8.04   -1.98   12.06    1.61
 2036    1.99    8.13   -9.09   13.43   -4.51
 2037   -3.44   -6.30    1.22   -4.35   -4.34
 2038   -0.94   -2.58   -4.21    8.76   -5.73
 2039    2.87   10.33    1.35    6.69   -6.89
 2040   -0.68   -0.10    2.87   -0.68   -4.81
 2041    4.34   10.45    6.47    7.97   -7.53
 2042   -8.07   -9.79    6.43  -12.07  -16.87
 2043   -2.58   -3.09   -2.56    1.71   -6.40
 2044   -7.04    4.16   -2.30  -18.58  -11.45
 2045   -1.55  -13.23   -3.07   -2.89   12.97
 2046   -5.12  -10.76   -1.54   -6.48   -1.71
 2047   -3.58   -4.74    8.16   -3.83  -13.89
 2048    1.56  -16.78   -0.42   20.42    3.02
 2049   -2.16   -9.86    3.23    6.59   -8.60
 2050    3.77   -1.15   15.87    8.11   -7.76
 2051   -5.73   -5.03   -1.54   -8.07   -8.30
 2052   -1.02   -0.35  -10.18   -0.51    6.96
 2053   -7.88  -10.70   -8.30   -0.52  -12.01
 2054   -2.97  -11.26   -0.91    8.04   -7.76
 2055   -2.99    0.62   -3.66   -0.33   -8.61
 2056   -6.32   -7.97  -14.55   -3.59    0.82
 2057   -6.74   -7.22    2.77   -9.59  -12.93
 2058   -2.04   -8.09  -10.01    9.75    0.19
 2059   -1.54  -14.78    1.85   14.30   -7.53
 2060   -5.42    6.65   -7.93   -6.90  -13.49
 2061   -8.04    1.41   -7.20   -8.97  -17.42
 2062    1.10   -3.99    5.54   12.93  -10.07
 2063   -8.88  -17.93    9.66   -8.28  -18.96
 2064   -6.55  -14.59    6.74  -10.85   -7.51
 2065    1.95   -4.43    9.79   -0.21    2.64
 2066    5.45   -6.36    7.38   31.23  -10.44
 2067   -3.56   -5.14   -5.58    9.68  -13.18
 2068   -2.89   -0.97    4.36    2.00  -16.95
 2069   -9.18  -13.50    1.89   -8.24  -16.86
 2070   -8.57  -14.46   -7.08   -0.09  -12.66
 2071  -13.69  -12.67  -13.52  -18.24  -10.35
 2072   -3.54   -3.29    1.61   -4.04   -8.45
 2073   -5.65   -1.93    0.33   -7.31  -13.68
 2074   -6.02   -0.03   -6.23   -8.37   -9.45
 2075  -11.35  -11.00   -6.45   -6.83  -21.14
 2076  -13.36  -15.96  -15.23   -3.76  -18.48
 2077  -10.09  -13.95   -3.01   -7.67  -15.74
 2078   -8.14  -10.43   -6.81   -2.38  -12.93
 2079   -8.69  -14.81   -5.65    1.02  -15.32
 2080   -8.76  -12.18    2.92  -12.45  -13.35
 2081   -6.96   -3.77   -0.70   -9.23  -14.14
 2082  -11.05  -14.68  -10.84  -11.78   -6.87
 2083   -4.41   -7.58   -1.65   -9.36    0.96
 2084   -7.69   -7.11  -12.70   -0.17  -10.78
 2085  -10.23  -14.65  -10.02    2.33  -18.58
 2086   -6.81  -12.66   -1.66    1.21  -14.12
 2087    1.31  -12.48   13.34   20.34  -15.97
 2088   -0.21   -9.93    0.61   15.12   -6.64
 2089   -6.99  -15.07  -12.57   12.73  -13.05
 2090   -8.49  -12.82    0.87  -14.70   -7.30
 2091   -4.57  -12.44    0.62   13.77  -20.24
 2092    0.00  -16.43    9.29    9.18   -2.02
 2093   -8.27   10.84   -8.44  -17.68  -17.81
 2094   -2.99  -11.92   -1.34   -8.02    9.34
 2095  -10.19  -12.97   -8.23   -5.67  -13.88
 2096   -4.69   -8.69  -13.58   18.41  -14.90
 2097   -7.65  -17.36   -9.73   14.80  -18.31
 2098    5.23  -12.31   -5.92   39.79   -0.62
 2099   -4.29    2.50    1.37  -15.70   -5.33
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000   -0.90    0.26   10.82   -8.25   -6.42
 2001   -5.60  -10.45   -4.04   -3.60   -4.30
 2002   -6.32    1.49   -6.12   -5.89  -14.75
 2003    5.10    4.88    7.34    5.65    2.52
 2004   -4.51    1.49   -2.57  -10.30   -6.64
 2005   10.56    6.16   22.33   -7.09   20.82
 2006    4.17   -6.90    8.71    9.24    5.63
 2007   -9.21  -11.78  -12.14   -6.91   -5.99
 2008    1.86   -3.85   -7.38   14.19    4.48
 2009    1.01    1.38   -3.18    7.57   -1.72
 2010    9.09    6.73    7.51   19.38    2.75
 2011   -7.27   -9.26   -6.03   -5.03   -8.78
 2012   -0.90   -5.21  -11.24   -1.67   14.54
 2013   -6.34   -7.98   -0.63   -3.11  -13.62
 2014   -1.79   -1.60   -4.47   -8.70    7.61
 2015   -5.24   -6.99   -6.01   11.91  -19.86
 2016    7.39   -3.75   20.93   15.33   -2.96
 2017   -2.65  -11.54   10.33   -9.20   -0.19
 2018   -0.43    7.13   -0.50   -4.07   -4.29
 2019   -4.27   -7.97    5.84   -7.23   -7.71
 2020   -7.61   -2.36   -7.42  -10.22  -10.44
 2021    3.50    0.90    4.38   14.24   -5.52
 2022   -0.52   -1.54   10.61  -12.11    0.97
 2023    8.28    2.22    0.71   11.81   18.38
 2024   -0.33   -4.72    3.66    2.83   -3.09
 2025   -3.71    2.37   -8.25   -8.04   -0.94
 2026    0.25   -6.23   13.54  -10.87    4.55
 2027   -6.70   -6.10   -0.10   -4.67  -15.93
 2028   -2.40  -11.19   -1.88    3.16    0.32
 2029   -1.66  -10.42   -2.42    5.87    0.32
 2030   -7.33   -5.59    4.03  -10.77  -16.99
 2031  -11.09  -16.12  -10.84   -5.14  -12.27
 2032   -0.02   -2.18   -9.97    5.58    6.49
 2033   -0.33   -3.33   12.97    4.43  -15.40
 2034    3.68   19.63   10.83   -0.50  -15.25
 2035    7.56   16.32    5.56   18.95  -10.57
 2036   -3.76   -0.92    2.96  -13.60   -3.46
 2037    0.52   -5.97    9.46    7.87   -9.29
 2038   -4.22  -12.15   -0.20  -13.70    9.15
 2039   -6.89   -1.96   -8.21    1.36  -18.74
 2040    1.33   -9.81   14.39    0.54    0.20
 2041    4.79  -13.30   -1.48   30.65    3.30
 2042   -6.51   -9.32    6.91  -16.86   -6.78
 2043   -8.63  -10.11   -7.18  -10.93   -6.30
 2044   -4.04   -3.84   -7.52    6.39  -11.18
 2045   -4.29   -9.61   -1.99   11.12  -16.66
 2046   -4.73  -15.36   -2.80   17.37  -18.14
 2047    1.86    3.61    9.00   -6.19    1.02
 2048   -8.55   -7.13   -5.58  -17.22   -4.27
 2049   -2.09   -5.00    0.43   -2.71   -1.07
 2050   -1.91   11.39    7.11  -18.72   -7.44
 2051   -4.63  -10.83    0.51    5.11  -13.30
 2052   -3.17  -11.03   -0.84    6.52   -7.33
 2053   -1.73   -3.37    2.04  -11.97    6.38
 2054   -5.35   -9.66    5.06   -5.49  -11.30
 2055   -5.95    0.42   -7.14   -3.54  -13.56
 2056   -5.79    0.10   -5.79  -11.80   -5.64
 2057   -3.05   -9.98    3.62   -1.03   -4.80
 2058  -10.58  -18.24  -10.37  -10.33   -3.38
 2059  -11.70  -11.55   -0.79  -11.21  -23.23
 2060    3.13   -0.21   -7.24    6.74   13.22
 2061   -9.71   -4.27   -5.77   -6.40  -22.39
 2062   -8.99   -7.30   -4.56   -2.48  -21.62
 2063   -5.21  -10.03   -2.85    4.95  -12.92
 2064   -9.00   -9.24  -14.19  -16.45    3.89
 2065   -7.94   -0.54   -7.70   -8.20  -15.30
 2066   -6.00   -0.36    3.03  -11.96  -14.73
 2067   -4.75  -11.41    8.39  -14.86   -1.12
 2068   -8.98   -6.19   -9.19  -10.81   -9.72
 2069   -6.10   -7.56  -13.24   -7.04    3.44
 2070   -6.17  -12.25    6.53  -10.42   -8.56
 2071   -8.68  -16.07   -7.50  -17.35    6.19
 2072   -0.26   -9.36   -0.95   24.09  -14.81
 2073   -4.16    0.63   -4.44   -0.33  -12.51
 2074    8.77    2.18   -2.77   37.95   -2.27
 2075   -3.73    2.48   -8.30    6.88  -15.98
 2076  -10.67  -11.31   -6.25  -16.49   -8.61
 2077   -8.90  -15.81    6.36  -14.51  -11.65
 2078   -2.32   -0.24    1.99  -10.80   -0.23
 2079   -8.22  -12.91    7.04  -15.88  -11.12
 2080   -5.50  -13.04    8.23    3.11  -20.30
 2081   -7.66  -10.28   -0.79   -8.32  -11.24
 2082   -0.00  -11.05    7.81   19.55  -16.30
 2083   -4.85   -9.12   -0.45    0.39  -10.21
 2084   -9.18   -6.76   -1.12  -11.77  -17.09
 2085   -2.36   -3.79   -7.84   -2.68    4.87
 2086   -7.60   -2.11   -1.06   -8.89  -18.35
 2087   -7.65   -1.88    2.35  -18.36  -12.71
 2088   -1.07   -9.90   -6.81   22.53  -10.10
 2089    0.59    4.16    4.34    6.07  -12.20
 2090   -5.36   -7.55    0.70   -9.39   -5.21
 2091    0.40    0.73   -5.59   12.09   -5.61
 2092   -0.37  -15.12   -0.93   11.09    3.47
 2093  -12.91  -16.11   -2.39  -12.08  -21.04
 2094   -5.89  -11.28   -7.06   -5.40    0.16
 2095  -10.84  -10.04   -8.00   -9.29  -16.02
 2096   -1.93  -14.03   -0.06   14.67   -8.31
 2097  -10.91  -14.33   -5.66  -13.43  -10.23
 2098  -10.13   -0.63   -5.89  -13.32  -20.68
 2099   -9.92  -13.46    0.48  -10.72  -15.98
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES B1 scenario
 2000   -0.90    0.26   10.82   -8.25   -6.42
 2001   -2.90   -5.12    2.42   -7.05   -1.87
 2002   -3.75  -10.29   -6.08   14.40  -13.02
 2003   -0.53  -10.45   19.50   -2.36   -8.81
 2004   -0.38   -4.47    9.09    4.48  -10.61
 2005   -7.38  -12.50   -1.23   -7.71   -8.08
 2006   -0.97    1.38   -2.89   -3.93    1.58
 2007   -9.17   -7.94   -1.36   -9.79  -17.57
 2008   -2.08   -9.10    4.08   -2.11   -1.18
 2009    5.07    2.80    6.44    6.52    4.54
 2010    4.34    5.11    9.41    9.74   -6.92
 2011   -5.62  -13.80   -3.13   -3.01   -2.55
 2012   -3.63   -8.52   -0.65    4.45   -9.79
 2013   -7.53   -9.87  -13.35   -0.35   -6.55
 2014   -4.73   -1.76   -7.43    2.52  -12.25
 2015   10.76   14.99   29.03   10.42  -11.42
 2016   -4.06    8.84   -3.82   -6.55  -14.70
 2017    9.81    2.62   13.58    0.84   22.20
 2018   -4.65    3.37   -8.49   -0.04  -13.44
 2019    1.13  -12.59   15.23   13.31  -11.41
 2020    0.51  -13.45   14.30    7.93   -6.73
 2021   -1.42   -0.56    1.69    0.18   -7.00
 2022    7.87   -3.91    4.55   11.32   19.54
 2023   -2.14    9.82   -8.24   -0.11  -10.02
 2024    2.51    1.75    6.48    6.69   -4.88
 2025   -7.89   -3.27   -3.92  -10.74  -13.65
 2026   -2.23    1.46   -2.65    0.59   -8.32
 2027   -8.30  -12.30   -7.82  -10.19   -2.88
 2028   -4.30   -5.47  -10.22    3.51   -5.03
 2029   -2.53   -4.05   -3.59    5.38   -7.85
 2030   -7.09  -17.13   -7.84   -1.19   -2.20
 2031   -2.92   -6.56   -2.69   15.06  -17.47
 2032    5.90   -0.09    7.97    2.67   13.06
 2033   -4.71   -9.73   -3.93   -1.14   -4.02
 2034   -0.80    3.46   -2.27   -9.00    4.63
 2035   -2.25    0.88   -9.33  -11.58   11.02
 2036   -0.60    0.02    1.52    9.03  -13.00
 2037   -7.93  -13.96    0.31   -4.49  -13.57
 2038   -1.99   11.93  -12.26    7.70  -15.35
 2039    9.90   23.95   16.82    1.53   -2.71
 2040    1.38   -1.65   -0.67    6.92    0.91
 2041   -4.38   -6.21   -4.78    7.13  -13.67
 2042    7.06   -1.32    4.66   26.09   -1.18
 2043   -6.38   -4.59   -1.39  -11.73   -7.82
 2044   -6.94   -9.56   -9.71    7.23  -15.71
 2045   -7.67    7.92   -2.61  -14.63  -21.36
 2046   -6.32  -13.15   -2.74    3.25  -12.65
 2047   -1.98   -9.54  -10.30   16.90   -4.97
 2048    0.28   -1.19    0.32   -5.61    7.60
 2049   -7.16  -15.41   -5.82   -4.67   -2.75
 2050   -9.17  -14.51   -8.07   -8.96   -5.15
 2051  -10.76  -14.30   -7.06   -7.98  -13.71
 2052    0.17  -12.35    2.22   12.70   -1.88
 2053   -0.79  -16.61    1.71   26.05  -14.30
 2054   -7.38  -11.33  -12.77    3.16   -8.56
 2055   -0.65    2.64   -4.39   11.31  -12.17
 2056   -0.29  -15.64   -2.54   22.48   -5.45
 2057   -3.97   -3.15   -8.73    4.99   -9.00
 2058   -3.97   -5.12    5.98   -6.98   -9.78
 2059   -2.68   11.27   -0.32  -11.56  -10.09
 2060   -5.75  -12.61    8.70   -2.76  -16.30
 2061   -8.65  -13.92    0.24   -7.13  -13.79
 2062   -5.61   -7.48   -6.81    0.52   -8.68
 2063   -1.63  -10.07   -5.30   30.95  -22.11
 2064   -6.73   -7.22    4.19  -10.42  -13.46
 2065   -7.31  -10.95  -11.73   -5.85   -0.68
 2066   -5.19   -8.78    3.57  -11.99   -3.55
 2067    1.44    0.94   -8.02    4.33    8.52
 2068   -6.05   -1.25    2.83  -10.99  -14.81
 2069   -4.63  -12.99   10.36   -1.69  -14.19
 2070   -6.85   -5.68    0.74   -8.63  -13.86
 2071   -5.05   -2.43   -0.95    2.80  -19.60
 2072   -9.37  -11.41   -9.96  -15.48   -0.62
 2073   -2.76   -9.70    8.42    4.46  -14.24
 2074   -7.06  -12.07   -4.70   -4.48   -6.98
 2075   -0.64    3.52   -6.20    2.27   -2.16
 2076    3.02  -10.84   -0.19   12.49   10.62
 2077   -9.54  -13.01    6.30  -13.95  -17.49
 2078  -10.07  -14.39   -7.07   -7.92  -10.88
 2079   -5.51  -15.95    1.09   -0.53   -6.65
 2080   -2.30  -12.64  -10.77   11.89    2.32
 2081   -7.03   -8.37   -6.44   -1.20  -12.09
 2082   -6.79   -7.08   -7.75   -2.06  -10.28
 2083   -6.76    1.44   -5.26  -17.17   -6.06
 2084   -0.27   -3.53    8.26   -9.78    3.96
 2085   -9.81  -13.18   -5.80  -11.70   -8.57
 2086    2.15  -12.02   -6.25   26.79    0.07
 2087   -5.48  -12.78  -12.22    1.58    1.48
 2088   -4.17    1.01    3.08   -6.45  -14.31
 2089   -3.30  -13.74    8.59   -5.63   -2.41
 2090    1.48   -1.00    2.06    0.28    4.59
 2091   -5.59   -8.37    2.27  -10.04   -6.22
 2092  -10.05  -13.50   -7.80   -8.31  -10.59
 2093   -7.69  -14.87   -6.72   -5.11   -4.05
 2094   -7.31   -8.47   -9.24   -5.65   -5.87
 2095   -3.23  -10.78   -5.51    2.85    0.54
 2096   -7.01   -5.28   -4.39   -9.93   -8.44
 2097   -3.58  -14.31    4.75   -8.68    3.91
 2098   -6.36    2.63  -10.04  -12.41   -5.63
 2099    0.27  -10.88   13.24    1.10   -2.38
 2100     NaN     NaN     NaN     NaN     NaN
