Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        17.02   10.96   19.59   24.27   13.28
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2026    1.25    0.44    2.02    1.03    1.51
 2027    0.80   -0.60    1.96    1.20    0.63
 2028    0.96    0.78    1.16    1.47    0.43
 2029    0.87   -0.33    0.61    0.71    2.47
 2030    1.40    1.33    1.37    1.29    1.61
 2031    1.19    1.79    0.47    1.51    1.01
 2032    1.43    1.00    1.23    1.74    1.74
 2033    1.08    1.31    1.02    0.82    1.19
 2034    1.52    1.05    1.25    1.46    2.31
 2035    1.35    1.05    0.75    0.70    2.89
 2036    1.86    1.80    1.21    1.62    2.80
 2037    2.26    1.36    4.10    1.76    1.80
 2038    1.38    1.83    0.21    2.20    1.29
 2039    1.63    1.61    1.70    2.32    0.90
 2040    1.40    1.05    0.90    1.42    2.24
 2041    1.78    1.14    1.63    2.30    2.04
 2042    1.67    1.24    1.01    2.08    2.35
 2043    1.28    0.35    0.14    3.61    1.02
 2044    1.78    2.38    0.69    1.26    2.79
 2045    2.73    1.84    2.97    2.03    4.09
 2046    2.09    1.43    2.07    2.92    1.95
 2047    2.47    2.97    2.57    2.17    2.20
 2048    1.71    2.09    2.36    2.31    0.08
 2049    2.02    2.23    2.02    2.19    1.62
 2050    1.91    1.96    1.97    2.57    1.14
 2051    2.21    1.51    1.99    2.41    2.92
 2052    1.86    1.45    3.20    2.11    0.68
 2053    1.09    0.88    0.52    1.51    1.47
 2054    1.40    0.83    2.32    1.66    0.77
 2055    2.24    1.37    3.23    2.33    2.01
 2056    1.70    1.41    1.87    1.56    1.98
 2057    2.61    1.63    2.45    3.16    3.18
 2058    2.95    2.26    3.20    3.06    3.31
 2059    2.60    2.82    2.82    1.69    3.08
 2060    2.58    2.63    1.86    2.71    3.13
 2061    3.31    3.63    3.85    2.42    3.33
 2062    2.28    2.20    1.91    3.17    1.83
 2063    2.13    0.68    2.18    3.25    2.42
 2064    2.67    1.78    2.47    3.31    3.11
 2065    1.50    0.91    1.07    2.52    1.50
 2066    2.51    2.04    2.52    2.73    2.74
 2067    2.61    1.75    2.86    3.34    2.47
 2068    2.36    1.79    1.45    3.27    2.92
 2069    2.54    2.83    2.24    2.61    2.50
 2070    2.43    1.35    3.32    2.70    2.36
 2071    3.12    2.42    3.08    3.45    3.53
 2072    2.46    1.67    2.00    2.53    3.62
 2073    2.24    1.95    1.90    3.03    2.07
 2074    2.47    1.44    3.07    1.89    3.46
 2075    2.58    2.58    1.85    4.20    1.70
 2076    3.31    2.10    3.51    4.49    3.15
 2077    4.01    3.23    4.38    4.34    4.08
 2078    3.49    2.83    4.58    3.50    3.05
 2079    2.83    2.97    1.85    3.37    3.14
 2080    3.64    3.14    3.12    3.96    4.34
 2081    3.30    2.58    3.87    4.33    2.42
 2082    3.45    3.36    4.62    3.91    1.93
 2083    3.90    2.07    4.33    4.60    4.60
 2084    3.89    3.37    4.21    3.80    4.17
 2085    4.01    3.43    4.40    4.12    4.07
 2086    3.24    2.66    2.80    4.18    3.31
 2087    3.15    3.02    2.43    3.83    3.34
 2088    4.04    3.15    4.73    4.04    4.24
 2089    3.48    3.67    3.75    3.27    3.24
 2090    3.64    3.50    3.89    3.64    3.51
 2091    4.13    3.97    3.87    4.33    4.33
 2092    3.97    3.56    4.07    4.45    3.81
 2093    3.75    2.45    3.96    4.26    4.33
 2094    3.60    3.38    2.52    4.32    4.17
 2095    4.08    2.57    3.73    5.32    4.70
 2096    3.86    3.04    4.29    4.19    3.91
 2097    3.25    2.85    2.20    4.46    3.47
 2098    4.06    3.68    4.38    3.65    4.52
 2099    4.31    3.30    5.00    3.98    4.97
 2100    4.12    4.13    3.54    4.57    4.24
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.29    0.14    0.24    0.67    0.11
 2002    0.97    0.27    1.43    1.13    1.05
 2003    0.29    0.67   -0.07    0.28    0.26
 2004    1.08    0.14    1.12    1.27    1.79
 2005   -0.11    0.04   -1.56    0.75    0.33
 2006    0.67    0.28    0.65    0.49    1.27
 2007    0.48    1.20    0.23    0.13    0.37
 2008    0.14    0.40   -0.10    0.86   -0.61
 2009    0.70    1.54    0.21    0.82    0.24
 2010    1.01    1.76    0.91    1.44   -0.07
 2011    0.73    1.17   -0.27    1.26    0.78
 2012    0.28    0.74   -0.31    0.98   -0.28
 2013    0.56    0.53    1.14    0.62   -0.06
 2014    1.60    0.77    1.69    1.68    2.27
 2015    0.94    0.27    0.55    1.51    1.42
 2016    0.54    0.08    0.87    0.88    0.34
 2017    0.55   -0.03    1.27    0.96   -0.01
 2018    1.17    0.85    1.15    1.29    1.37
 2019    1.46    0.11    1.36    1.70    2.68
 2020    1.36    0.74    1.63    1.66    1.40
 2021    1.26    0.82    0.57    1.12    2.53
 2022    1.37    0.90    0.98    0.95    2.64
 2023    1.20    1.14    2.31    0.84    0.51
 2024    1.00    0.30    1.46    0.86    1.40
 2025    1.58    2.17    1.03    1.88    1.24
 2026    0.74    0.39    0.67    0.23    1.68
 2027    1.39    1.45    0.77    1.38    1.98
 2028    0.96    0.87    0.69    1.24    1.02
 2029    1.48    1.10    2.25    2.26    0.32
 2030    1.28    1.25    0.61    1.14    2.13
 2031    1.40    2.16    1.00    1.13    1.31
 2032    1.56    1.01    1.98    1.33    1.92
 2033    1.55    1.81    1.79    1.96    0.65
 2034    1.56    0.77    1.28    1.99    2.20
 2035    1.87    1.90    1.93    0.96    2.71
 2036    1.34    0.95    2.04    1.49    0.88
 2037    1.65    1.14    1.37    1.99    2.08
 2038    1.85    2.52    1.64    1.92    1.34
 2039    2.12    2.95    1.44    2.01    2.10
 2040    1.58    1.90    2.45    1.42    0.55
 2041    1.80    1.17    1.67    1.94    2.43
 2042    2.08    1.24    1.47    2.86    2.74
 2043    2.07    1.23    2.20    2.64    2.21
 2044    1.96    2.37    1.03    2.47    1.95
 2045    1.41    1.37    2.13    1.83    0.30
 2046    2.26    1.15    2.70    2.81    2.36
 2047    1.72    1.70    1.49    1.87    1.81
 2048    2.26    2.00    2.44    2.32    2.29
 2049    1.89    0.80    2.71    1.68    2.38
 2050    1.71    0.44    2.69    1.51    2.22
 2051    1.74    1.40    2.11    1.21    2.24
 2052    1.90    1.44    2.11    2.16    1.88
 2053    1.96    1.29    2.78    2.08    1.68
 2054    1.84    1.71    1.77    1.34    2.52
 2055    2.59    2.01    2.28    2.66    3.41
 2056    2.53    2.15    2.87    1.72    3.39
 2057    2.78    2.41    2.84    3.00    2.89
 2058    2.40    2.34    1.72    3.25    2.28
 2059    2.34    2.10    2.96    2.58    1.74
 2060    2.38    2.24    2.03    2.66    2.59
 2061    2.53    3.28    2.40    2.41    2.04
 2062    2.47    2.10    1.81    3.00    2.97
 2063    2.67    3.05    2.43    2.82    2.38
 2064    1.82    0.77    1.48    2.92    2.13
 2065    2.50    2.24    2.34    2.45    2.97
 2066    2.44    1.82    3.33    2.58    2.04
 2067    1.86    1.26    2.19    2.92    1.08
 2068    2.91    1.82    3.54    3.44    2.83
 2069    2.47    1.13    1.56    4.09    3.11
 2070    2.08    1.28    3.72    2.45    0.89
 2071    2.85    2.48    2.57    2.37    3.99
 2072    3.24    2.25    3.65    3.56    3.52
 2073    2.86    2.17    3.33    2.71    3.24
 2074    3.03    2.00    3.33    3.02    3.78
 2075    2.34    2.06    1.68    2.94    2.69
 2076    2.33    1.96    3.01    2.50    1.84
 2077    2.43    2.35    2.38    3.18    1.82
 2078    2.75    0.87    3.22    3.36    3.56
 2079    2.05    1.47    1.41    2.67    2.66
 2080    2.69    3.05    2.21    3.34    2.16
 2081    3.02    2.59    3.15    3.27    3.09
 2082    2.60    1.82    2.43    3.52    2.63
 2083    2.74    2.69    2.78    3.14    2.35
 2084    3.14    2.61    3.61    2.98    3.37
 2085    3.04    2.87    3.03    3.35    2.92
 2086    2.84    2.30    2.52    3.17    3.39
 2087    3.11    2.57    2.98    4.05    2.83
 2088    2.84    2.33    2.50    3.07    3.46
 2089    2.78    3.01    2.83    2.18    3.11
 2090    2.31    2.55    2.22    2.42    2.06
 2091    2.54    2.64    3.05    2.70    1.76
 2092    3.15    3.25    3.36    2.66    3.32
 2093    2.47    2.51    3.32    3.16    0.90
 2094    2.95    2.27    3.03    3.51    3.00
 2095    2.83    1.92    2.56    3.55    3.31
 2096    1.97    1.82    1.41    2.49    2.16
 2097    2.84    2.16    2.01    3.45    3.75
 2098    2.78    2.60    2.21    3.62    2.69
 2099    2.63    2.57    2.87    2.62    2.47
 2100    2.81    2.90    2.97    3.60    1.77
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    1.12   -0.00    1.07    1.81    1.60
 2002    0.35   -0.02    0.15    0.50    0.77
 2003    0.56    0.26    0.78   -0.04    1.26
 2004    0.60    1.31    0.48    0.20    0.42
 2005    0.62    0.39    0.47    0.79    0.85
 2006    0.84    0.03    0.99    0.45    1.89
 2007    0.71    1.68    0.72    0.87   -0.43
 2008    0.34   -0.56    1.76   -0.35    0.50
 2009    0.39    0.80    0.72    0.70   -0.67
 2010    0.40   -0.83    1.64    0.43    0.36
 2011    1.04    1.86    0.17    0.67    1.45
 2012    1.07    0.67    0.56    1.86    1.20
 2013    0.98    0.13    0.58    2.01    1.19
 2014    0.54    0.02    0.30    0.84    0.98
 2015    0.82    0.61    1.23    1.63   -0.18
 2016    0.13   -1.03    1.18   -0.36    0.73
 2017    0.83    1.02    0.42    1.36    0.52
 2018    1.50    0.85    0.97    1.56    2.61
 2019    1.01    0.94    1.96    1.03    0.12
 2020    1.48    1.05    1.49    1.29    2.11
 2021    1.56    1.81    1.26    0.82    2.35
 2022    1.00    1.50    2.10    0.63   -0.24
 2023    1.27    1.25    1.47    1.70    0.66
 2024    1.26    0.97    1.06    1.53    1.49
 2025    1.54    1.32    1.68    0.27    2.90
 2026    1.25    1.38    0.32    2.32    0.99
 2027    1.50    1.39    1.69    1.01    1.91
 2028    1.15    1.55    0.09    1.68    1.27
 2029    0.99    0.12    1.31    0.47    2.04
 2030    0.74    0.78   -0.24    1.05    1.39
 2031    1.94    1.83    1.44    2.35    2.15
 2032    1.77    1.32    2.45    1.90    1.42
 2033    1.67    0.95    2.14    1.46    2.13
 2034    1.26    1.01    1.88    1.30    0.85
 2035    1.47    1.38    1.56    1.40    1.55
 2036    1.70    2.16    0.95    1.98    1.70
 2037    1.38    1.72    1.00    1.46    1.35
 2038    1.30    1.08    1.03    1.48    1.63
 2039    1.38    1.42    1.28    0.84    1.99
 2040    2.49    3.12    2.84    2.32    1.66
 2041    1.86    1.68    1.82    1.60    2.34
 2042    0.78    1.26    0.59    1.20    0.06
 2043    1.56    1.05    2.31    1.31    1.59
 2044    0.88    0.84   -0.23    1.34    1.58
 2045    1.67    0.88    2.09    1.88    1.84
 2046    1.72   -0.22    2.72    2.01    2.38
 2047    1.56    1.12    2.31    1.52    1.29
 2048    2.09    1.60    2.27    2.31    2.19
 2049    1.37    1.13    1.78    1.93    0.65
 2050    1.66    1.04    2.03    1.77    1.82
 2051    1.65    0.98    1.81    1.78    2.02
 2052    1.65    1.25    2.08    1.83    1.44
 2053    1.71    1.67    1.83    1.20    2.14
 2054    1.78    1.17    2.49    1.74    1.73
 2055    1.49    1.09    1.89    1.87    1.13
 2056    1.07    0.30    1.15    1.56    1.25
 2057    1.51    0.89    1.98    2.28    0.88
 2058    1.13    1.12    0.70    1.57    1.11
 2059    1.88    1.27    1.99    1.52    2.74
 2060    1.07    0.67    0.39    1.28    1.91
 2061    2.06    1.95    2.05    2.27    1.99
 2062    1.22    0.95    0.98    1.48    1.47
 2063    2.37    1.86    2.57    2.53    2.50
 2064    1.61    1.64    1.66    1.91    1.21
 2065    1.95    1.28    2.06    1.59    2.85
 2066    1.95    1.50    2.34    2.34    1.63
 2067    1.49    1.35    1.41    1.62    1.57
 2068    2.07    1.23    1.44    1.83    3.77
 2069    1.05    0.71    1.25    1.52    0.73
 2070    1.67    1.45    2.06    2.45    0.72
 2071    1.95    0.98    2.62    3.03    1.18
 2072    2.61    1.34    2.80    3.12    3.18
 2073    1.75    1.82    2.30    0.83    2.03
 2074    1.55    1.30    0.32    2.48    2.08
 2075    1.51    1.02    0.94    1.71    2.37
 2076    2.03    1.60    2.61    1.70    2.22
 2077    1.67    1.14    1.67    2.27    1.60
 2078    2.16    2.33    1.50    2.19    2.60
 2079    2.01    2.31    0.37    2.75    2.60
 2080    2.77    1.92    3.01    2.76    3.40
 2081    2.18    2.21    1.45    2.20    2.88
 2082    1.97    1.57    2.68    1.94    1.70
 2083    1.90    1.95    3.24    0.64    1.75
 2084    2.23    1.52    2.03    2.77    2.58
 2085    2.27    1.80    1.85    3.04    2.38
 2086    1.95    0.91    1.84    2.72    2.34
 2087    2.34    2.12    2.43    2.67    2.14
 2088    1.92    1.83    1.62    2.34    1.88
 2089    2.25    1.78    1.61    2.71    2.90
 2090    1.89    2.35    1.08    1.53    2.62
 2091    2.02    2.14    1.49    1.88    2.58
 2092    2.09    1.47    2.48    2.11    2.31
 2093    2.05    1.66    1.54    2.85    2.17
 2094    1.70    0.28    1.77    2.23    2.51
 2095    2.39    2.92    1.57    1.99    3.08
 2096    2.54    1.26    4.22    3.09    1.59
 2097    2.33    1.82    1.42    3.67    2.43
 2098    2.47    3.86    2.20    2.20    1.62
 2099    2.06    2.66    1.82    2.03    1.74
 2100    2.23    2.60    2.51    2.27    1.55
