Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        16.48   11.42   18.02   23.00   13.47
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2066    2.72    2.50    2.21    4.99    1.18
 2067    2.70    0.73    3.40    3.43    3.26
 2068    3.41    1.60    3.79    4.69    3.56
 2069    2.34    0.51    1.88    3.57    3.39
 2070    3.52    1.10    5.32    4.21    3.43
 2071    3.25    2.70    2.67    5.42    2.22
 2072    2.31    2.00    3.54    2.11    1.58
 2073    3.31    2.69    2.98    4.90    2.69
 2074    3.80    2.22    3.74    5.24    3.99
 2075    3.76    2.89    3.49    4.86    3.82
 2076    4.78    1.60    5.32    7.35    4.83
 2077    3.61    2.88    3.34    6.01    2.21
 2078    3.65    1.01    5.96    5.35    2.30
 2079    4.59    2.59    4.85    7.54    3.38
 2080    4.42    4.31    4.77    6.15    2.45
 2081    3.30    3.06    4.19    4.52    1.42
 2082    3.92    2.27    4.23    5.70    3.47
 2083    4.22    2.98    3.66    6.11    4.11
 2084    4.80    3.98    5.22    5.02    5.00
 2085    3.53    1.26    3.11    6.71    3.03
 2086    4.47    2.33    5.64    6.69    3.23
 2087    4.72    4.01    4.26    7.08    3.54
 2088    4.39    1.77    4.23    6.86    4.68
 2089    4.29    2.52    5.08    6.61    2.97
 2090    4.40    2.36    5.53    5.50    4.20
 2091    4.53    3.91    4.80    5.63    3.79
 2092    4.53    5.33    4.12    5.57    3.10
 2093    4.93    2.96    5.30    7.19    4.26
 2094    5.04    4.14    4.12    7.95    3.95
 2095    4.82    3.19    4.01    6.85    5.22
 2096    4.99    3.77    5.62    6.49    4.10
 2097    4.14    3.40    4.19    6.37    2.59
 2098    5.05    3.68    4.98    8.01    3.52
 2099    5.04    2.84    5.38    7.68    4.25
 2100    5.35    4.41    5.48    7.25    4.26
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -0.22   -0.70   -1.29    0.62    0.49
 2002    0.67    1.82   -0.17   -0.48    1.50
 2003    1.23    0.50    0.30    1.57    2.57
 2004    0.57    2.73   -0.33   -0.48    0.37
 2005    0.48    1.12   -0.99    0.89    0.90
 2006    0.95    1.38    0.82    1.54    0.04
 2007    0.47   -0.01    0.05    1.29    0.55
 2008   -0.19   -0.64   -0.37   -0.05    0.28
 2009    0.54    0.85    0.34   -0.65    1.64
 2010    0.95    1.36    1.31    1.59   -0.45
 2011    0.18   -0.02   -0.19    0.83    0.11
 2012    0.97    0.99    0.30    1.00    1.61
 2013    1.23    0.55    1.04    2.59    0.72
 2014    0.31    0.53    1.13   -0.49    0.05
 2015    1.23    0.16    2.58    2.46   -0.29
 2016    1.38    1.18    1.45    2.26    0.62
 2017    0.59    1.09    0.08    0.08    1.11
 2018    0.90    1.36    1.18    1.06    0.00
 2019    0.78    0.75   -0.27    1.31    1.35
 2020    1.25    2.28    1.68    0.60    0.42
 2021    0.38    0.34    1.66    0.32   -0.81
 2022    0.43   -0.58    1.64    0.59    0.07
 2023    1.72    2.14    3.28    0.25    1.19
 2024    1.66    0.23    2.27    3.40    0.73
 2025    1.77    0.44    2.08    2.25    2.32
 2026    1.83    0.08    1.95    3.01    2.27
 2027    1.78    2.51    2.17    2.21    0.24
 2028    0.98    0.10    1.30    2.05    0.46
 2029    1.00   -0.50    1.83    1.66    1.03
 2030    1.59    0.48    1.57    3.20    1.12
 2031    1.50    1.23    1.49    1.77    1.52
 2032    0.63    0.97   -0.47    1.54    0.47
 2033    1.46    1.05    1.74    1.37    1.67
 2034    1.76    2.08    1.25    2.07    1.61
 2035    2.22    2.09    2.35    1.60    2.84
 2036    1.60    0.07    2.38    1.41    2.56
 2037    2.22    1.48    1.68    3.52    2.22
 2038    1.17    0.27    1.12    2.83    0.46
 2039    2.14    0.88    3.70    2.20    1.79
 2040    1.79    1.59    0.37    3.47    1.74
 2041    1.12    0.51    0.85    2.39    0.73
 2042    1.55    1.51    0.60    2.02    2.06
 2043    2.20    1.67    3.04    3.78    0.29
 2044    1.98    0.88    1.55    4.59    0.92
 2045    1.97    1.39    2.51    2.81    1.19
 2046    2.14    2.03    1.05    3.68    1.81
 2047    1.81    1.94    1.21    2.79    1.31
 2048    2.16    1.89    0.61    3.44    2.71
 2049    2.04    0.18    1.44    3.32    3.21
 2050    2.12    0.79    1.91    2.97    2.83
 2051    2.15    1.97    0.29    3.68    2.67
 2052    2.80    2.59    3.14    3.33    2.13
 2053    2.18    2.75    0.63    3.43    1.93
 2054    3.02    1.06    3.71    4.40    2.92
 2055    2.36    1.40    3.52    2.55    1.96
 2056    2.39    0.12    2.87    3.95    2.63
 2057    2.97    1.59    2.52    4.16    3.59
 2058    3.49    2.23    4.62    5.47    1.62
 2059    2.10    1.53    1.27    4.06    1.53
 2060    2.61    2.32    2.95    3.41    1.76
 2061    2.86    1.47    2.34    5.23    2.42
 2062    2.28    0.35    3.26    4.18    1.34
 2063    2.30    1.34    2.58    3.03    2.25
 2064    2.92    2.69    1.08    5.74    2.16
 2065    3.48    1.84    3.50    5.18    3.42
 2066    2.58    1.55    2.47    3.63    2.65
 2067    3.24    2.83    2.20    4.94    2.98
 2068    3.74    1.85    3.29    5.58    4.22
 2069    3.03    2.84    2.25    4.02    3.01
 2070    1.94    2.08    2.25    3.03    0.42
 2071    2.50    1.58    2.66    3.25    2.51
 2072    3.80    1.35    5.02    4.66    4.17
 2073    3.62    3.68    3.75    4.43    2.63
 2074    3.32    0.75    3.30    5.53    3.69
 2075    3.30    3.51    3.57    3.35    2.76
 2076    3.51    0.75    4.54    5.99    2.74
 2077    4.22    1.76    5.14    5.88    4.10
 2078    3.44    2.80    3.68    4.16    3.14
 2079    4.28    4.05    5.02    4.40    3.64
 2080    3.72    1.69    3.26    6.27    3.67
 2081    3.99    2.69    4.84    5.12    3.32
 2082    2.86    1.96    3.04    3.87    2.55
 2083    4.20    2.99    4.25    5.63    3.91
 2084    4.43    2.52    4.88    5.45    4.88
 2085    3.43    1.94    4.91    5.45    1.40
 2086    3.21    1.83    3.42    5.83    1.77
 2087    2.86    1.50    5.13    2.84    1.97
 2088    3.31    2.34    2.73    5.67    2.51
 2089    4.73    2.18    6.12    5.99    4.63
 2090    3.53    3.34    3.09    4.05    3.66
 2091    4.65    4.05    4.92    5.96    3.69
 2092    3.57    3.21    4.12    4.77    2.19
 2093    4.17    2.14    5.62    7.03    1.91
 2094    3.89    2.88    4.25    5.94    2.48
 2095    3.36    1.22    3.78    4.94    3.50
 2096    4.48    3.51    4.71    6.00    3.69
 2097    4.51    3.90    4.42    7.08    2.65
 2098    3.21   -0.14    2.56    6.54    3.87
 2099    3.81    4.03    2.81    5.44    2.96
 2100    3.84    1.46    4.76    5.98    3.15
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.97    2.09   -0.06    1.08    0.79
 2002    1.24    0.42    2.23    2.19    0.12
 2003    1.21   -0.11    1.67    2.06    1.23
 2004    0.53   -0.07    0.68    0.94    0.57
 2005    0.16   -0.82    1.21    0.11    0.15
 2006    0.70   -1.19    1.56    0.41    2.01
 2007    0.73    0.61    0.46    0.80    1.05
 2008    0.84    0.52    1.61    0.89    0.35
 2009    0.81   -0.82    2.41    1.00    0.66
 2010    0.62    0.90    0.98    0.32    0.29
 2011    0.62    0.39    0.34    0.29    1.46
 2012    1.63    1.57    1.47    2.31    1.17
 2013    1.52    1.08    2.63    1.24    1.12
 2014    1.55    0.91    2.50    1.46    1.34
 2015    1.56    1.04    1.35    2.05    1.79
 2016    0.26   -0.41   -0.11    0.30    1.27
 2017    0.92    0.95    1.24    0.92    0.56
 2018    2.11    1.00    1.34    3.69    2.40
 2019    0.45    0.12    1.29    0.93   -0.53
 2020    0.77    2.23   -0.50   -0.25    1.61
 2021    0.96    1.51    0.96    0.21    1.15
 2022    1.23    0.88    2.79    0.90    0.36
 2023    1.82    1.12    1.79    2.02    2.36
 2024    1.97    0.26    2.36    3.54    1.70
 2025    0.68    0.59    0.41    1.83   -0.11
 2026    0.70   -0.49    0.46    2.44    0.40
 2027    1.20    0.58    1.25    1.43    1.56
 2028    1.60    0.91    4.12    0.40    0.96
 2029    1.18    1.80    0.82    0.93    1.19
 2030    1.63    1.12    1.66    2.87    0.87
 2031    1.94    1.49    3.87    1.16    1.24
 2032    1.00    0.24    2.25    0.48    1.02
 2033    0.66    0.78    0.62    1.18    0.06
 2034    1.35    0.87    1.08    2.95    0.50
 2035    0.77   -0.08    1.17    1.38    0.61
 2036    1.46   -0.43    2.39    2.10    1.75
 2037    1.18    1.12    1.36    1.16    1.09
 2038    1.80    1.83    1.02    2.79    1.57
 2039    1.07    1.65    1.78   -0.04    0.90
 2040    0.99    0.28    0.39    1.28    2.00
 2041    1.81    1.63    0.39    3.09    2.11
 2042    2.21    2.31    2.63    2.45    1.45
 2043    0.96    0.06    1.10    0.83    1.83
 2044    1.17    0.23    2.12    2.07    0.28
 2045    1.35   -0.31    1.26    2.01    2.45
 2046    1.48    1.99    1.57    0.94    1.42
 2047    1.31    0.87    1.19    1.11    2.05
 2048    1.20    1.43    0.07    2.65    0.65
 2049    0.43   -0.18    1.03    0.94   -0.06
 2050    1.43    1.32    2.85    0.75    0.78
 2051    1.55    1.79    0.93    1.79    1.67
 2052    1.41   -0.94    2.60    3.90    0.08
 2053    1.18   -0.77    1.06    2.15    2.27
 2054    1.69    1.63    2.76    1.42    0.93
 2055    1.89    1.34    2.96    2.39    0.88
 2056    0.78   -0.75    0.96    2.63    0.30
 2057    1.25   -0.14    1.75    2.08    1.33
 2058    2.49    3.30    1.82    3.39    1.44
 2059    2.47    0.92    3.26    3.28    2.40
 2060    1.25    0.24    0.96    1.95    1.86
 2061    1.53    1.62    1.07    2.34    1.08
 2062    1.90    1.02    2.38    2.48    1.71
 2063    1.71    1.23    2.13    2.94    0.55
 2064    1.40    0.37    0.69    3.59    0.95
 2065    1.74    0.67    2.22    2.31    1.77
 2066    1.59    1.96    1.89    1.72    0.77
 2067    1.55    0.81    0.75    1.82    2.81
 2068    2.29    1.81    2.80    2.28    2.26
 2069    3.34    3.41    3.55    3.79    2.61
 2070    2.50    2.56    2.19    2.82    2.42
 2071    1.95    0.69    2.49    3.03    1.58
 2072    1.91    1.35    2.22    3.28    0.78
 2073    1.66    0.81    1.19    2.64    2.02
 2074    2.18    2.26    3.31    1.12    2.02
 2075    2.64    2.39    4.34    3.01    0.83
 2076    3.16    2.15    4.09    4.20    2.18
 2077    2.44    1.30    2.65    3.04    2.76
 2078    2.74    1.02    3.46    3.83    2.63
 2079    2.37    1.23    4.44    2.23    1.56
 2080    3.27    1.99    4.34    4.07    2.66
 2081    2.50    1.89    1.80    4.46    1.87
 2082    3.29    2.64    3.33    4.60    2.57
 2083    2.06    1.63    2.48    2.28    1.84
 2084    2.76    1.58    4.14    4.88    0.44
 2085    2.40    1.02    4.55    3.11    0.93
 2086    2.29    2.13    2.33    2.42    2.30
 2087    2.16    3.13    1.24    3.36    0.90
 2088    1.86    0.21    2.23    3.06    1.96
 2089    1.92    1.51    2.66    1.87    1.65
 2090    2.03    1.34    2.01    2.04    2.71
 2091    2.48    2.69    1.52    4.01    1.68
 2092    2.50    2.45    2.75    2.94    1.88
 2093    2.41    1.50    3.50    3.20    1.44
 2094    2.79    1.96    2.69    4.78    1.75
 2095    2.82    2.12    3.24    2.73    3.20
 2096    1.87    1.17    0.81    2.55    2.94
 2097    2.40    0.49    2.32    4.18    2.61
 2098    1.94    1.27    2.05    2.84    1.61
 2099    2.50    2.21    1.59    3.52    2.70
 2100    2.06    1.45    2.50    2.50    1.80
