Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2048   -6.52   -3.25   -2.35   -5.63  -14.84
 2049   -7.24   -4.89   -3.95   -9.47  -10.67
 2050  -11.43  -11.03   -9.45  -11.50  -13.75
 2051   -9.72  -16.31   -3.45  -10.65   -8.44
 2052   -6.54  -17.15   -9.29   -6.29    6.59
 2053   -3.35   -9.58    0.15    4.38   -8.34
 2054   -8.09  -16.25   -4.81   -4.44   -6.85
 2055  -10.72  -13.89    2.93  -12.36  -19.57
 2056   -4.81   -3.99   -2.43   -7.53   -5.27
 2057  -11.55  -14.83   -9.05   -7.74  -14.60
 2058    0.34   -8.59   -4.45   13.12    1.28
 2059   -4.59   -1.91   -6.89   -4.24   -5.30
 2060    1.92   -5.03    9.09   12.74   -9.10
 2061   -0.58   13.96    0.56   -2.79  -14.07
 2062   -1.85    7.37   -0.25  -11.78   -2.74
 2063   -3.88   -6.33   -8.34   -9.69    8.84
 2064   -1.03   -4.26   -1.21    0.15    1.20
 2065   -0.13   -7.19    1.30    2.97    2.38
 2066   -0.89  -12.18    4.23   -2.30    6.68
 2067  -10.86  -11.57   -4.96  -10.87  -16.02
 2068  -11.62  -18.80   -6.10   -9.36  -12.20
 2069    2.78   -2.46   11.45    4.37   -2.25
 2070   -8.47    0.30   -8.77   -7.69  -17.74
 2071  -11.01  -12.55   -7.15  -12.71  -11.63
 2072   -1.19   23.00  -10.88   -6.54  -10.34
 2073  -10.62  -23.24   -5.80   -8.18   -5.24
 2074    1.33   -7.66    4.92    9.70   -1.63
 2075   -8.52   -9.22   -0.07   -5.39  -19.41
 2076   -7.37  -12.71   -2.29  -10.92   -3.58
 2077   -2.15   10.04   -3.88   -6.23   -8.54
 2078   -1.58  -13.65    2.16    9.29   -4.14
 2079   -3.42   11.82   -7.61   -9.43   -8.46
 2080   -8.26  -11.55   -1.73   -1.74  -18.01
 2081   -6.79   -7.18   -1.53   -4.67  -13.76
 2082   -8.99  -12.64   -2.32  -11.18   -9.83
 2083  -10.34   -8.52   -6.05  -11.00  -15.79
 2084  -10.35  -16.36   -5.55   -8.62  -10.86
 2085   -6.99  -10.46   -6.43   -7.10   -3.98
 2086  -14.90  -21.17   -8.70  -11.96  -17.76
 2087  -10.89  -15.26   -4.82  -11.60  -11.87
 2088   -5.25   -9.42    4.71    0.53  -16.81
 2089   -9.42  -15.35   -2.15   -8.16  -12.02
 2090   -9.31  -20.41   -4.95   -5.02   -6.87
 2091   -9.77   -9.74   -3.89   -8.30  -17.16
 2092   -4.43    0.93   -3.68  -12.52   -2.45
 2093   -0.50    6.50    1.42   -5.47   -4.45
 2094   -9.98  -11.65   -4.39  -11.04  -12.83
 2095   -4.58    0.10   -6.06  -12.04   -0.34
 2096   -9.79  -10.36   -3.84   -8.00  -16.95
 2097   -6.54  -20.58   -4.48   -3.75    2.65
 2098   -7.34   12.05   -8.83  -12.55  -20.04
 2099   -8.90  -17.08    0.89   -9.30  -10.09
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000    1.81   13.05    4.62   -2.25   -8.20
 2001    0.04   -7.58    2.01    3.56    2.15
 2002   -3.18  -12.59   -3.92  -10.26   14.04
 2003   -1.04    2.52   -0.86    9.87  -15.70
 2004    4.06   19.32    1.61   -0.59   -4.08
 2005   -7.73  -18.15   -6.89   -3.44   -2.45
 2006   -1.97  -12.82    6.82    0.90   -2.80
 2007   -1.53   -2.98    6.74   -1.63   -8.27
 2008    1.71    3.91    4.14    7.00   -8.20
 2009   -0.78   -4.77   -1.34   20.43  -17.43
 2010   -5.13   -0.70   -1.61   -5.40  -12.82
 2011   -0.44   -3.91    1.28    0.36    0.51
 2012    0.96   -2.54    8.69    0.06   -2.37
 2013   -3.13  -10.43    0.44   -5.60    3.06
 2014   -3.85    2.94   -5.09   -7.09   -6.17
 2015   -3.85    2.69   -7.42   -6.62   -4.05
 2016    6.16   26.44    2.27   -2.87   -1.22
 2017    2.98   -8.68   15.06   -7.47   13.02
 2018    0.07   11.49   -5.85    1.87   -7.21
 2019   -6.01  -11.33   -0.73   -8.56   -3.42
 2020   -0.41  -17.53   -1.27   10.89    6.28
 2021   -1.16  -11.54    4.72    9.12   -6.97
 2022   -3.43   -7.26    5.41   -6.09   -5.78
 2023   -1.20  -18.75    5.90   -1.19    9.25
 2024   -7.37  -12.80   -7.10   -7.93   -1.65
 2025   -8.84  -17.74    1.16   -7.11  -11.66
 2026   -2.48  -14.47    8.70  -10.93    6.80
 2027   -6.55  -11.58   -0.26   -9.48   -4.88
 2028    0.45   -6.58    1.72    0.75    5.93
 2029   -8.79  -12.86    2.63  -10.70  -14.21
 2030  -11.45  -20.85   -9.20   -9.92   -5.83
 2031   -8.49  -10.96   -6.21   -6.85   -9.95
 2032   -1.55   13.29    1.51  -14.30   -6.70
 2033    0.42   -1.91    9.97    0.89   -7.26
 2034   -6.49   -9.07  -10.07   -3.68   -3.15
 2035    0.25   10.55    1.39   -4.43   -6.51
 2036   -2.54   -1.05   -3.02   -5.61   -0.46
 2037   -5.50   -6.67   -3.85   -9.68   -1.80
 2038   -4.43   -1.09   -0.73   -8.24   -7.67
 2039   -5.44  -18.29   -2.01    0.84   -2.32
 2040   -9.87   -5.66   -3.22  -13.56  -17.05
 2041   -0.49  -14.92    1.05    9.71    2.19
 2042    0.09   -4.27    4.63  -12.12   12.14
 2043   -5.23  -15.62   10.25   -5.99   -9.56
 2044   -5.70  -15.48   -6.67   -7.24    6.60
 2045   -1.07    7.94    1.09   -2.53  -10.81
 2046   -9.40  -15.88   -2.06  -11.91   -7.76
 2047   -2.67  -12.26    5.96   -1.79   -2.60
 2048   -0.16   -3.48   16.43   -1.05  -12.54
 2049   -6.89   -7.20    0.40   -5.07  -15.69
 2050    2.26    3.36    2.06    2.21    1.41
 2051    0.13   -9.73    6.93    2.65    0.65
 2052  -10.00  -19.12    2.23  -10.66  -12.46
 2053   -6.79   -3.28   -6.33  -11.36   -6.20
 2054   -7.75  -14.26   -1.96  -11.14   -3.63
 2055   -0.37   -1.10    8.44   -4.81   -4.01
 2056   -3.09   -3.95   -1.41   -1.58   -5.41
 2057   -9.57  -11.30   -5.07   -9.16  -12.76
 2058   -9.31   -7.10   -2.05  -12.51  -15.58
 2059   -7.03  -13.80   -4.49   -7.09   -2.72
 2060   -8.08   -5.53   -0.75  -11.99  -14.05
 2061   -1.24    2.72    1.16    6.59  -15.45
 2062  -12.71  -13.56   -8.72   -9.85  -18.69
 2063   -4.74    3.66   -0.17  -10.03  -12.45
 2064   -3.67    7.53   -0.42   -7.44  -14.34
 2065   -7.24  -15.90   10.09  -11.49  -11.64
 2066   -5.66   -8.54   -7.48   -2.10   -4.52
 2067   -7.78  -12.57   -0.76  -12.85   -4.93
 2068   -8.10  -11.82    0.70  -10.12  -11.17
 2069   -6.37   -7.71   -3.24   -5.03   -9.52
 2070    4.98   22.90    4.65    1.52   -9.15
 2071   -8.76  -10.79   -8.37   -1.97  -13.94
 2072   -3.87  -13.32   -2.47    3.15   -2.83
 2073   -6.32  -14.40   -2.73   -7.48   -0.67
 2074    0.03   -5.12   16.96   -8.84   -2.88
 2075   -8.04  -10.88   -4.90   -6.15  -10.23
 2076   -6.21   -2.46    3.87   -9.49  -16.75
 2077   -4.88   -9.37    7.45    1.15  -18.76
 2078    2.37   13.93    3.76  -11.49    3.29
 2079    5.69    8.49    6.73    2.05    5.50
 2080   -5.99   -7.85    1.11  -11.90   -5.30
 2081   -5.71   -2.62   -7.31   -9.49   -3.45
 2082   -6.49  -13.79   -2.71   -6.20   -3.24
 2083    0.57   15.37    6.99   -6.98  -13.12
 2084   -7.76  -12.30   -3.83   -8.52   -6.40
 2085   -4.55   -8.61   -4.78    1.29   -6.11
 2086   -6.48  -17.00   -1.95   -7.69    0.72
 2087    2.79    5.87    8.88  -12.40    8.81
 2088   -7.08   -4.47   -4.43  -10.82   -8.62
 2089  -11.29  -17.21   -5.22  -10.42  -12.31
 2090  -10.84  -17.43   -2.59   -9.29  -14.06
 2091   -8.34   -8.21    1.66  -10.69  -16.13
 2092   -8.26   -7.37   -4.74   -8.17  -12.77
 2093  -13.10  -18.82   -3.88  -12.95  -16.75
 2094   -3.05   -7.57   -7.90   -8.43   11.68
 2095   -7.80   -5.65   -4.13   -6.69  -14.72
 2096   -6.20   -5.76   -5.66   -9.12   -4.26
 2097   -9.11  -16.96   -0.32   -4.77  -14.39
 2098   -7.99   -6.53    2.65  -13.32  -14.76
 2099   -3.64   -5.05   -7.40   -7.77    5.65
 2100   -6.85  -14.56    2.42   -4.27  -10.98
Projections under SRES B1 scenario
 2000    0.75   -1.99    1.04   -1.81    5.76
 2001    7.09   10.61    9.04   -3.91   12.64
 2002   -8.12    1.88   -7.44  -10.11  -16.81
 2003   -8.46  -11.80   -1.54   -8.80  -11.70
 2004   -3.06    3.81    0.02   -4.39  -11.66
 2005   -7.31   -6.46   -7.94   -5.48   -9.36
 2006   -1.96  -19.95    9.21    0.44    2.45
 2007   -2.93   15.35   -2.55   -6.38  -18.14
 2008   -3.23   -7.60   -3.44    1.29   -3.18
 2009   16.49   26.10   16.26   25.92   -2.31
 2010   -1.05    1.16   -5.10   -1.31    1.07
 2011   -0.52   -0.22   -4.33   -1.09    3.56
 2012   -2.87  -15.13   -5.30    4.57    4.36
 2013   -6.66  -10.94   -8.68   -2.87   -4.16
 2014   -2.38   -4.26   -5.92   -7.05    7.72
 2015   -9.67  -13.94   -0.47   -4.98  -19.31
 2016    3.50   18.10    4.38   -3.38   -5.11
 2017    6.77  -13.18    4.21   21.81   14.25
 2018   -7.28   -7.15    0.27   -8.92  -13.33
 2019   -2.84  -12.48    2.90  -11.44    9.65
 2020    3.21   12.70    4.67    9.16  -13.71
 2021   -2.78   -3.23    6.73   -8.83   -5.80
 2022   -6.52  -14.36    2.21  -11.55   -2.38
 2023    0.77   11.12    2.37   -5.36   -5.03
 2024   -7.03  -11.84   -6.17   -4.33   -5.80
 2025   -9.27  -15.18   -8.06   -8.98   -4.87
 2026   -0.55   -6.72   -1.97   -4.21   10.72
 2027    6.63    1.04  -10.55   32.12    3.90
 2028   -8.61   -8.41   -5.84   -5.09  -15.11
 2029   -5.22   -9.66    3.34   -8.08   -6.50
 2030    6.37   31.30    4.96   -0.53  -10.26
 2031   10.32   34.64   -1.65   -7.79   16.06
 2032   -2.79   -7.07   -2.79   -5.13    3.81
 2033   -0.31    7.71   -3.51    0.20   -5.63
 2034   -4.19    6.23   -2.36  -11.00   -9.64
 2035   -4.58  -14.82    5.58   -6.30   -2.77
 2036   -8.35   -0.57   -7.88   -9.45  -15.51
 2037   -1.74   19.35   -6.27  -10.26   -9.75
 2038   -5.04   -0.85   -3.79   -8.24   -7.29
 2039   -3.63   -7.39    2.39  -10.29    0.76
 2040   10.86   34.95    2.04   -9.06   15.50
 2041   -1.24    6.27    7.73  -12.08   -6.89
 2042   -6.39   -5.38   -3.31   -5.20  -11.66
 2043   -5.61  -11.17   -7.31   -5.46    1.49
 2044   -5.66   -9.80    1.36   -9.59   -4.63
 2045   -8.09  -12.73   -0.76  -12.46   -6.39
 2046   -1.74   -3.03    2.39  -10.07    3.74
 2047   -5.07   -5.22   -9.28   -1.50   -4.29
 2048   -2.92    0.26   -7.75   -5.88    1.69
 2049   -2.69   -4.79   -5.34    5.30   -5.94
 2050    1.13   10.43    1.80   -0.49   -7.23
 2051   -9.67  -10.83   -2.71   -9.04  -16.09
 2052   -5.76    1.39   -8.84   -2.03  -13.57
 2053   -2.53   -1.58    1.35   -5.82   -4.06
 2054   -0.09    1.38   16.58   -6.19  -12.11
 2055   -6.47  -15.72   -1.22  -11.70    2.74
 2056   -4.98  -12.16   -3.11   -1.75   -2.91
 2057   -0.30   -7.31   10.70    2.15   -6.76
 2058   -0.79    2.82    2.31   -2.41   -5.87
 2059   -5.36   -4.82   -0.83   -9.33   -6.45
 2060   -0.38  -20.09    4.62    5.42    8.55
 2061   -8.32  -13.05   -9.89   -4.60   -5.76
 2062   -8.62  -15.26    1.04   -3.41  -16.86
 2063   -8.12  -11.29   -0.91   -8.04  -12.23
 2064   -9.16  -15.98   -8.40   -7.33   -4.91
 2065   -9.56  -16.22   -7.78  -10.75   -3.49
 2066   -6.69  -10.05   -1.79   -3.29  -11.64
 2067   -7.20  -16.25    0.71   -6.67   -6.61
 2068    0.19   14.16   -6.62   -8.52    1.73
 2069   -1.94   -3.93    6.90   -6.12   -4.61
 2070   -7.66  -16.79   -4.29   -2.79   -6.76
 2071   -9.06  -11.19   -1.77   -8.74  -14.54
 2072   -3.66   -4.77   -2.89   -8.79    1.82
 2073   -5.24  -11.88   -4.73   -5.67    1.34
 2074   -4.96    9.06   -6.74   -4.92  -17.25
 2075   -7.77  -16.21   -5.52   -0.09   -9.24
 2076   -4.25    2.81   -5.56   -8.26   -6.00
 2077   -2.25  -17.52   -4.74   12.74    0.53
 2078   -9.18  -17.27   -1.90   -2.17  -15.39
 2079   -7.16   -9.76   -3.22   -6.04   -9.61
 2080   -2.97   12.47   -3.59   -3.06  -17.71
 2081    1.93   26.59    2.02   -3.69  -17.19
 2082   -4.87   -6.47   -5.13   -3.01   -4.88
 2083   -7.72   -8.49   -3.22   -6.28  -12.90
 2084   -6.80   -7.66   -4.97  -11.12   -3.47
 2085   -4.11    0.16   -5.02   -6.55   -5.05
 2086   -4.66  -14.48   -1.88   -0.48   -1.81
 2087   -3.26   -6.82    2.77    5.13  -14.10
 2088   -1.27    0.69    7.32   -7.28   -5.81
 2089   -9.73  -15.01   -2.65  -12.24   -9.01
 2090   -3.47   -3.18    1.79   -2.70   -9.76
 2091   -4.29  -12.59    2.54   -8.22    1.13
 2092   -5.57   -5.09   -0.21  -10.75   -6.22
 2093    2.20    4.53   -0.72    3.00    1.97
 2094   -2.94   -8.79   -2.04   -4.82    3.90
 2095  -10.66   -7.28   -8.28  -10.62  -16.46
 2096   -5.85    1.46   -3.05   -6.71  -15.12
 2097   -2.01    9.00   -5.75   -7.65   -3.66
 2098   -3.62   -3.38   -0.47  -10.06   -0.59
 2099   -7.01   -2.50    7.98  -13.17  -20.37
 2100   -7.98  -22.75    1.58   -1.52   -9.22
