Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in anomalies relative to 1970-1999 mean (mm per month)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2017   -1.35    0.92   -1.25   -1.57   -3.85
 2018   -0.08   -3.60   -3.28    0.80   -1.04
 2019   -2.48   -5.70   -0.29   -0.13   -3.94
 2020   -0.88   -1.85    0.04    1.30   -3.07
 2021   -1.56   -4.66   -0.80    0.03   -0.33
 2022   -2.54   -3.70   -0.49   -1.15   -6.20
 2023   -3.30   -2.64   -2.90   -3.10   -3.16
 2024   -2.13   -4.15   -0.62   -1.90   -2.23
 2025   -0.53   -3.02   -0.44    0.10   -2.29
 2026   -1.16   -1.10    0.72   -1.48   -3.86
 2027   -1.89   -2.71   -2.72    0.38   -4.17
 2028   -0.08   -4.76   -0.55    0.31    1.98
 2029   -2.95   -6.20   -0.50   -1.19   -5.07
 2030   -1.28   -4.82   -1.54   -0.83   -4.05
 2031   -2.73   -2.06   -0.94   -0.80   -4.50
 2032   -1.22   -3.77   -1.89   -1.97   -0.77
 2033   -2.02   -5.73   -2.73    0.08   -7.40
 2034   -3.67   -6.20   -2.50   -1.35   -4.61
 2035   -1.30   -1.89   -1.98   -1.90   -2.30
 2036   -0.10   -2.70   -0.59    0.70   -0.60
 2037   -2.03   -4.69   -2.21   -1.20   -4.25
 2038   -2.20   -4.94   -3.29   -0.30   -2.74
 2039   -1.59    0.50   -2.09   -1.52   -6.89
 2040    0.89   -0.10   -2.72   -0.68   -1.49
 2041    0.39   -3.34    0.78    0.57   -5.67
 2042   -2.79   -4.97   -1.20   -1.90   -5.85
 2043   -2.63   -3.52   -3.30   -0.20   -4.42
 2044   -2.90   -1.46   -2.30   -2.65   -5.43
 2045   -1.48   -5.87   -4.46   -1.39   -5.51
 2046   -2.50   -3.90   -1.40    0.57   -2.54
 2047   -2.57   -3.27   -0.93   -0.90   -5.89
 2048   -2.25   -6.35   -2.35   -2.23   -0.73
 2049   -2.16   -5.82   -2.87   -0.32   -2.58
 2050   -1.42   -7.14   -2.03   -0.62   -7.76
 2051   -1.39   -4.06   -3.45   -2.30   -3.56
 2052   -4.11   -0.35   -4.78   -1.26   -6.74
 2053   -3.49   -2.57   -3.17   -1.89   -6.36
 2054   -1.94   -6.80   -0.51    1.71   -6.42
 2055   -5.25   -7.04   -3.25   -1.93   -3.06
 2056   -1.57   -3.16   -3.93   -2.92   -2.09
 2057   -1.94   -1.05   -2.66   -2.37   -3.87
 2058   -2.91   -6.49   -2.90   -2.76   -2.52
 2059   -1.65   -1.91   -2.19   -2.01   -7.53
 2060   -4.18   -3.49   -4.09   -3.96   -9.09
 2061   -1.21   -0.23   -3.41   -2.79   -6.18
 2062   -2.11   -2.92   -2.18   -1.47   -4.49
 2063   -3.88   -6.33   -2.74   -2.59   -4.06
 2064   -3.48   -4.26   -2.52   -2.05   -4.71
 2065   -2.84   -6.44   -1.86   -1.67   -4.67
 2066   -3.89   -6.29   -2.87   -2.40   -5.95
 2067   -3.56   -6.00   -1.89   -2.32   -6.30
 2068   -3.92   -3.92   -1.64   -0.89   -8.88
 2069   -4.94   -5.79   -2.56   -2.16  -11.44
 2070   -3.94   -4.55   -3.27   -1.64   -8.23
 2071   -3.31   -6.63   -1.98   -2.48   -5.15
 2072   -3.54   -7.92   -4.77   -3.10   -6.15
 2073   -3.52   -6.69   -3.36   -0.58   -3.22
 2074   -1.89   -0.03   -3.43   -0.08   -5.42
 2075   -5.54   -8.63   -4.98   -4.74   -5.69
 2076   -4.25   -2.98   -2.53   -2.89   -5.48
 2077   -4.62   -5.73   -3.88   -3.58   -5.22
 2078   -5.06   -5.35   -3.23   -2.00   -6.32
 2079   -4.87   -5.81   -5.42   -0.79   -7.34
 2080   -5.17   -6.72   -3.38   -2.45   -7.43
 2081   -4.22   -6.41   -1.53   -2.01   -9.97
 2082   -4.61   -8.89   -4.01   -2.04   -5.71
 2083   -2.76   -6.00   -3.57   -1.10   -6.36
 2084   -5.29   -8.78   -4.38   -2.21  -10.52
 2085   -4.36   -8.11   -2.64   -1.26   -9.53
 2086   -6.81   -7.89   -3.79   -3.91   -6.11
 2087   -4.69   -8.03   -4.82   -2.64   -8.63
 2088   -5.54   -7.80   -2.89   -1.54   -6.44
 2089   -4.57   -5.79   -2.41   -1.96   -9.82
 2090   -7.14  -10.74   -4.33   -3.77   -8.04
 2091   -4.12   -7.12   -4.44   -4.46   -6.39
 2092   -4.43   -7.04   -3.59   -1.63   -6.40
 2093   -5.18   -4.40   -3.91   -3.01   -7.68
 2094   -5.17   -6.67   -2.98   -6.80   -7.43
 2095   -4.99   -8.96   -5.76   -3.94   -8.03
 2096   -5.43   -8.69   -3.76   -3.03   -8.61
 2097   -6.54  -11.61   -4.46   -3.75   -7.73
 2098   -4.83   -4.77   -4.78   -2.29  -10.34
 2099   -5.04   -5.85   -4.78   -2.67   -6.67
 2100   -5.98  -10.02   -4.66   -1.90  -11.98
Projections under SRES A1B scenario
 2000    1.81    5.08    8.73   -2.25   -3.06
 2001   -1.92   -3.62   -2.38   -1.52   -4.30
 2002   -1.60   -3.61   -0.20    0.86   -3.71
 2003   -0.61    1.16   -0.53    3.67   -1.41
 2004   -1.25   -3.87   -2.37   -0.72   -3.09
 2005   -1.48    1.86   -0.14   -3.01   -4.68
 2006   -0.60   -6.90   -0.97   -1.13   -3.64
 2007   -1.30   -3.71   -0.67   -0.35   -1.10
 2008   -1.18   -3.85   -1.23   -0.52   -3.70
 2009   -0.78   -1.88   -2.18    1.40   -5.80
 2010   -3.19   -6.48   -1.18   -2.00   -4.46
 2011   -0.44    1.53   -1.72    0.35   -0.98
 2012    0.03   -0.35    1.24   -0.34   -2.37
 2013    0.31    0.35   -0.49    0.50   -0.05
 2014   -1.79   -1.98   -1.93   -0.21   -1.33
 2015   -0.94   -3.89   -0.22   -1.80    0.28
 2016   -0.55   -3.39   -1.46   -0.53   -2.96
 2017   -0.42   -4.51   -2.44   -0.39   -4.29
 2018   -0.43   -1.04   -4.67   -1.29   -2.50
 2019   -0.74   -1.46   -0.73   -1.54   -1.44
 2020   -2.06   -2.71   -2.87   -0.80   -4.58
 2021   -1.16   -5.63   -0.59   -0.88   -3.26
 2022   -0.89   -0.70   -1.05   -2.15    0.97
 2023   -1.20   -4.70   -0.95    1.35   -5.60
 2024   -0.39   -3.80   -0.97    2.83   -3.09
 2025   -0.71    2.37    0.01   -1.39   -3.68
 2026   -0.90   -3.84   -0.27   -1.95   -2.91
 2027   -2.18   -7.57   -0.57   -1.38   -2.85
 2028   -2.40   -6.58   -1.30   -0.87   -1.16
 2029   -1.74   -5.06   -1.54   -0.72   -1.87
 2030   -2.75   -2.15   -1.97   -2.42   -4.83
 2031   -5.45   -8.86   -3.20   -1.29   -5.84
 2032   -2.58   -4.01   -1.08   -3.48   -2.56
 2033   -0.94   -3.33   -0.44    0.01   -5.59
 2034   -2.20   -4.78   -1.47   -1.83   -5.59
 2035   -2.58   -4.06   -3.17   -1.78   -2.50
 2036   -3.28   -4.54   -1.44   -2.59   -4.45
 2037   -0.98   -0.77   -3.35    0.35    0.73
 2038   -3.17   -3.75   -2.03   -1.53   -6.12
 2039   -3.73   -5.14   -1.87    0.07   -4.61
 2040   -3.23   -5.66   -1.63   -0.83   -4.92
 2041   -2.20   -7.96   -1.29    0.17   -1.65
 2042   -4.20   -4.27   -1.12   -3.33   -6.78
 2043   -1.72   -5.10   -1.32   -0.52   -4.52
 2044   -4.04   -5.48   -2.67   -1.50   -5.65
 2045   -3.37   -3.49   -2.57   -2.53   -6.01
 2046   -2.84   -4.74   -2.28   -2.90   -5.12
 2047   -0.74   -1.76   -3.08    0.20   -5.04
 2048   -3.96   -6.37   -2.50   -2.12   -6.95
 2049   -4.01   -5.45   -1.79   -2.71   -6.60
 2050   -1.91   -0.68   -2.17   -1.42   -5.19
 2051   -2.65   -6.40   -0.38   -2.65    0.06
 2052   -3.17   -6.99   -2.18   -1.35   -0.69
 2053   -1.73   -3.37   -1.79   -1.42   -3.90
 2054   -4.42   -6.18   -2.29   -3.81   -3.75
 2055   -2.98   -4.37   -4.38   -3.54   -4.26
 2056   -2.25   -3.95   -3.80   -3.28   -5.42
 2057   -4.38   -6.73   -3.38   -1.76   -9.25
 2058   -5.17   -7.10   -3.34   -2.59   -5.02
 2059   -6.08   -6.38   -3.48   -1.98   -5.18
 2060   -3.41   -4.68   -2.89   -2.62   -3.11
 2061   -5.36   -4.83   -3.34   -2.41   -5.60
 2062   -5.32   -4.09   -4.39   -3.11   -7.55
 2063   -4.31   -8.05   -2.12   -0.97   -7.60
 2064   -2.76   -4.17   -2.14   -2.04   -5.80
 2065   -3.85   -3.66   -3.93   -1.94   -3.89
 2066   -4.34   -4.48   -3.38   -2.67   -6.43
 2067   -4.36   -5.49   -3.42   -1.59   -7.45
 2068   -3.49   -8.99   -1.97   -1.49   -5.75
 2069   -5.47   -7.05   -3.24   -4.10   -7.86
 2070   -3.46   -3.55   -0.28   -2.19   -5.25
 2071   -2.78   -5.28   -3.15   -1.97   -4.56
 2072   -4.10   -6.91   -3.23   -2.15   -5.82
 2073   -3.69   -3.98   -3.68   -2.35   -5.48
 2074    0.03    0.26   -2.77   -1.60   -2.27
 2075   -4.24   -2.81   -4.90   -2.11   -7.35
 2076   -4.87   -4.11   -2.54   -2.48   -5.55
 2077   -5.02   -4.96   -4.11   -2.50   -4.58
 2078   -3.49   -2.00   -3.61   -1.93   -3.51
 2079   -5.38   -8.98   -2.66   -1.17   -5.58
 2080   -4.60   -6.78    0.64   -1.86   -5.32
 2081   -5.11   -8.32   -4.04   -2.22   -4.57
 2082   -5.84   -6.74   -3.37   -1.80   -8.22
 2083   -3.39   -3.62   -1.16   -1.68   -6.39
 2084   -4.01   -7.31   -3.98   -4.99   -4.98
 2085   -4.55   -3.79   -3.89   -1.06   -5.93
 2086   -4.54   -3.24   -2.72   -3.48   -5.61
 2087   -2.56   -5.79   -2.58   -1.80   -2.84
 2088   -3.28   -4.47   -4.43   -1.59   -5.01
 2089   -4.54   -6.59   -3.42   -3.96   -9.97
 2090   -4.72   -5.16   -3.06   -2.19   -6.73
 2091   -5.47   -8.21   -4.26   -1.47   -5.84
 2092   -4.53   -4.37   -5.33   -4.69   -6.94
 2093   -3.51   -5.55   -3.89   -1.62   -5.34
 2094   -4.83   -3.73   -3.99   -2.16   -6.18
 2095   -5.34   -5.19   -4.13   -2.87   -9.59
 2096   -4.72   -5.76   -4.40   -1.99   -5.93
 2097   -5.53   -6.68   -3.47   -1.43   -8.30
 2098   -5.00   -7.64   -3.41   -1.77   -6.54
 2099   -5.62   -9.00   -4.07   -1.95   -7.16
 2100   -6.64   -5.77   -1.41   -4.27  -10.98
Projections under SRES B1 scenario
 2000    0.75    0.26    3.29   -1.81   -0.44
 2001   -2.20   -2.25   -2.25   -2.83    1.27
 2002   -1.22   -1.67   -2.44    0.32   -4.07
 2003   -0.87   -3.60    0.11   -1.43   -4.89
 2004   -1.30   -2.25   -1.24   -0.71   -2.10
 2005   -0.88   -5.61   -1.19   -2.30   -0.92
 2006   -0.97   -3.32   -1.06    0.44    2.38
 2007    0.23    3.65    0.53   -2.27   -2.37
 2008   -1.40   -7.60    0.01    1.04   -1.11
 2009    1.10    1.08    0.98    0.46   -0.68
 2010   -1.29   -3.66   -1.30    0.02    1.07
 2011   -2.12   -4.28   -1.91    0.29   -0.22
 2012   -2.41   -5.42    0.74   -1.07   -5.21
 2013   -2.72   -3.80   -3.64   -1.43   -2.66
 2014   -1.01   -1.61   -2.32   -0.31    0.61
 2015   -1.49   -3.58   -0.47   -0.85   -3.07
 2016   -0.29    4.01   -0.69    1.97   -6.59
 2017    1.26    0.52   -1.59    0.53   -1.65
 2018   -3.32   -4.27   -2.38   -0.25   -7.05
 2019   -2.17   -8.39    0.57   -0.70   -2.28
 2020   -2.32   -4.59    0.81   -0.82   -4.24
 2021   -1.68   -2.41   -0.57   -2.47   -2.14
 2022   -0.60    0.53    1.22   -0.67   -3.66
 2023   -2.62   -5.24   -3.79   -1.59   -5.03
 2024   -3.38   -0.93   -3.16   -3.73   -4.88
 2025   -1.83   -2.77   -2.80   -1.64    0.24
 2026   -1.94   -4.14   -1.46   -3.10   -3.96
 2027   -1.22   -3.03   -2.52    0.01   -2.88
 2028   -2.40   -2.61   -1.61   -1.26   -5.03
 2029   -3.11   -7.48   -2.31    0.13   -6.50
 2030   -1.95   -3.64   -1.46   -0.53   -3.60
 2031   -0.94   -2.47   -2.69   -0.53   -2.20
 2032   -2.33   -2.75   -2.79   -2.88   -1.94
 2033   -0.55   -4.58   -1.98   -0.60    0.69
 2034   -0.76   -0.94   -1.58   -0.97   -1.40
 2035   -2.25   -5.41   -3.32   -2.11   -2.77
 2036   -1.36   -3.93   -1.97   -2.25   -1.60
 2037   -1.92    0.14   -1.07   -0.89   -5.18
 2038   -1.99   -0.38   -3.79   -0.84   -5.36
 2039   -0.61   -0.39    1.35   -1.84   -3.69
 2040    0.43   -1.65   -0.67   -0.39   -0.15
 2041   -2.20   -4.59   -0.10   -1.92   -5.53
 2042   -0.96   -1.32   -1.54   -0.13   -5.13
 2043   -3.08   -1.99   -2.49   -1.15   -5.61
 2044   -3.17   -8.01   -0.38   -2.07   -6.29
 2045   -3.80   -4.21   -2.52   -3.35   -1.38
 2046   -1.27   -3.03   -0.29   -0.67   -4.85
 2047   -1.30   -3.68   -1.71    0.34   -4.29
 2048   -1.12   -0.71   -0.24   -1.64   -2.74
 2049   -2.23   -2.85   -3.41   -0.20   -1.58
 2050   -0.81   -1.71    0.01   -0.72   -3.70
 2051   -3.17   -7.58   -0.99   -1.08   -3.65
 2052   -2.27   -1.78   -0.95   -2.03   -5.37
 2053   -1.29   -4.16   -0.41    2.09   -5.32
 2054   -2.28   -3.68   -2.84   -1.10   -3.29
 2055   -1.40   -2.49   -1.08   -0.91   -2.62
 2056   -1.32   -4.05   -3.72   -0.33   -1.56
 2057   -1.17   -4.19   -1.25   -0.50   -4.71
 2058   -2.11   -5.12   -3.13   -2.41   -4.93
 2059   -2.97   -4.82   -0.83   -2.80   -5.96
 2060   -2.05   -8.88   -0.58   -2.44   -2.43
 2061   -1.81   -5.08    0.24   -0.29   -3.80
 2062   -4.38   -7.48   -4.15   -1.19   -4.38
 2063   -3.58   -5.72   -3.00   -0.90   -5.48
 2064   -4.30   -6.37   -1.31   -0.91   -4.35
 2065   -1.17   -4.11   -3.13   -2.42   -0.68
 2066   -3.40   -7.69   -2.31   -1.36   -5.62
 2067   -3.83   -5.92   -2.57   -3.77   -4.68
 2068   -3.39   -6.42   -3.32   -1.66   -7.86
 2069   -3.13   -5.82   -0.12   -2.02   -4.34
 2070   -2.31   -4.70   -0.53   -2.42   -6.13
 2071   -4.29   -5.84   -3.15   -2.33   -6.18
 2072   -4.44   -4.77   -2.89   -3.35   -4.77
 2073   -2.76   -3.63   -1.33   -0.37   -5.73
 2074   -2.33   -5.75   -3.29   -1.32   -1.88
 2075   -1.65   -5.52   -4.07   -1.48   -2.16
 2076   -1.55   -6.94   -1.43    1.07   -5.08
 2077   -1.80   -2.85   -1.73   -0.32   -4.40
 2078   -3.19   -5.40   -2.43   -2.17   -5.82
 2079   -2.44   -3.94   -1.70   -1.64   -6.65
 2080   -3.39   -3.74   -2.89   -2.31   -5.77
 2081   -1.77   -0.26   -2.31   -1.20   -4.50
 2082   -3.09   -5.00   -3.93   -1.95   -5.97
 2083   -2.75   -2.74   -2.82   -0.86   -5.70
 2084   -3.87   -7.66   -4.27   -2.58   -0.45
 2085   -2.86   -2.63   -4.91   -1.77   -4.79
 2086   -3.32   -4.50   -1.95   -1.98   -4.79
 2087   -3.96   -4.34   -2.60   -1.30   -4.14
 2088   -2.72    0.67   -3.15   -2.64   -4.62
 2089   -2.45   -3.25   -0.85   -2.59   -3.32
 2090   -2.00   -3.64   -1.37   -1.05   -2.19
 2091   -2.92   -7.65   -2.31   -5.51   -4.10
 2092   -2.42   -6.91   -3.48   -1.32   -1.48
 2093   -0.25   -2.20   -0.91   -1.60   -0.02
 2094   -2.94   -2.08   -2.52   -2.81   -2.56
 2095   -3.85   -7.28   -0.61   -0.97   -5.06
 2096   -4.52   -5.09   -3.46   -1.39   -6.92
 2097   -3.20   -5.69   -0.65   -4.26   -4.15
 2098   -1.80   -1.79   -1.26   -2.11   -3.03
 2099   -1.96   -2.50   -1.59   -0.96   -5.47
 2100   -3.25   -2.51   -0.26   -2.04   -7.75
