Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        17.03   10.09   19.80   25.47   12.74
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2076    4.03    3.10    5.17    4.84    3.02
 2077    3.76    2.29    4.74    4.66    3.35
 2078    3.74    2.91    4.72    3.13    4.19
 2079    3.82    3.32    4.73    3.82    3.40
 2080    3.34    2.74    4.13    3.80    2.68
 2081    3.55    2.49    4.22    4.17    3.34
 2082    4.40    4.22    3.81    4.67    4.90
 2083    4.52    4.79    5.38    4.72    3.19
 2084    4.64    3.78    5.66    4.74    4.40
 2085    4.53    4.23    5.27    5.12    3.48
 2086    4.00    2.83    4.31    4.39    4.47
 2087    3.93    2.78    4.63    5.06    3.26
 2088    4.67    3.75    6.42    4.21    4.28
 2089    4.85    4.13    5.83    5.06    4.40
 2090    4.22    3.25    5.26    4.93    3.42
 2091    4.81    3.64    5.48    4.89    5.24
 2092    4.61    4.58    5.89    4.28    3.71
 2093    4.20    3.65    4.86    4.37    3.91
 2094    4.31    2.39    5.71    4.60    4.56
 2095    5.50    4.31    6.81    5.41    5.44
 2096    5.30    4.49    5.30    5.94    5.46
 2097    4.54    3.23    5.66    5.88    3.38
 2098    4.97    3.69    6.45    5.25    4.47
 2099    5.34    4.98    5.03    5.55    5.79
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000    0.24    0.40   -0.99    0.07    1.50
 2001    0.55    0.26    1.29    0.93   -0.28
 2002    0.31    0.13    0.39    1.07   -0.36
 2003   -0.01   -1.03    0.58    0.24    0.16
 2004    0.69    0.02    0.67    0.90    1.18
 2005    0.75    1.24    0.24    1.31    0.22
 2006    0.15    1.04    0.20    0.33   -0.98
 2007    0.40   -0.51    0.70    0.83    0.59
 2008    0.44   -0.19   -0.50    0.48    1.97
 2009    1.59    1.44    2.50    1.17    1.24
 2010    1.04    1.04    1.83    0.93    0.37
 2011    0.02    0.01    0.35    0.12   -0.39
 2012    1.04    1.54    0.87    0.69    1.06
 2013    0.43    0.66    0.21    0.92   -0.05
 2014    1.22   -0.11    1.83    1.25    1.91
 2015    1.30    2.30    0.43    0.82    1.63
 2016    1.30    2.00    0.65    1.33    1.23
 2017    0.97    0.40    1.71    1.13    0.64
 2018    0.64   -0.11    0.86    0.95    0.86
 2019    1.56    0.86    2.25    1.33    1.79
 2020    0.91    1.94    0.01    0.58    1.10
 2021    1.20    1.52    0.91    1.17    1.21
 2022    1.69    2.36    1.16    0.68    2.54
 2023    0.81    0.83    1.69    1.04   -0.32
 2024    0.11   -0.52    1.26    0.39   -0.67
 2025    0.76    0.22    0.59    1.02    1.21
 2026    1.53    1.48    1.34    0.92    2.39
 2027    1.16    0.81    1.48    1.64    0.71
 2028    1.18    0.27    1.02    1.62    1.83
 2029    1.77    1.06    2.42    1.62    1.97
 2030    1.15    1.85    0.89    1.33    0.54
 2031    1.04    0.95    1.22    1.51    0.47
 2032    1.64    1.31    2.24    1.72    1.29
 2033    2.16    1.36    3.81    2.46    1.01
 2034    1.51    1.63    2.05    2.23    0.12
 2035    1.35    0.58    1.21    1.89    1.72
 2036    1.45    1.23    1.72    2.11    0.73
 2037    1.16    1.20    0.76    1.80    0.87
 2038    1.08    1.46    1.27    0.85    0.74
 2039    1.80    2.14    0.84    2.63    1.60
 2040    2.16    1.41    2.82    2.72    1.69
 2041    1.64    1.42    2.19    2.02    0.93
 2042    1.58    0.75    1.48    2.12    1.96
 2043    2.51    3.43    2.94    1.93    1.76
 2044    1.76    1.04    2.37    2.54    1.09
 2045    1.42    1.02    0.61    1.79    2.26
 2046    2.39    2.60    1.63    2.22    3.12
 2047    2.62    2.72    2.52    3.19    2.06
 2048    2.61    1.57    3.24    3.14    2.50
 2049    2.67    2.38    2.91    2.71    2.66
 2050    3.30    3.57    3.46    3.13    3.03
 2051    2.92    2.93    4.03    2.31    2.39
 2052    1.72    0.99    2.45    1.29    2.13
 2053    2.64    2.97    2.91    2.51    2.15
 2054    2.60    2.31    2.73    2.63    2.71
 2055    2.46    1.75    2.45    3.33    2.31
 2056    2.60    2.88    2.66    2.48    2.37
 2057    2.30    2.71    2.80    2.83    0.85
 2058    2.92    1.15    3.99    3.07    3.45
 2059    2.53    2.62    3.02    2.75    1.72
 2060    2.15    1.23    2.69    2.85    1.84
 2061    2.53    1.25    3.61    2.86    2.38
 2062    2.56    2.03    3.31    2.85    2.04
 2063    2.56    1.05    4.06    2.94    2.20
 2064    2.89    2.76    3.10    2.38    3.31
 2065    2.66    2.64    3.12    2.94    1.93
 2066    2.79    2.69    2.88    2.85    2.77
 2067    3.26    2.52    3.64    3.54    3.33
 2068    3.06    3.51    3.49    3.84    1.41
 2069    2.80    2.15    3.44    3.70    1.92
 2070    2.77    1.82    3.80    3.44    2.04
 2071    2.85    2.76    3.00    2.54    3.09
 2072    3.87    3.42    4.98    4.36    2.72
 2073    2.95    2.93    3.11    3.42    2.34
 2074    2.83    1.93    3.66    2.84    2.88
 2075    3.13    3.70    2.76    3.36    2.70
 2076    2.75    1.81    4.20    3.10    1.88
 2077    3.06    2.00    2.77    3.51    3.97
 2078    2.96    2.79    2.76    3.63    2.67
 2079    2.66    1.15    3.15    3.28    3.05
 2080    2.88    1.68    4.09    3.50    2.24
 2081    3.15    2.65    4.03    3.68    2.24
 2082    3.07    2.20    3.67    3.49    2.91
 2083    3.15    2.47    4.20    2.03    3.89
 2084    3.45    3.18    3.44    3.85    3.33
 2085    3.44    2.67    4.08    4.30    2.70
 2086    3.30    1.81    4.46    4.10    2.84
 2087    3.52    2.22    5.17    3.68    3.00
 2088    3.75    3.29    5.34    3.28    3.10
 2089    2.98    2.37    3.13    4.17    2.26
 2090    3.13    1.89    4.42    3.35    2.85
 2091    3.46    2.13    4.00    4.64    3.07
 2092    3.63    2.61    3.89    3.84    4.17
 2093    3.71    2.49    4.70    4.27    3.37
 2094    4.10    3.26    4.17    4.99    3.97
 2095    3.56    3.08    3.91    4.46    2.78
 2096    3.28    1.44    4.06    4.04    3.55
 2097    3.94    3.59    4.69    3.69    3.78
 2098    3.45    2.80    4.47    4.32    2.19
 2099    3.57    2.91    3.86    4.24    3.29
 2100    3.35    1.81    4.04    4.14    3.41
Projections under SRES B1 scenario
 2000    0.25    0.40   -0.99    0.07    1.52
 2001    0.85    1.47    1.06    1.01   -0.14
 2002    0.33    1.11   -0.92    0.86    0.27
 2003    0.38   -0.95    0.91    0.15    1.39
 2004    1.39    1.89    2.25    0.53    0.88
 2005    0.01   -0.13   -0.40    0.75   -0.20
 2006    0.44   -0.75    1.00    1.08    0.44
 2007    0.97   -0.07    0.92    1.22    1.80
 2008    1.19    1.14    1.59    1.24    0.78
 2009    0.74    0.24    0.19    0.77    1.78
 2010    1.04    1.26    0.79    0.46    1.65
 2011    1.13    1.38    0.58    1.49    1.08
 2012    0.92    1.29    1.07    1.18    0.15
 2013    0.66   -1.09    0.47    1.26    2.01
 2014    1.30    1.77    1.99    1.38    0.05
 2015    1.11    2.24    0.50    1.07    0.62
 2016    1.08    0.46    1.40    0.82    1.62
 2017    1.05    0.80    1.76    1.05    0.60
 2018    1.49    1.24    1.99    1.53    1.19
 2019    1.22    0.52    1.25    1.53    1.59
 2020    1.01    0.60    1.22    1.34    0.90
 2021    1.61    1.40    2.37    1.16    1.51
 2022    1.98    2.44    1.61    2.13    1.75
 2023    0.77    0.02    1.32    1.59    0.15
 2024    1.46    1.05    1.79    1.56    1.45
 2025    1.56    2.00    1.94    1.43    0.88
 2026    1.39    1.50    0.52    1.39    2.14
 2027    1.44    1.01    1.09    1.33    2.33
 2028    1.14    2.24    1.16    0.27    0.90
 2029    1.00    1.14    1.83    1.12   -0.10
 2030    0.80   -0.11    1.40    1.05    0.85
 2031    0.99    0.84    0.67    1.46    1.01
 2032    1.49    1.39    2.94    1.65   -0.01
 2033    0.78    0.36    1.34    1.15    0.28
 2034    0.58   -0.66    1.80    0.57    0.60
 2035    1.51    1.60    1.60    1.61    1.22
 2036    0.92    0.31    2.48    0.53    0.35
 2037    0.67    0.68    0.47    1.19    0.35
 2038    1.55    1.76    1.11    1.85    1.47
 2039    1.44    0.90    1.69    1.98    1.20
 2040    1.06    1.73    2.08    0.65   -0.23
 2041    1.46    1.96    1.81    0.89    1.17
 2042    1.69    1.08    2.33    2.30    1.04
 2043    1.22    1.61    1.64    1.30    0.34
 2044    1.19    1.17    1.71    1.36    0.53
 2045    1.15    0.65    1.54    1.13    1.30
 2046    1.42    2.03    1.33    1.40    0.92
 2047    0.98   -0.31    1.42    2.04    0.76
 2048    1.32    1.80    0.78    2.24    0.45
 2049    1.06    1.14    1.11    0.92    1.08
 2050    1.40    1.12    1.10    1.47    1.90
 2051    1.83    2.28    0.92    2.06    2.07
 2052    1.42    1.48    2.04    1.58    0.58
 2053    0.75   -0.26    1.17    1.92    0.15
 2054    1.01    0.54    1.24    1.32    0.94
 2055    2.24    1.91    3.51    1.63    1.90
 2056    0.80   -0.60    0.94    1.68    1.18
 2057    1.65    2.32    0.92    1.45    1.89
 2058    1.74    1.46    2.47    1.75    1.28
 2059    2.11    0.89    2.28    2.38    2.87
 2060    2.31    2.31    1.89    2.83    2.21
 2061    2.24    2.49    2.52    2.48    1.47
 2062    1.99    1.27    3.02    2.46    1.22
 2063    1.22    0.67    1.25    1.82    1.13
 2064    1.50    0.08    2.16    2.30    1.44
 2065    1.80   -0.10    2.92    1.74    2.65
 2066    2.07    2.24    2.61    1.84    1.58
 2067    2.19    2.24    2.38    2.65    1.49
 2068    2.30    2.34    2.97    2.06    1.84
 2069    1.93    2.20    2.13    2.32    1.05
 2070    1.29    1.61    1.03    2.00    0.53
 2071    1.96    1.31    1.36    1.63    3.52
 2072    2.07    2.05    2.25    2.18    1.78
 2073    2.44    2.08    3.71    2.02    1.95
 2074    1.68    0.82    2.03    1.74    2.12
 2075    2.66    2.87    4.19    2.76    0.83
 2076    1.47    0.98    1.86    2.14    0.89
 2077    1.95    0.88    2.73    2.42    1.77
 2078    1.70    1.28    2.20    1.73    1.60
 2079    2.11    1.72    2.63    2.39    1.71
 2080    1.85    1.13    2.44    2.41    1.42
 2081    2.40    2.12    3.20    2.52    1.74
 2082    1.77    1.10    2.43    1.78    1.79
 2083    1.91    1.71    1.68    2.45    1.79
 2084    1.19   -0.15    1.82    1.42    1.68
 2085    2.18    1.55    3.40    2.56    1.21
 2086    2.21    0.94    2.90    2.95    2.05
 2087    2.41    1.97    3.04    2.42    2.22
 2088    2.09    2.39    3.11    1.94    0.92
 2089    2.14    0.71    3.78    2.53    1.53
 2090    2.15    1.54    2.14    2.71    2.20
 2091    2.49    2.91    2.67    2.28    2.11
 2092    2.60    2.48    3.60    2.84    1.47
 2093    1.83    1.30    2.29    2.82    0.89
 2094    2.06    1.26    2.37    2.17    2.46
 2095    2.83    2.71    3.86    2.96    1.81
 2096    2.12    1.55    2.18    2.68    2.10
 2097    2.11    1.46    3.28    2.68    1.02
 2098    2.38    1.63    3.12    2.83    1.95
 2099    1.83   -0.21    1.99    2.61    2.93
 2100    3.02    1.50    4.40    3.35    2.83
