Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2071   -5.29   -6.39   -0.43   -2.84  -11.49
 2072   -4.82   -6.91   -3.23   -2.15   -6.98
 2073   -1.09    5.06   -4.16   -4.13   -1.13
 2074    0.69   -2.81    2.12   12.06   -8.61
 2075   -4.24   -1.16   -5.70   -4.66   -5.45
 2076   -3.97    5.28   -1.67   -5.90  -13.59
 2077   -3.49   -6.80   -2.50   -0.84   -3.81
 2078   -6.79   -2.00   -5.06   -8.22  -11.89
 2079   -2.59   -9.48   -0.04   -2.58    1.73
 2080   -1.97   -4.77    7.23   -3.40   -6.92
 2081   -0.58    5.50   -4.77    2.22   -5.26
 2082   -3.18   -3.67   -3.79    3.25   -8.54
 2083   -5.59   -3.62   -7.09   -5.29   -6.35
 2084   -3.49   -7.94   -4.55   -1.53    0.06
 2085   -1.14   -2.43   -1.74    2.52   -2.90
 2086   -2.63    3.71    1.90   -7.89   -8.24
 2087   -4.74   -5.79   -3.46   -3.00   -6.69
 2088   -1.23    8.32   -0.60    1.04  -13.66
 2089    0.01   15.98   -3.63   -2.35   -9.97
 2090   -5.14   -4.96   -3.18   -3.54   -8.86
 2091   -6.08   -6.45   -4.26   -5.99   -7.60
 2092   -3.04    4.60   -5.66   -4.69   -6.40
 2093   -0.39   -1.83   -5.82    6.45   -0.35
 2094   -4.61    0.43   -1.91   -5.91  -11.04
 2095   -5.55    3.24   -5.64   -6.73  -13.07
 2096   -6.73   -2.94   -4.40   -6.03  -13.54
 2097   -1.45   -6.06    7.33    1.21   -8.30
 2098   -3.38    3.41    0.18   -5.90  -11.21
 2099   -6.36   -9.00   -8.37   -3.85   -4.23
 2100    1.45    6.41   -1.05    1.93   -1.50
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -2.58   -0.19    1.51   -2.26   -9.36
 2002   -0.15   -6.10    4.62    4.95   -4.07
 2003   -0.87    8.01   -3.37   -4.17   -3.92
 2004   -4.41   -6.93    1.39  -10.47   -1.64
 2005   -0.56   -5.61    2.78   -0.53    1.13
 2006   -1.96   -8.44    2.53    2.18   -4.12
 2007    4.05    6.58    1.64   -2.59   10.56
 2008    0.89   -7.56    4.70    4.17    2.24
 2009   -2.40   -2.51    0.96   -2.19   -5.87
 2010   -2.13   -2.53   -4.07    6.93   -8.86
 2011   -1.25   -6.97    4.72    1.24   -3.98
 2012   -0.80    6.44   -0.89   -4.56   -4.18
 2013   -3.57   10.33   -4.86   -8.09  -11.68
 2014    1.27   17.84   -0.61   -4.16   -8.01
 2015   -1.49    2.83    0.17   -5.87   -3.07
 2016   -0.29    8.95   -3.55    5.81  -12.37
 2017    8.54    7.03    2.29   15.30    9.53
 2018   -3.32    2.43   -2.80   -4.10   -8.83
 2019   -4.21  -11.25   -0.32    0.05   -5.30
 2020   -2.47    1.67   -4.01   -3.30   -4.24
 2021   -4.93   -2.41   -3.60   -6.74   -6.96
 2022   -4.58   -6.21   -3.80    1.67  -10.00
 2023   -4.02   -1.87   -0.62   -1.64  -11.95
 2024   -2.28   15.25   -3.58   -7.77  -13.03
 2025    0.48    5.94   -6.63   -6.90    9.51
 2026   -2.38    0.58    5.67   -7.85   -7.91
 2027   -0.94   -1.71   -2.75    8.98   -8.27
 2028   -2.91    0.21   -5.77   -1.37   -4.71
 2029   -3.34   -5.02   -3.12    2.91   -8.14
 2030   -0.35   -6.54   -1.46    7.12   -0.50
 2031   -0.94    3.32    6.79   -3.72  -10.15
 2032   -1.94   -2.75   -3.04   -4.28    2.29
 2033   -7.71   -6.92   -6.61   -7.25  -10.06
 2034   -2.63    1.08   -3.69   -0.97   -6.94
 2035   -3.51   -1.36   -5.12   -4.19   -3.36
 2036   -4.74   -1.15    0.33   -8.56   -9.60
 2037   -6.79   -9.99   -4.15   -5.46   -7.56
 2038   -3.68   -0.23   -4.07   -4.31   -6.12
 2039   -4.58   -2.27    1.35   -6.43  -10.96
 2040   -3.64   -3.62    1.94   -7.61   -5.26
 2041   -1.65    9.38   -3.96   -5.39   -6.61
 2042   -4.03   -3.73   -5.94   -1.48   -4.98
 2043   -3.22   -8.06   -2.49    6.43   -8.74
 2044   -3.24   -3.83    3.13   -2.52   -9.73
 2045   -3.80   -0.95   -5.46    0.89   -9.68
 2046   -6.06  -10.81    1.55   -6.13   -8.85
 2047   -2.04   -6.23   -5.68    1.29    2.45
 2048   -3.65   -4.80   -5.53   -1.64   -2.63
 2049   -0.33    2.16    6.12    0.07   -9.68
 2050   -3.81   -6.40   -1.02   -7.82   -0.02
 2051   -1.66  -10.61   -1.53    6.75   -1.25
 2052   -1.13    2.94    1.60   -4.04   -5.00
 2053    0.90   -0.94   -0.75   11.34   -6.05
 2054   -2.28   -6.29    0.86   -5.35    1.67
 2055   -2.34   -2.49    6.34   -7.62   -5.59
 2056    1.64    8.21   -5.50    0.82    3.04
 2057   -1.04    1.82   -4.07    0.28   -2.20
 2058   -0.05   11.30   -4.52    0.57   -7.54
 2059   -4.41   -6.28   -3.73   -3.52   -4.12
 2060   -7.08  -13.60   -4.26   -6.35   -4.13
 2061   -2.73    2.59   -2.34   -3.28   -7.89
 2062   -4.38   -9.08   -1.04    0.50   -7.88
 2063   -3.95   -5.72   -5.45   -1.23   -3.41
 2064   -7.47   -5.30   -6.66  -10.18   -7.74
 2065   -3.72    1.72   -1.74   -3.81  -11.06
 2066   -2.52    1.95   -5.65    2.18   -8.58
 2067   -6.88   -7.34   -5.41   -8.21   -6.57
 2068   -3.43   -0.44   -5.73   -1.66   -5.89
 2069    1.29    8.10   -0.12    1.52   -4.34
 2070   -1.66    6.18   -0.32   -7.17   -5.31
 2071   -4.95   -3.35   -6.59   -4.26   -5.60
 2072   -2.60    0.02   -0.84   -4.07   -5.53
 2073    3.41    9.39    0.61   -1.98    5.62
 2074   -4.88   -8.39   -7.94   -1.32   -1.88
 2075   -3.39   -1.33    2.14   -4.73   -9.62
 2076   -1.06   -8.17    0.34    1.07    2.51
 2077   -0.05    3.07    3.01    2.89   -9.15
 2078   -6.80   -9.36   -7.28    2.68  -13.25
 2079   -0.87   -4.80   -0.96   -0.57    2.85
 2080   -5.73   -0.56   -5.44   -9.10   -7.82
 2081   -2.63   -7.57    1.31   -4.32    0.04
 2082    0.05   10.77   -1.13   -1.95   -7.48
 2083   -1.86  -10.42   -2.82    1.20    4.59
 2084    1.60   -8.29    0.01    4.17   10.52
 2085   -6.28  -12.06   -3.54   -6.73   -2.78
 2086    0.98   13.12   -0.91   -3.56   -4.76
 2087   -5.36   -5.19   -3.19   -3.11   -9.95
 2088   -3.60    6.69   -3.71   -4.94  -12.43
 2089    0.59    0.96    6.41   -1.71   -3.32
 2090   -6.96   -6.90   -2.92  -10.82   -7.22
 2091   -2.92    5.06   -1.00   -9.99   -5.74
 2092    0.00   -2.67    1.96    0.92   -0.20
 2093    3.58   21.04   -2.29   -0.08   -4.34
 2094   -7.21   -3.31   -4.60   -8.07  -12.86
 2095   -3.85   -4.44   -0.61   -6.85   -3.48
 2096   -2.88    4.89    3.49   -6.81  -13.07
 2097   -8.40   -8.74   -7.22   -4.94  -12.69
 2098   -5.62  -11.38    4.33   -2.99  -12.44
 2099   -5.45   -6.82   -6.49   -5.77   -2.70
 2100   -4.66   -2.36   -0.26   -6.39   -9.65
