Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2009    0.59    0.55    0.72    0.77    0.62
 2010    0.78    0.91    0.79    0.79    0.36
 2011    0.62    0.39    0.85    0.76    1.08
 2012    0.82    0.67    0.56    0.93    0.34
 2013    0.78    0.40    1.08    0.74    0.76
 2014    0.76    0.88    1.27    0.69    0.55
 2015    0.73    0.54    0.50    0.79    0.80
 2016    0.69    0.40    0.71    0.90    0.73
 2017    0.83    0.87    0.76    1.05    0.52
 2018    0.91    0.85    0.97    1.26    0.78
 2019    1.01    0.94    1.36    1.01    0.79
 2020    0.95    0.77    0.97    0.98    0.91
 2021    0.95    1.40    0.69    1.27    0.75
 2022    0.98    0.86    1.53    1.14    0.92
 2023    0.97    0.68    1.13    1.22    1.05
 2024    1.32    1.07    1.10    1.55    1.17
 2025    1.15    1.08    1.68    1.60    0.63
 2026    1.06    0.54    0.77    1.03    1.09
 2027    1.17    0.95    1.25    1.15    1.56
 2028    1.14    0.91    1.66    1.17    0.73
 2029    0.99    1.19    0.82    1.12    1.10
 2030    0.77    0.78    1.40    1.05    0.87
 2031    1.01    0.84    1.00    1.16    1.01
 2032    1.04    1.26    1.16    1.59    0.74
 2033    0.84    0.72    1.27    1.15    0.85
 2034    1.18    1.12    1.36    1.30    0.97
 2035    1.44    1.38    1.46    1.45    1.16
 2036    1.43    1.00    1.66    1.61    1.00
 2037    0.98    0.42    1.17    1.21    0.71
 2038    1.25    1.08    1.11    1.48    0.99
 2039    1.14    1.03    1.26    1.16    1.20
 2040    1.06    1.04    1.28    1.49    0.76
 2041    1.46    1.45    1.29    1.93    1.68
 2042    1.15    0.98    1.43    1.32    1.00
 2043    1.22    0.76    1.58    1.29    1.51
 2044    1.11    1.21    1.45    1.43    0.96
 2045    1.40    0.88    1.55    1.88    1.28
 2046    1.49    1.64    1.39    1.38    1.42
 2047    1.46    0.98    1.75    1.57    1.36
 2048    1.20    1.05    0.78    1.66    1.34
 2049    1.46    1.29    1.45    1.93    1.21
 2050    1.45    1.32    1.57    1.87    1.61
 2051    1.55    1.64    0.97    1.79    1.75
 2052    1.58    0.97    1.88    1.83    1.39
 2053    1.18    1.31    1.22    1.48    1.72
 2054    1.78    1.60    2.01    2.02    1.92
 2055    1.75    1.82    2.18    1.81    1.71
 2056    1.53    1.38    1.20    1.89    1.55
 2057    1.65    1.57    1.82    1.76    1.46
 2058    1.66    1.10    1.57    2.02    1.28
 2059    1.77    1.03    1.99    2.14    2.08
 2060    1.62    1.53    1.89    1.97    1.59
 2061    1.53    1.51    1.77    2.14    1.47
 2062    1.79    1.36    2.08    1.76    1.38
 2063    1.82    1.42    2.13    2.20    1.41
 2064    1.50    1.07    1.75    2.09    1.43
 2065    1.95    1.15    2.19    1.95    2.12
 2066    1.97    1.39    2.30    2.19    1.40
 2067    1.76    1.44    1.48    2.14    2.01
 2068    2.29    1.81    2.03    2.12    2.34
 2069    1.95    1.84    2.13    2.34    1.72
 2070    2.07    1.45    2.13    2.33    1.69
 2071    1.96    1.39    2.35    2.58    1.65
 2072    1.95    1.42    2.22    2.40    1.66
 2073    2.16    1.64    2.30    2.30    2.02
 2074    2.18    1.66    2.45    2.48    1.93
 2075    2.61    1.56    2.18    2.52    2.19
 2076    2.11    2.10    1.86    2.13    2.29
 2077    2.24    1.35    2.79    2.27    1.98
 2078    2.36    1.97    2.46    2.52    2.22
 2079    2.11    2.00    2.58    2.33    1.74
 2080    2.35    2.01    2.56    2.62    1.88
 2081    2.40    2.05    1.59    2.58    2.12
 2082    2.26    2.08    2.68    2.65    1.91
 2083    2.11    1.95    2.43    2.57    1.84
 2084    2.31    1.52    2.24    3.02    2.30
 2085    2.27    1.60    2.02    2.68    1.84
 2086    2.17    1.74    2.74    2.43    2.20
 2087    2.16    1.97    2.43    2.76    2.22
 2088    1.92    1.83    2.11    2.34    1.89
 2089    2.14    1.59    2.23    2.32    2.21
 2090    2.03    2.35    2.01    2.56    2.35
 2091    2.48    2.40    2.13    2.56    2.11
 2092    2.43    1.67    3.08    2.76    2.31
 2093    2.23    1.88    2.27    2.85    2.00
 2094    2.28    1.76    2.37    2.39    1.88
 2095    2.39    2.04    2.36    2.15    2.56
 2096    2.30    1.76    2.22    2.85    2.25
 2097    2.29    1.94    2.27    2.77    2.49
 2098    2.28    1.96    2.93    2.83    1.96
 2099    2.17    1.96    1.98    2.42    2.28
 2100    2.46    1.60    2.59    2.82    2.11
