Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2035    2.10   -1.89    1.79   -2.82   11.32
 2036   -2.44   -3.79   -1.85   -2.48   -1.63
 2037   -3.75   -5.94   -2.21   -2.59   -4.25
 2038    2.39   12.55   -0.89   -1.04   -1.06
 2039    1.49    9.52    1.42   -2.45   -2.54
 2040    5.35   11.87    4.06   -1.84    7.29
 2041    2.93    5.74    1.28    0.36    4.35
 2042   -2.37   -9.74   -2.82   -1.90    4.97
 2043   -2.98   -7.34   -3.37    2.41   -3.61
 2044   -1.30   -0.17   -2.48   -0.67   -1.89
 2045    1.11    3.28   -4.46   -1.39    7.01
 2046   -3.63   -2.59   -1.34   -2.87   -7.72
 2047   -0.38    0.84   -3.61   -0.92    2.18
 2048   -4.86   -4.80   -3.33   -3.50   -7.79
 2049   -4.11   -5.51   -2.87   -1.12   -6.94
 2050   -4.90   -9.24   -2.18   -1.44   -6.75
 2051    2.07   10.42   -4.68    1.05    1.50
 2052   -4.96   -8.36   -3.23   -0.41   -7.86
 2053   -1.99   -1.52    0.28   -1.08   -5.63
 2054   -3.51   -7.13   -3.62    1.71   -5.00
 2055   -1.89   -1.30   -1.67   -4.31   -0.29
 2056   -0.78    2.35   -2.76   -0.75   -1.96
 2057    3.15    3.77    0.60   -2.37   10.60
 2058   -2.91   -6.66   -2.63   -2.76    0.42
 2059   -0.05    0.80   -3.31   -3.28    5.58
 2060    2.43   -5.17    7.82   -0.43    7.48
 2061   -0.74    0.50   -3.41   -3.65    3.60
 2062   -3.02   -5.56   -2.18   -1.47   -2.85
 2063   -2.57  -10.17    4.13   -1.57   -2.67
 2064   -3.48   -6.55   -6.83    2.46   -3.00
 2065   -3.89   -6.25   -2.08   -1.67   -5.56
 2066   -2.48   -1.45   -0.82   -2.40   -5.26
 2067   -2.56   -5.14   -0.53    1.74   -6.30
 2068   -2.93   -7.40   -1.64   -1.88   -0.78
 2069   -2.21   -0.32   -1.35   -3.02   -4.16
 2070   -3.94   -7.15   -4.32    2.03   -6.34
 2071   -1.71   -7.17   -3.61    0.16    3.78
 2072   -3.49   -8.65   -4.20   -3.10    1.98
 2073   -1.21    1.81   -2.20   -1.45   -2.99
 2074   -5.05   -9.00   -3.81   -5.69   -1.70
 2075   -3.02   -4.54   -2.84   -0.06   -4.66
 2076   -3.48   -8.33   -4.43    2.10   -3.26
 2077   -2.67   -8.37   -4.41   -1.03    3.13
 2078   -3.17    0.42   -5.76   -1.02   -6.32
 2079   -4.53   -7.63   -6.43    0.46   -4.52
 2080   -1.03   -8.64    4.25   -1.73    1.99
 2081   -4.22   -9.51   -3.63   -1.36   -2.37
 2082   -3.31   -8.58    2.85    1.30   -8.81
 2083   -1.88   -1.02   -4.85   -1.65   -0.02
 2084   -2.85    0.97   -6.55   -2.59   -3.25
 2085   -3.83   -6.98   -6.34    0.01   -2.01
 2086   -2.66   -2.68   -3.79   -0.68   -3.48
 2087   -0.82    5.64   -0.33   -2.64   -5.95
 2088   -3.25   -6.50   -4.09   -1.54   -0.85
 2089   -4.57   -5.79   -5.59   -5.41   -1.50
 2090   -3.68   -7.05   -5.03   -1.82   -0.84
 2091   -3.68   -5.18   -4.55   -1.51   -3.50
 2092   -5.78  -10.03   -5.65   -2.63   -4.82
 2093   -2.61   -2.67   -3.91   -0.94   -2.92
 2094   -4.02   -3.13   -3.20   -2.67   -7.10
 2095   -4.15   -7.80   -5.34   -0.48   -2.98
 2096   -4.58   -8.24   -3.76   -4.94   -1.38
 2097   -3.33   -7.21    3.29   -1.69   -7.73
 2098   -3.69   -5.46   -2.89   -4.66   -1.77
 2099   -3.73   -4.51   -5.35   -0.91   -4.14
 2100   -5.98  -10.02   -4.84   -3.49   -5.58
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -1.92   -3.47   -0.78    1.37   -4.80
 2002   -2.94   -6.15    0.76   -0.78   -5.61
 2003   -2.08    2.72   -3.14   -3.03   -4.88
 2004    5.83    1.39    6.61    1.00   14.30
 2005    0.55    4.99   -0.89   -0.54   -1.38
 2006   -2.67   -1.52   -3.28   -2.45   -3.43
 2007   -0.34    2.94   -2.03   -2.28    0.01
 2008   -1.18   -2.62    3.95   -1.67   -4.36
 2009   -0.62   -2.16    5.93   -0.00   -6.25
 2010   -2.07   -2.97   -0.83    0.26   -4.73
 2011   -1.12   -2.45   -1.41    0.35   -0.98
 2012    2.64   20.68   -3.54   -1.67   -4.92
 2013    0.60    1.97   -2.80   -1.85    5.07
 2014    0.31   -8.25   -1.93   -0.21   11.63
 2015    2.00    5.71   -0.22   -2.53    5.04
 2016   -1.89   -4.59   -0.88   -0.87   -1.24
 2017   -3.11   -6.85   -3.53   -0.39   -1.65
 2018   -2.37   -1.75   -2.91   -1.85   -2.97
 2019   -0.84   -1.46   -6.13    3.72    0.49
 2020   -0.29    2.80   -3.28   -2.66    1.99
 2021   -1.76   -7.91   -2.18    1.76    1.29
 2022    5.11   -1.45   11.62   -0.45   10.74
 2023   -1.25    0.36   -4.46   -2.01    1.13
 2024   -2.28   -3.80   -0.13   -1.47   -3.72
 2025   -2.59   -6.09   -1.09   -1.39   -1.79
 2026   -2.38   -3.84   -1.88   -2.11   -1.68
 2027   -2.12   -7.57   -0.57   -1.38    1.05
 2028   -3.45   -6.43   -3.47   -4.96    1.05
 2029   -2.20   -5.06    0.00    0.69   -4.41
 2030   -3.57   -9.45   -4.99   -1.13    1.29
 2031   -1.93   -3.34   -3.20   -0.97   -0.20
 2032   -3.48   -5.68   -4.89   -3.45    0.11
 2033   -3.80   -1.37   -4.87   -3.20   -5.77
 2034   -3.00   -8.94   -1.47   -0.22   -1.36
 2035   -1.47   -1.58   -3.51   -1.56    0.77
 2036   -5.00   -6.50   -4.67   -1.85   -6.98
 2037   -0.98   -6.04   -2.12   -1.03    5.28
 2038   -2.84   -4.56    0.25   -0.82   -6.22
 2039    1.30    2.56   -0.45    3.16   -0.09
 2040   -1.95   -0.44   -3.11    0.67   -4.92
 2041   -1.44    1.31   -3.34    0.17   -3.92
 2042   -0.38   -2.58   -3.07   -0.69    4.81
 2043   -1.05   -3.39    1.38    2.33   -4.52
 2044    3.00   -7.00   13.96    0.14    4.92
 2045   -3.37    0.04   -4.05   -0.32   -9.15
 2046   -1.14   -2.67   -4.75   -2.90    5.74
 2047   -2.95   -3.68   -4.44   -2.20   -1.49
 2048   -4.92  -10.18   -5.86   -0.77   -2.87
 2049   -3.26   -7.27   -5.90   -0.92    1.03
 2050   -4.89   -7.87   -2.17   -2.85   -6.68
 2051   -3.42   -5.49   -5.78   -2.48    0.06
 2052   -3.14   -4.67   -3.41   -1.70   -2.79
 2053   -4.85  -10.35   -3.95    0.11   -5.20
 2054   -2.14   -2.39   -3.41   -3.81    1.03
 2055    2.18    3.59   -6.68    3.51    8.30
 2056   -0.68    0.65   -3.19   -2.13    1.95
 2057   -2.58   -5.67   -1.72   -1.03   -1.90
 2058   -1.31   -1.65   -4.73    1.09    0.06
 2059   -0.26    1.16   -2.23   -1.98    2.02
 2060   -2.19   -4.68   -1.05   -2.65   -0.39
 2061   -1.76    2.11   -4.64   -1.13   -3.37
 2062   -2.01   -3.71   -0.76   -2.02   -1.57
 2063   -3.12   -7.34   -4.52   -0.31   -0.30
 2064   -2.63   -4.17    0.11   -2.48   -3.98
 2065   -2.36   -1.83   -3.93   -2.95   -0.73
 2066   -3.60   -1.90   -6.94   -1.22   -4.32
 2067   -3.00   -2.91   -2.85   -3.00   -3.24
 2068   -2.03    0.70   -1.71   -0.95   -6.15
 2069   -0.92   -7.57   -0.25    3.77    0.36
 2070   -4.00   -1.49   -4.83   -2.19   -7.50
 2071   -0.95   -3.19   -5.83   -3.88    9.11
 2072   -3.83   -5.78   -2.50   -3.54   -3.51
 2073    2.78    7.59   -5.12   -2.35   11.01
 2074   -1.49   -2.48   -4.34   -1.98    2.84
 2075   -2.70    3.28   -3.28   -3.86   -6.94
 2076   -5.01   -9.23   -5.73   -0.28   -4.81
 2077   -3.00   -4.96   -4.44   -3.32    0.71
 2078   -2.83  -10.55   -2.13    0.78    0.58
 2079   -1.28   -5.42   -3.75   -1.17    5.21
 2080   -1.18   -2.44    0.72    2.99   -5.98
 2081   -1.91   -6.20   -1.27    1.90   -2.07
 2082   -4.17   -9.01   -6.53    0.53   -1.67
 2083   -3.39   -0.56   -4.25   -2.34   -6.39
 2084   -2.35   -0.07   -4.14   -2.10   -3.10
 2085   -2.60   -5.83   -2.50    0.20   -2.26
 2086   -1.68   -3.24   -3.48    1.00   -1.00
 2087   -2.26   -2.69   -2.11   -1.41   -2.84
 2088   -1.73   -8.50    3.38   -0.60   -1.19
 2089   -0.70    5.53   -7.56   -3.96    3.18
 2090   -3.86   -5.16   -2.77   -0.61   -6.91
 2091   -1.06    2.00   -3.22   -1.47   -1.55
 2092   -5.03   -2.49   -5.02   -5.52   -7.09
 2093   -4.52   -5.55   -4.93   -2.70   -4.90
 2094   -1.82   -0.39   -3.99   -1.54   -1.37
 2095   -2.09    1.25   -4.61   -2.23   -2.76
 2096   -3.92   -3.36   -4.52   -1.87   -5.93
 2097   -2.10   -4.35   -6.54   -1.40    3.90
 2098   -2.56   -3.38   -0.18   -0.12   -6.54
 2099   -1.12    4.13   -4.11    0.56   -5.08
 2100   -1.85   -3.98   -1.45    3.29   -5.29
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -2.75   -5.39   -3.89    1.43   -3.13
 2002   -2.71   -6.61   -0.44    0.32   -4.10
 2003    1.64   -3.60    1.83    2.34    5.99
 2004   -0.35    0.72   -2.49   -2.33    2.70
 2005   -0.88    4.03   -4.13   -2.51   -0.92
 2006    1.49   -3.30    1.77   -2.49    9.98
 2007    0.23    7.43    2.30   -2.23   -6.58
 2008    0.82   -3.49    2.31   -3.82    8.27
 2009   -2.92   -1.41   -3.19   -3.27   -3.82
 2010   -0.67   -2.01   -3.91    0.70    2.53
 2011   -2.44   -4.48   -2.31    0.71   -3.69
 2012   -1.19   -5.50    2.57    0.62   -2.46
 2013    0.09   -4.45   -3.64    2.00    6.47
 2014   -1.01   -3.69    5.96   -1.74   -4.58
 2015    0.03   -0.57    0.85    0.52   -0.66
 2016   -2.93   -8.52    2.71   -1.87   -4.05
 2017   -1.92   -3.34   -6.41    0.58    1.51
 2018    1.90   -4.27    2.19    2.95    6.74
 2019    0.67    7.91    0.05   -3.03   -2.26
 2020    1.77    4.45    2.36   -2.65    2.90
 2021   -0.37    3.78   -0.57   -2.54   -2.14
 2022   -1.38   -1.13    1.35   -2.33   -3.41
 2023   -2.77   -1.26   -7.64    4.21   -6.40
 2024    1.38    0.16   -3.16    2.50    6.02
 2025    0.96    6.06   -0.58   -3.72    2.08
 2026   -0.15   -4.14   -2.09    9.66   -4.04
 2027   -0.52   -0.63   -2.23   -0.62    1.37
 2028   -0.14   -1.52   -1.61   -1.26    3.83
 2029   -2.56   -7.95   -0.43   -0.33   -1.51
 2030   -0.26    0.71   -0.98   -0.06   -0.72
 2031    1.36    4.78   -0.84    4.29   -2.79
 2032   -1.08   -0.72   -4.67   -2.88    3.94
 2033    2.75    5.17    2.81   -1.62    4.63
 2034    0.45    1.88   -1.58    0.23    1.26
 2035   -2.13   -1.50   -5.10   -0.36   -1.56
 2036   -0.83   -3.93   -0.15    2.38   -1.60
 2037    0.44    2.17    3.56   -2.18   -1.80
 2038    0.10   -0.38    3.90   -0.84   -2.30
 2039   -0.15    3.77    0.50   -2.60   -2.29
 2040    2.90    6.83   -0.17    0.94    4.01
 2041    3.39    4.38    2.59   -2.72    9.33
 2042   -1.55    2.42    1.57   -2.39   -7.81
 2043    0.41   -0.63    0.38   -1.15    3.04
 2044   -1.05   -8.80    7.74   -0.63   -2.50
 2045   -2.50   -7.84   -4.72    0.01    2.53
 2046   -1.23   -6.12   -2.27    1.80    1.67
 2047   -1.73    1.55   -1.71    1.61   -8.35
 2048   -0.06   -1.22   -3.27    0.68    3.59
 2049   -2.23   -1.35   -4.96   -1.83   -0.77
 2050   -0.54   -3.95   -1.87    1.17    2.49
 2051    0.59    3.46    3.35   -0.79   -3.65
 2052   -2.27    3.04   -3.75   -2.98   -5.37
 2053   -0.45    2.75   -1.26   -3.93    0.63
 2054   -1.77   -2.59   -3.41    0.28   -1.36
 2055   -3.39   -7.53   -3.02   -1.46   -1.54
 2056   -1.08   -1.08   -5.32    1.11    0.98
 2057   -1.99   -4.19   -2.64   -0.50   -0.61
 2058   -4.00   -7.52   -0.80   -1.62   -6.05
 2059   -0.68   -9.48    3.24   -0.02    3.54
 2060   -1.68   -1.95   -0.58   -1.35   -2.82
 2061    2.24    7.20    1.93   -0.18    0.01
 2062   -1.15    0.67   -4.19    1.33   -2.40
 2063    2.23    6.01    1.86   -0.90    1.96
 2064   -4.91   -6.76   -6.15   -0.51   -6.20
 2065   -2.52    0.27   -6.13   -3.57   -0.66
 2066   -3.40   -8.92   -2.31   -0.74   -1.61
 2067   -2.52   -2.66    0.21   -3.77   -3.87
 2068    0.19   -7.54    3.56   -0.70    5.43
 2069   -2.98   -2.28   -3.72   -2.02   -3.89
 2070   -1.66   -2.71    1.97   -0.86   -5.04
 2071   -4.29   -5.84   -4.53   -0.29   -6.49
 2072   -3.95   -8.06   -5.82   -2.80    0.88
 2073    0.86    4.35   -1.28   -1.48    1.83
 2074    1.56    6.47   -2.20   -0.69    2.67
 2075   -0.48    0.92   -0.89   -0.44   -1.51
 2076   -4.30   -8.17   -6.29    2.47   -5.22
 2077    0.96    4.13    7.05   -3.13   -4.23
 2078   -3.43   -3.75   -4.34   -2.72   -2.92
 2079   -2.43   -3.13   -1.70   -1.95   -2.94
 2080   -3.95   -7.87   -4.24   -1.59   -2.08
 2081   -3.44   -2.91   -6.72   -1.03   -3.10
 2082   -2.97   -8.42    3.91    0.22   -7.58
 2083   -2.75   -2.74   -2.65   -0.61   -5.01
 2084   -1.46   -2.40   -4.27   -0.53    1.35
 2085   -0.95    1.77   -3.12    2.33   -4.79
 2086   -2.68   -2.41   -4.52    1.16   -4.94
 2087   -1.86   -1.08   -1.07   -1.14   -4.14
 2088   -5.21  -10.43   -3.15   -2.64   -4.62
 2089    1.44    0.43   -0.75    3.71    2.37
 2090    2.18    7.55    2.61   -1.98    0.53
 2091   -0.49   -0.76   -1.91   -1.78    2.48
 2092   -2.42   -7.40   -3.48    0.28    0.91
 2093    1.47    1.27    6.34   -2.59    0.85
 2094   -3.91   -2.08   -5.49   -4.02   -4.04
 2095   -2.86   -8.06    0.44   -0.51   -3.31
 2096   -4.52   -6.41   -5.53   -0.43   -5.69
 2097   -2.31   -6.68    0.01    1.57   -4.15
 2098   -4.03   -7.17   -3.81   -2.11   -3.01
 2099   -1.59   -4.23    1.05   -0.26   -2.93
 2100   -1.98    3.96   -5.05   -4.65   -2.17
