Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2001    6.65    4.05   -0.26   13.39    9.43
 2002   -7.96   -7.33   -7.76  -13.27   -3.48
 2003   -4.63   -7.71    4.23  -13.68   -1.35
 2004    3.64    3.16   -2.44   -1.88   15.74
 2005    5.27   -2.64   -0.49   12.68   11.55
 2006   -2.04   -4.23   -4.17    5.81   -5.56
 2007    2.15   -3.50   -7.78   12.69    7.21
 2008   -5.08   -9.25   -3.47   -4.43   -3.17
 2009   -0.57    2.96   -1.68  -10.81    7.27
 2010    3.61   10.12   -0.93   11.80   -6.55
 2011   -0.36   -7.02    6.62   -8.78    7.73
 2012   -2.15   -4.60   -0.32   -8.12    4.41
 2013    0.51   10.97   -6.64    5.25   -7.56
 2014    5.17    6.44   -4.45   13.51    5.18
 2015   -3.43    5.47   -5.73   -9.58   -3.89
 2016   -0.52    3.66   -3.17   -0.32   -2.25
 2017   -4.61   -2.58   -1.25  -12.61   -1.99
 2018   -0.09   -1.24   -5.45    7.85   -1.50
 2019   -0.02    7.44   -6.47    1.78   -2.85
 2020   -0.88   -4.88    0.03    1.56   -0.21
 2021    2.27   -3.15    2.38    4.99    4.85
 2022   -2.62   -5.95    6.63   -7.18   -3.98
 2023   -3.64   -8.26   -4.51   -1.21   -0.58
 2024   -2.21   -2.15    0.61   -2.08   -5.23
 2025   -0.41   -3.02   -1.48    4.52   -1.66
 2026    4.91   -5.08    7.41   10.10    7.21
 2027    2.23    5.05    9.06  -11.85    6.66
 2028    0.67   -4.76    0.99   -2.33    8.80
 2029   -8.50   -8.77   -5.95  -15.62   -3.64
 2030   -1.30   -6.27   -0.33   -1.74    3.13
 2031   -6.50   -2.57   -6.45  -12.50   -4.50
 2032   -1.09   -6.33    4.28   -2.65    0.35
 2033    0.81    3.02   -0.24    4.20   -3.75
 2034   -8.81   -7.89   -6.83  -14.50   -6.01
 2035   -5.89   -7.98   -1.37  -13.78   -0.44
 2036    2.46   11.33   -2.52   -0.91    1.94
 2037   -0.81   -5.92   -4.36    0.53    6.51
 2038   -4.72   -0.09   -7.50  -11.99    0.71
 2039   -1.22   -1.44   -1.03   -4.39    2.00
 2040    4.18   -4.86    5.96   20.67   -5.03
 2041    2.45   -4.49    3.62   13.89   -3.21
 2042   -2.85   -2.80   -5.42    1.68   -4.84
 2043   -0.29   -8.30   -5.87   18.07   -5.04
 2044   -5.21   -6.01   -3.86   -4.15   -6.83
 2045   -1.48   -9.76   -6.93   20.60   -9.83
 2046   -3.37   -1.38   -7.01    0.59   -5.67
 2047   -0.63  -10.91   11.85    2.43   -5.89
 2048   -6.68   -6.35   -2.57   -9.49   -8.33
 2049    5.20   -9.73   -2.64   35.75   -2.58
 2050   -4.03   -8.95    5.10   -3.63   -8.63
 2051   -1.97   -9.04   -2.21    1.72    1.67
 2052   -3.96   -0.17   -4.97   -3.98   -6.74
 2053   -2.23   -0.46   -7.79   -2.87    2.19
 2054    3.26   -6.46   -0.51   19.79    0.24
 2055   -6.35   -7.52   -3.25   -8.00   -6.63
 2056   -5.29   -7.28   -6.86   -3.12   -3.91
 2057    0.23   -2.62    2.75    1.37   -0.59
 2058   -6.68   -2.83   -1.43  -15.70   -6.77
 2059   -5.49   -3.55   -8.95   -1.36   -8.11
 2060   -5.76   -5.81   -4.16   -6.29   -6.79
 2061   -5.00  -11.42   -5.03   -5.82    2.27
 2062    0.96   -1.74   -1.01   10.25   -3.67
 2063   -1.63    4.84   -6.20   -3.47   -1.67
 2064   -6.16   -0.14   -7.24  -12.55   -4.71
 2065   -2.36   -8.22   -6.68    4.99    0.46
 2066   -3.61   -6.08   -5.07  -12.20    8.90
 2067    5.01    5.03   -1.50   12.66    3.84
 2068   -6.23   -6.81   -9.13  -10.21    1.24
 2069   -5.82  -10.95   -5.84   -2.87   -3.64
 2070   -0.69   -4.15   -8.58   11.21   -1.23
 2071   -2.29   -3.98   -5.86   -0.03    0.70
 2072   -7.38   -6.16   -6.50   -8.82   -8.04
 2073   -1.35   -8.36   -0.99    2.66    1.31
 2074   -1.85   -6.68   -5.12   -0.08    4.46
 2075   -3.77    8.15   -7.85   -9.59   -5.78
 2076   -4.97    2.02   -5.61  -10.80   -5.49
 2077   -6.61   -6.82   -4.19   -7.52   -7.92
 2078    2.22   -4.93   -0.99   20.71   -5.92
 2079   -1.43   -0.61   -7.70    9.99   -7.42
 2080   -1.69   -6.55   -3.70    8.62   -5.11
 2081   -0.80   -5.51   -7.41    7.15    2.58
 2082   -5.42   -2.44   -8.56   -5.59   -5.10
 2083   -1.53    2.65   -7.94    3.65   -4.50
 2084   -4.03  -10.55   -8.37    7.99   -5.21
 2085    0.84   -2.93   -5.70   -1.25   13.24
 2086   -7.61   -7.35   -7.07  -10.15   -5.86
 2087   -7.18   -7.43   -4.78  -10.47   -6.04
 2088    1.49   -9.86   -7.86   25.98   -2.30
 2089   -0.31   -4.53   -5.84   16.56   -7.46
 2090  -10.13   -9.44   -7.40  -15.55   -8.13
 2091   -2.85   -9.00   -5.13   -5.96    8.71
 2092   -0.09    2.05   -6.98   10.96   -6.40
 2093    0.73   -3.89    1.95   12.18   -7.34
 2094   -7.17   -6.67   -2.54  -15.56   -3.91
 2095   -5.78  -11.23   -9.05    2.69   -5.52
 2096   -5.43   -7.92   -6.81   -3.03   -3.94
 2097   -9.49   -6.70   -5.63  -16.02   -9.62
 2098    1.41   -9.34   -0.74   16.71   -1.00
 2099    0.13   -5.29   -6.89    9.18    3.51
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000    3.85   20.45    8.73  -11.93   -1.83
 2001   -4.95    0.59   -3.49  -12.20   -4.68
 2002   -5.04  -10.18    0.97  -10.83   -0.12
 2003   -0.49   -5.48   -0.53    5.46   -1.41
 2004   -5.60   -6.30   -4.89   -8.26   -2.96
 2005   -0.70    2.38    5.61  -12.47    1.68
 2006   -1.45    5.97   -0.97   -7.14   -3.67
 2007   -2.72   -7.97   -3.23    1.41   -1.10
 2008    1.02    5.52   -2.27    4.51   -3.70
 2009   -4.40   -1.88   -6.74   -3.19   -5.80
 2010   -5.99   -9.01   -6.02   -4.70   -4.26
 2011   -0.53   -5.50    0.17   -5.57    8.77
 2012    2.74   -0.02    2.13    4.85    3.99
 2013    1.13   -1.90    1.54    5.44   -0.57
 2014   -1.86   -2.72   -0.21  -12.03    7.54
 2015    0.13    4.63   -1.09   -7.44    4.41
 2016   -0.55   11.48   -4.61   -3.39   -5.69
 2017   -8.06   -7.68   -3.38  -15.65   -5.52
 2018   -4.66   -6.52   -5.64   -4.52   -1.97
 2019    6.70   18.95    4.50   -1.54    4.90
 2020    2.96   -5.34    4.73    9.21    3.22
 2021    8.36   14.04   -5.43   19.30    5.55
 2022   11.04   10.11    3.35   26.98    3.71
 2023   -6.20  -10.45   -2.77   -5.70   -5.90
 2024   -0.47   -4.04   -2.95   11.83   -6.74
 2025    2.25   10.37   -4.49  -12.82   15.95
 2026    3.34   -5.89   -0.27   17.92    1.57
 2027    1.07   -1.45    5.91   -1.56    1.40
 2028   -1.31   -8.35   -1.41  -15.33   19.85
 2029   -4.81   -9.35   -1.91   -6.10   -1.87
 2030    0.37    5.25   -0.03    1.10   -4.83
 2031   -5.45   -6.98   -5.13   -7.67   -2.03
 2032   -6.89   -9.16   -4.46  -10.74   -3.21
 2033   -3.66    3.70   -5.12   -5.73   -7.51
 2034   -3.44   -4.78   10.55  -13.43   -6.12
 2035   -3.77   -9.34   -1.82   -2.26   -1.67
 2036   -5.08   -1.50   -5.23  -11.29   -2.29
 2037   -3.03   -4.21   -3.35   -6.62    2.05
 2038    0.96    0.68   -5.34   15.13   -6.65
 2039   -4.12    2.65   -0.27  -12.36   -6.52
 2040   -4.46   -8.27   -1.13  -10.42    1.98
 2041   -4.05   -6.52    1.06  -13.37    2.65
 2042   -4.84  -11.03   -5.44   -4.74    1.84
 2043    3.76   -2.72   -2.58   24.78   -4.44
 2044   -5.86   -5.70   -1.71  -14.02   -2.00
 2045   -4.93  -10.25   -1.95   -4.01   -3.52
 2046   -4.57   -7.41   -0.16   -8.22   -2.51
 2047    1.74    5.22    2.24    4.54   -5.04
 2048   -3.96   -9.90   -7.22   -2.13    3.38
 2049   -5.64   -8.61   -5.18   -9.34    0.59
 2050    6.33    6.22   -4.10   19.84    3.37
 2051   -7.57   -9.83   -6.96  -10.57   -2.92
 2052    9.05   -6.99    5.26   32.92    5.02
 2053    2.90   -3.58    1.93   10.04    3.19
 2054    0.94    2.56    3.61    1.34   -3.75
 2055   -2.79   -4.08    4.32   -5.78   -5.62
 2056   -2.33   -2.19    4.86   -3.28   -8.70
 2057   -3.88   -8.14   -2.75   -7.13    2.48
 2058   -5.37   -6.15   -7.27   -7.43   -0.62
 2059   -8.77   -6.38   -8.19  -16.14   -4.40
 2060   -5.38   -2.98   -3.45  -11.09   -3.99
 2061   -6.26   -9.43   -4.19  -11.95    0.52
 2062   -9.14   -7.38   -7.25  -12.43   -9.50
 2063  -10.88  -10.54   -8.90  -16.46   -7.60
 2064   -0.22   -1.25   -4.74    8.99   -3.87
 2065   -4.18   -2.84   -6.96   -1.65   -5.26
 2066   -5.23   -4.48   -4.84   -2.67   -8.91
 2067   -1.04    4.45   -7.71    7.02   -7.91
 2068   -1.91   -6.12   -8.20    1.11    5.59
 2069   -5.47   -9.85   -8.13   -4.10    0.19
 2070    3.95   -7.49    6.91    5.92   10.44
 2071    4.04   -4.00   -7.03   19.24    7.98
 2072   -5.65   -3.85   -5.76   -7.54   -5.47
 2073   -5.21   -9.64   -3.68  -10.13    2.59
 2074   -6.59   -2.02   -7.02  -13.35   -3.97
 2075   -5.73    3.50   -5.83  -12.59   -8.00
 2076   -5.62   -6.62   -7.54   -2.48   -5.82
 2077   -2.02    0.53   -3.98   -2.80   -1.82
 2078   -2.81   -1.25   -5.51    1.20   -5.70
 2079   -5.38   -7.67   -0.24   -8.76   -4.87
 2080   -6.98   -7.84   -4.66  -10.25   -5.17
 2081   -5.11   -8.36   -3.87   -5.87   -2.33
 2082   -8.23  -10.51   -3.14  -14.26   -5.02
 2083    6.69   -0.54   12.41   14.99   -0.09
 2084   -4.01    2.34   -4.36   -6.03   -8.00
 2085   -7.12   -9.31   -5.92  -11.69   -1.57
 2086   -4.86   -6.00   -1.19   -9.22   -3.03
 2087    0.92    2.30   -1.58   -0.45    3.41
 2088   -3.92   -7.97   -7.21    4.49   -5.01
 2089   -7.10   -6.59   -1.58  -12.15   -8.09
 2090   -4.72   -2.73   -8.90   -0.49   -6.73
 2091   -3.48   -7.87   -6.05    2.55   -2.54
 2092   -5.76   -6.67   -8.34   -4.26   -3.78
 2093    1.92    7.39   -8.01   13.65   -5.34
 2094    0.12   -5.35   -7.20    8.81    4.21
 2095   -5.34   -5.03   -6.07   -7.72   -2.52
 2096   -3.39   -3.03   -4.63   -1.99   -3.93
 2097    2.64   -7.59   -4.74   14.19    8.72
 2098   -0.45    1.62    3.04   -3.45   -3.02
 2099   -5.62   -2.17   -5.81   -9.59   -4.91
 2100   -5.55   -7.00    0.68  -17.41    1.54
Projections under SRES B1 scenario
 2000    3.67   20.45    8.73  -11.93   -2.55
 2001   -3.24    0.63   -6.73   -8.12    1.27
 2002   -1.22   -1.67    3.07  -14.99    8.72
 2003    3.17   -3.78    5.00   16.99   -5.52
 2004    4.71   11.46    8.84    2.61   -4.08
 2005   -7.85   -7.05   -1.19  -16.27   -6.88
 2006   -3.32   -9.07   -4.99    2.40   -1.63
 2007   -3.42   -8.21   -4.12    2.21   -3.57
 2008   -2.02   -1.59   -4.46   -3.85    1.81
 2009   -3.26   -3.70    2.66  -11.32   -0.68
 2010   -2.89   -7.96   -2.60    5.45   -6.45
 2011   -5.23   -1.62   -2.89  -10.60   -5.79
 2012   -5.67   -4.87    0.74  -16.53   -2.01
 2013   -0.26   -7.82    6.12   -3.58    4.23
 2014    7.86   28.98   -5.12    6.48    1.11
 2015   -3.94   -4.20    0.67   -4.77   -7.48
 2016    0.30   -6.29   -0.69    6.64    1.54
 2017   -5.29   -3.51   -5.45  -10.55   -1.65
 2018   -7.61   -6.98   -8.41   -6.51   -8.55
 2019   -1.44   -6.00    1.30   -0.10   -0.96
 2020   -3.04   -4.59    6.00   -9.69   -3.89
 2021    0.17    3.11    2.28   -1.53   -3.18
 2022   -2.25    2.97   -2.01   -9.60   -0.34
 2023   -2.25   -5.24   -5.60    0.18    1.64
 2024   -6.47   -4.10   -3.22  -11.53   -7.03
 2025   -0.62   -1.84    2.59    3.70   -6.92
 2026   -1.55   -4.52   -6.11   -6.39   10.81
 2027   -1.31    4.82   -2.48  -11.99    4.40
 2028   -6.86  -10.04   -3.13   -7.68   -6.59
 2029   -1.00   -2.71   -3.39    6.06   -3.94
 2030   -2.49   -4.23   -3.74    3.51   -5.51
 2031   -4.05   -8.78   -1.08   -0.53   -5.80
 2032   -4.24  -10.80   -6.45    6.43   -6.13
 2033   -0.55   -9.23    3.26    3.64    0.11
 2034    6.20   -6.43    9.95   10.04   11.23
 2035   -4.13   -5.52   -5.00   -2.21   -3.78
 2036    6.94   -3.58   -5.05   27.23    9.15
 2037    5.20   13.08    5.83    6.84   -4.95
 2038    7.27   13.64    7.46    4.30    3.68
 2039   -2.72   -7.65    1.59   -1.15   -3.69
 2040    2.80    2.64    3.50   10.88   -5.80
 2041   -3.13   -5.54    2.92   -4.22   -5.70
 2042   -1.69   -9.19   -1.13    6.50   -2.94
 2043   -1.10   -0.78   -0.06   -6.40    2.86
 2044   -2.52    0.55   -0.38   -4.89   -5.37
 2045   -6.12   -3.23   -6.52   -6.20   -8.55
 2046    2.81   -0.17    0.84    8.00    2.55
 2047   -0.27   -3.68    5.19   -0.00   -2.56
 2048   -3.30   -0.71   -0.99   -7.83   -3.67
 2049   -0.69   -8.44    4.91   -4.41    5.17
 2050   -2.01    4.01   -0.03   -8.03   -4.00
 2051    2.54    4.57    6.67    1.16   -2.23
 2052    0.91   -1.03    0.34   -0.47    4.81
 2053   -6.64   -7.13    0.69  -13.15   -6.96
 2054    0.73   -9.90   -2.84   10.18    5.46
 2055   -1.67   -0.51   -4.54   -5.90    4.26
 2056   -1.52   -7.20   -4.97   10.70   -4.62
 2057   -0.66   -5.74   -4.27    9.86   -2.50
 2058   -5.86   -0.22   -6.79  -11.52   -4.93
 2059   -2.97    0.82   -1.17   -6.42   -5.10
 2060    0.27   18.92   -4.65  -12.43   -0.78
 2061   -0.90   -8.70   -4.26   13.15   -3.80
 2062   -5.78   -2.74   -7.44   -7.36   -5.56
 2063   -5.59    2.37   -3.65  -17.77   -3.33
 2064   -5.79   -4.66   -1.31  -12.82   -4.35
 2065    5.41   -8.33   -0.97   22.88    8.07
 2066    4.43   21.93   -3.24   -2.78    1.79
 2067   -4.75   -5.38   -6.41   -4.12   -3.08
 2068   -1.99    3.25   -3.67   -9.93    2.38
 2069   -4.14   -3.61    1.02  -13.17   -0.81
 2070   -4.15    0.51   -0.53  -10.28   -6.28
 2071   -2.82   -7.76    0.55    2.10   -6.18
 2072   -1.80   -7.67   -4.66   10.53   -5.38
 2073   -0.28   -9.12   -6.66   19.58   -4.90
 2074    5.05   -6.30    2.70    9.42   14.39
 2075   -3.62   -5.52   -5.54   -2.13   -1.27
 2076   -1.55   -7.65    0.38    1.65   -0.59
 2077   -7.60   -9.91   -4.72  -15.63   -0.13
 2078   -0.74   12.96   -1.71   -4.70   -9.54
 2079   -3.49   -5.57   -6.57   -2.58    0.75
 2080   -5.79   -2.45   -7.69   -5.66   -7.38
 2081   -2.94   -1.88   -3.25   -2.12   -4.50
 2082   -4.51   11.36   -7.75  -16.01   -5.63
 2083   -8.56  -10.53   -4.04  -12.21   -7.46
 2084   -1.52   -9.66   -7.52    7.22    3.88
 2085   -1.90   -4.93   -7.51    2.35    2.48
 2086   -8.56   -8.97   -5.10  -15.94   -4.24
 2087   -1.21   -4.34   -1.31   -1.63    2.43
 2088    1.97   -1.29    0.19   14.79   -5.82
 2089   -1.94   -7.15   -6.48    8.95   -3.08
 2090   -6.89   -3.83   -6.43  -15.13   -2.19
 2091   10.00   21.03   -2.45   25.50   -4.10
 2092   -2.13   -3.26    0.47   -0.49   -5.26
 2093   -3.21   -8.89   -1.85   -2.07   -0.02
 2094   -3.59   -3.72   -5.28   -2.81   -2.56
 2095    1.89    6.16    0.56   -0.45    1.28
 2096   -7.56   -5.09   -8.39  -13.17   -3.57
 2097   -8.64   -6.04   -6.93  -17.67   -3.91
 2098   -5.85   -0.62   -4.25  -12.37   -6.17
 2099   -2.48   -1.71   -6.02    2.92   -5.11
 2100   -5.24   -4.38    1.23   -9.77   -8.02
