Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2027   -1.89   -3.68   -0.05    2.44   -6.26
 2028   -1.50   -7.77    1.91    4.75   -4.88
 2029   -2.82   -6.20    2.33   -0.28   -7.12
 2030   -1.28   -6.51   -1.54    5.57   -2.65
 2031   -3.73   -2.06   -2.03   -6.71   -4.14
 2032   -2.27   -4.82   -2.29   -0.73   -1.25
 2033    0.34   -3.86    2.81    3.49   -1.10
 2034   -3.49   -6.20   -3.70    0.55   -4.61
 2035   -1.30   -5.49    1.35   -1.23    0.17
 2036   -1.43   -7.12   -0.03    1.53   -0.09
 2037   -2.22  -10.02    0.87    6.22   -5.93
 2038   -1.81   -7.84    9.42    0.04   -8.86
 2039   -1.59    0.50   -3.08   -1.52   -2.25
 2040   -0.75   -7.77   -1.96    5.91    0.81
 2041    0.39   -1.29   -2.60   -0.47    5.92
 2042   -3.15   -4.97    0.54   -2.19   -5.97
 2043   -1.85   -2.92   -1.36   -8.71    5.58
 2044   -1.74    3.65   -2.28   -2.65   -5.66
 2045   -1.68   -6.22    0.29    6.45   -7.23
 2046    0.43   -8.83   -1.14    0.58   11.12
 2047   -1.84   -1.96   -2.38    2.04   -5.07
 2048    0.14   -8.26    3.31    4.15    1.36
 2049    0.96    0.61   -1.64    6.21   -1.34
 2050   -1.40   -8.55   -0.20   12.48   -9.32
 2051   -1.39    1.25   -2.33   -6.58    2.08
 2052   -3.74   -4.84   -3.27   -4.74   -2.10
 2053   -6.61   -9.22   -3.17   -5.97   -8.11
 2054   -1.94   -8.23    2.90    3.98   -6.42
 2055    0.31   -3.93   -0.51    8.15   -2.48
 2056    0.95   -3.16   -3.93   12.99   -2.09
 2057   -0.04   -1.05    0.14    7.86   -7.10
 2058   -2.30  -10.41   -1.19    3.38   -0.99
 2059   -1.65    1.19   -2.19    0.76   -6.37
 2060   -3.13   -8.33    1.85   -3.96   -2.09
 2061    0.72   15.20   -1.20   -6.34   -4.78
 2062   -1.49    1.68   -2.46   -0.66   -4.49
 2063   -2.77   -7.29   -2.74   -1.34    0.30
 2064   -3.89   -2.61   -5.36   -3.46   -4.15
 2065   -3.64   -6.44   -1.81   -5.41   -0.90
 2066   -3.89   -5.38   -0.49   -3.24   -6.46
 2067   -2.60   -7.25   -0.32   -0.31   -2.53
 2068   -0.27   -1.35   -0.88    6.12   -4.97
 2069   -4.74   -3.84   -3.94   -3.95   -7.23
 2070   -2.20   -3.41   -1.55    2.57   -6.41
 2071   -4.28   -6.47    0.05   -5.55   -5.15
 2072   -2.26   -7.92    6.10   -1.81   -5.41
 2073   -0.33   -9.84   -3.18    5.30    6.40
 2074   -0.46   -8.64   -3.43    3.77    6.48
 2075   -1.92   -0.19   -4.68   -1.52   -1.29
 2076   -5.20   -8.60   -2.74   -5.91   -3.56
 2077    0.79   -1.32   -4.31    2.72    6.08
 2078   -5.06   -5.35   -1.18   -3.93   -9.78
 2079    1.54    7.51   -2.48   -0.16    1.28
 2080    1.13    8.66   -1.70    5.40   -7.81
 2081    0.38    5.79    4.78   -0.91   -8.16
 2082   -1.75  -10.28   -0.20    3.62   -0.13
 2083   -2.76   -7.98   -1.46    2.20   -3.80
 2084   -3.32   -5.93   -0.89    0.98   -7.45
 2085   -4.07   -9.94   -0.85    4.36   -9.84
 2086   -4.68   -6.50   -2.21   -3.91   -6.11
 2087    1.15    3.62   -1.86    0.76    2.09
 2088   -2.42   -1.75   -5.71    4.88   -7.10
 2089   -1.89    3.36   -1.13   -2.96   -6.82
 2090   -3.60   -3.38   -4.33    1.36   -8.04
 2091   -3.23    1.59   -0.10   -6.66   -7.72
 2092   -4.53   -0.24   -3.59   -7.63   -6.65
 2093   -1.97   -4.40   -0.36    2.53   -5.64
 2094   -3.30   -4.00    5.56   -6.99   -7.78
 2095   -3.37   -8.58    7.07   -3.94   -8.03
 2096    2.16   -5.22    4.20   15.61   -5.97
 2097   -0.78   -4.41    0.90    5.65   -5.28
 2098   -0.74   -4.77    0.16    4.70   -3.04
 2099   -4.06   -3.14   -2.87   -2.67   -7.56
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000    1.10   -4.90    9.02    1.01   -0.72
 2001   -2.75    2.79   -2.38   -4.80   -6.63
 2002    7.57   -3.61   -0.20   27.01    7.07
 2003    1.05   -2.95    2.40    7.86   -3.10
 2004   -0.09   -9.83    5.96    3.03    0.47
 2005   -4.11   -7.61    3.67   -4.45   -8.04
 2006   -3.69   -3.20   -3.12   -3.69   -4.77
 2007   -2.27   -3.71    0.08   -5.80    0.37
 2008    0.88   -5.40   -1.23    5.34    4.82
 2009    3.19    7.12    6.35   -1.02    0.33
 2010   -1.00   -7.01    0.30   -2.00    4.70
 2011    4.09    9.30    4.72    4.59   -2.23
 2012   -1.82   -0.35   -0.82   -0.34   -5.77
 2013    0.31    1.09   -0.49    3.24   -2.59
 2014   -2.52   -3.68   -4.23    0.80   -2.97
 2015   -0.94   -4.01    0.09    0.45   -0.28
 2016   -5.36   -7.95   -2.96   -6.83   -3.71
 2017    0.32    0.18   -2.89    1.31    2.68
 2018    0.26   -1.02    1.93   -3.05    3.16
 2019   -0.74    6.93   -3.73   -4.55   -1.63
 2020   -2.96   -7.78   -0.91    1.03   -4.18
 2021   -1.61    1.67   -1.80   -3.67   -2.65
 2022   -1.45    5.42   -3.88   -2.15   -5.17
 2023   -2.32   -8.07    2.85    2.09   -6.14
 2024   -2.49   -6.54   -1.26    3.02   -5.17
 2025    0.22    4.56    0.01   -2.89   -0.81
 2026   -4.10   -3.88   -1.53   -1.30   -9.69
 2027   -1.94   -7.97   -0.52    3.56   -2.85
 2028    1.15   -2.26    2.28    5.78   -1.21
 2029    0.15   -9.49    5.51    2.93    1.65
 2030    1.96   -2.15    6.56   -5.01    8.44
 2031   -1.29    0.17   -0.99    0.05   -4.39
 2032   -1.61   -4.01    1.04   -3.48    0.02
 2033    0.74    7.04    1.79    0.01   -5.88
 2034   -2.68   -3.62   -0.22    0.36   -7.24
 2035   -4.96   -4.26   -3.17   -4.19   -8.22
 2036   -5.31   -8.65   -4.37   -3.76   -4.45
 2037   -2.54   -4.43   -3.06    5.57   -8.26
 2038   -2.20   -0.53   -3.43   -0.76   -4.07
 2039    4.07   -1.48   -2.44   -1.86   22.08
 2040   -3.23   -7.38    1.63    0.75   -7.92
 2041   -3.22   -5.21   -2.36   -1.38   -3.92
 2042   -4.97   -9.17   -2.12   -0.39   -8.20
 2043   -1.20   -1.65    0.50   -0.92   -2.73
 2044   -0.74   -2.42    2.21   -3.84    1.11
 2045   -4.21   -2.81   -3.83   -4.01   -6.18
 2046   -6.12   -6.85   -3.73   -5.86   -8.04
 2047   -2.71   -5.67   -1.88    2.45   -5.75
 2048   -3.63   -4.07   -2.14   -1.42   -6.87
 2049    0.01   -2.09    0.29   -2.98    4.81
 2050   -0.13   -5.22   -2.07    3.07    3.72
 2051   -2.65   -6.14   -2.55   -4.77    2.85
 2052   -0.06   -3.26   -2.18    1.56    3.64
 2053    3.99   -3.93    7.68    8.92    3.30
 2054   -4.42   -6.18   -2.29   -5.46   -3.75
 2055   -4.62   -5.22   -3.86   -1.98   -7.41
 2056   -2.25   -8.80   -1.43    2.97   -1.73
 2057   -1.07   -8.40   -4.62    6.80    1.93
 2058   -3.70   -5.03   -2.37   -0.57   -6.84
 2059   -4.23   -1.43    0.59   -8.88   -7.20
 2060   -5.08   -6.21   -3.98   -4.88   -5.26
 2061   -3.65   -4.83   -1.60    0.25   -8.43
 2062   -2.25    1.86   -3.08   -0.82   -6.96
 2063   -4.31   -8.47   -0.07   -0.97   -7.70
 2064    0.76   -8.10    0.50    8.95    1.67
 2065   -3.55   -7.65    1.67   -4.34   -3.89
 2066   -2.81   -7.47    0.56    1.27   -5.61
 2067   -1.42   -5.49   -2.96    0.80    1.96
 2068   -1.38   -7.91    1.19   -5.19    6.38
 2069   -5.60   -6.13   -4.16   -4.26   -7.86
 2070   -3.25   -8.30    0.99   -4.21   -1.47
 2071   -1.49   -5.65   -3.24    1.14    1.80
 2072   -4.10   -3.05   -1.84   -7.32   -4.20
 2073   -4.19   -4.49   -1.98   -4.82   -5.48
 2074    1.88   -5.59   -0.61    6.92    6.81
 2075   -0.74    1.53   -1.48   -0.01   -2.99
 2076   -2.33   -2.95    0.66   -3.52   -3.52
 2077   -1.90   -2.79   -2.08    1.86   -4.58
 2078   -3.65   -7.78   -3.61    0.62   -3.82
 2079   -2.75   -8.98   -2.66    7.36   -6.74
 2080   -2.30   -6.13    0.64    0.86   -4.55
 2081   -3.23  -10.31   -2.60   -3.73    3.73
 2082   -3.52   -0.27   -4.30   -6.90   -2.62
 2083   -4.11   -6.39   -1.48   -3.34   -5.25
 2084   -0.01   -7.31    5.47    6.80   -4.98
 2085    0.69    5.11   -2.24   -0.42    0.31
 2086   -2.96   -6.20   -2.72    2.69   -5.61
 2087    0.91   -8.45   -1.44    7.32    6.22
 2088   -4.28   -4.41   -0.97   -3.86   -7.86
 2089   -4.44   -7.27   -1.40   -5.36   -3.71
 2090   -1.47   -7.34    0.75    5.53   -4.81
 2091   -1.64   -5.97    4.34    0.90   -5.82
 2092   -3.54   -9.93    2.14    0.55   -6.94
 2093    0.06   -8.99   -3.13   16.51   -4.16
 2094   -0.07    8.82   -1.36   -1.55   -6.18
 2095   -2.54   -5.21   -0.54    1.14   -5.53
 2096   -2.71   -6.85   -2.38    3.03   -4.63
 2097   -3.80    2.23   -4.22   -3.98   -9.25
 2098   -6.95   -8.18   -3.41   -8.66   -7.55
 2099   -2.87   -4.96    4.20   -3.55   -7.16
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES B1 scenario
 2000   -0.86   -6.60    3.19    0.42   -0.44
 2001   -4.31   -5.14   -2.25   -2.83   -7.00
 2002    2.36    4.89   -5.35    4.01    5.87
 2003   -1.01   -1.95    2.76   -1.70   -3.15
 2004    0.62   -5.80    4.50    5.89   -2.10
 2005   -3.64   -6.01   -4.56   -5.86    1.86
 2006    0.95    0.15    3.54   -3.32    3.45
 2007    1.32   -2.27    0.19    1.48    5.90
 2008   -3.89   -3.80   -2.23   -4.74   -4.79
 2009    4.68   16.80    0.98    0.46    0.46
 2010    1.20   -6.56    4.38    4.60    2.36
 2011    4.30   -4.28    3.00    1.54   16.93
 2012    1.49    4.68    7.84   -1.21   -5.36
 2013    2.99   14.90   -3.64   -1.31    2.03
 2014   -1.15   -4.95   -2.32   -5.09    7.76
 2015   -2.19   -8.70   -1.73    8.68   -7.02
 2016   -0.86   -7.53   -2.81    3.83    3.06
 2017   -4.40   -0.56   -2.44   -5.54   -9.04
 2018   -1.13   -2.11    2.34    3.27   -8.03
 2019   -2.87   -7.52   -1.45   -4.52    2.01
 2020   -2.50   -9.30    2.19   -2.51   -0.40
 2021   -3.58   -5.21   -4.20   -3.81   -1.11
 2022    2.20   -2.61    2.30    2.10    7.03
 2023   -4.77   -3.87   -3.99   -4.66   -6.55
 2024   -3.38   -3.35   -3.31   -3.73   -3.16
 2025    0.69    0.14   -1.41    3.24    0.80
 2026   -3.98   -8.31   -1.46    2.28   -8.44
 2027   -1.20   -9.18    1.07    5.87   -2.55
 2028    2.05    4.53    2.71    4.14   -3.18
 2029   -3.51   -7.48   -2.46   -2.23   -1.85
 2030   -0.99    4.72   -3.19   -5.37   -0.13
 2031   -2.72   -4.72   -3.19   -2.37   -0.58
 2032   -2.63   -4.79   -2.57   -1.24   -1.94
 2033   -2.21   -6.74   -4.13    1.34    0.69
 2034   -2.71   -4.20   -1.59   -5.20    0.14
 2035   -0.01   -0.92   -0.32    0.18    1.02
 2036    1.86   -5.14    0.38    9.30    2.91
 2037   -0.90    2.80   -4.52    0.94   -2.82
 2038   -3.83   -7.56   -5.37   -2.12   -0.28
 2039   -1.86   -4.83    1.37    2.44   -6.41
 2040    0.43   -5.44   -4.03   -0.14   11.34
 2041   -4.29   -4.59   -3.86   -1.92   -6.80
 2042   -2.35   -4.29   -1.64    1.42   -4.91
 2043   -2.35   -1.99   -2.69    0.89   -5.61
 2044    1.67    6.60   -1.71   10.10   -8.30
 2045   -1.90   -8.59    1.75   -1.29    0.52
 2046    3.45   -3.06   -0.24   15.94    1.14
 2047   -5.32   -7.49   -3.69   -5.19   -4.91
 2048   -0.60   -5.32    4.25    3.18   -4.53
 2049    4.95    6.56    6.97    1.08    5.20
 2050    1.53    0.26    0.01    9.17   -3.29
 2051   -2.49   -4.97   -0.10   -0.52   -4.38
 2052   -5.89   -5.69   -3.78   -7.04   -7.07
 2053   -4.77  -10.27   -2.66   -3.12   -3.02
 2054    0.69   -2.92    6.87   -2.06    0.88
 2055    0.34    0.45   -0.72    4.25   -2.62
 2056   -1.10   -4.05    3.37   -2.16   -1.56
 2057   -1.02   -3.97    7.08   -2.36   -4.82
 2058   -0.99   -0.19   -3.94    4.20   -4.01
 2059    1.66    4.48   -0.66    9.67   -6.87
 2060    1.24   -7.95    1.42   13.92   -2.43
 2061    2.92   -9.15   10.20    8.02    2.61
 2062   -2.77   -1.22   -3.40   -7.43    0.99
 2063   -3.11   -4.92   -2.78    0.74   -5.48
 2064    3.02    0.66    6.65    3.97    0.80
 2065   -1.17   -7.78   -0.73    7.83   -4.01
 2066   -1.61   -4.24   -3.13    5.20   -4.25
 2067   -2.48   -9.17    3.98   -1.39   -3.35
 2068   -3.39   -8.78    0.23   -4.25   -0.77
 2069   -2.43   -5.82    2.71    0.19   -6.78
 2070   -5.49   -9.88   -1.79   -0.86   -9.43
 2071    1.55    2.23    0.30   -3.84    7.51
 2072   -4.44   -9.56   -4.64   -3.35   -0.21
 2073   -0.27   -3.97   -0.21    2.21    0.91
 2074   -2.33   -7.98    2.33   -0.29   -3.37
 2075   -1.65   -7.36    4.27   -4.00    0.48
 2076   -1.97   -5.85    2.57   -5.27    0.68
 2077   -1.58    1.36   -2.74    0.75   -5.71
 2078    0.00   -4.04   -0.61   -1.10    5.77
 2079   -2.28    0.10    0.69   -2.78   -7.15
 2080   -0.16   -3.74   -2.26   -6.00   11.37
 2081   -0.23    1.35   -2.24    0.36   -0.38
 2082   -3.09   -5.00   -3.93   -2.56   -0.87
 2083   -2.61    0.89   -2.24   -3.37   -5.70
 2084    1.51    1.53   -1.02    4.25    1.27
 2085    3.74    0.74   -2.85    4.46   12.63
 2086   -3.32   -4.50   -4.72   -1.98   -2.09
 2087    1.94   -2.45   -2.60   12.14    0.69
 2088   -2.72   -7.31    1.90   -3.90   -1.55
 2089   -1.50   -3.25   -2.53    7.71   -7.92
 2090   -0.66   -8.84   -1.70    6.14    1.75
 2091   -2.74   -7.94   -1.14    2.63   -4.50
 2092   -1.27   -6.91    0.94    2.45   -1.55
 2093   -0.25   -6.15   -1.69    6.60    0.26
 2094   10.35    0.56    4.32   11.46   25.06
 2095   -6.06   -8.67   -2.17   -8.36   -5.06
 2096   -3.58   -7.05    1.02   -2.36   -5.95
 2097   -1.87   -4.49   -2.39    4.28   -4.88
 2098    3.40   -1.79   16.84    1.95   -3.40
 2099   -1.94    1.57   -1.86    1.56   -9.01
 2100     NaN     NaN     NaN     NaN     NaN
