Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        18.27   12.12   20.81   25.40   14.77
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2006    0.77    2.11    0.60    0.67   -0.29
 2007    0.61    0.31   -0.17    0.96    1.33
 2008    1.31    0.79    1.88    1.35    1.20
 2009    0.78    0.67   -0.10    1.92    0.63
 2010    1.07    2.13   -0.59    1.88    0.87
 2011    0.69    0.55    0.40    1.70    0.09
 2012    1.05    0.05    1.82    0.88    1.44
 2013    0.59    0.13   -0.01    0.51    1.73
 2014    1.61    2.44    2.37    1.27    0.37
 2015    0.92    0.81    0.62    1.60    0.64
 2016    1.56    1.09    1.17    2.49    1.47
 2017    1.58    1.66    1.83    0.42    2.41
 2018    1.69    2.21    1.39    1.25    1.90
 2019    1.14    0.06    1.20    1.48    1.80
 2020    1.27    0.96    0.97    0.87    2.28
 2021    1.64    2.07    1.32    2.12    1.03
 2022    0.98    1.37    0.48    1.62    0.47
 2023    1.17    0.70    1.30    1.36    1.32
 2024    1.99    2.18    1.84    1.77    2.16
 2025    2.17    2.35    1.19    2.30    2.85
 2026    2.07    3.13    2.02    1.94    1.18
 2027    1.74    1.67    2.41    1.44    1.43
 2028    1.67    1.99    1.18    2.32    1.18
 2029    2.39    2.97    2.81    2.52    1.26
 2030    1.72    1.28    1.44    1.70    2.47
 2031    2.08    2.27    2.39    2.57    1.10
 2032    2.39    1.00    2.78    3.41    2.38
 2033    1.58    2.64    1.50    2.02    0.16
 2034    2.17    2.73    1.26    2.14    2.57
 2035    1.89    2.16    2.07    2.26    1.07
 2036    1.82    1.81    1.87    2.91    0.69
 2037    2.35    2.95    1.91    2.76    1.78
 2038    2.54    3.53    2.37    2.20    2.08
 2039    1.95    1.76    2.98    2.61    0.44
 2040    1.18    1.00    1.56    1.54    0.61
 2041    1.91    1.37    2.25    2.36    1.65
 2042    2.08    0.90    1.33    3.00    3.10
 2043    1.84    1.90    1.52    2.56    1.38
 2044    2.00    0.86    2.03    2.48    2.65
 2045    3.28    3.11    4.14    3.21    2.66
 2046    1.58    2.22    1.13    1.90    1.07
 2047    1.89    0.79    1.94    2.05    2.79
 2048    3.43    4.63    2.86    2.72    3.53
 2049    2.75    1.80    3.22    3.18    2.79
 2050    2.24    1.29    1.62    3.14    2.90
 2051    2.32    2.01    2.18    2.44    2.63
 2052    2.34    2.25    1.06    3.69    2.34
 2053    2.88    2.44    2.84    3.44    2.82
 2054    3.03    2.61    2.88    3.26    3.38
 2055    2.33    1.97    2.77    3.66    0.94
 2056    2.86    1.80    3.70    2.47    3.45
 2057    3.61    2.68    3.70    3.55    4.50
 2058    3.74    3.20    4.42    3.50    3.85
 2059    3.25    4.92    1.34    2.89    3.85
 2060    3.08    3.53    2.84    3.14    2.81
 2061    3.43    3.71    3.46    4.17    2.38
 2062    3.86    4.16    3.77    4.16    3.34
 2063    4.07    3.69    4.54    4.20    3.84
 2064    3.41    3.02    4.76    3.67    2.19
 2065    2.82    1.83    2.76    4.47    2.24
 2066    2.83    3.46    1.41    3.75    2.71
 2067    3.23    3.47    2.47    3.91    3.08
 2068    3.26    2.55    3.04    4.64    2.79
 2069    3.76    3.52    3.15    4.90    3.50
 2070    3.15    3.39    2.76    3.38    3.06
 2071    3.07    2.62    1.45    4.06    4.16
 2072    3.01    3.18    2.08    3.94    2.84
 2073    4.40    3.67    5.64    4.88    3.40
 2074    3.61    2.51    4.63    3.65    3.64
 2075    4.11    3.55    4.66    4.68    3.54
 2076    4.29    2.55    5.25    5.53    3.83
 2077    4.37    4.05    4.27    5.03    4.12
 2078    5.17    5.42    5.26    5.25    4.75
 2079    4.71    4.08    5.25    5.23    4.27
 2080    3.67    2.16    3.74    4.63    4.14
 2081    4.15    3.20    3.70    4.94    4.76
 2082    4.84    3.85    6.58    5.15    3.78
 2083    4.85    4.46    5.26    4.97    4.72
 2084    4.91    4.15    5.29    5.96    4.22
 2085    3.94    3.46    3.71    5.28    3.32
 2086    5.40    5.18    5.38    5.84    5.21
 2087    4.67    4.17    3.66    5.70    5.13
 2088    5.62    4.53    6.38    5.94    5.63
 2089    4.72    2.32    5.10    5.78    5.69
 2090    5.36    4.87    6.06    5.86    4.64
 2091    4.59    2.66    5.06    5.18    5.47
 2092    4.88    4.03    4.68    5.68    5.13
 2093    4.59    3.80    4.06    6.07    4.45
 2094    5.36    4.45    4.67    6.21    6.13
 2095    5.29    5.27    4.73    5.64    5.53
 2096    5.25    5.22    4.80    5.04    5.92
 2097    4.73    4.13    5.31    5.44    4.04
 2098    4.71    3.00    4.45    5.53    5.86
 2099    5.62    5.12    5.43    6.36    5.57
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000   -0.24    0.03    0.45   -0.73   -0.71
 2001    1.04    0.95    0.81    1.76    0.64
 2002   -0.34   -0.96    0.50   -1.10    0.19
 2003    0.77   -0.45    1.25    1.59    0.67
 2004    1.03    0.35    1.19    1.65    0.93
 2005    1.38    1.76    0.08    1.80    1.87
 2006    0.46    0.45   -0.03    0.63    0.78
 2007    1.20    1.08    0.45    1.69    1.57
 2008    1.26    2.08    0.56    1.70    0.71
 2009    1.42    1.28    0.89    2.40    1.10
 2010    1.80    2.00    2.28    1.42    1.50
 2011    1.01    0.79    1.12    1.96    0.19
 2012    0.98    0.51    1.51    1.55    0.33
 2013    1.11    1.07   -0.17    1.85    1.69
 2014    1.32    1.14    1.62    1.53    0.99
 2015    1.41    3.10    0.73   -0.03    1.85
 2016    1.31    0.12    1.87    2.17    1.08
 2017    1.55    0.15    1.85    2.68    1.52
 2018    1.07    0.25    1.00    1.68    1.36
 2019    0.68   -0.48   -0.09    2.23    1.08
 2020    1.05    0.49    0.70    2.11    0.89
 2021    0.98    0.62    1.11    0.98    1.19
 2022    1.49   -0.39    2.41    1.96    1.98
 2023    1.20   -0.26    2.37    0.55    2.14
 2024    2.04    1.25    2.24    3.17    1.50
 2025    1.53    1.52    1.26    2.47    0.86
 2026    1.60    1.14    2.17    1.60    1.49
 2027    1.01    1.40    0.77    0.14    1.72
 2028    1.91    1.01    2.94    2.04    1.64
 2029    1.80    1.86    1.23    2.37    1.75
 2030    1.69    2.73    0.56    1.84    1.61
 2031    2.13    2.53    2.10    2.32    1.55
 2032    2.14    2.63    1.93    2.55    1.43
 2033    1.75    0.64    1.23    2.88    2.26
 2034    1.93    2.30    2.00    0.96    2.48
 2035    2.01    1.95    1.50    2.41    2.16
 2036    2.21    1.97    1.83    2.47    2.59
 2037    2.09    2.71    1.41    2.48    1.74
 2038    1.87    0.72    1.78    2.91    2.06
 2039    2.07    0.39    3.12    3.90    0.88
 2040    2.05    0.86    1.50    2.73    3.09
 2041    2.85    3.83    2.45    2.13    2.98
 2042    2.81    2.78    2.10    2.74    3.64
 2043    2.56    3.87    2.33    2.39    1.63
 2044    2.99    2.90    2.27    3.91    2.88
 2045    2.75    2.92    3.97    2.17    1.95
 2046    2.26    3.16    1.63    2.38    1.86
 2047    2.16    1.89    1.16    3.01    2.59
 2048    1.86    1.73    0.44    2.36    2.92
 2049    2.24    2.54    1.94    2.52    1.98
 2050    3.20    2.60    4.51    3.81    1.90
 2051    2.59    2.21    2.89    3.22    2.06
 2052    2.80    2.10    3.56    3.46    2.08
 2053    2.36    3.02    2.45    3.27    0.69
 2054    2.90    2.26    2.86    3.51    2.97
 2055    3.55    3.84    3.60    3.50    3.25
 2056    3.07    3.44    2.39    3.75    2.70
 2057    3.10    3.34    2.94    3.37    2.77
 2058    3.31    2.09    3.79    3.94    3.43
 2059    2.67    2.57    1.89    3.01    3.22
 2060    2.77    2.68    2.51    3.40    2.49
 2061    2.76    2.15    3.29    2.70    2.92
 2062    2.21    3.09    2.65    2.33    0.75
 2063    2.41    1.50    2.71    3.30    2.12
 2064    2.21    1.61    2.84    2.93    1.47
 2065    3.02    2.57    1.96    3.63    3.92
 2066    3.07    3.62    2.25    3.84    2.56
 2067    3.49    2.82    3.57    4.23    3.33
 2068    3.81    2.61    4.84    4.47    3.31
 2069    3.05    2.72    2.73    3.86    2.90
 2070    3.25    1.91    2.69    4.41    3.99
 2071    2.91    3.06    2.32    4.00    2.25
 2072    2.84    2.16    2.63    2.87    3.72
 2073    3.32    2.75    3.46    3.64    3.43
 2074    2.94    3.48    1.75    3.01    3.51
 2075    3.81    3.66    4.03    3.85    3.71
 2076    3.26    3.19    2.83    3.72    3.29
 2077    2.82    1.71    3.75    3.72    2.11
 2078    3.48    4.52    2.85    4.03    2.53
 2079    3.30    3.03    3.64    3.92    2.62
 2080    3.48    3.92    2.81    3.90    3.28
 2081    3.95    4.34    4.19    4.18    3.09
 2082    3.79    1.97    4.53    3.83    4.82
 2083    4.16    4.87    2.94    3.90    4.91
 2084    3.32    2.81    3.54    2.97    3.94
 2085    3.46    3.03    3.54    3.71    3.58
 2086    3.01    3.40    3.46    3.70    1.49
 2087    3.71    3.01    3.77    4.38    3.66
 2088    3.13    2.35    2.72    3.65    3.80
 2089    3.25    3.13    2.56    4.13    3.20
 2090    3.76    3.50    4.42    4.46    2.68
 2091    3.54    3.02    2.87    4.47    3.80
 2092    3.36    2.76    3.89    4.21    2.58
 2093    4.58    4.72    5.22    3.47    4.91
 2094    3.89    3.40    4.67    4.19    3.29
 2095    4.10    4.20    5.22    3.52    3.44
 2096    3.57    4.19    3.63    3.68    2.79
 2097    4.11    4.31    3.68    4.62    3.84
 2098    3.01    3.54    3.47    2.94    2.09
 2099    3.02    2.09    2.61    4.06    3.31
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES B1 scenario
 2000    0.64   -0.15    0.49    0.57    1.65
 2001    0.44    0.92   -0.03    0.17    0.71
 2002    0.57   -0.09    0.68    1.51    0.17
 2003    0.33    0.89   -0.92    0.98    0.36
 2004    0.59    0.79    0.38    0.60    0.58
 2005    0.81    1.12    1.56    1.45   -0.90
 2006    0.85    1.05    1.13    1.03    0.17
 2007    0.93    1.70    1.28    0.21    0.53
 2008    0.63    0.84   -0.36    0.23    1.81
 2009    1.26    1.04    0.49    1.35    2.14
 2010    1.32    1.68    0.94    1.23    1.45
 2011    1.34    1.93    1.18    1.73    0.50
 2012    1.08   -0.23    0.62    2.17    1.73
 2013    0.93    0.40    1.52    1.50    0.29
 2014    2.02    3.57    1.80    1.75    0.97
 2015    1.30    2.28    0.95    0.64    1.34
 2016    2.17    1.41    3.21    1.98    2.07
 2017    1.59    2.29   -0.35    1.54    2.88
 2018    1.22    1.15    1.01    1.62    1.13
 2019    1.04    0.96    0.24    1.56    1.41
 2020    0.98    1.32    1.06    1.02    0.51
 2021    1.37    1.65    2.41    1.34    0.06
 2022    0.94    1.10    1.53    1.31   -0.16
 2023    0.93   -0.08    1.43    1.72    0.64
 2024    1.61    0.24    2.29    2.40    1.51
 2025    1.10    1.37    0.57    1.91    0.54
 2026    1.90    1.99    1.10    2.09    2.42
 2027    2.15    2.45    2.16    2.58    1.40
 2028    1.39    0.43    2.03    1.50    1.62
 2029    1.59    2.66    0.92    1.68    1.10
 2030    0.88   -1.01    1.04    1.99    1.51
 2031    0.93   -0.03    0.67    2.20    0.89
 2032    1.94    2.37    1.90    1.68    1.82
 2033    1.75    2.27    1.27    2.03    1.45
 2034    1.47    0.74    0.73    2.35    2.07
 2035    1.62    2.16    0.47    2.17    1.66
 2036    1.48    1.36    1.37    1.61    1.56
 2037    0.98   -0.37    1.91    1.07    1.32
 2038    1.54    1.55    1.55    2.22    0.83
 2039    0.59    0.01    0.86    1.52   -0.03
 2040    0.44   -0.32    1.28    1.63   -0.81
 2041    1.54   -0.22    1.46    2.14    2.80
 2042    1.31    1.57    1.48    1.20    1.00
 2043    1.78    0.41    2.30    2.72    1.69
 2044    1.70    1.50    1.93    1.50    1.87
 2045    2.50    3.59    1.68    2.14    2.59
 2046    2.21    3.05    3.62    0.80    1.38
 2047    1.99    2.56    1.75    2.30    1.36
 2048    1.50    1.18    0.37    1.48    2.96
 2049    1.68    1.08    2.46    2.27    0.91
 2050    2.33    1.09    3.76    1.32    3.14
 2051    1.52    1.56    0.74    2.64    1.14
 2052    1.57    0.80    1.37    2.37    1.76
 2053    2.16    1.42    3.18    1.80    2.25
 2054    1.83    1.76    0.98    2.27    2.30
 2055    2.51    3.30    2.62    1.35    2.77
 2056    2.03    2.34    2.57    2.66    0.54
 2057    1.40    1.13    1.35    1.67    1.45
 2058    0.99    0.36    1.57    0.78    1.25
 2059    1.76    0.63    2.15    2.11    2.14
 2060    1.55    1.53    2.83    1.58    0.28
 2061    2.36    3.13    2.61    2.44    1.28
 2062    1.89    1.39    2.03    2.76    1.38
 2063    2.25    1.75    2.27    2.73    2.26
 2064    1.50    0.49    1.75    2.11    1.65
 2065    2.39    2.75    2.19    2.74    1.89
 2066    2.01    2.01    2.88    1.90    1.24
 2067    1.41    1.15    0.23    2.14    2.13
 2068    2.33    2.59    1.50    2.88    2.34
 2069    2.05    2.05    1.82    1.83    2.48
 2070    2.95    3.01    3.15    2.24    3.38
 2071    1.35    1.59    1.37    2.46   -0.04
 2072    1.56    1.59    2.13    1.86    0.65
 2073    1.64    1.81    1.49    2.24    1.00
 2074    2.46    2.95    1.85    3.46    1.60
 2075    2.07    3.09    1.49    1.91    1.78
 2076    2.11    2.68    1.54    2.77    1.47
 2077    2.37    1.35    2.95    1.99    3.19
 2078    2.28    3.58    2.28    2.52    0.72
 2079    1.82    1.74    1.61    2.25    1.69
 2080    1.03    2.19    0.67    1.31   -0.05
 2081    1.90    2.36    1.23    2.73    1.28
 2082    2.34    2.50    3.18    1.79    1.91
 2083    1.86    1.32    2.43    2.51    1.20
 2084    2.35    1.80    3.53    3.39    0.71
 2085    1.48    2.48    0.91    2.17    0.35
 2086    1.65    0.70    1.46    2.22    2.20
 2087    2.12    2.79    3.00    2.32    0.37
 2088    1.67    0.77    2.11    2.15    1.67
 2089    2.05    2.30    1.12    1.96    2.83
 2090    1.83    3.02    1.00    2.09    1.22
 2091    2.51    2.95    2.39    2.02    2.66
 2092    1.47    1.13    1.28    1.14    2.32
 2093    2.38    2.76    2.39    2.84    1.53
 2094    1.21    1.26    1.69    1.71    0.19
 2095    1.73    2.04    0.59    2.25    2.06
 2096    2.19    2.26    1.89    2.37    2.25
 2097    2.27    2.40    1.78    1.79    3.13
 2098    1.81    1.89    0.57    2.84    1.96
 2099    1.97    2.19    1.60    1.47    2.60
 2100     NaN     NaN     NaN     NaN     NaN
