Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2067    3.70    3.47    4.40    4.77    3.97
 2068    3.87    3.80    5.42    4.69    4.18
 2069    3.76    3.56    4.33    4.90    4.09
 2070    4.34    4.84    5.32    4.64    4.23
 2071    4.65    4.27    6.04    5.42    4.47
 2072    4.96    4.15    6.44    4.91    4.87
 2073    4.40    3.80    5.64    4.90    4.60
 2074    3.80    3.62    4.63    5.24    4.19
 2075    4.51    4.06    5.84    5.18    4.86
 2076    4.78    4.42    5.32    7.35    4.83
 2077    4.37    4.05    5.40    6.63    4.12
 2078    5.17    5.42    5.96    5.35    4.97
 2079    4.71    4.94    5.52    7.54    4.58
 2080    4.59    4.40    5.97    6.15    4.95
 2081    4.44    3.38    5.12    5.55    4.76
 2082    4.89    4.93    6.58    6.00    4.90
 2083    4.94    4.79    6.40    6.11    5.41
 2084    4.91    4.33    5.89    6.10    5.00
 2085    5.12    4.23    6.27    6.71    5.30
 2086    5.40    5.29    5.64    6.69    5.21
 2087    4.74    4.17    7.00    7.08    5.57
 2088    5.98    6.13    6.42    6.86    6.03
 2089    5.07    5.08    6.57    6.61    5.69
 2090    5.36    5.19    6.06    6.88    4.95
 2091    5.82    4.95    5.90    7.12    5.47
 2092    5.41    5.33    6.07    6.38    5.58
 2093    5.49    5.47    6.38    7.19    5.74
 2094    5.54    5.41    7.20    7.95    6.13
 2095    6.17    5.47    6.81    6.91    5.66
 2096    6.20    5.22    7.89    6.99    5.96
 2097    5.86    5.98    7.45    6.77    5.22
 2098    5.80    6.20    7.29    8.01    5.86
 2099    6.07    5.12    7.92    7.68    5.79
 2100    5.80    4.80    7.24    7.25    6.37
Projections under SRES A1B scenario
 2000    0.95    2.21    1.29    0.67    1.50
 2001    1.04    1.88    1.29    1.76    1.62
 2002    2.03    2.87    2.92    1.29    1.50
 2003    1.23    1.80    1.62    1.59    2.57
 2004    1.61    2.73    2.50    1.65    2.07
 2005    1.38    2.00    1.08    1.80    1.87
 2006    1.13    1.73    0.95    1.54    1.74
 2007    1.55    1.23    1.90    1.74    2.65
 2008    1.82    2.67    1.56    2.44    2.03
 2009    1.59    2.39    2.50    2.40    1.64
 2010    1.95    2.24    2.42    2.00    1.65
 2011    1.46    2.15    3.08    1.96    2.26
 2012    2.16    3.02    2.61    1.55    2.37
 2013    1.53    2.30    3.24    2.59    2.14
 2014    1.60    2.08    1.95    1.68    2.27
 2015    1.49    3.10    2.61    2.46    1.85
 2016    2.01    2.06    3.68    2.26    1.64
 2017    1.85    2.17    2.33    2.68    1.93
 2018    1.56    2.97    2.72    2.15    2.02
 2019    1.61    1.36    2.71    2.23    2.68
 2020    1.36    2.28    2.66    2.35    2.39
 2021    1.43    1.76    2.54    1.92    2.53
 2022    2.49    2.44    3.37    1.96    2.64
 2023    1.78    2.15    3.28    1.62    2.25
 2024    2.04    1.32    3.03    3.40    2.29
 2025    1.96    2.74    2.75    2.57    2.32
 2026    1.89    2.03    2.17    3.01    2.39
 2027    1.85    2.51    3.23    2.21    3.19
 2028    2.50    1.74    4.20    2.75    2.42
 2029    2.17    2.92    2.55    2.37    3.05
 2030    1.93    2.96    2.42    3.20    2.13
 2031    2.65    3.11    2.93    2.62    1.96
 2032    2.14    2.64    2.69    2.55    2.51
 2033    2.16    2.41    3.81    3.59    2.26
 2034    1.99    2.30    3.01    3.46    2.62
 2035    2.75    2.56    4.26    2.66    2.84
 2036    2.21    2.29    2.50    2.57    2.59
 2037    2.43    3.14    3.97    3.52    2.78
 2038    2.90    2.94    3.26    3.30    2.66
 2039    2.63    2.95    3.70    3.90    2.64
 2040    2.95    2.61    5.05    4.18    3.09
 2041    2.85    3.83    3.72    3.27    3.06
 2042    2.96    2.78    3.58    4.50    3.64
 2043    2.56    3.87    3.70    3.78    2.95
 2044    2.99    2.90    4.51    4.59    3.05
 2045    2.75    2.92    3.97    3.64    3.37
 2046    2.91    3.16    2.95    4.11    3.65
 2047    2.62    2.78    3.81    3.51    2.97
 2048    2.76    3.47    3.24    3.44    3.25
 2049    2.67    3.47    3.76    3.32    3.21
 2050    3.30    3.57    4.51    4.70    3.16
 2051    2.92    3.29    4.03    3.68    3.09
 2052    3.34    3.51    3.99    3.50    3.80
 2053    3.60    3.69    5.73    4.28    3.18
 2054    3.30    3.41    4.30    4.40    4.03
 2055    3.55    3.84    3.60    5.45    4.08
 2056    3.75    3.78    3.22    4.93    3.39
 2057    3.16    3.34    4.15    4.16    3.67
 2058    3.49    2.58    4.82    5.47    3.45
 2059    3.11    3.94    3.94    4.06    3.61
 2060    3.13    3.17    3.48    4.80    4.10
 2061    3.49    3.58    3.94    5.23    3.98
 2062    3.51    3.09    5.00    4.77    4.59
 2063    3.85    4.34    4.06    4.45    4.03
 2064    3.43    3.35    4.66    5.74    3.68
 2065    3.73    4.12    5.08    5.18    4.05
 2066    3.77    4.14    4.85    5.01    3.94
 2067    3.55    3.41    4.36    4.94    3.33
 2068    3.98    4.97    4.84    5.58    4.33
 2069    3.62    3.95    4.52    4.09    4.10
 2070    3.58    3.45    4.64    5.58    4.32
 2071    3.67    3.57    4.52    4.95    3.99
 2072    3.99    3.42    5.02    5.03    4.34
 2073    3.74    3.68    4.95    4.57    4.09
 2074    4.31    3.88    4.89    5.53    4.45
 2075    4.18    3.70    4.87    5.37    4.38
 2076    3.72    3.96    5.12    5.99    3.79
 2077    4.22    3.83    5.14    5.88    4.10
 2078    4.77    4.59    5.70    6.32    3.87
 2079    4.28    4.05    5.76    5.08    4.59
 2080    3.78    3.92    4.71    6.27    4.08
 2081    4.57    4.34    5.16    5.28    4.79
 2082    4.01    4.71    4.53    4.74    4.82
 2083    4.42    4.87    4.99    5.63    5.06
 2084    4.54    4.68    5.37    5.62    4.88
 2085    4.61    3.68    6.11    5.45    4.26
 2086    4.54    5.23    5.64    5.83    4.48
 2087    4.74    4.69    6.26    5.79    4.44
 2088    4.35    3.29    6.84    5.67    4.54
 2089    4.73    4.29    6.12    5.99    4.63
 2090    4.26    4.10    5.41    5.96    4.80
 2091    4.65    4.05    6.72    6.07    4.75
 2092    4.57    4.00    5.98    5.79    4.58
 2093    5.02    4.72    5.73    7.03    5.02
 2094    4.57    4.00    4.72    5.94    5.39
 2095    4.80    4.60    5.22    5.99    4.84
 2096    4.85    4.19    6.14    6.00    4.71
 2097    4.77    5.42    5.69    7.08    4.26
 2098    4.56    4.84    6.41    6.54    4.80
 2099    4.98    4.99    5.47    6.07    4.94
 2100    4.86    5.31    5.71    6.36    4.59
Projections under SRES B1 scenario
 2000    1.30    2.00    1.72    1.36    1.65
 2001    1.12    2.09    1.07    1.81    2.34
 2002    1.24    1.27    2.23    2.19    0.77
 2003    1.21    2.28    1.67    2.06    1.80
 2004    1.39    1.89    2.25    1.43    2.09
 2005    1.30    1.12    1.56    1.73    1.76
 2006    0.85    1.62    1.56    1.20    2.01
 2007    1.76    2.71    1.85    1.77    2.63
 2008    1.19    1.76    1.93    1.91    1.91
 2009    1.26    1.37    2.41    1.50    2.14
 2010    2.02    1.91    1.76    1.78    3.07
 2011    1.34    1.93    2.47    1.90    2.11
 2012    1.63    2.47    2.33    2.31    1.97
 2013    1.56    1.41    2.63    2.07    2.01
 2014    2.02    3.57    2.50    1.81    2.36
 2015    1.63    2.28    2.04    2.05    1.79
 2016    2.17    1.61    3.21    2.09    2.07
 2017    1.59    2.29    2.35    2.42    2.88
 2018    2.11    1.35    1.99    3.69    2.61
 2019    1.70    1.71    2.67    2.27    2.33
 2020    1.75    2.23    2.99    2.09    2.11
 2021    1.61    1.81    3.03    1.95    2.35
 2022    1.98    2.44    2.90    2.20    2.37
 2023    1.82    2.25    1.85    2.43    2.36
 2024    1.97    2.35    2.36    3.54    1.89
 2025    1.87    2.46    2.60    2.13    2.90
 2026    1.90    2.15    1.87    2.44    2.42
 2027    2.15    2.45    2.39    2.58    3.22
 2028    1.79    2.24    4.12    2.00    3.28
 2029    2.05    2.66    3.39    2.53    2.04
 2030    2.15    1.95    2.50    2.87    2.43
 2031    2.13    2.48    3.87    3.08    2.15
 2032    1.94    2.50    2.94    2.30    1.82
 2033    1.75    2.27    2.14    2.21    2.45
 2034    2.15    2.18    2.84    2.95    2.95
 2035    1.82    2.77    2.87    3.39    1.76
 2036    1.75    3.01    3.24    2.59    2.49
 2037    1.78    1.72    2.98    3.01    2.71
 2038    1.80    1.83    2.54    2.79    1.92
 2039    1.87    2.49    2.16    2.36    3.27
 2040    2.49    3.12    3.08    2.90    2.30
 2041    2.34    2.80    2.81    3.09    4.55
 2042    2.21    2.31    2.63    2.98    2.24
 2043    1.86    3.30    2.87    2.72    2.32
 2044    1.89    1.72    2.45    3.66    1.91
 2045    2.50    3.59    2.74    2.49    2.59
 2046    2.21    3.05    3.62    2.40    2.45
 2047    2.58    2.56    3.43    2.90    2.74
 2048    2.58    3.32    2.72    2.65    2.96
 2049    2.29    2.09    3.64    2.68    3.10
 2050    2.50    2.40    3.76    3.24    3.14
 2051    2.10    3.06    2.73    2.66    2.63
 2052    2.06    1.95    3.42    3.90    2.57
 2053    2.52    2.92    3.18    3.07    2.76
 2054    2.51    2.79    2.76    3.02    3.04
 2055    2.51    3.30    3.51    2.76    2.77
 2056    2.49    2.88    3.67    3.10    2.95
 2057    2.39    3.07    3.10    3.52    2.81
 2058    2.81    3.30    3.27    3.39    2.82
 2059    2.47    2.86    3.86    3.67    2.87
 2060    2.66    3.19    3.23    3.51    2.42
 2061    2.80    3.13    3.67    2.48    2.70
 2062    2.57    3.35    3.02    3.22    3.20
 2063    2.83    1.88    3.65    3.55    2.85
 2064    2.56    2.69    4.28    3.59    2.46
 2065    2.48    2.75    3.58    3.33    3.07
 2066    3.18    2.24    4.64    4.14    3.74
 2067    2.75    2.37    3.95    3.15    3.20
 2068    2.71    2.59    4.16    3.62    3.78
 2069    3.34    3.41    3.55    3.79    2.73
 2070    2.95    3.43    4.13    3.33    3.38
 2071    2.76    3.54    3.11    3.82    3.52
 2072    3.20    2.81    3.61    3.97    3.75
 2073    3.39    3.64    4.24    3.27    2.77
 2074    2.98    2.95    3.84    4.37    3.92
 2075    3.04    3.60    5.10    3.70    3.53
 2076    3.28    3.34    4.09    4.74    3.54
 2077    2.99    2.36    3.46    3.87    3.19
 2078    3.35    3.58    5.06    4.65    3.64
 2079    3.29    3.12    4.44    4.35    3.62
 2080    3.63    4.18    4.34    4.55    3.40
 2081    2.98    3.69    3.98    4.46    3.78
 2082    3.29    3.04    4.08    4.60    4.19
 2083    2.72    2.86    3.33    3.94    3.21
 2084    3.55    3.06    4.28    4.88    5.44
 2085    2.84    3.23    4.55    3.66    2.98
 2086    3.45    3.29    4.94    3.64    4.14
 2087    3.30    3.13    4.82    3.40    3.63
 2088    2.87    2.82    3.62    3.49    3.60
 2089    2.77    2.62    3.78    4.25    3.49
 2090    4.14    3.89    4.75    5.04    3.77
 2091    3.19    3.82    3.65    4.57    3.10
 2092    3.18    2.74    4.36    4.11    3.17
 2093    3.29    2.76    5.23    3.59    3.52
 2094    2.98    3.00    3.79    4.78    2.91
 2095    3.45    3.36    3.86    3.57    4.58
 2096    3.81    3.83    4.72    4.87    3.16
 2097    3.42    2.82    3.77    4.68    3.13
 2098    3.53    3.86    4.25    4.13    3.38
 2099    2.79    2.77    3.82    4.38    3.38
 2100    3.37    3.12    4.93    4.53    3.96
