Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        18.82   13.57   19.94   24.85   16.94
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2045    1.97    0.92    2.90    2.04    2.00
 2046    2.25    1.03    2.73    2.64    2.59
 2047    1.46    1.66    1.07    2.06    1.04
 2048    1.84    1.15    0.84    2.95    2.42
 2049    2.25    2.03    1.81    2.60    2.58
 2050    1.97    1.53    1.92    2.13    2.31
 2051    2.09    2.02    2.16    2.47    1.72
 2052    1.74    1.57    1.23    2.06    2.09
 2053    2.24    1.48    2.18    3.08    2.22
 2054    2.24    1.44    1.86    3.18    2.47
 2055    2.55    2.23    2.17    3.06    2.73
 2056    2.81    2.10    3.37    3.65    2.13
 2057    2.10    1.12    1.74    3.40    2.15
 2058    2.15    1.52    1.90    2.44    2.72
 2059    2.54    2.59    1.78    3.62    2.17
 2060    2.84    1.85    2.71    3.83    2.96
 2061    3.10    2.69    2.68    4.04    2.98
 2062    2.75    1.82    3.03    4.15    1.99
 2063    2.78    2.03    3.22    3.50    2.38
 2064    3.53    2.52    3.81    4.14    3.64
 2065    2.50    1.89    2.34    3.15    2.62
 2066    2.25    1.76    2.06    2.63    2.55
 2067    3.06    2.27    3.11    4.10    2.76
 2068    2.79    2.48    3.18    2.35    3.15
 2069    3.32    1.96    4.33    4.00    3.02
 2070    3.06    2.20    2.66    3.83    3.55
 2071    3.69    3.61    3.29    4.90    2.97
 2072    3.25    2.42    3.86    3.70    3.00
 2073    3.81    2.79    4.34    4.10    4.00
 2074    2.90    2.19    3.17    4.33    1.92
 2075    2.67    1.91    3.27    3.42    2.07
 2076    3.34    1.93    3.33    4.54    3.55
 2077    4.14    3.52    4.47    4.57    4.01
 2078    3.66    3.23    3.35    5.11    2.96
 2079    3.37    2.21    3.05    4.29    3.91
 2080    3.63    3.11    3.88    3.95    3.57
 2081    4.44    3.14    5.04    5.28    4.32
 2082    4.19    3.70    4.16    4.42    4.47
 2083    3.36    2.85    3.46    3.53    3.59
 2084    3.75    2.97    3.90    4.60    3.55
 2085    4.05    3.44    4.34    4.42    4.02
 2086    4.85    3.89    4.73    6.21    4.58
 2087    4.15    3.07    4.05    5.29    4.17
 2088    5.13    3.82    5.32    6.14    5.26
 2089    4.11    3.09    4.14    4.67    4.53
 2090    5.17    4.31    5.49    5.91    4.95
 2091    4.67    3.94    5.03    5.25    4.47
 2092    4.76    3.40    4.72    6.38    4.54
 2093    4.39    3.15    4.01    5.94    4.47
 2094    4.42    3.58    3.99    5.48    4.64
 2095    4.21    3.05    3.97    4.50    5.33
 2096    5.06    4.39    5.85    5.60    4.41
 2097    5.18    3.66    5.06    6.77    5.22
 2098    5.01    4.21    5.40    5.11    5.32
 2099    5.03    4.30    5.14    6.11    4.56
 2100    5.00    3.81    5.27    6.30    4.64
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -0.08   -0.05    0.19   -0.39   -0.09
 2002    1.03    1.10    1.08    1.23    0.70
 2003    0.17   -0.88    0.04    0.97    0.54
 2004    0.12    0.22    0.27    0.37   -0.39
 2005    0.88    0.12    0.57    1.45    1.39
 2006    0.73    0.59    0.51    1.04    0.81
 2007    0.75    1.23    0.92    0.51    0.36
 2008    0.59    0.35    0.92    0.83    0.26
 2009    0.48    0.31    0.90    1.12   -0.42
 2010   -0.20   -0.29   -0.32   -0.30    0.10
 2011    0.26   -0.43    0.95    1.01   -0.48
 2012    0.82    0.44    0.15    1.31    1.39
 2013    0.77    0.89    0.82    0.38    0.98
 2014    0.70    0.34    0.31    0.93    1.23
 2015    0.58    0.01    1.03    0.35    0.94
 2016    0.96    1.29    1.03    0.76    0.74
 2017    0.39    0.03    0.65   -0.03    0.91
 2018    0.84    1.27    0.88    0.19    1.01
 2019    0.77    0.76    0.70    1.17    0.46
 2020    0.74    0.69    0.98    0.85    0.43
 2021    1.20    1.39    1.19    1.25    0.99
 2022    0.57    0.66    0.31    0.63    0.67
 2023    0.95    1.21    1.06    1.29    0.22
 2024    0.49    0.83   -0.27    0.61    0.80
 2025    0.97    0.75    0.79    1.65    0.67
 2026    0.77    0.40    0.91    0.85    0.94
 2027    0.91    1.30    0.21    1.82    0.32
 2028    1.37    1.57    0.99    1.90    1.04
 2029    1.46    1.56    1.25    1.56    1.46
 2030    0.96    1.36    1.06    0.26    1.14
 2031    1.88    1.70    1.73    2.21    1.89
 2032    1.16    1.26    1.51    1.30    0.57
 2033    1.60    1.26    1.81    2.19    1.15
 2034    1.11    0.50    1.31    0.89    1.74
 2035    1.95    1.86    1.36    2.37    2.22
 2036    1.59    1.76    2.50    0.78    1.30
 2037    2.02    1.89    1.84    2.25    2.12
 2038    1.78    0.66    2.30    1.52    2.66
 2039    1.65    1.56    2.04    2.02    0.96
 2040    1.07    0.74    0.65    1.65    1.23
 2041    1.51    1.28    1.34    1.92    1.49
 2042    1.44    1.38    0.84    1.68    1.85
 2043    1.88    1.21    1.03    2.35    2.95
 2044    1.58    1.20    1.19    2.08    1.87
 2045    1.39    1.53    0.14    1.83    2.06
 2046    1.77    2.16    1.74    1.36    1.83
 2047    2.23    1.21    2.32    3.06    2.34
 2048    2.19    1.65    3.05    2.41    1.65
 2049    2.33    2.32    1.75    2.91    2.33
 2050    2.48    2.05    2.61    2.33    2.93
 2051    2.13    2.09    2.34    2.08    2.00
 2052    1.44    1.33    1.25    1.59    1.59
 2053    2.69    1.69    2.58    3.38    3.11
 2054    2.39    1.79    1.64    3.00    3.11
 2055    2.77    2.30    2.86    3.33    2.58
 2056    2.66    1.42    2.90    4.08    2.26
 2057    2.85    1.85    3.64    3.65    2.25
 2058    2.35    2.05    2.02    2.71    2.64
 2059    2.50    2.54    2.74    2.92    1.81
 2060    2.75    2.72    2.79    3.02    2.47
 2061    3.24    2.67    3.50    3.58    3.23
 2062    2.46    2.13    2.21    3.43    2.08
 2063    2.74    1.85    2.53    3.75    2.84
 2064    2.81    2.03    2.45    3.70    3.06
 2065    3.04    2.13    2.82    3.99    3.21
 2066    2.93    2.02    3.60    3.51    2.57
 2067    2.38    1.90    3.01    2.04    2.58
 2068    3.09    2.61    3.34    3.94    2.49
 2069    2.82    1.77    1.65    3.77    4.10
 2070    3.42    3.45    2.83    4.40    3.02
 2071    3.67    2.98    3.57    4.64    3.48
 2072    3.99    3.37    4.12    4.15    4.34
 2073    3.74    3.36    3.82    4.57    3.20
 2074    3.81    3.75    4.45    3.83    3.23
 2075    3.87    2.80    4.03    4.99    3.66
 2076    3.71    2.92    3.65    4.48    3.79
 2077    3.62    2.82    3.28    4.89    3.48
 2078    3.64    2.26    3.18    5.23    3.87
 2079    3.14    2.92    2.77    3.64    3.24
 2080    3.14    1.65    2.62    4.45    3.84
 2081    4.57    3.03    5.16    5.28    4.79
 2082    3.76    2.99    3.22    4.74    4.08
 2083    3.90    3.61    4.01    3.85    4.13
 2084    3.89    2.86    3.31    5.06    4.32
 2085    4.36    3.20    5.27    4.95    4.04
 2086    3.95    2.94    3.85    4.53    4.48
 2087    4.74    3.84    4.88    5.79    4.44
 2088    4.23    2.90    4.31    5.15    4.54
 2089    3.83    3.11    3.80    4.46    3.96
 2090    3.84    3.85    3.11    4.20    4.20
 2091    4.32    3.29    4.34    5.29    4.34
 2092    4.57    3.17    5.01    5.52    4.58
 2093    4.31    3.58    3.91    5.44    4.33
 2094    4.57    2.98    4.05    5.87    5.39
 2095    4.24    3.68    3.47    4.99    4.80
 2096    4.85    3.89    5.10    5.91    4.52
 2097    4.73    3.56    5.69    5.46    4.21
 2098    4.25    3.49    3.99    5.83    3.68
 2099    4.54    2.91    4.70    5.78    4.77
 2100    4.86    3.46    5.47    5.91    4.59
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.82    0.61    0.69    1.18    0.78
 2002    0.72    0.91    0.98    0.57    0.43
 2003    0.53   -0.41    0.45    0.92    1.14
 2004    0.91    0.51    1.06    0.90    1.19
 2005   -0.15    0.04   -0.15   -0.57    0.06
 2006    0.37   -0.45    0.07    1.20    0.67
 2007    0.14    0.11   -0.00    0.21    0.24
 2008    0.51    0.36   -0.62    0.69    1.59
 2009   -0.05    0.57   -0.35   -0.22   -0.21
 2010    0.83    1.08    1.20    0.92    0.13
 2011    0.17   -0.54    0.32    0.66    0.24
 2012    0.61    0.48    1.19    0.54    0.25
 2013    1.56    0.73    2.22    2.07    1.24
 2014    0.57    0.30    0.68    0.69    0.62
 2015    1.18    1.26    1.19    1.45    0.80
 2016    0.68    1.11   -0.01    0.90    0.72
 2017    0.74    0.87    0.03    1.19    0.89
 2018    0.94    1.20    0.79    0.88    0.88
 2019    0.85    0.56    0.51    1.06    1.28
 2020    1.25    0.70    0.73    2.09    1.47
 2021    1.46    1.40    1.28    1.36    1.79
 2022    0.98    1.06    1.13    0.90    0.82
 2023    1.01    0.76    1.13    1.12    1.04
 2024    1.60    1.45    1.80    2.11    1.04
 2025    0.86    1.08    1.45    0.42    0.51
 2026    1.25    0.98    1.01    1.66    1.34
 2027    1.69    1.40    1.49    2.23    1.64
 2028    1.79    1.65    2.39    1.26    1.86
 2029    1.27    0.74    0.77    1.83    1.75
 2030    1.85    1.43    2.33    2.29    1.34
 2031    1.03    0.52    1.01    0.95    1.64
 2032    1.14    0.91    1.11    1.12    1.43
 2033    0.84    0.72    1.07    0.51    1.08
 2034    1.47    1.14    1.56    1.36    1.80
 2035    1.29    0.67    1.46    2.00    1.02
 2036    1.43    1.00    0.73    2.49    1.51
 2037    0.71    0.90   -0.25    1.21    0.98
 2038    1.64    0.27    1.80    2.59    1.92
 2039    1.87    1.66    1.88    2.36    1.58
 2040    0.85    0.67    0.42    1.14    1.17
 2041    1.30    0.97    1.29    1.24    1.68
 2042    1.15    0.82    1.77    1.13    0.90
 2043    1.35    0.41    1.29    2.20    1.48
 2044    1.53    0.77    1.45    2.00    1.91
 2045    1.66    1.46    1.27    2.11    1.78
 2046    1.14    1.29    0.21    1.18    1.88
 2047    1.46    1.18    1.12    1.58    1.97
 2048    1.60    1.67    1.06    1.73    1.93
 2049    1.26    1.49    1.45    0.90    1.21
 2050    1.78    1.37    1.42    2.40    1.93
 2051    1.22    1.19    0.97    0.96    1.76
 2052    1.62    0.97    0.97    2.59    1.96
 2053    2.52    2.05    2.66    2.59    2.76
 2054    2.33    1.90    2.51    2.45    2.47
 2055    1.74    1.93    1.87    1.81    1.34
 2056    1.50    0.17    1.43    2.77    1.63
 2057    2.39    1.83    2.14    2.77    2.81
 2058    2.35    2.34    2.50    2.62    1.94
 2059    1.53    0.68    1.53    2.15    1.76
 2060    1.62    1.40    0.73    2.60    1.77
 2061    2.03    1.31    2.50    2.09    2.21
 2062    2.50    2.38    2.22    2.98    2.43
 2063    2.11    1.77    2.60    2.68    1.38
 2064    2.53    1.94    2.78    2.96    2.45
 2065    2.00    1.61    1.87    2.26    2.25
 2066    3.18    2.14    3.73    4.06    2.81
 2067    1.95    1.44    1.48    2.69    2.20
 2068    1.86    1.83    1.77    1.48    2.37
 2069    2.52    2.16    2.32    3.10    2.48
 2070    2.18    2.07    1.51    2.76    2.37
 2071    2.41    2.31    2.70    2.58    2.04
 2072    2.29    1.23    2.77    3.65    1.53
 2073    2.22    1.27    2.08    3.08    2.43
 2074    2.43    1.86    1.72    3.13    3.00
 2075    2.67    3.08    2.18    3.70    1.75
 2076    2.27    2.10    2.97    1.23    2.79
 2077    2.99    2.36    3.46    3.14    3.01
 2078    2.77    2.42    1.99    3.60    3.06
 2079    2.05    2.00    2.58    2.27    1.35
 2080    2.35    2.01    2.19    2.75    2.43
 2081    2.66    1.87    2.09    3.65    3.05
 2082    3.07    1.99    3.65    3.66    2.96
 2083    2.68    2.23    2.44    3.22    2.83
 2084    3.49    2.09    3.81    4.68    3.38
 2085    2.56    2.76    2.02    3.14    2.32
 2086    2.60    2.07    2.57    3.33    2.45
 2087    2.86    1.88    2.53    3.40    3.63
 2088    2.51    2.37    2.07    2.95    2.65
 2089    2.44    1.59    2.05    3.11    3.03
 2090    2.94    2.53    3.41    3.24    2.58
 2091    2.79    2.64    2.56    3.17    2.80
 2092    3.08    2.01    3.08    4.04    3.17
 2093    3.01    2.25    3.30    3.40    3.08
 2094    2.96    2.46    3.04    3.98    2.37
 2095    2.76    2.84    2.36    3.02    2.83
 2096    3.12    2.21    3.30    4.26    2.72
 2097    2.67    2.09    2.30    3.25    3.03
 2098    3.10    2.59    3.85    3.11    2.85
 2099    2.24    2.22    2.61    2.43    1.72
 2100    2.39    1.52    1.45    3.60    3.00
