Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2018    0.34   -1.44   -0.17   -0.15   -0.16
 2019   -0.14   -0.84   -0.52   -2.51   -0.98
 2020    0.11   -0.45   -1.11    0.07   -0.39
 2021    0.08   -1.17   -0.21    0.10   -0.84
 2022    0.19   -1.43   -0.11   -0.30   -0.54
 2023    0.46   -0.36   -0.38    0.80   -0.02
 2024   -0.16   -0.61   -0.98   -0.19   -0.57
 2025    0.30   -0.52   -0.41    0.40   -0.90
 2026    0.13   -0.47   -0.08   -0.33    0.13
 2027    0.46   -0.60   -0.37    0.62    0.13
 2028    0.31   -1.24   -0.53   -0.06   -0.83
 2029    0.14   -0.33   -0.46   -0.88    0.01
 2030    0.34    0.58   -0.73   -0.44   -0.26
 2031    0.46   -0.42   -0.85    0.49   -0.21
 2032    0.55   -1.32   -0.12   -0.01   -0.73
 2033    0.67   -0.66    0.40    0.46   -0.04
 2034    0.49   -1.07    0.36    0.31   -0.77
 2035    0.64    0.03    0.75    0.22   -0.22
 2036    0.25   -0.41    0.25   -0.23   -0.50
 2037    0.79    0.09    0.38    0.21    0.20
 2038    0.46    0.00   -0.29    0.36   -0.16
 2039    0.54   -0.36   -0.04    0.46    0.28
 2040    0.60    0.19   -0.09   -0.38    0.25
 2041    0.86   -0.03    0.30    0.71    0.51
 2042    1.11    0.38    0.17    0.76    0.24
 2043    0.55   -1.12    0.14    0.37    0.37
 2044    0.54   -0.02   -0.38    0.93   -0.04
 2045    0.74    0.66   -0.35    0.48   -1.02
 2046    0.56    0.20   -0.54    0.55   -0.17
 2047    0.49   -0.09    0.18   -0.32   -0.65
 2048    0.75   -0.82   -0.35    0.23    0.08
 2049    1.07   -1.19   -0.22    0.82    0.47
 2050    0.82    0.58    0.65    0.39    0.76
 2051    1.28   -0.41    1.37    1.62    0.50
 2052    0.56    0.29    0.98    0.65   -0.38
 2053    1.09    0.88    0.52    1.51    0.25
 2054    1.25    0.59    0.51    1.19   -0.00
 2055    1.37    0.24    0.73    0.94    0.67
 2056    1.39    0.21    1.55    1.09    0.96
 2057    1.36    0.74    1.09    1.57    0.55
 2058    0.93   -0.67    0.10    1.43    0.66
 2059    1.52    1.41    0.54    1.44    0.79
 2060    1.32   -0.80    1.05    0.39    0.58
 2061    1.43   -0.08    0.65    1.57    1.30
 2062    1.60    0.87    1.37    1.62    0.94
 2063    2.06    0.68    1.61    1.39    1.50
 2064    1.68    1.17    1.47    1.67    1.28
 2065    1.50    0.56    1.07    1.64    1.34
 2066    2.16    1.17    1.41    1.52    1.08
 2067    1.81    0.73    1.53    1.84    1.58
 2068    1.45    0.73    0.87    1.79    1.63
 2069    1.81    0.51    1.60    2.03    0.90
 2070    1.48    1.08    1.07    1.02    0.67
 2071    2.13    1.49    0.63    2.80    1.01
 2072    2.31    1.27    1.44    2.11    1.52
 2073    2.24    1.50    1.53    2.53    1.55
 2074    2.38    1.35    1.83    1.89    1.92
 2075    2.35    1.04    1.85    2.64    1.70
 2076    2.38    1.19    2.25    2.21    1.34
 2077    2.20    0.83    1.35    2.21    0.65
 2078    2.20    0.37    2.31    1.83    1.19
 2079    1.62    2.21    1.50    1.13    0.93
 2080    2.94    0.60    2.45    2.93    2.13
 2081    1.99    1.57    1.43    2.73    1.42
 2082    2.67    1.34    2.76    2.68    1.93
 2083    2.50    1.84    2.51    2.84    2.35
 2084    2.79    1.82    2.45    2.52    1.86
 2085    2.75    1.26    2.87    3.43    1.85
 2086    2.52    1.88    2.51    2.32    2.43
 2087    3.13    1.80    2.43    3.04    2.96
 2088    2.62    1.60    2.39    3.12    2.86
 2089    2.94    1.84    3.35    2.75    2.47
 2090    3.35    1.45    3.77    3.33    3.09
 2091    3.41    1.84    2.92    3.47    2.32
 2092    2.83    2.04    2.82    3.01    2.29
 2093    3.18    2.45    2.27    3.33    1.48
 2094    3.31    2.22    2.47    2.79    2.56
 2095    2.65    1.63    3.60    3.76    1.61
 2096    2.45    1.42    3.19    3.23    1.81
 2097    2.64    2.42    2.12    2.72    1.13
 2098    2.63    1.00    2.55    2.97    3.52
 2099    2.55    2.67    2.81    2.64    1.83
 2100    3.29    2.82    2.80    3.68    2.97
Projections under SRES A1B scenario
 2000   -0.29    0.03   -0.99   -0.73   -0.97
 2001   -0.22   -0.70   -1.44   -0.39   -1.53
 2002   -0.34   -1.03   -0.80   -1.10   -0.36
 2003   -0.01   -1.03   -0.08   -0.98   -0.58
 2004   -0.09   -0.29   -0.86   -1.94   -0.39
 2005   -0.34   -2.15   -1.56   -0.17   -0.52
 2006    0.10   -0.24   -0.83   -0.09   -1.56
 2007   -0.41   -1.36   -0.71   -0.29   -1.12
 2008   -0.19   -0.64   -0.50   -0.26   -0.85
 2009    0.11   -0.62   -0.95   -0.65   -1.29
 2010   -0.22   -0.29   -1.18   -0.47   -0.45
 2011    0.02   -0.43   -0.27   -0.06   -0.84
 2012   -0.40   -2.11   -1.05   -1.28   -0.28
 2013    0.04    0.04   -1.06   -0.53   -0.59
 2014    0.31   -0.27   -0.18   -0.49   -0.66
 2015    0.17   -0.43   -0.69   -0.03   -0.29
 2016   -0.08   -0.39   -0.95   -0.01   -1.40
 2017   -0.27   -0.96   -1.61   -0.08   -0.01
 2018   -0.38   -1.29   -0.63    0.12   -1.35
 2019   -0.70   -0.73   -2.14   -0.51   -0.97
 2020   -0.07   -1.04   -0.43    0.29    0.08
 2021    0.05   -0.60   -0.23    0.13   -0.81
 2022    0.00   -0.58   -1.48   -1.38   -0.36
 2023   -0.31   -1.13   -0.80   -0.44   -0.32
 2024   -0.31   -0.70   -0.50   -0.40   -0.96
 2025    0.47   -0.69   -0.52    0.17    0.61
 2026   -0.98   -2.44   -1.72   -0.04   -0.46
 2027    0.29   -0.23   -1.29    0.14    0.24
 2028    0.79   -1.37    0.52    0.81    0.46
 2029    0.42   -1.31   -0.79   -0.09   -0.14
 2030    0.70   -0.44    0.30    0.26   -0.19
 2031    0.51   -0.35    0.50    0.44   -0.10
 2032    0.26    0.56   -0.47   -1.03   -0.83
 2033    0.07    0.24   -0.73    0.21    0.04
 2034   -0.08   -0.49   -0.77    0.04   -0.33
 2035    0.21   -0.51    0.28    0.29   -0.55
 2036    0.78    0.02    0.62    0.78   -0.10
 2037    0.34   -0.54    0.57    0.01   -0.39
 2038    0.42    0.20   -0.02    0.85   -0.40
 2039    0.76    0.39    0.84    0.04   -0.16
 2040    1.00    0.70   -0.71    0.61    0.55
 2041    0.69    0.51   -0.60    0.10    0.07
 2042    0.92   -0.34    0.51    0.93    0.95
 2043    0.80    0.19    0.73    0.43   -0.18
 2044    0.95    0.12    0.23    0.81   -0.05
 2045    0.11   -0.05    0.14    0.55   -0.72
 2046    1.02   -0.32    1.05    0.98   -0.04
 2047    0.52    0.28   -0.16    1.44   -0.07
 2048    1.56   -0.56    0.33    1.37    0.69
 2049    1.30    0.12    0.81    1.56    1.50
 2050    1.05    0.44   -0.54    1.05    0.09
 2051    1.05   -0.03    0.29    1.21   -0.57
 2052    0.90    0.39    0.03    1.29    1.26
 2053    1.18    0.34    0.63    1.66    0.51
 2054    1.84    1.06    1.64    1.34    1.56
 2055    1.50    0.31    1.10    1.68    1.18
 2056    1.67    0.12    1.48    1.45    1.26
 2057    1.35    0.53    1.64    1.56    0.56
 2058    1.35    1.06    1.00    1.33    0.98
 2059    1.67    1.02    1.15    1.71    1.22
 2060    0.88    0.81    0.62    1.13    0.32
 2061    0.88    0.51    0.86    1.41    0.03
 2062    1.30    0.10    1.61    1.29    0.75
 2063    1.54    0.94    1.74    1.71    0.89
 2064    0.80    0.29    1.08    1.23    0.41
 2065    1.37    1.14    1.34    1.92    0.83
 2066    1.34    1.51    0.87    1.45    1.07
 2067    1.33    0.97    0.83    2.04    0.59
 2068    1.39    1.07    1.09    2.33    0.60
 2069    1.15    0.25    0.87    1.31    1.42
 2070    1.37    0.03    1.56    2.05    0.42
 2071    2.12    0.81    0.64    1.90    1.96
 2072    2.01    0.71    1.85    2.20    1.41
 2073    2.04    1.59    1.54    2.62    1.47
 2074    1.07    0.75    0.05    1.02    0.83
 2075    1.49    0.51    1.15    1.86    1.38
 2076    2.03    0.75    0.69    2.44    0.80
 2077    0.86   -0.40    1.42    2.16   -1.14
 2078    1.51    0.87    1.69    2.06    0.26
 2079    1.42    1.15    1.39    1.06    0.13
 2080    1.89    0.65    1.48    2.40    1.87
 2081    2.28    1.36    1.30    2.38    2.06
 2082    1.46    0.44    1.37    1.94    1.65
 2083    1.64    1.19    1.82    1.85    1.71
 2084    1.98    0.70    1.21    2.22    1.39
 2085    2.05    1.07    0.91    1.53    0.90
 2086    1.80    1.34    1.30    2.57    1.49
 2087    1.30    0.57    1.17    1.68    1.49
 2088    1.41    0.30    0.46    2.09    1.55
 2089    1.12    1.02    0.59    1.44    1.31
 2090    2.10    1.48    1.43    2.05    2.06
 2091    2.10    1.09    2.34    1.80    1.55
 2092    1.70    1.04    1.57    2.10    0.38
 2093    2.17    1.69    2.17    2.21    0.90
 2094    2.32    1.08    1.71    2.84    1.15
 2095    1.95    0.54    2.33    1.88    1.45
 2096    1.97    1.44    1.41    1.56    1.59
 2097    2.08    0.75    1.08    3.08    2.65
 2098    2.06   -0.14    2.21    2.24    1.40
 2099    2.37    1.34    2.47    2.52    1.59
 2100    2.31    1.46    2.37    3.01    1.51
Projections under SRES B1 scenario
 2000   -0.29   -0.15   -0.99   -0.05   -0.97
 2001   -0.18   -0.77   -0.15   -0.56   -1.13
 2002   -0.58   -0.83   -1.08   -0.86   -1.23
 2003    0.13   -0.95   -0.92   -0.04   -0.84
 2004    0.03   -0.95   -0.76   -0.27   -1.29
 2005   -0.15   -0.82   -0.40   -0.57   -0.90
 2006   -0.04   -1.19   -0.80   -1.38   -1.03
 2007   -0.28   -0.41   -0.82   -0.04   -0.96
 2008    0.17   -0.56   -0.62   -0.35   -0.29
 2009   -0.31   -1.47   -0.35   -0.54   -0.87
 2010   -0.62   -0.92   -2.16   -0.82   -1.11
 2011    0.17   -0.54   -0.03   -1.22   -1.01
 2012   -0.06   -0.23   -0.55    0.10   -1.12
 2013   -0.15   -1.09   -0.15   -0.09   -1.27
 2014   -0.32   -0.76   -0.46   -0.18   -0.57
 2015   -0.06   -0.78   -0.12   -0.42   -0.59
 2016   -0.39   -1.03   -0.37   -0.48   -0.60
 2017   -0.11   -0.76   -0.35    0.45   -1.20
 2018    0.08   -0.94   -0.91   -1.68    0.08
 2019    0.45    0.12   -0.56   -0.63   -0.82
 2020    0.10   -0.69   -0.95   -0.25   -0.37
 2021    0.03   -0.62   -0.15    0.13   -0.97
 2022    0.41   -0.03   -0.27    0.35   -0.24
 2023    0.27   -0.08   -0.87    0.61   -0.63
 2024    0.14    0.24   -0.53    0.26   -1.24
 2025    0.28   -0.08   -0.65    0.27   -0.17
 2026   -0.05   -0.49   -0.93    0.05   -1.20
 2027   -0.12   -0.45   -1.37   -0.74   -0.43
 2028    0.09   -0.36    0.09   -1.08   -0.59
 2029    0.27   -0.36   -0.27    0.12   -0.39
 2030    0.34   -1.01   -0.34   -2.01   -0.62
 2031    0.32   -0.03   -0.37    0.41   -0.58
 2032    0.28   -0.49    0.39    0.48   -0.01
 2033   -0.00   -0.92   -0.61    0.22   -0.34
 2034    0.47   -0.92   -1.04   -0.68   -0.10
 2035    0.24   -0.51   -1.12    0.54    0.03
 2036    0.81   -0.85    0.40    0.53   -0.14
 2037    0.16   -0.96   -0.25    0.42   -0.14
 2038    0.00    0.11   -0.41   -0.61   -0.77
 2039    0.25   -1.45   -0.65   -0.04   -0.39
 2040    0.42   -0.32   -0.87   -0.17   -0.81
 2041    0.13   -0.30   -1.01    0.31   -0.50
 2042    0.57    0.01   -0.86    0.21   -0.65
 2043    0.67   -1.35    0.46    0.68   -0.10
 2044    0.59   -0.15   -0.23    0.30    0.00
 2045    0.31   -0.31    0.26    0.24   -0.31
 2046    0.53   -0.59   -0.29    0.40   -0.55
 2047    0.56   -0.31    0.87   -0.24    0.59
 2048    0.35   -1.27   -1.19    0.64    0.45
 2049   -0.13   -0.45   -0.88    0.02   -1.24
 2050    0.60    0.10    0.55    0.75    0.01
 2051    0.90    0.93   -0.02    0.46    0.25
 2052    0.48   -0.94   -0.82    0.51    0.08
 2053    0.37   -0.77   -0.59   -0.44   -0.42
 2054    0.89    0.54   -0.23    0.81    0.93
 2055    0.65   -0.52    0.09    1.15    0.15
 2056   -0.06   -0.75   -0.37    0.50   -1.66
 2057    0.55   -0.14    0.66    0.82    0.51
 2058    0.54    0.36   -0.31    0.77   -0.30
 2059    0.63   -0.46    0.02   -0.93    0.15
 2060    0.35   -0.23    0.39    0.06   -0.32
 2061    0.82   -0.52    0.70   -0.07    0.49
 2062    0.99    0.95   -0.39    0.62   -0.15
 2063    0.82   -0.64    1.00    0.34    0.44
 2064    0.73   -0.08    0.41    0.64   -0.17
 2065    1.02   -0.33    1.23    1.36    0.86
 2066    1.01    0.43    0.57    1.09    0.74
 2067    0.34   -0.96    0.23    1.21    0.49
 2068    0.75    0.14    0.74    1.00    0.38
 2069    1.05   -0.11    0.41    1.11    0.48
 2070    0.45   -0.34    0.06    0.79    0.53
 2071    0.82    0.67    0.31    0.62   -0.04
 2072    1.24    0.65    0.67    1.64   -0.27
 2073    0.82    0.61    0.02    0.83    0.09
 2074    0.90    0.33    0.32   -0.44   -0.22
 2075    1.01   -0.00    0.90    1.63    0.21
 2076    0.81    0.93   -0.77    0.70    0.43
 2077    0.68    0.67    0.76   -0.01    0.40
 2078    1.56    0.11    1.30    1.73    0.72
 2079    0.70   -0.60    0.37   -0.58   -0.60
 2080    0.57   -0.23    0.67    0.34   -0.05
 2081    1.34    0.35    0.56    1.04    0.82
 2082    0.98    0.18    1.22    0.91    1.14
 2083    1.02    0.17    0.51    0.64    0.78
 2084    0.77   -0.15    0.61    1.42   -0.34
 2085    1.25    0.73    0.60    1.51   -1.30
 2086    1.58    0.70    1.11    1.08    0.33
 2087    1.04   -1.19    1.05    1.38    0.37
 2088    1.27    0.21    1.36    1.32    0.61
 2089    0.65   -0.47    0.59    1.34    0.62
 2090    1.11    0.68    0.48    0.96    0.57
 2091    1.51    0.11    0.23    1.08    0.77
 2092    1.18    0.29    0.98    1.14    0.05
 2093    1.22    0.56    0.88    1.43    0.57
 2094    1.21    0.28    1.25    1.33    0.19
 2095    1.33    0.28    0.59    0.95    0.75
 2096    1.03    0.35    0.81    1.59    0.75
 2097    0.59    0.49    0.28    0.03    0.31
 2098    1.81    1.21    0.30    0.03    1.15
 2099    1.68   -0.21    0.87    1.18    1.12
 2100    1.28    0.82    1.45    1.08   -0.06
