Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2030   -3.75   -8.47   -0.89   -0.83   -4.80
 2031    1.01    4.94   -2.08    1.60   -0.43
 2032    1.13    5.48   -3.05    4.32   -2.21
 2033   -3.45  -11.46    1.11   -1.11   -2.34
 2034   -4.69  -13.12   -2.50   -1.22   -1.93
 2035    1.49    4.37   -3.20   -1.90    6.69
 2036    4.80   -7.49   11.71    1.70   13.28
 2037    7.23   37.44   -3.92    1.92   -6.54
 2038   -2.20   -9.17   -1.64   -0.30    2.30
 2039    1.27    0.97   -3.04   -2.20    9.35
 2040    5.51   16.24    0.56    0.38    4.84
 2041    2.24   20.43   -5.21   -0.57   -5.67
 2042   -5.11  -14.65   -2.68   -0.43   -2.68
 2043   -2.02   -3.52   -4.29    0.39   -0.66
 2044   -1.46   -1.46    0.22   -2.10   -2.49
 2045    2.52    3.17    1.23   -0.94    6.63
 2046   -0.74   -5.33    4.83    0.57   -3.04
 2047   -1.46   -6.26    0.93    2.12   -2.63
 2048   -3.39   -6.20   -4.41   -2.23   -0.73
 2049   -1.94  -12.11   -1.90   -1.29    7.53
 2050    3.20   22.71   -4.10   -0.62   -5.18
 2051   -5.29   -9.36   -3.64   -2.09   -6.08
 2052   -4.41   -4.94   -5.06   -1.26   -6.39
 2053   -1.29    6.81   -3.88   -1.89   -6.18
 2054   -1.44   -6.80    0.70    2.65   -2.30
 2055   -2.76   -3.84   -2.83   -1.93   -2.45
 2056   -0.04   -1.74   -2.40   -2.46    6.44
 2057    5.67   32.30   -4.97   -0.76   -3.87
 2058    3.82   10.04   -2.39   -1.89    9.52
 2059    4.88   20.37   -0.61    0.09   -0.32
 2060   -3.34  -11.21   -4.09    0.57    1.38
 2061    2.73   18.89   -1.69   -0.96   -5.30
 2062   -2.73   -2.92   -4.54   -1.80   -1.66
 2063   -0.44    6.30   -3.59   -0.40   -4.06
 2064   -4.91  -15.74   -3.70   -2.05    1.84
 2065   -4.47  -12.55   -3.69   -0.63   -1.02
 2066   -5.51  -15.22   -4.23   -1.78   -0.81
 2067   -1.96   -6.00   -0.61    0.78   -2.03
 2068   -3.17   -8.88   -3.83   -0.89    0.92
 2069   -2.57    0.74   -5.38   -0.09   -5.55
 2070    0.24   -4.55    1.18   -1.64    5.98
 2071   -0.37   -1.76    0.68   -0.69    0.30
 2072   -2.75   -7.09   -4.77   -2.25    3.13
 2073   -0.55   -9.26   -3.70   -0.19   10.95
 2074   -0.19    9.76   -1.86   -1.47   -7.18
 2075   -2.19   -5.57   -5.02   -1.46    3.30
 2076    2.54   11.13   -0.49    2.19   -2.66
 2077   -3.17   -9.32   -2.20    3.46   -4.62
 2078    0.81    7.54   -3.23    4.33   -5.41
 2079   -7.48  -15.09   -4.74   -2.66   -7.41
 2080   -6.89  -15.94   -3.98   -2.25   -5.39
 2081    3.23   16.35   -0.90    1.22   -3.75
 2082   -0.95   -8.89   -3.87   -1.12   10.06
 2083    4.87   21.94    0.33   -1.10   -1.70
 2084   -3.93   -4.12   -3.28   -1.44   -6.89
 2085   -4.56  -13.25   -2.68   -0.23   -2.09
 2086    0.03   10.31   -3.16   -1.20   -5.81
 2087   -2.90   -4.67    0.01   -1.71   -5.22
 2088   -6.23  -16.04   -2.47   -1.27   -5.15
 2089    1.44   20.11   -5.18   -1.96   -7.23
 2090   -6.60  -12.38   -4.81   -2.22   -6.99
 2091   -4.51  -13.36   -4.44   -1.41    1.15
 2092   -0.70   -3.22    1.72    0.32   -1.62
 2093   -3.34   -8.31   -3.68   -0.46   -0.91
 2094   -3.10   -6.12   -2.47   -1.56   -2.24
 2095   -5.77  -14.39   -5.76   -1.95   -0.98
 2096    2.86   13.53   -2.69   -0.20    0.78
 2097   -4.68  -10.90   -3.09    1.03   -5.74
 2098    0.01    6.24   -0.28   -2.18   -3.74
 2099    2.78   -6.33   -4.78   -0.53   22.77
 2100   -1.57    2.04   -4.73   -1.90   -1.70
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -1.56   -3.62   -1.30    0.63   -1.94
 2002   -1.17   -2.32   -0.94    2.30   -3.71
 2003   -2.96  -11.63    6.62   -0.79   -6.03
 2004   -4.13  -11.46   -4.37   -0.72    0.04
 2005   -1.48    1.86   -3.65   -1.25   -2.87
 2006   -4.92  -11.04   -2.26   -1.13   -5.23
 2007   -1.30   -6.44    6.25   -0.35   -4.67
 2008   -3.91  -14.34   -0.74   -0.78    0.21
 2009   -0.56   -1.80   -0.17    2.39   -2.66
 2010   -3.19  -10.06   -1.97   -2.14    1.40
 2011    6.26    4.64   -1.72    4.87   17.25
 2012    3.48   17.82   -1.01    0.07   -2.95
 2013    1.58    0.35   -0.77    3.78    2.94
 2014    0.66   -3.01    2.38    0.39    2.90
 2015   -3.12  -15.46    5.07   -1.63   -0.44
 2016   -4.88  -13.28   -1.41   -0.53   -4.30
 2017    0.36   -4.51   -2.92   -0.15    9.03
 2018    0.99   -9.57   -3.70   -0.03   17.27
 2019    2.29   17.32   -1.63   -1.57   -4.93
 2020   -3.59  -10.05    0.35    0.65   -5.31
 2021   -3.55   -9.00   -0.59   -0.92   -3.69
 2022   -2.31   -7.10   -1.35   -2.19    1.40
 2023   -1.58   -4.70    2.74    1.35   -5.72
 2024   -0.39   -1.73   -0.57   -0.42    1.15
 2025   -2.11   -5.42   -1.22    1.59   -3.38
 2026   -0.90   -3.08   -1.49   -1.95    2.90
 2027   -3.43  -12.70    1.38    0.49   -2.89
 2028   -1.07   -9.39   -1.30   -0.31    6.74
 2029    0.70    2.72    2.79   -1.48   -1.25
 2030   -3.07   -4.64   -1.44    0.27   -6.49
 2031   -3.32   -8.86   -1.66   -1.18   -1.59
 2032   -2.64  -11.45    0.24   -0.91    1.56
 2033    0.33   -7.41    0.85    0.07    7.80
 2034   -2.20   -0.51   -1.86   -1.83   -4.60
 2035   -5.52  -13.13   -4.66   -1.78   -2.50
 2036    3.30   12.84   -1.28   -0.28    1.94
 2037    4.72    9.99    3.33    2.31    3.27
 2038   -2.94   -5.85    0.55   -1.53   -4.92
 2039   -1.89   -6.83   -1.70    0.55    0.43
 2040   -2.94   -2.27   -1.95   -0.76   -6.80
 2041   -2.93  -12.42   -4.85    1.70    3.86
 2042    2.59   18.24   -0.73   -0.98   -6.18
 2043   -1.27   -8.44    0.55   -2.57    5.37
 2044    1.30    9.10   -5.15   -1.08    2.32
 2045   -1.00   -1.28    0.78   -0.68   -2.81
 2046   -0.52   -4.74    2.63    0.72   -0.66
 2047   -3.05   -1.00   -3.08   -1.91   -6.20
 2048   -6.35  -12.91   -5.47   -1.10   -5.94
 2049    2.70   14.67    1.51   -1.06   -4.33
 2050   -2.38   -0.68   -2.66   -1.00   -5.19
 2051   -3.73   -6.56   -1.72   -1.48   -5.15
 2052   -3.52  -11.90    0.14   -1.47   -0.85
 2053   -4.03  -11.54   -0.10   -0.57   -3.90
 2054    0.48   -9.49   -0.11   -0.44   11.95
 2055   -3.25   -4.37   -2.66   -0.51   -5.47
 2056    0.05    8.49   -4.56   -1.80   -1.92
 2057   -2.21    2.25   -4.83   -1.46   -4.82
 2058   -5.17  -11.38   -2.87   -0.54   -5.87
 2059   -1.37   -1.91   -3.16    0.63   -1.04
 2060   -2.63   -5.52   -3.14    1.26   -3.11
 2061    0.71    9.99   -3.79   -1.70   -1.65
 2062   -4.33  -13.17    1.13   -0.87   -4.40
 2063   -6.31  -15.38   -4.52   -0.96   -4.36
 2064   -3.13   -7.56   -0.51   -0.69   -3.73
 2065   -3.85   -5.69   -4.32   -2.32   -3.04
 2066   -4.34  -10.55   -0.69   -0.69   -5.42
 2067   -3.79   -3.48   -4.99    0.76   -7.45
 2068   -6.49  -14.85   -3.66   -0.96   -6.51
 2069   -1.83   -7.05   -1.95    0.13    1.55
 2070   -4.08   -9.25   -3.59    1.77   -5.25
 2071   -2.11   -3.15   -3.15   -1.15   -0.98
 2072   -1.83   -5.17   -3.41   -1.18    2.44
 2073    4.46   21.88   -0.65   -0.33   -3.05
 2074    0.98    2.20   -3.18   -1.26    6.16
 2075   -2.46   -0.27   -2.52   -0.44   -6.63
 2076    1.38   17.39   -4.36   -1.96   -5.55
 2077   -5.62  -13.23   -4.38   -2.50   -2.35
 2078   -4.21  -10.90   -0.60   -1.93   -3.42
 2079   -3.97   -9.13    0.62   -0.68   -6.70
 2080   -2.44    0.11   -4.53   -0.82   -4.51
 2081    0.80  -10.13   -4.62   -0.28   18.22
 2082   -2.30   -0.74   -4.22    0.41   -4.65
 2083    4.48  -13.10   -0.97   -1.68   33.68
 2084   -2.34   -2.21   -3.98   -1.84   -1.34
 2085    2.33   15.00   -3.89   -1.38   -0.40
 2086   -0.08    5.87   -2.14    0.52   -4.57
 2087   -2.35   -7.28   -2.16   -2.43    2.47
 2088    2.24   -2.63   -1.28   -1.99   14.86
 2089    3.73    9.29   -0.01    1.56    4.09
 2090    4.08   18.93    3.08   -2.19   -3.52
 2091   -1.94   -0.72   -3.42   -1.65   -1.96
 2092    2.81    0.43   -3.97   -1.52   16.29
 2093    1.84   10.64   -4.96    0.78    0.91
 2094    0.76    7.00   -4.61   -2.07    2.73
 2095   -3.08  -14.33   -2.91    1.41    3.53
 2096   -6.77  -13.11   -4.84   -2.25   -6.88
 2097   -5.53  -12.27   -3.12   -1.43   -5.29
 2098   -2.65  -10.09   -3.53    0.24    2.79
 2099   -3.30   -9.54   -2.39   -1.95    0.68
 2100   10.62   41.05   -1.02   -2.14    4.59
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -2.20   -7.79   -3.26    0.20    2.03
 2002    2.61   10.18    0.58   -1.03    0.70
 2003   -4.17  -10.98    0.61   -1.43   -4.89
 2004   -2.14   -2.18   -2.12    0.66   -4.94
 2005    1.11  -10.19    5.81    1.44    7.38
 2006    1.04    2.70   -3.35    0.59    4.23
 2007   -0.82   -1.65    1.30   -0.56   -2.37
 2008   -0.79   -8.40    4.55    1.78   -1.11
 2009    1.78    6.52   -2.68    2.43    0.86
 2010   -2.29   -4.70    2.57    0.02   -7.04
 2011   -2.12   -8.61   -0.56    0.29    0.41
 2012   -2.41   -8.11    0.58   -1.07   -1.06
 2013   -5.18  -13.38   -3.25   -1.43   -2.66
 2014   -1.33   -0.71   -3.69   -1.16    0.22
 2015   -1.28  -11.68    2.82    1.55    2.21
 2016   -1.19   -8.14   -3.97    3.14    4.21
 2017    4.73   22.06   -1.59    0.53   -2.09
 2018   -3.37   -8.34   -1.33   -0.64   -3.16
 2019   -5.75  -12.69   -4.18    0.00   -6.13
 2020   -3.83   -9.56    0.31   -1.09   -5.00
 2021   -1.68   -6.72   -0.79   -0.97    1.78
 2022   -0.56    4.71   -1.28   -2.02   -3.66
 2023   -0.52   -6.12   -1.27    1.38    3.90
 2024   -3.47   -9.90   -1.07   -1.59   -1.33
 2025   -1.83  -12.79   -0.40   -1.32    7.19
 2026   -1.94   -5.35    1.43   -0.63   -3.22
 2027   -4.57   -9.03   -3.18   -0.29   -5.77
 2028   -1.22    0.13    0.21   -0.18   -5.04
 2029   -2.12   -7.70   -1.75    0.31    0.67
 2030   -3.34  -12.39    2.92   -0.32   -3.60
 2031   -5.52  -13.66   -4.17   -1.66   -2.60
 2032   -0.34   -0.59   -1.31   -0.70    1.23
 2033   -1.75   -8.70   -3.30   -1.73    6.74
 2034    2.34   15.97   -2.63   -2.12   -1.87
 2035   -2.57  -14.73    2.63   -1.47    3.29
 2036    4.45   -2.04   -1.99   -1.38   23.22
 2037    0.44    5.91   -0.95    1.98   -5.18
 2038   -1.10  -10.05    3.88    1.49    0.27
 2039    7.17   30.45   -0.48    0.88   -2.18
 2040   -3.82  -11.84   -2.48   -0.83   -0.15
 2041   -0.75   -4.39   -2.68    0.09    4.00
 2042    3.67   25.08   -3.80   -0.87   -5.72
 2043   -2.18    0.29   -3.00    1.64   -7.67
 2044   -4.40   -8.01   -2.88   -0.43   -6.29
 2045   -1.19   -7.65    0.68    1.21    1.02
 2046   -1.54    0.26   -0.31   -0.48   -5.64
 2047   -1.30   -4.57    2.58    0.34   -3.53
 2048   -1.94   -7.22    2.01    0.30   -2.87
 2049   -3.01   -6.96    0.56   -0.33   -5.31
 2050   -3.44  -13.68    1.16   -0.72   -0.51
 2051   -1.97   -6.06   -0.18   -0.28   -1.35
 2052   -1.44   -3.78    2.85    0.29   -5.14
 2053   -3.99  -12.13    0.84   -1.08   -3.61
 2054   -2.53   -8.38   -0.66   -1.82    0.74
 2055   -1.23   -7.38    2.58   -2.36    2.26
 2056   -5.08   -9.61   -4.77   -1.99   -3.95
 2057    0.13    4.99   -0.87   -0.82   -2.79
 2058   -1.35   -8.74   -4.42   -0.08    7.83
 2059   -0.76    3.82   -2.43    1.54   -5.96
 2060   -3.25   -8.42   -3.50   -2.13    1.03
 2061   -3.40  -11.26   -3.18   -0.57    1.40
 2062   -4.19  -12.50    1.51   -1.39   -4.38
 2063   -4.73  -10.30   -2.90   -1.95   -3.78
 2064   -3.51  -13.21    0.27    0.14   -1.26
 2065    0.70   -6.30   -2.90    0.16   11.84
 2066    1.60   10.13   -0.84   -1.36   -1.55
 2067    1.15   -3.19    4.30   -1.16    4.65
 2068   -2.60   -6.62   -3.81   -1.23    1.25
 2069    0.59   -8.87    1.21   -0.31   10.34
 2070    0.27    7.64   -0.57    1.29   -7.28
 2071   -5.93   -9.71   -5.04   -2.41   -6.57
 2072   -1.46   -6.56   -1.14    2.25   -0.39
 2073   -5.56  -14.95   -1.33    0.01   -5.98
 2074    1.02   14.23   -3.41   -1.94   -4.82
 2075   -2.00   -9.87    0.38   -2.29    3.80
 2076    2.93   13.77    2.32   -2.06   -2.30
 2077   -4.01  -10.15   -1.79    0.31   -4.40
 2078   -1.47   -6.29   -2.05    0.66    1.79
 2079   -0.82   -5.36   -2.87   -1.22    6.17
 2080   -3.39   -7.28   -1.01    0.47   -5.77
 2081   -1.54   -5.36    2.90   -0.99   -2.73
 2082    2.42   10.65    2.13   -1.25   -1.84
 2083   -3.94   -9.76   -3.75    0.25   -2.50
 2084   -4.77   -8.36   -4.85    0.71   -6.56
 2085    0.26    1.92    0.13    0.42   -1.42
 2086   -0.82    2.87   -1.32   -0.07   -4.79
 2087    1.78    4.80   -0.16   -1.30    3.78
 2088    3.50    0.67   -0.18    2.78   10.73
 2089    6.11   11.46    2.10    0.75   10.14
 2090    3.17   21.80   -1.51   -1.21   -6.41
 2091   -0.93   -8.01    0.89   -1.55    4.94
 2092   -0.41    2.90   -2.01   -1.32   -1.20
 2093    0.66   -2.05   -0.91    3.44    2.14
 2094   -0.22    3.55   -0.38    0.32   -4.39
 2095   -4.56  -11.07   -2.92   -0.97   -3.26
 2096   -2.91   -6.15   -3.46   -1.19   -0.83
 2097   -1.77  -10.85   -2.18   -0.84    6.81
 2098   -0.40   -6.00   -1.26   -0.95    6.59
 2099   -3.87   -4.19   -4.37   -1.43   -5.47
 2100    0.15   11.94   -1.76   -1.84   -7.75
