Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in anomalies relative to 1970-1999 mean (mm per month)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2090    4.97   12.66    8.04    1.36   -0.05
 2091   -2.44    8.36    0.62   13.77    9.42
 2092    1.19   25.98    9.29   14.03    9.06
 2093    0.73   10.84    1.95   12.18    0.04
 2094    1.83    2.75   10.45    7.21    9.34
 2095    0.84   12.02    7.07   14.38   -0.34
 2096    2.86   13.53    4.20   18.41    0.78
 2097   -0.42    6.94    5.05   14.80    2.71
 2098    5.23   12.05    0.16   39.79    0.72
 2099    2.78   12.53    1.37    9.18   22.77
 2100    0.36    5.94    5.07   16.51   -1.02
Projections under SRES A1B scenario
 2000    3.85   20.45   10.82    5.61   -0.72
 2001    4.51    2.79    7.96    5.14   26.29
 2002    7.57    9.39    2.52   27.01   14.04
 2003    5.14    5.05    7.34   10.94   10.80
 2004    5.83   19.32    6.61   38.15   14.30
 2005   10.56   13.13   22.33    2.81   20.82
 2006    4.17   10.31    8.71   12.49   22.59
 2007    9.27   37.08    8.59    9.88   25.39
 2008    4.20    9.16    4.14   14.19    4.82
 2009    3.39   18.17    6.35   20.43    5.86
 2010    9.09   16.18    7.51   19.38   39.81
 2011    6.26   20.72    4.97    7.14   17.25
 2012    7.06   22.78    8.69   13.73   14.54
 2013    7.72   10.24    4.94    7.84   20.19
 2014    7.41    6.12    2.38   22.96   13.35
 2015    5.18   20.82    6.08   11.91   24.66
 2016    7.40   26.44   20.93   15.33   16.92
 2017    5.02    9.07   15.06   12.51   13.02
 2018    9.76   11.49    4.65   13.05   35.25
 2019    6.70   18.95    8.44    6.68   12.46
 2020    4.28   21.33    4.73   22.53   12.32
 2021    8.36   14.04   15.76   29.55    8.57
 2022   11.04   11.28   11.62   28.41   20.86
 2023    8.28    5.31    5.90   21.54   31.13
 2024    8.74   21.74    8.21   26.62    4.78
 2025    5.88   25.68    9.24    1.59   15.95
 2026    5.95   16.14   13.54   17.92    7.22
 2027    5.98    3.62    5.91   12.56   18.80
 2028    6.16   16.86    3.47    8.13   19.85
 2029    7.63   24.11    5.51    7.39   21.35
 2030    3.60   27.02    6.56    3.59   13.22
 2031    1.56    1.43    6.19   11.06    6.18
 2032   16.78   13.29   10.68   39.55   20.89
 2033    1.09    7.04   12.97    8.47   15.21
 2034    3.68   19.63   10.83   11.54    5.37
 2035    7.56   16.84    5.56   21.07   18.60
 2036    5.29   12.84    3.40   24.74   10.74
 2037    4.72    9.99    9.46   20.06   12.51
 2038    2.62   18.96    1.10   15.13    9.15
 2039    5.81   20.81   -0.27    5.75   22.08
 2040    5.15    4.18   14.39    5.52    5.94
 2041    5.25   21.80    3.90   30.65    5.47
 2042    7.20   18.24   11.67    9.68   12.14
 2043    7.90   37.01   10.25   24.78    8.99
 2044    3.64   11.34   13.96    9.74    6.60
 2045    1.53    9.87    5.58   11.12   37.17
 2046    2.36    9.40   14.87   17.37   11.29
 2047    4.91   30.67    9.00    5.64   22.47
 2048    6.68   27.84   17.30    6.75   23.14
 2049    2.79   14.67    1.51   23.26    4.81
 2050    6.33   13.15    7.11   19.84    8.07
 2051    5.27   23.90   14.84    5.11   11.89
 2052    9.05   13.33    5.26   32.92    8.76
 2053    4.95   18.10    7.68   10.04   13.02
 2054    1.46    7.67    5.83   10.12   11.95
 2055    3.20   14.26    8.44   30.31    8.30
 2056    1.34   17.47    4.86    2.97   24.06
 2057    0.34    2.25    8.22    6.80    2.48
 2058    2.02    6.92    0.94    7.47    5.24
 2059    0.39   10.78    0.59   10.01   11.28
 2060    3.13   15.90    0.68    6.74   13.22
 2061    2.43    9.99    3.27    6.59    9.04
 2062   -1.23    2.62    3.43    3.63   -1.06
 2063   -0.05    9.26    2.98    4.95   16.18
 2064    0.76   11.23    0.50    9.75    3.89
 2065    2.48    7.93   10.09    2.00    6.88
 2066    0.71    6.42    9.42    3.39    6.69
 2067   -1.04    8.21    8.39    7.02    1.96
 2068    4.11   20.64   10.79    6.90    6.38
 2069    1.84    5.37    0.61    7.40    3.44
 2070    4.98   22.90    6.91   10.22   10.44
 2071    4.04   10.84    4.88   19.24    9.11
 2072   -0.26    5.74    2.87   24.09    2.44
 2073    4.46   21.88    2.60   -0.33   21.52
 2074    8.77   22.07   16.96   37.95   12.39
 2075    0.35    3.50    1.05   18.84    6.88
 2076    1.77   17.39    3.87    3.81   -3.06
 2077   -1.28    0.53    7.45    2.60    0.71
 2078    2.37   13.93    3.76    4.54    4.70
 2079    5.69    8.49    7.04    7.36    5.50
 2080    2.39   15.06    8.23    4.44    1.76
 2081    0.80    5.50   -0.79    2.22   18.22
 2082    5.15   15.38    7.81   19.55    3.09
 2083    6.69   15.37   12.41   15.17   33.68
 2084   -0.01    3.17    5.47    6.80   12.29
 2085    2.33   15.00    8.97    3.08    4.87
 2086    0.07    7.32    1.90    6.74    1.65
 2087    2.79   13.07    8.88    7.32    8.81
 2088    2.24    8.32    7.83   22.53   14.86
 2089    3.73   15.98    4.34    6.07    4.09
 2090    5.34   18.93    3.08    5.53    9.94
 2091    1.92   10.97    4.34   12.09    0.53
 2092    2.81    9.24    2.14   11.09   16.29
 2093    1.92   19.91   -1.63   16.51    6.29
 2094    0.76    8.82    5.35    8.81   11.68
 2095    0.29    3.24    4.03    5.52    3.53
 2096    3.71   -0.21    2.66   21.46   10.35
 2097    3.23   21.33    7.33   14.19   11.84
 2098    6.06   20.37    3.04    5.48    2.79
 2099    0.11    4.94    4.20    1.75    5.65
 2100   10.62   41.05    2.42    3.29    4.59
Projections under SRES B1 scenario
 2000    4.58   20.45   10.82    0.42    5.76
 2001    7.09   12.50    9.04    1.43   12.96
 2002   10.78   10.18    7.66   14.40   22.48
 2003    3.17    8.01   19.50   16.99    5.99
 2004    4.71   11.46   10.46    6.72    6.44
 2005    4.20   20.55    5.81    8.97   16.76
 2006    3.77   23.44    9.21   14.74   15.11
 2007    5.56   15.35    8.61    4.26   18.67
 2008    3.48   16.91   12.35    4.17    8.27
 2009   16.49   26.10   16.26   25.92   20.65
 2010    6.76   14.75   10.14    9.74   21.77
 2011   15.45   32.26   13.23   17.36   16.93
 2012    1.75    6.44    8.80    4.57    4.36
 2013    2.99   17.69    6.12    2.00    6.47
 2014    7.86   28.98    5.96   10.93   10.94
 2015   10.76   14.99   29.03   10.42   25.87
 2016    5.28   18.10   11.00   11.24    4.21
 2017    9.81   22.06   13.58   21.81   27.60
 2018   15.64   27.36    2.77   36.50   18.73
 2019    4.08   11.98   15.23   20.42   18.06
 2020    3.65   14.80   14.30   13.10   14.57
 2021    3.56   14.47    6.73   10.40    6.50
 2022    7.87   20.93    5.32   15.90   19.54
 2023    6.81   19.16    2.37    6.04    9.60
 2024    4.87   15.25    8.55    6.69    6.02
 2025    2.08    6.06    2.59   21.06    9.51
 2026    2.80    8.26    9.47    9.66   16.02
 2027    6.63    5.87    4.90   32.12   12.79
 2028    2.16   10.52    4.98   10.51    3.83
 2029    0.84   16.00   10.96    9.55    8.55
 2030   15.37   31.30    4.96   72.52   11.91
 2031   10.32   34.64    6.79   15.51   16.06
 2032    5.90   10.94    7.97    6.43   13.06
 2033    3.10   17.44    4.20    3.64    9.30
 2034    7.07   15.97   11.53   10.04   26.09
 2035    8.80   27.12   17.00   14.54   17.78
 2036    6.94    0.02    6.86   27.23   23.22
 2037    5.20   19.35    5.83   12.72    4.85
 2038    7.27   34.97    8.19   13.09    3.68
 2039    9.90   30.45   16.82   27.53   13.39
 2040   10.86   40.17    3.50   10.88   16.64
 2041    3.39    9.38    7.73   12.30   10.94
 2042    8.21   25.08    4.66   26.09   16.21
 2043    7.92    7.58    4.25   14.86   14.35
 2044    1.67   16.36    7.74   10.10   -0.85
 2045   -0.70    7.92    5.90    1.21    4.41
 2046    3.45    8.00   12.03   15.94   10.37
 2047    7.30   16.64    7.23   27.87   32.66
 2048    3.54   22.65    4.25    3.18    7.60
 2049   14.03   13.60    6.97   22.48   24.69
 2050    7.61   10.43    7.11   25.43   23.25
 2051    2.54    4.57    6.67   12.51    5.58
 2052    1.62    3.04   14.24   12.70    9.29
 2053    6.11   11.94    1.71   26.05    1.69
 2054    6.58   32.29   16.58   10.18    5.46
 2055    1.50   13.10   12.70   11.31    4.26
 2056    2.09   16.15    4.68   22.48   13.25
 2057    3.01   12.92   10.70    9.86    2.96
 2058    0.13   11.30    5.98    4.20    7.83
 2059   13.17   11.27    5.20   40.75   21.40
 2060   14.08   20.41    8.70   13.92   22.90
 2061    6.68    7.20   10.20   23.84    8.74
 2062    1.93   17.11    1.51   12.01   13.06
 2063    2.23   20.37    8.14   30.95    2.32
 2064   14.60   11.76    9.19   21.63   32.09
 2065    5.41   17.33   -0.06   22.88   11.84
 2066    4.43   21.93    3.57    7.07    1.79
 2067    1.44   19.25    7.81    4.33    8.52
 2068    0.38   14.16    9.78   12.20    5.43
 2069    3.47   11.58   10.36    1.52   10.34
 2070    6.34   15.07    6.34   17.30   11.71
 2071    8.43    5.62   18.22   15.23    8.39
 2072   -0.13    4.78    4.84   10.53    5.96
 2073    3.41   26.53    8.42   19.58    5.62
 2074    8.83   14.23   11.76   29.48   18.14
 2075    2.43    9.10    4.27   13.29   20.54
 2076    3.02   13.77    2.57   25.22   18.31
 2077    4.48   19.00    7.05   40.47    8.68
 2078    0.13   12.96    7.46    8.35    6.72
 2079    2.30   18.67   15.23   28.94    6.17
 2080    6.47   17.66   20.22   29.25   11.37
 2081    1.93   26.59    5.36    4.08   10.02
 2082    2.42   11.45    4.96    6.71    6.43
 2083    2.05    3.67    7.98    6.00    4.59
 2084    1.60    4.54    8.62    7.22   10.52
 2085    3.74   32.03    1.22    5.09   12.63
 2086    2.15   13.12    9.83   26.79    1.43
 2087    3.21    5.04    7.01   12.14    3.78
 2088    6.57   12.85    7.32   14.79   15.95
 2089    6.11   11.46    8.59    8.95   10.14
 2090    5.63   21.80    2.61   10.87    8.90
 2091   10.00   21.03    2.54   25.50   17.66
 2092    0.00    2.90    1.96    9.76    8.03
 2093    3.58   21.04   10.89    6.60    8.22
 2094   10.35   16.64    9.49   11.46   25.06
 2095   13.53   23.04   10.50   24.11   23.89
 2096    3.93   17.25    7.82    7.93    2.91
 2097    4.14   11.92   15.65    4.28    6.81
 2098   14.78   13.71   16.84   50.51    8.99
 2099    3.70    8.95   13.24   13.02    2.76
 2100    6.36   11.94    8.85    9.59    9.02
