Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        16.75   11.67   17.87   23.59   13.89
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2041    0.69    0.98    1.50    0.22    0.07
 2042    1.12    0.61    1.81    1.10    0.95
 2043    0.99    1.47    0.73    0.43    1.32
 2044    0.95    2.79    0.23    0.81   -0.05
 2045    0.11   -0.05    0.66    0.55   -0.72
 2046    1.05   -0.32    2.37    0.98    1.17
 2047    1.23    0.44    0.85    2.09    1.56
 2048    1.72    2.79    1.23    1.78    1.09
 2049    1.68    1.43    1.73    1.56    2.00
 2050    1.05    0.93    1.54    1.65    0.09
 2051    1.05    1.41    1.04    1.60    0.14
 2052    0.90    0.83    0.04    1.44    1.30
 2053    1.18    1.55    0.98    1.66    0.51
 2054    2.63    3.40    2.74    2.41    1.98
 2055    1.50    0.31    2.70    1.81    1.18
 2056    1.67    0.56    2.26    2.20    1.65
 2057    1.35    1.10    1.76    1.56    1.00
 2058    1.35    1.14    1.00    1.33    1.93
 2059    2.01    2.50    1.49    2.84    1.22
 2060    0.88    0.81    0.62    1.43    0.65
 2061    0.88    1.22    0.86    1.41    0.03
 2062    1.30    0.10    2.09    1.29    1.71
 2063    1.54    1.14    2.06    2.09    0.89
 2064    0.80    0.32    1.09    1.23    0.55
 2065    1.37    1.14    1.38    1.92    1.03
 2066    1.34    1.85    0.87    1.45    1.20
 2067    1.33    1.33    0.83    2.57    0.59
 2068    1.39    1.53    1.09    2.33    0.60
 2069    1.15    0.25    0.87    2.06    1.42
 2070    1.37    0.03    1.81    2.05    1.59
 2071    2.12    3.41    0.64    1.90    2.53
 2072    2.36    2.37    3.20    2.47    1.41
 2073    2.04    1.59    2.47    2.62    1.47
 2074    1.07    2.23    0.05    1.02    0.98
 2075    1.49    0.51    1.15    2.05    2.24
 2076    2.09    2.42    2.73    2.44    0.80
 2077    1.77   -0.40    2.40    2.75    2.31
 2078    1.51    2.03    1.69    2.06    0.26
 2079    1.42    1.85    1.44    1.06    1.31
 2080    1.98    1.64    2.01    2.40    1.87
 2081    2.50    1.77    1.87    3.40    2.97
 2082    1.46    0.44    1.37    1.96    2.08
 2083    1.64    1.19    1.82    1.85    1.71
 2084    1.98    2.43    1.21    2.22    2.04
 2085    2.05    2.40    2.78    1.53    1.49
 2086    1.80    1.82    1.30    2.57    1.49
 2087    1.30    0.57    1.17    1.68    1.76
 2088    1.41    0.72    0.46    2.44    2.04
 2089    1.12    1.15    0.59    1.44    1.31
 2090    2.10    2.28    1.43    2.05    2.64
 2091    2.10    1.91    2.34    1.80    2.33
 2092    1.70    1.04    1.57    2.10    2.07
 2093    2.17    2.07    2.43    2.29    1.90
 2094    2.32    3.57    1.71    2.84    1.15
 2095    1.95    1.82    2.58    1.88    1.52
 2096    1.97    2.38    2.35    1.56    1.59
 2097    2.08    0.75    1.08    3.08    3.41
 2098    2.06    1.71    2.89    2.24    1.40
 2099    2.37    2.86    2.47    2.58    1.59
 2100    2.31    2.33    2.37    3.01    1.51
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.42    1.61    0.35    0.12   -0.41
 2002    0.26    0.03   -0.01    0.86    0.15
 2003    0.25    0.24    0.16    1.05   -0.43
 2004    0.03   -0.95    0.09    0.56    0.44
 2005    0.27    0.34    0.13    1.06   -0.44
 2006    0.12    1.46   -0.80   -0.27    0.10
 2007   -0.28    0.01   -0.42   -0.04   -0.66
 2008    0.17    0.66   -0.05    0.26   -0.18
 2009    0.60   -0.07    0.77    0.97    0.72
 2010    0.09   -0.75    0.79    0.17    0.15
 2011    0.36   -0.28    0.85    0.78    0.07
 2012    0.07    1.05   -0.03    0.38   -1.12
 2013   -0.15   -0.87    0.58    0.29   -0.59
 2014    0.18   -0.30    0.05    0.67    0.31
 2015    0.43   -0.76    0.72    1.36    0.39
 2016    0.14    0.42   -0.33   -0.48    0.96
 2017    0.60    0.99    0.50    0.95   -0.05
 2018    0.57    0.23    0.60    1.09    0.38
 2019    0.62    0.83    1.72    0.13   -0.19
 2020    0.17   -0.20    0.85    0.40   -0.37
 2021    1.20    1.77    0.54    1.27    1.21
 2022    0.80   -0.03    1.10    1.22    0.92
 2023    0.60    0.14    0.23    1.20    0.83
 2024    0.54    1.07    1.22    0.26   -0.41
 2025    0.78    1.92    0.65    0.70   -0.17
 2026   -0.05   -0.13    0.84    0.27   -1.20
 2027    0.28    0.35    0.03    0.16    0.59
 2028    0.09   -0.19    1.22   -1.08    0.42
 2029    0.50   -0.36    1.06    0.47    0.82
 2030    0.36   -0.49   -0.09    0.73    1.28
 2031    0.32    0.28    1.03    0.56   -0.58
 2032    0.28   -0.49    0.57    0.77    0.26
 2033   -0.00    0.05   -0.61    0.70   -0.15
 2034    0.56    1.12    0.82   -0.68    0.97
 2035    0.95    1.58    0.92    0.80    0.49
 2036    0.86    0.36    1.91    1.30   -0.14
 2037    0.16   -0.57    0.17    0.42    0.63
 2038    0.00    0.11    0.69   -0.61   -0.18
 2039    0.48    0.17    1.26    0.90   -0.39
 2040    0.74    0.07    0.97    1.49    0.43
 2041    0.13    0.12    0.61    0.31   -0.50
 2042    0.63    0.27    0.43    0.96    0.87
 2043    0.67    0.12    0.87    0.68    1.04
 2044    0.81    1.66    0.30    0.30    0.96
 2045    0.89    1.25    0.78    1.26    0.28
 2046    0.69    1.67    1.24    0.40   -0.55
 2047    0.56    0.71    1.03   -0.24    0.74
 2048    0.35    0.17    0.05    0.64    0.53
 2049   -0.13   -0.08    0.78    0.02   -1.24
 2050    0.60    0.21    0.83    0.75    0.60
 2051    0.90    2.13    0.74    0.46    0.25
 2052    0.48    0.17   -0.82    1.48    1.11
 2053    0.37    2.92   -0.59   -0.44   -0.42
 2054    0.93    1.60   -0.06    1.16    1.01
 2055    0.94   -0.52    1.91    1.40    0.95
 2056   -0.06   -0.28    1.11    0.59   -1.66
 2057    0.55   -0.02    0.90    0.82    0.51
 2058    0.69    0.66    0.79    0.77    0.54
 2059    0.98    0.79    0.02    1.81    1.31
 2060    0.35   -0.10    0.95    0.87   -0.32
 2061    1.31    0.82    1.61    2.01    0.80
 2062    1.62    1.65    1.41    2.04    1.38
 2063    1.53    1.58    1.34    1.79    1.41
 2064    1.30    2.23    0.92    0.64    1.41
 2065    1.22    0.98    1.63    1.41    0.86
 2066    1.14    0.43    1.65    1.16    1.31
 2067    0.34   -0.96    0.38    1.44    0.49
 2068    0.75    0.14    1.05    1.43    0.38
 2069    1.13    0.41    1.96    1.11    1.04
 2070    0.45    0.36    0.06    0.79    0.59
 2071    0.82    0.67    0.31    1.36    0.94
 2072    1.24    1.42    0.74    2.40    0.41
 2073    1.54    1.11    1.77    1.83    1.45
 2074    0.90    1.04    0.81    1.99   -0.22
 2075    1.01    0.51    1.67    1.63    0.21
 2076    0.81    1.13    0.97    0.70    0.43
 2077    0.68    0.78    0.76    0.79    0.40
 2078    1.56    0.97    2.46    1.95    0.88
 2079    0.70   -0.60    0.85    2.33    0.24
 2080    0.57   -0.23    1.91    0.34    0.26
 2081    1.66    2.31    1.59    1.04    1.68
 2082    1.36    0.73    1.91    1.65    1.14
 2083    1.30    1.41    1.78    1.24    0.78
 2084    0.77    0.41    1.24    1.80   -0.34
 2085    1.69    2.79    0.60    1.67    1.70
 2086    2.17    2.95    2.74    2.13    0.86
 2087    1.04    0.67    1.05    1.38    1.06
 2088    1.27    0.60    1.36    1.53    1.59
 2089    0.65   -0.47    0.59    1.36    1.13
 2090    1.11    1.75    1.16    0.96    0.57
 2091    1.51    1.76    1.78    1.08    1.42
 2092    2.31    2.74    2.61    2.28    1.61
 2093    1.22    0.56    1.47    1.81    1.03
 2094    1.35    0.82    2.37    1.33    0.86
 2095    1.46    1.87    1.49    1.71    0.75
 2096    1.03    0.43    1.30    1.65    0.75
 2097    0.59    1.74    0.28    0.03    0.31
 2098    1.83    2.49    1.63    2.05    1.15
 2099    1.83    1.96    1.84    2.38    1.12
 2100    2.01    1.49    3.13    1.89    1.53
