Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        18.53   12.02   20.70   26.40   14.98
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2011    0.49    0.73    0.13    0.17    0.92
 2012    0.66   -0.62    1.02    1.30    0.95
 2013    1.07    0.75    2.07    0.78    0.67
 2014   -0.07   -0.93    0.36   -0.19    0.48
 2015    0.48    0.46   -0.90    1.21    1.16
 2016    0.78   -0.08    1.29    1.06    0.85
 2017    0.75    0.18    0.85    0.84    1.13
 2018    1.02    0.29    0.93    1.03    1.84
 2019    1.31    1.00    1.42    1.50    1.33
 2020    1.43    1.51    2.08    1.02    1.12
 2021    0.53    0.21    0.51    0.58    0.81
 2022    0.85    0.43    1.26    1.00    0.70
 2023    0.73   -0.36    0.17    1.78    1.30
 2024   -0.07   -0.19   -0.53    1.00   -0.57
 2025    0.62    0.66    0.00    0.99    0.84
 2026    0.13    0.33   -0.08    0.15    0.13
 2027    0.57    0.47    1.05    0.62    0.13
 2028    0.95    1.04    1.16    1.11    0.50
 2029    1.14    1.24    1.87    0.73    0.71
 2030    0.79    2.18    0.27   -0.44    1.16
 2031    0.51    0.24    0.39    0.55    0.85
 2032    1.14    0.52    0.80    1.04    2.20
 2033    1.12    0.40    1.75    0.46    1.85
 2034    0.99    1.77    0.36    1.03    0.80
 2035    1.33    1.36    1.17    1.41    1.37
 2036    0.25   -0.41    0.25    0.81    0.35
 2037    0.81    0.09    1.50    1.14    0.50
 2038    0.46    0.00    0.41    0.36    1.08
 2039    1.30    0.72    2.20    1.98    0.28
 2040    0.60    0.78    0.74    0.64    0.25
 2041    0.86   -0.03    0.79    0.85    1.82
 2042    1.70    1.23    2.15    2.34    1.09
 2043    0.60    0.75    0.43    0.84    0.37
 2044    1.20    0.37    0.77    1.83    1.82
 2045    1.25    0.66    0.61    2.03    1.71
 2046    1.44    0.65    1.94    1.82    1.34
 2047    2.25    2.27    1.33    2.34    3.08
 2048    2.18    2.77    2.03    2.09    1.84
 2049    1.94    1.07    2.52    2.17    2.00
 2050    1.69    0.90    2.00    1.80    2.07
 2051    1.44    1.32    2.22    1.62    0.61
 2052    1.92    1.05    1.61    3.05    1.99
 2053    2.07    1.20    2.60    2.56    1.91
 2054    1.48    1.68    0.51    1.88    1.85
 2055    2.63    3.21    1.61    2.86    2.84
 2056    2.60    2.37    2.04    2.98    3.00
 2057    1.86    1.95    3.25    1.70    0.55
 2058    2.04    1.87    1.98    2.09    2.22
 2059    2.68    2.22    2.70    3.45    2.36
 2060    1.69    0.34    1.50    2.48    2.45
 2061    3.14    2.90    2.72    3.79    3.15
 2062    2.08    1.19    1.55    2.66    2.93
 2063    2.16    2.08    1.61    1.39    3.56
 2064    2.95    2.94    2.82    3.15    2.88
 2065    3.24    3.61    3.53    2.66    3.17
 2066    2.44    1.26    2.44    2.97    3.08
 2067    2.40    1.46    2.11    3.75    2.27
 2068    2.90    2.29    2.81    3.78    2.72
 2069    3.07    2.31    3.41    3.18    3.36
 2070    2.82    2.88    3.48    3.02    1.90
 2071    2.85    1.49    4.10    4.81    1.01
 2072    3.54    2.32    5.12    3.13    3.58
 2073    3.03    2.18    1.53    4.31    4.11
 2074    3.28    3.60    2.67    3.38    3.49
 2075    3.05    2.90    3.93    3.57    1.81
 2076    3.16    1.19    4.55    4.15    2.75
 2077    2.46    0.83    2.34    3.55    3.12
 2078    4.35    3.85    4.56    4.56    4.41
 2079    3.62    3.78    3.47    4.10    3.12
 2080    3.27    3.37    2.90    2.93    3.88
 2081    3.47    3.17    4.07    3.67    2.99
 2082    3.23    1.73    3.77    4.17    3.24
 2083    4.41    4.16    3.79    5.04    4.66
 2084    4.43    4.33    3.58    5.27    4.54
 2085    4.22    4.09    4.37    4.24    4.19
 2086    3.59    3.25    3.59    5.09    2.43
 2087    4.54    3.18    4.75    5.48    4.76
 2088    3.98    3.74    4.15    4.70    3.35
 2089    4.06    2.99    4.38    5.02    3.87
 2090    4.41    2.89    4.57    5.50    4.69
 2091    4.31    3.60    3.03    5.27    5.35
 2092    4.48    4.03    3.68    4.64    5.58
 2093    4.60    4.11    4.60    4.43    5.29
 2094    4.21    4.04    4.96    5.06    2.77
 2095    4.38    3.06    4.27    4.93    5.25
 2096    5.66    4.30    6.25    6.15    5.93
 2097    5.10    4.30    5.49    5.68    4.95
 2098    5.36    4.16    7.29    5.15    4.85
 2099    4.49    4.29    4.98    5.07    3.63
 2100    5.80    4.38    6.20    6.26    6.37
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.36    0.39    0.30   -0.15    0.91
 2002    0.21    1.08   -0.69   -0.37    0.83
 2003    0.30   -1.03    0.96   -0.31    1.57
 2004    0.52    0.64    0.11   -0.23    1.58
 2005    0.45    0.21    0.93   -0.04    0.69
 2006    0.49   -0.24    0.52    0.98    0.68
 2007    0.71    0.58    0.95    0.06    1.26
 2008    0.84    1.74    1.02    1.06   -0.44
 2009    0.29   -0.16    0.45    1.34   -0.49
 2010    0.63    0.66    0.15    0.19    1.50
 2011    0.35    1.30    0.09    0.57   -0.57
 2012    0.64   -0.25    0.23    0.87    1.73
 2013    1.20    1.32    0.83    0.50    2.14
 2014    1.01    1.13    1.25    1.00    0.64
 2015    0.55    0.09    0.33    0.53    1.27
 2016    0.92    0.49    0.95    0.60    1.64
 2017    1.19    1.26    1.10    1.09    1.32
 2018    0.72   -0.97    2.72    1.10   -0.00
 2019   -0.70   -0.73   -2.14   -0.51    0.57
 2020    1.35    0.71    2.66    1.53    0.50
 2021    0.67    0.75    0.98    0.84    0.09
 2022    0.45   -0.10    0.97    0.66    0.26
 2023   -0.31   -1.13   -0.61   -0.44    0.94
 2024    0.77   -0.10    1.78    0.11    1.31
 2025    1.48    1.42    1.76    1.32    1.40
 2026    1.34    2.03    1.89    0.97    0.48
 2027    0.48    1.05    0.19    0.32    0.35
 2028    1.29   -0.21    1.42    2.24    1.72
 2029    0.60   -1.31    0.79    1.89    1.04
 2030    0.70    1.02    0.84    1.14   -0.19
 2031    0.95   -0.35    1.45    1.13    1.57
 2032    1.17    1.71    0.61    1.32    1.05
 2033    0.07    0.24   -0.22    0.21    0.04
 2034   -0.08    0.72   -0.77    0.04   -0.33
 2035    1.20    1.00    1.92    1.13    0.74
 2036    1.50    0.60    1.79    1.48    2.12
 2037    2.13    1.68    3.97    1.28    1.59
 2038    1.47    0.92    0.95    1.57    2.46
 2039    1.68    1.42    1.25    2.55    1.51
 2040    1.23    1.02    1.60    1.06    1.23
 2041    1.94    0.76    2.26    2.15    2.58
 2042    1.97    0.72    2.98    2.62    1.57
 2043    1.81    1.65    1.39    1.85    2.33
 2044    1.89    1.68    1.68    1.62    2.60
 2045    1.94    1.68    1.90    1.91    2.27
 2046    1.85    0.49    1.83    1.80    3.30
 2047    2.16    2.78    1.24    2.11    2.49
 2048    2.44    2.81    3.07    3.20    0.69
 2049    2.18    1.19    2.76    2.50    2.25
 2050    1.99    1.27    2.22    2.48    1.98
 2051    2.70    1.31    3.60    3.43    2.45
 2052    2.33    2.96    3.10    1.77    1.49
 2053    1.99    0.44    2.23    3.13    2.16
 2054    2.12    1.60    1.81    2.75    2.33
 2055    1.98    1.92    1.65    1.98    2.36
 2056    2.17    2.64    1.76    2.10    2.20
 2057    2.43    2.39    1.79    3.30    2.22
 2058    2.11    1.06    3.91    2.48    0.98
 2059    2.72    2.77    1.63    3.25    3.22
 2060    2.51    2.99    2.83    3.05    1.15
 2061    2.57    1.14    3.42    2.95    2.77
 2062    2.89    1.67    2.92    3.71    3.26
 2063    3.85    4.34    3.56    3.69    3.82
 2064    3.00    1.64    3.64    3.57    3.13
 2065    3.28    1.49    3.95    3.64    4.05
 2066    2.89    1.74    3.76    3.66    2.42
 2067    3.01    3.41    2.03    3.54    3.04
 2068    3.98    3.56    4.74    4.19    3.42
 2069    2.86    3.00    2.04    3.38    3.03
 2070    3.58    2.89    4.07    4.65    2.70
 2071    3.44    2.90    4.52    3.87    2.46
 2072    2.38    1.62    2.72    2.30    2.88
 2073    3.44    3.24    2.47    3.96    4.09
 2074    3.30    3.71    3.34    3.72    2.43
 2075    3.01    3.04    2.87    3.35    2.77
 2076    3.55    2.57    4.12    4.06    3.44
 2077    3.79    1.66    4.46    5.09    3.94
 2078    3.54    4.59    3.01    3.47    3.10
 2079    3.79    2.05    4.84    4.47    3.79
 2080    3.54    3.37    2.79    3.93    4.08
 2081    4.08    4.02    3.42    4.36    4.53
 2082    4.01    4.71    3.59    4.65    3.10
 2083    4.40    4.05    3.48    5.03    5.06
 2084    4.54    4.68    4.66    4.34    4.48
 2085    4.61    3.68    6.11    4.41    4.26
 2086    4.54    5.23    3.35    5.29    4.27
 2087    4.28    2.82    5.24    5.17    3.88
 2088    3.12    2.06    2.42    4.22    3.78
 2089    3.57    1.58    4.43    4.17    4.09
 2090    4.07    4.10    3.16    4.40    4.62
 2091    3.73    3.44    2.72    4.06    4.71
 2092    3.46    2.19    3.75    3.54    4.35
 2093    4.62    3.71    5.73    5.14    3.90
 2094    4.01    2.66    4.27    5.35    3.76
 2095    4.63    4.60    4.69    4.40    4.84
 2096    4.17    3.36    3.99    4.67    4.66
 2097    4.77    5.42    5.58    5.13    2.95
 2098    4.48    3.79    5.13    5.22    3.76
 2099    4.80    3.00    5.19    6.07    4.94
 2100    4.51    5.31    3.80    4.69    4.23
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -0.18   -0.59    0.63   -0.56   -0.19
 2002   -0.24    1.27   -1.08    0.09   -1.23
 2003    0.75   -0.31    1.56    1.39    0.38
 2004    0.08    0.08    0.27    0.30   -0.34
 2005    0.63    0.75    0.33   -0.31    1.76
 2006    0.27   -0.69    0.60    0.81    0.34
 2007    0.79   -0.41    1.85    0.85    0.86
 2008    0.52    0.66    0.06    0.59    0.78
 2009    0.08   -0.71    1.66   -0.42   -0.20
 2010   -0.04   -0.45    0.63    0.79   -1.11
 2011    0.56   -0.04    0.50    0.79    1.00
 2012    0.64    0.80    0.40    1.00    0.34
 2013    0.38   -0.09    1.10    0.53   -0.01
 2014    0.79    0.93    1.41   -0.18    0.99
 2015    0.27   -0.53    0.19    0.11    1.33
 2016    0.71    0.34    1.67    0.78    0.04
 2017    0.63    0.31    1.71    0.61   -0.12
 2018    0.29   -0.54    1.22    0.17    0.30
 2019    0.59    1.43   -0.56    0.41    1.07
 2020    0.83    0.77    0.76    0.44    1.34
 2021    0.82    0.84   -0.05    1.39    1.09
 2022    0.66    0.73    0.62    0.81    0.49
 2023    1.25    0.21    1.74    1.54    1.51
 2024    0.73    1.21    0.16    0.88    0.69
 2025    1.87    1.68    2.14    1.60    2.04
 2026    0.36    0.37    0.59    0.05    0.44
 2027   -0.12    0.00    0.69   -0.74   -0.43
 2028    0.54   -0.25    0.92    1.34    0.17
 2029    0.35    0.44    0.31    0.19    0.46
 2030    0.77   -0.19    1.15    0.70    1.43
 2031    0.97    1.04    0.55    0.41    1.88
 2032    1.25    1.73    0.40    2.30    0.57
 2033    0.70    0.62    1.45    0.30    0.44
 2034    0.67   -0.16    0.29    1.34    1.19
 2035    1.82    1.34    2.87    1.92    1.16
 2036    0.81    0.18    0.40    1.99    0.68
 2037    1.07    0.65    1.20    1.32    1.11
 2038    1.15    1.06    1.51    1.30    0.74
 2039    0.63    0.80   -0.65    0.78    1.58
 2040    1.63    2.16    1.37    2.07    0.90
 2041    2.28    2.80    2.81    1.73    1.79
 2042    0.68    0.72    0.40    1.37    0.23
 2043    1.86    3.30    0.90    1.68    1.55
 2044    1.09    0.33    1.78    1.43    0.81
 2045    1.33    1.06    2.35    1.68    0.25
 2046    0.53    0.15   -0.29    1.30    0.95
 2047    0.99    0.99    1.55    0.77    0.64
 2048    0.96    0.92    0.44    1.26    1.22
 2049    1.59    2.03    0.71    2.10    1.53
 2050    1.40    1.26    0.87    1.87    1.61
 2051    0.97    1.13    0.95    1.02    0.79
 2052    1.03    0.31    1.88    1.14    0.81
 2053    1.06    0.75    0.31    1.48    1.72
 2054    0.89    1.08   -0.23    0.81    1.92
 2055    1.46    0.19    2.26    1.70    1.71
 2056    1.10    0.72    1.14    0.85    1.70
 2057    1.20    0.58    0.68    1.37    2.18
 2058    0.54    0.69   -0.31    0.90    0.86
 2059    2.16    1.51    2.91    2.36    1.84
 2060    1.99    2.56    1.40    2.11    1.89
 2061    1.12   -0.52    1.54    2.23    1.22
 2062    1.60    1.85    1.40    1.76    1.38
 2063    1.81    1.42    1.50    2.54    1.78
 2064    2.56    2.14    3.48    3.21    1.43
 2065    1.99    0.99    2.31    2.53    2.12
 2066    1.01    1.16    0.86    1.09    0.92
 2067    1.50    1.22    1.08    2.06    1.64
 2068    2.29    1.53    2.15    2.67    2.80
 2069    1.83    1.84    0.41    2.65    2.40
 2070    1.69    1.40    1.52    2.25    1.59
 2071    2.20    1.04    2.00    2.70    3.06
 2072    2.37    2.02    2.81    2.28    2.39
 2073    2.69    1.64    3.38    2.99    2.77
 2074    2.62    1.88    3.84    2.83    1.93
 2075    1.60    1.56    0.90    1.75    2.19
 2076    1.81    1.23    1.20    2.28    2.52
 2077    2.29    1.43    2.89    2.89    1.98
 2078    2.36    2.02    2.89    2.69    1.85
 2079    2.53    1.39    2.98    2.12    3.62
 2080    2.66    2.38    3.25    3.34    1.65
 2081    2.53    0.41    3.98    2.50    3.25
 2082    2.59    0.18    2.72    3.29    4.19
 2083    2.11    2.07    1.68    2.35    2.34
 2084    2.46    1.26    2.64    3.03    2.93
 2085    2.40    3.23    1.53    2.68    2.14
 2086    3.45    1.88    4.14    3.64    4.14
 2087    3.30    2.40    4.82    3.19    2.78
 2088    2.87    1.10    3.62    3.17    3.60
 2089    2.77    2.42    2.91    2.28    3.49
 2090    2.38    3.42    1.18    2.89    2.04
 2091    2.82    1.62    3.65    3.49    2.53
 2092    3.18    2.46    3.87    4.07    2.31
 2093    3.29    2.60    5.23    3.59    1.75
 2094    2.98    1.85    3.57    3.63    2.85
 2095    2.47    1.43    2.47    3.42    2.57
 2096    2.66    1.96    2.22    3.97    2.49
 2097    2.97    2.54    2.80    4.06    2.49
 2098    2.98    3.45    2.88    3.16    2.41
 2099    2.59    2.75    2.36    3.55    1.72
 2100    2.67    2.03    2.20    3.96    2.51
