Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2064    0.18   11.23   -3.85   -0.85   -5.80
 2065    2.48    7.93   -3.45   -1.28    6.71
 2066   -3.02  -16.62    9.42    3.39   -8.27
 2067   -2.33   -5.13    4.71    2.91  -11.82
 2068   -8.06  -10.69  -10.78   -7.50   -3.28
 2069   -8.30   -6.61   -0.66   -7.29  -18.65
 2070   -5.53  -11.75   -3.97   -4.65   -1.75
 2071   -7.47  -17.56    1.81   -6.33   -7.79
 2072   -6.76  -12.33    2.87   -0.76  -16.83
 2073   -7.01  -13.06   -4.89   -2.24   -7.85
 2074    2.29    9.63    5.26   -7.57    1.85
 2075   -8.49  -13.80   -1.99   -2.85  -15.34
 2076   -2.24    6.23   -5.94   -5.75   -3.49
 2077   -5.12   -4.44   -5.39    2.60  -13.23
 2078  -10.21  -15.65   -4.20   -3.57  -17.40
 2079   -6.27    1.61   -4.97   -0.41  -21.31
 2080   -9.74  -12.57   -5.02   -5.53  -15.84
 2081   -8.86  -11.87   -7.75   -2.22  -13.60
 2082    5.15   15.38    4.31   -2.17    3.09
 2083   -8.99  -18.90   -3.81   -4.12   -9.13
 2084   -4.44  -13.07   -1.11   -4.99    1.39
 2085   -8.62   -3.17   -1.48   -6.80  -23.03
 2086   -4.80    1.59  -10.93    1.23  -11.10
 2087    1.95   13.07   -6.55   -1.80    3.09
 2088   -7.95   -0.71   -7.97   -4.59  -18.53
 2089   -9.68   -9.77   -8.36   -7.44  -13.15
 2090  -11.93  -20.25   -7.79   -3.04  -16.64
 2091   -3.55  -12.13   -7.67    6.15   -0.55
 2092   -4.53    9.24   -7.15   -6.16  -14.06
 2093   -6.10  -14.43   -3.98   -1.62   -4.37
 2094   -5.75   -2.56   -3.45   -5.83  -11.15
 2095   -5.58   -2.66   -5.87   -2.41  -11.40
 2096   -3.38  -18.16   -0.46   -5.23   10.35
 2097    1.27   16.54    3.78    3.30  -18.55
 2098   -4.31  -14.87   -6.96    5.48   -0.90
 2099   -4.57    4.94   -0.08   -1.84  -21.32
 2100   -8.41   -2.98   -9.98   -7.58  -13.10
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001     NaN     NaN     NaN     NaN     NaN
 2002     NaN     NaN     NaN     NaN     NaN
 2003     NaN     NaN     NaN     NaN     NaN
 2004    2.15   -2.25   -2.31    6.72    6.44
 2005   -5.70  -17.02   -2.02   -4.28    0.55
 2006    3.23   23.44   -1.72    5.53  -14.31
 2007    5.56    3.75    4.03    4.26   10.19
 2008   -2.26  -11.06   -1.27    2.75    0.56
 2009   -0.95   -3.84    7.35    8.72  -16.01
 2010   -3.01   -5.48   -1.60   -6.39    1.44
 2011   15.45   32.26   12.42   17.36   -0.22
 2012    1.75    1.44    8.80    1.98   -5.21
 2013    1.19    7.63    4.93    1.18   -8.96
 2014   -7.20  -18.72   -0.08   -4.74   -5.28
 2015    0.63  -13.63   -3.37   -6.34   25.87
 2016    5.28   11.37    1.96    9.61   -1.82
 2017    1.26   12.24    3.12    0.79  -11.10
 2018   -4.71  -15.25   -6.83    1.30    1.95
 2019    2.70    5.80   -4.97   20.42  -10.46
 2020    2.11   -6.12    0.81   -0.82   14.57
 2021   -2.06   -6.98   -0.24    0.41   -1.43
 2022    3.12   20.93    5.32   -0.67  -13.11
 2023   -5.84   -9.15    2.07   -3.56  -12.71
 2024   -5.41  -15.84   -0.44   -3.89   -1.45
 2025   -4.46  -11.15   -2.36   -4.58    0.24
 2026   -1.69    6.72    0.24   -3.10  -10.62
 2027   -8.25  -19.83   -1.25    0.01  -11.92
 2028    0.45    6.14    1.05   -4.67   -0.74
 2029   -3.11   -7.87    6.54    0.13  -11.23
 2030    4.31   11.28   -0.50   -1.39    7.86
 2031   -3.89   -1.21   -8.21   -3.94   -2.20
 2032   -9.09  -14.64   -7.12   -4.43  -10.16
 2033    2.30    2.52   -1.98    3.50    5.18
 2034   -2.13   -3.32    2.61   -0.53   -7.29
 2035    8.80   27.12   17.00   -2.16   -6.77
 2036  -11.56  -17.34   -8.90   -2.25  -17.76
 2037   -2.76    4.49   -2.84   -6.85   -5.82
 2038    5.37   34.97   -4.20   -2.37   -6.92
 2039    3.59    6.32    5.36   14.06  -11.39
 2040   -6.08  -15.41   -2.54   -0.39   -5.97
 2041   -4.01   -7.62    0.37   -1.57   -7.23
 2042    8.21   17.82   -0.02   -1.18   16.21
 2043   -2.18    7.58   -0.20   -2.00  -14.11
 2044   -3.17  -11.46   -1.41    7.36   -7.17
 2045   -3.81  -10.58   -6.67   -1.78    3.78
 2046   -1.34    0.45   -0.66   -4.62   -0.54
 2047    7.30    6.56   -8.42   -1.59   32.66
 2048   -5.07  -10.18    1.38    1.45  -12.94
 2049   -4.86   -2.74   -3.41   -3.37   -9.93
 2050   -0.81   -0.93    2.98   -2.81   -2.50
 2051   -3.17  -11.48    2.98   -4.49    0.30
 2052   -7.75  -10.82   -0.10   -0.28  -19.78
 2053   -0.14    0.15    1.54    3.37   -5.62
 2054   -1.88    4.29   -7.27   -1.98   -2.55
 2055    0.30    5.58    8.49    1.87  -14.75
 2056   -4.34  -13.36   -5.81    2.13   -0.30
 2057   -3.49   -5.91   -2.43   -0.93   -4.71
 2058   -4.72  -11.70   -4.45   -6.89    4.17
 2059  -10.62  -17.29   -0.23   -4.38  -20.58
 2060   14.08   20.41    4.26    9.94   21.69
 2061    2.81    4.59    6.97   -0.29   -0.04
 2062   -6.33  -16.30    0.26   -0.95   -8.32
 2063    0.84   20.37   -2.27   -0.41  -14.32
 2064   -5.95   -7.70   -6.38    4.77  -14.47
 2065   -0.97    4.83   -3.84   -4.43   -0.42
 2066  -10.81   -9.40   -6.86   -6.11  -20.86
 2067   -3.83   -0.41   -3.34   -6.91   -4.68
 2068   -7.55  -14.99   -7.66    0.43   -7.99
 2069   -3.13    2.56   -3.83   -5.45   -5.78
 2070    3.94   15.07   -3.68   -5.24    9.62
 2071    8.43    5.62   18.22    1.50    8.39
 2072  -11.07  -16.44   -1.21   -6.76  -19.87
 2073    1.86   26.53   -1.17   -4.23  -13.71
 2074   -2.71   -7.30   -2.19   -5.87    4.52
 2075   -6.35   -7.25   -4.68   -5.26   -8.22
 2076   -2.83   -8.34   -1.54    4.58   -6.02
 2077   -1.94   -2.85   -1.69    1.04   -4.26
 2078    0.13    7.28   -0.02    7.10  -13.84
 2079   -2.74   -3.94   15.23   -3.35  -18.92
 2080   -4.36   -7.44   -2.89    3.22  -10.32
 2081   -1.24    3.45   -2.31   -0.11   -5.98
 2082   -6.12  -11.69   -2.78    0.52  -10.54
 2083   -2.12   -2.15   -4.13   -5.14    2.94
 2084   -5.44  -14.61   -1.16   -5.56   -0.45
 2085    1.48   32.03   -5.72   -3.08  -17.29
 2086   -9.91  -16.98   -2.81   -2.47  -17.39
 2087   -8.36  -10.68   -2.38   -0.92  -19.47
 2088    6.57   12.85   -2.25   -0.26   15.95
 2089   -2.45   -0.09    2.35   -3.93   -8.11
 2090    5.63   20.35    0.41    3.39   -1.64
 2091   -3.04    0.21   -2.31   -6.05   -4.00
 2092   -2.74   -8.33   -3.96   -3.59    4.91
 2093   -4.81   -7.98   -0.09   -1.60   -9.57
 2094    2.93   16.64    6.01    2.18  -13.11
 2095   -5.97    6.06   -0.24   -3.85  -25.86
 2096    3.93   17.25   -3.86    6.54   -4.20
 2097   -4.38  -13.14    3.49    0.64   -8.51
 2098   -1.80   10.10    2.74   -0.63  -19.42
 2099   -2.49   -9.29    9.39   11.55  -21.60
 2100   -3.25   -1.36    1.67    4.45  -17.78
