Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        17.68   12.32   19.86   23.97   14.58
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2072    2.35    1.60    2.33    2.53    2.92
 2073    3.48    2.79    3.88    4.41    2.85
 2074    3.49    3.62    2.26    4.21    3.88
 2075    3.61    2.54    2.89    5.11    3.91
 2076    3.45    3.09    2.61    4.45    3.65
 2077    4.25    3.24    3.59    6.63    3.55
 2078    3.67    3.45    2.81    5.19    3.25
 2079    4.29    3.49    5.52    4.52    3.63
 2080    3.76    2.76    4.00    5.14    3.14
 2081    3.79    3.38    5.12    3.63    3.01
 2082    4.89    4.93    5.00    6.00    3.63
 2083    3.89    4.15    3.40    3.82    4.18
 2084    4.86    3.72    4.83    6.10    4.79
 2085    4.52    2.86    4.77    6.62    3.83
 2086    3.92    4.07    3.06    5.59    2.95
 2087    3.94    2.58    3.03    5.52    4.61
 2088    4.73    3.88    4.75    5.52    4.78
 2089    4.56    3.45    4.45    5.63    4.69
 2090    4.61    3.28    4.00    6.88    4.29
 2091    5.82    4.95    5.90    7.12    5.33
 2092    4.26    3.00    3.65    5.23    5.14
 2093    4.82    3.00    6.38    6.08    3.83
 2094    5.05    5.30    2.47    6.86    5.57
 2095    4.38    3.04    3.85    6.29    4.35
 2096    5.81    4.89    5.98    6.99    5.40
 2097    5.22    3.41    7.13    5.16    5.20
 2098    4.42    3.70    4.49    5.72    3.78
 2099    4.10    2.67    3.31    5.50    4.90
 2100    4.75    2.89    5.22    7.17    3.71
Projections under SRES A1B scenario
 2000    0.79    1.97   -0.26    0.67    0.77
 2001    0.79    0.73    1.26    1.13    0.06
 2002    2.03    2.87    2.92    1.21    1.13
 2003    0.18    1.71   -0.08   -0.35   -0.58
 2004    0.39    0.62    0.82   -0.98    1.12
 2005   -0.08   -2.15   -0.37    1.22    0.98
 2006    0.54    0.82    0.53    1.15   -0.35
 2007    1.55    0.90    1.90    0.74    2.65
 2008    1.82    2.67    0.90    2.44    1.29
 2009    0.42    0.76   -0.95    0.45    1.42
 2010   -0.22   -0.27   -1.18    0.33    0.24
 2011    0.73    0.42    1.96    0.52   -0.01
 2012   -0.40    0.04   -1.05   -0.32   -0.27
 2013    0.86    2.30    1.21   -0.53    0.46
 2014    0.53    0.61    0.76    0.30    0.45
 2015    0.19    0.07    0.28    0.65   -0.22
 2016    0.32    2.06   -0.95    0.52   -0.36
 2017    1.85    2.17    1.24    2.06    1.93
 2018    1.56    1.04    2.33    1.96    0.91
 2019    1.08    1.28    1.98    0.23    0.83
 2020    1.31    0.81    0.18    2.35    1.89
 2021    1.34    1.47    2.54    1.49   -0.14
 2022    1.56    1.51    0.99    1.74    1.99
 2023    1.41    1.99    1.11    0.28    2.25
 2024    1.29    0.70    1.19    1.14    2.11
 2025    1.25    1.22    0.95    2.20    0.61
 2026   -0.98   -2.44   -1.72   -0.04    0.27
 2027    1.31    1.28    0.47    1.53    1.94
 2028    1.55    1.40    0.52    2.69    1.61
 2029    2.17    1.37    2.55    1.96    2.79
 2030    1.71    2.44    0.62    2.16    1.60
 2031    1.72    1.79    2.16    1.71    1.21
 2032    1.24    0.56    0.19    2.21    1.99
 2033    1.14    1.42   -0.73    3.25    0.62
 2034    1.20    2.16   -0.44    0.48    2.62
 2035    1.43    1.68    2.31    1.05    0.69
 2036    1.60    2.29    1.10    1.60    1.40
 2037    1.90    3.14    1.24    1.94    1.30
 2038    1.69    0.20    2.00    3.30    1.26
 2039    2.63    2.14    3.31    3.11    1.96
 2040    1.22    1.97    0.39    1.66    0.87
 2041    0.90    1.10   -0.60    1.63    1.48
 2042    2.96    2.37    2.08    4.50    2.87
 2043    1.84    2.17    0.76    2.58    1.84
 2044    2.33    1.46    2.87    2.79    2.21
 2045    1.70    0.96    0.98    3.02    1.86
 2046    2.19    1.10    1.59    4.11    1.97
 2047    2.26    1.82    2.06    2.20    2.97
 2048    2.76    3.47    2.41    2.05    3.11
 2049    2.59    1.40    2.87    3.15    2.94
 2050    1.79    1.31    1.69    1.51    2.63
 2051    2.15    2.21    2.80    2.04    1.57
 2052    1.57    1.63    0.03    2.25    2.35
 2053    2.19    1.49    1.50    2.69    3.07
 2054    3.30    3.41    1.69    4.06    4.03
 2055    2.96    0.93    1.81    5.45    3.66
 2056    2.96    2.25    2.86    3.66    3.08
 2057    2.90    1.94    2.70    3.39    3.58
 2058    2.64    1.92    3.25    4.00    1.37
 2059    3.11    3.94    2.57    3.87    2.07
 2060    2.88    3.17    3.48    2.94    1.94
 2061    3.25    2.41    2.88    3.74    3.98
 2062    2.98    1.85    2.44    3.49    4.14
 2063    3.33    3.74    2.33    4.33    2.94
 2064    2.48    2.23    1.93    2.92    2.85
 2065    2.91    2.29    3.94    2.99    2.44
 2066    3.57    4.14    2.38    5.01    2.76
 2067    2.82    2.01    4.05    3.01    2.20
 2068    3.01    2.18    2.16    5.13    2.58
 2069    3.50    3.06    4.52    3.80    2.61
 2070    3.41    2.78    1.56    5.58    3.72
 2071    3.54    3.57    2.48    4.49    3.64
 2072    3.30    1.38    4.30    5.03    2.50
 2073    3.14    3.32    2.61    3.34    3.29
 2074    3.25    2.56    3.26    3.96    3.22
 2075    4.18    3.32    4.87    4.15    4.38
 2076    3.06    1.98    3.39    3.63    3.24
 2077    3.40    2.23    2.61    5.36    3.39
 2078    4.77    3.73    5.43    6.32    3.60
 2079    3.68    3.13    3.28    5.08    3.24
 2080    3.06    3.16    1.95    4.02    3.12
 2081    3.06    2.53    2.88    4.30    2.53
 2082    3.32    2.79    2.81    4.68    3.01
 2083    2.81    2.56    1.93    3.36    3.39
 2084    4.36    3.57    5.37    5.07    3.43
 2085    3.03    2.63    0.91    5.26    3.32
 2086    3.21    3.97    3.01    3.96    1.92
 2087    3.50    4.16    5.18    3.14    1.49
 2088    3.78    1.26    5.28    4.91    3.65
 2089    3.50    2.15    2.59    5.20    4.06
 2090    4.18    3.47    2.74    5.96    4.57
 2091    3.71    1.54    4.05    6.07    3.16
 2092    4.40    3.23    5.08    5.79    3.51
 2093    4.11    3.10    3.32    6.34    3.66
 2094    3.90    3.38    4.63    4.64    2.94
 2095    2.95    3.17    2.33    2.92    3.37
 2096    3.89    3.03    2.89    4.92    4.71
 2097    4.03    3.06    3.60    5.21    4.26
 2098    4.23    2.90    3.03    6.17    4.80
 2099    3.96    1.34    5.01    6.06    3.43
 2100    4.24    2.85    4.26    6.36    3.49
Projections under SRES B1 scenario
 2000    1.30    2.00    1.72    1.36    0.12
 2001    1.10    1.50    0.54    1.60    0.76
 2002    1.11    0.70    1.80    1.79    0.14
 2003    0.89   -0.09    0.09    1.76    1.80
 2004    0.49    0.68   -0.76    1.09    0.94
 2005    0.42    0.06   -0.40    1.00    1.01
 2006    0.25    0.96    0.65    0.41   -1.03
 2007    0.36    0.19   -0.78    0.34    1.69
 2008    1.00    1.13    0.64    0.66    1.58
 2009    0.59    0.96    0.96    0.59   -0.17
 2010    0.93    0.73    1.76    1.41   -0.17
 2011    0.81   -0.17    1.40    0.76    1.27
 2012    1.10   -0.07    2.33    1.05    1.10
 2013    0.78    0.59   -0.15    1.81    0.89
 2014    0.92    1.09    0.41    1.63    0.55
 2015    0.94    0.47    1.76    0.64    0.88
 2016    1.13   -0.03    0.97    2.09    1.51
 2017    0.68    0.67    0.24    1.14    0.67
 2018    0.86    0.35    0.32    1.46    1.30
 2019    1.70    1.33    2.67    0.65    2.13
 2020    1.65    1.86    2.72    1.66    0.37
 2021    0.87    0.18    0.94    1.95    0.42
 2022    1.59    2.17    0.33    2.20    1.64
 2023    0.27    0.16   -0.87    2.43   -0.63
 2024    0.28    0.66   -0.53    2.25   -1.24
 2025    1.15    0.39    1.45    2.12    0.63
 2026    0.58   -0.07    0.06    0.80    1.52
 2027    0.32    1.26   -1.37    1.15    0.25
 2028    0.92    1.11    1.66    0.49    0.43
 2029    0.89    2.14   -0.27    1.66    0.05
 2030    1.33    1.52    1.53    1.71    0.54
 2031    1.42    1.62    1.18    1.00    1.88
 2032    0.81   -0.36    1.16    1.59    0.84
 2033    1.46    1.45   -0.05    2.21    2.22
 2034    1.71    1.16    1.36    1.38    2.95
 2035    1.44    0.43    1.41    3.39    0.52
 2036    1.70    1.71    1.39    2.03    1.68
 2037    1.78    0.42    2.98    3.01    0.71
 2038    1.25    1.53    0.69    1.53    1.28
 2039    0.61    0.10    0.42    1.16    0.74
 2040    0.42    2.08   -0.87   -0.17    0.65
 2041    1.44    1.36    1.00    3.01    0.38
 2042    1.04    1.26   -0.86    2.35    1.41
 2043    1.08    0.96    1.75    1.70   -0.10
 2044    1.89    1.47    0.60    3.66    1.82
 2045    1.57    1.81    0.26    2.49    1.73
 2046    2.05    1.64    3.37    2.40    0.77
 2047    2.58    2.49    2.18    2.90    2.74
 2048    1.80    1.05    2.30    1.63    2.23
 2049    1.56    0.05    0.83    2.26    3.10
 2050    2.29    1.32    2.59    2.13    3.10
 2051    2.10    2.48    1.27    2.66    1.99
 2052    2.06    1.69    1.85    2.57    2.12
 2053    1.10    2.26   -0.46    0.71    1.90
 2054    2.46    2.50    2.01    3.02    2.32
 2055    2.16    1.77    2.34    2.76    1.76
 2056    1.53    2.88   -0.37    2.70    0.89
 2057    2.25    1.54    3.10    3.52    0.82
 2058    1.66    0.38    1.09    3.06    2.11
 2059    1.02   -0.46    0.74    1.26    2.52
 2060    2.66    3.19    1.86    3.51    2.09
 2061    1.82    1.07    2.57    2.14    1.49
 2062    1.56    0.95    1.52    3.17    0.62
 2063    1.46    1.65    1.00    2.20    1.00
 2064    1.61    1.02    0.85    2.09    2.46
 2065    2.09    0.75    1.23    3.33    3.07
 2066    2.12    1.28    0.57    4.14    2.47
 2067    2.75    2.37    3.95    2.50    2.19
 2068    2.60    2.48    1.87    2.27    3.77
 2069    2.21    2.08    2.87    2.66    1.21
 2070    2.27    2.86    2.13    2.54    1.55
 2071    2.33    1.39    2.68    2.84    2.41
 2072    1.79    0.82    1.00    3.21    2.12
 2073    2.62    2.11    3.58    2.82    1.97
 2074    2.98    0.33    3.31    4.37    3.92
 2075    2.97    0.73    5.10    2.52    3.53
 2076    2.84    2.88    1.02    4.74    2.70
 2077    2.81    1.81    2.99    3.87    2.58
 2078    3.04    0.95    5.06    4.65    1.51
 2079    2.92    2.13    3.33    3.79    2.43
 2080    3.63    2.70    4.25    4.55    3.02
 2081    2.55    2.74    1.43    3.90    2.12
 2082    2.89    3.04    3.82    2.73    1.96
 2083    2.35    2.25    2.77    3.26    1.12
 2084    1.52    2.21    0.96    1.66    1.27
 2085    2.34    3.09    2.39    2.55    1.31
 2086    1.86    1.25    1.11    2.37    2.70
 2087    1.94    0.59    1.46    3.26    2.46
 2088    2.58    1.90    2.04    3.35    3.03
 2089    2.25    2.56    1.07    3.10    2.27
 2090    4.14    3.89    4.75    5.04    2.90
 2091    3.03    3.30    1.80    3.90    3.10
 2092    2.75    1.16    4.36    3.96    1.54
 2093    2.39    1.89    2.20    3.49    2.00
 2094    2.75    2.13    3.04    4.47    1.36
 2095    3.45    3.36    2.30    3.57    4.58
 2096    3.81    3.82    3.84    4.87    2.71
 2097    1.93    1.82    0.70    2.32    2.88
 2098    3.53    2.38    4.25    4.13    3.38
 2099    2.43    0.96    2.41    4.38    1.96
 2100    3.32    2.85    2.09    4.37    3.96
