Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2029   -4.10   -1.18    4.81  -12.06   -7.95
 2030   -0.42    0.80   -0.36  -13.24   11.11
 2031   -5.43  -13.77  -14.11    7.14   -0.98
 2032  -13.56   -7.25  -13.49  -22.15  -11.35
 2033   18.81   -7.21    7.44   58.73   16.26
 2034    2.34    1.86   21.41   -5.97   -7.92
 2035    4.12   -2.74   -3.70   25.16   -2.23
 2036   -0.23    7.00    5.54   -9.89   -3.56
 2037    1.98   11.92   10.70   -6.13   -8.57
 2038   -5.14  -10.20   -6.04    9.37  -13.70
 2039   10.58   12.69   16.00   20.38   -6.74
 2040   -7.83   -5.65  -14.29  -22.29   10.91
 2041    4.59   -2.62  -10.44   14.66   16.74
 2042  -14.22   -2.50  -21.74  -15.62  -17.01
 2043   -3.01   16.21   -6.48  -13.44   -8.35
 2044   10.44    0.51   22.48   11.10    7.69
 2045   17.78   -6.52   27.89   44.54    5.22
 2046    9.05   -4.15    6.19   27.26    6.88
 2047   -1.85    4.17   -0.50  -21.45   10.38
 2048   30.39   13.93    0.01  100.09    7.52
 2049   -6.06   -7.38  -24.98    1.44    6.67
 2050    0.25   -2.63  -10.60    0.16   14.06
 2051  -13.05  -15.93  -14.10  -16.85   -5.33
 2052    5.59  -11.41   17.50   10.28    5.97
 2053    3.43    5.07  -12.37   27.12   -6.10
 2054   -2.44    2.39   -3.13   -3.60   -5.40
 2055   -2.54   -7.63  -15.16    1.16   11.47
 2056    5.00    7.55   14.23  -12.68   10.90
 2057    2.67   -6.43   14.42   -3.03    5.70
 2058   10.25    3.04   13.56   10.95   13.43
 2059   -3.20  -13.74   -2.34   -9.08   12.35
 2060    1.12    0.38   -5.77    9.36    0.51
 2061   11.89  -11.97   -0.78   58.23    2.07
 2062   -0.20    4.93  -11.97   14.99   -8.74
 2063   14.25    2.35   10.20   45.90   -1.43
 2064   -5.59   -2.46   -9.34  -17.36    6.82
 2065   -4.21   -0.76   -2.48  -18.48    4.86
 2066  -15.76  -18.91  -28.24  -24.67    8.76
 2067   -3.58   13.86  -17.63   -1.45   -9.09
 2068   -9.07  -10.31   -1.01  -21.76   -3.21
 2069    2.03    0.99  -27.40    9.15   25.38
 2070    4.81   -5.47   37.00  -12.97    0.68
 2071    5.44    8.92   -5.91   15.84    2.92
 2072    1.08    6.55   13.04    3.96  -19.23
 2073   -0.10    8.17  -12.31  -12.58   16.30
 2074   -6.17    0.74  -15.54   -8.87   -1.01
 2075    1.76   -6.88   -5.71   19.92   -0.30
 2076   -0.93   -1.40  -24.28   10.52   11.45
 2077   -6.76   -1.12    2.89  -21.02   -7.81
 2078   -5.38    6.77   -9.34  -20.27    1.32
 2079    0.96  -17.21   -0.60    7.52   14.11
 2080    6.61   17.99    3.35    1.82    3.28
 2081    5.72    2.76    0.55   21.80   -2.22
 2082    2.03  -10.32  -17.77   22.57   13.64
 2083   -1.77  -13.34    0.12    2.79    3.35
 2084   -0.58   -1.21    0.52    0.85   -2.49
 2085   -8.35   -3.48    1.79  -22.09   -9.62
 2086  -12.73   -2.03  -34.84  -27.91   13.84
 2087   -3.35    1.65  -15.18    4.45   -4.31
 2088    1.41    5.99  -16.82    4.36   12.11
 2089    1.53  -10.40    1.45   10.10    4.96
 2090    7.84   -1.46   -4.02   25.86   10.98
 2091    1.68   -7.99    1.14   13.67   -0.11
 2092    3.53   -1.45   -2.35    8.02    9.91
 2093    1.88    7.61   -0.54    7.12   -6.68
 2094   10.45   -4.68    3.82   35.92    6.74
 2095    2.84  -18.40    0.24   27.27    2.25
 2096   -9.38    0.04  -36.57    3.91   -4.92
 2097   -3.55    4.04  -19.15   14.03  -13.12
 2098  -13.18  -14.49  -25.26  -11.92   -1.05
 2099    4.67  -13.42  -10.99   40.23    2.86
 2100   -4.57  -14.46  -26.12   13.30    8.99
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   12.37    7.37   -4.18   44.22    2.07
 2002   -1.85  -12.33  -15.55   26.03   -5.55
 2003    2.63    1.12  -23.17   33.80   -1.25
 2004    1.93  -13.53    3.55    9.07    8.64
 2005   -9.79  -13.52   -5.01  -14.49   -6.16
 2006    6.47   18.42   11.81    2.95   -7.31
 2007   -0.62   -2.25    6.57   -5.72   -1.10
 2008   -6.45    0.20  -16.69   -6.15   -3.16
 2009   -4.73   -3.36    0.80  -23.22    6.87
 2010    2.14   -8.80   -1.20   11.43    7.15
 2011   16.47   15.11   -7.74   47.15   11.35
 2012   -8.09  -22.17   -2.87   -3.51   -3.81
 2013   -7.80    1.12  -24.78   -6.56   -1.00
 2014    1.25   -4.02    9.64    6.44   -7.06
 2015   13.04   -3.15   27.89   32.44   -5.03
 2016   -5.35    1.45   -0.39  -27.54    5.07
 2017   -2.13    9.47  -23.66    6.84   -1.16
 2018    1.91    6.87    3.25  -10.34    7.88
 2019    8.90   -3.48  -15.70   51.53    3.24
 2020    0.28   -2.56   -4.60   -6.85   15.13
 2021    3.56    7.76   -4.13   10.27    0.34
 2022   -5.23   -1.16   -7.05  -10.29   -2.40
 2023   16.44   -9.41   24.90   31.60   18.67
 2024    4.02  -10.82   16.85   19.63   -9.59
 2025  -10.34    4.56  -20.55  -15.32  -10.05
 2026  -10.67   -5.11  -10.21  -22.33   -5.05
 2027   -9.20   -4.64    2.39  -23.18  -11.39
 2028    5.27   -7.41    9.83    2.98   15.68
 2029  -13.91    0.92  -28.12  -30.86    2.41
 2030   -4.37    1.33  -13.65   -2.45   -2.69
 2031    1.55    4.68   -1.14  -23.43   26.08
 2032    5.14  -10.65    0.95   17.91   12.35
 2033   11.90   -8.43   23.07   35.35   -2.39
 2034    4.15  -13.85   20.81    6.48    3.14
 2035    4.43   -9.98    3.59   29.13   -5.00
 2036    8.23    3.76   -1.50   16.81   13.85
 2037   -6.62    3.88   -1.22  -32.44    3.30
 2038    4.19    6.16   12.54   -4.83    2.89
 2039   -9.42  -10.98  -21.13   -4.78   -0.78
 2040   12.72    3.48   15.88   32.00   -0.49
 2041   15.04   -5.78   18.97   33.66   13.33
 2042   -3.03    7.55   15.48  -23.36  -11.78
 2043   -7.93    0.49    1.45  -25.69   -7.99
 2044    1.85    0.73  -13.70   -6.11   26.48
 2045    4.07    1.68   10.34    3.80    0.44
 2046   -5.21    4.48    2.25  -29.78    2.23
 2047    6.28   -2.24   12.14   22.41   -7.20
 2048   -2.84   -6.13  -21.87    9.12    7.53
 2049   -5.91   -1.80  -10.74   -2.94   -8.15
 2050    5.43    4.49  -17.21   36.48   -2.04
 2051   -7.17    0.66   -6.96  -14.76   -7.61
 2052    8.83    9.69    8.51    1.79   15.32
 2053   -1.31    3.08   -7.53   -4.40    3.63
 2054   -0.36  -12.90  -18.02   21.51    7.97
 2055   -6.41    0.99  -19.81   -4.13   -2.69
 2056   -9.43   -4.23  -11.58  -17.05   -4.87
 2057   -3.51  -13.23   -3.37    5.05   -2.49
 2058    2.52  -14.32  -15.38   27.47   12.32
 2059    1.80   -2.15   -0.43  -11.77   21.57
 2060   -7.34   -3.74  -18.77   -7.91    1.07
 2061   -7.87    6.89   -8.40  -28.67   -1.28
 2062   -3.78   -6.87   -5.27   -2.08   -0.91
 2063   -8.89  -14.45   -9.33   -2.02   -9.74
 2064  -11.99   -4.28  -18.82  -24.37   -0.48
 2065   16.26    7.17   11.24   50.34   -3.71
 2066    7.23    2.48    7.05   18.64    0.74
 2067   -4.34  -12.47  -13.20    5.93    2.40
 2068   -0.03  -10.96   15.27   -5.47    1.05
 2069  -13.48   -8.75  -27.18  -15.42   -2.58
 2070   -2.82  -12.94   -5.20    7.32   -0.46
 2071    3.15    9.62   21.86  -13.77   -5.12
 2072    7.95    4.75   27.29   -6.46    6.25
 2073    5.28    0.72   15.85   14.60  -10.06
 2074  -10.07    2.35  -17.32  -12.18  -13.11
 2075    1.08   -3.13   19.59   -3.50   -8.64
 2076    6.12   -0.91   21.22   20.19  -16.03
 2077    2.69    3.75    6.69    4.30   -3.97
 2078    3.07   -9.02   -9.80    1.14   29.94
 2079   13.82  -13.25    3.83   64.66    0.06
 2080    4.04   -1.46  -17.54   29.46    5.69
 2081    1.83    2.69   -4.43    0.24    8.79
 2082   -6.85   -5.03  -22.16  -10.60   10.41
 2083   12.80   -2.58   33.82   28.65   -8.68
 2084   -5.64   -4.33   -1.54  -13.87   -2.80
 2085   -6.16    8.88   -2.48  -32.98    1.95
 2086   -3.12  -11.94    4.02    1.90   -6.46
 2087    4.79    7.03    3.13    7.90    1.09
 2088   -4.96  -16.53  -20.42   17.93   -0.81
 2089   -7.90   -2.22  -15.51   -2.06  -11.82
 2090  -10.01   -4.15  -23.12   -5.12   -7.67
 2091   -8.43    1.98  -19.58   -6.57   -9.52
 2092    1.23    6.27  -10.09   -3.14   11.87
 2093   -2.58   -1.79  -10.60   -4.67    6.76
 2094    1.26    4.76   -1.07   -7.11    8.47
 2095   -8.02   -5.60  -20.72  -10.83    5.09
 2096   -1.94   -7.90  -12.76   -4.63   17.54
 2097    4.04   -3.20  -10.65   25.36    4.67
 2098    7.46    5.17   17.43    7.02    0.22
 2099   -6.03    0.86  -16.21    5.28  -14.06
 2100    4.54   -3.50   10.03   10.68    0.96
