Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2044   -7.97    0.12   -5.14  -21.48   -5.40
 2045   20.03    6.61   18.42   46.15    8.95
 2046   -4.52   -6.46   -8.38   -4.39    1.13
 2047   -1.80    9.54   -1.85  -12.18   -2.70
 2048    2.70   -9.48  -13.73   12.51   21.52
 2049   -1.68   -5.82   -5.09   -6.80   10.99
 2050   -3.81    4.48    4.38   -8.53  -15.58
 2051    5.28    2.80    0.81    8.08    9.43
 2052   -3.89  -13.94  -15.31   12.97    0.72
 2053   -1.35    6.32  -15.12   -2.60    6.02
 2054   -5.95    3.80  -22.62   -8.26    3.29
 2055   -0.76   -4.39  -31.80   19.06   14.09
 2056   -9.73    3.70  -25.34  -13.39   -3.89
 2057   14.77    6.12  -20.39   56.24   17.12
 2058   12.08   -2.09   11.83   37.37    1.20
 2059    6.92  -10.02    6.05   18.18   13.49
 2060    5.73    8.16   -2.08   19.65   -2.83
 2061   16.20   -9.42   -3.40   28.64   48.98
 2062    1.29   20.26  -19.43   -6.14   10.49
 2063    1.38   -8.51  -12.00   30.78   -4.73
 2064    4.86   -4.11    0.81   14.65    8.10
 2065    5.26   -6.08   12.08    9.13    5.93
 2066   -3.55    6.81   -0.19  -25.06    4.25
 2067    8.55    5.62   -0.59   16.79   12.39
 2068    3.75   -3.59  -13.87   29.76    2.71
 2069    5.83   20.86    1.13    4.79   -3.49
 2070   10.32   -7.05  -22.60   35.53   35.41
 2071    1.42    0.20  -21.43    9.17   17.75
 2072   10.59    6.82  -10.99   46.58   -0.06
 2073    7.13   17.48   -1.10   -8.54   20.66
 2074  -14.30   -2.25  -28.06  -41.05   14.17
 2075   -1.47   -2.98  -22.86   -2.66   22.63
 2076    6.20    6.52   -3.44   34.84  -13.11
 2077   10.26   13.23  -27.54   36.11   19.23
 2078  -19.72  -11.55  -34.58  -28.17   -4.57
 2079   -5.68   -0.99  -18.90    1.95   -4.78
 2080   30.30   24.02   11.63   73.04   12.52
 2081    3.71    1.54  -16.51  -13.01   42.81
 2082   -7.44   -5.51  -31.28  -31.88   38.89
 2083    8.39   -5.59  -13.01   53.55   -1.38
 2084  -14.46  -12.04  -15.34   -1.90  -28.55
 2085   20.41    3.16  -44.11  108.77   13.85
 2086   -4.12    7.17  -36.97   35.33  -22.01
 2087   -2.61    9.37  -22.03    3.70   -1.47
 2088   -4.30    1.55  -39.22   -1.20   21.68
 2089    0.10   -9.27   -7.93    5.68   11.94
 2090    9.66   10.15  -25.70   46.06    8.11
 2091   -5.50   -9.33  -13.94  -29.81   31.08
 2092  -13.84    2.43  -45.53   -1.81  -10.45
 2093   -3.96   -5.91  -25.59   11.28    4.36
 2094    4.72    5.00  -23.56    1.67   35.78
 2095  -19.42   -2.50  -51.67  -10.74  -12.75
 2096    7.38    9.39  -30.58   33.92   16.80
 2097   -7.80   -1.06  -36.31    2.86    3.33
 2098    7.91    7.49  -12.83   24.47   12.50
 2099    8.84    1.55  -23.41   19.26   37.95
 2100    2.53  -13.19   -4.52    4.26   23.55
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001  -19.39   -1.11  -23.48  -39.52  -13.44
 2002   10.50    4.80    1.14   31.64    4.40
 2003  -12.16   -8.37  -24.96   -7.39   -7.90
 2004  -13.28    0.68  -12.66  -19.58  -21.58
 2005    0.53    6.42   -8.88  -22.38   26.96
 2006   -2.92   -7.98   15.51   -4.23  -14.98
 2007    4.30    7.14    3.28   17.04  -10.26
 2008   -0.22    2.18    3.29  -11.84    5.49
 2009    0.07    2.71   14.60    9.94  -26.95
 2010   -8.08   11.44   -1.54  -28.30  -13.92
 2011    0.39    5.90   -4.23   20.06  -20.17
 2012   -0.83    0.46   -8.81   17.18  -12.17
 2013    0.01   -0.08  -37.50    8.36   29.27
 2014   16.03   -6.88   15.60   68.94  -13.53
 2015   -5.74   -2.14  -22.25   19.95  -18.53
 2016    4.11   10.38   -3.51   14.57   -5.01
 2017  -18.77   -9.92  -34.17   -9.95  -21.02
 2018   -1.02   19.99    8.25  -29.66   -2.65
 2019    0.16   20.15   -1.53  -10.77   -7.20
 2020   -7.93    1.73  -20.77   -6.46   -6.23
 2021   -2.73   -0.49   12.65  -16.91   -6.14
 2022    0.92    7.40    7.82  -10.13   -1.43
 2023   -5.59   -3.72   -5.61  -27.83   14.82
 2024   -6.66   -2.58  -19.86   -8.86    4.68
 2025  -11.30   -4.99  -20.65    4.69  -24.23
 2026   -2.56    3.01   20.30  -22.23  -11.32
 2027   -0.74    9.88  -12.89    4.24   -4.18
 2028    4.76    9.83   -2.26   15.82   -4.34
 2029    6.77    3.77   15.57    7.37    0.36
 2030   -9.97    0.24    9.66  -27.65  -22.14
 2031   -2.16    8.17  -12.89  -17.19   13.28
 2032    6.17   -6.10   26.94   -6.31   10.15
 2033    0.66    2.38   -8.55   -1.30   10.12
 2034   -2.91   -4.81  -13.69   12.78   -5.93
 2035    3.54    9.85  -15.10   -1.74   21.17
 2036   -1.70   -4.04   -8.24   18.85  -13.36
 2037  -12.47   -5.23  -44.11   -6.41    5.86
 2038   -3.80   -6.05  -11.84   -7.38   10.09
 2039    1.35   -8.49  -27.49   32.32    9.04
 2040    9.42    7.94  -10.92   20.74   19.91
 2041   -0.52   -3.29   -5.49    6.07    0.61
 2042    4.53   13.76  -12.22    4.66   11.94
 2043  -11.85   -2.12  -26.38   -7.96  -10.94
 2044    5.63    1.83    0.34   12.47    7.90
 2045   -7.52   -3.49   -8.67  -13.87   -4.07
 2046   -7.59    5.08  -15.51  -15.95   -3.95
 2047    1.00   -7.36  -25.65   12.59   24.41
 2048   -0.51    0.23  -22.12   12.53    7.34
 2049   17.39   -3.41    3.16   48.38   21.44
 2050    2.52    9.57    0.17   11.72  -11.38
 2051   22.26    4.72   19.03   18.91   46.38
 2052   -3.57   -1.74   -7.84  -40.72   36.01
 2053  -10.36    2.43  -14.53  -21.98   -7.36
 2054   14.74   10.65   20.35   22.59    5.37
 2055  -13.12   -6.88  -21.87   -9.34  -14.40
 2056   -8.79   -7.97  -19.99   -7.28    0.09
 2057  -15.08   -3.18  -22.91   -2.10  -32.12
 2058    3.46   13.99  -10.86    4.70    5.99
 2059   -0.50   -5.69  -17.96   -4.71   26.36
 2060    3.05   -9.59   -9.24   33.40   -2.39
 2061    3.41    2.06   16.42    3.21   -8.06
 2062   13.33    0.12   15.34   39.13   -1.28
 2063   -5.81   -7.06  -30.59    3.12   11.30
 2064    7.24    3.98  -19.37   31.40   12.97
 2065   15.00   12.91   -0.64   40.25    7.49
 2066   21.75    4.57    6.05   35.68   40.71
 2067   -9.58   -2.50  -29.87   -3.91   -2.03
 2068    9.45    7.07   -1.59   13.42   18.89
 2069   -2.60    0.33  -19.17   15.55   -7.12
 2070   -2.76   -2.04    3.03  -13.04    1.00
 2071    5.26   -3.57   -4.38   23.86    5.13
 2072    8.62    9.72  -13.12   25.39   12.48
 2073   -7.05    0.44  -14.59  -10.05   -3.99
 2074   -5.19   -4.44  -29.54  -17.88   31.11
 2075   12.91    9.70   -4.70   14.65   32.00
 2076   -0.87    4.97  -32.42   32.92   -8.96
 2077    9.91    7.57  -28.07   25.13   35.03
 2078    9.99  -11.68  -34.88   50.01   36.51
 2079   -2.95   -4.44  -36.62   21.96    7.29
 2080   -5.07   -7.64  -20.63   18.63  -10.63
 2081   21.43    1.42  -21.34   81.67   23.96
 2082   -1.65  -10.17  -20.68   18.08    6.18
 2083   15.91   10.47    5.90   36.54   10.72
 2084   -3.39  -11.81  -16.33   29.24  -14.65
 2085   25.86    3.84    5.66   64.60   29.35
 2086   -0.78   -4.97   -7.98    6.41    3.42
 2087    9.02    1.88    2.00   29.89    2.31
 2088   13.37    9.68   -8.86   -2.45   55.13
 2089   -4.13   -3.15  -27.52   13.91    0.25
 2090   -2.89   -9.37  -11.67  -11.21   20.70
 2091    4.28   -2.10  -42.82   33.91   28.12
 2092    3.27    5.32  -32.43    1.36   38.85
 2093   -4.42    6.88   -3.76  -27.70    6.91
 2094    0.64    2.52  -29.27   23.68    5.63
 2095   21.76   -4.51    8.41   56.49   26.65
 2096    2.21   -6.15  -36.35   39.28   12.04
 2097   -2.76   -9.25   -0.78   -3.73    2.73
 2098    3.12    6.18   -0.96    7.29   -0.03
 2099   12.53   12.21  -25.65   23.32   40.25
 2100  -21.31  -14.00  -47.88  -25.43    2.06
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -5.19    0.91   -0.55   -1.92  -19.19
 2002    5.09   -3.31   29.90    2.48   -8.70
 2003   -5.78   -3.40  -15.85    5.16   -9.01
 2004  -13.55    7.23   -8.83  -24.88  -27.72
 2005   -0.65    5.14  -20.17    5.76    6.69
 2006   -1.87   -3.61   12.35   -2.00  -14.21
 2007    8.01    4.80   12.00   22.71   -7.49
 2008   11.83    4.77   25.91   15.82    0.82
 2009   -7.35   -0.33   14.21  -37.00   -6.29
 2010    2.06    3.82   -4.94    0.84    8.51
 2011   -6.25    4.29   -8.01  -15.01   -6.26
 2012   -7.81   -0.08    4.72  -17.81  -18.07
 2013   -4.47   -1.44    4.55  -17.93   -3.06
 2014   -2.54   -2.39   10.40  -10.37   -7.79
 2015    2.84    5.79    3.30   -6.24    8.50
 2016   -2.77    3.41  -25.78   17.41   -6.12
 2017   -6.22   12.66  -17.07  -28.69    8.21
 2018    9.01   15.31   -8.45   11.74   17.43
 2019   -0.21   -4.68   -9.39   16.65   -3.41
 2020   -3.27  -10.24    0.99    4.31   -8.13
 2021   -9.02    6.96  -11.92  -25.40   -5.74
 2022  -11.87   -0.03  -21.16   -6.38  -19.92
 2023   -1.81   -2.80   -2.78   13.29  -14.97
 2024   14.23   -9.09    2.70   24.76   38.53
 2025    0.19   -7.25   -6.63   27.66  -13.01
 2026    8.82    8.39   21.28   16.75  -11.15
 2027   -3.15   -5.87  -13.70    4.05    2.92
 2028  -17.56   -7.76  -32.35  -27.21   -2.92
 2029   -5.25    2.19    6.08  -15.09  -14.17
 2030   12.13    0.68    1.00   53.43   -6.58
 2031   16.20   -1.46   -1.78   40.53   27.50
 2032  -10.86  -10.32  -15.58   -5.75  -11.79
 2033    0.79    3.30   -0.10  -16.28   16.23
 2034    1.03   -3.96    5.39  -22.45   25.15
 2035  -15.01  -13.26  -39.73   -2.62   -4.43
 2036   -0.58   13.23   -8.70   -2.34   -4.52
 2037   -5.13    3.43    6.21  -28.00   -2.14
 2038    4.62    3.66   24.58   -5.59   -4.18
 2039   -3.22    3.42   -2.11   -1.13  -13.04
 2040   -5.38    0.98  -21.08    2.61   -4.06
 2041    7.08   10.37    3.62   23.45   -9.12
 2042    1.88    5.57  -12.92   14.32    0.55
 2043   -2.40   -5.83   -9.81   -9.29   15.32
 2044  -10.24  -10.84  -13.64  -16.12   -0.37
 2045   -3.71   -0.73   -2.27  -13.99    2.15
 2046   -0.52    2.29   -5.90    4.79   -3.27
 2047    1.35    5.04   -4.39  -12.26   17.01
 2048   12.07   -7.33  -12.86   20.56   47.91
 2049   -5.73  -12.00   -2.51    7.24  -15.65
 2050  -13.80   -3.16  -13.20  -18.62  -20.21
 2051    7.02   -4.59   -1.79   19.84   14.61
 2052   -6.92   -0.54   -7.89  -24.39    5.14
 2053    5.44   -3.04  -23.57   10.72   37.67
 2054   -5.75   -9.14    3.43   -4.19  -13.10
 2055   -0.57   15.56    1.83  -15.78   -3.89
 2056    0.79   12.33    0.22   22.08  -31.48
 2057   13.64   -2.74    4.32   23.19   29.78
 2058    0.63   -4.49   -4.94   10.36    1.57
 2059   13.35    1.10  -17.30   36.03   33.58
 2060   -1.71    0.60   -5.71   -2.02    0.29
 2061  -16.05    6.15  -21.89  -17.00  -31.47
 2062    2.26    6.51   -3.76   11.56   -5.26
 2063   -2.81   10.82    0.92  -22.27   -0.68
 2064   -7.11   -7.16  -20.49    2.98   -3.76
 2065   -1.57    8.75  -17.79    4.23   -1.46
 2066    2.33    6.87  -18.29   13.20    7.55
 2067   -5.66   -2.25    3.44  -20.84   -3.00
 2068   -6.59  -11.02    0.32  -11.89   -3.77
 2069    8.26   -3.29  -14.67   48.48    2.50
 2070    5.99   -0.49   -8.20   15.41   17.25
 2071   -5.30    0.21  -17.70  -10.57    6.85
 2072   -2.13   -3.81  -21.08   -1.16   17.55
 2073    3.06   -0.22  -15.93   18.41    9.98
 2074    2.45    3.31   -1.89   29.40  -21.01
 2075    8.53    0.46    2.99   -5.01   35.66
 2076   16.71    5.74   -8.84   17.98   51.97
 2077   -2.00   -2.29  -14.65    3.04    5.90
 2078    0.59    5.86  -30.31   26.76    0.04
 2079    6.53    1.86  -26.25   34.80   15.72
 2080    5.79   -2.94    4.49   21.98   -0.38
 2081    2.54    5.44  -11.05    0.03   15.73
 2082   18.86    3.36   -0.57   39.87   32.79
 2083   -6.22    5.80  -15.39   -2.60  -12.70
 2084   -0.98   11.80  -14.06    3.47   -5.15
 2085    0.40    1.44    0.10   -0.30    0.37
 2086  -10.76   10.18  -18.02  -27.81   -7.38
 2087    4.26   -0.90   -5.48   17.13    6.28
 2088  -13.42   12.54  -25.95  -30.77   -9.49
 2089    3.11   -7.84   -8.40    5.80   22.87
 2090    8.02    0.29   -2.49   27.93    6.34
 2091   13.25    3.08   12.94   14.32   22.66
 2092   24.72    2.84   -9.22   82.00   23.25
 2093    7.48    3.68   -4.75   22.78    8.21
 2094    4.00   -7.00  -12.81    8.18   27.62
 2095    7.86   -3.98  -11.35   39.76    7.01
 2096    8.08    2.35  -18.82   27.53   21.26
 2097    7.66    1.93  -10.79   -5.72   45.23
 2098    6.74   -7.63   -7.56   28.85   13.29
 2099   13.67    9.80   -7.48   31.26   21.10
 2100    8.93   -2.77    7.36   26.18    4.97
