Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        27.46   26.63   28.93   27.57   26.70
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2036    1.49    1.51    1.39    1.56    1.52
 2037    1.48    1.03    1.52    1.49    1.87
 2038    1.92    2.43    2.16    1.69    1.41
 2039    1.32    1.66    1.13    1.35    1.16
 2040    1.23   -0.21    1.57    1.72    1.83
 2041    2.06    2.50    2.25    1.84    1.66
 2042    1.43    1.40    1.29    1.51    1.52
 2043    1.86    2.12    2.33    1.82    1.17
 2044    1.62    2.05    1.86    1.51    1.07
 2045    2.23    2.29    2.89    2.02    1.73
 2046    2.04    2.30    1.85    1.78    2.22
 2047    2.20    2.40    2.18    2.27    1.96
 2048    2.02    2.17    2.29    1.82    1.81
 2049    1.91    1.72    2.09    1.80    2.06
 2050    1.89    1.38    2.24    2.06    1.90
 2051    2.33    2.93    1.94    2.19    2.25
 2052    2.46    2.28    2.74    2.49    2.32
 2053    2.57    2.82    2.65    2.30    2.52
 2054    3.07    2.97    3.21    3.36    2.74
 2055    2.71    2.85    2.95    2.34    2.70
 2056    2.51    2.26    2.55    2.53    2.69
 2057    2.64    2.34    3.19    2.40    2.64
 2058    2.66    2.92    2.59    2.61    2.51
 2059    3.31    3.88    3.61    3.09    2.68
 2060    2.41    3.11    2.47    2.00    2.05
 2061    2.39    2.30    2.63    2.49    2.14
 2062    2.72    2.56    3.16    2.68    2.47
 2063    2.87    2.12    3.57    3.16    2.61
 2064    2.97    3.28    3.01    3.07    2.53
 2065    3.30    3.29    3.08    3.03    3.81
 2066    3.23    3.77    3.28    2.99    2.87
 2067    2.94    2.32    2.86    3.38    3.21
 2068    3.60    3.87    3.70    3.37    3.47
 2069    3.58    3.88    3.90    3.48    3.07
 2070    3.02    3.43    3.15    2.57    2.93
 2071    3.24    3.64    3.11    2.90    3.29
 2072    3.43    4.38    3.12    3.13    3.09
 2073    3.33    3.18    3.20    3.51    3.44
 2074    3.58    3.22    4.16    3.65    3.29
 2075    3.58    3.14    3.39    3.76    4.01
 2076    4.03    4.54    4.03    3.68    3.87
 2077    4.01    3.95    4.15    4.02    3.93
 2078    3.38    3.66    3.18    3.16    3.52
 2079    3.63    3.83    3.66    3.37    3.67
 2080    3.79    4.18    3.71    3.69    3.57
 2081    4.38    5.57    4.70    3.98    3.26
 2082    3.54    3.22    3.68    3.58    3.67
 2083    4.03    4.50    4.39    3.87    3.34
 2084    3.77    3.89    4.06    3.71    3.43
 2085    4.17    4.48    4.77    3.91    3.51
 2086    3.77    3.64    4.27    4.08    3.08
 2087    4.38    4.31    4.40    4.25    4.57
 2088    4.32    4.65    4.66    4.14    3.83
 2089    4.37    4.61    4.44    4.23    4.20
 2090    5.22    5.49    5.96    4.99    4.44
 2091    4.25    3.83    4.94    4.44    3.79
 2092    4.32    4.24    4.52    4.30    4.22
 2093    4.48    4.85    4.70    4.22    4.13
 2094    4.35    4.28    4.35    4.38    4.38
 2095    4.64    4.94    4.93    4.67    4.02
 2096    4.24    3.95    4.13    4.37    4.52
 2097    5.33    6.78    5.78    4.73    4.04
 2098    4.65    5.43    4.69    4.15    4.32
 2099    4.72    5.06    4.83    4.46    4.53
 2100    4.97    5.33    5.23    4.94    4.37
Projections under SRES B1 scenario
 2000    0.93    1.14    0.71    0.82    1.07
 2001    0.23    1.02   -0.02   -0.07   -0.01
 2002    0.47    0.04    0.32    0.58    0.93
 2003    0.89    1.24    1.25    0.74    0.33
 2004    0.38   -0.24    0.66    0.65    0.44
 2005    0.55    0.52    0.54    0.74    0.39
 2006    0.33   -0.06    0.16    0.58    0.62
 2007    1.11    1.14    1.37    1.11    0.82
 2008    1.17    1.18    1.21    1.23    1.05
 2009    0.38    0.54    0.36    0.40    0.23
 2010    0.82    0.54    0.96    0.91    0.87
 2011    0.83    0.77    1.25    1.06    0.24
 2012    0.47    0.40    0.42    0.59    0.46
 2013    0.63    0.97    0.82    0.58    0.16
 2014    0.60    0.57    0.46    0.53    0.85
 2015    0.78    0.44    0.58    0.71    1.40
 2016    1.30    1.31    1.45    1.25    1.20
 2017    1.22    1.68    1.21    0.99    0.99
 2018    1.13    0.87    1.19    1.36    1.10
 2019    1.25    1.51    1.12    1.46    0.92
 2020    0.75    0.49    1.12    0.93    0.45
 2021    1.32    0.88    1.42    1.39    1.58
 2022    1.33    1.78    1.27    0.93    1.33
 2023    1.45    1.86    1.78    1.09    1.08
 2024    1.15    1.70    1.13    0.81    0.95
 2025    1.07    1.44    0.92    0.78    1.12
 2026    1.30    1.95    1.43    1.05    0.77
 2027    1.42    1.04    1.71    1.46    1.47
 2028    1.06    0.94    1.05    1.22    1.04
 2029    0.94    0.52    1.41    1.09    0.73
 2030    0.90    1.66    0.78    0.49    0.69
 2031    1.45    1.21    1.83    1.36    1.41
 2032    1.49    1.99    1.44    1.24    1.31
 2033    1.42    1.34    1.41    1.35    1.57
 2034    1.78    2.17    1.75    1.49    1.72
 2035    1.53    2.48    1.41    1.14    1.06
 2036    1.02    0.52    1.12    1.37    1.06
 2037    1.07    0.44    1.40    1.28    1.16
 2038    1.62    1.80    1.65    1.71    1.33
 2039    1.51    1.34    1.91    1.56    1.24
 2040    1.48    1.06    1.51    1.63    1.73
 2041    1.64    1.88    1.84    1.51    1.31
 2042    1.49    2.32    1.06    1.24    1.32
 2043    1.54    1.75    1.46    1.23    1.73
 2044    1.94    2.35    2.14    1.64    1.62
 2045    1.35    1.05    1.78    1.36    1.19
 2046    1.78    1.97    1.84    1.36    1.93
 2047    2.26    2.92    2.49    2.02    1.62
 2048    1.66    1.97    2.08    1.43    1.15
 2049    1.82    1.30    2.38    1.87    1.73
 2050    2.03    1.72    2.51    2.08    1.81
 2051    1.55    1.23    1.43    1.69    1.85
 2052    1.85    1.93    2.00    1.94    1.53
 2053    2.15    2.28    2.08    2.07    2.17
 2054    1.65    2.12    1.80    1.68    0.99
 2055    1.65    1.13    1.66    1.90    1.92
 2056    2.68    3.59    2.86    2.25    2.03
 2057    1.83    1.66    2.03    1.85    1.78
 2058    1.88    2.22    1.91    1.53    1.87
 2059    2.27    2.38    2.41    2.22    2.06
 2060    1.89    2.17    1.73    1.78    1.90
 2061    2.29    2.51    2.45    2.18    2.00
 2062    2.11    2.65    1.87    2.07    1.83
 2063    1.99    2.04    2.31    1.94    1.67
 2064    2.53    2.45    2.52    2.50    2.65
 2065    2.13    3.15    2.17    1.75    1.44
 2066    1.82    1.71    1.99    1.84    1.73
 2067    2.22    1.78    2.38    2.43    2.27
 2068    2.44    1.72    2.65    2.72    2.69
 2069    2.25    1.97    2.38    2.42    2.21
 2070    2.20    1.80    2.44    2.33    2.22
 2071    2.62    1.81    2.91    2.61    3.14
 2072    2.87    3.42    2.89    2.54    2.62
 2073    2.57    2.67    2.36    2.65    2.59
 2074    2.79    3.38    3.33    2.30    2.16
 2075    2.78    3.35    2.61    2.72    2.46
 2076    2.89    3.10    2.90    2.48    3.10
 2077    3.28    4.43    3.00    2.75    2.95
 2078    2.66    2.61    2.96    2.58    2.48
 2079    2.73    3.26    2.96    2.37    2.33
 2080    2.84    3.61    2.85    2.58    2.33
 2081    2.92    3.48    2.91    2.82    2.46
 2082    2.80    3.14    3.00    2.55    2.49
 2083    3.10    3.19    2.93    2.89    3.38
 2084    2.98    3.73    2.86    2.63    2.69
 2085    2.54    2.49    2.57    2.58    2.52
 2086    2.94    2.76    3.09    2.97    2.95
 2087    3.23    3.81    3.52    3.20    2.41
 2088    2.33    2.38    2.57    2.38    1.99
 2089    2.52    2.03    2.82    2.74    2.51
 2090    3.28    3.61    3.47    3.02    3.01
 2091    2.87    3.98    2.72    2.30    2.49
 2092    2.14    2.73    2.05    1.75    2.02
 2093    2.57    2.94    2.50    2.33    2.52
 2094    3.30    3.80    3.24    2.91    3.26
 2095    3.39    4.28    3.08    3.33    2.87
 2096    2.84    3.33    3.15    2.52    2.36
 2097    2.90    2.55    2.95    2.94    3.18
 2098    3.39    3.80    3.35    3.22    3.20
 2099    2.96    3.08    3.26    2.60    2.92
 2100    3.17    3.11    3.23    3.20    3.13
