Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        25.00   25.27   26.11   24.74   23.88
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2014    0.83    1.06    0.64    0.65    0.96
 2015    0.64    0.52    0.39    0.75    0.88
 2016    1.04    1.19    0.89    1.00    1.08
 2017    1.04    1.35    1.37    0.90    0.53
 2018    0.98    0.96    0.66    0.88    1.41
 2019    0.77    0.74    0.95    0.69    0.70
 2020    0.83    0.68    1.00    0.99    0.65
 2021    1.18    1.12    1.02    1.01    1.55
 2022    1.15    1.38    1.38    0.80    1.03
 2023    0.79    1.00    0.61    0.76    0.81
 2024    0.89    1.32    0.65    0.86    0.73
 2025    1.03    1.00    0.95    1.04    1.12
 2026    1.24    1.55    1.19    1.10    1.13
 2027    1.07    1.54    0.79    1.08    0.87
 2028    1.11    1.28    1.01    0.99    1.16
 2029    1.31    1.20    1.56    1.21    1.28
 2030    1.05    0.70    1.19    1.05    1.26
 2031    1.20    1.15    1.26    1.13    1.25
 2032    1.12    1.31    1.33    0.90    0.93
 2033    1.08    1.82    0.60    0.75    1.16
 2034    0.99    1.12    0.64    0.92    1.26
 2035    1.09    1.18    1.14    0.94    1.11
 2036    1.24    1.54    0.95    1.22    1.24
 2037    1.08    1.08    0.95    1.12    1.19
 2038    1.17    1.44    0.79    1.03    1.40
 2039    1.46    1.50    1.77    1.28    1.29
 2040    1.32    1.83    0.97    1.07    1.39
 2041    1.26    1.76    1.13    0.97    1.18
 2042    1.21    1.64    0.95    1.05    1.21
 2043    1.10    1.03    0.64    1.19    1.53
 2044    1.32    1.66    1.32    0.99    1.33
 2045    0.95    0.82    0.98    1.01    1.00
 2046    1.44    1.71    1.26    1.21    1.57
 2047    1.21    1.36    1.15    1.28    1.05
 2048    1.52    1.40    1.55    1.33    1.80
 2049    1.51    1.57    1.59    1.32    1.56
 2050    1.69    2.16    1.26    1.31    2.05
 2051    1.62    1.90    1.40    1.37    1.83
 2052    1.35    1.56    1.18    1.28    1.38
 2053    1.40    1.84    1.15    1.35    1.27
 2054    1.58    2.24    1.44    1.46    1.17
 2055    1.46    1.13    1.79    1.39    1.55
 2056    1.83    1.98    1.83    1.59    1.93
 2057    1.56    1.69    1.49    1.62    1.44
 2058    1.75    2.18    1.71    1.47    1.65
 2059    1.56    1.62    1.53    1.52    1.59
 2060    1.49    1.37    1.67    1.32    1.59
 2061    1.41    1.67    1.35    1.33    1.27
 2062    1.53    1.57    1.41    1.33    1.82
 2063    1.69    2.32    1.56    1.41    1.49
 2064    1.87    2.14    2.02    1.72    1.60
 2065    1.54    1.92    1.36    1.34    1.52
 2066    1.61    1.81    1.45    1.57    1.61
 2067    1.81    2.07    1.81    1.52    1.83
 2068    2.11    2.48    1.93    1.75    2.27
 2069    2.12    2.41    2.43    1.89    1.75
 2070    1.83    2.22    1.52    1.61    1.97
 2071    1.81    2.35    1.61    1.52    1.77
 2072    1.75    1.92    1.26    1.70    2.13
 2073    1.82    1.92    1.73    1.81    1.81
 2074    2.16    2.61    2.05    1.90    2.06
 2075    1.81    2.08    1.52    1.62    2.01
 2076    1.74    2.28    1.14    1.56    1.97
 2077    1.94    2.28    1.61    1.78    2.07
 2078    1.87    1.95    2.01    1.74    1.80
 2079    1.75    1.93    1.68    1.46    1.91
 2080    1.95    1.88    2.03    1.68    2.23
 2081    1.81    2.06    1.53    1.94    1.73
 2082    2.07    2.18    2.16    1.86    2.10
 2083    1.88    2.11    1.80    1.67    1.94
 2084    2.13    2.46    2.14    1.81    2.11
 2085    2.01    2.07    1.99    1.97    2.00
 2086    1.88    2.23    1.55    1.75    1.97
 2087    1.88    2.21    1.65    1.72    1.94
 2088    1.84    1.87    2.08    1.67    1.72
 2089    1.87    1.81    2.00    1.55    2.12
 2090    2.13    2.56    2.28    1.75    1.95
 2091    2.06    2.37    1.75    1.85    2.29
 2092    2.10    2.86    1.63    1.90    2.00
 2093    1.82    1.94    2.00    1.83    1.52
 2094    1.85    2.12    1.69    1.91    1.69
 2095    1.73    1.61    2.08    1.72    1.51
 2096    1.97    2.01    1.82    1.94    2.13
 2097    2.10    2.17    2.33    1.89    2.00
 2098    2.16    2.31    1.78    1.97    2.58
 2099    2.20    2.66    2.25    2.01    1.87
 2100    2.13    2.15    1.84    2.11    2.41
