Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        26.19   27.08   27.31   24.69   25.70
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2049    1.68    1.01    1.93    1.52    2.27
 2050    1.44    2.09    1.30    1.32    1.04
 2051    1.32    1.38    1.11    1.26    1.52
 2052    1.77    1.55    2.01    1.38    2.15
 2053    1.45    1.96    1.10    1.42    1.32
 2054    1.51    1.94    1.47    1.59    1.04
 2055    1.60    1.24    1.87    1.38    1.90
 2056    1.67    1.84    2.30    1.39    1.15
 2057    1.83    2.01    1.79    1.88    1.65
 2058    2.22    1.89    1.75    2.24    2.99
 2059    1.98    3.06    1.49    1.57    1.81
 2060    1.48    1.88    1.23    1.77    1.04
 2061    2.08    2.14    1.79    1.80    2.61
 2062    2.74    2.82    3.03    1.98    3.12
 2063    1.81    1.93    2.04    2.09    1.17
 2064    2.25    2.73    2.80    1.98    1.49
 2065    2.20    2.59    2.52    1.82    1.87
 2066    1.93    1.76    1.81    2.25    1.90
 2067    2.10    2.52    1.35    1.96    2.56
 2068    2.31    2.27    1.59    2.46    2.93
 2069    2.29    2.34    2.47    2.09    2.27
 2070    2.42    2.72    1.94    2.31    2.71
 2071    2.27    3.26    2.29    1.84    1.69
 2072    2.42    2.79    2.85    2.65    1.38
 2073    1.93    2.32    2.13    1.97    1.29
 2074    2.19    2.21    1.02    2.22    3.30
 2075    2.57    2.44    2.75    2.55    2.54
 2076    2.28    2.64    1.88    2.09    2.50
 2077    2.98    3.13    3.61    2.51    2.66
 2078    2.83    3.33    2.78    2.05    3.13
 2079    2.28    2.87    2.35    2.47    1.42
 2080    2.98    2.52    3.85    2.48    3.08
 2081    3.19    2.67    3.51    2.75    3.83
 2082    3.31    3.64    3.37    2.74    3.51
 2083    2.85    2.88    2.44    2.94    3.13
 2084    3.59    4.07    3.68    2.79    3.80
 2085    3.30    3.94    3.79    2.73    2.75
 2086    3.00    3.68    2.93    2.74    2.65
 2087    3.04    3.04    3.13    3.52    2.46
 2088    3.22    3.48    4.37    3.07    1.96
 2089    3.37    3.13    3.58    3.26    3.53
 2090    3.36    3.51    4.06    2.68    3.18
 2091    3.09    3.17    2.64    3.00    3.55
 2092    3.09    2.79    3.56    3.16    2.87
 2093    3.16    3.28    3.52    2.72    3.11
 2094    3.53    3.33    3.16    3.22    4.41
 2095    2.92    3.53    2.37    2.62    3.16
 2096    3.89    3.87    4.41    3.17    4.10
 2097    3.78    3.42    4.48    3.10    4.10
 2098    3.77    4.29    4.58    2.98    3.23
 2099    3.66    3.54    4.06    3.81    3.24
 2100    3.35    4.02    3.80    2.71    2.88
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.10   -0.50    0.03    0.70    0.17
 2002    0.25   -0.09    0.37    0.28    0.44
 2003   -0.02    0.40   -0.49    0.17   -0.17
 2004    0.39    1.08    0.36    0.41   -0.27
 2005    0.05    0.30    0.45   -0.10   -0.46
 2006    0.33    0.04    0.01    0.22    1.05
 2007    0.53    0.30    0.14    0.43    1.24
 2008    0.76    0.79    0.62    0.97    0.67
 2009    0.52    1.71    0.55    0.10   -0.29
 2010   -0.08    0.00   -0.77   -0.05    0.50
 2011    0.18    0.55   -0.74    0.49    0.42
 2012    0.70    1.06   -0.04    0.58    1.17
 2013    0.93    0.72    1.27    0.58    1.18
 2014    0.69    1.36   -0.44    0.63    1.21
 2015    0.84    1.12    0.84    0.56    0.83
 2016    0.47    1.11   -0.52   -0.06    1.37
 2017    0.74    1.34    0.71    0.48    0.44
 2018    0.41    1.05    0.31    0.30   -0.00
 2019    0.85    0.87    1.18    0.98    0.35
 2020    0.32    0.68   -0.07    0.36    0.30
 2021    0.29    0.45    0.09    0.82   -0.21
 2022    0.35   -0.13    0.71    0.52    0.28
 2023    0.36    0.59    0.56   -0.01    0.31
 2024   -0.11    0.54   -0.35    0.04   -0.68
 2025    0.34    0.39   -0.40    0.53    0.83
 2026    1.16    1.19    0.97    1.60    0.86
 2027    1.32    1.79    1.67    0.92    0.92
 2028    1.22    1.63    1.10    0.62    1.52
 2029    0.70    0.58    0.65    0.30    1.26
 2030    0.85    0.80    0.24    0.80    1.56
 2031    1.48    2.09    1.90    0.95    0.96
 2032    0.53    0.07    0.56    0.77    0.70
 2033    1.14    1.00    2.09    0.72    0.74
 2034    0.55    0.72    0.70    0.47    0.29
 2035    0.77    0.59    1.01    0.91    0.58
 2036    0.55    0.32    0.55    1.18    0.18
 2037    1.17    0.83    1.57    1.16    1.11
 2038    0.55    0.49   -0.50    0.86    1.34
 2039    1.28    2.09    0.75    0.42    1.85
 2040    0.89    1.11    0.74    1.11    0.58
 2041    1.53    1.41    1.84    0.70    2.15
 2042    0.80    1.26   -0.18    1.32    0.82
 2043    1.32    1.53    1.44    1.17    1.13
 2044    1.31    0.83    0.73    1.04    2.65
 2045    1.41    2.40    1.27    1.06    0.92
 2046    1.82    1.66    2.50    1.57    1.53
 2047    1.45    2.55    2.07    1.00    0.17
 2048    1.59    1.16    1.74    1.53    1.94
 2049    2.08    2.77    2.58    1.69    1.28
 2050    1.70    0.93    1.89    1.33    2.67
 2051    1.90    2.21    2.53    1.57    1.29
 2052    1.39    1.58    1.37    1.23    1.37
 2053    2.37    3.03    1.82    1.76    2.89
 2054    1.61    1.97    1.09    1.50    1.88
 2055    1.83    1.93    2.40    1.64    1.35
 2056    1.18    0.26    1.75    1.52    1.17
 2057    1.78    1.97    2.47    1.33    1.34
 2058    2.18    1.94    1.96    2.14    2.70
 2059    1.89    2.14    2.43    1.32    1.65
 2060    1.98    2.10    1.62    1.93    2.27
 2061    2.26    2.98    3.03    1.92    1.10
 2062    2.32    2.23    2.77    1.44    2.83
 2063    1.81    1.81    1.88    1.63    1.91
 2064    2.07    2.53    2.66    1.26    1.85
 2065    1.99    2.55    1.55    1.83    2.03
 2066    2.50    2.70    3.23    2.33    1.76
 2067    2.23    2.90    2.00    2.02    1.99
 2068    1.67    2.20    1.83    1.43    1.21
 2069    2.35    1.83    2.31    2.32    2.95
 2070    1.90    2.52    1.79    2.05    1.23
 2071    2.02    2.04    2.02    2.58    1.45
 2072    2.90    2.38    3.32    2.80    3.11
 2073    2.34    2.72    1.60    2.18    2.85
 2074    2.53    3.33    2.33    2.53    1.93
 2075    2.94    2.84    3.24    2.66    3.00
 2076    2.23    2.08    2.58    2.33    1.93
 2077    2.65    2.38    2.44    2.34    3.46
 2078    2.48    3.04    2.34    2.11    2.43
 2079    2.67    2.58    2.93    2.48    2.66
 2080    2.74    2.64    2.87    2.72    2.73
 2081    2.53    2.75    3.32    2.13    1.92
 2082    3.05    2.96    3.82    2.67    2.73
 2083    2.66    2.92    2.80    2.10    2.82
 2084    2.62    2.72    2.57    2.89    2.32
 2085    3.05    3.77    3.45    2.61    2.38
 2086    2.97    3.24    3.09    2.41    3.13
 2087    2.64    2.55    2.88    2.60    2.51
 2088    3.23    2.61    3.24    2.64    4.42
 2089    2.56    2.53    2.95    2.40    2.36
 2090    3.00    3.54    2.92    2.47    3.09
 2091    2.58    3.15    3.08    2.80    1.31
 2092    3.41    2.67    4.54    3.22    3.21
 2093    3.50    3.51    3.95    2.79    3.77
 2094    2.88    3.01    3.39    2.47    2.63
 2095    3.07    3.82    2.91    2.52    3.00
 2096    2.95    3.01    3.21    2.70    2.89
 2097    2.83    3.03    2.74    2.65    2.91
 2098    3.44    3.42    3.51    3.08    3.78
 2099    3.16    3.20    2.77    3.08    3.59
 2100    3.23    3.10    3.61    2.75    3.45
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.30   -0.11    0.32    0.53    0.47
 2002    0.78    1.13    0.95    0.89    0.16
 2003    0.81    0.72    1.93    0.46    0.11
 2004    0.10   -0.03   -0.04    0.45    0.01
 2005    0.75    0.51    0.80    0.84    0.84
 2006    0.75    1.13    0.00    0.46    1.41
 2007    0.15    0.80   -0.14    0.46   -0.50
 2008   -0.29   -0.36   -0.40   -0.15   -0.24
 2009    0.75    1.24    0.47    0.58    0.70
 2010    0.62    0.54    0.75    0.57    0.62
 2011    0.51    1.14    0.23    0.59    0.06
 2012    0.60    0.98    0.48    1.17   -0.23
 2013    0.34    0.03    0.51    0.45    0.37
 2014    0.92    0.41    0.63    0.68    1.96
 2015    0.62    0.59    0.81    0.33    0.73
 2016    0.13    0.05    0.94    0.32   -0.79
 2017    0.49    0.57    0.25    0.16    0.99
 2018    0.48    1.05    0.10    0.59    0.19
 2019    0.37    1.16    0.45    0.27   -0.41
 2020    0.37   -0.08    0.57    0.20    0.78
 2021    0.86    1.19    0.65    0.77    0.84
 2022    0.88    0.90    1.01    0.42    1.19
 2023    0.20    0.19    0.44    0.38   -0.23
 2024    0.46    0.30    0.71    0.77    0.08
 2025    0.77    0.73    1.00    0.24    1.10
 2026    1.17    1.34    0.82    1.64    0.87
 2027    0.59    0.69    0.52    0.75    0.39
 2028    0.77    1.15    0.41    1.04    0.49
 2029    1.28    1.80    1.18    1.47    0.68
 2030    0.51    0.74    0.11    0.66    0.53
 2031    0.60    0.69    0.51    0.49    0.71
 2032    0.82    1.36    0.04    0.65    1.21
 2033    0.85    1.59   -0.03    0.81    1.04
 2034    1.03    1.36    0.79    0.61    1.37
 2035    0.98    0.99    0.91    0.68    1.36
 2036    0.63    0.88    0.17    1.01    0.47
 2037    1.32    1.53    1.20    1.11    1.42
 2038    0.85    0.67    0.55    0.96    1.20
 2039    0.77    1.09    0.14    1.41    0.46
 2040    0.59    1.18    0.25    0.53    0.38
 2041    0.40    0.08    0.70    0.61    0.22
 2042    0.76    0.97    0.37    0.71    1.00
 2043    1.37    1.70    1.63    1.56    0.58
 2044    0.86    0.82    0.17    0.89    1.56
 2045    0.80    1.26    0.81    0.52    0.62
 2046    1.12    0.89    1.14    0.95    1.49
 2047    1.64    1.83    1.18    1.08    2.46
 2048    1.71    2.07    2.13    0.96    1.67
 2049    1.41    0.84    1.18    1.08    2.53
 2050    1.41    1.53    1.45    1.58    1.07
 2051    1.05    0.72    1.89    0.45    1.11
 2052    0.91    1.40    0.26    1.32    0.68
 2053    1.16    0.97    1.30    1.27    1.10
 2054    1.94    1.62    2.40    1.49    2.24
 2055    1.17    1.92    0.96    1.18    0.63
 2056    1.28    1.33    1.49    1.39    0.91
 2057    1.19    1.90    0.86    0.77    1.24
 2058    1.14    1.70    1.04    1.11    0.72
 2059    1.36    1.37    1.31    1.65    1.13
 2060    1.32    1.50    1.03    0.97    1.79
 2061    1.42    1.51    0.96    1.62    1.57
 2062    1.15    2.01    0.63    0.96    1.00
 2063    1.94    1.53    1.22    1.92    3.09
 2064    1.74    1.92    1.86    1.10    2.09
 2065    1.65    0.99    1.68    1.66    2.27
 2066    1.39    1.82    1.35    1.19    1.19
 2067    1.36    1.36    0.75    1.59    1.73
 2068    1.71    1.70    1.80    1.21    2.11
 2069    1.89    2.49    1.39    1.32    2.36
 2070    2.13    2.43    2.15    1.64    2.31
 2071    1.75    2.70    1.67    0.93    1.73
 2072    1.68    1.65    1.93    1.80    1.35
 2073    1.79    2.12    2.49    1.35    1.21
 2074    1.18    0.91    0.61    1.48    1.71
 2075    1.51    2.33    1.41    1.29    1.01
 2076    1.67    1.61    1.52    1.33    2.22
 2077    2.11    2.77    2.94    1.80    0.93
 2078    1.30    1.13    0.99    1.66    1.43
 2079    1.84    2.52    1.60    1.25    1.98
 2080    1.89    1.20    1.59    1.73    3.05
 2081    2.02    3.36    1.13    1.41    2.16
 2082    1.96    2.12    2.50    1.77    1.44
 2083    2.53    2.74    2.83    2.36    2.19
 2084    1.64    2.06    1.12    2.09    1.27
 2085    1.84    1.40    2.14    1.90    1.91
 2086    1.92    1.94    2.04    1.81    1.89
 2087    2.28    2.43    2.14    1.81    2.72
 2088    1.88    2.87    1.66    1.38    1.59
 2089    2.00    1.52    2.62    1.70    2.13
 2090    2.08    2.58    2.33    1.66    1.73
 2091    2.11    1.50    2.60    1.50    2.83
 2092    1.86    2.43    1.25    1.69    2.07
 2093    2.26    2.17    3.30    1.81    1.75
 2094    2.11    2.81    2.23    1.49    1.89
 2095    1.73    1.55    1.64    1.69    2.03
 2096    2.14    2.58    2.19    1.80    2.00
 2097    1.88    1.67    1.56    2.20    2.12
 2098    2.17    2.21    2.73    1.89    1.85
 2099    1.86    2.30    1.74    1.32    2.06
 2100    2.30    2.27    2.75    2.16    2.04
