Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2087    1.14   -2.51    5.12    5.65   -3.70
 2088   -5.79  -14.61   -5.34   -1.43   -1.79
 2089    2.64   -6.55   -3.31    7.45   12.96
 2090    1.42   -7.78  -15.08   32.80   -4.24
 2091    2.43   -7.13    1.78   13.83    1.23
 2092    2.48    3.87  -11.71    6.59   11.16
 2093   -5.62   -6.77   -2.14  -18.98    5.43
 2094   -1.97  -14.01   -0.89    5.43    1.56
 2095   10.09   -0.51  -15.27   44.40   11.76
 2096    4.52    2.71   -5.09   14.17    6.30
 2097   -1.13   -7.52    0.92   -4.27    6.33
 2098    5.81   -5.52    6.56   32.35  -10.16
 2099   -3.16    8.68  -10.49  -13.06    2.25
 2100    6.09   -6.69   -5.50   38.88   -2.34
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    1.29   10.68   -7.86   11.16   -8.83
 2002   -3.19    8.04  -12.33    1.37   -9.85
 2003    2.41   -7.49    7.56    9.56    0.02
 2004   -1.36   -8.47   -3.14    4.51    1.66
 2005    7.16   -9.48   34.39    6.73   -2.99
 2006   13.32   10.16   15.72   20.12    7.29
 2007    8.74    5.47   17.95   17.41   -5.88
 2008    1.56   -6.78   11.50    2.94   -1.43
 2009   -3.92    1.42    3.57  -15.26   -5.41
 2010   10.06    9.29   -1.70   24.62    8.04
 2011   -1.17    5.77    1.19  -12.35    0.70
 2012   -2.47   -5.15  -11.42   15.89   -9.19
 2013   -1.89    0.90   -4.34    0.77   -4.90
 2014    4.09  -13.84   13.17   10.34    6.69
 2015    0.49   -8.47    3.62    7.49   -0.68
 2016   -0.62   -6.85    4.43    0.66   -0.75
 2017    5.02   -2.81    2.03   21.92   -1.05
 2018    1.74    5.22   16.51   -6.80   -7.99
 2019   -2.10  -13.16    4.58    6.62   -6.46
 2020    3.54   -3.79  -10.10   24.23    3.82
 2021    9.08   14.43   10.07   10.18    1.65
 2022   -1.18   -4.00  -11.19    6.27    4.21
 2023   -6.13   -0.98   -3.64  -19.84   -0.07
 2024    2.91   -1.90   -5.41   18.46    0.48
 2025    5.90    8.95    6.16    5.90    2.60
 2026    6.92   -4.21    9.13   19.41    3.36
 2027    7.00    3.88   13.48    8.69    1.93
 2028   -0.31    1.95  -14.53   14.49   -3.14
 2029    0.49   -6.33  -13.24    3.76   17.76
 2030    2.87    3.09    4.05   13.13   -8.79
 2031   -0.23  -14.20   -8.75   14.17    7.85
 2032    7.72   -0.78   -1.94   34.10   -0.51
 2033   -4.91    2.59   -6.45   -3.88  -11.88
 2034   -0.01  -11.40    2.35   11.69   -2.67
 2035   12.88    4.61   15.18   32.96   -1.25
 2036    3.31    9.57  -11.85   11.75    3.78
 2037   -0.57    1.84    1.67   -9.08    3.28
 2038    6.43    3.06   13.88    6.87    1.90
 2039   -2.90    1.27   -3.70   -5.91   -3.27
 2040    2.77   -9.35    2.35   24.58   -6.49
 2041   -1.62   -5.53  -10.08    6.25    2.89
 2042    1.75   -2.41   -3.95   16.37   -3.03
 2043    8.88    0.36    8.41   23.83    2.91
 2044    0.22   -2.37    0.43    7.91   -5.10
 2045   -0.82   -6.38   -7.65   13.06   -2.32
 2046    7.25   -6.30   -5.66   32.50    8.46
 2047    3.27   -4.75    4.70   15.67   -2.54
 2048   -1.34   -6.85   -8.18    7.41    2.25
 2049   10.13   -6.39    9.21   29.20    8.50
 2050   -5.55   -4.26   -9.90  -13.70    5.67
 2051    3.43   -9.22   -0.46   12.26   11.15
 2052    9.69    5.26    6.80   31.79   -5.10
 2053    0.79    0.37   -3.02   13.20   -7.38
 2054   -0.06   -8.97  -11.10   19.28    0.55
 2055   -0.81    1.82  -11.89    8.51   -1.70
 2056   -0.71   -2.15  -19.05   18.27    0.10
 2057   -5.37   -3.73  -19.62    4.44   -2.56
 2058   -4.08   -4.24   -6.51   -3.72   -1.84
 2059    8.64   -5.45    4.22   20.65   15.14
 2060   -3.77    4.04  -19.68   -2.77    3.33
 2061    2.88  -10.49  -12.90   30.59    4.30
 2062    6.03    3.76    2.35   29.14  -11.13
 2063    1.09  -13.28   -8.47   23.32    2.80
 2064   -3.05   -5.59  -13.02    8.39   -1.98
 2065    5.39    7.00   -8.65   24.51   -1.31
 2066   -6.05   -1.00   -0.16   -9.75  -13.27
 2067   11.85    3.68   -5.29   44.21    4.80
 2068    2.39  -10.19  -10.98   36.07   -5.35
 2069    7.67    2.11   19.03   12.88   -3.36
 2070    3.51   -7.48   -0.13   19.68    1.99
 2071    4.49    5.51   -8.17   17.86    2.74
 2072   -0.06   -7.81   -5.73    8.46    4.82
 2073    4.43   10.36   -3.13   12.65   -2.15
 2074    4.67   -7.41    1.64   21.96    2.46
 2075   -9.98   -4.03  -13.73   -9.79  -12.38
 2076    3.44  -10.96   -1.84   22.10    4.44
 2077   10.01   -3.89    1.16   45.15   -2.38
 2078    9.74  -11.79   11.62   23.17   15.98
 2079    5.85  -10.59    8.94   20.51    4.55
 2080   -4.27    2.88   -7.92    1.40  -13.43
 2081  -15.61  -15.29  -18.78  -22.59   -5.79
 2082   -1.34   -3.80  -10.09   22.14  -13.61
 2083    6.00    7.33   -0.88   13.56    3.99
 2084    6.07   -2.43  -16.75   43.62   -0.14
 2085    1.96   -3.61   -0.40   10.49    1.37
 2086    1.28   -7.43  -11.77   29.94   -5.62
 2087    7.10   10.53   -8.80   35.28   -8.60
 2088   -0.72   -2.04   -4.12    8.72   -5.43
 2089  -10.71    1.31  -22.85  -23.46    2.15
 2090    4.90    4.79  -12.48   32.78   -5.47
 2091    3.05    6.87   -4.62   12.43   -2.50
 2092   10.05   -8.58   -0.62   30.22   19.18
 2093    1.12   12.21  -19.87   10.85    1.29
 2094    5.93   -5.98    5.69   24.92   -0.92
 2095    2.55   -0.77  -15.24   18.91    7.31
 2096    2.20  -10.75  -23.00   40.83    1.70
 2097    1.19   -2.78  -13.90   20.72    0.73
 2098    5.75   -8.97   -3.05   31.32    3.69
 2099    2.62    0.01   -0.61   19.82   -8.74
 2100    9.22    4.90   -3.70   35.99   -0.31
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    6.55    2.08   18.71    7.24   -1.82
 2002    6.09   -2.79   10.57   19.37   -2.79
 2003    3.69   -1.70    1.72   11.11    3.65
 2004   -1.49   -4.54   -5.59   -1.38    5.56
 2005    0.46   -6.88   12.32   -4.13    0.53
 2006    1.96    2.30    4.27   -1.90    3.17
 2007    5.81    1.14    1.73    7.00   13.36
 2008    0.15    0.16   -2.36   10.01   -7.22
 2009    0.54   -2.52  -16.88   12.80    8.75
 2010   -1.62   14.02   -8.78   -6.19   -5.55
 2011    2.33   -9.29   13.59   11.19   -6.17
 2012    2.72    3.55    2.04    8.11   -2.81
 2013    1.51   -3.25   10.49   -1.36    0.16
 2014   -6.27   -5.34  -17.81    8.11  -10.03
 2015    0.76   -9.72   15.70    3.33   -6.26
 2016    5.74   -6.33   12.21   23.27   -6.19
 2017    3.86    2.49   -3.23   16.79   -0.61
 2018   -2.62    2.39   -3.70    4.89  -14.07
 2019    7.91    2.81   16.51   17.46   -5.13
 2020   -3.84   -8.15   -9.70    7.80   -5.32
 2021    7.38    7.71    1.11   18.01    2.68
 2022   -3.75   -1.77  -13.47    8.16   -7.93
 2023   -1.24   -0.80  -16.19    3.06    8.98
 2024    2.16   -0.00    5.30   11.89   -8.54
 2025    2.13   -4.74   -5.25   14.12    4.39
 2026    1.38   -9.19    8.09   14.64   -8.00
 2027   -5.64  -11.60   -0.92    0.33  -10.35
 2028    8.12    7.43   -5.93   22.07    8.90
 2029    7.01    0.39    7.59   20.87   -0.84
 2030    2.38  -16.41   10.03   20.56   -4.66
 2031   -0.70   -8.50   -5.93   10.48    1.16
 2032    9.69    4.17   -0.76   29.24    6.13
 2033   10.65    6.65    1.51   34.13    0.33
 2034   -5.93  -10.26  -13.92    6.02   -5.56
 2035   10.01    1.68   -5.87   38.03    6.20
 2036   -4.97    5.38    4.40  -27.16   -2.49
 2037    5.40    3.16    7.66    4.55    6.24
 2038    9.39   10.93    1.83   25.60   -0.79
 2039   10.63    1.83   12.61   10.08   18.00
 2040    3.62   -0.88  -16.94   16.21   16.11
 2041    4.07    4.07    0.96   16.74   -5.48
 2042    4.09    3.27    4.32   14.08   -5.32
 2043    2.37    0.30  -10.62   17.90    1.91
 2044    2.34   -5.50    0.90   15.78   -1.84
 2045   13.50    1.48   -2.40   32.25   22.65
 2046   -4.53   -2.62   -3.27   -0.92  -11.32
 2047   -5.29   -5.07   -5.17   -2.14   -8.78
 2048    2.39    0.11    1.19   17.26   -9.00
 2049    0.46   -4.01   -0.02    0.51    5.38
 2050    8.17   -6.94   19.65   10.12    9.84
 2051    3.60    5.22   -7.38   20.06   -3.50
 2052   -0.42   -0.28   -5.66    2.51    1.75
 2053   -4.54   -2.36   -4.78   -5.65   -5.37
 2054    1.10  -13.53   11.01    1.94    4.98
 2055    4.09    2.35    6.79   18.06  -10.83
 2056    5.48   -0.22    5.48   20.09   -3.43
 2057    4.97   -0.99    2.82   21.94   -3.92
 2058    9.79    2.79   14.45   16.21    5.70
 2059    6.18   -8.30   -5.70   36.29    2.43
 2060   -0.23   -1.09   -7.96   13.04   -4.90
 2061    1.54   -7.13    0.21   24.96  -11.88
 2062    1.40   -4.16    3.56    7.32   -1.15
 2063    4.19   -3.19    4.88   11.70    3.36
 2064   12.43   -0.23    4.00   46.67   -0.73
 2065    3.62    0.09   12.44    3.27   -1.33
 2066   -1.57   -7.89   -4.84   11.69   -5.25
 2067    2.62   -7.77   -7.60   14.14   11.71
 2068   -0.41    2.72    1.10   -5.06   -0.41
 2069    4.08   -5.98   -4.86   23.32    3.82
 2070   -3.59   -2.92  -15.35   12.60   -8.68
 2071    0.13    0.07   -8.79    9.79   -0.57
 2072    4.82   -5.86   -6.19   34.56   -3.22
 2073    7.98    0.29   -7.13   29.74    9.03
 2074    9.92    5.56   14.13   21.52   -1.55
 2075   10.62    2.98    9.36   28.63    1.53
 2076   10.29    5.64   24.46    8.84    2.23
 2077    6.66   -9.57    4.93   22.88    8.40
 2078   -0.42   -6.42   -2.20   13.44   -6.50
 2079   -9.39  -14.53  -11.83  -12.46    1.25
 2080    4.56    2.71  -10.21   30.36   -4.62
 2081    2.27    8.32  -12.62   14.70   -1.30
 2082    1.86   -0.95   12.59    5.01   -9.20
 2083    2.86    0.79   -5.53   23.60   -7.41
 2084    3.21   -1.53   -8.09   12.49    9.98
 2085    4.69    0.74   -6.36   19.44    4.93
 2086    1.49   -1.51   -1.35   10.06   -1.24
 2087    0.12  -12.61   -6.06    7.24   11.92
 2088    7.13    7.36   -6.67   26.00    1.81
 2089    0.76    3.90   -6.63    3.46    2.32
 2090    4.98   -4.27   14.96    7.48    1.73
 2091    4.63    4.20   -3.39   18.83   -1.10
 2092    3.68   -7.59   -4.08   32.99   -6.60
 2093   -0.94    4.74   -9.62    6.43   -5.30
 2094    9.85   -2.75   14.15   21.30    6.71
 2095   11.84   -2.14    6.39   31.61   11.49
 2096    9.55    6.39    3.93   23.17    4.72
 2097    7.52   -3.63   -2.77   18.83   17.64
 2098    1.01    8.68   -9.80   13.90   -8.73
 2099   -6.08   -0.25  -13.60   -1.61   -8.84
 2100    1.66   -9.42   -3.77   20.95   -1.13
