Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        27.60   28.09   27.92   26.71   27.69
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2009    0.47    0.29    0.86    0.33    0.40
 2010    0.95    0.77    0.93    0.85    1.24
 2011    1.26    1.48    1.44    1.20    0.94
 2012    0.68    1.25   -0.22    0.58    1.11
 2013    0.50    0.06    1.02    0.42    0.50
 2014    0.20    0.08    0.07    0.40    0.27
 2015    0.67    0.36    0.82    0.76    0.75
 2016    0.86    0.94    0.23    0.82    1.45
 2017    0.88    0.52    0.68    1.53    0.78
 2018    0.75    0.79    0.13    0.90    1.19
 2019    0.75    0.56    0.79    0.49    1.19
 2020    0.33    0.51    0.08    0.37    0.36
 2021    1.02    0.23    0.75    1.36    1.75
 2022    0.98    1.40    1.10    0.75    0.67
 2023    0.92    0.50    1.22    0.97    1.00
 2024    1.17    0.39    1.54    1.26    1.50
 2025    1.23    0.98    1.19    1.63    1.10
 2026    1.40    1.15    1.73    1.73    0.98
 2027    0.87    1.00    0.44    1.08    0.95
 2028    1.28    1.23    1.46    1.25    1.19
 2029    1.31    1.34    1.44    0.96    1.50
 2030    1.77    2.31    2.21    1.46    1.11
 2031    1.29    1.34    1.52    1.17    1.16
 2032    1.43    0.72    2.22    1.42    1.37
 2033    1.60    1.39    1.71    1.63    1.67
 2034    1.22    0.56    1.36    1.49    1.48
 2035    1.81    1.33    2.21    1.92    1.77
 2036    1.83    2.48    1.89    1.49    1.47
 2037    1.38    1.27    1.86    1.20    1.21
 2038    1.67    1.60    1.98    1.65    1.48
 2039    1.41    1.62    1.81    1.27    0.92
 2040    1.10    0.39    1.44    1.00    1.55
 2041    1.86    1.85    3.02    1.47    1.10
 2042    1.47    1.15    2.39    1.13    1.19
 2043    1.13    1.68    1.06    0.85    0.94
 2044    1.25   -0.03    1.66    1.52    1.85
 2045    0.99    0.87    0.79    1.33    0.95
 2046    1.97    1.84    2.06    1.72    2.25
 2047    1.43    1.70    1.99    1.09    0.94
 2048    1.46    0.90    1.49    1.76    1.68
 2049    1.64    1.64    1.76    1.66    1.52
 2050    1.55    1.58    1.66    1.53    1.43
 2051    2.14    2.23    2.59    2.14    1.60
 2052    2.01    2.32    1.46    1.86    2.38
 2053    1.90    1.92    2.10    1.76    1.80
 2054    1.41    1.48    1.50    1.17    1.50
 2055    2.26    2.24    2.50    1.89    2.42
 2056    1.82    2.67    1.30    1.73    1.60
 2057    2.01    1.92    2.19    1.73    2.18
 2058    1.63    2.26    0.88    1.36    2.03
 2059    2.07    1.90    2.18    2.30    1.89
 2060    1.96    1.93    1.97    1.48    2.45
 2061    2.12    2.01    1.85    2.20    2.41
 2062    1.89    2.23    1.38    1.50    2.43
 2063    2.79    2.41    3.64    2.58    2.54
 2064    2.97    2.68    3.74    2.55    2.89
 2065    2.87    3.19    3.62    2.43    2.25
 2066    2.36    2.57    2.22    2.21    2.46
 2067    2.55    2.11    3.07    2.58    2.46
 2068    2.54    2.70    2.92    2.23    2.31
 2069    2.44    3.31    1.90    2.18    2.35
 2070    2.53    2.32    2.97    2.53    2.31
 2071    2.65    1.77    2.82    2.85    3.13
 2072    2.55    2.00    3.57    2.38    2.24
 2073    2.51    2.03    2.39    2.48    3.12
 2074    2.66    2.40    3.11    2.73    2.42
 2075    2.98    2.52    4.01    2.40    3.00
 2076    2.83    2.51    3.17    3.00    2.64
 2077    2.68    2.42    2.85    2.68    2.77
 2078    2.81    2.29    4.12    2.57    2.25
 2079    3.05    2.56    3.64    2.97    3.05
 2080    3.31    2.52    4.03    3.48    3.20
 2081    2.78    2.81    3.15    2.78    2.39
 2082    2.78    2.60    2.56    2.77    3.20
 2083    2.96    2.86    3.93    2.69    2.38
 2084    2.87    2.49    3.48    2.67    2.85
 2085    2.99    3.37    3.60    2.32    2.65
 2086    2.88    2.86    2.86    2.86    2.94
 2087    3.33    3.16    4.24    2.91    3.01
 2088    2.86    3.27    3.17    2.52    2.46
 2089    2.89    2.09    3.74    2.83    2.89
 2090    2.94    3.08    3.43    2.36    2.89
 2091    2.36    2.28    1.48    2.36    3.30
 2092    3.35    3.68    3.16    3.45    3.11
 2093    3.14    2.56    3.69    3.21    3.11
 2094    3.32    3.17    3.68    3.57    2.88
 2095    2.73    2.63    2.73    3.05    2.52
 2096    3.03    2.87    3.46    3.32    2.47
 2097    3.26    2.26    3.91    3.50    3.37
 2098    3.18    3.32    4.23    2.92    2.27
 2099    2.91    2.70    4.19    2.56    2.17
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001     NaN     NaN     NaN     NaN     NaN
 2002     NaN     NaN     NaN     NaN     NaN
 2003     NaN     NaN     NaN     NaN     NaN
 2004    0.67    0.36    1.21    0.55    0.55
 2005    0.92    0.32    1.57    0.78    1.04
 2006    0.10    0.46    0.17   -0.26    0.04
 2007    0.19   -0.33   -0.08    0.70    0.49
 2008    0.13   -0.32    0.37    0.35    0.13
 2009    0.27    0.21    0.42    0.16    0.30
 2010    0.84    0.42    0.52    1.09    1.32
 2011    0.45    0.90    0.21   -0.24    0.93
 2012    0.35    0.33    0.30    0.10    0.67
 2013    0.92    0.85    1.26    0.74    0.83
 2014    0.90    0.73    0.83    0.95    1.11
 2015    1.20    0.64    1.19    1.07    1.91
 2016    0.86    0.85    1.12    0.29    1.17
 2017    0.46    0.46    0.27    0.66    0.44
 2018    0.80    0.63    1.30    0.58    0.70
 2019    0.62    0.94    1.34    0.24   -0.03
 2020    0.88    0.76    1.41    1.09    0.25
 2021    0.80    0.80    1.07    0.75    0.55
 2022    1.09    1.32    0.98    0.84    1.23
 2023    0.36    0.09   -0.07    0.72    0.70
 2024    0.39    0.24    0.70    0.58    0.04
 2025    1.37    0.64    1.56    1.54    1.73
 2026    1.07    1.52    0.96    0.96    0.84
 2027    1.23    0.96    0.90    1.29    1.74
 2028    0.84    0.89    0.57    0.77    1.13
 2029    0.74    0.66    1.24    1.01    0.06
 2030    0.61    0.41    0.43    0.77    0.82
 2031    1.04    0.34    1.18    1.26    1.39
 2032    0.74    0.29    1.44    0.96    0.25
 2033    1.05    0.48    1.26    1.32    1.16
 2034    0.82    1.23    0.38    0.70    0.96
 2035    1.38    1.47    0.93    1.41    1.72
 2036    1.03   -0.01    1.65    1.40    1.07
 2037    1.33    1.58    1.08    1.12    1.54
 2038    1.26    1.88    0.94    1.27    0.93
 2039    1.09    1.82    0.79    0.20    1.55
 2040    0.86    0.62    1.13    1.02    0.69
 2041    1.66    1.38    1.56    1.52    2.18
 2042    1.34    2.06    0.79    1.26    1.26
 2043    1.33    1.58    1.37    1.00    1.36
 2044    1.22    1.45    0.76    1.18    1.51
 2045    1.16    0.94    2.07    0.71    0.90
 2046    1.45    1.33    1.91    1.39    1.19
 2047    1.42    0.84    1.25    1.55    2.04
 2048    1.36    1.10    1.16    1.42    1.76
 2049    1.35    1.49    2.04    0.98    0.91
 2050    1.51    1.77    1.14    1.69    1.45
 2051    1.53    2.00    1.86    1.60    0.66
 2052    1.06    0.87    1.69    0.76    0.93
 2053    1.30    1.31    1.23    1.41    1.26
 2054    1.76    1.54    1.77    2.17    1.58
 2055    1.60    2.24    1.80    1.39    0.99
 2056    1.24    0.24    1.79    1.27    1.68
 2057    1.54    1.23    1.51    1.48    1.94
 2058    1.69    1.60    2.12    1.47    1.58
 2059    1.74    1.96    1.91    1.63    1.48
 2060    1.79    2.20    1.90    1.22    1.85
 2061    1.53    2.12    2.12    1.51    0.38
 2062    0.97    0.24    1.24    1.06    1.36
 2063    1.81    1.68    1.86    1.77    1.92
 2064    1.47    1.03    2.45    1.48    0.93
 2065    1.32    1.17    1.07    1.52    1.52
 2066    1.72    1.19    1.55    1.71    2.45
 2067    1.71    1.49    1.75    1.55    2.04
 2068    1.74    1.65    1.96    1.54    1.81
 2069    1.51    1.44    2.13    1.48    1.01
 2070    2.10    1.62    2.57    2.06    2.13
 2071    1.44    1.88    0.63    1.42    1.83
 2072    1.63    1.25    1.58    1.52    2.16
 2073    1.84    2.36    2.19    1.82    0.97
 2074    1.85    1.55    2.06    1.74    2.03
 2075    1.73    1.32    2.14    1.72    1.75
 2076    1.45    1.10    2.21    1.44    1.05
 2077    1.77    2.06    2.05    1.46    1.50
 2078    2.00    1.73    3.03    1.54    1.70
 2079    1.75    2.08    1.83    1.39    1.70
 2080    1.72    2.16    2.08    1.28    1.38
 2081    1.22    0.72    2.35    1.42    0.38
 2082    1.84    1.56    2.55    1.95    1.30
 2083    1.82    1.76    1.52    1.72    2.27
 2084    1.66    2.21    0.94    1.78    1.70
 2085    2.30    2.40    2.79    1.89    2.10
 2086    1.74    2.22    1.73    1.90    1.11
 2087    1.86    1.96    1.73    1.87    1.88
 2088    2.16    2.24    2.25    1.67    2.46
 2089    1.93    2.39    2.04    1.84    1.45
 2090    2.21    2.39    2.41    1.88    2.16
 2091    2.21    2.10    2.38    2.08    2.27
 2092    1.74    1.89    1.79    2.01    1.28
 2093    1.67    1.28    1.92    1.79    1.69
 2094    1.35    1.97    1.02    1.24    1.16
 2095    1.37    0.88    1.03    1.60    1.96
 2096    2.01    2.07    2.23    1.91    1.82
 2097    2.18    2.30    2.46    1.64    2.32
 2098    2.05    2.73    1.87    1.62    1.97
 2099    1.89    2.35    2.06    1.67    1.48
 2100    1.53    1.36    1.86    1.46    1.45
