Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        25.39   26.72   25.88   24.25   24.71
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 1997   -0.33    0.12   -1.10   -0.33   -0.03
 1998    0.13    0.02   -0.22    0.50    0.23
 1999    1.12    1.21    1.43    0.60    1.23
 2000    0.92    1.74    0.65    0.55    0.75
Projections under SRES A2 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.00   -0.28   -0.83    0.48    0.63
 2002    0.62    0.53    0.60    0.73    0.63
 2003    0.54    0.58    0.77    0.23    0.59
 2004    0.29    0.59   -0.04    0.54    0.08
 2005    0.61    0.90    1.26   -0.05    0.33
 2006    0.31    0.46    0.10    0.70   -0.01
 2007    0.18    0.36   -0.15   -0.18    0.68
 2008    0.81    0.70    0.25    1.15    1.16
 2009    0.67    1.12    0.46    0.31    0.78
 2010    0.91    0.44    1.78    0.90    0.51
 2011    0.68    0.95    0.67    0.89    0.21
 2012    1.07    0.79    1.37    1.34    0.77
 2013    1.13    1.06    1.27    1.02    1.15
 2014    0.69    0.94    0.42    0.58    0.81
 2015    0.75    0.83    1.01    0.38    0.78
 2016    1.34    1.52    1.61    0.98    1.22
 2017    1.08    1.28    0.68    0.75    1.62
 2018    0.87    0.80    0.43    0.78    1.46
 2019    0.96    0.82    1.42    1.01    0.58
 2020    1.40    1.20    2.02    1.45    0.95
 2021    1.08    1.64    0.63    0.93    1.13
 2022    0.52   -0.26    0.60    0.92    0.84
 2023    0.98    0.80    1.16    0.66    1.30
 2024    0.87    1.28    0.47    1.01    0.73
 2025    1.01    1.73    1.33    0.64    0.34
 2026    1.15    1.15    1.51    1.07    0.87
 2027    0.74    1.32    0.67    0.85    0.13
 2028    0.69    0.77    0.58    0.82    0.59
 2029    1.39    0.40    1.92    1.56    1.69
 2030    2.10    2.80    2.69    1.23    1.69
 2031    0.24   -0.07   -0.79    0.53    1.28
 2032    0.94    0.93    1.57    1.04    0.21
 2033    1.37    1.06    1.80    1.12    1.49
 2034    2.21    2.79    2.71    0.81    2.52
 2035    0.85    1.23    0.78    0.27    1.11
 2036    1.48    1.28    1.78    1.52    1.36
 2037    1.94    2.29    2.56    1.30    1.61
 2038    1.60    1.47    1.89    1.29    1.75
 2039    1.16    1.46    0.72    1.29    1.18
 2040    1.39    1.48    2.12    0.75    1.20
 2041    1.44    1.28    1.10    1.96    1.43
 2042    2.35    2.32    3.67    1.73    1.68
 2043    1.51    1.10    1.07    1.60    2.29
 2044    1.50    1.71    0.63    2.07    1.61
 2045    2.17    3.02    2.54    1.73    1.38
 2046    1.41    1.62    0.63    1.88    1.54
 2047    1.68    1.37    2.18    1.44    1.75
 2048    2.45    1.66    3.40    1.97    2.78
 2049    2.53    2.80    3.73    1.55    2.05
 2050    1.49    1.09    1.57    1.68    1.62
 2051    2.03    2.18    1.50    1.75    2.70
 2052    1.90    2.11    1.90    1.92    1.65
 2053    2.13    2.00    1.92    2.16    2.46
 2054    2.87    3.29    2.97    2.30    2.93
 2055    1.69    1.64    1.72    1.31    2.11
 2056    1.69    1.47    1.31    2.16    1.80
 2057    2.62    2.40    2.93    2.83    2.33
 2058    2.86    2.83    3.00    2.93    2.70
 2059    2.43    3.11    3.14    1.85    1.63
 2060    1.89    1.31    2.75    1.52    1.97
 2061    2.42    2.57    2.58    2.54    2.00
 2062    2.37    2.75    2.16    2.49    2.09
 2063    1.83    1.75    2.22    1.72    1.62
 2064    2.15    2.10    2.16    2.47    1.86
 2065    2.49    2.47    3.35    1.71    2.43
 2066    2.88    3.09    2.64    3.03    2.76
 2067    2.53    2.49    2.15    2.53    2.94
 2068    2.65    2.44    3.06    2.79    2.31
 2069    2.75    2.73    3.72    2.64    1.91
 2070    2.84    2.91    4.04    2.19    2.24
 2071    2.63    2.98    2.66    2.42    2.46
 2072    2.74    2.59    2.98    3.20    2.20
 2073    3.35    3.15    4.28    3.02    2.94
 2074    2.74    2.84    2.31    2.51    3.30
 2075    3.23    3.22    4.20    2.99    2.52
 2076    3.08    3.16    3.27    3.06    2.83
 2077    3.06    2.95    2.80    3.03    3.47
 2078    3.40    3.40    3.86    3.10    3.24
 2079    3.45    3.72    4.29    2.77    3.04
 2080    3.29    3.16    3.54    3.59    2.85
 2081    2.87    3.45    2.91    2.28    2.83
 2082    3.70    3.38    3.80    4.38    3.26
 2083    3.85    4.62    4.99    2.94    2.87
 2084    3.07    2.83    3.42    3.01    3.04
 2085    3.59    3.32    3.32    4.32    3.39
 2086    3.99    4.15    4.37    3.70    3.76
 2087    3.30    2.72    3.92    3.05    3.53
 2088    4.23    4.84    4.08    3.83    4.17
 2089    4.24    4.73    4.72    3.36    4.13
 2090    3.59    3.70    2.85    3.49    4.31
 2091    3.77    4.27    3.80    3.30    3.72
 2092    4.01    4.17    3.29    4.15    4.44
 2093    4.29    4.09    4.85    3.91    4.31
 2094    3.94    4.31    4.66    3.69    3.11
 2095    3.94    4.02    4.48    3.79    3.46
 2096    4.01    4.59    4.11    3.96    3.36
 2097    4.64    4.72    5.37    3.71    4.77
 2098    4.18    4.48    4.34    3.73    4.16
 2099    4.10    4.32    3.55    4.43    4.09
 2100    4.71    4.93    4.59    4.42    4.91
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -0.19   -0.57   -0.53    0.05    0.30
 2002    0.14    0.01   -0.26    0.49    0.34
 2003    0.50    0.54    0.46    0.54    0.46
 2004    0.70    0.32    1.66   -0.01    0.81
 2005    0.23    0.48   -0.13    0.03    0.53
 2006    0.28   -0.07    0.60    0.50    0.09
 2007    0.49    0.06    0.47    1.19    0.23
 2008    1.47    1.30    2.47    1.10    1.01
 2009    0.28    0.66   -0.01   -0.11    0.60
 2010    0.21   -0.06   -0.16    0.66    0.40
 2011    0.85    0.54    1.06    0.73    1.08
 2012    1.40    1.46    1.96    0.59    1.58
 2013    0.53    0.65    0.01    0.66    0.81
 2014    0.68    0.69    0.53    0.47    1.02
 2015    0.54    0.74   -0.14    0.73    0.82
 2016    1.04    1.02    0.58    1.68    0.88
 2017    1.65    2.33    2.83    0.12    1.32
 2018    0.44    0.68   -0.49    0.40    1.16
 2019    0.83    0.72    0.43    1.31    0.87
 2020    0.98    0.87    1.58    0.70    0.76
 2021    0.53    0.98   -0.25    0.87    0.51
 2022    0.40    0.06    0.25    0.73    0.54
 2023    1.22    1.48    2.21    0.84    0.36
 2024    1.56    1.59    2.01    1.11    1.52
 2025    1.12    1.29    0.57    1.09    1.52
 2026    0.83    0.77    1.25    0.69    0.59
 2027    1.45    0.21    1.93    1.70    1.96
 2028    1.72    1.64    1.99    1.48    1.77
 2029    1.03    0.75    1.02    1.18    1.16
 2030    1.21    1.38    0.75    1.39    1.34
 2031    0.88    1.12    1.17    0.43    0.79
 2032    1.49    1.60    1.16    1.41    1.80
 2033    1.51    1.83    2.80    0.26    1.16
 2034    0.98    0.30    0.26    1.05    2.33
 2035    1.70    1.82    1.71    1.62    1.64
 2036    1.23    1.06    1.66    0.75    1.43
 2037    1.10    0.31    2.01    1.07    1.00
 2038    1.58    1.21    1.54    1.84    1.71
 2039    1.66    1.71    1.64    2.05    1.21
 2040    1.56    1.40    2.33    1.41    1.11
 2041    1.67    1.87    1.90    1.88    1.05
 2042    1.85    2.05    2.00    1.58    1.77
 2043    1.90    1.82    2.01    1.46    2.31
 2044    2.04    2.49    2.25    1.85    1.56
 2045    1.95    2.05    2.25    1.51    1.97
 2046    1.95    2.10    1.85    1.86    2.01
 2047    2.08    2.13    1.68    2.27    2.25
 2048    2.76    2.60    3.23    2.86    2.38
 2049    2.50    2.34    3.63    1.86    2.18
 2050    2.17    1.80    2.08    2.68    2.10
 2051    2.39    2.49    2.19    1.88    3.00
 2052    2.22    2.45    3.02    1.56    1.85
 2053    1.79    1.45    2.49    1.51    1.71
 2054    2.20    2.15    3.34    1.47    1.85
 2055    1.98    1.60    2.22    1.97    2.13
 2056    2.43    2.35    2.07    2.87    2.44
 2057    2.35    2.43    1.92    2.27    2.79
 2058    2.44    2.64    3.10    1.90    2.11
 2059    2.67    3.13    3.17    2.08    2.28
 2060    2.13    2.40    2.66    1.79    1.66
 2061    2.43    2.67    2.62    2.37    2.05
 2062    2.60    2.66    2.40    2.87    2.44
 2063    2.39    2.78    2.08    2.35    2.37
 2064    2.62    2.99    3.16    2.56    1.77
 2065    2.51    2.67    2.64    2.60    2.11
 2066    2.75    3.07    2.86    2.80    2.25
 2067    2.59    1.75    2.59    2.79    3.25
 2068    2.87    3.46    2.24    2.60    3.17
 2069    2.92    3.12    2.73    2.31    3.50
 2070    2.89    2.98    2.83    3.21    2.54
 2071    2.99    3.73    3.46    2.22    2.54
 2072    2.89    2.92    3.27    2.69    2.67
 2073    2.76    1.93    2.59    3.38    3.15
 2074    3.36    4.41    3.80    1.80    3.43
 2075    2.92    2.91    3.19    2.41    3.19
 2076    2.80    2.79    2.22    3.47    2.72
 2077    3.00    3.06    2.58    3.28    3.09
 2078    2.83    3.20    2.58    2.75    2.79
 2079    2.77    3.43    2.54    2.39    2.72
 2080    3.01    2.98    3.55    3.05    2.45
 2081    3.17    3.23    3.93    2.61    2.91
 2082    2.55    3.34    2.66    2.12    2.08
 2083    3.01    2.84    2.80    3.28    3.10
 2084    3.18    3.94    3.63    2.72    2.43
 2085    2.77    2.67    2.10    3.22    3.09
 2086    2.95    2.94    3.39    2.69    2.79
 2087    2.85    3.16    2.86    2.51    2.87
 2088    3.16    2.64    3.28    3.52    3.19
 2089    3.31    3.43    3.53    2.89    3.39
 2090    3.20    3.54    3.07    3.37    2.82
 2091    3.25    2.76    3.86    2.70    3.68
 2092    3.25    2.66    4.44    3.30    2.59
 2093    3.42    3.62    3.40    3.10    3.59
 2094    3.73    3.93    3.91    3.49    3.58
 2095    3.26    3.28    3.52    3.31    2.95
 2096    3.35    3.83    3.78    2.44    3.34
 2097    2.69    3.17    2.52    2.28    2.80
 2098    2.77    2.68    2.36    2.67    3.36
 2099    3.61    4.26    4.32    3.14    2.70
 2100    3.51    3.56    4.06    2.79    3.63
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.31   -0.31    0.15    0.50    0.88
 2002    0.44    0.10   -0.19    0.63    1.24
 2003    0.76    0.83    0.65    0.55    1.02
 2004    0.39    0.13    0.32    0.40    0.69
 2005    0.28    0.50    0.35    0.66   -0.37
 2006    0.42    0.48    0.48    0.63    0.10
 2007    0.86    1.43    1.05    0.38    0.59
 2008    0.33    0.65    0.04    0.42    0.22
 2009    0.51   -0.14    0.77    0.41    1.01
 2010    0.45    0.70   -0.13    0.99    0.23
 2011    0.77    0.91    1.59    0.34    0.24
 2012    0.36    0.77    0.20    0.21    0.28
 2013    0.38    0.75   -0.09    0.65    0.20
 2014    0.64    0.58   -0.06    1.26    0.79
 2015    1.02    0.90    1.60    0.42    1.15
 2016    0.60    1.09    0.01    0.77    0.52
 2017    0.72    0.67    0.90    0.88    0.44
 2018    1.11    0.97    1.11    1.54    0.80
 2019    1.01    1.40    1.42    0.93    0.31
 2020    0.51    0.10    0.43    0.47    1.02
 2021    0.59    0.77    0.67    0.51    0.41
 2022    0.97    1.04    0.52    0.82    1.49
 2023    1.33    0.92    1.46    1.34    1.62
 2024    1.64    2.20    2.01    0.85    1.50
 2025    0.92    1.30    0.17    0.94    1.29
 2026    0.93    0.70    1.33    1.41    0.27
 2027    1.07    1.17    1.20    0.56    1.34
 2028    0.92    0.79    1.57    0.95    0.38
 2029    1.13    1.14    1.02    1.42    0.94
 2030    1.57    1.56    1.58    1.22    1.90
 2031    1.40    1.44    1.75    1.05    1.36
 2032    1.06    1.13    1.46    0.31    1.36
 2033    0.52    0.06    0.78    0.66    0.60
 2034    1.00    1.15    0.75    0.93    1.16
 2035    1.81    1.85    2.01    1.61    1.76
 2036    1.50    1.55    2.15    0.71    1.61
 2037    0.89    1.04    0.30    1.07    1.13
 2038    1.39    1.69    0.82    1.66    1.41
 2039    1.32    1.63    0.37    1.17    2.10
 2040    1.00    0.74    0.81    1.63    0.80
 2041    1.77    1.71    2.93    1.16    1.28
 2042    1.51    1.16    0.98    1.95    1.95
 2043    2.01    2.63    2.77    1.22    1.44
 2044    1.07    0.94    0.16    1.12    2.06
 2045    1.45    1.59    1.09    1.92    1.21
 2046    2.09    1.95    3.02    1.23    2.16
 2047    1.04    0.42    0.57    1.32    1.85
 2048    0.95    1.05    0.38    1.03    1.34
 2049    1.39    1.29    2.03    0.90    1.33
 2050    1.63    1.99    2.10    1.28    1.16
 2051    1.43    1.50    1.19    1.61    1.42
 2052    1.57    1.64    1.22    1.83    1.60
 2053    1.93    1.46    2.43    1.81    2.02
 2054    2.25    2.86    3.12    1.12    1.90
 2055    0.98    1.13    0.52    0.96    1.31
 2056    1.45    1.43    0.71    1.92    1.75
 2057    2.15    2.46    2.82    1.75    1.57
 2058    1.72    1.48    2.46    1.30    1.65
 2059    1.44    1.80    1.62    1.03    1.32
 2060    1.73    1.73    2.27    1.14    1.78
 2061    1.41    1.14    1.59    1.53    1.40
 2062    1.34    1.48    1.00    1.72    1.17
 2063    1.83    2.15    2.21    1.44    1.52
 2064    1.92    1.60    2.09    1.66    2.33
 2065    2.25    2.41    3.44    1.52    1.66
 2066    1.25    1.25    0.72    0.85    2.20
 2067    1.63    2.05    1.44    1.48    1.56
 2068    2.15    2.12    2.31    2.25    1.94
 2069    2.02    2.15    2.59    1.64    1.69
 2070    1.23    0.43    1.24    1.84    1.39
 2071    1.99    1.50    2.64    1.95    1.87
 2072    1.72    2.36    1.59    1.37    1.55
 2073    1.51    1.62    1.28    1.49    1.65
 2074    1.96    1.49    1.80    1.70    2.86
 2075    1.99    2.26    2.60    1.43    1.69
 2076    1.97    2.33    2.27    2.07    1.20
 2077    1.92    1.92    2.40    1.52    1.85
 2078    1.75    1.81    1.35    1.96    1.87
 2079    2.22    1.74    2.50    2.31    2.31
 2080    2.55    3.17    3.87    1.20    1.95
 2081    1.48    0.93    1.63    1.30    2.05
 2082    1.87    1.73    1.80    2.40    1.54
 2083    2.57    3.50    2.85    1.60    2.33
 2084    1.47    1.59    1.36    1.80    1.15
 2085    1.77    1.59    1.77    2.00    1.73
 2086    2.49    3.19    2.78    1.92    2.07
 2087    1.89    2.27    1.59    1.47    2.21
 2088    1.82    1.91    2.03    1.92    1.41
 2089    1.96    1.95    0.98    2.88    2.04
 2090    2.64    3.22    2.79    2.09    2.45
 2091    2.06    1.95    2.17    2.06    2.05
 2092    1.86    1.82    2.15    2.06    1.40
 2093    1.82    1.78    2.40    1.56    1.55
 2094    1.75    2.10    1.74    1.45    1.74
 2095    1.92    2.06    2.84    1.61    1.17
 2096    2.59    2.43    3.12    1.92    2.90
 2097    1.71    1.73    1.64    1.56    1.93
 2098    2.09    1.88    2.76    1.72    2.01
 2099    2.15    2.57    2.42    1.51    2.09
 2100    1.90    2.09    1.96    2.11    1.45
