Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2025    1.67    2.01    2.50    1.70    1.57
 2026    1.54    2.15    1.51    1.25    1.96
 2027    1.39    1.84    1.63    1.11    1.73
 2028    1.24    1.96    1.70    1.41    1.82
 2029    1.40    1.98    1.92    1.60    1.69
 2030    2.10    2.80    2.69    1.50    1.69
 2031    1.51    2.18    1.59    1.55    1.88
 2032    1.90    2.47    2.56    1.62    2.01
 2033    2.07    2.17    2.67    1.79    2.03
 2034    2.21    3.02    2.71    1.70    2.52
 2035    2.16    2.11    2.14    2.08    2.42
 2036    2.17    3.01    2.20    1.93    2.47
 2037    1.94    2.53    2.56    1.69    1.61
 2038    1.78    2.43    2.24    1.48    2.15
 2039    2.24    2.62    2.61    2.01    2.43
 2040    2.32    2.78    2.98    2.05    2.71
 2041    2.40    3.51    2.49    2.07    2.09
 2042    2.36    2.41    3.67    2.09    2.29
 2043    2.07    2.77    2.66    2.06    2.29
 2044    2.38    2.73    2.85    2.31    2.59
 2045    2.17    3.02    2.54    1.87    2.38
 2046    2.46    2.91    3.49    2.53    2.56
 2047    2.52    3.30    2.62    2.23    2.49
 2048    2.46    2.79    3.40    2.42    2.78
 2049    2.73    3.65    3.73    2.45    2.79
 2050    2.89    3.09    3.03    2.80    2.63
 2051    2.10    2.73    2.40    2.20    2.97
 2052    2.80    3.33    3.41    2.35    2.60
 2053    2.75    3.36    3.16    2.40    2.50
 2054    2.87    3.29    2.97    2.30    3.09
 2055    2.65    2.65    3.61    2.53    2.50
 2056    2.75    3.61    3.20    2.94    3.19
 2057    2.79    3.25    3.99    2.83    3.08
 2058    3.14    3.34    3.50    2.93    3.97
 2059    3.85    5.04    3.83    3.35    3.18
 2060    3.39    4.15    4.10    3.88    3.27
 2061    3.02    3.96    3.49    3.01    3.23
 2062    3.04    3.87    3.35    2.91    3.12
 2063    3.83    4.19    4.26    3.36    3.49
 2064    3.50    4.35    4.02    2.99    3.42
 2065    3.04    4.04    3.58    2.99    3.30
 2066    3.37    3.76    3.30    3.38    3.87
 2067    3.36    3.88    4.51    3.40    3.56
 2068    3.65    4.30    4.00    3.37    3.70
 2069    3.37    4.43    3.72    3.12    3.39
 2070    3.81    3.65    4.25    3.53    3.83
 2071    3.85    4.68    4.64    3.46    5.03
 2072    3.63    3.99    5.20    3.53    4.38
 2073    3.67    5.15    4.28    3.35    3.92
 2074    4.23    5.56    5.77    3.54    4.22
 2075    4.63    5.45    4.97    4.03    4.20
 2076    4.14    5.23    4.53    3.58    4.23
 2077    3.78    4.54    4.31    3.67    4.06
 2078    4.63    4.84    6.18    4.12    4.35
 2079    4.00    5.09    4.88    3.98    3.92
 2080    4.21    3.96    5.22    3.86    4.67
 2081    4.40    5.10    5.04    4.18    4.11
 2082    5.50    5.56    5.71    5.44    5.40
 2083    4.35    5.26    4.99    4.15    4.63
 2084    5.12    5.92    5.49    4.76    5.38
 2085    4.82    6.04    5.45    4.32    4.56
 2086    5.25    5.64    5.12    4.86    5.37
 2087    4.85    5.21    5.33    4.58    4.81
 2088    4.99    5.60    6.12    4.78    5.23
 2089    5.47    6.48    5.81    4.48    5.38
 2090    5.34    6.23    5.72    4.59    4.85
 2091    5.13    5.56    5.36    4.74    6.31
 2092    5.67    7.33    6.72    4.81    5.46
 2093    5.60    6.34    6.60    4.83    4.95
 2094    5.52    5.29    6.22    5.49    5.88
 2095    5.50    6.58    6.00    4.82    5.85
 2096    5.92    6.83    6.09    4.82    5.95
 2097    5.22    6.08    5.70    4.85    6.05
 2098    5.84    6.37    6.25    5.65    6.07
 2099    6.10    6.68    6.77    5.68    6.05
 2100    5.90    6.36    5.96    5.37    6.09
Projections under SRES A1B scenario
 2000    1.31    1.25    0.90    1.62    1.61
 2001    1.36    1.10    1.81    1.52    1.01
 2002    1.19    2.28    1.17    0.83    1.15
 2003    1.03    1.25    1.48    1.61    1.12
 2004    1.26    1.79    1.66    1.16    1.17
 2005    1.00    1.36    1.03    1.13    1.04
 2006    1.17    1.31    1.58    1.02    1.70
 2007    1.24    1.77    1.75    1.19    1.31
 2008    1.47    2.41    2.47    1.17    1.01
 2009    1.48    1.71    1.80    1.32    1.08
 2010    1.25    2.17    1.78    0.92    1.80
 2011    1.59    2.29    2.09    1.45    1.14
 2012    1.48    3.16    1.96    2.23    1.58
 2013    1.12    1.63    1.70    1.32    1.18
 2014    1.26    2.08    1.70    1.03    1.33
 2015    1.33    2.10    1.93    1.47    1.22
 2016    1.40    1.89    1.84    1.68    1.45
 2017    1.65    2.33    2.83    1.53    1.51
 2018    1.11    2.16    1.77    0.94    1.19
 2019    1.44    1.71    1.48    1.55    2.06
 2020    1.80    3.24    2.77    1.38    2.51
 2021    1.32    2.22    1.26    1.79    1.75
 2022    1.34    2.00    1.52    1.41    1.60
 2023    1.34    1.65    2.21    1.33    1.47
 2024    1.88    2.36    2.75    1.77    1.94
 2025    1.65    1.98    2.32    1.83    1.67
 2026    2.10    2.26    3.06    1.89    1.50
 2027    1.47    1.80    1.93    1.70    2.24
 2028    2.16    2.68    2.14    2.22    2.34
 2029    1.63    2.04    2.12    1.80    2.23
 2030    2.35    3.07    3.24    2.14    2.09
 2031    1.76    2.68    1.96    1.29    1.51
 2032    1.58    1.97    2.22    1.42    2.45
 2033    2.55    3.09    2.80    2.32    2.59
 2034    2.28    2.25    2.94    2.38    2.36
 2035    1.88    2.62    2.44    1.93    2.38
 2036    1.83    2.48    2.31    1.87    1.66
 2037    2.31    3.14    2.37    1.83    2.85
 2038    2.47    2.60    2.78    2.36    2.70
 2039    2.72    3.73    3.42    2.43    2.00
 2040    1.67    1.87    2.33    1.72    2.36
 2041    2.35    3.04    3.02    2.62    2.46
 2042    2.46    2.72    2.64    2.00    2.86
 2043    2.32    2.74    2.96    2.12    2.51
 2044    2.10    2.53    2.72    2.07    2.65
 2045    2.23    2.73    2.89    2.02    2.34
 2046    2.55    2.54    2.65    2.82    2.93
 2047    2.95    3.68    3.60    2.88    2.35
 2048    2.76    2.78    3.23    2.86    2.58
 2049    2.50    2.77    3.63    2.07    2.96
 2050    3.28    3.95    3.58    2.68    3.04
 2051    2.57    2.93    3.18    2.19    3.00
 2052    2.46    2.47    3.02    2.68    3.01
 2053    2.57    3.28    2.65    2.30    2.91
 2054    3.07    3.01    3.34    3.36    3.44
 2055    3.05    3.54    3.63    2.75    3.16
 2056    3.32    3.78    4.81    2.87    3.00
 2057    2.64    3.52    3.19    2.62    3.18
 2058    2.96    3.05    3.95    2.73    2.95
 2059    3.31    3.88    3.78    3.13    2.72
 2060    2.91    4.02    3.26    2.86    3.36
 2061    3.15    3.37    3.56    3.22    3.17
 2062    3.20    3.65    4.06    2.87    2.83
 2063    3.78    3.49    4.98    3.28    3.39
 2064    2.97    3.52    3.74    3.07    3.22
 2065    3.57    4.36    4.06    3.20    3.81
 2066    3.23    3.77    3.54    3.15    3.11
 2067    3.55    3.47    4.31    3.38    3.82
 2068    3.60    4.00    3.79    3.37    3.47
 2069    3.58    3.88    3.90    3.48    3.50
 2070    3.10    3.68    3.65    3.21    3.44
 2071    3.62    4.03    4.14    3.19    3.71
 2072    3.67    4.38    3.83    3.13    3.61
 2073    3.40    3.81    3.90    3.51    3.56
 2074    4.65    5.75    6.10    3.85    3.48
 2075    3.58    3.87    4.01    3.76    4.01
 2076    4.03    4.54    4.47    3.68    3.87
 2077    4.15    5.07    4.15    4.02    3.93
 2078    3.61    3.84    4.16    3.16    3.71
 2079    3.63    3.83    4.43    3.37    3.67
 2080    4.04    4.40    4.03    3.89    4.71
 2081    4.38    5.57    4.70    3.98    4.54
 2082    3.59    4.28    4.01    3.86    3.76
 2083    4.03    4.52    4.57    3.87    4.67
 2084    4.31    5.17    4.62    3.71    3.89
 2085    4.17    4.48    4.77    3.91    3.66
 2086    4.54    4.51    5.54    4.08    4.36
 2087    4.38    4.31    4.40    4.25    4.72
 2088    4.32    5.16    4.66    4.28    4.42
 2089    4.40    4.61    5.22    4.26    4.20
 2090    5.22    5.49    5.96    4.99    4.44
 2091    4.60    4.34    5.37    4.44    4.72
 2092    4.32    4.42    4.54    4.30    4.22
 2093    4.65    5.28    5.61    4.50    4.87
 2094    4.35    4.80    5.28    4.38    4.38
 2095    4.64    4.94    4.93    4.67    4.31
 2096    4.95    4.87    5.27    4.84    4.81
 2097    5.33    6.78    5.78    4.73    4.60
 2098    4.65    5.43    5.04    4.15    4.66
 2099    4.72    5.06    5.09    4.46    4.83
 2100    5.06    5.62    6.82    4.94    4.37
Projections under SRES B1 scenario
 2000    1.30    1.25    0.78    1.62    1.57
 2001    1.00    1.66    1.36    0.85    1.01
 2002    0.78    1.13    1.25    0.89    1.24
 2003    1.01    1.32    1.93    1.27    1.36
 2004    1.19    1.89    1.82    1.41    1.22
 2005    1.89    2.22    2.14    1.80    1.42
 2006    0.75    1.13    0.74    0.90    1.41
 2007    1.11    1.43    1.37    1.11    1.23
 2008    1.17    1.36    2.05    1.23    1.05
 2009    0.75    1.24    0.77    0.77    1.01
 2010    1.37    1.05    1.33    2.45    1.69
 2011    1.88    1.89    2.50    2.03    1.90
 2012    1.52    1.72    2.26    1.45    2.00
 2013    1.09    1.33    1.26    0.97    1.45
 2014    1.71    2.31    1.96    1.26    1.96
 2015    1.56    1.32    1.94    1.60    1.91
 2016    1.30    1.31    1.45    1.25    1.33
 2017    1.56    1.68    1.98    1.70    1.53
 2018    1.16    1.54    1.98    1.54    1.41
 2019    1.25    1.51    1.85    1.46    2.03
 2020    1.39    1.35    1.75    1.18    1.50
 2021    2.06    2.15    2.12    2.07    2.36
 2022    2.49    2.89    1.99    1.92    3.14
 2023    1.71    2.22    1.78    2.05    2.02
 2024    1.66    2.20    2.73    1.47    1.81
 2025    1.37    2.56    1.71    1.54    1.73
 2026    1.30    1.95    1.87    1.64    1.15
 2027    1.47    1.59    1.89    1.54    1.97
 2028    1.72    2.82    2.06    1.42    1.28
 2029    1.42    1.80    1.80    2.10    1.46
 2030    1.57    1.88    1.86    1.40    1.90
 2031    1.97    2.75    2.52    1.36    2.45
 2032    1.80    2.45    2.60    1.70    1.66
 2033    1.42    1.82    2.03    1.38    1.87
 2034    1.78    2.54    2.41    1.95    1.83
 2035    2.12    2.48    4.03    2.19    2.17
 2036    1.56    1.90    2.15    1.63    1.75
 2037    1.52    1.93    1.98    1.28    1.74
 2038    1.96    2.99    2.26    1.83    1.41
 2039    1.96    2.22    3.19    1.62    2.10
 2040    2.74    3.25    3.33    2.45    2.57
 2041    1.93    2.20    2.93    1.61    2.57
 2042    2.02    2.32    2.32    2.24    1.95
 2043    2.01    2.63    2.77    1.58    2.76
 2044    2.09    2.54    2.99    2.01    2.06
 2045    1.45    2.00    2.33    1.92    1.94
 2046    2.09    2.28    3.02    1.58    2.16
 2047    2.26    2.92    2.49    2.03    2.46
 2048    2.12    2.36    3.24    2.25    2.37
 2049    1.89    2.15    2.38    1.87    2.53
 2050    2.03    2.45    2.51    2.08    2.60
 2051    1.84    2.53    2.68    1.73    2.43
 2052    2.03    2.41    2.44    2.02    2.51
 2053    2.45    3.10    2.65    2.74    2.46
 2054    2.78    4.19    3.12    2.31    2.24
 2055    1.73    2.34    2.43    1.98    2.34
 2056    2.68    3.59    2.86    2.25    2.03
 2057    2.15    2.46    2.93    2.04    2.32
 2058    2.55    3.39    3.23    2.26    2.65
 2059    2.41    3.38    2.74    2.41    2.29
 2060    2.45    3.11    3.56    1.85    2.50
 2061    2.33    2.80    3.14    2.18    2.92
 2062    2.58    2.65    3.62    2.61    1.92
 2063    2.67    3.46    3.17    2.57    3.09
 2064    2.70    3.20    3.76    2.63    2.65
 2065    2.40    3.15    3.44    2.18    3.02
 2066    2.80    3.05    3.32    2.35    2.65
 2067    2.22    2.17    2.38    2.43    2.27
 2068    2.44    2.48    2.65    2.72    2.69
 2069    3.02    3.26    3.64    2.86    2.36
 2070    2.29    2.72    3.24    2.48    2.45
 2071    2.62    3.60    2.91    2.61    3.14
 2072    2.87    3.42    3.07    2.56    3.09
 2073    3.05    4.40    3.75    2.74    2.59
 2074    2.79    3.38    3.33    2.30    3.06
 2075    2.78    3.35    3.09    2.72    2.84
 2076    2.89    3.10    3.31    2.70    3.10
 2077    3.28    4.43    4.35    3.17    2.95
 2078    2.83    3.41    3.03    2.58    2.83
 2079    2.87    3.26    3.72    3.14    3.27
 2080    2.84    3.61    3.87    2.58    3.05
 2081    2.92    3.48    3.10    2.86    2.81
 2082    3.09    3.50    3.38    2.62    2.86
 2083    3.10    3.50    3.38    2.89    3.38
 2084    2.98    3.73    2.86    2.63    2.99
 2085    2.64    3.20    3.47    2.58    2.65
 2086    3.07    3.46    3.53    2.97    3.07
 2087    3.23    3.81    3.90    3.20    3.05
 2088    2.81    3.27    3.55    2.41    3.05
 2089    3.10    2.95    3.75    2.88    3.59
 2090    3.35    3.61    3.47    3.92    3.98
 2091    2.97    3.98    3.41    2.30    3.14
 2092    2.81    3.05    2.84    2.80    3.47
 2093    3.02    3.23    3.39    2.57    3.31
 2094    3.30    3.80    3.24    2.91    3.26
 2095    3.39    4.28    3.92    3.33    2.99
 2096    3.42    4.40    3.80    2.94    2.90
 2097    2.90    2.91    4.34    2.94    3.18
 2098    3.39    3.80    3.77    3.22    3.49
 2099    2.99    3.14    3.32    2.83    3.17
 2100    3.35    3.52    4.26    3.20    3.13
