Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2082   -3.29   -1.81   -9.60   -7.89    6.14
 2083   -5.11    3.80  -12.71   -0.65  -10.89
 2084   -5.89   -3.62  -18.02  -13.27   11.35
 2085   -5.61   -0.66  -17.41   -1.59   -2.77
 2086   -8.71   -1.44  -17.28   -6.10  -10.02
 2087   -5.68   -1.51  -16.54  -11.16    6.48
 2088   -7.45    0.20  -22.83  -11.11    3.93
 2089   -8.07   -1.31  -14.53   -8.61   -7.84
 2090  -11.48    3.75  -23.68  -16.74   -9.24
 2091  -16.04   -0.05  -28.35  -18.87  -16.90
 2092  -12.71   -3.62  -17.58  -22.92   -6.72
 2093   -3.96    3.46  -14.73   -4.08   -0.49
 2094  -10.38   -0.93  -21.15  -12.90   -6.55
 2095  -11.38    1.56  -15.78  -25.12   -6.19
 2096   -1.59   -0.79    5.35   -2.97   -7.97
 2097   -5.53    4.61  -15.05   -6.78   -4.88
 2098   -6.33    8.05  -19.85  -12.22   -1.29
 2099  -13.35   -0.75  -21.25  -24.69   -6.69
 2100   -6.81    4.79   -4.71  -20.13   -7.18
Projections under SRES B1 scenario
 2000    6.30   -2.79   10.13    9.06    8.79
 2001   -4.87    3.27   -1.77   -8.90  -12.09
 2002    3.72    0.24   -1.03   14.00    1.65
 2003   -6.15   -3.17   -7.06   -3.57  -10.79
 2004   -4.16   -7.15   -1.06   -6.92   -1.49
 2005   -0.08    0.03    4.37   -3.41   -1.30
 2006    0.14   -3.50   -1.73    0.00    5.79
 2007   -2.19    3.62   -6.19  -11.18    4.98
 2008   -1.91    0.96   -3.64  -11.87    6.89
 2009   -1.68   -2.95    0.80   -4.83    0.25
 2010    6.41    1.02    3.40   20.36    0.84
 2011   -7.91   -2.97  -17.77  -15.70    4.77
 2012   -2.26   -2.54   -2.85   -4.26    0.63
 2013   -6.04   -1.35  -14.36   -4.05   -4.39
 2014    5.95   -1.20   17.86    6.47    0.67
 2015    4.52   -0.53    2.54    8.18    7.89
 2016   -8.18    0.15  -15.59   -1.25  -16.04
 2017   -4.27    2.41   -3.89  -11.42   -4.16
 2018   -6.12    0.56  -12.29  -10.29   -2.45
 2019   -0.56    0.90    3.16   -3.71   -2.60
 2020   -1.81   -3.13   -0.62   -4.90    1.39
 2021   -0.32   -2.54    8.91   -6.25   -1.38
 2022    0.76    7.22   -5.90    3.15   -1.42
 2023   -3.71    0.94  -10.13  -12.12    6.48
 2024   -1.40    2.82   -4.50   -7.45    3.54
 2025   -0.74    0.19   -6.27   -2.30    5.40
 2026   -1.78    0.59  -11.85   -1.20    5.32
 2027   -1.86   -0.54  -12.60    6.10   -0.41
 2028   -2.05    2.45   -5.64   -3.09   -1.90
 2029   -2.58   -3.86  -11.34    2.00    2.88
 2030   -8.69    2.26  -13.67  -13.87   -9.49
 2031   -1.52   -2.09  -14.97   12.97   -1.98
 2032   -0.46    0.35    8.11   -7.26   -3.05
 2033   -0.51    1.28   -1.53    1.29   -3.10
 2034   -0.23    1.60   -1.62    5.67   -6.56
 2035   -6.62    1.01  -14.77   -8.81   -3.93
 2036   -1.73   -5.37   14.92   -6.24  -10.22
 2037   -0.86   -3.14   -7.37    1.66    5.43
 2038   -3.55    0.72   -3.67   -3.45   -7.82
 2039   -5.81    2.72  -15.71  -11.19    0.94
 2040    1.26   -4.78    0.88   -8.30   17.23
 2041    1.23   -1.25    0.73    5.58   -0.12
 2042    1.57    7.24    2.66   -9.87    6.23
 2043   -0.91   -0.45   -5.49    0.98    1.32
 2044   -8.03   -0.84  -14.46  -12.54   -4.27
 2045   -6.15   -5.41   -2.55  -10.43   -6.19
 2046   -0.09    4.28  -22.07    8.52    8.92
 2047   -6.99   -1.27  -20.94   -4.21   -1.55
 2048  -10.84    1.60  -19.13   -9.21  -16.61
 2049   -6.61   -1.39  -13.63   -6.82   -4.59
 2050   -6.46   -0.82  -17.91   -0.73   -6.40
 2051   -5.05   -3.85   -5.80  -11.18    0.64
 2052   -4.39    2.86  -10.37   -6.45   -3.58
 2053   -3.85   -1.41   -3.88   -1.86   -8.23
 2054   -6.87    0.15   -6.65  -12.29   -8.69
 2055   -4.22   -4.98   -3.90   -4.78   -3.21
 2056   -8.00    4.09  -17.14  -20.29    1.36
 2057   -5.33    1.18  -12.73   -9.96    0.17
 2058   -2.81    0.08  -10.52   -2.63    1.85
 2059   -4.24    4.65  -13.93   -6.11   -1.59
 2060   -4.92    2.34   -6.61  -13.22   -2.18
 2061   -4.80    0.67  -11.26  -11.50    2.88
 2062   -0.79    4.77   -1.08   -6.45   -0.39
 2063   -3.07   -2.54  -10.93   -3.93    5.11
 2064   -1.67    4.57  -10.11   -2.68    1.53
 2065   -0.88    5.82    4.99   -5.12   -9.23
 2066   -5.13    2.07   -8.12  -10.01   -4.47
 2067   -6.28   -3.45   -0.63  -16.42   -4.62
 2068   -4.22   -3.63  -10.80    0.46   -2.88
 2069    0.69   -3.28   -7.12    2.41   10.73
 2070   -7.61   -3.29   -5.89  -15.95   -5.29
 2071   -2.62   -6.66   -6.18   -1.11    3.50
 2072   -7.74    3.32  -19.98  -13.23   -1.08
 2073   -2.53    1.92   -9.27   -3.41    0.65
 2074   -4.73    6.55  -20.06    0.96   -6.38
 2075   -6.03    2.49   -9.76   -6.62  -10.22
 2076   -1.43   -0.61   -9.41   -1.47    5.76
 2077   -1.71    6.39   -9.15   -0.98   -3.10
 2078   -7.73   -3.60  -24.69    0.11   -2.75
 2079   -2.74    2.88  -12.36   -9.80    8.33
 2080   -4.62    2.36  -12.46    2.18  -10.55
 2081   -3.47   -0.69   -0.15   -7.96   -5.08
 2082   -4.89    3.49  -14.44   -6.11   -2.51
 2083   -4.31    0.57  -14.92   -2.27   -0.62
 2084   -9.37    0.99  -20.02  -16.63   -1.82
 2085   -9.11   -3.48  -15.43  -11.38   -6.16
 2086   -0.68    1.67   -6.83    4.22   -1.79
 2087    0.63    7.32   -9.12    2.91    1.43
 2088  -10.32    7.34  -13.69  -22.36  -12.57
 2089   -2.30   -4.13  -13.70    4.41    4.22
 2090   -7.37   -0.06  -21.79   -6.65   -0.99
 2091   -6.84   -0.12   -6.54  -15.08   -5.60
 2092  -14.39    0.31  -23.86  -18.48  -15.52
 2093   -2.49    3.63  -16.12   -1.44    3.94
 2094    2.89    9.07  -12.13    5.11    9.52
 2095   -1.33    3.84    5.19   -1.36  -13.01
 2096   -5.72   -1.71  -10.10   -9.07   -2.00
 2097   -4.41   -3.33   -4.30    2.25  -12.24
 2098  -10.82    1.58  -13.37  -19.92  -11.59
 2099   -3.93    2.72  -24.30   -0.94    6.79
 2100   -7.37   -2.67   -6.85  -13.60   -6.35
