Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2016  -11.64   -0.36  -39.55   -2.71   -3.94
 2017   21.26   -5.68   16.81   67.80    6.10
 2018  -22.82   -6.13  -46.94  -29.47   -8.74
 2019    2.29   -9.13   25.14   -8.97    2.11
 2020    0.95   13.90    1.20  -15.69    4.38
 2021  -11.50   -5.47   15.32  -50.36   -5.47
 2022    6.74   -3.35   30.73   -5.59    5.16
 2023    2.85   11.65   46.79  -44.25   -2.80
 2024   -0.46   -9.84   21.34  -13.62    0.29
 2025   -4.86    1.24  -22.96  -49.53   51.81
 2026  -19.03   -0.95  -61.46  -28.01   14.29
 2027   -7.55   -1.31   -6.22  -20.16   -2.51
 2028   10.02    1.07   20.98   18.29   -0.27
 2029  -39.73   -5.11  -76.93  -74.62   -2.27
 2030  -19.16    0.00  -16.68  -47.07  -12.89
 2031   17.15    7.50   24.56   29.97    6.56
 2032   17.10    6.92   26.67   35.83   -1.01
 2033   -1.02   -8.60  -11.63   16.17   -0.04
 2034  -11.67    5.92  -15.64  -30.89   -6.09
 2035  -16.08   -7.06  -17.11  -33.32   -6.82
 2036   18.66    2.41   57.46    9.16    5.62
 2037    1.59   -2.69  -15.23   14.28   10.01
 2038   -7.79   -8.11  -24.14    8.74   -7.65
 2039   -0.54   -0.75   24.09  -21.61   -3.89
 2040   -3.18   -6.27   -6.08   -4.18    3.80
 2041   -8.45   -4.77  -26.31  -24.49   21.77
 2042  -15.89  -16.76  -31.02   -9.56   -6.23
 2043   -0.67  -10.75  -50.19   43.93   14.31
 2044   22.60   -0.80   63.81   15.74   11.65
 2045   -3.86   -4.86   -7.37  -13.33   10.13
 2046   15.68    7.97   32.68   40.59  -18.52
 2047   -7.37   -6.69  -39.57   -8.22   24.99
 2048  -15.18  -10.76    3.96  -49.08   -4.85
 2049   -6.71  -11.06    6.33  -27.07    4.96
 2050    0.65   -3.88  -46.18   35.40   17.27
 2051   -7.14   -5.17  -24.35   -0.35    1.33
 2052   -7.17   -2.83   -3.56  -24.95    2.65
 2053   -4.61    3.69  -28.29    7.28   -1.11
 2054    7.95   -8.98    1.12   13.12   26.55
 2055   -1.02   -3.48  -37.13   43.38   -6.87
 2056  -18.29   -4.97    1.50  -57.08  -12.63
 2057    5.23   -4.56   35.13    2.16  -11.80
 2058  -10.82  -14.68  -40.93   12.61   -0.29
 2059   -8.26   -2.26    5.66  -28.63   -7.80
 2060  -27.49   -0.55  -51.50  -56.34   -1.54
 2061  -16.23    1.09  -52.45  -28.99   15.44
 2062  -26.46    4.76  -66.45  -41.41   -2.74
 2063   12.11   -7.72   70.70  -18.55    3.99
 2064  -15.42   -0.83  -22.71  -33.71   -4.44
 2065  -15.04   -1.44  -11.75  -44.83   -2.14
 2066   -9.42    2.90  -47.64   -0.75    7.81
 2067  -13.79    0.54  -27.58  -28.94    0.80
 2068    7.68    1.99   -4.96  -20.53   54.21
 2069  -17.73   -6.49  -44.91  -22.24    2.74
 2070  -17.48   -1.84  -50.50  -23.24    5.65
 2071  -10.26   14.11  -15.66  -39.24   -0.27
 2072    7.89   -3.74   45.75  -17.14    6.68
 2073  -15.65  -10.45  -42.61  -18.18    8.62
 2074    0.64   -1.45  -47.57   15.70   35.90
 2075  -10.37   -3.99  -15.28  -12.02  -10.17
 2076   -7.88    8.21  -24.76   -7.36   -7.63
 2077  -13.88   -7.12  -39.95  -26.23   17.78
 2078  -21.56   -5.76  -35.76  -36.91   -7.81
 2079   18.04   -8.25   51.42   35.57   -6.57
 2080  -11.76   -4.88    3.96  -34.02  -12.09
 2081   -0.50   -4.12    2.89  -10.09    9.30
 2082   -1.27   -9.15   23.92  -20.58    0.72
 2083  -24.72   -6.31  -58.91  -23.83   -9.84
 2084  -11.33   -1.76  -24.54  -25.25    6.23
 2085  -27.46   -7.02  -63.79  -41.51    2.50
 2086    3.19    2.33   45.28  -25.99   -8.85
 2087  -12.14   -5.64  -15.39  -43.86   16.33
 2088   -9.68   -4.63  -11.38  -31.65    8.95
 2089  -16.62    4.92  -41.42  -37.28    7.32
 2090   -9.50   -4.76  -32.80   -3.51    3.08
 2091    2.08   -0.48   10.69   -2.17    0.28
 2092   -9.69   -1.82  -34.21  -16.11   13.39
 2093   -9.15   -6.80  -19.47  -16.79    6.48
 2094  -21.83  -15.25  -77.93  -36.01   41.87
 2095  -26.10   -9.85  -55.34  -32.28   -6.93
 2096  -16.90   -5.46  -46.74  -15.15   -0.27
 2097  -13.76   -4.57  -30.43   -8.85  -11.20
 2098   -3.31    1.14   -7.39  -14.44    7.44
 2099    1.43   -0.97    2.65    3.37    0.66
 2100  -17.09    2.68  -53.14  -47.70   29.79
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001  -15.07   13.21  -26.83  -37.56   -9.10
 2002  -23.28   -7.76  -69.68  -13.73   -1.93
 2003   -3.17    0.58  -19.10   11.90   -6.07
 2004   -7.57    1.47   17.97  -44.62   -5.09
 2005   30.97   -1.88   60.81   65.12   -0.18
 2006    2.76   -1.39   45.90  -33.12   -0.34
 2007   13.55   -2.38   38.65   15.53    2.42
 2008   11.51  -10.16   17.89   33.21    5.12
 2009   -6.12    3.10   -9.32  -10.19   -8.07
 2010    9.20   -6.89  -34.06   61.81   15.94
 2011   -9.35   -6.39    2.11  -27.78   -5.35
 2012    4.91    9.53   11.92  -23.30   21.48
 2013   -0.13    9.25  -16.11   14.41   -8.05
 2014    4.94   26.78    7.06   -7.36   -6.73
 2015   -6.23   -7.89    8.99  -39.43   13.42
 2016    8.27    8.02  -22.88   47.70    0.24
 2017    8.99   -2.97    7.84   -1.18   32.25
 2018  -22.98    0.17  -45.52  -35.25  -11.32
 2019    0.51  -12.78  -27.90   20.80   21.94
 2020  -25.11    4.64  -39.36  -48.22  -17.50
 2021   -9.77  -12.69    3.34  -25.23   -4.50
 2022   16.36    6.09   46.81   11.67    0.86
 2023  -11.53   -6.06   12.02  -53.83    1.73
 2024  -15.24    8.31  -35.88  -20.96  -12.44
 2025    2.59   -1.00  -16.20   26.33    1.22
 2026  -12.27    9.79  -68.52    7.99    1.63
 2027   -1.22    5.55  -22.85   10.17    2.26
 2028   -7.69   -8.45  -10.55  -15.78    4.02
 2029   -1.75   -5.60  -20.41   25.69   -6.66
 2030   29.42    6.63   63.92   28.77   18.38
 2031  -19.37   -8.31  -34.80  -26.43   -7.93
 2032    9.41   -3.48   26.74   18.12   -3.75
 2033   -0.96   -0.62   18.35   -6.95  -14.63
 2034  -12.93   -1.32  -32.85  -14.26   -3.27
 2035  -27.85   -6.73  -73.70  -24.33   -6.66
 2036    0.02   -4.47  -38.90   42.29    1.15
 2037   -3.34   -3.08   -4.02  -19.04   12.76
 2038  -20.74   -5.66  -42.77  -51.22   16.70
 2039   -9.50   -6.29  -40.19   22.88  -14.42
 2040  -12.40    9.11  -15.62  -34.91   -8.16
 2041    5.32   -1.52  -10.84   36.87   -3.21
 2042  -14.97   -6.96  -24.11  -40.70   11.89
 2043  -18.75   -3.22  -24.05  -42.21   -5.53
 2044   -7.31    5.75   11.17  -49.61    3.46
 2045   -6.37   -0.73   -2.58  -41.74   19.57
 2046    3.01  -10.25   24.37    5.00   -7.07
 2047   16.17   -5.43   37.15   14.95   18.02
 2048   10.78    1.45   -4.20    8.97   36.90
 2049    2.78   -8.94  -15.81   27.89    7.97
 2050   20.88   -7.01  128.36  -27.57  -10.28
 2051   17.51   -5.97    4.75   40.43   30.84
 2052  -12.58   -7.32   -9.25  -35.01    1.27
 2053  -15.49   -9.62   -0.68  -46.83   -4.80
 2054    8.81   -4.09   40.87    6.69   -8.24
 2055    8.02   -9.29   60.39  -42.50   23.48
 2056  -23.95    1.05  -78.08  -29.99   11.24
 2057   -7.59   -3.63  -53.85   -1.23   28.36
 2058  -15.54   -0.80  -45.64  -10.78   -4.92
 2059   -7.99   -8.10    8.55  -24.85   -7.55
 2060   17.59  -14.53   16.79   62.92    5.17
 2061   13.06    6.16   24.67   13.10    8.32
 2062  -24.45   -8.08  -64.78  -28.30    3.34
 2063  -21.76    2.42  -53.60  -52.41   16.54
 2064  -13.49   -3.12  -29.69  -16.86   -4.31
 2065   -4.63   -0.84   -1.74   -9.80   -6.16
 2066    2.22    4.97    3.51    6.32   -5.93
 2067   11.86    0.23    0.61   35.95   10.64
 2068   -8.29   -2.07   -3.58  -36.08    8.56
 2069   -7.85   -7.36  -34.25  -21.94   32.15
 2070    2.26    5.14   -2.03   -0.11    6.03
 2071  -24.89    0.68  -47.34  -39.66  -13.25
 2072   19.40   -2.66   56.58    4.58   19.09
 2073   -9.33    6.80  -10.22  -37.15    3.26
 2074  -11.50   -1.13  -55.03   -6.02   16.17
 2075    5.26   -4.32    2.78   31.83   -9.25
 2076    0.18   -2.46  -28.07   12.85   18.39
 2077  -22.56    2.98  -47.86  -42.47   -2.91
 2078  -10.69   -3.45   -5.00  -27.08   -7.22
 2079   -7.07    1.06  -39.99    2.43    8.20
 2080   16.55   -6.43   46.97   27.51   -1.87
 2081   -5.63   -2.04   31.63  -57.29    5.19
 2082    7.73    3.01    9.57   13.71    4.61
 2083   34.86   -0.26   60.53   81.98   -2.82
 2084  -10.83   -9.85   14.25  -46.13   -1.58
 2085   -3.03    4.80  -28.98    3.55    8.51
 2086   -2.09    7.16   18.58  -51.40   17.31
 2087  -31.97   -1.54  -55.84  -66.49   -4.01
 2088   16.10    1.80   69.26   -3.13   -3.54
 2089  -25.64   -4.86  -46.35  -61.39   10.03
 2090  -22.88   -8.72  -19.76  -64.91    1.86
 2091   -6.01    8.93   -0.25  -20.38  -12.34
 2092  -12.37   -6.26  -44.39    7.48   -6.33
 2093   -7.33    6.56  -41.73    8.12   -2.27
 2094    6.24   -0.94   -8.21   39.31   -5.20
 2095  -24.04  -11.25  -15.10  -75.91    6.11
 2096  -21.11    3.65  -44.03  -41.91   -2.14
 2097   -7.94   -4.82   -6.88  -37.05   16.99
 2098  -13.00   -3.87   26.48  -60.68  -13.92
 2099  -32.12   -9.38  -64.18  -60.35    5.44
 2100    7.42   -2.40    8.33    4.32   19.43
