Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        26.45   26.77   27.65   25.28   26.10
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2044    0.38    0.39    0.52    0.30    0.32
 2045    1.12    0.84    0.98    1.26    1.39
 2046    1.01    0.79    1.10    1.27    0.89
 2047    1.22    0.99    0.93    1.59    1.38
 2048    1.47    1.77    1.70    1.26    1.15
 2049    0.76    0.44    0.59    0.45    1.55
 2050    1.79    2.03    1.28    1.92    1.92
 2051    1.09    1.15    1.30    0.92    0.98
 2052    1.35    0.92    1.05    1.70    1.74
 2053    1.24    2.18    1.22    0.68    0.87
 2054    1.04    0.51    0.86    1.54    1.25
 2055    1.34    1.24    1.61    1.36    1.15
 2056    1.88    2.28    1.73    1.66    1.84
 2057    1.68    1.99    1.35    1.82    1.56
 2058    2.26    2.46    1.75    2.49    2.33
 2059    1.67    2.42    1.46    1.40    1.41
 2060    1.85    0.96    1.26    2.44    2.72
 2061    2.36    3.56    2.36    1.80    1.71
 2062    1.31    1.29    1.27    1.39    1.31
 2063    2.09    1.95    1.93    2.53    1.96
 2064    1.17    1.52    1.31    0.68    1.15
 2065    1.36    0.90    0.90    1.63    2.00
 2066    1.42    1.50    1.49    1.04    1.66
 2067    2.00    1.27    1.64    2.66    2.42
 2068    2.26    2.27    2.22    2.21    2.35
 2069    2.01    2.25    1.84    2.12    1.83
 2070    2.65    2.47    2.32    2.85    2.95
 2071    2.55    2.90    2.39    2.46    2.44
 2072    1.90    2.36    1.87    1.50    1.87
 2073    2.10    1.37    1.75    2.49    2.78
 2074    3.04    3.62    2.86    2.93    2.72
 2075    1.94    2.68    1.72    1.31    2.07
 2076    2.44    2.31    2.15    2.87    2.44
 2077    2.92    2.25    2.42    3.35    3.66
 2078    3.46    4.26    3.10    3.34    3.13
 2079    2.19    2.62    2.13    1.88    2.12
 2080    2.12    1.59    1.89    2.44    2.57
 2081    2.53    3.25    2.14    2.39    2.32
 2082    2.72    2.14    2.39    3.09    3.25
 2083    3.21    4.67    2.70    2.80    2.69
 2084    1.85    2.16    2.05    1.64    1.55
 2085    1.92    1.81    1.95    1.71    2.20
 2086    2.45    2.68    2.46    2.61    2.05
 2087    2.55    2.23    2.65    2.89    2.43
 2088    2.47    1.60    2.46    2.82    2.99
 2089    3.06    3.64    2.97    2.99    2.63
 2090    2.44    2.15    2.64    2.33    2.62
 2091    2.50    2.31    2.44    2.49    2.76
 2092    2.64    3.06    2.66    2.51    2.34
 2093    3.09    2.24    2.38    3.90    3.85
 2094    3.40    4.15    2.97    3.21    3.29
 2095    2.65    3.15    2.64    1.94    2.86
 2096    2.95    3.04    2.81    2.99    2.94
 2097    3.12    2.77    2.92    3.79    3.00
 2098    3.42    4.28    3.41    3.02    2.97
 2099    3.41    2.88    2.81    3.52    4.43
 2100    3.77    4.55    3.97    3.18    3.40
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.17   -0.12    0.03    0.46    0.32
 2002    0.36   -0.20    0.48    0.70    0.46
 2003    0.21    0.95    0.16   -0.13   -0.12
 2004   -0.03   -0.20    0.04   -0.14    0.19
 2005    0.41    0.62    0.16    0.42    0.45
 2006   -0.33   -0.04   -0.41   -0.37   -0.50
 2007    0.27    0.47    0.11    0.37    0.14
 2008    0.24   -0.05    0.50    0.21    0.30
 2009    0.49   -0.07    0.24    0.98    0.80
 2010    0.01    0.84    0.11   -0.71   -0.19
 2011    0.28   -0.34   -0.26    0.71    1.00
 2012    0.82    1.55    1.04    0.49    0.21
 2013    0.17    0.20    0.10   -0.11    0.48
 2014    0.68    0.83    0.54    0.95    0.42
 2015    0.29   -0.22    0.38    0.49    0.53
 2016    0.38    0.11    0.49    0.48    0.45
 2017    0.07    0.11    0.12   -0.32    0.39
 2018    0.52    0.05   -0.00    0.94    1.08
 2019    1.31    1.71    1.34    1.41    0.79
 2020    0.08    0.08    0.33   -0.40    0.29
 2021    0.17    0.00    0.08    0.56    0.04
 2022    0.59    0.43    0.66    0.64    0.65
 2023    0.75    0.16    0.63    1.33    0.89
 2024    0.62    0.90    0.56    0.26    0.78
 2025    0.67    0.88    0.71    0.55    0.56
 2026    0.97    1.37    0.87    1.01    0.64
 2027    0.25    0.22    0.09    0.35    0.33
 2028    0.89    0.97    0.89    0.81    0.91
 2029    0.79    1.11    0.90    0.35    0.79
 2030    0.39    0.69    0.50    0.11    0.28
 2031    0.67    0.98    0.91    0.38    0.43
 2032    0.19    0.33    0.19   -0.25    0.49
 2033    1.15    0.84    0.92    1.27    1.56
 2034    1.49    2.25    1.35    1.11    1.24
 2035    0.76    0.85    0.63    0.76    0.82
 2036    1.06    1.04    1.14    0.94    1.13
 2037    1.44    1.47    1.22    1.57    1.50
 2038    1.14    1.32    1.37    0.97    0.89
 2039    1.01    0.82    1.07    1.24    0.90
 2040    0.97    1.44    1.11    0.81    0.51
 2041    1.15    0.69    0.77    1.49    1.64
 2042    1.06    1.54    1.11    0.75    0.85
 2043    0.91    0.47    0.93    1.19    1.03
 2044    1.76    1.51    1.54    1.95    2.05
 2045    1.52    1.69    1.68    1.66    1.04
 2046    1.18    0.62    1.40    1.23    1.47
 2047    1.38    1.22    1.34    1.73    1.25
 2048    1.36    1.46    1.46    1.36    1.17
 2049    1.44    1.86    1.51    0.98    1.40
 2050    1.76    1.75    1.56    2.15    1.55
 2051    1.73    2.21    1.76    1.53    1.43
 2052    0.80    0.94    0.88    0.77    0.63
 2053    1.41    0.32    1.24    1.91    2.18
 2054    1.58    2.05    1.73    1.09    1.43
 2055    1.39    1.04    1.31    1.84    1.37
 2056    2.08    2.37    2.10    2.13    1.75
 2057    1.76    1.56    1.87    2.05    1.55
 2058    1.57    1.45    1.36    1.97    1.52
 2059    1.74    2.43    1.62    1.45    1.48
 2060    2.14    1.79    2.11    2.55    2.12
 2061    2.48    3.37    2.69    1.94    1.92
 2062    1.48    1.34    1.41    1.74    1.42
 2063    1.45    1.50    1.85    1.24    1.19
 2064    1.58    1.00    1.72    2.00    1.58
 2065    1.83    2.27    1.96    1.58    1.51
 2066    1.95    1.47    1.42    2.53    2.36
 2067    2.29    3.18    2.21    1.93    1.83
 2068    1.37    0.91    1.58    1.33    1.68
 2069    1.85    1.48    1.40    1.91    2.61
 2070    2.09    2.14    2.23    1.99    2.01
 2071    2.26    2.04    2.18    2.49    2.35
 2072    2.65    2.98    2.44    2.29    2.88
 2073    2.23    2.47    1.92    2.27    2.24
 2074    1.75    1.71    1.84    1.75    1.71
 2075    2.13    2.06    1.91    2.49    2.06
 2076    2.30    3.31    1.80    2.02    2.08
 2077    1.87    1.42    1.94    1.87    2.27
 2078    1.96    2.36    1.59    1.82    2.05
 2079    1.65    1.41    1.76    1.93    1.51
 2080    2.11    2.35    2.04    2.15    1.93
 2081    2.84    2.24    2.26    3.32    3.55
 2082    2.64    3.06    2.93    2.52    2.06
 2083    2.24    1.95    1.76    2.24    3.01
 2084    2.37    3.13    2.47    1.80    2.08
 2085    2.44    2.37    2.13    2.61    2.68
 2086    2.33    3.08    2.55    1.67    2.03
 2087    2.10    2.56    1.89    1.74    2.20
 2088    2.44    2.16    2.17    2.44    2.99
 2089    3.35    3.55    2.89    3.49    3.45
 2090    2.88    3.71    2.72    2.61    2.49
 2091    2.69    2.65    2.54    2.86    2.72
 2092    2.38    3.07    2.32    1.72    2.42
 2093    2.61    2.32    2.44    2.84    2.85
 2094    3.00    3.86    2.93    2.52    2.70
 2095    2.37    2.11    2.34    2.33    2.69
 2096    2.28    2.22    2.59    2.06    2.25
 2097    1.95    1.43    2.19    1.94    2.25
 2098    2.30    2.62    2.20    1.85    2.55
 2099    2.10    2.18    1.79    2.27    2.17
 2100    2.66    3.48    2.65    2.10    2.40
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -0.05   -0.30   -0.06   -0.07    0.22
 2002    0.22   -0.01    0.40    0.41    0.07
 2003    0.00   -0.27    0.29    0.12   -0.13
 2004    0.14   -0.21    0.14    0.31    0.30
 2005   -0.10    0.62   -0.15   -0.63   -0.25
 2006    0.44    0.28    0.16    0.87    0.44
 2007    0.46    0.61    0.36    0.47    0.39
 2008   -0.01   -0.23    0.10    0.11   -0.00
 2009    0.33    0.68    0.49    0.07    0.07
 2010    0.35    0.12    0.18    0.97    0.14
 2011    0.42    0.37    0.51    0.60    0.21
 2012    0.42    0.47    0.50    0.54    0.16
 2013   -0.13    0.05   -0.23   -0.40    0.06
 2014    0.26   -0.11    0.38    0.34    0.42
 2015    0.43    0.06    0.64    0.76    0.29
 2016    0.29   -0.08    0.34    0.55    0.36
 2017    0.72    1.24    0.75    0.67    0.23
 2018    0.36   -0.01    0.41    0.75    0.27
 2019    0.26    0.34    0.20    0.37    0.13
 2020    0.29    0.06    0.45    0.41    0.22
 2021    0.53    0.54    0.29    0.27    1.01
 2022    0.68    1.41    0.75    0.20    0.34
 2023    0.52    0.18    0.59    0.80    0.51
 2024    0.41    0.47    0.28    0.59    0.32
 2025    0.32    0.19   -0.04    0.43    0.69
 2026    0.56    0.83    0.65    0.30    0.45
 2027    0.36    0.17    0.64    0.39    0.23
 2028    0.47    0.16    0.41    0.73    0.58
 2029    0.58    0.72    0.34    0.46    0.80
 2030    0.36    0.30    0.33    0.42    0.38
 2031    0.62    0.68    0.65    0.46    0.70
 2032    0.70    0.58    0.72    0.61    0.89
 2033    0.55    0.30    0.80    0.64    0.46
 2034    1.02    1.55    0.94    1.34    0.25
 2035    0.23    0.01    0.28   -0.08    0.70
 2036    1.08    0.56    0.37    1.63    1.75
 2037    1.06    1.82    1.15    0.64    0.61
 2038    0.56    0.77    0.37    0.49    0.63
 2039    0.89    1.42    0.55    0.70    0.90
 2040    0.50    0.08    0.69    0.54    0.71
 2041    0.91    1.16    1.13    0.79    0.55
 2042    0.97    1.16    0.91    1.08    0.75
 2043    0.99    1.25    1.00    1.03    0.68
 2044    0.73    0.34    0.62    1.20    0.79
 2045    0.51    0.91    0.30   -0.04    0.89
 2046    0.72    0.27    0.65    1.09    0.89
 2047    0.95    1.43    1.22    0.54    0.60
 2048    0.32    0.56    0.29    0.30    0.16
 2049    0.82    0.66    0.63    0.89    1.08
 2050    1.20    1.07    0.81    1.41    1.52
 2051    1.05    0.95    1.26    1.05    0.94
 2052    1.03    1.17    1.05    0.73    1.17
 2053    1.31    0.89    1.15    1.95    1.24
 2054    1.89    2.09    1.54    2.02    1.90
 2055    1.33    0.93    1.18    1.63    1.59
 2056    1.03    1.01    0.99    1.04    1.08
 2057    1.04    1.13    1.05    1.01    0.96
 2058    1.07    1.25    0.77    0.93    1.32
 2059    1.01    1.14    1.21    0.72    0.99
 2060    0.72    0.80    1.09    0.40    0.60
 2061    0.51    0.32    0.72    0.50    0.52
 2062    0.71    0.57    0.99    0.50    0.79
 2063    0.95    0.89    0.97    1.03    0.92
 2064    0.76    0.62    0.89    0.62    0.92
 2065    1.15    0.85    0.88    1.79    1.06
 2066    1.71    2.01    1.89    1.50    1.43
 2067    0.88    0.61    0.91    0.93    1.07
 2068    1.44    1.21    1.14    1.60    1.82
 2069    1.26    1.10    1.38    0.90    1.65
 2070    1.66    1.43    1.85    1.96    1.42
 2071    1.27    1.41    1.28    1.10    1.30
 2072    1.50    1.42    1.66    1.42    1.52
 2073    1.26    1.27    1.34    1.10    1.33
 2074    1.30    1.32    1.18    1.38    1.30
 2075    1.31    1.43    1.25    1.22    1.34
 2076    1.39    1.45    1.30    1.52    1.32
 2077    1.23    0.69    1.17    1.61    1.46
 2078    1.19    0.56    1.34    1.41    1.44
 2079    1.98    1.87    1.83    2.46    1.75
 2080    1.20    1.66    1.39    0.80    0.94
 2081    1.24    1.33    1.10    1.34    1.17
 2082    1.77    2.17    1.73    1.94    1.25
 2083    1.34    1.42    1.28    1.40    1.26
 2084    1.49    1.74    1.51    1.33    1.37
 2085    1.26    1.70    1.39    0.92    1.02
 2086    1.74    1.64    1.78    1.99    1.54
 2087    2.18    2.18    2.24    2.04    2.27
 2088    1.52    1.64    1.47    1.16    1.81
 2089    2.10    1.85    1.91    2.30    2.34
 2090    2.20    2.69    2.08    2.22    1.81
 2091    1.54    1.45    1.55    1.17    2.00
 2092    1.44    2.01    1.60    0.72    1.41
 2093    1.61    1.54    1.55    1.64    1.69
 2094    1.56    1.77    1.34    1.50    1.62
 2095    1.19    1.09    1.10    0.95    1.60
 2096    1.33    1.76    1.32    1.00    1.26
 2097    1.59    1.44    1.44    1.65    1.83
 2098    1.36    1.37    1.51    1.00    1.56
 2099    1.50    1.16    1.38    1.96    1.50
 2100    2.02    2.96    2.10    1.76    1.27
