Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        26.28   26.93   27.29   24.98   25.92
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2040    1.62    1.16    1.82    1.82    1.70
 2041    1.29    0.91    1.79    1.18    1.29
 2042    0.93    1.08    0.64    0.71    1.27
 2043    1.68    2.25    1.66    1.37    1.42
 2044    1.49    1.03    1.80    1.81    1.34
 2045    1.27    1.64    1.47    0.96    1.01
 2046    1.17    1.39    0.71    1.27    1.30
 2047    0.92    0.92    0.92    0.75    1.07
 2048    0.33    1.10    0.32    0.24   -0.32
 2049    1.61    1.57    1.10    2.01    1.76
 2050    2.01    2.07    2.51    2.04    1.44
 2051    1.82    2.19    1.90    1.50    1.70
 2052    2.06    1.68    2.15    2.32    2.07
 2053    1.47    1.47    1.66    1.13    1.65
 2054    0.98    1.11    0.05    0.88    1.91
 2055    2.11    1.79    3.61    1.67    1.38
 2056    1.44    1.83    1.04    1.58    1.33
 2057    2.79    2.35    3.99    2.50    2.32
 2058    1.32    1.19    1.98    0.78    1.34
 2059    1.43    1.09    1.41    1.18    2.06
 2060    2.17    1.77    2.87    1.66    2.39
 2061    2.16    2.02    2.47    2.34    1.79
 2062    1.94    1.95    1.89    1.86    2.04
 2063    2.16    2.26    2.01    2.15    2.24
 2064    1.63    2.03    0.46    1.67    2.37
 2065    1.73    1.54    1.61    1.65    2.10
 2066    2.01    1.86    2.17    2.02    1.99
 2067    3.07    3.35    4.51    2.33    2.11
 2068    2.14    2.30    2.46    1.45    2.35
 2069    1.84    1.85    2.10    1.46    1.93
 2070    1.73    2.01    1.74    1.39    1.79
 2071    2.12    2.25    3.09    1.34    1.78
 2072    3.24    2.71    5.20    3.17    1.87
 2073    2.35    1.97    2.72    2.04    2.67
 2074    2.33    2.19    1.82    2.51    2.81
 2075    2.44    2.32    2.73    2.07    2.63
 2076    2.67    2.75    2.45    2.13    3.36
 2077    2.38    2.56    2.66    1.79    2.52
 2078    2.68    2.79    2.99    2.36    2.58
 2079    3.32    3.39    3.80    3.04    3.04
 2080    2.27    2.34    2.07    1.77    2.92
 2081    2.39    2.36    2.54    2.33    2.31
 2082    2.65    2.87    2.36    2.31    3.06
 2083    2.42    2.45    2.43    2.22    2.60
 2084    3.39    3.50    4.03    3.01    3.01
 2085    2.61    2.73    1.82    2.46    3.41
 2086    3.17    3.72    3.31    2.77    2.89
 2087    2.88    3.19    1.90    2.81    3.64
 2088    3.38    3.80    4.34    2.56    2.83
 2089    2.61    2.81    2.14    2.04    3.46
 2090    3.45    3.34    4.13    3.01    3.33
 2091    3.15    3.39    2.81    3.02    3.39
 2092    3.16    3.30    2.28    3.56    3.51
 2093    4.40    4.24    5.47    3.97    3.92
 2094    3.74    3.74    4.07    3.29    3.84
 2095    3.47    3.72    3.35    2.95    3.87
 2096    3.09    3.23    3.32    2.21    3.60
 2097    3.13    3.52    3.19    2.82    2.98
 2098    4.33    3.62    6.11    3.91    3.68
 2099    3.74    4.20    4.10    3.18    3.48
 2100    3.89    4.39    4.14    3.42    3.59
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.08    0.48   -0.19   -0.32    0.34
 2002    0.16    0.41    0.40    0.11   -0.29
 2003   -0.60   -0.39   -1.33    0.02   -0.71
 2004    0.36    0.04    1.45   -0.18    0.14
 2005   -0.02    0.06    0.29   -0.18   -0.24
 2006    0.20    0.24    1.02   -0.28   -0.20
 2007    0.42    0.07    0.46    0.61    0.52
 2008    0.55    0.47    1.07    0.33    0.33
 2009   -0.33   -0.31   -0.83   -0.46    0.28
 2010    0.05    0.22   -0.37   -0.17    0.51
 2011    0.90    0.79    2.09    0.57    0.14
 2012    0.90    0.59    1.56    0.68    0.76
 2013    0.57    0.92    1.01    0.33    0.03
 2014    0.87    0.59    0.92    0.90    1.09
 2015    1.20    1.87    1.79    0.69    0.44
 2016   -0.40   -0.59   -1.34   -0.32    0.66
 2017   -0.47   -0.66   -0.65   -0.21   -0.35
 2018    0.78    1.04    1.77    0.40   -0.10
 2019    0.74    0.13    1.31    0.93    0.57
 2020    1.06    0.94    1.64    1.14    0.51
 2021   -0.09    0.02   -0.23   -0.04   -0.10
 2022    0.33    0.09    0.36   -0.13    1.00
 2023    1.04    0.84    1.34    1.29    0.68
 2024    0.95    1.77    1.08    0.86    0.10
 2025    0.24   -0.41    0.02    0.51    0.84
 2026    0.47    0.75    0.78   -0.03    0.37
 2027    0.30   -0.42    0.40    0.60    0.61
 2028    0.90    0.48    1.77    0.36    0.98
 2029   -0.01    0.74   -0.60   -0.16   -0.04
 2030    1.87    1.62    3.24    1.75    0.85
 2031    1.11    1.34    1.96    0.63    0.51
 2032    0.87    0.99    0.25    1.19    1.05
 2033    1.00    1.80    1.06    0.36    0.77
 2034    0.78    0.51    1.12    0.05    1.45
 2035    0.71    0.10    1.34    0.37    1.02
 2036    0.74    0.56    0.62    0.54    1.24
 2037    0.76    1.30    0.98    0.07    0.69
 2038    0.74    0.38    0.71    0.96    0.92
 2039    2.47    3.54    2.93    1.72    1.71
 2040    1.20    0.92    1.98    1.02    0.89
 2041    1.08    1.26    1.28    0.98    0.81
 2042    0.56    0.60    0.38    0.31    0.96
 2043    0.91    0.93    1.39    0.83    0.47
 2044    1.55    1.77    2.72    0.95    0.74
 2045    1.35    1.65    0.99    1.23    1.53
 2046    0.77    0.94    0.56    0.39    1.18
 2047    1.10    0.63    1.61    1.02    1.14
 2048    1.08    1.15    1.31    0.86    1.01
 2049    0.93    1.27    0.27    0.79    1.40
 2050    1.71    2.44    1.94    0.93    1.52
 2051    1.62    1.72    1.94    1.43    1.37
 2052    1.18    0.38    1.81    0.96    1.56
 2053    1.56    1.67    1.57    1.58    1.40
 2054    2.17    2.51    2.72    2.01    1.45
 2055    0.99    1.45    0.93    0.61    0.95
 2056    1.14    1.01    1.20    1.35    1.00
 2057    1.46    1.18    1.78    1.51    1.35
 2058    1.92    1.62    2.82    1.44    1.79
 2059    1.72    2.03    1.52    1.61    1.72
 2060    1.54    1.83    1.89    1.04    1.42
 2061    1.62    1.28    2.61    1.13    1.48
 2062    2.56    2.34    4.06    2.15    1.71
 2063    1.93    2.27    2.09    1.68    1.70
 2064    1.09    1.19    1.41    1.02    0.75
 2065    2.11    1.97    2.44    2.20    1.82
 2066    1.47    1.52    2.36    1.23    0.77
 2067    1.65    1.45    2.68    0.96    1.52
 2068    2.01    1.90    1.98    1.90    2.25
 2069    2.42    2.60    3.11    1.93    2.03
 2070    1.45    1.70    1.10    1.65    1.34
 2071    2.54    2.02    2.79    2.35    3.00
 2072    2.57    2.80    3.53    2.06    1.89
 2073    1.58    2.04    1.22    0.95    2.11
 2074    1.82    1.64    1.99    1.25    2.39
 2075    2.71    2.82    3.85    2.10    2.06
 2076    2.28    2.12    2.78    1.73    2.49
 2077    2.15    2.69    2.19    1.38    2.35
 2078    2.43    2.74    3.13    1.77    2.08
 2079    2.40    2.34    2.17    2.87    2.22
 2080    2.13    2.19    2.50    2.01    1.81
 2081    2.01    1.98    1.29    2.07    2.70
 2082    2.11    2.53    2.53    1.31    2.07
 2083    2.18    1.88    2.13    2.19    2.51
 2084    1.93    2.39    2.43    1.62    1.29
 2085    2.36    2.62    2.92    2.50    1.39
 2086    2.50    3.35    2.69    1.87    2.10
 2087    2.24    2.44    2.22    2.05    2.24
 2088    2.34    2.87    3.11    1.59    1.77
 2089    2.19    2.08    1.85    1.95    2.87
 2090    3.61    3.84    5.04    2.62    2.92
 2091    2.03    2.31    1.97    1.62    2.23
 2092    2.45    3.13    3.01    1.79    1.86
 2093    2.43    2.50    2.59    2.28    2.33
 2094    2.73    2.55    3.43    2.07    2.87
 2095    2.51    2.65    2.27    2.46    2.65
 2096    2.45    3.28    3.49    2.03    1.00
 2097    2.63    2.90    2.28    2.63    2.70
 2098    3.33    3.18    5.04    2.60    2.47
 2099    2.10    2.67    1.61    1.84    2.28
 2100    2.13    2.22    2.60    1.71    1.99
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.18   -0.52    0.73    0.24    0.29
 2002    0.78    1.09    1.22    0.78    0.02
 2003   -0.69   -1.09   -0.59   -0.44   -0.65
 2004   -0.12    0.52   -0.52   -0.29   -0.20
 2005    0.71    0.85    0.92    0.07    1.01
 2006    0.35    0.27    0.64    0.17    0.31
 2007   -0.10   -0.18   -0.11   -0.02   -0.08
 2008    0.39    0.19    1.11    0.04    0.21
 2009    0.29    0.47    0.56   -0.05    0.20
 2010   -0.22    0.16   -0.14   -0.49   -0.39
 2011    0.06    0.80    0.08    0.11   -0.74
 2012   -0.12    0.44   -0.59    0.10   -0.43
 2013    0.64    0.61    0.98    0.34    0.65
 2014    0.60    0.88    1.18    0.36   -0.02
 2015   -0.25    0.40   -0.36   -0.74   -0.33
 2016   -0.01   -0.31    0.60   -0.01   -0.34
 2017    0.55    0.69    1.51   -0.03    0.05
 2018    0.36    0.30    0.45    0.36    0.33
 2019    0.83    1.06    1.85    0.73   -0.32
 2020    0.79    0.74    1.08    1.18    0.16
 2021    0.94    0.87    1.02    0.90    0.98
 2022    0.42    0.05    0.36    0.45    0.83
 2023    0.41    0.78    0.28    0.02    0.58
 2024    0.04    0.46   -0.36    0.06    0.02
 2025    0.54    0.90    0.11    0.26    0.88
 2026    0.09    0.68   -0.63    0.15    0.17
 2027    0.58    1.10    0.72    0.51   -0.01
 2028    0.75    0.59    1.13    1.02    0.26
 2029    0.84    1.26    1.40    0.40    0.30
 2030    0.21    0.30   -0.64    0.77    0.42
 2031    0.34    0.72    0.34    0.11    0.19
 2032    0.39    0.31    1.51   -0.41    0.14
 2033    0.83    1.21    1.31    0.82   -0.01
 2034    1.62    0.76    2.41    1.95    1.37
 2035    1.07    1.31    1.58    0.75    0.64
 2036    0.05    0.04   -0.76    0.10    0.80
 2037    0.39    0.77   -0.26    0.37    0.66
 2038    1.17    0.87    1.87    1.18    0.76
 2039    0.76    1.27    1.03    0.15    0.61
 2040    0.40    0.89   -0.57    0.33    0.96
 2041    0.48    0.88    0.36    0.74   -0.06
 2042    1.24    1.02    1.69    0.92    1.33
 2043    1.13    1.04    1.82    1.07    0.59
 2044    1.63    1.40    2.99    1.54    0.59
 2045    1.32    1.49    1.72    0.89    1.21
 2046    0.59    1.12    0.98    0.41   -0.15
 2047    1.55    1.55    2.34    1.42    0.87
 2048    0.91    1.22    1.30    0.58    0.55
 2049    0.76    1.41    0.47    0.32    0.83
 2050    1.55    1.28    2.41    1.62    0.90
 2051    1.20    1.37    1.49    0.91    1.03
 2052    1.14    0.89    1.25    0.89    1.53
 2053    1.21    1.47    1.21    1.27    0.91
 2054    1.01    0.92    1.51    0.98    0.65
 2055    1.01    1.61    0.27    0.70    1.47
 2056    1.17    1.26    2.17    0.24    1.02
 2057    1.11    0.91    1.94    0.96    0.63
 2058    1.73    1.35    3.22    1.04    1.30
 2059    1.26    0.94    1.21    1.80    1.10
 2060    0.97    1.09    1.30    0.45    1.05
 2061    0.69    1.02    0.23    0.12    1.39
 2062    0.71    1.23    0.56    0.57    0.49
 2063    0.86    1.29    0.44    0.59    1.12
 2064    1.44    1.64    1.78    1.19    1.17
 2065    1.48    2.10    1.95    0.88    0.97
 2066    1.02    1.85    0.65    0.50    1.09
 2067    0.71    0.97    0.38    0.49    1.01
 2068    0.93    0.99    1.22    1.06    0.44
 2069    1.07    1.28    0.78    0.76    1.47
 2070    1.89    1.61    3.24    1.35    1.37
 2071    1.39    1.04    2.20    1.18    1.15
 2072    1.35    1.06    1.28    1.34    1.73
 2073    1.46    1.08    1.70    1.35    1.71
 2074    0.97    1.61    0.39    0.45    1.42
 2075    1.26    1.27    1.93    0.63    1.21
 2076    0.73    1.23    1.02    0.49    0.16
 2077    1.42    1.20    1.67    0.91    1.92
 2078    1.66    1.71    1.89    1.00    2.03
 2079    1.44    1.60    2.16    0.70    1.29
 2080    1.76    2.07    2.29    1.38    1.28
 2081    1.77    2.03    1.39    1.97    1.69
 2082    1.69    1.75    2.46    1.46    1.10
 2083    1.15    1.19    1.65    0.63    1.13
 2084    0.54    0.31    0.23    0.31    1.32
 2085    1.96    1.86    3.47    1.10    1.40
 2086    2.30    2.51    2.28    2.13    2.28
 2087    1.27    1.18    1.69    0.87    1.34
 2088    0.87    0.94    0.25    0.68    1.61
 2089    1.62    2.20    2.55    1.02    0.72
 2090    1.75    1.96    2.12    1.31    1.60
 2091    1.49    1.16    1.87    1.70    1.23
 2092    1.04    0.89    1.12    1.16    1.00
 2093    1.70    1.41    2.42    1.53    1.44
 2094    1.88    1.84    2.15    1.65    1.87
 2095    1.12    1.38    1.23    0.93    0.92
 2096    0.76    1.41    0.46    0.44    0.71
 2097    2.54    2.34    4.34    1.90    1.57
 2098    1.18    0.97    1.17    1.50    1.09
 2099    1.54    0.95    1.98    1.36    1.86
 2100    1.12    1.03    1.33    1.25    0.86
