Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2070   -2.62   -2.67   -1.11  -15.23    8.52
 2071   -7.07   -9.65    2.68   -2.99  -18.33
 2072  -23.50   22.56  -42.55  -64.77   -9.23
 2073   10.83    7.25    7.85   39.20  -10.97
 2074   29.77   23.62   23.20   30.21   42.05
 2075    8.23   -8.44   39.43   37.61  -35.67
 2076  -15.76   -6.71  -17.10  -36.04   -3.19
 2077   17.11   15.60   40.66   29.76  -17.57
 2078   -4.45   16.51  -14.39    1.09  -20.99
 2079   -1.31   20.05  -17.99  -18.51   11.22
 2080   -4.26   -2.90   -8.20  -18.46   12.50
 2081   -5.40    3.39  -34.23  -16.16   25.39
 2082   -4.91   12.89   -3.97  -24.21   -4.34
 2083   -2.52   32.56   -6.82  -55.85   20.04
 2084  -26.20    4.86  -13.20  -68.48  -27.99
 2085   -8.02    7.94  -31.59  -14.90    6.46
 2086   -5.92   12.42   -0.50  -17.04  -18.55
 2087    6.11   -3.46   21.70  -14.38   20.58
 2088    0.60   -1.52   -3.04    9.85   -2.88
 2089    7.67   -0.52  -14.00   40.00    5.22
 2090    7.23   11.53   -6.80    0.32   23.86
 2091  -14.88    1.28  -19.01  -15.82  -25.96
 2092   11.38   21.71   20.77  -35.04   38.09
 2093  -21.52   13.68  -29.42  -63.30   -7.04
 2094   12.97   38.73    8.61  -17.73   22.26
 2095  -10.98   11.19  -32.01   -6.12  -17.00
 2096   21.67   25.78   37.54   -1.54   24.88
 2097  -25.65   -0.02  -17.37  -60.89  -24.31
 2098  -28.07   -0.27   -9.27  -69.24  -33.50
 2099   -5.54    6.98   -3.61  -26.55    1.05
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000    4.05   -1.85   18.44   23.77  -24.18
 2001    8.89    6.94  -43.95   36.98   35.59
 2002   -2.76   -6.40   27.95  -20.79  -11.81
 2003   30.48    7.88   21.85   34.21   57.97
 2004   -8.83   -2.98  -11.56  -14.32   -6.47
 2005    1.18   -5.34  -25.97    3.93   32.09
 2006    6.79  -21.77   50.51   13.99  -15.58
 2007   -4.64   12.82  -18.54    1.87  -14.73
 2008   11.64    3.03   17.05    9.17   17.31
 2009    2.39   10.91  -10.23    2.32    6.55
 2010    5.87  -17.70   39.10   26.60  -24.54
 2011    3.02    5.90   18.14  -17.50    5.55
 2012   22.36    0.59   29.01   33.75   26.09
 2013   13.97    6.68   15.97   22.19   11.03
 2014    9.02    7.60   18.72   36.69  -26.94
 2015   -7.65   16.01    3.69  -19.82  -30.49
 2016  -13.65   16.74  -23.94  -27.24  -20.14
 2017    2.00   15.42    6.73  -14.50    0.33
 2018    0.18    5.84   32.78  -12.38  -25.55
 2019   25.91    2.18   49.95   43.52    7.97
 2020   19.05  -14.08   35.49   15.00   39.81
 2021   13.44   -0.18   -5.99   19.52   40.42
 2022   16.44   -3.24   48.59   11.89    8.53
 2023    4.53  -11.56   36.85  -17.77   10.61
 2024   -0.75    0.58   11.81    1.67  -17.06
 2025    4.58   -3.11   -4.96   22.28    4.13
 2026    3.81  -13.66   15.36   16.18   -2.65
 2027    6.94   17.42   13.92   35.67  -39.26
 2028    1.05   29.33  -32.81    8.11   -0.45
 2029    7.52   -5.66   -7.47    4.60   38.63
 2030   12.84  -16.69   14.33   65.58  -11.88
 2031   18.77   -3.12   28.57   39.50   10.15
 2032    8.83  -15.31   -5.47   17.38   38.74
 2033    6.55    2.85  -19.84   37.80    5.38
 2034   26.22    1.69   29.12   44.96   29.09
 2035   25.37   50.15   -7.81   38.61   20.54
 2036   16.81    0.97   13.85   23.14   29.28
 2037   -9.82   20.51  -32.01   -1.44  -26.35
 2038   -8.42    1.40  -18.79    2.40  -18.69
 2039    3.17   -2.03    5.18  -20.36   29.90
 2040   -3.29   -5.39   10.06   10.26  -28.08
 2041   22.06   25.47   19.72   41.97    1.08
 2042   -6.18   40.16    0.91  -15.60  -50.21
 2043   -1.51   16.93   -2.43   10.74  -31.30
 2044  -11.90   -9.62  -28.00  -18.85    8.89
 2045    5.42    3.99   29.65   17.05  -29.01
 2046    5.77  -21.32   12.92   59.31  -27.83
 2047   23.04   -5.49   19.56   47.74   30.35
 2048  -13.30    8.24  -11.93  -70.42   20.90
 2049  -11.94    5.68   -0.36  -22.47  -30.60
 2050  -23.16    6.06  -25.86  -41.71  -31.13
 2051   20.94   15.97   28.32   27.20   12.26
 2052   -6.02  -25.20    7.41    8.88  -15.18
 2053   -3.58    1.21   -1.64    7.54  -21.41
 2054   24.03   10.54   35.21   49.77    0.60
 2055   22.67   34.53   13.46   62.40  -19.71
 2056   14.03    9.21   16.74   21.05    9.11
 2057    6.90  -12.75   15.25   -2.19   27.28
 2058   -8.75    6.47  -10.97  -11.02  -19.50
 2059   17.66   32.70  -14.02   19.59   32.36
 2060  -20.74  -17.60  -25.48  -10.95  -28.93
 2061   -1.38   10.57   21.70  -31.06   -6.71
 2062  -27.36   -2.74   21.63  -81.26  -47.07
 2063    9.24   11.91  -14.65    0.28   39.40
 2064   -2.65   -0.07   -0.40   15.44  -25.55
 2065    0.38    2.90  -33.53   29.10    3.06
 2066   -6.06   11.63   -2.51  -17.56  -15.78
 2067   15.16   -7.93   12.20   30.61   25.78
 2068  -26.70   -0.04  -38.14  -25.15  -43.49
 2069   15.52    8.57   13.81   31.39    8.33
 2070    7.86   16.06   11.99   12.58   -9.21
 2071    7.23   27.92   19.53   -9.57   -8.96
 2072   22.80    8.48    4.15   77.90    0.68
 2073   16.94    0.08   34.21   58.29  -24.82
 2074   11.09    5.68   23.34   -5.68   21.00
 2075    2.13   23.91   -2.18    8.14  -21.37
 2076   -5.31    5.25   10.02  -34.35   -2.17
 2077  -11.77   10.50    6.78  -89.56   25.20
 2078    9.79    0.70  -11.93   28.16   22.21
 2079   19.05    6.48   38.73   20.20   10.77
 2080  -16.46   -2.66  -23.32  -36.78   -3.09
 2081  -14.39   20.34   -5.66  -29.28  -42.96
 2082    9.16   12.84  -20.37    9.68   34.48
 2083   -4.82   15.13  -11.07   12.39  -35.72
 2084    2.21   16.21   29.33  -14.99  -21.72
 2085    6.18    8.45  -17.93    5.06   29.12
 2086   -2.79   16.50   42.38  -28.70  -41.34
 2087  -10.68   15.44  -35.11  -33.16   10.13
 2088    0.65   21.34   -9.89   31.82  -40.65
 2089   34.56   -5.65   37.67   32.70   73.54
 2090   23.54  -15.88   45.11   48.25   16.70
 2091   29.47   14.20   31.28   41.62   30.80
 2092  -19.92    0.56    9.59  -74.73  -15.08
 2093  -18.25    1.42  -16.23  -44.79  -13.41
 2094   15.70   17.74   57.03   -1.19  -10.79
 2095   27.91   44.27    2.79   66.21   -1.61
 2096  -26.82   24.29  -14.24  -98.10  -19.20
 2097    9.21   11.73   27.71    3.70   -6.30
 2098    8.76   11.88    3.50   18.06    1.60
 2099  -17.92    6.76  -21.47  -41.38  -15.59
 2100    3.91   20.87  -28.56  -17.21   40.55
Projections under SRES B1 scenario
 2000    7.22    9.19   -6.11   14.93   10.88
 2001    8.03   -4.93   26.86   32.63  -22.46
 2002    7.95    3.95    5.97  -11.29   33.18
 2003    8.42   -5.60   27.33  -11.21   23.14
 2004   11.17    2.81    8.82   16.45   16.59
 2005   -1.08   -8.67  -23.55   15.65   12.23
 2006   18.28   -4.23   26.16   54.15   -2.97
 2007   -0.61   -1.29   21.41    1.95  -24.51
 2008   -4.37   18.43    6.57  -18.36  -24.11
 2009    1.77   -9.13   -0.17   13.23    3.15
 2010    7.17    2.00   -1.83   29.85   -1.35
 2011   34.79   17.22   29.49   21.82   70.62
 2012   -6.83  -24.34  -44.49   12.16   29.34
 2013   26.39    4.24   63.56   38.18   -0.41
 2014   21.80    1.85   17.59   58.04    9.71
 2015   -2.06    0.66    1.06    5.27  -15.23
 2016   16.22    2.27   25.94    9.48   27.19
 2017   18.90    8.11    7.87   42.61   17.03
 2018  -10.89  -12.32  -17.42  -10.48   -3.32
 2019   18.49    8.03   27.78    9.14   29.03
 2020  -15.11    2.68  -68.29    3.19    2.00
 2021   -2.64    6.49  -33.17   17.13   -1.01
 2022   13.26    0.76    7.88   12.45   31.95
 2023    9.92  -16.39   10.10   40.40    5.58
 2024    5.78  -16.67   -0.11   37.73    2.15
 2025  -16.76   -8.70   -9.64    1.54  -50.24
 2026  -15.97   -3.20  -11.03  -31.77  -17.87
 2027   20.88   -2.28   17.72   62.74    5.32
 2028   -8.61    1.01  -44.47   -5.99   15.00
 2029   12.47   10.05  -19.50    2.56   56.79
 2030    2.88   -3.54    0.53   -0.72   15.25
 2031  -15.56    3.40    1.57  -56.47  -10.75
 2032   -0.15   19.84    1.29  -24.50    2.79
 2033  -10.20    9.39  -40.44   -3.55   -6.18
 2034    7.38    8.10  -14.88   -0.04   36.35
 2035  -32.90  -25.61  -13.75  -68.62  -23.63
 2036   -4.56    6.69  -19.00    4.48  -10.41
 2037  -17.12   14.14  -38.87    7.47  -51.23
 2038   17.35   15.17   -3.33   30.71   26.84
 2039    8.83   12.53   16.67   27.17  -21.05
 2040    3.12    0.05    1.89  -23.06   33.62
 2041   20.69    2.62   11.47    7.77   60.89
 2042  -10.25   -3.00  -24.32  -17.20    3.52
 2043    1.50    8.75  -14.64   39.77  -27.87
 2044   -0.07   -2.94   11.80   -0.82   -8.32
 2045  -23.00   -8.93  -32.83  -31.62  -18.64
 2046   -0.46    3.82  -14.84  -26.41   35.58
 2047    4.28   19.99    7.37  -25.23   14.99
 2048    9.30   25.60   30.74  -10.95   -8.19
 2049    9.18    4.75   24.52   29.73  -22.29
 2050   13.63    9.88   20.21    1.18   23.23
 2051    2.86  -18.52   15.90   30.64  -16.58
 2052   19.42   13.12   -5.68   51.88   18.38
 2053    0.22   23.22  -28.16   -4.25   10.09
 2054    8.43   -3.04   28.74   31.44  -23.42
 2055  -20.87  -16.20  -34.66  -50.94   18.31
 2056   15.58    1.55   -4.73   57.54    7.96
 2057  -14.38   -3.74   17.11  -15.47  -55.40
 2058    0.87   11.44   -9.67    3.33   -1.63
 2059   -9.39   -3.01   29.72  -43.23  -21.03
 2060   11.30   -9.70    3.99   42.56    8.36
 2061   -7.47   -8.10  -18.73   15.00  -18.06
 2062    0.72    9.78   10.25   -8.13   -9.02
 2063  -18.44    0.06  -28.46  -32.62  -12.73
 2064    8.12   -1.53    8.21    1.40   24.41
 2065    3.73   -3.71   18.99    3.40   -3.77
 2066   25.22   35.79    1.29   18.80   44.99
 2067    3.64  -10.50  -20.48   41.81    3.72
 2068   -9.66    6.21  -15.78    4.89  -33.97
 2069    0.12   23.63    0.47   -9.17  -14.44
 2070   15.46   14.09   28.57    1.61   17.59
 2071    9.28    7.25    5.48   56.46  -32.06
 2072    9.32    5.12   -5.31   57.30  -19.83
 2073   14.70    0.36    9.11   15.01   34.34
 2074  -16.24   -9.37  -51.24  -16.82   12.46
 2075   -6.78  -15.32    5.79   -9.67   -7.93
 2076   13.88    4.19   31.53   12.41    7.40
 2077   31.12   -2.26   25.50   47.80   53.46
 2078   19.29    6.13    9.19   25.47   36.38
 2079   11.34   41.10    6.95   14.23  -16.92
 2080   15.66   29.05  -28.10   47.88   13.83
 2081   -8.49   -2.30  -15.42    1.17  -17.43
 2082   24.94   43.78  -43.89   53.73   46.15
 2083  -29.96   -6.76  -40.93  -26.99  -45.15
 2084  -23.13   -2.70   -3.68  -31.96  -54.16
 2085   -5.38   26.19  -20.48  -18.64   -8.57
 2086   30.34    9.18   11.41   49.93   50.86
 2087    8.63   24.46  -42.47   31.92   20.61
 2088   -8.12   24.42   -7.43  -37.62  -11.86
 2089    4.77   -0.28    1.70    1.47   16.17
 2090   -4.45    7.03  -20.49  -29.21   24.88
 2091  -16.22  -16.06  -25.27   -2.16  -21.39
 2092   22.18   17.88   52.66   54.45  -36.25
 2093   14.08   14.94   70.31    6.14  -35.05
 2094  -10.67   -0.61  -16.57  -25.40   -0.11
 2095  -39.04    4.22  -11.81 -124.44  -24.12
 2096   -5.77   -9.68  -64.43  -14.35   65.38
 2097   17.66   22.67    3.92   52.46   -8.39
 2098   24.99    0.77   59.67   33.51    6.00
 2099    2.14    3.52    7.16   49.10  -51.23
 2100    3.00  -16.78   13.56    4.97   10.26
