Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in anomalies relative to 1970-1999 mean (mm per month)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2053   20.95    9.44   64.17   50.65   31.53
 2054   35.06   16.06  108.71   50.96   19.54
 2055   23.61   29.55   43.98   45.77   22.65
 2056   27.49   10.21   71.59   64.17   59.63
 2057   20.37   23.63   33.05   56.24   31.39
 2058   14.14    6.78   24.04   41.06   33.39
 2059   19.00   24.55   64.78   45.13   30.45
 2060   16.50   20.35   62.85   27.10   17.93
 2061   24.67    8.58   46.16   80.99   48.98
 2062   16.42   20.26   40.23   51.88   40.54
 2063   33.65   13.42   91.48   47.99   43.89
 2064   27.15   19.99   96.24   94.01   37.82
 2065   15.15   13.82   29.47   58.23   21.72
 2066   31.67   23.60   24.62   62.92   49.63
 2067   19.94   30.47   77.49   58.01   29.04
 2068   27.28   34.96   43.28   43.10   24.10
 2069   16.53   23.24   15.06   40.71   55.42
 2070   17.82   11.56   54.52   70.85   35.41
 2071   21.30    9.34   54.37   44.62   49.49
 2072   19.23   22.56   25.23   46.58   68.53
 2073   16.17   17.48   47.03   46.46   56.50
 2074   29.77   23.62   60.58   57.31   49.40
 2075   24.37   23.42   62.05   46.83   27.11
 2076   14.74   13.04   29.67   40.11   46.95
 2077   17.11   21.65   40.66   43.88   31.51
 2078   15.09   16.51   25.02   25.57   34.61
 2079   23.67   20.05   43.55   55.65   34.60
 2080   30.30   33.77   23.08   73.04   47.23
 2081   16.06   26.06   39.05   34.20   42.81
 2082   25.24   12.89   35.07   66.69   94.07
 2083   21.51   32.56   35.53   60.38   20.04
 2084   35.31   16.46   52.67   75.69   55.12
 2085   20.41   16.78   40.47  108.77   89.16
 2086   10.17   12.42   22.05   35.33   20.96
 2087   32.10   16.10   90.95   69.92   24.85
 2088   28.73   13.05   65.71   57.61   64.05
 2089   17.51   25.63   34.88   52.37   31.22
 2090   10.46   27.42   31.76   48.51   26.79
 2091   32.87   26.81   61.06   40.56   46.69
 2092   17.80   21.71   26.15   68.31   40.34
 2093   21.27   33.30   30.96   54.72   45.43
 2094   17.10   38.73   30.42   44.73   53.15
 2095   14.62   23.70   42.78   44.40   27.55
 2096   40.91   34.77   60.36   67.34   98.68
 2097   17.57   12.22   30.70   79.77   29.59
 2098   21.71   15.10   16.57   72.62   23.47
 2099   18.16   35.29   25.27   39.81   44.44
 2100   21.78    3.93   45.73   60.33   47.02
Projections under SRES A1B scenario
 2000   13.14   16.11   41.99   23.77   12.01
 2001   17.34   10.68   45.40   48.61   35.59
 2002   19.35   45.12   27.95   49.51   22.98
 2003   30.48   26.43   51.42   47.01   57.97
 2004   22.27   13.72   24.64   44.68   29.80
 2005   16.60   10.60   42.69   25.14   32.09
 2006   15.86   17.54   50.51   37.68   25.74
 2007   11.19   25.45   17.95   46.39   51.82
 2008   11.89   11.29   38.54   50.89   17.31
 2009   32.29   31.33   54.05   60.55   15.63
 2010   27.39   15.92   39.10   53.55   50.90
 2011    9.65   18.32   20.54   40.44   28.91
 2012   22.36   25.67   42.39   53.65   45.81
 2013   45.10   25.32   76.76   97.87   46.70
 2014   16.03   28.11   35.82   68.94   22.13
 2015   20.09   16.01   34.27   43.73   23.83
 2016   17.02   16.74   60.93   35.08   25.83
 2017   21.26   20.06   46.17   67.80   29.69
 2018   22.88   19.99   60.70   53.32   36.64
 2019   25.91   20.15   49.95   67.20   23.32
 2020   19.05   13.90   35.49   27.39   39.81
 2021   46.93   14.43   71.52   91.81   40.42
 2022   29.24   16.97   48.59   51.64   35.28
 2023   18.63   11.65   46.79   47.10   35.26
 2024   14.30   29.96   21.34   30.27   23.37
 2025   20.31   16.50   62.61   32.04   51.81
 2026   26.53   11.95   61.08  104.17   30.46
 2027    7.00   17.42   13.92   35.67   15.01
 2028   15.07   29.33   33.26   30.58   19.06
 2029   17.52   16.88   45.56   30.94   38.63
 2030   12.84   21.11   27.80   65.58   33.19
 2031   18.77    8.17   38.62   50.60   30.85
 2032   27.77   10.95   59.70   35.83   38.74
 2033   18.81   10.53   30.40   58.73   17.40
 2034   26.22    5.92   29.12   44.96   29.09
 2035   27.50   50.15   31.11   57.61   29.60
 2036   23.23   16.95   57.46   45.79   31.81
 2037    9.64   20.51   36.74   14.28   29.29
 2038   13.67   16.37   36.48   38.97   18.98
 2039   23.23   14.60   59.94   51.09   54.96
 2040   17.56   15.24   73.08   39.12   62.89
 2041   22.06   25.47   62.41   41.97   40.13
 2042   11.63   40.16   68.02   16.37   19.50
 2043   11.92   16.93   31.14   43.93   42.74
 2044   22.60   17.66   63.81   27.75   45.12
 2045   17.78    9.98   29.65   44.54   13.08
 2046   23.74   16.55   72.27   69.27   48.98
 2047   23.04   20.74   38.15   49.20   32.96
 2048   30.39   13.93   23.89  100.09   20.90
 2049   17.39   10.43   22.05   48.38   43.83
 2050    9.48   12.47    3.10   45.58   47.22
 2051   23.58   15.97   28.32   67.10   46.38
 2052   28.22    9.21   45.28   35.78   41.69
 2053   20.01   15.30   60.92   27.12   13.55
 2054   24.03   21.11   41.77   49.77   26.55
 2055   27.36   36.10   38.05   62.40   33.97
 2056   17.79   12.76   50.90   21.05   42.68
 2057   14.42    5.04   35.13   59.41   28.44
 2058   18.76   13.99   58.94   59.20   24.49
 2059   17.66   32.70   20.50   73.17   37.24
 2060   22.52   13.55   43.92   59.51   32.19
 2061   13.83   10.57   43.05   58.23   70.33
 2062   13.33   15.59   32.96   42.50   50.02
 2063   18.02   16.05   70.70   45.90   48.04
 2064   15.71   11.14   51.06   53.78   83.32
 2065   15.00   12.91   32.26   40.25   32.89
 2066   21.75   12.27   29.17   35.68   40.71
 2067   16.49   13.86   38.42   51.86   26.57
 2068   27.28   12.20   30.94   60.65   54.21
 2069   18.75   11.79   38.64   60.16   25.38
 2070   37.99   16.06   55.21  100.98   79.70
 2071   18.56   27.92   68.32   39.59   32.69
 2072   22.80   15.15   45.75   77.90   13.94
 2073   21.53   13.78   66.11   63.14   65.45
 2074   23.62   23.99   35.10   72.01   39.84
 2075   13.89   24.66   57.91   28.94   32.00
 2076   18.42   14.65   31.02   32.92   46.34
 2077   10.01   10.50   14.03   45.15   35.03
 2078   20.56   15.86   41.33   68.80   36.51
 2079   19.05   12.19   51.42   53.76   14.63
 2080   12.89   18.33   30.40   24.51   27.04
 2081   23.45   20.34   45.42   81.67   23.96
 2082   11.51   21.38   23.92   51.40   53.39
 2083   16.92   15.13   62.88   48.61   30.12
 2084   12.04   16.21   48.14   43.62   37.83
 2085   25.86   24.52   44.24   64.60   43.37
 2086   13.46   19.95   45.28   40.80   24.56
 2087   27.74   15.44   37.31  112.48   35.62
 2088   25.28   21.34   49.19   32.01   55.13
 2089   34.66   16.55   37.67   49.46   73.54
 2090   23.54    8.42   62.57   48.25   61.92
 2091   29.47   14.20   48.34   89.15   33.39
 2092   18.72    6.40   15.43   39.22   53.09
 2093   15.34   12.21   15.59   43.97   44.24
 2094   27.58   36.90   57.03   56.61   75.71
 2095   37.12   44.27   63.63   77.77   26.65
 2096   26.15   24.29   40.57   53.88   87.51
 2097   16.27   25.88   54.22   35.41   18.88
 2098   18.40   23.17   38.12   43.04   28.71
 2099   27.50   16.26   32.36   56.82   40.25
 2100   11.60   20.87   54.83   35.99   40.55
Projections under SRES B1 scenario
 2000    7.22   16.11   18.41   14.93   12.01
 2001   12.37   13.46   26.86   44.87   23.97
 2002   22.66   23.62   43.81   63.22   33.18
 2003   21.52    6.88   27.33   51.27   23.14
 2004   11.17    8.58   30.94   46.35   22.46
 2005   30.97   11.80   79.01   65.12   63.66
 2006   18.28   18.42   45.90   54.15   21.58
 2007   20.22   14.00   38.65   49.90   46.22
 2008   18.98   18.43   35.77   70.04   22.56
 2009   33.18   10.60   23.17   94.63    8.89
 2010   15.88   14.02   35.94   61.81   25.53
 2011   34.79   22.77   45.40   47.15   70.62
 2012   14.04   11.45   54.52   43.17   33.94
 2013   33.38    9.56   83.35   58.56   81.84
 2014   36.33   26.78   88.18   58.04   48.24
 2015   29.22    6.19   37.93   90.02   51.74
 2016   17.26   15.24   25.94   49.90   52.30
 2017   18.90   12.66   22.49   44.46   42.61
 2018   18.46   28.96   51.62   39.08   26.43
 2019   23.71    8.99   72.31   51.53   35.50
 2020    9.81    9.41    9.28   35.64   51.12
 2021    7.80    7.76   23.76   21.06   39.71
 2022   16.36   13.36   46.81   46.71   56.94
 2023   16.44   12.34   36.39   47.87   24.05
 2024   14.23    9.90   19.70   37.73   38.53
 2025   11.91   20.38   29.21   36.33   33.79
 2026   21.86    9.79   41.61   51.91   41.79
 2027   20.88    5.55   50.50   62.74   42.43
 2028    9.53   18.53   30.09   48.12   76.05
 2029   12.92   11.06   18.72   44.00   56.79
 2030   29.42   15.69   63.92   53.43   26.40
 2031   19.43   17.96   29.59   53.69   27.50
 2032   13.71   19.84   26.74   62.96   32.08
 2033   20.65    9.39   71.25   84.00   27.99
 2034   11.93   14.74   22.99   20.46   36.35
 2035   40.35   10.66   25.56  131.40   28.27
 2036   18.71   13.23   66.45   63.78   24.74
 2037   11.05   27.36   38.49   40.21   12.76
 2038   25.80   15.17   49.05   86.41   40.87
 2039   21.47   12.53   92.79   48.14   18.00
 2040   32.27   32.92   43.45   87.60   53.36
 2041   20.69   10.37   31.64   36.87   60.89
 2042   22.06    9.24   56.97   71.52   56.63
 2043   13.30    8.75   10.64   51.86   21.82
 2044    7.87    5.75   39.89   34.41   38.56
 2045   18.50   14.93   43.18   33.95   29.68
 2046    8.73   12.96   24.37   27.27   56.08
 2047   18.57   19.99   37.15   62.20   18.02
 2048   12.07   25.60   30.74   26.13   47.91
 2049   20.99   17.35   24.52   42.88   38.80
 2050   20.88    9.88  128.36   36.48   34.05
 2051   20.69   18.31   44.58   55.23   30.84
 2052   20.79   13.12   21.33   76.18   23.15
 2053   22.55   23.22   56.95   19.43   45.62
 2054   15.49    7.08   50.26   50.80   32.54
 2055   28.33   15.56   60.39   46.08   43.24
 2056   31.18   22.64   40.94   57.54   36.36
 2057   18.48   11.06   19.72   68.72   29.78
 2058   21.44   16.22   47.40   70.82   33.46
 2059   13.35   11.65   54.19   36.29   33.58
 2060   19.06   26.01   24.45   90.93   21.49
 2061   21.58   14.16   54.69   78.29   28.73
 2062   22.56   15.28   47.03   65.24   64.62
 2063   12.96   10.82   23.79   19.59   16.67
 2064   22.82   10.09   55.09   66.00   33.80
 2065   20.09   23.82   27.59   60.25   21.28
 2066   27.50   35.79   86.85   47.45   44.99
 2067   18.66   16.13   37.16   58.82   25.99
 2068   19.25   11.49   22.40   33.87   57.35
 2069   10.68   23.63   23.46   48.48   32.15
 2070   28.36   17.82   28.57   51.29   46.42
 2071   30.50   17.20   94.34   56.46   17.50
 2072   27.58   20.25   56.58   69.35   44.89
 2073   23.30   10.29   48.05   57.88   34.34
 2074   23.11    9.86   39.98   54.75   16.17
 2075   10.62   15.44   55.66   44.54   35.66
 2076   31.19   10.65   66.15   63.03   51.97
 2077   31.12    9.17   39.87   59.25   53.46
 2078   19.29   15.93   51.45   56.28   36.38
 2079   28.92   41.10   58.02   64.66   56.35
 2080   16.55   29.05   46.97   47.88   26.33
 2081   21.64   13.07   71.25   44.97   15.73
 2082   24.94   43.78   21.17   60.20   46.15
 2083   34.86   18.80   60.53   81.98   10.97
 2084   17.07   13.46   60.05   32.91   48.97
 2085   15.36   26.19   34.48   29.64   31.44
 2086   30.34   12.73   65.12   49.93   50.86
 2087   14.92   24.46   27.41   58.03   20.61
 2088   25.25   24.42   69.26   57.70   72.29
 2089   20.34   11.37   78.71   49.88   56.56
 2090    9.87    9.07   26.99   27.93   24.88
 2091   13.25   14.14   32.58   34.35   22.66
 2092   24.72   17.88   70.93   82.00   31.74
 2093   15.62   14.94   70.31   83.46   62.42
 2094   27.25   13.83   75.41   39.31   27.62
 2095   17.04    6.24   46.74   39.76   67.31
 2096   39.78   11.13  116.23   73.17   65.38
 2097   17.66   22.67   38.43   52.46   45.23
 2098   24.99    8.68   59.67   48.69   36.83
 2099   19.05   17.88   30.29   49.10   21.10
 2100   25.21    9.90   33.58   36.56   54.33
