Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in anomalies relative to 1970-1999 mean (mm per month)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2076    1.13   -1.86   -5.88   -3.07    3.25
 2077   -2.11   -2.43   -9.15   13.41    0.51
 2078   -1.54   -2.48  -10.89   -0.60    3.95
 2079    0.83   -0.27  -14.32   -2.70   -2.16
 2080   -1.56   -1.53  -11.37    0.20    5.32
 2081    1.39   -0.99   -7.83   -1.04    8.01
 2082   -4.91   -1.84   -9.18   -4.44    4.17
 2083    1.13   -1.24   -6.24    4.54    4.60
 2084    2.60   -4.40  -15.34   -9.70    8.48
 2085    3.13   -1.11  -13.82   18.75    3.42
 2086   -1.23   -3.91   -0.86   -3.24    0.58
 2087    1.40    1.29    5.12    1.58    4.68
 2088   -0.38   -5.25   -3.04   -1.43   10.26
 2089    2.14   -2.25   -7.83    3.67    5.70
 2090   -1.04   -3.53  -14.41    0.90    2.51
 2091   -0.68   -2.68    1.78   -4.61    3.97
 2092    7.13    2.43   -2.88   -1.81   11.16
 2093   -3.26   -3.85  -25.28    2.96    5.43
 2094    1.37   -1.38   -7.40    4.18   10.58
 2095   -4.05    2.12  -15.19    2.18    3.48
 2096    4.52    0.27   -5.71   10.64    6.30
 2097   -1.80   -2.39  -17.37   -4.27    3.33
 2098   -3.60   -0.27  -10.88   -0.96    3.95
 2099   -3.16    1.08  -16.56  -13.06   10.58
 2100   -0.79   -3.82   -7.35   -4.02    5.24
Projections under SRES A1B scenario
 2000    4.05    0.79   18.41   -4.69   -4.96
 2001    1.29   -0.64    5.76    1.41    3.86
 2002    0.94    1.30    1.06    1.37    0.53
 2003    5.99    0.90    7.56   -0.98   12.50
 2004   -0.04   -2.98    5.08    2.74   -6.69
 2005    0.53    0.44   -5.79    2.95    1.51
 2006   -2.92   -2.88    6.07   12.62    0.94
 2007    0.77   -0.41   -4.32    8.06    4.11
 2008    0.34    0.69    4.38   -4.91    2.94
 2009    2.39    1.42    6.83   11.58   -4.23
 2010   -4.11   -0.45   -1.70  -10.84   -3.06
 2011   -0.11    7.04   -4.23  -12.35    1.87
 2012   -1.14    0.59   -8.81   -4.77   -1.92
 2013    0.48   -0.08    2.15   19.21    1.12
 2014    4.09    0.98    0.66   10.34    5.25
 2015   -0.79   -2.43    1.45   -5.43   -2.50
 2016    1.30   -4.23   -3.51   13.37   -3.94
 2017    1.41    0.74    0.75   -4.34   -1.05
 2018    1.88   -0.48    9.31    6.92    1.12
 2019    2.29   -2.24    9.23    2.46    3.61
 2020    0.95   -0.10    1.20   -1.12    3.76
 2021   -1.80    0.57   12.53  -10.13    5.15
 2022   -0.49    0.29   -4.01   -0.95    4.21
 2023   -2.03   -4.87   -0.91   -4.01    5.06
 2024   -0.75    0.58    0.70   -3.43    0.29
 2025    0.83   -0.86   -4.96    1.97   -0.48
 2026    1.04   -3.00    9.13   10.37    2.12
 2027   -7.55   -2.42   -8.08   -1.28   -4.18
 2028    0.97    1.07   -5.32    8.11    0.85
 2029    3.86   -1.97    5.43    3.76    0.36
 2030    2.87    2.96   -0.56   -8.00   -1.41
 2031   -0.23   -3.80   -1.21   14.17    3.74
 2032    2.03   -1.43   -1.94    9.37    5.33
 2033    0.66   -3.01   -6.45   14.43    0.34
 2034   -1.38   -2.27   -2.35    2.69   -5.93
 2035   -2.17   -2.74   -7.88    1.03   -2.23
 2036    1.40   -0.85   -3.98   11.75    3.78
 2037    1.59   -4.35   -1.69   -6.13    5.86
 2038   -2.20   -6.05   -6.04    3.10    3.28
 2039    0.71   -2.03    5.18   -2.86   -3.27
 2040   -1.56   -5.39   -2.28   -3.12   10.91
 2041    1.53   -2.47   -5.49   -2.72    1.15
 2042   -1.63   -1.12    0.91   -9.56   -6.23
 2043   -1.06    2.38   -6.48   -7.96    2.97
 2044    5.00    0.51    7.97   11.10    7.69
 2045   -3.64   -3.03   -7.65   -2.71   -2.32
 2046    5.91   -0.01    3.65    5.92   -0.13
 2047    1.00   -2.70   -3.09    7.15    9.99
 2048   -1.68   -2.93   -4.41   -7.29    7.34
 2049    2.35   -3.41    3.16    0.57    0.08
 2050   -5.47   -0.19  -10.07    0.16    5.67
 2051   -2.81   -1.15   -8.28   -0.35    4.42
 2052    0.39   -2.83    3.42    8.88    2.65
 2053    0.79    2.43   -1.64    7.54   -1.11
 2054   -0.06    2.39    0.53   -6.30    0.55
 2055   -1.34    0.08  -15.63    5.87   -6.87
 2056    1.89   -1.69   11.63   -9.99    9.11
 2057    2.67   -3.18   -8.43    0.37   -2.48
 2058   -0.55   -1.41  -10.86    4.70    5.49
 2059    0.26   -3.56  -13.60    5.02    9.29
 2060   -1.02   -1.25   -9.24   -2.02    0.51
 2061    2.88   -2.48    2.86   -8.11    5.39
 2062   -0.20    0.12  -10.91    2.41   -8.74
 2063    1.91   -2.55   -9.78    3.54    3.99
 2064   -0.21   -0.83   -7.58   -3.96   -1.98
 2065    0.38    0.90   -6.46   13.37    3.09
 2066   -6.06   -1.00   -2.51  -17.56    7.81
 2067   -3.58    0.06  -17.63    2.22    0.92
 2068   -1.41    0.89   -4.96   -5.97   -1.31
 2069   -2.60    0.33   -5.75    9.15   -3.36
 2070    3.91    0.95   11.99   -9.41    1.99
 2071    5.26    4.99   -5.91   -3.29    2.92
 2072    1.08    0.77   -4.08    5.49    0.61
 2073    0.30    0.08   -9.63    5.97   -2.90
 2074    4.67   -1.45  -11.23   -5.68   13.01
 2075    0.24    1.12   -5.71   -8.48   -1.78
 2076    0.02    1.28  -10.23   10.52   -0.17
 2077   -3.39   -2.75   -8.42   -4.19    2.68
 2078    9.74   -0.28   -9.34   23.17    6.82
 2079   -2.04   -4.44    0.05    7.52    5.97
 2080   -5.07   -1.59  -11.45   -3.63    2.54
 2081    3.84   -4.12    0.55    9.35    7.35
 2082   -1.24   -1.81  -10.09    9.68    8.81
 2083    2.97   -0.64   -3.22   10.10    4.04
 2084   -2.39   -2.43  -16.33  -10.76    6.23
 2085    5.14   -2.22    1.79    0.28    7.62
 2086    1.28   -0.65   -9.24    6.41    1.57
 2087    4.57   -2.24   -8.80    4.45    2.31
 2088    0.65    0.20  -11.38    8.72    8.95
 2089   -4.13   -1.31  -14.53    5.77    4.96
 2090   -2.89   -4.76  -16.48  -10.96    6.91
 2091    4.28   -0.48   -4.62   13.67    2.14
 2092    1.86   -1.45   -6.90   -6.48   13.39
 2093   -1.94   -3.83  -10.76   -0.12    3.78
 2094    6.03   -4.79   -4.95   23.68    5.63
 2095    9.38   -3.92    8.41   17.80    2.25
 2096    2.20   -3.56  -12.91    6.48    3.18
 2097    0.39   -2.78  -13.90    4.18   -5.60
 2098    1.72    6.66   -7.39  -10.23    1.62
 2099    4.67   -0.97   -0.61    9.43    2.68
 2100    2.91   -2.39   -6.74  -14.16    8.99
Projections under SRES B1 scenario
 2000    6.14   -1.17   -6.11   -4.69    8.79
 2001    2.78    2.08    5.59    7.24   -1.82
 2002    3.72   -1.14   -2.85    4.16    4.42
 2003    3.69   -3.17    3.12   11.90    3.66
 2004    0.30   -2.75    1.38   -1.35    2.08
 2005   -0.08   -5.47   -5.01    9.32    0.75
 2006    1.96   -2.14    4.27    2.95   -0.65
 2007    1.42   -1.30    6.57    1.70    2.42
 2008    0.15    0.16    6.57   10.01   -4.79
 2009    1.01   -0.35    0.80   11.59    0.25
 2010    2.14   -2.11   -1.20    9.49    3.73
 2011    1.73    2.67   -5.08   -3.81   -1.33
 2012    2.72   -1.12    2.04   -3.51    4.56
 2013    1.51   -0.14   -3.15   12.39    0.16
 2014    1.25   -1.20    7.06    8.11   -6.26
 2015    0.76   -3.15    2.54    4.86   -0.86
 2016    3.07    2.27   -8.75    9.48    5.07
 2017    2.80    2.41   -3.23    4.24    8.21
 2018    1.91    0.17   -0.71  -10.34    5.28
 2019    6.03    0.90    3.16   13.05   10.32
 2020   -2.97   -3.13   -9.70    4.31    1.39
 2021   -0.32   -0.64   -4.65    5.48    2.58
 2022   -0.93    0.76  -10.54    6.07   -2.40
 2023   -1.24   -0.80    0.01    3.06    3.75
 2024    3.94   -0.00    2.70   11.89    2.15
 2025    0.10   -4.74   -6.27    6.30   -1.58
 2026   -1.78    0.59  -11.03    5.16    5.32
 2027   -3.15   -2.53    1.17    2.13   -1.72
 2028    2.98   -0.00   -5.84    2.98    4.02
 2029    3.14   -1.36   -8.73    5.00    0.75
 2030    4.04    0.68    8.17    7.56   11.72
 2031    1.55   -5.87    1.57   10.48    1.16
 2032   -0.46    0.35    0.07    3.78   -3.34
 2033    2.78    1.13   -0.11   -3.55    0.33
 2034    0.86   -2.05   -9.50    5.04    3.14
 2035   -1.93   -4.99  -13.75   -1.40   -3.93
 2036   -0.58    1.88   -2.68    5.55    1.15
 2037   -0.25    3.43    3.73   -3.95   -2.14
 2038    2.57    0.72   -3.33    8.18   -0.79
 2039   -1.51   -2.01   -2.11    2.60   -0.78
 2040    4.05    0.98    5.95   -6.08   10.73
 2041    1.96   -1.58    0.73    3.88    5.68
 2042    4.09    1.82    2.66   -1.15   10.98
 2043   -0.91    0.30   -5.49    2.26    1.29
 2044   -0.07   -2.59   -5.15   -4.57   -1.84
 2045   -3.71   -1.09   -2.58    3.80    4.02
 2046   -1.34    2.29   -9.03   -0.92    1.76
 2047    1.85   -2.24    3.22    3.66    1.55
 2048    0.98    1.60   -8.20    5.19   -3.61
 2049    1.59   -1.80   -2.49    0.51    2.52
 2050   -3.72   -0.82  -17.21   -3.21    8.87
 2051    2.57    0.35   -1.79   -5.00    0.64
 2052   -0.42   -1.35   -5.68    1.79    4.39
 2053   -1.31   -2.36   -0.70   -4.40   10.09
 2054    0.93   -3.04    1.98   -3.63    2.41
 2055    4.09   -3.71    1.83    3.64    8.16
 2056    0.79    1.05  -11.58    7.81    7.96
 2057   -3.51   -3.74   -3.37    2.14    2.62
 2058    0.63   -4.49   -9.67    3.33    1.57
 2059   -0.26   -3.01    5.13  -11.77   -1.59
 2060    4.36   -1.09   -5.71   25.53    1.07
 2061    4.79    0.67    5.40   12.32    2.88
 2062    1.59   -3.87    0.72   -0.54    1.77
 2063   -5.38   -4.25   -7.79   -4.05   -0.68
 2064   -1.67   -1.53   -6.56   -2.68   -0.39
 2065    1.64    0.09    2.07   -2.50   -1.46
 2066    2.22   -0.39    0.41   13.20   -1.21
 2067    2.62   -2.97    0.61    3.27    2.40
 2068   -0.41    0.10    1.10   -0.18    3.16
 2069   -0.49   -3.28   -4.86   -2.53   -2.43
 2070   -2.82   -2.31   -5.20    1.61   -0.77
 2071    1.91    0.68   -8.68    4.10   -2.16
 2072    7.95   -0.77   -2.82    6.24   -1.08
 2073    3.39    0.72    2.50   -0.91    3.64
 2074   -0.36    2.35   -1.89    0.96    1.71
 2075    2.57    0.21    2.78   -3.50    2.56
 2076    3.10    0.88   -8.84    8.84    7.40
 2077    2.69   -1.74   -9.15    9.61    6.85
 2078    2.07   -4.01   -9.80   13.44    1.31
 2079    6.53    1.06  -11.83   22.28    7.14
 2080    0.82   -2.94  -12.46   11.13    0.84
 2081   -1.23   -0.99   -4.43    1.17    1.54
 2082    1.86    0.04   -2.31    5.01    4.61
 2083    2.86   -1.67   -5.53   -1.08   -4.24
 2084    3.21   -2.35   -7.34   -4.57    9.98
 2085   -0.45   -0.74   -2.48    1.32    2.74
 2086    0.10    1.67    4.02   -7.77    7.81
 2087    0.63    1.48   -5.48    7.24    1.43
 2088    6.74    2.75    1.01   -3.13   -1.32
 2089    4.77   -2.44   -6.63    4.41   13.86
 2090   -7.37   -1.38  -19.76   -2.68    1.30
 2091   -4.51   -0.12   -4.04    0.36   -2.06
 2092    2.93   -4.64   -9.22    7.48   11.71
 2093   -0.94    3.68  -10.60    6.14    5.98
 2094    1.83   -2.18   -7.16    5.11    8.47
 2095    2.02   -2.14  -11.35    9.98    1.38
 2096    7.63   -1.71    0.86   20.67    8.93
 2097    2.37   -3.15   -4.30   -5.36   -0.75
 2098    1.01   -0.11   -7.56    7.02    0.59
 2099    2.14    1.21   -7.48    6.65   -3.46
 2100    7.42   -2.77    8.33   18.86    4.97
