Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2082  -14.84   -2.96  -18.23  -36.22   -1.94
 2083   14.44    5.40   -3.48   48.61    7.24
 2084   -5.74    5.87  -40.66   26.15  -14.31
 2085   -4.18    1.13  -21.50   -7.16   10.81
 2086    6.85   -4.53   26.13   24.20  -18.41
 2087   27.74   -0.99   14.17  112.48  -14.70
 2088    4.12    8.88  -24.49   22.65    9.46
 2089   34.66   -1.12   29.33   49.46   60.97
 2090  -10.74    8.42  -23.90  -24.71   -2.76
 2091    7.88    0.12  -11.13   52.20   -9.69
 2092    9.21   -0.59   -1.56   25.84   13.16
 2093   15.34    1.26  -25.84   41.72   44.24
 2094    6.03    1.01    0.84   39.24  -16.99
 2095   13.53    1.81   14.98   40.90   -3.58
 2096    7.17   -0.56   19.36    6.69    3.18
 2097    6.51   -4.81  -15.88   27.86   18.88
 2098    1.72    7.40  -24.44   43.04  -19.14
 2099   27.50   16.26   32.36   21.79   39.61
 2100    8.84   -2.39   16.98    7.08   13.71
Projections under SRES B1 scenario
 2000  -15.87   16.11  -23.08  -47.16   -9.36
 2001    6.20   12.14   23.22   10.31  -20.88
 2002    5.18    3.43  -25.30   11.09   31.50
 2003    9.55    6.88   25.49   18.89  -13.06
 2004    0.30    8.58   11.88   -1.35  -17.92
 2005   -4.13   -7.42    3.16  -20.96    8.69
 2006    9.99    1.90   -5.33   23.82   19.56
 2007    8.59    1.12   20.80    1.70   10.72
 2008   -2.01   -3.70   -4.08    7.62   -7.90
 2009    0.24   -8.67  -11.09   11.81    8.89
 2010  -30.54   -1.51  -21.96  -79.37  -19.32
 2011  -18.41    0.34  -45.30  -18.49  -10.18
 2012    9.86   -4.51   -3.55   43.17    4.32
 2013   10.72    6.50   -3.15   24.56   14.97
 2014    2.01   -1.76  -31.18   29.74   11.23
 2015   -2.16   -6.20  -27.63    4.86   20.34
 2016   12.18    0.05    5.35   11.94   31.39
 2017   -5.37    0.74  -26.73    4.24    0.25
 2018   -3.09    6.06  -19.40    8.16   -7.16
 2019   10.25    2.53   28.49   23.87  -13.87
 2020    7.79    9.41    9.28   10.65    1.81
 2021    5.81   -0.64  -21.78   10.83   34.83
 2022  -12.69    7.54  -35.01    0.07  -23.36
 2023    0.37   -3.30  -11.31   -7.94   24.05
 2024   -5.52    0.07    9.14  -35.54    4.25
 2025   -2.68   20.38    4.89   -7.37  -28.60
 2026   16.18   -2.02   -1.38   36.68   31.44
 2027    9.94    2.86   29.57    2.13    5.21
 2028   -0.11   -4.48   -5.84   13.03   -3.14
 2029  -35.68  -13.38  -41.81  -73.18  -14.35
 2030   12.97    2.96   19.74   11.12   18.06
 2031   -4.06   -4.65   26.82  -27.51  -10.90
 2032   -3.18  -11.59  -28.77   43.25  -15.61
 2033   16.21  -10.00   11.32   35.51   27.99
 2034    0.86    0.53   17.47  -10.03   -4.53
 2035   -1.55   -0.04  -23.40   40.70  -23.44
 2036   18.71    1.88  -15.54   63.78   24.74
 2037    0.62   27.36   -0.92   -3.95  -20.01
 2038  -15.22    7.05  -34.11  -28.00   -5.83
 2039   12.27    0.50   14.71   29.23    4.63
 2040   -7.66    1.08  -18.10  -14.95    1.34
 2041   -4.23  -11.20  -15.58    3.88    5.97
 2042   18.76   -9.68   32.16   15.69   36.87
 2043    2.06    6.47   10.54    3.70  -12.46
 2044   -8.27   -8.82  -11.78   -5.02   -7.47
 2045    8.59   -2.05   -1.33   23.09   14.65
 2046    8.72    5.69    8.15   27.27   -6.25
 2047   18.57   -8.47    9.43   57.15   16.17
 2048   -7.53   -9.21  -34.97   26.13  -12.08
 2049    1.59   -4.00    4.31   -5.30   11.36
 2050  -15.58   -0.48  -38.69  -24.03    0.87
 2051  -17.19    3.76  -34.32  -22.64  -15.54
 2052   20.79   -2.00    5.44   76.18    3.55
 2053    5.12   -7.77   11.12  -28.49   45.62
 2054   15.49  -10.51   -4.83   50.80   26.49
 2055    0.99    7.73   -8.44   13.35   -8.70
 2056    9.19  -10.01  -18.09   44.12   20.74
 2057   -5.22   -1.29  -28.07    4.93    3.54
 2058    2.49   -4.56   -5.82    7.19   13.15
 2059   -7.72   -7.31  -11.30  -15.28    3.01
 2060   -4.63   26.01  -54.92   31.42  -21.02
 2061    8.48   -5.59    5.40   18.94   15.15
 2062   13.16   -3.08   25.44    7.72   22.56
 2063   -8.67  -10.62  -10.42  -19.03    5.38
 2064   22.82   -5.62    8.07   66.00   22.81
 2065   20.09    4.85   26.68   31.17   17.64
 2066    7.22   -3.27  -16.11   47.45    0.82
 2067   18.66    5.81   -2.04   58.82   12.04
 2068   10.38    6.56   22.40   -4.14   16.69
 2069  -13.08   -3.14  -31.70  -25.05    7.56
 2070  -12.01   -2.31  -41.61   12.66  -16.76
 2071    4.19   -3.40   43.26    4.10  -27.20
 2072    0.97   -4.98   -2.82   21.74  -10.05
 2073    4.56    0.99   18.90  -11.85   10.18
 2074   14.53    3.24   -4.31   51.56    7.62
 2075    2.57    5.32  -18.63   16.22    7.39
 2076   -0.05   -7.38  -22.91   -2.71   32.81
 2077    1.75   -6.40    8.40    9.61   -4.62
 2078    2.23   12.49  -26.22   29.34   -6.69
 2079    8.44   -8.15  -15.84   23.43   34.33
 2080   10.80   -0.33   12.21    4.99   26.33
 2081   -1.67   -0.99  -15.78    3.42    6.67
 2082  -10.33   -3.72  -18.32    1.49  -20.75
 2083   10.13  -11.35   -8.35   62.90   -2.66
 2084   10.85   -8.44    7.23   12.08   32.52
 2085   -8.56   -1.62  -24.03   -6.16   -2.43
 2086    6.56   -5.22   20.04   -4.53   15.94
 2087    7.71    2.73  -11.29   23.42   15.96
 2088   19.11   -2.28    2.33   49.26   27.13
 2089   20.34   -6.91   25.10   49.88   13.27
 2090  -22.89   -1.38  -25.56  -72.09    7.49
 2091   13.24   14.14    1.60   34.35    2.86
 2092   11.80   -2.10  -19.37   72.35   -3.69
 2093    6.36    6.93   -9.17    7.68   20.01
 2094   -3.89   -1.65   -6.79  -19.42   12.30
 2095   12.70    1.65   37.26   31.02  -19.13
 2096   25.60    2.44    0.86   65.48   33.63
 2097    7.52    6.39    6.71  -23.09   40.09
 2098   19.13   -1.78   17.27   33.59   27.44
 2099    1.39   -3.45    2.64   13.89   -7.51
 2100   10.41    9.59   33.58   27.68  -29.22
