Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2032    3.19    7.54    0.07   -3.98    9.13
 2033    0.22   -1.70   -0.11   -7.47   10.16
 2034    5.15   -6.93   -6.39   13.55   20.35
 2035    3.63   -6.57   -1.04   14.03    8.11
 2036    8.44    8.71    9.63    5.55    9.88
 2037   11.05    6.23  -12.42   40.21   10.17
 2038  -10.86   10.82    2.41  -35.89  -20.76
 2039   -7.88   -8.78  -12.42  -22.23   11.92
 2040    7.03    3.51   11.12   -6.08   19.58
 2041   -0.78    5.00   -8.10  -15.28   15.26
 2042   -4.94   -5.20  -30.05    4.50   10.98
 2043   13.30   -5.91  -14.57   51.86   21.82
 2044   -1.66   -9.10   -6.16   -1.27    9.88
 2045    3.06   -2.64    2.73   -2.74   14.89
 2046   -1.34   11.13   -9.03  -12.91    5.45
 2047    1.85    0.91  -12.07   12.19    6.38
 2048    5.50    1.70   -8.20   12.90   15.59
 2049   -8.09   -2.63    0.76  -28.32   -2.15
 2050    2.38   -2.91  -24.90    3.28   34.05
 2051   -2.53    0.81    2.29  -27.93   14.71
 2052   -3.24   -2.60  -15.59    0.82    4.39
 2053   -3.92    5.88   -0.70  -24.21    3.36
 2054   13.49   -2.70    1.98   22.15   32.54
 2055    1.76   -6.96  -16.18   22.03    8.16
 2056    5.68   -3.96  -25.28   29.75   22.21
 2057   -3.57   -9.82   -6.18    1.69    0.01
 2058  -12.56   16.22  -15.19  -47.97   -3.32
 2059   -0.26   -5.25    5.13   -6.93    6.00
 2060   10.24   -8.73  -10.61   47.30   12.98
 2061    7.21   14.16    9.85   12.32   -7.49
 2062   -1.29   -3.87    0.72   -3.76    1.77
 2063   -5.38   -8.74  -11.72   -3.41    2.35
 2064   -4.14    2.70  -24.54   -4.48    9.76
 2065    1.64   -0.81   -8.16   -5.75   21.28
 2066    0.42   -4.79   -6.92    9.04    4.36
 2067    3.23   -0.77  -11.70    2.96   22.40
 2068    2.43    7.05   -2.53  -20.20   25.41
 2069   -4.51   -2.57  -10.50   -2.53   -2.43
 2070  -15.22  -13.89  -22.28  -21.45   -3.26
 2071   10.25    6.61    8.38   28.18   -2.16
 2072   12.72   11.44    1.67   22.40   15.36
 2073  -11.07    1.86    2.50  -52.27    3.64
 2074    5.56    9.86   -9.43   15.29    6.50
 2075   -9.12   -2.33  -13.15  -26.30    5.29
 2076    3.10    0.70  -11.71    3.75   19.67
 2077    1.78   -1.12  -20.43   21.82    6.85
 2078   -0.75   -4.99  -23.90    8.29   17.59
 2079    8.01    1.08   -3.09   27.34    6.70
 2080    0.82    1.39  -23.55   13.81   11.63
 2081   -5.65   -2.26  -44.01    8.59   15.09
 2082    9.97    0.04    0.99   35.35    3.49
 2083    9.41   11.42    7.45    7.80   10.97
 2084   10.43   13.04   -7.34    8.29   27.73
 2085    8.19    3.03   -2.20   19.14   12.81
 2086   -6.80    2.79   -6.99  -15.26   -7.75
 2087   -2.45    1.48  -21.89   -8.17   18.76
 2088    0.68   -7.59    3.12  -12.02   19.21
 2089   11.48   -0.21  -15.09   24.66   36.56
 2090    0.10    5.90  -15.03   -2.65   12.16
 2091    1.34    3.49  -22.80   20.25    4.43
 2092   -0.00   -4.10  -24.80   10.08   18.81
 2093   -7.01    4.11  -20.15   -7.04   -4.94
 2094   -7.69  -14.41   -6.98   -9.32   -0.04
 2095    0.68    5.22  -19.97  -17.34   34.81
 2096    7.63   -7.64    4.84   24.29    9.01
 2097    0.74   -3.15  -18.41   25.27   -0.75
 2098   -1.73    1.23   -9.03   -1.40    2.29
 2099    2.60    1.21  -10.57   -1.32   21.09
 2100   -7.12   -0.56  -13.43  -14.58    0.09
