Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
         30.3     5.5    45.8    56.3    13.7
Timeseries in anomalies relative to 1970-1999 mean (%)
 Year  Annual     JFM     AMJ     JAS     OND
20th Century Model Run
 2073   18.09  -42.63   42.20    9.49   -3.15
 2074    0.71   -2.94   20.54  -16.40    6.10
 2075    8.70    4.30   21.30   -2.77   15.37
 2076  -15.34   -2.42  -33.22  -15.90   41.67
 2077  -10.02    7.02  -25.32   -3.21    6.48
 2078   10.09  -28.67   18.04    2.62   29.58
 2079   26.61   21.42   24.31   18.13   71.21
 2080  -16.95  -12.42  -38.52   -8.60   19.11
 2081   14.31  -43.78    6.73   19.37   41.98
 2082  -10.96  -17.16  -14.47   -9.62   -2.28
 2083    8.41  -13.86   32.02   -4.86   -7.27
 2084   -3.84  -56.52  -21.54    6.45   34.07
 2085   17.84  -25.75   44.79    6.16   -7.04
 2086    6.91   47.09  -48.18   41.49   33.23
 2087    8.53  -19.55   -3.88   13.02   42.76
 2088   -8.85   -7.37  -38.57   -0.25   54.79
 2089   -8.51    6.15  -36.21   -7.44   74.03
 2090  -13.42   25.66  -21.74  -20.66   28.67
 2091   -3.73   -1.52  -32.01   13.23   20.44
 2092  -20.43    4.87  -34.42  -21.93   22.51
 2093   10.09  -21.47    7.28   17.47    1.73
 2094   15.95   -0.74   10.21   16.91   37.91
 2095   -0.80   43.62   -0.39  -12.78   29.40
 2096   -0.75   12.86    5.65  -10.11   10.86
 2097   10.39    3.28   37.74   -9.99    5.34
 2098   17.96    9.39    9.66   24.47   22.42
 2099   -3.60  -50.20  -16.55   -2.89   55.36
 2100    5.65   30.32   -2.33    1.81   38.35
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001     NaN     NaN     NaN     NaN     NaN
 2002     NaN     NaN     NaN     NaN     NaN
 2003     NaN     NaN     NaN     NaN     NaN
 2004   -6.67   47.32  -43.64    3.19   55.12
 2005  -18.21  -35.35  -31.70   -4.22  -23.64
 2006   21.30   33.49   18.61   33.13  -23.15
 2007    7.87  -33.66   15.44   13.44  -23.82
 2008   14.54  -34.72   -4.71   25.71   52.74
 2009   30.73    6.64   28.27   33.10   38.77
 2010    0.47  -12.93   27.47  -20.63    2.10
 2011   19.29   96.39    5.32   30.63  -11.21
 2012   27.22   33.92   36.03   25.85    0.68
 2013  -10.09   49.30  -17.98   -8.72  -12.97
 2014    9.43   -5.24   35.04   -5.34   -9.84
 2015  -23.81  -39.87  -34.23  -12.95  -27.15
