Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2082  -17.56  -43.61  -32.16   -5.43   29.16
 2083    1.27  -11.60    3.75   -5.29   32.05
 2084  -12.47  -31.59  -13.32   -5.55  -45.68
 2085    4.15   79.25   -5.28   14.24  -20.75
 2086  -11.03  100.83  -33.56    7.41   -1.99
 2087   -1.91  -62.36  -14.48    6.44   69.20
 2088    3.03  -36.80   -5.35   14.23   10.97
 2089   -1.77    6.83   -2.01    4.83  -49.54
 2090    9.07  -19.79   12.67   13.23  -37.27
 2091  -14.72  -47.26  -27.37   -1.45   10.74
 2092   -5.32   18.00  -13.72   -4.78   50.11
 2093  -16.69    4.95  -39.27    9.62  -23.55
 2094  -17.32   61.10  -38.82    1.93   -8.04
 2095   13.16  -17.49   24.06    6.69  -18.32
 2096   22.55    4.31   11.27   45.59  -37.51
 2097    1.07  110.01  -16.90    8.76   48.84
 2098   -0.89   15.58    7.61   -3.94  -56.62
 2099   25.87  -48.68   39.88   13.03   31.94
 2100  -10.85  -32.42  -23.53    9.58  -39.77
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    5.64  -92.23   18.49   -2.98    1.88
 2002    0.05  -48.58    8.31   -5.53   -8.19
 2003   21.03   35.84   18.15    9.04  122.07
 2004   12.68    0.79   24.02    4.18  -16.33
 2005   50.95  100.53   71.34   22.89   57.60
 2006   20.72  -35.05   35.97    6.37   19.26
 2007    7.61   28.25    4.67    9.50    9.86
 2008  -12.89  -74.04  -26.07    7.39  -19.81
 2009    6.41   -6.59   -2.94   22.24  -21.52
 2010    5.69  -40.94   24.19   -6.57  -41.20
 2011   37.31   81.16   67.79   -2.77   47.36
 2012   19.14   72.86   26.28   11.82  -11.67
 2013   -1.77  -68.07   -7.74   -5.84  104.12
 2014    6.13   -5.57   10.99    1.00    6.90
 2015  -12.50   59.55  -25.37    1.24  -33.17
 2016   -2.10    0.59   -2.61    4.41  -44.57
 2017   -1.00   19.09   -1.11   -5.24   20.93
 2018   -9.28  -44.85  -19.65    5.11   -9.00
 2019    8.42   16.37    7.22   14.27  -25.93
 2020  -17.87  -35.28  -30.41    2.29  -47.87
 2021   -8.32  -76.38  -13.85   10.95  -68.12
 2022  -12.02  -43.21  -18.99    0.52  -28.80
 2023    8.60  142.59  -13.09  -12.12  274.62
 2024  -14.19   44.32  -21.56   -6.02  -35.62
 2025   -8.94  -30.21  -10.12   -3.10  -30.87
 2026    7.87  -75.61   17.80    6.14  -26.09
 2027    2.79  115.02    7.29   -9.82    5.61
 2028    4.91  -70.18   15.69    1.41  -27.30
 2029   10.48  119.80  -18.53   19.03  143.02
 2030  -12.23  196.77  -41.46    0.07   53.21
 2031    5.12  -37.33    6.84    2.99   23.94
 2032  -11.52  -45.45  -21.28    2.62  -15.28
 2033   12.66  -46.12   14.41   20.04  -28.17
 2034    4.11  -18.27    7.33    9.36  -49.47
 2035    0.01   45.96    6.56  -10.21   -2.35
 2036  -13.23  -61.75  -22.70   -0.17   -5.57
 2037   -4.42   46.78  -17.41    7.84   -4.93
 2038    9.47  -61.01   18.77   -2.01   43.19
 2039   -3.29  -34.57    6.33   -7.77  -37.90
 2040   13.64  -39.84   17.23    6.24   58.56
 2041    9.44   -1.72   21.71   -4.95   13.59
 2042    0.13  -88.41   10.97   -7.77    3.92
 2043  -10.92  -25.01  -36.01    4.12   96.81
 2044    6.67  -71.88    0.50   11.62   56.53
 2045    4.95   -3.07    0.75   13.13  -14.06
 2046  -13.24  -71.72  -22.19   -0.32   -4.69
 2047    1.83  -36.12   -4.54   -0.37   85.93
 2048   -0.34  -60.86   -3.91    8.37   -5.80
 2049   -1.09  -79.50    6.11    1.47  -44.75
 2050   24.17   -6.44   50.81   -0.58   -9.44
 2051    1.18  -17.93   19.13  -19.18    3.61
 2052  -20.22  -78.70  -25.38  -10.25  -22.33
 2053   11.06  112.33  -15.69   18.24  138.01
 2054  -11.97   -6.90  -14.65   -6.36  -31.20
 2055   -7.24  -20.86  -17.49   13.17  -59.42
 2056   -6.56   -6.04   -6.24   -9.94   14.18
 2057    1.36   -4.23   -4.01    5.96   16.01
 2058   -5.77  -60.02  -15.49    9.24   -7.32
 2059   -8.24  -71.59   -2.09  -11.02  -12.44
 2060  -16.63   -1.24  -35.46    0.52   12.25
 2061   12.70  -55.05   22.52    9.79  -18.85
 2062  -16.93  -43.94  -24.34   -3.29  -39.54
 2063  -18.53  -32.19  -24.49   -6.05  -50.63
 2064    0.99   53.04    1.07   -9.26   49.56
 2065   -6.68  -30.06   -3.33  -10.55    2.76
 2066   21.32  -66.60   25.23   23.64   10.58
 2067   10.34  -50.28   15.39    6.80   19.40
 2068   -7.88   16.22  -20.62    4.41    1.02
 2069  -23.08  134.08  -39.33  -10.51  -44.16
 2070   -2.36  -48.67    4.95   -8.54    0.30
 2071    4.23   13.95   21.01  -10.88  -32.73
 2072   -7.45  -47.29   -7.46   -7.15    7.65
 2073   12.36  -16.77   21.86   13.95  -64.58
 2074    5.96   -0.13  -21.92   31.25   61.61
 2075   -2.79   40.62  -22.91    7.61   71.87
 2076   -2.58   -9.67  -14.53   14.39  -19.56
 2077    2.98   45.04    9.28   -5.91   -4.92
 2078   -0.88   16.01  -15.31    7.65   51.30
 2079  -15.92   -7.46  -29.04   -8.44   36.28
 2080  -13.67  -53.53  -19.45   -1.95  -30.78
 2081   -8.45  -23.49   -7.97   -4.67  -32.33
 2082   11.46  -23.97   14.84   20.50  -64.39
 2083    0.51  -56.35    5.34   -2.16    3.62
 2084   -4.48  -82.85  -24.69   13.95   66.89
 2085   -1.40  -57.34  -14.06    7.61   64.01
 2086  -11.95  -61.76  -21.40    3.43  -20.10
 2087    2.81  -56.87   14.94    1.66  -63.64
 2088   -8.06  -65.40  -13.68    3.17  -15.73
 2089   -4.84  -47.50   -8.96    2.21   -1.94
 2090  -14.50  -36.82  -23.26    2.07  -48.49
 2091   34.53  -71.61   52.30   25.85   -5.75
 2092    8.75    7.13   17.87   -0.08   -4.01
 2093   -9.67  -24.23  -17.38    0.23   -9.15
 2094  -12.78  -80.82  -21.74   10.86  -74.90
 2095   -0.81  -52.73    3.37  -10.38   53.87
 2096    6.30  -42.61  -17.53   35.44   20.17
 2097  -22.48   11.66  -37.14   -1.80  -60.65
 2098   -0.70   24.42  -16.02   12.06   25.70
 2099   12.30  -53.90   19.34   12.43  -18.26
 2100   -3.86  -68.75  -21.57   21.20   -5.15
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   22.01  -40.08   49.17   -5.63   17.74
 2002  -15.04  -17.26  -14.94  -29.03   82.76
 2003   -0.35  -94.39    8.15   -8.49   26.63
 2004  -14.40   22.14  -32.50    0.84   12.59
 2005  -16.94  -21.54  -28.84    0.11  -35.95
 2006    1.98  -48.16   -2.50    9.42    8.33
 2007    4.27   67.06   -0.74    4.70   15.73
 2008    1.08  -12.49   -3.93    4.29   25.70
 2009  -17.65   11.13  -36.60    5.15  -33.04
 2010   25.62  159.40   43.05   -4.96   38.29
 2011   14.01   -0.98    4.01    4.82  166.87
 2012   -2.59  -67.82  -10.36    3.91   43.93
 2013   15.11   13.31   18.10   18.63  -33.35
 2014   -2.78  -37.18  -12.63    4.05   45.45
 2015  -24.24  -64.14  -46.07    7.79  -50.91
 2016   13.54  -28.08   11.63   16.18   28.64
 2017  -12.86  -50.62  -22.25   -2.00    4.90
 2018   -3.28  -68.51  -12.97    3.33   58.32
 2019   -4.84  -12.38  -28.81   11.39   82.55
 2020    4.18    2.07    7.05  -11.56   91.35
 2021    6.07  -24.38   31.66  -17.34  -28.35
 2022   24.57  -16.32   59.91  -12.54   10.00
 2023  -14.34  -36.15  -16.38   -4.11  -59.55
 2024    8.67   31.50   13.51   -4.70   52.33
 2025   15.12  -33.70   35.12    0.56  -27.14
 2026   11.06   28.40   16.18    6.80   -8.82
 2027   22.43  -58.65   40.47    6.33   20.91
 2028   12.69   77.21  -11.16   38.46    1.68
 2029  -15.48  -23.26  -23.49   -0.67  -49.59
 2030  -16.60  -58.61  -37.95   -6.49  106.76
 2031    1.54  -55.70    6.26    0.05   -2.41
 2032  -10.17  -43.64  -23.73    5.97    3.25
 2033  -15.77   15.84  -24.41  -17.28   52.47
 2034   -0.49    5.08    4.89   -9.78   17.73
 2035   17.77  -26.06   21.63   15.95   17.41
 2036  -13.08  -67.70   -8.58  -12.84  -28.38
 2037   -6.52  -21.89   -9.54   -1.66   -8.97
 2038    5.67   -9.81    2.38    8.91   16.80
 2039   17.04  -76.31   36.37    0.45   13.69
 2040   -7.68   47.67   -9.80  -11.84   15.12
 2041  -10.94   -1.69  -33.94    7.70   44.56
 2042  -13.87  -49.63  -19.93   -3.77  -19.14
 2043   -8.76  -54.77  -12.68   -0.70  -12.96
 2044    8.35   44.56   10.68    1.34   22.67
 2045   -9.03  -59.73  -15.82    1.61   -5.71
 2046   27.42   24.33   28.85   17.36   87.17
 2047   -0.18   20.52  -11.52    8.96   20.65
 2048   -0.34  -71.53  -11.39   17.50   -3.41
 2049  -16.37   20.21  -37.92    2.12   16.36
 2050   -8.99   93.86  -20.61  -11.45   59.94
 2051  -14.70  -54.26  -17.30   -5.44  -41.04
 2052    0.55  -15.76    4.75    1.26  -32.07
 2053    1.40  -36.21   10.00   -6.88    4.46
 2054   18.31   27.40   32.95   -1.59   32.71
 2055    9.75   37.37    5.69   16.09  -12.82
 2056   13.24  -46.13   14.00   21.94  -28.28
 2057   -5.74  -50.94  -17.74    5.81   31.85
 2058   29.73    7.24   60.33    0.97  -11.94
 2059   -0.43    9.66    6.17  -13.47   32.03
 2060   28.86   38.99   22.65   42.95  -22.68
 2061   -7.71  -71.42  -23.30   13.87   -2.71
 2062  -12.35  -46.06  -29.30   -2.91   75.85
 2063    0.47  -34.66    1.93   -1.15   14.74
 2064  -13.13   23.71  -27.04    4.50  -37.38
 2065   30.54  -20.45   43.23   28.68  -39.15
 2066   -1.66  -33.15   -8.61   14.88  -46.50
 2067    5.30   89.31   -8.23    9.21   53.44
 2068  -12.69  -54.24  -28.11   -3.98   71.44
 2069   -0.68  -53.53   -2.45   11.29  -47.05
 2070   16.65  -21.92   22.76    7.41   47.32
 2071   -7.96  -60.61   -1.33   -9.12  -31.88
 2072  -17.11   39.49  -25.16   -8.61  -34.33
 2073    9.62  -31.99   10.88   19.03  -48.62
 2074   -3.36  -25.45  -14.70   15.28  -30.70
 2075   -8.05  -35.91  -15.26    6.86  -40.82
 2076   12.24  -30.60    1.48   16.59   88.75
 2077   18.86  -37.88   41.06    5.52  -46.60
 2078   16.00  -50.82   27.31    1.56   52.20
 2079   -6.37   -7.78   -2.54   -7.83  -27.06
 2080   -1.83  -63.60  -14.29   11.37   35.13
 2081    3.09  -64.40    8.71   -3.13   29.06
 2082   -4.72  -47.48  -30.81    6.44  150.72
 2083   -1.00  -74.18    2.17    2.59  -20.82
 2084   -7.27  -77.46  -22.69    9.21   34.79
 2085   23.45  -60.42   34.70   19.75   -7.56
 2086  -15.12  -40.66  -15.76  -14.27   -4.80
 2087    5.74  -22.54   -3.18   19.97   -7.93
 2088   -3.34  -41.99    9.79   -9.10  -54.74
 2089   15.60    6.73    1.79   23.38   78.90
 2090   15.95  -38.04    3.65   40.71  -32.55
 2091    8.12  -23.89   24.04   -3.47  -28.37
 2092   11.35  -69.36   17.95    0.06   70.26
 2093  -11.66  -80.97  -23.94    1.05   30.48
 2094  -12.85  -38.31  -27.73    3.32    7.83
 2095    9.22    8.65   -0.56   25.35  -22.61
 2096    6.12  -21.24  -17.50   33.96   18.02
 2097    5.12  -14.47   11.71   -0.65   -0.54
 2098   23.88   39.06   45.18   -1.31   17.74
 2099    5.32   20.96   14.21   -1.36  -28.04
 2100   -8.39  -72.47  -12.35   -1.96    6.72
