Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2020    2.82  -20.98  -15.02   15.13   10.89
 2021   -9.69  -66.93  -10.79   -2.91  -27.59
 2022    1.33  -25.34   -0.09    9.61  -29.87
 2023    6.82  -51.72    6.62    4.41   33.17
 2024   13.83  -58.28  -17.27   35.80   32.27
 2025   -2.10   -5.95  -16.60    1.31   34.85
 2026    1.87   -5.65    3.06   -2.82   23.23
 2027   -2.86   -6.72  -13.85    7.67  -15.40
 2028    2.46  -47.92   10.94    5.71  -34.27
 2029  -14.34  -70.51  -19.31  -10.00   -5.61
 2030    1.31   58.40  -24.71   13.86   20.15
 2031   -8.96  -71.38  -13.46   -1.56  -16.22
 2032    7.23   -4.71   -5.71   13.82   23.91
 2033   -7.58  -37.79   -5.24   -4.74  -24.02
 2034    4.51   55.04   -9.29    2.51   54.43
 2035   -6.09    8.82   -6.48   -4.40  -16.67
 2036    4.41   34.49   27.82   -8.34  -23.42
 2037    2.72  -25.85  -34.67   33.25   -9.44
 2038   -9.18  -15.50  -17.94   -0.48  -20.06
 2039   -2.46  -36.15  -10.63    9.84  -27.81
 2040    2.48  -30.56  -24.28   28.11  -22.79
 2041   21.82   18.09   23.66   17.98   35.55
 2042    6.65  -27.91    6.77   14.53  -26.48
 2043   12.43   14.16   22.53   -0.98   43.52
 2044    0.95   34.59   -3.64   -3.10   31.11
 2045   21.09  -68.13   35.58   17.61    5.48
 2046   19.85   -5.68    6.37   18.66   81.61
 2047    6.83  -11.03  -10.13   20.19    4.89
 2048   24.25  139.31   23.01   18.92   30.32
 2049  -16.82  -92.87  -39.33    2.23  -14.33
 2050   13.27   39.05    4.49   18.77   11.63
 2051   -1.15  -72.77   10.56    2.30  -46.01
 2052   14.31  -16.93    2.22   36.71  -48.97
 2053   18.73  -36.41   16.04   30.37  -18.66
 2054    3.76  -20.12   13.32   -9.27   40.80
 2055    8.12  -18.56    9.52    9.73    0.68
 2056    1.48  -26.71  -21.90   14.32   28.35
 2057    6.60  -25.39   17.55   -3.83   26.90
 2058    0.07  -57.68    6.09   -1.05   -3.44
 2059    6.19  -27.22    1.67   18.92  -34.97
 2060   21.76  -22.68   40.03    0.15   75.24
 2061   22.28  -47.87   65.59    5.42  -35.39
 2062  -11.11  -81.40  -22.57    5.45  -37.91
 2063   17.52    4.40   56.46  -10.48   20.33
 2064   -3.26  -80.02  -33.16    8.76   62.88
 2065   11.50  -29.89   -3.02   11.68   73.53
 2066   43.38  -56.67   76.03   21.15   59.42
 2067   21.87  -22.07   44.79    7.79   19.38
 2068    3.22   88.50  -17.50   17.71  -13.86
 2069   12.39  -67.24   -5.80    9.97  110.05
 2070   11.80   -2.15   21.05    2.12   30.48
 2071   20.25    1.86   18.08   11.19   78.97
 2072    3.37  -86.78    3.38   -6.33   73.53
 2073   11.23  -38.27    5.41   13.15   34.02
 2074    6.21   47.10   10.88    2.44   -0.91
 2075   -3.02  -24.38  -21.01    7.95   11.93
 2076   12.62  -27.67   13.12    7.94   43.85
 2077   13.37  -51.49   21.83    3.93   45.21
 2078   17.03  -43.99   12.39   33.41  -36.20
 2079   28.97  -68.79    9.09   35.15   92.70
 2080   33.46  -51.16   20.41   47.43   28.97
 2081  -11.40  -82.63  -13.29   -9.49    1.79
 2082   21.38  -51.09   29.74   23.85   -5.86
 2083   49.08  -13.57   64.28   37.55   66.29
 2084    3.42  -40.33   11.49   -0.82    5.22
 2085   26.51  -48.52   38.14   22.31   21.99
 2086   22.51  -33.03   44.98   10.52   13.53
 2087    6.89    8.20    8.51    3.28   19.08
 2088    3.25   -2.70  -24.90    2.45  112.79
 2089    5.29  -56.17    8.95   14.15  -39.87
 2090   22.40  -78.88  -13.28   45.68   57.63
 2091   22.00   24.78   31.63   17.41    9.39
 2092   17.50  -87.69   17.68    9.08   83.88
 2093   30.22  -80.59   19.31   38.80   51.48
 2094   18.16  -23.70   31.34    9.96   20.98
 2095   25.21  -20.52   17.27   22.06   81.08
 2096    8.85  -72.32  -23.63   37.55   -0.16
 2097   12.14  -81.74  -17.74   40.84   -3.60
 2098   21.64    4.68  -15.43   38.52   75.74
 2099   17.70  -55.73  -24.99   37.56   90.08
 2100   29.65    5.25   -3.23   45.18   76.98
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    6.06  -25.98    2.67   -2.32   68.86
 2002   -6.55  -76.52   -1.74  -13.33   26.23
 2003   39.77  115.24   20.31   48.46   50.08
 2004  -10.44   -3.46   -9.37   -5.04  -43.69
 2005  -11.36  125.35  -27.04   -8.37    0.36
 2006   12.47   48.61   46.53   -1.27  -50.96
 2007  -11.88  -52.24  -30.34    8.69  -40.19
 2008   -9.97   74.95  -15.67  -13.43    9.73
 2009   10.80   26.82   -8.15   16.07   50.18
 2010    0.96   90.52   -0.12   -0.89   -5.69
 2011    4.03   -8.59    9.06    0.15    8.25
 2012   -2.76  170.19   16.01  -16.97  -38.13
 2013   -1.73   49.93   -6.65    6.76  -38.83
 2014   -7.40   -7.29  -20.73    9.23  -43.55
 2015    5.57   69.91   -2.70   13.03  -16.66
 2016    7.59   -6.02   20.37    5.90  -27.89
 2017    2.39    6.70    7.21    5.65  -33.13
 2018   14.80   16.42   33.53    7.61  -17.81
 2019   -8.03   -6.19  -11.51   -6.30   -4.46
 2020    5.50   23.71   -0.67   15.08  -24.96
 2021   10.18  -87.64    7.19    4.79   71.00
 2022   -2.60  -18.10   -0.54   -6.54   13.52
 2023    3.43   22.61  -24.29   15.38   40.14
 2024   28.99   -2.57   36.52   21.30   47.73
 2025    8.28  -21.60   12.25    1.86   33.27
 2026    3.86  -43.63   24.02  -27.97  103.56
 2027  -15.27  -20.53  -32.90    1.46  -34.85
 2028   -4.63  -32.57   -3.19   -0.88  -22.90
 2029   18.51   34.79   18.41   28.66  -36.91
 2030   -4.09   96.35   -7.17    0.63  -39.61
 2031    2.73  -30.16  -26.71   23.47   12.43
 2032    0.76  -76.11  -20.03   18.32    4.77
 2033   -1.79  -18.56  -21.60    6.33   33.51
 2034    7.32   -6.62    3.47    5.64   33.28
 2035    4.85  -42.11   20.30  -14.28   56.57
 2036    1.92  -65.55    8.18   -6.51   37.32
 2037  -11.37  -49.47  -34.29    5.20   -3.12
 2038   14.10   29.06    9.25   22.70  -15.56
 2039    4.40   54.78   -3.56    7.34    7.33
 2040    8.15  137.28   21.92  -14.10   42.38
 2041  -11.98  -66.51  -32.35    5.97  -16.57
 2042   14.27  -27.38   33.44    1.76   17.10
 2043   -1.65  -28.21    7.00   -8.67    8.44
 2044    9.41  -25.62   25.90    9.66  -44.91
 2045   -5.85  -29.27  -13.77   13.18  -69.03
 2046   -4.04   34.48  -29.66   18.54  -34.04
 2047   -3.87  -58.66  -23.10    8.43   16.37
 2048   -8.60   43.06  -15.28    0.46  -42.11
 2049  -10.54  -53.97  -30.25    4.24   -3.83
 2050   15.69   39.08    9.54   22.25   -0.48
 2051  -13.26    5.77  -34.98    3.75  -24.56
 2052   16.93   40.14  -15.44   29.75   65.54
 2053    9.77   -9.84   40.29   -5.97  -17.82
 2054   37.90    0.48   45.29   50.46  -45.49
 2055    1.28  -27.98  -11.92    8.74   18.39
 2056   10.67  -86.73   -1.13   19.53   30.82
 2057   12.31    8.29  -13.23   22.97   52.88
 2058    5.39  -19.36   13.11   -5.09   36.27
 2059    8.32  -20.96  -23.15   18.14   80.84
 2060    1.80  -75.55   -2.76    0.09   44.91
 2061    6.28  -57.89    3.64   -7.68  102.27
 2062   18.55    7.23   20.38   21.94   -3.12
 2063   11.61  -23.28   12.48   16.78  -10.29
 2064   16.04    1.88  -10.78   30.64   43.42
 2065   11.76   32.90    6.25   15.25    9.48
 2066   -6.64   -0.21  -23.99   -4.51   45.14
 2067   15.95  -29.60   16.11   21.79   -4.31
 2068   33.67  -61.34   16.76   41.48   77.50
 2069   12.53  -77.02   26.87   12.22  -18.67
 2070   16.94  -81.40   10.16    8.98  105.06
 2071   15.36   50.85    6.31   13.82   48.74
 2072   -0.22  -69.73    8.73    0.89  -23.30
 2073    9.57   28.68   -1.64   17.36    6.68
 2074   17.49  -64.89   53.28   -5.89   23.80
 2075    3.63  -31.18   22.12   -6.94   -2.53
 2076   16.36  -58.67  -20.11   44.23   24.97
 2077   10.52  -33.49   28.03    7.78  -30.17
 2078   15.44  -81.40   14.03   26.96  -16.71
 2079    7.22  -71.32   -7.53   13.76   45.84
 2080   27.23  -24.23   39.46   13.34   64.99
 2081   15.16  -95.61   -6.38   22.81   80.53
 2082   19.71   -9.33  -16.68   37.96   67.02
 2083   38.48  -80.21   47.93   38.39   30.79
 2084   11.38  -60.96    9.12   11.70   34.43
 2085    1.83  -32.16  -17.32   17.34    0.58
 2086   12.62  -12.90   -7.32   23.61   35.74
 2087   22.41  -77.17   19.51   31.74    7.69
 2088   21.68  -60.41   50.49    9.24   -2.46
 2089   26.15  -62.77   -6.96   46.06   66.42
 2090   21.97  -58.48    5.55   32.55   46.50
 2091   20.43  -65.25   39.88    6.01   41.90
 2092   -3.47  -66.50  -20.61   12.12   -5.95
 2093    8.27  -87.53    7.71   19.59  -26.18
 2094   28.53  -52.28    4.90   56.39   -8.96
 2095   40.46  -13.13   40.18   28.19  116.61
 2096   35.53  -27.32   53.30   29.24   16.31
 2097   12.11  -52.84  -13.59   23.29   64.37
 2098   21.12  -39.68   21.24   23.36   22.88
 2099   11.27   28.98   24.18   -7.12   54.02
 2100    4.61  -42.27  -29.87   18.24   72.62
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -1.73  -56.07    0.54    2.82  -21.20
 2002   -4.58  -16.03   -6.48   -8.82   26.77
 2003   -8.76  -58.37  -44.05   19.44  -11.95
 2004   17.63  -11.99   18.88   -0.66  113.67
 2005    3.51  -12.19   16.68   -0.13  -22.96
 2006   -8.54  -41.08   -5.88   -5.65  -25.87
 2007   16.17  102.07   37.18   -1.07    7.67
 2008   -0.11  -53.32   -8.80    1.64   34.99
 2009    9.67  -75.42   20.78   11.62  -22.20
 2010   -2.06  -50.74  -12.76    0.62   34.72
 2011   22.54  178.18   13.16   21.36   28.21
 2012    2.17    6.76    5.52   -4.36   22.26
 2013    0.28  -31.27   17.26   -7.44  -15.80
 2014  -11.06  -36.91  -25.00    1.96  -20.57
 2015   12.25  -52.73   19.00   18.75  -31.46
 2016    7.66  -42.46  -23.60   20.14   70.46
 2017   10.60  -44.80   20.41    2.47   28.65
 2018  -10.67  -15.39  -17.56   -8.39    4.13
 2019    4.28    9.22   -3.82    2.83   40.50
 2020    5.24  -19.47   -1.79   21.31  -45.80
 2021    3.58  -47.10    6.83    0.37   19.44
 2022   14.64  -61.63   16.06   22.05  -11.46
 2023   12.64  -53.97   -2.06   18.75   50.67
 2024   25.19  -72.72   33.54    8.83  100.44
 2025   18.10   26.80   55.82   -2.69  -16.52
 2026  -21.04  -62.14   -3.73  -41.28   28.23
 2027   -0.84  -85.73   18.86   -6.25  -26.73
 2028  -13.26   -9.88  -18.76  -10.33   -8.78
 2029  -19.69  -20.36  -34.79  -10.79   -9.45
 2030    1.15  -39.83   -0.95    7.66  -15.25
 2031   12.28  -19.01    2.45   27.02  -20.05
 2032  -14.94  -10.86  -10.60  -11.51  -49.53
 2033    2.27  -44.81   28.92   -6.08  -42.78
 2034   -8.18  -85.15   -3.74   -2.81  -34.83
 2035   -3.05  -26.24    3.13   -2.86  -21.64
 2036    6.82  -17.83    7.89    7.27    6.09
 2037    7.18    4.36   -4.62   20.10  -14.96
 2038   -9.31  -27.51  -20.87   -2.71    3.68
 2039   16.78  -35.97   41.16    6.54   -8.88
 2040   20.26  131.66   -7.48   24.16   77.65
 2041   14.48  -75.97    6.40   16.88   52.45
 2042   -0.05  -20.10    3.25   -0.05   -7.73
 2043    4.92   23.46  -20.08   13.10   51.13
 2044   11.58  -55.75   23.09    7.62    4.52
 2045   18.73  -18.91   37.71    3.61   34.72
 2046   -3.33  -19.35  -12.26    4.97   -9.39
 2047   13.98  -64.77    3.86   20.30   36.72
 2048  -10.07  -11.31  -32.33    7.83  -19.45
 2049   24.47   19.23   15.71   44.38  -44.28
 2050   -0.82   -0.95  -13.92    8.85   -2.08
 2051   11.06   52.78  -19.66   39.73  -32.05
 2052    4.52  -33.94   -0.85    3.08   40.44
 2053    6.73  -35.27   10.13    8.17   -3.76
 2054    0.11   14.09  -13.37    2.50   34.49
 2055    8.68  -22.64    8.54   -7.52   99.44
 2056   16.88  185.42    4.40   13.79   40.91
 2057   23.53   -6.47   18.04   28.33   25.96
 2058   16.78  -33.11   38.69   11.21  -24.34
 2059   -6.05   -4.71   -4.46   -4.99  -17.64
 2060    7.61  -53.87    1.03   13.82   13.95
 2061   -0.66  -43.27    6.21    2.21  -31.21
 2062   12.05   33.14   -4.26   26.79   -8.09
 2063  -16.26  -23.64  -34.13   -5.29   -4.89
 2064   10.01  -64.90  -21.94   44.11  -30.19
 2065   -9.51  -89.44  -21.01    3.06  -13.54
 2066    5.25  -15.72   -3.85    6.60   36.68
 2067   20.67  -26.72   48.30    3.20   18.97
 2068    2.49  -60.20  -21.25   25.03  -11.31
 2069    3.29   42.74    5.17    7.75  -35.43
 2070   15.82  -26.70   13.74   21.64    3.24
 2071   11.82   -2.16   -5.72   20.11   37.22
 2072   -2.86  -31.52  -25.69    0.55   70.50
 2073    2.18  -29.87  -24.88   20.39   15.94
 2074   11.38  -49.45   22.10    6.45   10.82
 2075   12.01  -53.92   11.25   12.90   25.15
 2076   -0.46  -31.76   -4.37    6.68  -15.60
 2077   11.61  -30.06   22.96  -11.33   96.85
 2078    9.39  -13.63   10.49   -7.04   94.97
 2079    5.60   63.11   -7.65    6.94   34.75
 2080   17.59  -64.90   32.31   15.20   -5.92
 2081   -1.24   34.90  -11.47    7.77  -17.81
 2082  -12.23  -71.77  -29.92    5.33  -23.61
 2083   24.39  -51.61   62.10   -5.95   57.89
 2084    4.81  -39.22   -7.01    5.87   53.02
 2085    4.95  -50.19   13.00   -1.25   19.44
 2086    5.12   56.99    8.02   -7.53   47.73
 2087    5.83  128.00   -9.80   22.96  -51.93
 2088   12.15    3.30  -10.82   26.86   23.52
 2089   14.51   -1.45  -10.77   20.72   79.67
 2090    7.27  -57.78    5.94   16.63  -21.26
 2091   -7.22  -29.23  -24.46   15.23  -53.87
 2092  -21.17  -71.79  -29.83  -16.53   -1.54
 2093   -6.91   -9.65  -32.85    4.94   28.70
 2094   22.79  -32.99   31.98   25.53  -12.69
 2095   -0.59  -70.14    8.10   -5.98   10.58
 2096   22.24  -65.05   49.04    9.91    6.21
 2097   11.27  -63.63   38.58   -2.77   -0.74
 2098   14.19   -7.41   17.49    8.87   34.18
 2099   11.46   66.89    8.26   13.56   -0.01
 2100   19.15  -49.11   36.13    8.82   24.85
