Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2014   -4.60    9.93  -12.01    3.68  -12.50
 2015   11.53   22.81    3.92    8.49   55.98
 2016   -0.67  -33.55   -0.33   -1.95   22.05
 2017   17.53   27.49   35.64   -1.38    5.08
 2018    8.63   94.47    1.90    6.03    4.13
 2019    0.28  -26.32    7.21   -2.32   -7.40
 2020    4.21   43.72   -9.58    5.88   42.48
 2021   10.01   62.03   22.71  -16.24   32.30
 2022    7.28   76.43   13.68    1.84  -40.17
 2023   11.73   -8.88   -2.79   33.75   -1.08
 2024   -0.56    3.20    4.92   -7.66    1.34
 2025    2.67  -12.97   -4.72    8.04   24.60
 2026   17.15  -62.53   42.18    3.91   -3.00
 2027    4.18  -59.63   14.38   -8.16   44.34
 2028    1.19  -41.34   13.32  -12.40   25.05
 2029  -15.55  -59.40  -11.00  -12.05  -28.26
 2030  -14.92  -47.97  -23.71    4.31  -36.67
 2031   15.13   50.51   30.14   -0.23  -12.14
 2032    0.46  -77.13   -5.45   15.17    9.70
 2033   -8.25   -4.00  -14.19   -0.01  -17.34
 2034    1.54  -15.77  -27.04    8.90  120.49
 2035    1.57    1.81    4.45   -4.54   13.93
 2036    6.92   67.68    8.53    1.45  -11.89
 2037    0.35  -69.38    3.15    5.86    2.26
 2038   24.38  -46.20   31.82   39.90  -39.97
 2039   17.41  -39.90   24.26   18.07   13.43
 2040    4.49  -18.07    7.01    2.18   15.10
 2041   24.02   79.19   31.19    0.88   58.29
 2042   -9.16   71.71  -28.13   -5.28   21.30
 2043    9.56  165.37  -16.76   23.51  -10.65
 2044    7.58   73.75   -1.12    7.89   11.35
 2045    1.58  103.11   -2.92    2.42  -38.08
 2046   38.12   58.80   46.62   32.40    9.29
 2047   29.17   56.86   18.70   30.46   59.37
 2048  -10.68  -29.41  -12.97  -11.86   16.56
 2049   -5.75   28.70   -2.64   -2.74  -54.07
 2050    0.55   92.51   -1.73   -3.63  -22.55
 2051  -14.12  -38.65  -23.59    7.33  -47.11
 2052   -4.92  -28.56  -17.30    3.56   32.65
 2053   16.07   -1.63   19.86   16.25    6.72
 2054    1.05  -56.34    0.32   12.85  -14.14
 2055  -14.77   15.65  -34.44    3.43  -14.57
 2056   -6.17    8.97  -15.05    4.56  -17.89
 2057    3.70   16.97   -4.70    7.06   22.87
 2058   -0.45   16.60  -28.11   22.39   26.51
 2059   -2.08   56.25  -15.36    6.07   -5.54
 2060    9.82  -45.37   11.40    9.19   36.36
 2061   24.07   -0.37   23.29    8.90  108.29
 2062    8.48  -26.04    4.01   21.45   -6.42
 2063   -4.09  -60.21  -13.67   15.93  -12.23
 2064   12.89   89.63   -1.38    5.57   71.57
 2065   26.03   80.42    0.78   44.23   40.06
 2066    9.04   16.87   -2.27   27.41  -20.01
 2067  -18.37  -17.26  -36.76   11.12  -57.19
 2068   -7.38  -50.36   -2.26   -5.89  -14.57
 2069   12.44   26.46    8.96   12.05   23.35
 2070    5.00  -28.27  -16.98   28.58   29.57
 2071  -12.77  -38.32  -22.45   -2.83    6.19
 2072    9.03   78.69  -11.67   29.17  -16.70
 2073   24.40   22.59   34.04   17.24    9.18
 2074   22.74   34.47   21.36   14.77   57.69
 2075    2.64  -25.99  -13.31   33.06  -35.25
 2076  -15.67  -76.16  -39.31   14.30    4.63
 2077   14.06  110.50    4.36   19.91  -18.88
 2078    3.86  -22.37   -9.65   27.03  -15.74
 2079    3.14   39.63  -16.24   15.53   23.82
 2080   25.43   69.89   11.82   15.70  109.89
 2081   27.83  -24.78    9.54   48.33   58.63
 2082   19.47  -31.33   25.40   18.91   21.72
 2083    9.25   82.86  -11.85   11.06   63.50
 2084   -9.70  -20.24   -8.76  -11.80    0.92
 2085   10.68  -15.18   -4.90   31.38   11.94
 2086  -13.05   -7.77  -13.11  -10.75  -25.78
 2087   19.35  -47.69    3.73   27.54   99.10
 2088   24.91  -37.54    5.20   61.85   -3.64
 2089    1.04  -52.85   -9.04    9.96   42.70
 2090   23.79    3.85    9.19   40.65   33.58
 2091  -13.88  -62.26  -22.10    9.91  -49.67
 2092   10.32    1.88  -21.30   29.73   86.53
 2093    8.99  -32.53  -12.41   28.61   52.63
 2094   11.69   99.19  -14.63   19.82   56.10
 2095    2.14  131.66  -30.57   17.70   21.50
 2096    6.10   23.95    1.28    4.51   26.61
 2097    7.25  -54.70   10.16    9.74   17.45
 2098    2.53  -10.12  -12.50   27.32  -24.39
 2099   -3.72   -7.44  -21.81   15.93    1.85
 2100     NaN     NaN     NaN     NaN     NaN
Projections under SRES A1B scenario
 2000  -18.18  -42.18  -21.50   -2.25  -57.82
 2001   29.02    7.25   15.02   23.30  135.67
 2002   -9.71  -39.18   -7.47  -13.51   12.82
 2003   17.63   56.73   13.81    7.92   56.69
 2004    0.18   59.11   11.11  -22.09    9.86
 2005    5.70  -17.02    6.92   -9.62   79.76
 2006    2.19  -64.72    9.38   12.94  -42.08
 2007    1.63  132.38    1.51   -7.53  -32.48
 2008   10.47   31.65  -12.45   30.01   26.14
 2009    5.54  123.83  -11.65    3.42   32.07
 2010  -12.76  -62.36   -5.36   -9.75  -34.17
 2011  -16.40  -22.39  -16.41  -24.86   24.18
 2012    5.42  -18.84   13.45   -3.74   19.72
 2013   17.17   27.94   20.84   10.39   22.59
 2014    0.31   41.97  -22.94   32.49  -49.48
 2015  -19.65   34.64  -33.52   -6.87  -38.13
 2016    2.64   28.30   13.41   -1.59  -46.76
 2017    2.85   40.19    3.27   -1.43   -1.88
 2018    6.82   17.67   19.07   -0.13  -29.55
 2019    3.50   47.63  -10.21   11.85    9.46
 2020   15.71   -7.52   21.29    8.48   33.04
 2021    8.21   -1.01  -10.23    9.27  100.06
 2022    1.63  -22.65   -2.65    2.55   32.66
 2023    7.87  -14.74    1.65   -0.72   89.15
 2024  -14.06  -33.50   -9.03  -16.47  -17.19
 2025   -4.02  -21.94  -15.87    3.25   32.97
 2026   -5.49  -37.09   -6.03    3.69  -24.87
 2027    7.13   41.94   14.61    9.27  -59.21
 2028   15.42   30.09   16.35    9.31   29.17
 2029    9.69  -35.50   -3.60    5.75  118.57
 2030   -1.31  -84.04   11.20    5.16  -44.09
 2031   11.25    0.20   17.47    4.51   16.33
 2032   -6.49  -56.39  -24.95    3.75   68.48
 2033    8.53   43.68   14.33   -4.93   18.62
 2034   10.09    6.23    8.30   10.71   18.50
 2035   16.24  122.38    7.26   11.88   18.92
 2036    4.11  -28.38   -2.79    6.57   46.08
 2037   -0.60   26.96  -14.73   22.44  -47.40
 2038    9.74   36.14   -9.75    0.42  131.78
 2039    8.96   75.08   -0.79    1.50   51.91
 2040  -13.88  -24.52  -19.91    0.77  -42.15
 2041   13.44    1.28    3.71   32.95  -16.93
 2042  -18.00   86.80  -24.93  -15.26  -55.71
 2043   -4.70   18.84    0.43  -10.65  -17.52
 2044    2.85   -2.10  -16.21    4.35   93.28
 2045  -16.00  -17.75  -28.99    1.49  -27.37
 2046  -10.98  -83.59   -5.44    0.60  -47.46
 2047   21.22  -63.64   19.07    7.28  141.38
 2048    3.71  -13.16    3.32   -7.73   65.34
 2049    1.55   22.87   -0.84    4.84  -13.23
 2050  -14.66  -24.21  -38.16   15.04  -23.01
 2051    0.24    5.78   -4.61    4.99    0.29
 2052   -4.50  -75.64    0.20    2.06  -15.66
 2053   -2.21  -37.73   -1.55    8.50  -31.99
 2054   -4.53   13.99  -17.14    8.18   -8.42
 2055    8.67   58.03    5.13   12.54  -19.02
 2056   15.63   -8.94   29.93    5.85    1.83
 2057    1.56  -55.63  -19.33   -1.82  152.40
 2058   -2.62   -7.55   -5.56    7.80  -30.84
 2059   16.19   53.29    1.31   17.41   63.12
 2060  -22.91  -41.38  -27.67   -8.87  -50.28
 2061   15.34   -6.17   19.17   -1.70   83.26
 2062   -6.73  -77.63    0.01    5.38  -52.45
 2063   18.40   18.07   10.51   16.60   65.51
 2064   -9.32   14.59  -21.63    6.27  -30.40
 2065   35.23  -36.23   65.93    9.12   38.71
 2066    3.53   50.60  -34.62   48.77  -32.94
 2067    2.20  -72.86  -11.16   20.93   29.28
 2068   -3.12  -10.07   -5.39    9.87  -44.82
 2069    0.23  -51.74  -11.35   17.41   11.95
 2070    4.62   32.89   -7.27   16.29   -3.81
 2071    7.53   85.84   -9.95   17.04    7.40
 2072   18.35  -15.81   11.33   32.38   11.17
 2073    0.51    4.22  -16.68   26.22  -29.23
 2074   -1.01   64.53  -15.63   -3.99   46.76
 2075  -14.43   -4.14  -31.42    1.16   -4.59
 2076    2.58   15.03   -3.64    4.83   16.31
 2077   22.82   95.53    6.82   22.93   59.82
 2078   -8.86  -53.70  -27.02   10.99   19.65
 2079   -1.32  -21.75   -7.21    7.03    2.97
 2080   -3.56  -39.93  -19.08   11.88   26.37
 2081   -9.86   42.72  -12.76   -1.90  -60.47
 2082   11.00   65.28  -14.43   26.39   38.25
 2083   -7.58   90.65  -27.51   13.04  -55.61
 2084    4.66  -54.14    5.93   18.17  -27.09
 2085    8.34  -23.14   18.63    2.56    0.87
 2086   21.61  -14.92   36.45   25.64  -48.43
 2087    3.74   17.07  -26.42   29.64   31.81
 2088   19.94   23.67   32.81   20.18  -46.94
 2089   12.51  -13.02   -0.52    9.29  105.61
 2090    2.69  -47.20  -12.09   20.10   28.02
 2091   20.87  104.17   -1.80   19.03   93.23
 2092    0.13   14.40  -11.91   -9.59   94.02
 2093  -15.61  -77.86  -28.86    0.75   13.87
 2094   17.30   -1.80   10.12   28.02   16.84
 2095   12.44   75.72   -6.59   11.85   72.82
 2096   26.42   98.46    6.12   32.90   57.10
 2097   22.63   44.83   36.44    4.80   19.75
 2098   -5.54  -18.41  -20.17   15.10  -16.25
 2099  -14.12  -41.13  -37.40   10.78    7.46
 2100   17.69   -8.10    3.51    9.69  137.52
Projections under SRES B1 scenario
 2000    1.45  -10.08   -5.66   14.80  -15.22
 2001    3.24  -51.14   28.50  -12.07  -23.52
 2002  -11.30   42.42  -28.09   -8.72   29.69
 2003   -4.31  -20.15   -1.79  -15.11   39.61
 2004   16.43  174.28   11.83   -2.81   33.03
 2005   -0.97  -20.28   -8.39    8.48    5.39
 2006   11.60  -25.47    9.26   27.04  -23.20
 2007    9.88  -40.47   34.00   -4.18  -19.00
 2008  -13.52   69.42  -35.14   -3.21    0.76
 2009    4.29   69.94   -7.28    9.96   -0.89
 2010   16.45   30.77    0.72   29.89   27.22
 2011    5.44   48.25  -10.36   -0.48   85.01
 2012    1.89  -53.52   -5.19   15.08   10.86
 2013    2.25   28.61    7.17   -3.39  -12.50
 2014   -8.08  -35.50  -15.33   -1.99   16.84
 2015    6.17  -44.25   26.54   -1.71  -31.14
 2016    0.55   32.98  -17.05    8.48   34.22
 2017   14.05   36.38   -0.80   15.86   66.70
 2018   13.10   32.64   41.52  -14.66  -17.10
 2019   -4.76  -17.86   -8.89   -3.75   18.77
 2020   23.01   16.44   18.17   19.73   65.01
 2021   -5.37   55.02  -16.68    0.58  -10.08
 2022    5.97    8.40   14.30   -4.85   10.72
 2023   -5.98   32.51  -20.68   -0.23   19.52
 2024    5.02  -67.39    8.01    0.74   50.45
 2025   -2.85  -45.17    4.96    8.26  -65.84
 2026   -0.65  -65.40   -7.90   24.70  -38.69
 2027   -0.57  -36.08  -20.88   26.99   -0.50
 2028   -3.56  -26.63  -15.46    3.26   38.63
 2029   10.87   -9.21   12.14   -4.33   82.68
 2030   -2.07    2.23   -4.38   -9.39   38.86
 2031   13.03  166.96    0.98   10.83   -5.95
 2032   -0.08    4.82  -20.12   16.46   23.82
 2033   19.88   76.15    7.34   -1.90  144.92
 2034    7.63    5.25   -2.30    9.86   48.33
 2035    1.20  -89.69  -18.36   41.61  -26.96
 2036   17.24   38.56   29.87   -7.70   51.83
 2037    7.74  141.55    9.53    5.07  -66.00
 2038   -2.06   29.79  -23.59   15.11   10.96
 2039   -9.40   12.65  -12.05   -4.42  -30.71
 2040   -0.31   -5.80    5.32  -15.97   43.55
 2041    3.53   81.03   -8.80    3.15   21.77
 2042  -14.80  -11.94  -20.95   -6.93  -20.56
 2043  -14.89   -7.38  -34.19   11.80  -40.63
 2044  -15.05  -33.66  -24.12   -4.99   -3.60
 2045  -15.52  -50.59  -11.48  -11.51  -33.00
 2046   -0.94   -4.86   -6.46   -5.39   48.08
 2047  -15.76   -8.12  -26.65  -14.29   27.33
 2048    3.32   18.41    6.89    1.34  -14.26
 2049   -0.72   36.82   -8.90   13.01  -41.88
 2050   -1.90  -23.54   -5.26   -1.46   25.14
 2051   -0.71  -33.26    1.89    2.40   -8.47
 2052   -1.35   16.30  -14.16    6.31   18.28
 2053   20.01   58.96   28.29    4.34   25.31
 2054    7.35  -24.91    2.78   21.79  -14.80
 2055   -5.59  -49.45  -11.09   -0.51   24.49
 2056    1.66  -38.99   -8.57   23.78  -21.31
 2057   -9.01  -36.78  -12.87    9.94  -57.06
 2058   20.97   28.42    7.94   28.11   49.85
 2059    0.34  -67.20    3.71   10.43  -21.80
 2060    1.98  -48.14  -11.81   17.04   32.97
 2061  -20.10  -21.24  -37.14   -1.68  -15.85
 2062    7.26    3.56   16.60   -4.16   13.23
 2063   -8.81  -19.60  -34.96    5.79   62.67
 2064    1.76  -23.72  -10.88   11.85   34.69
 2065  -17.74  -36.38  -25.58   -8.69   -7.92
 2066   13.16  146.60   -6.51    3.41   76.59
 2067    3.98  -74.92    7.07    8.00   16.24
 2068   -0.56   26.39   -1.60    9.14  -53.28
 2069   -4.42   29.55  -16.18   -8.61   52.55
 2070   -6.90   85.56  -23.89   -6.67   23.15
 2071   -2.45  -17.37   -8.10   16.36  -48.31
 2072   -4.94  -39.61    2.49    0.75  -46.72
 2073   -0.98   -7.16  -23.14    9.46   66.47
 2074    9.10  -14.09    3.24   18.59    9.85
 2075  -19.23  -81.04  -17.05  -13.55  -19.47
 2076   -6.50  112.27  -23.97   -9.44   24.72
 2077    2.93  -28.76   -9.93   12.12   44.48
 2078    8.46  -29.71    0.28    8.65   69.88
 2079   -4.18  131.49  -13.52   -6.23  -26.66
 2080   18.32   17.08   28.93    2.16   37.27
 2081   -1.10   -6.34   -1.51   -5.54   23.40
 2082   29.04   70.66   32.71   17.24   38.76
 2083   14.13  -44.81   48.24    1.21  -64.22
 2084  -18.84  -14.57  -24.62   -3.42  -60.20
 2085   10.92  100.82   -2.20   16.52   -0.24
 2086    5.18   -7.64  -31.34   41.02   36.14
 2087   21.55  105.32   11.01   17.60   42.94
 2088   18.91   35.36   12.16   37.24  -37.40
 2089    4.02  -47.35    7.05   -1.12   41.01
 2090    8.11   36.80   -5.26   10.72   46.35
 2091   -0.49  -27.67    0.62   12.28  -46.39
 2092    2.56   61.78  -15.64   28.96  -56.93
 2093   -0.23  -10.78   16.88   -4.76  -58.98
 2094   -0.50  -13.33  -17.81   24.17  -15.59
 2095   -0.48  -17.31    6.39  -11.00   21.29
 2096   24.46  -36.30   13.70   32.73   76.26
 2097    2.10   96.09   -7.94    6.26  -20.32
 2098    1.35   17.12   -3.35    5.38   -2.05
 2099   -2.48  -26.72    5.81    3.06  -53.83
 2100   11.86  -70.66   30.09    4.80   -0.11
