Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Timeseries in anomalies relative to 1970-1999 mean (%)
 YEAR  Annual     JFM     AMJ     JAS     OND
 2073   30.38  219.21   34.04   52.52   74.91
 2074   22.74   85.20   50.94   15.33   58.56
 2075   19.88   83.19   58.29   33.06  120.31
 2076   25.06  168.69   33.58   46.13   97.21
 2077   24.08  117.16   52.95   57.84   45.21
 2078   19.69  232.53   41.91   33.41  116.12
 2079   30.81   61.17   49.16   60.31  110.44
 2080   49.46  148.47   26.75   69.36  109.89
 2081   38.53  225.29   32.78   48.33  106.18
 2082   24.77  219.95   30.04   33.19   72.84
 2083   49.08  166.78   64.28   47.54   77.50
 2084   24.93   83.88   44.12   19.37   61.24
 2085   30.06  141.28   38.14   40.25   86.85
 2086   35.53  130.00   44.98   37.34   68.75
 2087   28.56   80.51   39.63   27.54   99.10
 2088   28.13   18.05   15.25   61.85  112.79
 2089   23.67   98.92   22.14   32.04  128.13
 2090   27.54  141.35   27.24   45.68   94.35
 2091   31.38  108.77   34.74   44.03   59.58
 2092   26.89  161.26   39.47   44.46   86.53
 2093   52.77  118.86   76.31   38.80  103.46
 2094   27.96  397.24   44.29   32.14   78.29
 2095   25.21  191.82   29.73   26.89   81.08
 2096   22.55  120.82   16.32   45.59  104.62
 2097   37.49  125.99   38.47   40.84   61.54
 2098   32.73  171.88   53.53   41.62  162.34
 2099   48.02  188.99   39.88   48.12  144.44
 2100   36.42   73.21    1.60   59.96   76.98
Projections under SRES A1B scenario
 2000    9.72   97.48   46.47    5.95   67.12
 2001   29.02  101.67   46.54   23.93  135.67
 2002   33.41   99.42   22.66   45.69   51.34
 2003   39.77  115.24   37.83   48.46  122.07
 2004   20.89   90.42   40.60   57.63   49.93
 2005   50.95  207.42   71.34   61.77   79.76
 2006   24.42  110.08   62.21   14.12   93.53
 2007   24.25  136.12   35.58   29.49   58.71
 2008   23.85   74.95   24.90   30.01   43.27
 2009   26.75  123.83   44.39   53.86  128.38
 2010   15.27  252.75   53.13   14.33   51.25
 2011   37.31  194.06   67.79   20.06   47.36
 2012   22.43  170.19   42.31   31.93   25.45
 2013   17.17  143.29   51.17   11.22  104.12
 2014   13.36   70.94   14.13   62.34   64.59
 2015   23.96  238.39   49.56   18.71   83.34
 2016    7.59   37.63   20.37   20.68  106.67
 2017   15.88   86.79   34.15   27.18   20.93
 2018   31.34  245.81   58.58   20.65   60.43
 2019   14.44   70.96   36.32   23.84  105.79
 2020   20.98  617.07   34.34   19.55   67.67
 2021   40.92  133.67   27.03   56.34  100.06
 2022   33.36  192.67   32.52   40.37   77.18
 2023   12.64  142.59   39.21   33.30  274.62
 2024   28.99   96.88   40.24   21.30   53.53
 2025   25.24   98.03   83.14   14.64  112.20
 2026   18.42   80.37   24.14   26.65  104.88
 2027   23.22  115.02   41.79   27.10   86.46
 2028   15.42  122.28   18.20   19.55   46.68
 2029   22.33  119.80   30.77   36.36  143.02
 2030   13.95  196.77   21.59   28.45   53.21
 2031   20.09  135.62   37.61   25.41   70.81
 2032   30.93   15.53   81.09   18.32   68.48
 2033   26.49  172.51   48.23   56.14   33.51
 2034   15.53   69.09   28.16   23.13   33.28
 2035   21.55  276.40   34.85   29.63   56.57
 2036   27.23  221.24    8.95   60.11   46.08
 2037   16.70   46.78   71.07   22.44   29.15
 2038   24.25  200.41   50.68   22.70  131.78
 2039    8.96   75.08   18.25   16.69   57.32
 2040   29.57  137.28   48.12   34.27  118.30
 2041   23.16  118.95   42.31   32.95   63.44
 2042   18.13  254.34   47.72   25.65   17.80
 2043   13.68  141.43   33.29   24.72   96.81
 2044   18.11  159.49   36.52   34.02   93.28
 2045   26.39   45.76   30.35   34.23   33.83
 2046   23.09  367.55   44.19   21.87  108.79
 2047   26.85  213.26   73.71   26.49  141.38
 2048   21.56  101.34   29.83   21.60   65.34
 2049   50.15   95.14   24.62   69.08   53.27
 2050   24.17   39.59   50.81   35.54   63.80
 2051   13.26   36.11   53.20   29.15   66.04
 2052   34.73  121.46   25.02   46.71  114.32
 2053   18.52  212.35   40.29   18.24  138.01
 2054   37.90   72.12   57.12   50.46  205.75
 2055   18.82  126.99   19.57   20.17   33.49
 2056   15.63  389.27   40.42   19.53   63.56
 2057   18.80   97.66   76.25   46.78  152.40
 2058    9.99  140.02   29.44   22.99   42.53
 2059   31.74  167.81   57.68   18.14   95.08
 2060   24.92   94.79   69.50   29.80   90.06
 2061   22.69  101.82   22.52   29.09  102.27
 2062   18.60  186.72   43.16   21.94  153.69
 2063   24.73  184.43   25.11   20.58   65.51
 2064   31.22   53.04   29.69   46.10   84.60
 2065   35.23  131.33   65.93   26.31  121.05
 2066   43.36   67.92   75.46   48.77   69.07
 2067   18.47  210.04   24.67   22.56   50.10
 2068   33.67  221.80   21.25   41.48   77.50
 2069   35.73  148.47   30.99   38.77   67.10
 2070   18.32   43.33   31.68   16.88  113.33
 2071   20.98   94.03   42.81   28.67   48.74
 2072   18.35  121.16   98.90   32.38   20.87
 2073   21.68   55.23   42.20   26.22   60.49
 2074   20.83  162.29   53.28   43.42   87.73
 2075   42.62  171.29   22.12   55.69   71.87
 2076   27.72  281.94   53.21   44.23   50.64
 2077   25.54   95.53   28.03   24.68   65.09
 2078   31.47   16.01   19.50   47.12   86.63
 2079   26.61   69.69   29.99   18.13   71.21
 2080   27.23   98.49   59.79   47.46  175.17
 2081   15.16  107.92   21.83   40.22   92.57
 2082   29.49   74.06   47.75   52.58  100.41
 2083   38.48   90.65   60.39   38.39   89.15
 2084   16.18   56.36   21.78   27.92   66.89
 2085   49.40   74.93   49.92   60.25   98.63
 2086   25.73   74.67   36.99   56.43   92.55
 2087   25.89  118.13   37.69   31.74   67.58
 2088   23.17  206.87   50.49   26.76   54.79
 2089   26.15  174.97   21.58   46.06  105.61
 2090   30.83  132.84   56.96   32.55   97.36
 2091   34.53  120.08   54.80   28.76   93.23
 2092   27.39  280.20   41.11   16.40  108.01
 2093   29.42  102.88   22.10   46.37   60.39
 2094   28.53  286.14   36.53   56.39  122.60
 2095   40.46   75.72   40.18   51.39  116.61
 2096   35.53   98.46   53.30   35.44  108.62
 2097   26.33   75.29   59.28   23.29   64.37
 2098   21.12  137.44   28.03   24.47   50.60
 2099   18.98  127.34   51.82   36.19  178.24
 2100   37.96  117.97   42.10   50.92  137.52
Projections under SRES B1 scenario
 2000    9.72   80.09   46.47   14.80   67.12
 2001   22.01  115.86   57.99   19.50   20.45
 2002   21.41   77.27   31.64   30.09   87.55
 2003   13.78   21.49   46.52   19.44   59.17
 2004   17.63  174.28   18.88   12.45  113.67
 2005   17.46   37.53   46.69   30.02   78.36
 2006   21.30   58.07   28.32   34.64   85.80
 2007   49.59  102.07   40.25   63.69   75.32
 2008   29.12   69.42   48.39   35.60   59.32
 2009   30.73   69.94   38.25   33.10   64.08
 2010   25.62  159.40   43.05   29.89   49.99
 2011   22.54  178.18   44.55   30.63  166.87
 2012   27.22   57.48   36.03   25.85   43.93
 2013   16.09  325.32   37.04   22.26   60.34
 2014   13.19  263.23   56.67   12.25   92.05
 2015   22.51  103.81   26.54   36.69   71.01
 2016   24.91   71.69   24.22   43.74   70.46
 2017   69.55  141.94   33.56  103.71  300.86
 2018   13.10   62.94   41.52   16.26  134.17
 2019   29.58   17.55   49.13   23.15   82.55
 2020   27.44   17.70   30.62   43.06  102.69
 2021    9.37   86.99   42.84   29.19   69.11
 2022   24.57   59.55   59.91   26.33   37.24
 2023   36.96  163.69   27.25   41.95   68.12
 2024   25.19  546.74   65.20   21.81  100.44
 2025   37.36  121.04   55.82   52.03   32.67
 2026   30.65   57.39   70.06   43.94   81.07
 2027   22.43   69.50   40.47   26.99   24.20
 2028   19.65  243.33   23.34   38.46  119.13
 2029   23.67   50.47   36.47   28.49   82.68
 2030   19.89   93.37   28.97   38.75  106.76
 2031   20.39  166.96   19.03   31.16   52.52
 2032   11.76   85.03   50.55   33.13  123.39
 2033   19.88  114.97   28.92   31.90  144.92
 2034   21.00  103.91   35.63   35.64   54.92
 2035   17.77   79.21   36.32   41.61   33.69
 2036   35.17   38.56   90.98   20.66   51.83
 2037   20.91  229.20   18.29   31.75   45.59
 2038   12.88   37.84   44.40   15.11   58.87
 2039   33.57   68.04   72.43   54.42   39.48
 2040   20.26  131.66   81.42   24.16   97.64
 2041   18.98  276.94   28.27   23.27   52.45
 2042   35.72   73.06   49.02   35.37  152.57
 2043    7.07  100.82   17.62   28.30   55.71
 2044   16.60   44.56   57.21   17.72   43.90
 2045   18.73  111.94   37.71   17.87   71.25
 2046   27.42   68.53   28.85   22.07   87.17
 2047   20.08  100.53   14.00   27.01  104.93
 2048   12.94  218.03   14.65   17.50  132.72
 2049   33.78   85.54   41.20   44.38   38.06
 2050   27.78   93.86   82.77   40.47   85.92
 2051   17.27  102.91   41.08   39.73   64.78
 2052   14.36  153.91   10.64   30.95   47.65
 2053   28.96   71.30   28.29   45.81   71.16
 2054   40.81  153.50   35.31   60.89   95.62
 2055   16.92  129.31   18.76   22.90   99.44
 2056   24.84  185.42   67.48   23.78   84.68
 2057   28.19   65.31   35.38   37.28  130.16
 2058   29.73   44.38   60.33   28.11   88.99
 2059   17.43  151.94   16.79   18.46   84.39
 2060   28.86  164.69   34.77   42.95  125.34
 2061   15.85  133.65   10.16   30.15   58.72
 2062   25.79  219.85   38.86   31.11   91.59
 2063   30.78  173.98   85.88   39.01   62.67
 2064   11.32  143.85   55.58   44.11   35.88
 2065   30.54  204.71   43.23   30.96   25.11
 2066   21.67  146.60   57.81   27.28   89.88
 2067   24.58   89.31   48.30   55.15  113.76
 2068   27.57  153.63   37.00   35.04  174.98
 2069   14.78  212.02   42.75   17.04   67.35
 2070   16.65  170.56   22.76   21.64   47.32
 2071   27.54  123.89   50.17   37.59   50.23
 2072   14.88   56.73   13.81   31.99   70.50
 2073   29.24   82.05   50.68   54.69   66.47
 2074   17.47  135.40   22.10   22.70   53.09
 2075   12.01  144.09   18.60   12.90   72.54
 2076   18.74  112.27   37.04   18.91  178.05
 2077   19.92  280.61   41.06   23.29   96.85
 2078   19.06   90.80   27.31   20.73   94.97
 2079   15.71  131.49   19.07   19.22   85.35
 2080   24.36   34.66   35.44   29.96   51.25
 2081   25.83   75.34   19.81   50.34   51.75
 2082   29.04  137.11   32.71   55.86  150.72
 2083   30.91  162.27   62.10   49.37   57.89
 2084   14.78  111.80   31.46   25.64   78.02
 2085   23.45  105.06   34.70   19.89   53.94
 2086   13.57  160.00   19.92   41.02   50.25
 2087   21.55  128.00   40.70   31.43   50.84
 2088   18.91  226.61   12.16   37.24   73.51
 2089   36.81  171.58   30.00   42.88   94.95
 2090   34.35  257.46   45.38   40.71   58.02
 2091   14.31  425.70   24.04   20.95   36.02
 2092   21.90   61.78   81.52   39.34  102.16
 2093   26.20   86.42   16.88   45.90   30.48
 2094   22.79  173.02   34.11   25.53   70.49
 2095   20.63   65.29   56.98   38.01  103.44
 2096   24.46   92.95   49.04   33.96   92.34
 2097   30.99   96.09   48.32   25.01   79.44
 2098   23.88  344.49   45.18   23.34  142.78
 2099   13.36   66.89   15.56   18.75   21.71
 2100   20.45   53.59   41.92    8.82  163.51
