Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2015   -9.16   52.62   -2.76  -16.08    5.63
 2016    8.47  148.28   12.24    0.57   24.49
 2017   -5.60  -38.68  -11.78   -2.18   -7.70
 2018   -9.22  -23.89  -18.52   -3.95  -16.28
 2019    7.45  -39.56   -6.57   -2.98   82.23
 2020   -4.36   85.50  -42.37    7.18   -2.54
 2021    9.76  -17.92   -9.44   17.70    8.16
 2022  -11.23   19.59   -9.18  -14.94   -0.82
 2023   -2.29  -16.95    3.36  -11.13   29.75
 2024    8.48   18.05    0.95   11.75    5.20
 2025    9.94  136.48   -8.15   17.74   -7.67
 2026    6.79  -12.72  -22.01   12.89   28.58
 2027   -3.41  -60.32   17.60   -8.61   -9.03
 2028  -21.28  -62.01  -20.40  -23.88   -7.03
 2029  -10.85  127.82  -44.14   -5.99    8.62
 2030  -14.80  -30.80  -17.93   -9.62  -31.54
 2031   -0.37  -50.65   -5.62   -0.35   13.00
 2032   -0.54   19.94   -2.98  -11.66   51.82
 2033    8.28  -21.09   -7.13    9.58   30.66
 2034  -18.90  -65.85    3.37  -23.61  -29.80
 2035   17.68  -59.67    2.52   38.36  -43.39
 2036   18.60    3.93   31.92   17.24    4.22
 2037   -0.15  -81.39  -16.44   -6.29   62.33
 2038   19.28    4.19    9.76   24.07   14.76
 2039   -1.69  -80.73  -13.04   -4.93   39.28
 2040    8.27  -39.94  -16.38   22.00   -8.50
 2041   -9.96  -20.86    8.24   -3.80  -66.73
 2042   -6.36  -67.10  -18.80   -6.39   20.10
 2043  -10.13  -13.38  -11.95   -7.63  -18.13
 2044   18.51  -15.42   12.25   28.13  -11.37
 2045    7.28    2.99   12.47    4.36   12.32
 2046   15.07   54.25   -1.73    9.46   64.31
 2047  -11.14   80.24  -10.09  -15.39   -2.49
 2048    5.38  -62.90  -19.21   12.39   20.79
 2049   12.95  -64.88  -17.84   31.65  -13.37
 2050    2.56    4.48   -3.19    3.14    9.24
 2051   -2.08  -37.68   -5.81   -0.24   -0.83
 2052  -13.20  -73.61    8.99  -17.23  -25.73
 2053    1.02  -10.19   -6.53   10.01  -26.12
 2054    7.61   56.63   21.93   -2.50   25.05
 2055    7.40  -46.01   15.55   -3.97   50.57
 2056    6.85  -57.98   16.14   13.75  -33.44
 2057   52.95  -55.93  -14.82   84.47   32.64
 2058   16.49  -50.66   22.44   20.99   -7.16
 2059   21.01  -85.63   -7.75   32.10   28.59
 2060    7.71   19.92   -6.01    9.53   20.96
 2061   11.19  -57.43   -8.45   19.85   11.04
 2062    8.49  181.73   -2.85    4.36   29.14
 2063    2.44  -97.14    5.95    3.26    2.57
 2064   11.92  -19.05   20.73   -2.61   66.10
 2065   38.02  -26.72  -18.43   60.34   36.38
 2066   26.41  -16.21   24.74   29.31   20.15
 2067    1.15   15.55   -6.25    6.14  -10.61
 2068   10.94  -65.38   -9.01   22.00    1.16
 2069   14.56   11.20    1.10   24.00   -5.60
 2070    1.02  -69.97  -14.78   -9.17   79.98
 2071   -1.62    7.09   -6.92    2.35  -11.65
 2072   14.92   82.69  -23.47   30.91   -0.66
 2073   23.72  219.21   23.02    8.49   74.91
 2074   -0.70  -13.79  -31.79    1.71   40.96
 2075   10.97    3.54  -12.99   19.46   12.75
 2076   -2.78   11.96   -7.98   -1.49   -1.47
 2077    2.81  -19.80    8.88    7.40  -25.72
 2078  -13.34  -45.34  -21.10   -8.30  -20.25
 2079   30.81  -59.93   23.86   43.81   -7.80
 2080   49.46   25.01   10.00   69.36   26.92
 2081   17.09  -30.00    7.36    1.94  106.18
 2082   -5.23  -11.95  -12.97  -11.63   37.12
 2083   -1.13  -80.22    3.54   -1.52    0.59
 2084    3.12  -95.57   -1.02    9.80  -10.76
 2085   29.34   40.97   -8.79   39.74   44.01
 2086   -4.49   12.40   29.28  -13.61  -20.55
 2087  -12.56  -64.72  -14.74  -12.80   -2.87
 2088    5.22  -21.08  -15.42   18.09  -16.43
 2089   23.67  -83.25   14.52   27.71   30.81
 2090   10.40   11.15   27.24   -6.87   60.71
 2091   25.17  -93.22   27.04   25.56   31.77
 2092    4.76   36.18    2.38   12.31  -28.45
 2093    0.83  -42.79   -6.33    4.99   -1.94
 2094   -1.08  -49.23  -13.78   -5.24   43.26
 2095  -10.55  -51.91    3.89  -11.11  -27.79
 2096   10.72   23.05  -11.39   12.04   40.03
 2097   30.00  -63.19    3.33   37.28   50.01
 2098   14.40  -64.04  -15.04   21.63   37.84
 2099   48.02  -76.47   -3.46   48.12  144.44
 2100   18.57  -96.69  -12.31   31.47   22.26
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001  -15.23  -47.07  -11.56  -13.53  -25.94
 2002   -3.38   83.20    1.79  -11.03   14.32
 2003  -21.30  -69.29  -44.00  -18.43    7.74
 2004  -10.81   -8.38   -6.16   -8.45  -29.39
 2005   -2.21  -15.23  -27.96    9.12   -9.75
 2006  -22.59   -9.27  -17.55  -20.39  -42.15
 2007    1.17   22.77    0.59   -4.54   25.91
 2008  -16.28  -26.03  -15.14  -19.57   -2.39
 2009   -5.26  -53.28   11.12   -1.78  -43.38
 2010    7.60  252.75    1.27    2.41   17.89
 2011   -7.02   -4.27  -14.54   -1.62  -19.32
 2012  -18.66  -15.20  -17.92  -17.86  -23.80
 2013    7.21  -45.96  -21.89   -0.35   94.48
 2014   -4.68  -59.43  -11.82   -7.82   26.54
 2015    7.63   48.20  -11.38   14.84    2.49
 2016    6.53  -48.23    1.54    7.01   17.83
 2017    1.19  -45.74  -33.22   19.75  -21.52
 2018    4.90   42.08  -12.66   12.83   -5.62
 2019   -5.40   16.20   -2.30   -5.96  -10.01
 2020  -26.08    3.28  -40.85  -25.10   -8.95
 2021   -2.04  133.67   -4.99   -5.17    3.94
 2022   26.51  -16.20   11.69   34.96   16.84
 2023    6.46  -85.84   18.21    0.87   21.32
 2024   -8.13  -52.32  -17.70    1.50  -31.63
 2025  -11.19  -87.56   -8.88   -6.03  -30.96
 2026   18.42  -25.24    7.80   26.65    2.97
 2027   23.22   -4.17   13.65   27.10   24.06
 2028   -0.02   92.76    0.15    2.04  -18.52
 2029   10.82  -48.75   30.77   -1.29   38.46
 2030   13.95    2.53  -11.68   28.45   -8.24
 2031   11.30  135.62   15.80    6.80   12.23
 2032    6.97  -19.34   24.26   -9.69   56.32
 2033   -3.15    4.41   -6.18   -5.22   10.46
 2034   -2.75  -81.74    9.89   -6.17   -0.49
 2035    6.34    3.39   -5.85   11.36    4.05
 2036    1.52   19.77  -26.42   18.64  -31.57
 2037  -12.45  -78.93  -46.88   -0.88   -1.60
 2038    6.10  -50.96   17.63   -4.38   40.02
 2039  -10.35  -70.70  -10.76  -12.08    3.93
 2040   29.57  104.17   -5.36   34.27   58.70
 2041   -7.52  -58.67  -11.37   -5.02   -7.54
 2042  -14.71  129.24  -20.99  -13.83  -22.26
 2043   10.37  141.43    4.64   10.07    8.51
 2044  -12.31  -15.12   -9.40  -14.59   -6.58
 2045   -8.67  -57.05   -5.63   -2.66  -36.22
 2046   -4.39  -18.83   -3.40   -9.96   20.61
 2047   -8.78  -62.96   -2.32  -13.33    6.39
 2048    8.69  -61.01  -20.52   21.60    5.15
 2049   50.15    0.35   24.62   69.08   11.46
 2050   16.63  -48.27  -11.73   35.54  -15.93
 2051    1.00  -33.56    7.35   -9.73   42.41
 2052   34.73   -1.10   -8.70   46.71   55.63
 2053    5.27  172.54  -11.99    7.22    8.72
 2054   17.42   12.34   35.67   14.77   -0.18
 2055   -3.77  -68.35   -9.19   -6.94   25.73
 2056   -4.17  -33.00  -11.15   -8.47   29.55
 2057   -0.16  -66.03   -4.65   11.09  -37.26
 2058   -1.88  140.02  -22.72    4.29   -9.12
 2059   31.74  167.81   57.68    5.38   95.08
 2060   12.56  -94.17    5.73   18.62    6.72
 2061   22.69  -34.48   16.02   29.09   10.28
 2062   -0.91   -4.18    4.63   -1.14   -8.70
 2063  -17.05  -72.99  -28.71  -11.33  -18.32
 2064   31.22  -17.45  -16.06   46.10   46.51
 2065   -3.57   62.06  -12.32    1.36  -17.82
 2066   30.94  -48.16  -14.29   40.69   69.07
 2067  -14.32  -80.42  -23.69   -9.86  -12.68
 2068   12.05  -16.75  -14.05   18.34   29.39
 2069   -2.81    6.86   21.59   -9.81  -12.28
 2070   -4.20  -67.15  -22.42    3.77   -4.14
 2071   -3.59  -74.19   -7.52   -6.50   22.83
 2072    8.51   14.93    0.01    9.40   17.85
 2073    3.21  -89.81   -5.23    7.49    6.72
 2074   12.89   22.09    7.48   12.47   22.85
 2075   42.62   15.41   10.51   55.69   39.09
 2076   -5.52   58.94  -23.97    3.93  -24.03
 2077    9.06   20.47    4.82    1.05   51.19
 2078   17.11  -76.09    7.06   12.69   62.68
 2079  -14.06  -42.43  -27.68   -9.33  -10.29
 2080  -19.70  -43.85   -8.62  -21.30  -28.38
 2081    5.37    5.03  -17.32    4.41   47.19
 2082    3.84  -98.00    1.39    7.16    2.71
 2083   28.33   51.18   56.93   19.76   17.74
 2084   -1.53  -83.50   -2.58    8.09  -35.39
 2085   49.40  -24.09   -5.90   60.25   98.63
 2086    4.47  -61.82   32.78    5.71  -41.41
 2087   13.70  -38.35    6.22   25.75  -23.47
 2088   23.17  171.73   37.63   15.29   20.69
 2089   19.09  -45.69   19.22   27.65  -13.58
 2090   13.61  -88.84   33.84   12.33   -4.08
 2091   13.93  -77.70   10.62    9.95   46.25
 2092    9.99   12.39  -28.42   16.40   44.08
 2093   19.25   -1.71   22.10   23.78   -3.91
 2094    8.64   39.35   -6.38   18.47  -14.06
 2095   32.02  -72.23    4.89   31.18   90.61
 2096   -0.47  -12.78   18.63   -7.79    2.37
 2097    8.74  -45.29   24.05    4.62    7.36
 2098    4.75   31.26    1.12   13.60  -31.83
 2099   16.79  127.34  -26.18   -5.60  178.24
 2100   26.08  -74.17   16.90   43.48  -27.82
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    9.50    6.20    6.40   19.50  -30.30
 2002    8.43  -48.45    7.89   15.75  -18.27
 2003   -9.59  -69.75  -31.56    0.84  -14.72
 2004   -2.36   36.62   12.01   -1.37  -34.25
 2005    7.12    9.36    1.34    4.14   29.87
 2006    4.62  -55.34    8.44    5.55   -0.09
 2007   49.59   94.67   15.80   63.69   37.17
 2008    8.67    1.35   15.49   10.20   -8.76
 2009  -14.43  -30.16    6.38  -23.34   -6.90
 2010   -6.02  100.36  -15.37   -1.75  -20.21
 2011   -3.92  131.60   11.05   -8.50  -20.93
 2012  -13.39   57.48    2.81  -26.30   11.45
 2013   16.09   31.82   21.29   18.93   -6.80
 2014   13.19   64.99   15.04   12.25    9.40
 2015    6.62   78.95   26.54   -3.71   13.47
 2016    5.28    0.78  -33.72   24.32  -16.11
 2017   69.55   39.13   -0.51  103.71   33.49
 2018    1.98   62.94  -10.50    5.37    1.34
 2019   11.74  -48.28    3.74   23.15  -20.90
 2020   11.98   17.70   14.77   21.12  -34.51
 2021  -17.99   86.99    0.10  -31.30    2.27
 2022    9.82   -6.88   -7.36   26.33  -34.94
 2023   -2.62   -3.74   -9.25   -3.73   13.47
 2024   -1.73  -43.42   -1.40  -12.98   52.61
 2025   37.36  -93.50   19.29   52.03   13.40
 2026   16.06   54.44   23.00   18.88  -11.81
 2027   -6.05  -17.71   -3.49  -11.85   17.06
 2028   -9.47  -49.09   -5.32  -13.33    4.99
 2029    7.55  -70.69   15.35   11.83  -17.15
 2030   19.89  -60.43   -9.14   38.75   -9.81
 2031   15.22   57.72   17.54    5.22   52.52
 2032   -0.63   17.87   -9.94   -0.32   11.53
 2033   15.37   45.09   -3.13   26.79   -8.66
 2034  -11.21  -38.72    0.80  -19.27    8.08
 2035  -12.54  -58.80  -17.51   -9.41  -14.05
 2036   19.54  -19.33   20.04   20.66   17.42
 2037    2.68   15.57  -14.89   10.92   -6.90
 2038   -2.03   -8.41   -6.85   -0.33   -1.20
 2039   -3.00   -3.04   -4.97    0.09  -13.72
 2040  -17.60  -19.81   -0.89  -20.43  -32.15
 2041   10.81  276.94  -16.69   17.96   -1.83
 2042   -4.19  -18.11   -3.10   -1.74  -15.70
 2043    6.38  -75.87   17.62   -6.87   55.71
 2044   -6.07  -39.03  -13.37   -3.61   -1.98
 2045   -8.60  -47.82  -15.24   -8.37    5.11
 2046   12.92  -59.99   16.55   15.75    1.19
 2047   12.07    2.74  -14.79   27.01  -10.32
 2048    2.95   45.20    4.86   -4.26   28.37
 2049   -0.06  -79.45   37.49  -10.52   -7.00
 2050  -15.48  -59.38   15.91  -23.20  -28.04
 2051   13.05  -56.79    1.15   18.81   13.32
 2052    1.81   -9.76    4.53    0.57    4.04
 2053    4.49    9.06    2.32   -9.08   68.96
 2054   14.05  -57.58   19.81   16.19    1.82
 2055   16.92  129.31   12.64   22.90  -13.93
 2056  -12.21  -13.39  -14.53   -5.48  -38.73
 2057    5.82  -75.23    9.74    3.24   18.82
 2058  -15.73  -59.56   -2.90  -21.72   -5.52
 2059   -7.73  -36.30  -30.88   -8.69   37.55
 2060    9.21  -17.53   10.61    3.00   37.58
 2061  -13.44   32.78    7.64  -10.74  -64.88
 2062   -6.08   27.36    9.20  -14.14    1.99
 2063    4.56  173.98   -5.25    5.98   -2.09
 2064  -17.72  -18.78  -25.95  -18.96    1.59
 2065    2.56    0.33   -7.18   11.53  -21.69
 2066   21.67  128.39    8.05   20.32   39.95
 2067   15.23  -39.38   10.98   22.38   -4.82
 2068   27.57  -89.84   19.06   35.04   19.10
 2069   14.78  140.85   22.48    9.92   11.95
 2070   -8.66  -47.91  -11.72  -13.80   23.37
 2071  -17.27  -46.07   -7.07  -19.19  -22.62
 2072  -15.83  -33.08  -18.16  -22.80   21.23
 2073   21.37   -7.76   -9.08   27.70   45.73
 2074   11.57  -75.24  -10.02   22.70    5.21
 2075   10.66  -65.03   12.75    6.90   31.52
 2076   17.36  -48.43    9.78    7.06   82.74
 2077  -10.43  -63.50  -20.14  -13.49   24.55
 2078  -11.24   90.80    0.56  -11.50  -39.40
 2079  -11.22   71.79   -9.29  -17.82    7.45
 2080   -1.52   30.82  -21.82    5.68   -3.72
 2081   11.64  -57.49  -13.25   17.65   32.18
 2082   10.26  -27.93    8.27    6.97   32.12
 2083   -4.10   -1.18   21.22   -8.58  -25.83
 2084   14.78  111.80   -4.46   25.64  -11.96
 2085   12.86  -22.52    7.87   13.44   21.90
 2086  -11.30   20.44  -14.95   -5.53  -34.39
 2087    2.41  -44.42   -3.32   -5.21   50.84
 2088    2.63  209.55  -12.57   -2.93   32.84
 2089   36.81   33.28   -5.24   42.88   78.98
 2090   12.70    0.07   18.27   11.39   10.64
 2091   -3.04  -68.99   -8.56   -2.37    9.35
 2092   13.66  -68.53   11.39   10.33   40.37
 2093   26.20  -53.41  -25.60   45.90   30.20
 2094   -8.74  -94.90   -8.63  -11.10   10.08
 2095   -1.44  -48.27   -3.08    3.23  -15.30
 2096   -3.49  -13.84    8.95  -12.07   15.78
 2097   22.42    6.93    0.71   18.06   79.44
 2098   13.53  -29.67  -15.36   23.34   20.95
 2099   -1.00  -12.93   15.56  -10.64   16.43
 2100   -1.75  -57.57   -1.89   -0.14   -3.38
