Mean monthly rainfall - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999 (mm)
 Year  Annual     JFM     AMJ     JAS     OND
 2003    9.19   97.50   37.83  -13.51  -18.34
 2004    6.91   90.42  -33.57   37.25    9.98
 2005   10.50  -11.71   22.53    0.77   11.91
 2006   10.49  -78.98   -1.30   12.96   60.28
 2007  -23.62  136.12  -28.38  -36.22   10.72
 2008   23.85    2.81   18.65   27.84   30.40
 2009   26.75  -35.08   44.39  -10.87  128.38
 2010  -12.65   -3.54    6.63  -28.66  -17.88
 2011   -9.78  194.06  -28.99   -3.13  -10.98
 2012    3.37   50.22   21.58  -18.59   17.92
 2013  -22.88   43.17  -24.10  -24.79  -24.56
 2014   -5.38  -65.57   14.13  -13.83  -27.51
 2015   -8.93   -9.55  -22.31  -20.22   83.34
 2016  -17.76  -49.50  -36.57  -13.71   38.37
 2017    8.61   25.42   10.76    3.34   18.69
 2018    3.11  -32.77   -8.93    5.31   43.85
 2019    0.13  -44.98   -3.93    6.32   -1.19
 2020   20.98  -74.48   15.37   19.55   66.00
 2021    8.84  -22.48  -30.39   56.34  -37.65
 2022    7.35   -1.55  -22.19   29.57   23.59
 2023   -0.51    5.93  -17.56   10.75   12.83
 2024  -14.08  -24.18   -2.40  -15.25  -48.18
 2025  -13.03  -48.38  -15.53    2.19  -58.03
 2026   -3.59   23.69  -23.90  -14.30  104.88
 2027  -20.48  -78.40  -19.59  -26.09   10.75
 2028    9.90  -81.08   18.20   -1.86   46.68
 2029    0.01   52.59   11.05    2.29  -58.55
 2030  -11.95  -18.33  -21.39   -4.63   -6.91
 2031  -16.92  -51.88  -18.23  -15.24  -11.93
 2032   11.19  -61.30   25.32   -2.46   31.30
 2033  -18.60  -40.84   -8.96  -15.82  -58.92
 2034   -4.70  -11.98   -0.58  -12.45   13.40
 2035   21.31  -61.30   34.85   29.63  -42.53
 2036   -5.62  -33.03    4.56  -16.94    9.73
 2037   16.70  -36.88   71.07  -17.01  -27.66
 2038   -6.89   14.57  -27.35    6.04    8.56
 2039  -18.69  -84.93  -24.09  -29.53   57.32
 2040  -10.41  -97.84   11.17  -16.90  -42.05
 2041    1.80   41.84    2.02   -6.34   25.43
 2042  -19.35   22.50  -10.07  -31.67  -11.12
 2043  -16.54   41.98  -27.37  -13.27   -3.67
 2044  -17.88  -43.37  -16.33  -24.30    7.62
 2045  -15.00  -69.92    7.05  -40.07   19.52
 2046  -24.01  -27.31  -19.56  -27.78  -23.81
 2047  -31.52  -33.54  -39.10  -33.42    3.02
 2048  -23.56  -44.46  -15.92  -32.61   -9.77
 2049  -25.29  -20.50  -27.05  -21.59  -34.95
 2050  -12.48   -5.51  -21.89   -0.25  -29.91
 2051    7.17  -31.79   53.20  -17.28  -48.10
 2052   -6.42  121.46    7.59  -26.50   -1.29
 2053   -6.40   89.23    9.81  -20.59  -25.95
 2054  -23.92    0.15  -22.46  -18.03  -57.55
 2055   12.33   -4.07   19.57   20.17  -41.06
 2056   -2.12  209.21   17.21  -37.88   30.03
 2057   18.80  -22.93   76.25  -29.33   18.92
 2058  -26.46  -40.69  -30.15  -22.42  -26.79
 2059  -14.11   -6.01  -11.19  -19.66   -3.75
 2060  -30.67   -6.85  -25.73  -34.52  -37.44
 2061  -23.55  -25.54  -11.11  -26.39  -55.34
 2062    6.88  -34.54   43.16  -13.20  -31.23
 2063   -3.09  -41.65   25.11  -33.68   28.63
 2064  -28.84   36.97  -14.40  -37.19  -59.52
 2065  -14.57  -51.50  -36.33    8.70  -24.02
 2066  -17.62   67.92  -13.26  -22.95  -29.14
 2067  -15.68  -53.58   10.93  -34.26  -26.68
 2068  -36.68   21.65  -39.79  -40.42  -22.82
 2069   -2.77   15.03   -0.35    7.21  -54.91
 2070  -28.00   -6.66  -15.72  -38.45  -33.54
 2071    2.14  -25.78   35.99  -12.20  -53.25
 2072  -39.92    0.10  -52.32  -37.03  -16.24
 2073  -18.04  -31.48    9.77  -34.64  -46.20
 2074  -29.33  -36.12  -51.41  -19.64   10.62
 2075  -15.06  -81.13  -17.21  -29.16   62.51
 2076  -22.25   35.13  -24.09  -22.58  -26.29
 2077  -37.73  -71.43  -32.72  -45.46  -17.37
 2078  -21.79   -4.59  -28.21  -29.99   30.01
 2079  -14.84   69.69   -6.46  -21.09  -36.49
 2080  -32.52  -48.76  -20.91  -44.87  -20.37
 2081  -29.08   31.69  -20.76  -36.05  -42.73
 2082  -15.28  -48.92   -2.08  -32.70   15.19
 2083  -21.68   -5.77   -6.68  -31.86  -36.73
 2084  -22.95  -10.36  -47.02  -14.16   23.53
 2085  -29.24  -23.39  -34.94  -21.61  -41.04
 2086  -22.87   45.22  -26.30  -23.14  -23.78
 2087  -16.17  -39.68  -37.95  -16.82   67.58
 2088  -18.19    5.61    4.16  -36.57  -27.69
 2089  -31.82  -31.29  -33.60  -30.30  -31.76
 2090  -28.12   73.44  -31.05  -28.65  -36.62
 2091    6.91  -33.92   54.80  -17.12  -56.18
 2092  -15.18  -66.69  -19.85  -39.20  108.01
 2093  -37.09   26.84  -38.98  -41.26  -26.88
 2094  -10.12  104.89  -11.72  -20.35   12.85
 2095  -27.30  -25.68  -16.78  -36.79  -26.46
 2096  -20.65   29.56   -3.49  -36.12  -29.07
 2097  -35.51  -34.24  -38.30  -30.45  -46.21
 2098  -35.83   39.24  -40.58  -41.59  -11.49
 2099  -20.95   54.85   -3.86  -44.65   -1.39
 2100   -7.67   15.18    1.72   -9.86  -36.41
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -1.43  -15.72   16.21  -17.93    5.88
 2002  -18.36  -56.17    0.49  -29.05  -33.80
 2003   -7.00  -20.44   16.31  -34.32   23.56
 2004   -8.09  -78.57   -2.93   -7.31  -14.77
 2005    2.83   31.54  -14.55   30.02  -51.16
 2006    2.59   58.07    6.01    5.24  -31.45
 2007   19.39    0.16   40.25   14.54  -30.27
 2008   29.12   11.39   48.39   35.60  -60.68
 2009   -3.13    1.94    2.17   -8.75   -0.25
 2010   23.18   21.98   38.30    3.32   49.99
 2011    7.83  -64.71   44.55  -15.84  -11.09
 2012  -31.50  -26.06  -29.99  -26.65  -57.37
 2013    0.97  -79.41  -20.18    8.77   60.34
 2014   -4.11  -46.73   -3.00   -7.06   12.57
 2015  -18.08    3.47  -28.74  -13.50   -3.47
 2016   -9.83  -12.98  -16.72   -2.70  -13.62
 2017   18.66   61.23    4.93   28.38   19.06
 2018  -32.41   39.41  -37.90  -36.70  -10.70
 2019   -9.13   17.55  -22.03  -16.48   60.04
 2020   27.44  -75.84   30.62   18.87   71.80
 2021  -18.84  -24.75  -17.78  -20.24  -15.73
 2022   -6.92  -15.42   -4.76    1.53  -46.66
 2023  -13.47   56.96  -18.75   -3.49  -49.46
 2024   -5.20  -29.12   22.11  -22.67  -25.92
 2025   -7.84  -37.96  -22.96    9.96  -20.03
 2026  -16.89  -19.13  -13.22  -24.79    2.36
 2027  -11.91   13.59   -8.49  -14.70  -18.00
 2028   -5.73  -58.67  -10.76    5.43  -21.90
 2029   23.67  -25.29   36.47   26.19  -21.17
 2030    0.51  -14.30   28.86  -21.39   -8.01
 2031    3.87   27.70  -26.19   31.16   -5.05
 2032  -17.10  -28.84  -30.00    3.47  -51.94
 2033    1.68   34.63  -10.92   20.93  -38.04
 2034   -2.20  103.91   12.13  -25.92   20.78
 2035    5.44  -15.67    8.91    6.42   -6.32
 2036  -10.63  -38.00  -10.60   -6.59  -21.34
 2037    3.37   97.12  -16.92   21.43  -17.18
 2038   -3.64  -52.46  -12.80   10.69  -18.90
 2039   -6.44    2.57  -22.90   18.01  -48.58
 2040    1.09  -59.55  -26.05   16.45   47.07
 2041  -15.42    2.77  -28.97    6.89  -61.06
 2042  -10.63   55.20  -17.46  -10.78    0.34
 2043    0.96  100.82   -5.78    7.64  -22.67
 2044  -17.40   -6.82  -10.51  -20.15  -32.76
 2045    5.43   59.98   22.93  -12.25    3.80
 2046  -11.30   31.83   -7.44  -12.58  -28.56
 2047    2.73  100.53  -29.34    0.25  104.93
 2048   -6.60  119.06   -9.77  -24.85   51.80
 2049   33.78   85.54   41.20   33.83   -3.00
 2050   16.29   13.37   27.98    6.27   16.08
 2051   -1.95  -42.96   -4.82  -14.00   64.78
 2052   -8.48   37.17  -12.91  -19.49   41.81
 2053  -14.82  -59.08  -20.81  -10.65   -1.50
 2054    9.20  153.50    4.08    7.44    4.50
 2055    4.44  -51.41   18.76    1.84  -23.79
 2056  -28.87  -10.42  -42.67  -28.99   16.15
 2057    6.06  -28.20  -14.16   -5.47  130.16
 2058  -20.95  -22.69   -0.44  -38.32  -22.85
 2059  -18.51  -37.87  -33.27   -0.37  -35.54
 2060   26.13  116.21   34.77  -10.80  125.34
 2061   -4.29   -2.36    8.79  -21.19   17.20
 2062   -7.86   48.77   19.32  -38.46    7.91
 2063  -17.31  -21.73  -23.39   -5.71  -41.62
 2064    9.29   -5.05   55.58  -19.21  -35.77
 2065    4.87    9.15   36.33  -11.58  -40.28
 2066  -13.23    8.35  -11.01  -13.78  -23.22
 2067    3.74  -10.81    2.80  -22.16  113.76
 2068   -2.95   10.32   31.07  -30.19  -15.74
 2069  -22.08  -43.21    4.66  -36.72  -52.72
 2070  -21.26  -34.00  -28.80  -11.59  -30.94
 2071  -31.89   27.90  -39.62  -26.55  -38.44
 2072   -9.15   29.40  -13.46  -14.62   19.98
 2073    9.20   46.62   12.60   -0.75   29.49
 2074  -22.78   -4.27  -45.46   -0.87  -34.90
 2075  -25.49   -5.03  -47.39   -6.31  -29.84
 2076  -15.23   68.95  -12.00  -25.94   -0.94
 2077  -21.33    6.06   -8.51  -24.83  -57.84
 2078  -31.23  -33.75  -28.64  -25.54  -62.61
 2079   15.71  -51.13   18.05   19.22    7.21
 2080  -29.72  -87.43  -24.62  -35.58  -12.26
 2081  -23.21  -11.08  -28.05  -17.83  -30.31
 2082  -17.28  -17.96  -10.72  -29.68    9.55
 2083  -25.00  109.69  -33.89  -23.13  -29.01
 2084  -17.36   38.88  -15.17  -31.23   18.97
 2085  -18.05   25.55   -8.48  -23.44  -39.01
 2086  -22.76   -5.13  -15.36  -43.68   31.48
 2087  -22.57   -8.11    0.26  -43.48  -21.70
 2088   -0.93   20.78    0.71   -3.95    0.98
 2089  -15.25   17.86   -7.49  -26.05   -5.95
 2090  -13.63   43.59   -2.02  -23.50  -26.47
 2091  -22.02  -81.56   -3.13  -32.45  -34.20
 2092    0.37  -48.22  -12.92  -10.92  102.16
 2093  -27.61  -58.90  -40.97  -20.79   -1.67
 2094  -18.32  -56.92   -4.82  -31.06   -6.62
 2095  -23.17   14.56  -28.27  -12.05  -57.59
 2096  -19.81  -33.52  -26.70  -10.27  -31.13
 2097  -16.60   72.98   21.17  -55.44  -11.71
 2098  -35.29   15.56  -34.83  -36.32  -43.25
 2099  -26.20  -40.21  -14.19  -27.49  -60.21
 2100   -0.03   53.59  -19.69  -26.40  163.51
