Mean monthly rainfall (mm) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
 Year  Annual     JFM     AMJ     JAS     OND
 2032   -4.82   -0.17   -6.59  -12.30   -0.20
 2033   -4.03   -0.29   -3.46   -7.30   -5.05
 2034   -4.14   -0.68   -6.30   -7.05   -2.52
 2035   -6.34    0.30   -4.84  -18.59   -2.22
 2036   -6.14    0.91   -7.24  -14.84   -3.38
 2037   -2.54   -0.10   -0.30   -8.06   -1.71
 2038    0.16    0.05   -2.74    4.75   -1.42
 2039    2.07   -1.72   -2.73    7.90    4.84
 2040   -7.22   -1.76   -9.47  -14.66   -2.98
 2041   -7.83    0.82  -11.39  -21.59    0.86
 2042   -3.36   -0.98   -2.30   -6.68   -3.49
 2043   -2.44   -0.13   -7.58   -5.99    3.94
 2044    0.51   -1.30   -6.56    9.64    0.26
 2045   -3.03   -0.40   -5.99   -6.74    1.00
 2046   -5.83   -1.47   -6.89  -13.08   -1.88
 2047   -4.92    0.62   -2.67  -14.49   -3.15
 2048   -0.35   -0.12   -6.24   10.34   -5.37
 2049    4.01    1.93    4.54    6.29    3.27
 2050   -2.96   -0.39   -1.35   -8.79   -1.33
 2051    4.30   -1.29   -3.65   22.27   -0.12
 2052   -5.62   -1.27   -4.87  -19.30    2.96
 2053   -2.36   -0.34   -8.29   -5.25    4.44
 2054   -4.45   -0.19    0.73  -14.86   -3.47
 2055   -8.65   -1.75   -8.27  -17.09   -7.50
 2056   -1.46   -1.38   -4.91    1.01   -0.56
 2057   -3.01   -0.75   -7.66   -2.23   -1.41
 2058   -2.48   -1.23    1.28   -9.23   -0.75
 2059   -9.39    0.87   -9.78  -21.36   -7.31
 2060   -3.96   -1.97   -5.10   -7.26   -1.50
 2061   -7.96   -1.19   -6.29  -19.79   -4.57
 2062   -0.25   -1.39   -9.27   -6.28   15.92
 2063   -1.92   -0.37   -4.73   -4.44    1.86
 2064   -0.61   -1.27   -8.24    0.88    6.21
 2065   -5.36   -0.63   -4.85   -8.68   -7.29
 2066   -3.93   -0.65    1.05  -15.53   -0.59
 2067   -3.58   -1.59   -8.77    1.64   -5.61
 2068   -1.47   -0.11   -8.65    4.24   -1.35
 2069   -5.92   -0.84  -10.48  -17.55    5.21
 2070   -7.09   -0.79   -6.71  -18.29   -2.57
 2071   -0.26    0.67   -9.72    1.95    6.04
 2072   -8.57   -1.56   -3.01  -27.68   -2.04
 2073   -2.41   -0.51   -8.24   -1.81    0.90
 2074   -6.05   -0.64    1.40  -22.69   -2.25
 2075    1.60    0.87   -6.54    7.55    4.52
 2076   -3.03   -0.61   -4.90   -6.55   -0.05
 2077    1.95   -1.66   -5.93   16.34   -0.95
 2078   -6.93   -1.69   -2.97  -20.89   -2.18
 2079   -1.35    0.42   -9.59    0.57    3.19
 2080   -2.78   -1.36   -9.44    1.78   -2.09
 2081   -0.20   -0.49   -7.88    2.26    5.30
 2082   -7.19    0.01   -5.45  -18.58   -4.76
 2083   -1.67    0.22   -5.82   -4.87    3.77
 2084   -6.43   -1.39   -6.88  -15.01   -2.44
 2085    2.99   -1.04   -5.26   15.39    2.86
 2086   -6.43   -1.93   -8.91  -12.90   -1.98
 2087   -5.81   -1.50   -6.91  -13.12   -1.73
 2088    2.39   -1.28   -8.83   15.36    4.31
 2089   -5.80    0.18   -3.62  -20.57    0.80
 2090   -4.13   -1.60   -6.82   -6.83   -1.24
 2091   -5.15   -0.48   -9.28  -14.01    3.15
 2092   -5.05   -1.28   -8.74   -6.58   -3.62
 2093   -4.29   -1.78   -4.95   -9.63   -0.81
 2094   -2.09   -1.13  -10.15   -1.78    4.71
 2095   -3.60   -0.96   -8.20   -4.54   -0.69
 2096   -2.81   -1.23   -8.18   -0.27   -1.59
 2097   -4.97   -0.98   -8.32  -14.91    4.34
 2098   -6.31   -1.24   -7.10  -15.37   -1.55
 2099   -7.06   -0.87   -4.45  -20.44   -2.48
 2100   -4.35   -0.09   -9.03  -15.88    7.61
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001   -1.36    2.01    0.70   -5.28   -2.90
 2002    1.26   -0.96    7.38   -0.62   -0.79
 2003   -6.00   -0.61   -1.59  -21.10   -0.71
 2004   -0.10   -0.46    6.04   -3.36   -2.61
 2005   -3.54   -1.44   -8.48   -5.69    1.45
 2006   -1.24   -0.59    4.65   -8.44   -0.59
 2007   -0.40    1.57   -3.66    3.72   -3.25
 2008   -3.26   -1.40   -5.13   -6.70    0.18
 2009   -2.71    0.73   -3.36   -5.46   -2.75
 2010    3.39    2.10    7.09    3.37    1.00
 2011   -6.34    2.00   -6.19  -17.70   -3.48
 2012   -3.88    0.66   -9.76   -7.25    0.84
 2013   -3.57    1.28   -2.74   -9.99   -2.84
 2014    4.38    1.73    0.52   11.62    3.65
 2015    3.04   -0.58    1.32   12.66   -1.26
 2016   -1.20   -0.04   -5.78    1.15   -0.13
 2017   -1.48    0.56    0.05   -3.56   -2.95
 2018   -0.69   -0.67   -3.48    0.65    0.74
 2019    2.89   -0.44   -5.70    7.44   10.27
 2020   -0.85   -0.37    2.20   -2.73   -2.47
 2021  -10.36    0.26   -8.66  -26.01   -7.04
 2022   -3.90   -0.38   -7.00  -16.23    8.02
 2023   -2.89   -1.56   -7.05   -5.11    2.14
 2024   -6.41   -1.01   -7.49  -12.71   -4.44
 2025   -2.21   -0.05   -2.19   -5.09   -1.52
 2026   -5.06   -0.11   -8.71  -11.63    0.22
 2027   -2.05   -0.48   -2.57   -9.85    4.68
 2028   -5.93    1.91   -5.73  -17.61   -2.28
 2029    3.34    0.38   -8.12    4.81   16.30
 2030   -1.57    0.04   -0.32   -2.96   -3.04
 2031   -4.12   -0.32   -4.72   -8.86   -2.58
 2032   -0.98   -0.57   -0.32   -1.56   -1.49
 2033    1.82   -1.14   -8.47   14.14    2.74
 2034   -0.11   -1.23    2.69   -3.16    1.26
 2035   -7.42   -0.49   -8.77  -15.58   -4.83
 2036   -7.96   -1.58   -6.09  -21.18   -2.98
 2037   -3.22   -0.28   -4.53   -5.00   -3.08
 2038   -4.32    0.38   -3.01  -11.89   -2.76
 2039   -5.52    0.20   -2.06  -16.75   -3.47
 2040   -6.15   -0.91   -6.43  -13.87   -3.40
 2041   -5.79    0.24   -4.53  -14.66   -4.19
 2042   -1.60   -0.64   -2.87   -0.77   -2.10
 2043    2.17   -0.50   -6.79   11.03    4.95
 2044    0.21   -0.10   -4.56    5.74   -0.26
 2045   -2.60   -0.46   -6.13   -4.08    0.28
 2046   -2.85    2.07   -6.39   -5.73   -1.35
 2047   -6.37   -0.40   -9.34  -19.28    3.54
 2048   -1.19    1.30    0.85   -3.79   -3.10
 2049   -3.82    0.59   -1.68  -16.88    2.68
 2050   -6.62   -0.69   -5.15  -15.91   -4.74
 2051   -1.75   -0.22   -0.34   -3.70   -2.75
 2052   -6.21    0.26   -8.70  -17.92    1.52
 2053   -2.06    0.72   -1.56   -4.55   -2.84
 2054   -8.95   -0.06   -7.67  -26.73   -1.33
 2055   -2.99   -0.76   -5.93   -4.69   -0.59
 2056   -4.85   -1.39   -0.68  -18.71    1.36
 2057    0.91   -0.79   -8.48    9.40    3.52
 2058   -2.25   -0.97   -8.88    2.65   -1.81
 2059   -8.51   -0.61   -8.75  -20.44   -4.24
 2060   -3.33   -0.13   -5.19   -5.43   -2.57
 2061   -3.96   -1.52   -3.47   -8.58   -2.27
 2062   -4.62   -0.45   -7.93  -13.88    3.78
 2063   -3.24    0.92   -6.79  -13.78    6.67
 2064   -8.29   -1.27   -9.15  -18.23   -4.51
 2065   -3.81    0.03   -7.42   -5.97   -1.90
 2066   -7.64   -0.07   -6.58  -15.27   -8.65
 2067   -2.01   -0.93   -5.83    1.06   -2.35
 2068   -4.96   -1.34   -3.48  -15.15    0.12
 2069    5.82   -0.96   -7.03   28.61    2.66
 2070   -6.46   -1.72   -7.19  -15.16   -1.78
 2071   -5.02   -0.95   -6.03  -13.65    0.55
 2072   -2.27   -0.79   -3.16   -4.40   -0.74
 2073   -4.22   -1.10   -7.93  -15.47    7.61
 2074   -3.43   -0.17   -4.49   -6.93   -2.14
 2075   -2.84   -0.78   -7.06   -1.78   -1.74
 2076   -4.68    1.40   -7.48  -13.17    0.54
 2077   -1.95   -0.69   -4.71   -4.75    2.37
 2078    6.47   -0.98   -3.67   25.17    5.38
 2079   -4.41   -0.92   -5.65   -3.85   -7.21
 2080   -1.84   -0.41   -9.23   -0.22    2.49
 2081   -0.18   -1.29   -5.31    7.29   -1.43
 2082    1.55   -1.35   -1.57    9.74   -0.63
 2083   -6.22   -0.32   -9.80  -13.55   -1.22
 2084   -5.90   -0.96   -1.57  -20.86   -0.22
 2085   -3.24    0.85   -5.78  -20.07   12.06
 2086    4.04   -1.26   -5.05   21.58    0.91
 2087   -5.22   -1.70   -8.49   -9.48   -1.23
 2088   -4.36   -0.83   -8.43  -15.47    7.27
 2089   -8.84   -0.46   -6.92  -24.99   -3.01
 2090  -10.23    0.25  -11.55  -22.16   -7.44
 2091   -8.13    0.29   -8.16  -22.08   -2.56
 2092   -7.38   -1.17   -7.36  -18.48   -2.51
 2093   -1.55   -0.86   -6.88   -5.82    7.36
 2094    3.92   -0.44   -7.42   16.76    6.78
 2095   -2.74   -1.00   -8.19   -2.89    1.12
 2096   -8.50   -0.18  -11.17  -16.97   -5.68
 2097   -2.04   -1.31   -5.71    0.22   -1.37
 2098   -9.40    1.29  -11.48  -29.80    2.39
 2099   -6.75    0.28   -9.62  -26.15    8.50
 2100   -4.31   -0.83   -8.57   -8.09    0.23
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    1.31    0.67    2.95   -6.80    8.41
 2002   -3.37   -0.64   -7.26  -14.79    9.22
 2003    3.23    0.39    0.38   14.83   -2.69
 2004   -2.10    0.87    4.19  -16.53    3.08
 2005   -0.39   -0.54   -4.81    1.17    2.64
 2006    2.37    0.15    3.31    4.58    1.44
 2007    7.97   -1.12   -1.99   24.89   10.10
 2008   -4.75    1.44   -0.53  -16.87   -3.06
 2009    2.68   -0.53    1.60   13.96   -4.29
 2010    4.85   -1.05   -7.35   26.13    1.67
 2011   -0.47    1.74   -1.83   -5.65    3.85
 2012   -1.34    1.34   -1.55   -9.07    3.92
 2013    4.76   -0.15   -4.13   21.25    2.06
 2014    7.03   -1.20    3.04   28.18   -1.90
 2015    9.73   -0.97    5.57   33.94    0.37
 2016    2.15   -0.45    8.22    1.18   -0.33
 2017   -1.66    2.23   -1.63   -4.35   -2.91
 2018    2.89    0.21    0.26    6.43    4.66
 2019   -1.37   -0.29   -4.15    4.59   -5.62
 2020   -4.10   -1.28   -7.57   -8.86    1.29
 2021   -9.16    0.71   -8.24  -24.57   -4.52
 2022   -6.86    0.20   -8.21  -15.60   -3.85
 2023   -2.17   -1.27   -3.75   -7.68    4.01
 2024    2.41    0.18   -0.41   10.60   -0.73
 2025   -3.44   -0.94   -6.79   -9.77    3.73
 2026   -2.21    1.62  -10.39    2.39   -2.47
 2027   -6.35   -0.20   -0.00  -20.27   -4.92
 2028   -4.72   -0.63   -7.41   -9.10   -1.73
 2029   -6.67   -0.37   -5.09  -16.48   -4.73
 2030   -1.94   -0.08   -7.46    2.23   -2.44
 2031    5.75    0.50    2.53   14.85    5.10
 2032    0.32   -0.38   -1.19    3.66   -0.81
 2033   -2.19   -0.72   -2.77   -8.82    3.55
 2034   -2.54   -0.77   -2.95   -5.45   -0.99
 2035    5.05   -0.88    0.05   14.51    6.54
 2036   -1.77   -0.87   -2.04   -4.81    0.65
 2037    2.72   -0.01   -0.43    5.50    5.81
 2038   -3.12    0.89   -2.54   -8.51   -2.31
 2039   -1.92    0.60   -4.25   -7.34    3.32
 2040   -1.14    0.11   -3.13   -4.14    2.61
 2041   -3.89   -1.16   -4.96   -6.99   -2.46
 2042   -5.04    0.21   -6.64  -15.55    1.82
 2043    2.42   -1.37   -4.66   16.69   -0.96
 2044   -2.16   -0.38   -3.90   -3.01   -1.37
 2045   -1.47   -0.75   -3.86   -5.39    4.13
 2046    2.55   -0.24   -0.03    4.75    5.71
 2047   -3.94   -0.38   -4.83  -10.29   -0.26
 2048    0.51   -0.87    0.86    3.46   -1.42
 2049   -2.15   -0.20   -0.11   -9.02    0.71
 2050   -2.33    3.30   -8.40   -5.26    1.03
 2051   -3.17   -1.04    0.79  -10.41   -2.03
 2052   -4.53    1.03   -7.25  -11.79   -0.13
 2053   -4.75   -0.21   -5.28  -10.13   -3.37
 2054    1.61   -1.96   -2.51    2.17    8.73
 2055   -0.54   -1.31   -5.06    9.39   -5.18
 2056   -1.52   -1.63   -8.05    2.74    0.85
 2057    1.42   -1.36   -2.30    4.58    4.77
 2058   -6.54    0.72   -4.06  -17.91   -4.93
 2059   -2.82    1.21   -2.37  -11.09    0.96
 2060    0.56   -1.76   -8.40    6.45    5.94
 2061    1.55   -1.16   -0.27    9.87   -2.22
 2062   -7.74   -0.15   -7.69  -19.82   -3.29
 2063   -1.81   -0.24   -2.90   -4.12    0.02
 2064   -7.04    0.69   -7.46  -18.39   -2.99
 2065   -5.42   -0.66   -6.57  -15.04    0.57
 2066   -1.84   -0.58   -3.95   -2.61   -0.22
 2067   -3.44   -1.35   -5.84   -8.19    1.62
 2068   -2.51   -1.18   -4.38   -6.62    2.17
 2069   -7.66   -1.53   -7.12  -17.68   -4.29
 2070   -4.68   -1.11   -5.91  -11.64   -0.08
 2071   -2.10   -0.42   -7.11   -1.16    0.30
 2072    6.28   -1.30   -0.41   20.43    6.40
 2073   -7.77   -1.37   -1.03  -20.77   -7.92
 2074   -0.42    0.43   -7.11   10.83   -5.81
 2075  -10.15    0.22   -9.70  -25.02   -6.11
 2076   -6.92   -0.26   -7.57  -14.48   -5.36
 2077   -5.77   -1.90   -6.61  -10.21   -4.38
 2078   -5.25   -0.26   -7.89  -10.54   -2.32
 2079    0.89   -1.53   -5.94   13.33   -2.32
 2080   -3.51    0.20   -9.58   -8.42    3.75
 2081   -3.91   -0.74  -11.06   -7.62    3.78
 2082    4.39   -0.70   -5.28   20.66    2.90
 2083    0.59   -0.65   -1.88   -3.84    8.74
 2084   -4.02    0.74   -8.96   -6.56   -1.30
 2085   -0.47   -1.06   -6.66    8.27   -2.42
 2086   -7.63   -0.38   -7.23  -21.62   -1.28
 2087   -1.45    0.22   -3.75   -3.57    1.31
 2088   -0.29   -0.24   -4.52   -2.11    5.72
 2089   -3.30   -1.61   -7.09   -5.28    0.78
 2090   -7.33   -1.48   -6.53  -20.21   -1.10
 2091   -6.87   -1.32   -9.43  -10.55   -6.20
 2092   -6.36   -1.21   -8.16  -13.84   -2.24
 2093   -3.34   -0.77   -3.24   -6.70   -2.64
 2094   -5.98   -0.27   -4.72  -16.32   -2.60
 2095   -8.04    1.35   -9.99  -27.01    3.47
 2096    0.65   -1.92   -1.78    2.17    4.12
 2097    2.81   -0.88   -3.68   16.28   -0.48
 2098   -3.33    0.58   -7.37   -6.94    0.43
 2099   -4.88   -0.85   -7.92  -12.45    1.68
 2100   -5.26   -0.69   -5.82  -12.04   -2.48
