Mean temperature (Degrees C) - Model Simulations
Refer to Accompanying Documentation
NaN indicates insufficient data is available
Model Climatology 1970-1999
       Annual     JFM     AMJ     JAS     OND
        27.43   26.67   30.00   26.36   26.70
Timeseries in Anomalies relative to 1970-1999 mean (Degrees C)
 Year  Annual     JFM     AMJ     JAS     OND
 2016    1.13    1.20    1.27    1.03    1.01
 2017    0.72    0.52    0.20    1.22    0.96
 2018    0.73    1.30    1.04    0.62   -0.05
 2019    1.02    0.26    1.50    1.73    0.60
 2020    0.56    1.71    0.48    0.08   -0.03
 2021    0.98    1.16    0.77    0.67    1.33
 2022    0.82    0.34    0.83    1.11    0.99
 2023    1.06    1.35    1.36    0.94    0.60
 2024    1.25    1.22    0.15    1.37    2.27
 2025    1.00    1.29    0.74    0.60    1.38
 2026    0.61    1.07    0.91    0.23    0.22
 2027    0.60    1.24    0.76    0.38    0.01
 2028    0.56    0.89    0.47    0.41    0.49
 2029    0.58    1.56    0.13   -0.20    0.81
 2030    1.11    0.88    0.85    1.17    1.53
 2031    1.96    2.83    1.70    1.43    1.89
 2032    1.24    1.45    0.80    1.20    1.53
 2033    1.33    1.86    1.38    0.68    1.39
 2034    1.29    0.89    1.31    1.14    1.85
 2035    1.13    1.48    0.58    0.75    1.70
 2036    1.45    1.00    1.43    1.74    1.61
 2037    1.95    2.11    2.13    2.22    1.34
 2038    1.29    1.28    1.73    0.68    1.46
 2039    1.52    1.99    1.64    1.06    1.40
 2040    0.92    0.87    0.96    0.36    1.50
 2041    1.03    2.10    0.40    1.15    0.49
 2042    1.45    0.65    1.50    1.80    1.85
 2043    1.31    2.42    1.40    0.95    0.47
 2044    1.73    1.34    1.45    2.23    1.89
 2045    0.99    1.53    0.97    0.53    0.94
 2046    1.70    1.69    1.45    1.35    2.32
 2047    1.26    2.13    1.37    0.21    1.30
 2048    1.82    1.68    1.40    1.98    2.21
 2049    2.05    1.87    2.24    1.39    2.71
 2050    1.87    2.23    2.12    1.61    1.53
 2051    1.66    2.00    1.75    1.09    1.80
 2052    2.48    2.46    1.81    2.64    3.01
 2053    1.55    2.19    1.37    1.24    1.39
 2054    2.03    2.34    1.87    1.96    1.97
 2055    1.95    1.74    1.86    1.65    2.55
 2056    2.27    2.71    1.85    1.48    3.05
 2057    2.64    3.15    2.75    2.41    2.24
 2058    2.34    2.88    1.82    2.22    2.46
 2059    2.21    3.31    1.97    1.62    1.93
 2060    2.12    2.18    2.62    2.28    1.42
 2061    2.96    3.36    3.12    1.94    3.42
 2062    2.77    3.24    2.92    1.81    3.10
 2063    2.13    2.19    2.97    2.27    1.11
 2064    2.49    3.36    2.38    2.03    2.19
 2065    2.54    2.73    2.68    2.78    2.00
 2066    2.72    2.04    2.47    3.35    3.03
 2067    2.83    3.38    2.82    2.31    2.81
 2068    2.30    2.71    1.10    2.83    2.56
 2069    2.89    3.27    2.68    2.42    3.20
 2070    3.16    2.98    2.89    2.90    3.86
 2071    3.48    4.02    3.95    2.71    3.23
 2072    3.00    3.35    2.82    2.68    3.17
 2073    2.50    3.50    2.40    1.74    2.37
 2074    2.57    2.06    2.42    2.87    2.93
 2075    2.81    3.00    3.20    2.65    2.39
 2076    2.75    3.12    2.93    2.25    2.70
 2077    3.46    4.00    3.10    3.28    3.44
 2078    3.48    3.97    3.48    2.83    3.63
 2079    3.25    3.59    3.73    2.61    3.06
 2080    3.50    3.26    3.95    3.65    3.16
 2081    3.05    3.41    3.04    2.89    2.87
 2082    3.87    4.13    4.58    3.64    3.12
 2083    3.70    3.31    4.09    4.06    3.35
 2084    3.83    4.48    3.36    2.78    4.69
 2085    3.76    4.37    4.82    2.86    2.99
 2086    3.87    4.15    4.44    3.61    3.26
 2087    3.62    3.38    2.76    4.23    4.10
 2088    3.58    4.44    3.30    3.27    3.30
 2089    4.05    3.80    4.86    4.29    3.26
 2090    4.24    4.29    4.55    4.19    3.94
 2091    3.93    4.44    4.33    2.68    4.27
 2092    3.73    3.55    4.04    3.46    3.87
 2093    3.81    4.27    3.69    3.33    3.97
 2094    4.26    4.14    4.70    3.28    4.94
 2095    4.12    4.29    4.24    3.08    4.85
 2096    4.37    4.91    4.61    3.35    4.60
 2097    4.31    3.88    4.29    3.85    5.20
 2098    4.03    5.35    3.75    2.92    4.12
 2099    4.44    4.56    4.67    4.36    4.17
 2100    4.28    4.81    4.73    3.26    4.32
Projections under SRES A1B scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    1.01    0.10    0.75    2.14    1.05
 2002    0.93    1.13    1.01    0.78    0.80
 2003    0.62    0.45    0.52    0.71    0.80
 2004    0.58    1.00    0.05    1.01    0.26
 2005    0.28    0.62    0.79    0.17   -0.44
 2006    0.77    0.82    0.60    0.33    1.31
 2007    0.94    1.05    0.88    0.41    1.42
 2008    0.60    0.69    0.84    0.63    0.24
 2009    0.43    1.16    1.03   -0.55    0.10
 2010    0.27   -0.18    0.22    0.06    0.98
 2011    0.07    0.54    0.34    0.32   -0.91
 2012    0.59    0.77    0.38    0.21    1.02
 2013    0.55    0.34    0.36    1.11    0.41
 2014    0.69    0.48    0.59    0.70    0.99
 2015    0.75    0.66    1.14    0.36    0.86
 2016    0.97    1.77    0.31    0.24    1.56
 2017    1.19    0.47    2.15    1.06    1.08
 2018    0.90    1.26    1.85    0.61   -0.13
 2019    0.61    0.90    0.40    0.78    0.35
 2020    0.43    1.25    0.05    0.06    0.36
 2021    0.83    1.33    0.97    0.97    0.06
 2022    0.44    0.24    1.52    0.38   -0.37
 2023    0.63    1.05    0.92    0.21    0.33
 2024    0.78    1.04    0.50    1.38    0.18
 2025    0.98    0.67    0.86    1.37    1.01
 2026    1.05    1.37    0.71    1.06    1.07
 2027    0.56    1.51    0.32    0.79   -0.38
 2028    1.50    1.63    1.79    2.12    0.44
 2029    1.09    0.56    1.42    0.73    1.67
 2030    0.99    0.42    0.96    1.17    1.40
 2031    1.35    2.27    1.75    0.80    0.58
 2032    0.66    0.64    0.51    0.70    0.81
 2033    0.70    1.84    1.00    0.31   -0.35
 2034    0.80    0.26    0.88    1.11    0.96
 2035    1.03    1.40    1.27    0.73    0.73
 2036    1.12    1.14    1.22    1.16    0.97
 2037    1.57    1.65    1.49    1.06    2.08
 2038    0.99    0.79    0.50    0.71    1.96
 2039    1.38    1.73    1.10    0.91    1.76
 2040    1.33    1.06    0.77    0.78    2.74
 2041    1.43    2.07    1.44    0.70    1.51
 2042    1.30    1.07    1.26    1.66    1.21
 2043    1.75    2.25    1.59    1.20    1.95
 2044    1.62    0.66    1.99    1.52    2.32
 2045    1.30    2.20    1.53    0.87    0.60
 2046    2.04    2.15    2.32    1.83    1.85
 2047    2.00    2.37    2.76    1.60    1.26
 2048    1.50    1.41    1.98    1.42    1.19
 2049    2.46    3.29    1.93    2.42    2.19
 2050    1.39    0.95    0.62    1.05    2.94
 2051    2.05    3.38    2.05    1.52    1.23
 2052    1.88    2.02    1.69    1.70    2.11
 2053    2.93    3.71    2.93    2.64    2.43
 2054    2.07    2.21    2.18    1.98    1.91
 2055    2.42    2.37    2.92    2.32    2.09
 2056    1.70    1.22    1.67    1.46    2.46
 2057    1.71    2.30    1.64    0.81    2.10
 2058    2.78    2.92    3.11    2.11    2.98
 2059    1.99    2.55    1.64    1.66    2.09
 2060    2.45    2.85    2.24    2.49    2.23
 2061    2.31    3.31    2.47    2.03    1.45
 2062    2.49    2.94    2.32    2.07    2.63
 2063    2.20    1.79    2.32    2.36    2.35
 2064    2.27    3.03    1.47    2.04    2.53
 2065    2.31    2.32    1.63    2.77    2.52
 2066    2.48    2.58    2.81    2.56    1.99
 2067    2.58    2.48    2.85    2.14    2.87
 2068    2.82    3.12    3.25    2.47    2.44
 2069    2.89    2.97    2.80    2.50    3.29
 2070    2.41    3.30    2.91    1.76    1.65
 2071    2.46    2.95    2.06    2.55    2.29
 2072    3.19    3.21    3.83    2.84    2.87
 2073    3.17    3.28    2.64    2.74    4.00
 2074    2.98    4.33    3.06    2.62    1.90
 2075    3.46    3.60    3.51    3.30    3.42
 2076    3.32    3.23    4.15    3.77    2.12
 2077    3.15    2.94    3.06    2.74    3.89
 2078    3.22    3.41    3.55    2.91    3.01
 2079    3.07    3.24    2.59    2.95    3.49
 2080    3.25    3.54    3.24    3.37    2.84
 2081    2.96    4.14    2.84    2.61    2.25
 2082    3.52    3.34    3.82    2.88    4.04
 2083    4.17    3.75    4.27    3.87    4.81
 2084    3.19    3.22    2.77    3.63    3.15
 2085    3.73    3.71    4.58    3.19    3.45
 2086    3.39    3.39    3.36    2.71    4.12
 2087    3.38    4.11    2.74    3.09    3.59
 2088    3.49    2.97    3.33    3.22    4.42
 2089    3.52    3.27    3.74    3.63    3.44
 2090    3.89    3.92    3.63    3.84    4.16
 2091    3.22    3.62    4.20    3.37    1.71
 2092    3.72    3.30    3.88    3.41    4.30
 2093    3.97    4.78    4.36    3.55    3.19
 2094    3.77    3.35    4.45    3.72    3.54
 2095    3.67    4.53    3.81    3.11    3.24
 2096    3.71    3.80    3.76    2.80    4.48
 2097    3.40    4.05    3.20    2.18    4.16
 2098    4.16    4.47    4.13    3.46    4.56
 2099    3.59    3.79    3.06    3.70    3.81
 2100    3.73    4.08    3.16    3.37    4.31
Projections under SRES B1 scenario
 2000     NaN     NaN     NaN     NaN     NaN
 2001    0.58    0.75    0.61    0.35    0.62
 2002    0.95    1.63    0.91    0.16    1.10
 2003    0.50    0.18    1.01    0.28    0.51
 2004   -0.01    0.29   -0.28    0.59   -0.64
 2005    0.63   -0.05    1.07    0.22    1.27
 2006    0.89    1.29    0.85    0.62    0.78
 2007    0.14   -0.18   -0.03    0.09    0.70
 2008    0.71    0.27    0.54    0.83    1.19
 2009    1.07    1.40    1.49    0.80    0.58
 2010    0.59    0.71    0.12    0.59    0.96
 2011    0.94    0.26    1.41    1.34    0.75
 2012    0.65    1.36    0.80    0.81   -0.37
 2013    0.56    0.75    0.49    0.27    0.75
 2014    0.96    0.64    1.32    1.05    0.82
 2015    0.68    0.62    1.48    0.39    0.25
 2016    0.55    0.68    0.65    1.21   -0.33
 2017    0.64    0.40    0.85    0.67    0.66
 2018    0.60    1.09    0.48    0.39    0.45
 2019    0.88    1.29    0.60    0.80    0.85
 2020    0.60    0.75    0.39    0.66    0.62
 2021    0.94    1.31    1.29    0.45    0.70
 2022    1.42    0.98    1.99    1.04    1.67
 2023    0.35    0.13    0.34    0.26    0.66
 2024    0.93    1.58    0.60    0.90    0.66
 2025    0.85    1.06    1.32    0.32    0.70
 2026    1.12    1.09    1.37    1.11    0.93
 2027    0.84    0.67    0.72    1.07    0.88
 2028    0.96    0.81    1.34    0.87    0.82
 2029    1.34    1.57    1.29    1.21    1.30
 2030    0.81    0.74    0.52    1.13    0.86
 2031    1.19    1.20    1.72    0.32    1.52
 2032    1.08    1.33    0.62    1.14    1.22
 2033    1.20    1.72    0.77    0.84    1.47
 2034    1.16    1.96    0.80    0.83    1.04
 2035    0.44    0.47    0.14    0.13    1.02
 2036    0.88    1.52    0.43    1.07    0.51
 2037    1.26    1.56    0.48    0.97    2.05
 2038    0.71    1.46    0.20    1.02    0.15
 2039    0.84    0.81    0.21    1.20    1.15
 2040    1.10    1.15    1.16    1.41    0.66
 2041    1.25    0.53    1.91    1.38    1.18
 2042    1.19    1.63    1.51    0.33    1.28
 2043    1.50    2.15    1.26    1.30    1.29
 2044    1.23    0.83    1.86    1.42    0.81
 2045    1.00    0.84    1.72    0.84    0.59
 2046    1.19    0.73    1.24    0.95    1.85
 2047    1.93    2.24    1.28    1.90    2.28
 2048    1.89    2.32    1.72    1.20    2.33
 2049    1.99    0.80    2.07    1.94    3.13
 2050    1.74    1.76    2.07    1.75    1.36
 2051    1.33    1.35    2.00    0.79    1.17
 2052    1.18    0.99    0.72    1.38    1.63
 2053    1.63    1.87    1.76    0.98    1.89
 2054    1.96    1.67    1.52    1.99    2.66
 2055    1.71    1.96    2.00    0.97    1.92
 2056    1.63    1.09    2.39    1.88    1.15
 2057    1.63    1.98    1.27    1.88    1.41
 2058    2.08    1.61    3.16    2.29    1.25
 2059    1.43    0.77    1.54    2.18    1.22
 2060    2.44    2.64    2.50    1.81    2.82
 2061    1.75    2.48    1.62    1.62    1.29
 2062    1.38    2.43    0.53    1.01    1.56
 2063    2.10    2.63    1.33    1.30    3.12
 2064    2.10    2.15    1.89    1.56    2.78
 2065    2.02    1.45    1.48    2.18    2.96
 2066    1.65    2.60    0.94    1.37    1.68
 2067    2.07    1.82    2.45    1.57    2.42
 2068    2.18    2.13    1.96    2.42    2.21
 2069    2.10    2.76    1.56    1.77    2.32
 2070    2.60    2.19    2.93    2.12    3.15
 2071    2.01    3.33    1.64    0.74    2.35
 2072    2.05    2.00    2.61    1.68    1.90
 2073    1.45    1.76    1.83    1.38    0.82
 2074    2.04    1.70    1.89    1.85    2.73
 2075    1.97    3.04    1.88    1.06    1.90
 2076    2.30    1.76    2.09    1.58    3.77
 2077    2.55    3.29    3.18    2.10    1.64
 2078    1.84    1.86    1.10    1.61    2.80
 2079    2.25    2.60    2.32    1.65    2.42
 2080    2.35    1.71    1.73    2.78    3.18
 2081    2.04    2.93    1.98    1.41    1.84
 2082    2.17    2.40    2.96    1.79    1.52
 2083    3.13    3.36    3.14    3.11    2.92
 2084    2.54    2.33    2.56    3.14    2.11
 2085    1.97    2.36    1.83    1.90    1.79
 2086    2.01    2.09    2.20    1.70    2.05
 2087    2.61    2.40    2.30    3.22    2.52
 2088    1.69    2.77    1.49    1.18    1.32
 2089    2.52    1.97    2.08    2.88    3.16
 2090    2.48    3.38    2.57    1.85    2.10
 2091    2.48    2.34    2.58    2.32    2.69
 2092    2.18    3.03    2.12    1.55    2.04
 2093    2.50    2.23    3.28    1.53    2.95
 2094    2.41    2.81    2.74    2.21    1.87
 2095    2.11    2.05    1.86    1.58    2.96
 2096    2.90    3.27    2.94    2.61    2.80
 2097    2.45    2.34    2.70    2.25    2.52
 2098    2.28    2.77    2.18    1.58    2.59
 2099    2.03    2.32    2.80    1.38    1.61
 2100    2.68    2.47    2.81    3.20    2.24
